@relation RegistrosP3.2
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
483,425,0,455.904,420.986,0.017,428.57,417.571,0.018,402.924,416.736,0.017,382,415.611,0.017,361.791,415,0.016,340.987,414.368,0.016,320.41,413.245,0.016,284.477,413,0.017,266.969,411.998,0.018,249.105,412,0.015,239.802,412,0.019,227.72,413,0.017,219.555,413.489,0.016,214.558,415.221,0.014,209.323,418.942,0.017,205.434,426.844,0.016,201.08,436.819,0.017,197.698,444.704,0.016,195.548,455.032,0.017,193.314,473.148,0.018,194,481.227,0.017,197.772,495.086,0.016,201.868,505.019,0.016,208.012,513.683,0.017,213.807,524.614,0.018,220.48,533.639,0.015,235.546,538.979,0.017,251.547,541.974,0.019,275.883,545.332,0.016,296.014,545.572,0.02,318.759,546,0.011,338.823,546,0.024,362.695,546,0.02,382.925,546,0.015,399.766,546.184,0.017,415.949,547.608,0.014,430.105,550.702,0.017,443.045,555.748,0.017,453.38,561.362,0.017,461.56,566.177,0.017,471.247,570.665,0.018,480.314,575.157,0.017,486.646,584.454,0.016,491.695,593.695,0.016,498.424,599.616,0.022,504.64,605.696,0.019,508.942,616.768,0.019,511.892,634.353,0.017,510.981,645.187,0.017,508.721,657.533,0.017,505.22,662.3,0.02,500.463,670.075,0.015,494.961,680.065,0.017,488.866,688.134,0.02,484.755,692.245,0.021,478.76,697.367,0.018,471.026,702.981,0.029,462.14,708.614,0.025,444.441,718.068,0.023,423.185,721,0.018,411.224,721.731,0.013,397.738,722,0.015,384.338,722,0.017,368.678,720.906,0.017,356.579,719.78,0.016,337.486,717.311,0.018,321.031,712.142,0.018,301.795,705.484,0.019,283.294,699.471,0.024,265.551,693.85,0.015,248.73,691.097,0.01,236.209,688.856,0.015,223.939,685.438,0.021,215.08,682.04,0.038,206.869,678,0.009,205,678,0.03,206.935,673.195,0.017,208.058,670.885,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1465,IJPDP
471,397,0,442.877,399.009,0.018,418.629,400.161,0.017,402.801,400,0.019,388.821,398.602,0.016,374.5,397.5,0.016,358.92,398,0.016,343.208,398.771,0.017,312.405,402.561,0.017,296.824,407.059,0.017,281.106,409.271,0.016,269.133,412.782,0.017,255.465,413.378,0.018,242,414.5,0.017,234.752,417.25,0.015,224.265,419.497,0.017,216.762,423.492,0.017,212.015,428.981,0.016,207.541,433.459,0.017,203.039,439.201,0.017,199.911,444.815,0.017,195.06,447.455,0.017,193.188,461.249,0.016,192,472.569,0.017,192,480.958,0.017,192,494.633,0.016,194.193,507.063,0.017,200.084,515.734,0.017,204.34,531.356,0.018,213.258,540.189,0.016,221.267,546.096,0.017,234.903,553.244,0.016,249.798,559.153,0.016,270.15,561.911,0.017,288.181,560.926,0.017,309.791,561,0.017,332.32,558.368,0.017,349.056,553.236,0.017,373.5,550.5,0.016,392.7,548.623,0.017,410.969,547.189,0.016,428.924,545.135,0.017,446.89,543.944,0.017,460.115,542.824,0.016,474.885,544.299,0.017,486.648,545.422,0.018,491,545,0.017,495.665,548.999,0.015,499.369,552.369,0.017,502.731,557.552,0.017,507.124,563.155,0.017,509.303,566.454,0.016,512.825,569.825,0.017,514.806,574.611,0.018,515.5,585,0.016,516,597.156,0.016,516,606.901,0.017,516,623.268,0.017,516,634.114,0.017,516,653.261,0.016,516,666.078,0.017,513.237,683.722,0.017,511.003,697.479,0.017,508.134,708.464,0.016,504.767,718.209,0.017,499.654,722.608,0.017,495.04,724.98,0.016,490.549,727.226,0.017,484.833,729.467,0.017,476.488,729,0.017,464.211,730.479,0.017,450.566,728,0.017,434.144,727.276,0.016,419.015,726.155,0.017,400.516,725.03,0.016,383.645,722.819,0.017,364.421,723,0.017,345.269,721.663,0.017,327.712,719.089,0.017,307.893,716.684,0.017,290.749,711.484,0.016,274.457,705.053,0.017,260.634,699.264,0.016,247.159,696.86,0.017,237.289,694.62,0.016,225.834,693.683,0.017,214.65,694,0.018,211.5,692.5,0.017,205.586,693,0.016,201.588,693.804,0.016,199.146,694,0.017,198,694,0.049,200.105,688.475,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1651,IJPDP
475,440,0,462.189,433.594,0.018,446.215,428.422,0.016,435.169,425.056,0.022,423.533,422.46,0.01,411.17,420.213,0.015,399.854,417.971,0.016,387.463,416.86,0.017,360.078,414.485,0.019,346.67,413.619,0.016,329.433,413,0.016,312.589,413,0.016,297.219,413,0.017,280.923,413.872,0.017,268.064,414,0.017,253.48,415.117,0.017,243.885,417.47,0.017,233.726,419.728,0.017,225.136,426.415,0.016,217.949,434.882,0.016,213.07,442.395,0.017,209.44,446.56,0.017,205.105,453.817,0.017,201.717,464.942,0.016,199.565,473.741,0.017,198.66,480.039,0.018,199,489.708,0.017,201.177,502.296,0.015,204.84,510.26,0.017,209.336,522.009,0.017,214.777,533.555,0.016,222.517,540.443,0.017,235.163,549.573,0.017,247.491,559.856,0.018,262.759,565.658,0.017,283.022,566.564,0.016,302.4,567,0.016,325.049,567,0.016,342.995,566.067,0.017,366.261,562.82,0.017,387.374,558.29,0.026,403.483,551.207,0.019,420.08,547.73,0.012,433.543,545.455,0.02,445.671,545,0.021,454.525,545.789,0.006,460.562,548.737,0.013,467.186,553.124,0.016,475.093,558.781,0.017,481.674,565.674,0.019,488.407,568.204,0.017,491.614,572.614,0.016,497.226,580.807,0.015,502.834,592.434,0.017,506.675,599.459,0.017,510.032,608.085,0.017,511.136,622.767,0.016,511,632.276,0.019,508.24,642.422,0.016,504.995,656.512,0.017,499.887,665.358,0.016,494.274,676.943,0.016,488.664,686.937,0.017,484.031,690.976,0.017,477.309,693.23,0.017,465.675,697.93,0.018,454.403,701.079,0.016,440.229,708.885,0.017,423.742,712.815,0.016,405.161,716.185,0.019,388.114,717,0.014,368.545,717,0.017,351.645,714.819,0.016,331.12,711.353,0.017,308.285,707.993,0.018,291.617,700.232,0.018,271.265,696.088,0.015,253.035,691.889,0.016,238.889,688.515,0.017,224.66,684.203,0.016,214.392,677.595,0.017,207.84,674.42,0.017,203.739,671.054,0.017,202.128,670.564,0.058,203.19,666.569,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1533,IJPDP
464,441,0,435.332,429.777,0.018,424.242,426.472,0.017,413.057,424.411,0.018,401.766,422.153,0.018,391.045,420.459,0.015,378.715,420,0.016,356.951,420.785,0.017,341.055,421,0.018,328.682,423.058,0.015,316.279,424.156,0.017,305.215,425.279,0.019,296.807,426.399,0.015,286.5,429,0.017,275.512,432.924,0.016,266.874,436.297,0.016,257.023,438.773,0.017,246.885,442.038,0.017,239.099,444.257,0.017,227.429,446.514,0.016,217.636,452.869,0.019,209.046,461.459,0.016,201.669,471.331,0.015,193.783,477.726,0.017,187.672,488.523,0.017,184.024,500.913,0.018,184,508.742,0.015,184,519.11,0.019,188.063,531.896,0.017,197.338,539.815,0.017,211.987,542.994,0.014,228.303,548.619,0.017,249.087,551.693,0.018,275.32,551.028,0.016,303.255,549.91,0.016,333.819,545.138,0.017,361.325,542.001,0.019,390.945,541.541,0.016,415.347,540,0.016,439.064,540,0.027,455.745,540.827,0.008,472.179,542.891,0.014,485.867,548.361,0.017,494.521,556.331,0.017,503.485,565.485,0.019,511.023,570.159,0.016,514.677,580.707,0.016,516.683,593.51,0.016,517,603.436,0.019,515.151,618.87,0.015,512.905,630.474,0.017,507.16,647.52,0.016,501.533,664.401,0.018,495.933,674.135,0.017,489.843,688.775,0.016,485.362,697.276,0.016,480.076,706.278,0.017,473.595,714.305,0.017,462.729,719.108,0.016,452.672,721.295,0.017,437.486,723.541,0.018,421.526,725.782,0.017,403.215,726.517,0.017,384.147,726.362,0.015,366.584,725.239,0.017,345.329,723.233,0.017,325.924,720.991,0.016,304.584,718.746,0.017,288.321,711.529,0.018,267.267,699.259,0.017,251.602,691.054,0.017,236.609,686.92,0.015,222.405,679.095,0.017,212.11,670.11,0.016,205.108,665.072,0.017,199.477,662.791,0.017,197.544,663,0.033,198,659.29,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1412,IJPDP
482,401,0,458.56,396.548,0.018,445.638,395.149,0.017,434.243,394.024,0.016,423.06,392.906,0.017,411.849,390.57,0.017,400.567,389.657,0.018,389.405,388.54,0.017,365.156,388,0.015,350.433,388.704,0.017,334.404,389.828,0.016,312.937,393.813,0.017,298.04,397.221,0.017,278.691,402.973,0.017,268.772,405.968,0.018,257.609,406.439,0.017,248.065,408.124,0.016,240.212,410.368,0.016,230.745,412.612,0.016,220.659,414.854,0.017,214.731,417.108,0.017,206.78,422.871,0.017,202.802,431.097,0.018,195.482,441.776,0.016,189,448.5,0.017,186.013,461.272,0.016,183.423,473.884,0.016,180.274,485.085,0.017,180,500.435,0.017,182.303,509.211,0.016,184.56,522.082,0.018,186.802,537.215,0.018,193.5,542.5,0.016,203.129,554.412,0.015,212.126,564.126,0.017,222.863,568.659,0.017,240.136,572.026,0.017,254.736,573.134,0.016,275.617,575.513,0.017,291.639,575,0.018,313,573.5,0.017,329.311,572.758,0.016,347.642,571.256,0.016,364.169,570.131,0.017,381.842,569.01,0.017,397.611,567.885,0.017,409.563,566.767,0.016,423.341,567,0.018,430.824,567,0.017,439.205,566,0.015,446.346,566,0.017,452.225,566.845,0.017,456.871,567,0.016,462.453,567,0.017,469.264,568.211,0.017,476.006,570.669,0.018,482.738,572.913,0.017,486.316,577.895,0.015,490.105,584.912,0.017,494.297,594.417,0.017,497.836,599.781,0.017,500.132,608.526,0.016,501.193,623.514,0.017,502.313,632.819,0.018,502,641.488,0.016,501.442,658.02,0.017,499.637,670.176,0.016,496.589,685.251,0.017,493.225,693.549,0.016,488.81,703.427,0.017,485.475,714.749,0.016,480.831,720.753,0.019,473.519,721.827,0.017,461,724,0.016,446.48,724.658,0.015,427.721,725.781,0.017,405.054,726,0.017,385.541,724.973,0.017,363.048,723.852,0.016,340.594,721.459,0.017,318.066,717.81,0.019,296,710,0.016,277.798,698.536,0.015,259.847,692.962,0.027,245.422,689.355,0.017,232.974,684.991,0.024,221.137,680.384,0.016,208.144,671.886,0.018,204.027,671.507,0.02,203,672,0.062,204.893,667.68,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1655,IJPDP
486,425,0,471.312,425,0.018,455.925,422.714,0.015,443.571,420.467,0.017,432.119,418.224,0.017,417.889,415.983,0.017,403.294,413.737,0.016,386.184,412.746,0.017,347.236,411.62,0.019,332.012,412,0.016,308.849,414.239,0.015,284.907,417.973,0.021,262.519,423.337,0.023,245.149,429.941,0.01,230.589,436.651,0.013,218.426,442.17,0.018,212.875,446.417,0.018,210.561,450.919,0.016,208.399,460.205,0.016,208,468.782,0.016,209.686,478.586,0.017,211.931,492.553,0.017,215.259,504.949,0.017,219.856,516.139,0.016,226.986,531.302,0.019,239.543,540.089,0.017,253.543,546.482,0.015,271.669,550.408,0.016,292.634,551.823,0.017,314.941,551.053,0.017,336.248,548.869,0.016,361.201,545.427,0.017,381.913,544.689,0.018,403.299,542.126,0.017,418.808,541.442,0.016,433.176,541,0.016,446.624,542.604,0.017,456.413,544.853,0.017,466.407,549.181,0.016,476.534,557.193,0.017,485.305,565.017,0.018,491.491,570.076,0.017,498.745,577.815,0.016,505.937,589.217,0.016,512.687,599.249,0.017,515.808,611.849,0.017,517.029,626.378,0.016,518.147,636.325,0.017,516.73,651.514,0.018,514.212,663.332,0.017,507.912,672.147,0.016,500.542,682.095,0.016,491.899,689.576,0.017,483.826,695.41,0.017,469.942,702.027,0.023,456.22,707.509,0.011,440.502,711.999,0.027,422.04,714.118,0.093,291.493,712.749,0.012,268.452,708.09,0.017,248.749,700.916,0.018,234.354,695.627,0.017,222.025,692.208,0.016,214.409,689.564,0.016,211.318,686.477,0.017,208.11,677.329,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1248,IJPDP
491,450,0,460.071,431.571,0.018,444.277,424.69,0.017,430.939,419.141,0.017,414.901,414.829,0.018,399.212,411.76,0.016,382.5,410,0.017,353.302,409.342,0.016,328.721,409.781,0.016,308.727,412.712,0.017,290.569,415.054,0.017,273.786,419.59,0.016,256.868,426.653,0.019,244.26,434.765,0.016,234,442.5,0.017,226.17,447.192,0.016,220.187,455.101,0.016,215.465,467.605,0.017,211.974,479.086,0.017,207.483,497.068,0.016,204.229,511.341,0.019,206.374,532.729,0.016,212,544,0.017,220.569,558.425,0.015,238.101,566.711,0.017,261.167,570.595,0.017,286.726,571,0.017,316.876,572.107,0.016,344.924,570.763,0.017,379.604,571,0.019,410.293,571,0.016,434.172,571,0.015,454.547,571,0.017,475.022,573.53,0.017,489.586,576.897,0.017,503.033,584.602,0.016,514.118,593.695,0.017,519.937,601.26,0.018,523.857,609.249,0.017,525.579,627.37,0.015,525.3,643.895,0.017,522.523,659.735,0.016,519.158,676.208,0.017,514.72,690.908,0.017,509.047,700.715,0.016,502.12,714.759,0.019,492.529,721.037,0.016,484.531,723.117,0.017,472.849,724.679,0.015,459.356,725,0.017,440.321,725,0.017,422.244,725,0.017,397.303,723.832,0.016,376.464,721.417,0.019,355.09,719.167,0.017,333,715.5,0.016,312.141,707.047,0.016,291.94,700.313,0.016,272.628,695.383,0.017,254.567,691.919,0.017,240.055,689.701,0.016,225.486,686.189,0.017,213.614,682.804,0.02,207.5,679.5,0.016,203.723,676.723,0.014,202,675,0.033,201.989,670.979,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1205,IJPDP
477,433,0,462.181,422.415,0.017,446.725,414.863,0.018,436.231,411.093,0.017,426.586,407.195,0.016,415.763,403.105,0.016,406.224,399.459,0.017,396.291,396.097,0.017,373.055,391.63,0.017,364.082,392,0.016,348.777,390.675,0.018,335.442,392.463,0.017,317.106,395.746,0.016,300.155,400.516,0.016,281.091,406.141,0.017,263.762,411.746,0.017,247.993,417.36,0.016,233.497,426.541,0.017,218.866,435.544,0.018,207.182,445.942,0.017,197.101,453.57,0.017,191.275,464.132,0.015,188.385,471.844,0.017,188.927,478.561,0.017,189,488.446,0.016,192.509,499.697,0.017,197.184,508.368,0.018,204.488,518.732,0.017,212.5,531.5,0.016,221.276,539.298,0.016,235.74,547.261,0.017,251.662,553.522,0.017,274.567,557.081,0.016,292.394,557,0.017,312.959,555.724,0.017,337.398,553.2,0.017,354.5,549.5,0.017,378.207,546.715,0.016,395.706,544.471,0.017,412.318,544.888,0.017,426.127,546.011,0.016,437.309,549.393,0.017,447.244,553.997,0.016,456.048,561.286,0.018,461.978,567.978,0.017,467.72,571.48,0.016,474.453,578.195,0.017,481.203,586.07,0.016,485.952,593.917,0.017,490.417,599.521,0.016,493.705,606.409,0.017,498.417,615.833,0.018,499.948,624.791,0.016,502.596,629.383,0.017,502.278,634.608,0.016,500.314,640.214,0.018,497.097,645.838,0.016,492.656,652.516,0.017,489.358,655.642,0.016,484.654,657.673,0.018,478.738,659.905,0.018,470.5,660.5,0.015,461.082,663.405,0.016,451.595,666.468,0.017,437.688,670.788,0.017,425.254,675.271,0.017,409.333,678.572,0.016,393.568,681.95,0.018,379.344,682.435,0.016,362.5,685,0.017,346.429,685.681,0.016,328.94,686,0.017,310.248,686,0.017,294.307,684.951,0.016,272.769,685,0.017,257.901,682.414,0.018,239.292,678.742,0.017,229.5,672.5,0.016,216.07,667.365,0.016,206.748,664.437,0.017,197.768,662.192,0.017,190.838,660.973,0.016,188.705,659.852,0.049,191.347,656.479,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1500,IJPDP
480,425,0,456.814,421.741,0.017,444.481,419.496,0.017,433.262,418.126,0.017,421.064,416.012,0.017,407.597,413.766,0.016,392.912,411.525,0.017,376.878,407.902,0.018,337.542,398.626,0.017,324.061,396.177,0.015,306.074,393.543,0.017,286.68,393,0.017,268.452,394.944,0.017,249.391,397.189,0.016,235.145,404.318,0.017,215.223,409.699,0.018,204.846,415.343,0.017,192.895,422.692,0.016,185.74,431.68,0.016,181.508,439.814,0.017,178.14,445.767,0.017,176.928,456.718,0.016,175.8,469.195,0.016,178.639,478.874,0.019,182.317,494.708,0.017,187.824,507.648,0.016,196.187,521.625,0.016,207.908,534.098,0.017,219.348,540.674,0.016,239.975,547.308,0.017,259.002,550.53,0.016,283.291,550,0.019,306.855,548.578,0.016,328,546,0.017,350.674,541.999,0.016,372.215,539.421,0.017,393.372,538.086,0.016,410.527,536.965,0.017,426.214,535.842,0.017,440.612,536,0.018,456.668,537.405,0.016,463,537,0.017,478.105,542.583,0.016,487.396,549.396,0.016,495.231,559.011,0.017,503.103,567.103,0.016,510.947,573.812,0.017,515.032,585.58,0.02,516.774,599.646,0.015,517.5,608.5,0.017,511.501,624.873,0.015,504.804,637.165,0.017,496.921,650.421,0.017,491.029,658.96,0.017,486.54,663.46,0.016,478.319,669.2,0.017,469.14,676.145,0.018,460.128,681.42,0.017,449.324,685.821,0.015,435.512,689.19,0.017,423.521,691.696,0.017,407.425,694.915,0.017,392.77,697.189,0.016,376.954,697,0.017,361.281,698.337,0.018,344.124,698,0.017,326.031,696,0.016,308.381,694.584,0.016,289.049,693.169,0.017,269.829,691.097,0.017,250.743,689.926,0.016,237.664,687.611,0.017,224.127,684.032,0.018,213.579,679.232,0.017,211.3,675.3,0.016,210,672.622,0.016,210,668.751,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1376,IJPDP
489,405,0,440.844,402.82,0.017,421.062,400.562,0.017,398.039,399.367,0.015,363.013,400,0.015,339.745,400,0.022,315.72,401,0.014,293.951,404.619,0.02,271.105,408.754,0.015,249.962,411.259,0.015,233.497,413.357,0.019,217,414,0.019,207.614,415,0.015,201.786,416.107,0.016,200,420.71,0.034,202,426.519,0.014,204.082,431.164,0.022,206.613,440.226,0.017,207.5,453.5,0.015,209,475.893,0.016,210,499.558,0.017,210,523.119,0.021,211,543.467,0.016,213.767,557.836,0.015,217.067,563.034,0.039,224.114,564,0.017,240.403,560.799,0.02,262.31,554.615,0.013,287.03,548.794,0.023,313.605,543.345,0.015,338.365,543,0.016,363.209,544.837,0.017,388.308,548.109,0.02,412.408,551.31,0.012,438,553.5,0.019,463.044,558.609,0.021,486.327,562.041,0.012,503.365,565.676,0.016,515,571.5,0.021,516,578.809,0.015,514.834,585.665,0.017,513,589.746,0.019,511.367,594.266,0.012,508.106,605.367,0.018,502.687,621.094,0.019,497.224,639.494,0.015,495.381,658.954,0.027,495.962,683.77,0.019,497.228,694.142,0.023,500,700.893,0.011,501.5,705,0.084,493.845,703.423,0.021,487.65,699.217,0.012,480.857,695.952,0.015,460.061,695,0.026,426.803,695,0.012,394.56,694.213,0.019,362.943,692.996,0.013,325.418,692,0.018,290.931,689.496,0.018,260.451,688.247,0.014,235.117,687,0.024,210.934,687,0.012,187.73,688.479,0.022,176.475,689,0.012,163.081,690,0.024,157.593,691,0.017,160.104,687.948,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2588,ENPR
