178,382,0,209.169,384.264,0.018,234,384,0.017,260.808,385,0.016,303.009,385,0.017,333.412,385,0.016,361.398,386.492,0.016,387.554,385.265,0.018,410.779,385,0.017,434.207,385,0.017,456.727,384.527,0.017,473.421,385.713,0.016,488.744,387.915,0.017,498.81,389.202,0.017,503.898,392.449,0.015,504.268,397.803,0.033,499.73,403.27,0.017,493.711,409.289,0.017,486.983,415.345,0.016,475.584,423.666,0.016,462.012,439.317,0.016,449.585,448.207,0.017,430.116,467.473,0.016,411.166,481.364,0.016,392.024,504.394,0.016,371.556,514.914,0.018,353.736,536.758,0.016,334.887,556.48,0.017,312.716,572.583,0.017,297.444,597.382,0.017,277.746,611.077,0.014,264.028,628.266,0.017,248.406,641.692,0.016,239.635,660.73,0.018,226.651,666.936,0.016,216.496,681.008,0.025,209.779,690.221,0.014,203.034,694.966,0.016,199.463,697.537,0.033,201.119,700.06,0.034,206,702.5,0.016,212.374,704,0.017,222.186,702.963,0.016,242.54,702.718,0.017,260.5,703,0.016,281.919,700.231,0.017,305.168,697.966,0.016,332.388,697,0.016,355.968,693.503,0.016,380.973,693,0.017,403.963,692,0.017,428.647,693,0.019,451.864,693.483,0.016,481.792,694.849,0.017,493.396,696,0.016,501.024,700.682,0.033,495.343,696.686,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2120,IJPDP
181,396,0,207.92,400.307,0.022,239.357,403.406,0.01,258.784,405.622,0.031,277.986,407.881,0.007,296.161,409.073,0.014,315.385,411.398,0.022,331.559,412.304,0.06,405.535,414,0.013,423.544,414,0.006,439.803,414,0.015,454.622,414,0.021,466.901,414,0.014,478.001,414,0.016,487.829,412.575,0.021,489.603,413,0.012,492.5,413,0.133,489.94,415.12,0.167,452.427,450.701,0.018,433.132,466.891,0.016,412.891,485.992,0.022,392.949,502.375,0.025,375.585,522.776,0.009,359.224,541.228,0.017,333.866,569.343,0.011,312.519,593.669,0.017,299.526,606.613,0.016,284.395,622.577,0.017,275.261,630.647,0.017,265.368,638.269,0.02,254.864,647.787,0.015,244.802,659.665,0.015,241.5,662.5,0.017,231.045,664.832,0.017,222.488,669.256,0.017,216.239,675.713,0.016,210.619,682.457,0.017,202.626,687.981,0.018,194.779,690.952,0.027,191.769,692.821,0.053,187.094,696.812,0.07,188.134,699.268,0.073,201.627,698,0.068,227.121,697,0.015,239.007,697.501,0.015,248.989,697.376,0.012,262.396,697.743,0.021,275.68,698,0.016,289.128,698,0.014,303.312,699.101,0.017,317.164,697.736,0.022,333.197,700,0.021,348.438,700.496,0.015,365.543,701.61,0.042,420.894,706.988,0.05,467.016,706.27,0.022,480.85,706.515,0.011,491,705.5,0.018,497.358,705.726,0.02,502.396,706,0.022,505.909,706.97,0.011,507.5,707.5,0.013,508.206,709.206,0.05,508,711.358,0.067,506,707.861,0.023,502.393,697.178,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1845,IJPDP
223,429,0,200.811,417.905,0.017,196.586,418,0.083,206.59,417,0.017,215.567,414.608,0.018,231.685,412.368,0.015,250.038,411,0.017,272.504,410,0.017,289.948,409,0.018,312.502,407.389,0.015,334.433,406.142,0.017,355.028,406.103,0.017,375.796,404,0.018,397.114,403,0.015,413.692,403.836,0.016,431.642,402.92,0.017,445.254,405.322,0.018,457.834,404,0.016,466.241,405,0.016,474.222,407.111,0.018,482.18,405.705,0.018,487,407.5,0.017,491,407,0.033,495.156,408.078,0.033,499.536,408,0.051,497.744,412.256,0.018,493,415,0.017,489.513,419.487,0.017,483.048,425.964,0.017,475.084,433.916,0.017,467.605,438.93,0.017,459.119,446.881,0.017,446.241,460.724,0.016,428.351,474.03,0.017,412.389,490.611,0.03,397.827,502.782,0.015,386.285,513.658,0.015,374.078,525.922,0.017,365.277,534.292,0.017,354.624,542.701,0.016,344.326,553.592,0.017,336.343,561.657,0.017,328.364,566.818,0.017,317.036,574.929,0.016,309.3,585.5,0.017,301.581,594.559,0.017,285.899,601.163,0.017,277.477,615.785,0.015,265.746,626.502,0.016,252.405,639.952,0.017,241.17,655.562,0.018,225.726,664.053,0.015,218.435,677.274,0.016,211.711,684.289,0.017,207.311,688.689,0.018,203,690.5,0.033,204.128,690.936,0.034,209,691,0.033,214.08,691,0.057,225.161,691,0.032,242.531,691,0.032,266.759,691,0.018,287.198,690.48,0.016,321.989,689.888,0.017,342.078,691.135,0.016,366.151,693.755,0.016,387.828,694.242,0.015,409.672,694.133,0.017,433.067,695,0.017,456.851,695.35,0.018,474.79,694.599,0.015,488.214,696.843,0.016,497.346,700.173,0.017,502.997,702.332,0.018,508.146,704.573,0.016,512,706.5,0.032,510.785,707,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3079,ENPR
200,407,0,250,409.5,0.016,283.685,408.221,0.017,320.424,405.975,0.017,382.46,402.459,0.018,416,398,0.016,448.059,398,0.017,477.004,400,0.017,503.681,401,0.016,525.402,402,0.016,533.942,405.471,0.017,538,406,0.017,532.484,409.172,0.019,528,411.5,0.032,521.085,413.957,0.017,509.78,419.61,0.024,490.4,431.7,0.008,461.414,444.138,0.016,432.74,462.395,0.017,407.89,473.703,0.016,389.62,487.958,0.018,370.986,500.676,0.016,356.588,509.58,0.015,342.211,522.947,0.017,328.605,533.597,0.016,313.422,545.512,0.015,301.661,561.229,0.017,282.779,573.949,0.017,265.578,595.422,0.017,246.007,613.241,0.016,226.161,629.355,0.017,213.446,646.775,0.028,201.215,657.071,0.012,193.794,664.808,0.016,189.307,673.387,0.017,185.907,680.278,0.017,180.326,685.674,0.018,176,688.5,0.033,173.055,694.891,0.017,175.218,696.109,0.019,181.038,695,0.016,188.698,695,0.017,201.025,692.829,0.017,214.498,694,0.017,234.239,693.658,0.015,258.945,693,0.017,285.429,694,0.016,316.035,695,0.016,349.141,695.366,0.015,386.834,694.12,0.017,419.842,690.877,0.016,454.569,688.629,0.016,479.118,688,0.015,493.429,688,0.017,499.196,688,0.033,503.357,689,0.05,498.677,690,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2155,ENPR
201,408,0,245.617,407.183,0.017,275.805,404.938,0.017,308.271,402.695,0.018,351.142,401,0.017,377.755,400.204,0.016,401.372,399.959,0.017,420.543,400,0.017,436.5,399,0.016,452.396,398,0.017,463.059,398,0.017,472.051,398,0.016,481,398,0.017,489.25,399.75,0.017,495.977,401,0.017,509.663,402.238,0.017,518.449,403,0.038,516.464,407.536,0.018,512.57,410.215,0.033,504.177,411.706,0.018,498.102,413.898,0.017,492.61,417.39,0.017,488.12,425.759,0.017,477.593,437.725,0.016,462.462,447.538,0.007,447.656,465.344,0.017,426.279,479.481,0.017,406.724,499.617,0.016,387.845,516.155,0.017,364.527,537.178,0.017,338.275,563.725,0.017,312.888,584.307,0.014,290.487,602.199,0.026,273.124,624.001,0.011,252.295,637.223,0.018,244.536,655.08,0.015,236.416,665.307,0.016,227.58,676.524,0.017,220.948,685.403,0.018,217.405,689.189,0.015,215.732,692.536,0.05,220.358,693,0.034,225.089,692.97,0.016,235.822,693,0.017,243,692,0.016,251.174,690,0.017,262.207,689,0.016,277.949,687.721,0.032,300,688.5,0.018,316.138,687,0.017,338.377,686.862,0.016,363.976,686,0.019,387.123,685.625,0.016,408.97,685,0.016,430.917,686,0.016,447.888,687.361,0.019,461.406,688.602,0.015,473.242,689,0.025,483.362,690,0.016,488.667,691,0.014,493.806,692.269,0.032,497.13,693,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2423,ENPR
176,417,0,207.522,410.58,0.016,230.03,408.543,0.016,256.825,404.596,0.017,299.516,401.11,0.017,331.639,400,0.016,364.521,399,0.016,392.804,399,0.016,416.147,400,0.017,438.516,401,0.016,460.702,402.411,0.017,477.244,402,0.016,491.502,402,0.017,503.717,402,0.016,512.556,402,0.032,514,405.537,0.017,510.758,408.121,0.033,505.022,411.489,0.017,496.798,414.202,0.017,490.066,419.934,0.016,478.673,431.106,0.017,460.727,441.87,0.018,441.871,457.703,0.017,427.256,471.787,0.017,409.193,487.606,0.017,392.892,504.108,0.017,373.871,518.881,0.017,359.456,534.674,0.017,343.959,551.735,0.016,330.47,566.53,0.016,313.01,583.32,0.016,300.561,596.626,0.017,284.789,613.211,0.017,275.404,627.395,0.018,261.512,641.771,0.016,249.449,656.438,0.017,238.368,668.758,0.016,225.731,681.891,0.018,219.141,689.859,0.015,212.41,698.453,0.017,207.787,705.319,0.016,204.648,709.704,0.034,203,714,0.033,200.957,717.086,0.1,206.883,716,0.017,212.553,715,0.017,216.854,712.573,0.017,226.69,708.655,0.016,239.523,705.159,0.015,258.454,702.838,0.016,283.094,697.181,0.018,306.54,693.346,0.015,328.837,691.894,0.016,348.134,690.858,0.029,369.714,693.388,0.023,398.991,697.498,0.017,416.948,699,0.017,436.111,701.235,0.017,455.365,702,0.017,470.124,704,0.017,485.802,704.972,0.017,495.878,707,0.017,507.317,707,0.017,517.832,708,0.017,522.903,708.951,0.017,527.389,709,0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2539,ENPR
184,395,0,214.557,395,0.017,225.434,395,0.017,238.682,396,0.017,247.621,397,0.017,256.15,398,0.015,265.127,398,0.032,273.107,399,0.017,283.069,399,0.018,292.5,399,0.017,301,399,0.018,309.528,398,0.017,318.878,397.374,0.015,326.997,397,0.017,337.449,397,0.018,346.465,396,0.017,357.297,396,0.016,368.862,396,0.017,380.329,396,0.017,391.583,395,0.017,403.698,395,0.016,414.793,395,0.016,424.903,393.699,0.018,434.329,396.664,0.016,445.106,399.035,0.017,457.597,401.399,0.018,467.294,402.765,0.017,477.4,403,0.039,486.804,405,0.033,493.479,407,0.016,495.947,409.107,0.034,489.463,413.537,0.017,484.732,417.536,0.018,475.232,425.845,0.016,459.543,437.165,0.018,437.397,449.945,0.016,422.9,466.1,0.017,409.413,478.587,0.017,396.976,495.78,0.016,383.517,509.604,0.017,369.04,526.94,0.016,357.581,538.419,0.017,343.109,555.114,0.016,330.643,568.947,0.014,315.162,586.757,0.017,304.03,601.294,0.018,291.242,617.448,0.016,280.827,627.115,0.016,269.729,638.695,0.018,256.62,651.38,0.017,246.534,662.466,0.017,232.5,677.5,0.016,217.44,690.56,0.017,205.217,701.784,0.016,200.732,708.536,0.083,207.203,705,0.015,213.935,703.032,0.017,226.346,702,0.019,272.66,699.36,0.012,308.93,696.807,0.017,334.789,697,0.016,352.486,696,0.016,369.46,692.708,0.018,389.953,691,0.016,409.137,689,0.017,430.328,689,0.016,446.798,689,0.016,459.375,688,0.016,471.965,688,0.017,485.572,689.857,0.017,496.677,691.226,0.018,506.5,693.5,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,4153,ENPR
180,395,0,214.96,398,0.017,234.151,398,0.017,252.101,398,0.016,287,398,0.017,302.716,398,0.017,320.938,398.992,0.017,338.649,400.236,0.017,356.872,401,0.018,373.818,403.727,0.014,394.717,404.972,0.017,413.977,406,0.016,433.777,407,0.017,449.966,407,0.016,461.767,407,0.017,471.796,407,0.017,486.215,407,0.017,496.756,406,0.016,505.664,406,0.017,511.297,407.148,0.05,514.031,410.062,0.05,508.711,411.645,0.017,502.448,414.776,0.017,494.467,418.267,0.017,487.876,422.749,0.018,473.669,432.475,0.017,459.808,440.596,0.016,443.148,449.532,0.016,427.888,460.76,0.018,411.21,470.796,0.016,398.622,478.378,0.017,386.47,488.441,0.016,374.366,498.634,0.018,368.277,504.149,0.016,360.718,511.461,0.016,351.737,520.263,0.016,344.064,528.936,0.018,337.336,537.219,0.016,329.794,547.206,0.017,317.773,561.272,0.016,307.835,571.457,0.018,300,585,0.017,288.323,601.456,0.017,279.932,619.205,0.017,269.64,633.904,0.016,259.5,648.5,0.016,251.976,658.78,0.017,243.999,671.002,0.017,236.015,682.231,0.017,223.585,689.449,0.016,213.34,699.196,0.018,204.08,706.92,0.017,197.334,711.444,0.033,199.121,711.96,0.019,204.704,708.864,0.011,215.805,702.13,0.019,224.712,699.822,0.017,243.832,698.574,0.017,268.054,694.658,0.016,292.974,690.171,0.017,317.729,686.843,0.016,340.629,687,0.016,359.177,686.353,0.016,373.461,686.892,0.017,391.218,687,0.016,406.671,687,0.016,424.999,687,0.015,439.228,687,0.017,453.574,688.115,0.016,464.433,688,0.018,475.024,688.605,0.015,484.388,689,0.017,492.361,690.09,0.016,499.007,691,0.018,507.747,693.582,0.016,512.653,694.827,0.017,516,696.5,0.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3008,ENPR
194,432,0,231.396,422.321,0.016,260.589,417.059,0.016,288.317,413.283,0.017,329.947,410.081,0.017,355.464,410,0.016,379.06,409,0.016,402.549,409,0.016,424.308,408.063,0.017,444.66,408,0.016,461.554,405.574,0.017,475.698,406,0.015,485.749,406,0.017,491.32,407,0.016,495.358,408.179,0.05,491.798,411.101,0.034,487.128,417.615,0.016,479.54,425.46,0.017,470.205,435.795,0.018,460.986,445.014,0.015,445.53,462.47,0.017,426.352,478.648,0.017,406.65,499.35,0.018,393.932,512.068,0.015,378.041,529.786,0.017,365.651,545.559,0.009,348.175,563.511,0.016,333.083,579.036,0.016,311.581,595.814,0.017,293.593,614.407,0.017,277.252,627.165,0.018,262.702,641.761,0.016,250.876,655.124,0.017,240.901,665.124,0.017,231.927,675.341,0.018,224.975,683.538,0.016,219.721,687.519,0.016,216.998,691.004,0.017,211.447,696.553,0.018,209.389,701.223,0.015,206.286,704.857,0.017,204.5,708,0.053,210,707,0.026,215,706,0.016,220.596,704.801,0.016,231.216,705,0.017,242.455,704,0.016,255.597,704,0.016,269.053,704,0.016,284.966,704,0.017,307.352,702,0.016,331.949,701.088,0.017,355.736,701,0.016,383.814,701,0.019,410.445,701,0.016,433.993,701.888,0.017,452.064,704.133,0.016,467.255,706.376,0.018,479.104,708,0.016,488.47,709,0.017,492,709,0.016,494.134,712.268,0.05,489.666,711,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2455,ENPR
186,404,0,218.677,405,0.016,241.089,404.191,0.016,266.642,399.893,0.017,309.422,394.109,0.018,336.05,393.458,0.017,367.027,394,0.017,397.462,395,0.017,422.041,397.276,0.018,443.5,399.5,0.017,461.364,401,0.017,476.074,403,0.017,486.016,405.254,0.018,490.993,407.496,0.032,494.537,409.269,0.018,498.467,410,0.033,503.805,411,0.034,509,412,0.017,510,414.457,0.066,507.934,417.033,0.033,503.464,422.536,0.018,498.4,426.8,0.017,492.909,432.091,0.017,484.845,438.866,0.018,469.5,445.5,0.016,445.671,462.442,0.015,425.801,475.125,0.016,404.317,491.146,0.017,389.5,503.5,0.017,374.228,516.281,0.015,361.983,530.012,0.017,345.034,538.983,0.017,332.084,552.916,0.017,311.881,564.925,0.017,298.169,576.855,0.018,282.673,591.327,0.017,271.662,602.338,0.017,256.74,617.26,0.016,244.268,628.821,0.016,230.807,643.193,0.017,218.779,655.221,0.016,210.244,662.756,0.016,203.201,670.732,0.017,196.648,678.529,0.017,193.463,683.805,0.034,194,687.079,0.05,200.3,688,0.018,206.032,688,0.016,212.771,686.743,0.016,221.985,685.504,0.017,236.937,685,0.017,256.901,684,0.016,285.778,683,0.016,319.63,683,0.017,350.14,684.724,0.017,383.546,686.968,0.017,414.526,687,0.016,445.452,685.546,0.016,466.598,686.3,0.017,485.615,686,0.017,498.93,685,0.016,510.155,686.431,0.015,512.179,688.358,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2529,ENPR
189,422,0,243.424,405.783,0.016,276.4,399.4,0.017,305.519,398,0.016,344.019,399.287,0.017,362,401.5,0.016,378.442,403.777,0.017,396.125,404,0.017,411.863,404,0.016,432,402.5,0.016,449.04,401.245,0.017,462.991,401,0.017,476.465,402,0.016,487.94,404.485,0.016,496.928,405,0.016,503.911,406.978,0.017,507.328,407,0.032,507.893,409.215,0.018,502.361,410,0.018,495.87,413.13,0.016,491.384,416.616,0.016,487.889,422.167,0.015,483.406,427.891,0.018,475,437,0.016,464.07,444.144,0.017,451.797,458.203,0.016,430.784,472.385,0.017,415,486.5,0.016,399.415,500.821,0.017,384.949,511.043,0.016,370.473,525.527,0.017,360.508,534.993,0.016,345.289,546.195,0.01,336.056,557.93,0.022,323.609,565.696,0.015,311.656,573.875,0.017,306.835,586.608,0.017,298.137,594.897,0.016,287.744,600.628,0.017,283.095,612.714,0.017,277.602,620.097,0.016,270.171,626.829,0.017,262.253,633.56,0.017,255.136,644.591,0.017,248.647,652.03,0.016,243.156,657.844,0.017,236.677,665.646,0.017,228.773,673.636,0.017,222.689,680.966,0.016,217.204,685.796,0.017,211.574,689.142,0.017,207.229,693.771,0.015,203,697,0.033,200.268,702.072,0.084,204.537,700.732,0.018,209.434,701,0.016,213.915,700,0.017,220.838,698.291,0.016,231.766,699,0.025,244.139,696.81,0.012,261.527,694.559,0.016,283.145,692.634,0.015,304.378,692,0.017,323.393,691,0.017,343.34,692,0.017,365.616,693,0.016,387.99,693.908,0.016,409.344,692.851,0.017,431.958,694,0.017,448.771,695.282,0.016,465.186,698.768,0.016,478.761,702.127,0.017,490.871,705.748,0.018,497.846,707.615,0.016,505.585,709.862,0.016,512.315,712.105,0.033,511.732,713,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2915,ENPR
194,404,0,236.603,399.64,0.017,259.364,400,0.017,280.483,402,0.017,291.393,401,0.017,305.314,401,0.016,317.779,401,0.016,331,402.5,0.037,350.247,404.049,0.022,372.989,406,0.016,386.145,407,0.017,397.188,407,0.018,408.294,407,0.017,421.381,407,0.016,434.985,405.504,0.017,444.453,406.863,0.017,454.459,406,0.017,461.193,405,0.015,468.126,403.958,0.017,478,404,0.032,486.309,403,0.035,493.358,403,0.05,488.464,409.536,0.041,482.463,413.268,0.017,472.763,420.119,0.017,466.463,426.806,0.017,461.024,433.952,0.017,454.311,439.345,0.018,448.581,444.419,0.017,438.696,452.228,0.016,430.68,459.88,0.017,422.569,469.62,0.017,412.485,474.172,0.017,404.5,482.5,0.017,397.184,489.816,0.017,390.451,497.549,0.016,383.076,502,0.016,374.981,507.013,0.017,370.623,515.132,0.018,364.517,523.225,0.016,357.778,531.222,0.016,347.573,535.476,0.017,341.155,546.38,0.015,332.373,559.045,0.017,322.129,565.574,0.015,313.055,576.78,0.017,305.38,589.239,0.018,294.966,597.356,0.011,284.955,608.182,0.017,277.176,619.237,0.016,268.672,626.776,0.017,258.425,635.288,0.017,251.979,647.532,0.017,245.245,654.755,0.017,237.518,660.482,0.017,230.168,668.832,0.015,223.044,677.934,0.016,217.311,684.689,0.018,211.164,691.673,0.017,203.514,699.486,0.034,198.981,706.038,0.033,208.828,706.086,0.018,217.786,706,0.017,225.779,703.11,0.015,236.768,699.744,0.016,250.872,700.624,0.016,265.941,700.012,0.017,282.444,699,0.019,297.632,697.274,0.017,311.37,697,0.016,321.364,698.455,0.017,334.299,698,0.016,344.577,698,0.017,359.239,697,0.016,372.707,697.927,0.017,386.477,699.295,0.017,399.978,699,0.015,410.087,700,0.016,421.591,699.602,0.018,431.518,700,0.013,441.375,701,0.017,452.981,701.495,0.02,465.934,702,0.018,483.891,702.473,0.011,495.515,702.839,0.026,510.536,705.268,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,5106,ENPR
191,411,0,236.681,402.818,0.013,265.87,398.328,0.02,295.306,394.907,0.015,343.232,391.316,0.013,365.392,393.581,0.021,389.155,395.832,0.016,407.592,399.148,0.015,424.692,402.673,0.021,435.827,403,0.017,449.359,402,0.025,460.248,399.95,0.009,466.914,398.695,0.022,475.708,399,0.013,482.306,400.769,0.019,487.013,403.006,0.031,492.825,405.413,0.012,497.807,406.269,0.033,501.131,407,0.049,496.614,411,0.018,492.008,412.996,0.025,487.593,417.407,0.012,483.067,421.933,0.019,478.621,427.379,0.014,472.072,434.928,0.015,464.121,441.659,0.021,456.763,451.062,0.017,438.302,469.688,0.017,419.588,487.347,0.017,398.486,504.325,0.022,381.393,521.607,0.018,365.023,537.977,0.014,345.818,557.182,0.02,329.971,569.643,0.016,310.256,589.744,0.022,293.803,601.338,0.011,276.583,618.32,0.02,261.118,627.552,0.011,248.446,641.719,0.018,236.986,653.014,0.011,223.823,660.451,0.016,216.792,670.519,0.024,206.651,680.349,0.011,197.597,687.202,0.016,190.309,691.691,0.027,186.872,699.192,0.012,183.664,706.007,0.033,186.846,707,0.019,190.497,706,0.013,197.32,706,0.022,207.948,705,0.012,215.651,704.913,0.019,223.417,705,0.013,231.65,705,0.017,243.487,705,0.015,256.352,704,0.023,277.164,702.884,0.012,299.282,700.611,0.018,322,697,0.018,348.552,693.29,0.018,373.069,693.881,0.01,396.098,694.373,0.018,410.211,695.602,0.015,425.08,696,0.017,435.377,697,0.017,449.137,697,0.019,458.681,695,0.012,467.306,694.173,0.017,478.228,695,0.016,487.321,696.33,0.017,492.67,697,0.02,499.353,698,0.013,505.099,700.05,0.018,510.602,701.301,0.039,513.5,705,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2800,ENPR
187,396,0,219.928,399.847,0.016,230.531,401,0.02,239.343,402,0.016,251.334,404,0.014,263.857,404,0.02,277.476,405,0.014,290.123,406.354,0.02,308.105,405.414,0.014,325.114,405,0.017,341.304,403.957,0.015,354.043,404,0.016,367.847,403,0.016,378.802,402,0.014,392.393,401,0.022,403.614,401,0.015,417.5,400,0.021,431.801,401,0.015,444.138,401,0.019,456.182,402.236,0.015,465.218,402,0.015,474.734,402,0.02,483.875,403,0.014,489.743,404,0.022,493.927,404,0.015,498,405.5,0.03,500.091,408.182,0.05,494.458,411.271,0.037,491.728,415.544,0.015,487.407,421.39,0.017,480.78,429.22,0.013,470.45,438.55,0.021,457.863,447.137,0.021,438.366,465.107,0.013,419.638,479.272,0.023,401.177,494.563,0.013,388.763,505.158,0.017,374.89,517.442,0.017,365.867,531.2,0.014,355.635,539.092,0.021,344.04,552.94,0.014,335.1,563.9,0.015,323.082,573.932,0.015,309.83,588.404,0.021,301.237,597.322,0.013,287.634,609.366,0.019,278.198,621.753,0.014,269.159,629.631,0.015,257.176,641.824,0.018,248.255,653.745,0.018,239.17,661.83,0.016,227.73,672.059,0.021,221.164,679.254,0.019,215.042,685.958,0.012,209.233,689.844,0.022,205.718,694.282,0.01,202.577,698.847,0.018,200,703.263,0.011,200,706.01,0.034,205.673,704.776,0.035,211,705,0.028,218.814,703.729,0.022,225.377,705,0.013,233.929,705,0.016,242.944,705.986,0.016,255.102,706,0.019,267.323,707,0.012,278.518,707.704,0.017,290.592,707,0.02,304.167,708.195,0.015,316.332,707,0.019,330.737,706,0.017,343.546,704.091,0.013,357.033,704,0.016,369.071,703,0.018,378.641,702.34,0.016,389.521,702,0.013,398.461,702,0.015,406.226,700.591,0.014,417.174,699.365,0.016,427.399,699,0.017,435.385,698,0.015,442.146,695.236,0.015,452.796,697,0.02,459.567,697.856,0.012,465.222,698,0.017,471.066,699.355,0.022,475.14,699.57,0.013,479.683,700,0.017,482.063,701.032,0.018,486.357,704.357,0.068,492.301,706.151,0.031,496.355,708,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,3664,ENPR
