@relation RegistrosP1APTP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
192,406,0,234.764,406,0.017,264.806,406,0.017,292.759,405.326,0.016,329.685,403.201,0.017,357.513,404.126,0.017,387.611,404.355,0.018,415.376,404.42,0.016,442.072,404.807,0.016,467.34,403.969,0.017,489.782,402.494,0.016,502.941,404.49,0.016,501.522,406,0.018,496.902,408.049,0.016,491.452,410.274,0.017,485.5,411.5,0.016,480.819,414.454,0.017,473.177,418.956,0.016,466.464,430.25,0.017,458.353,440.059,0.017,444.573,451.162,0.016,431.698,469.023,0.016,417.486,484.686,0.017,402.136,500.864,0.019,384,519.5,0.017,361.354,543.411,0.024,340.046,565.954,0.015,324.513,588.124,0.017,311.768,603.125,0.016,303.638,621.707,0.016,288.839,638.161,0.017,273.147,655.853,0.016,255.222,672.778,0.018,243.554,686.298,0.016,228.561,698.024,0.017,215.828,711.143,0.016,200.201,721.028,0.017,191.092,729.908,0.015,194.874,729.063,0.017,204.964,726.839,0.016,220.063,720.851,0.018,257.01,719.388,0.015,299.891,717.164,0.017,345.303,714.87,0.016,387.002,715,0.017,419.5,713,0.016,448.458,706.271,0.017,464.803,700.084,0.017,475.779,695.611,0.016,487.107,695.579,0.019,498.173,695,0.017,505,697,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1896,APTP
183,389,0,228.816,385.732,0.017,261.428,385,0.017,286.931,383,0.017,322.89,382,0.016,345.751,381,0.017,366.991,381,0.016,388.885,381,0.016,408.98,380.854,0.017,424.618,381,0.017,440.844,381.307,0.019,454.5,381,0.017,467.79,381,0.017,478.931,381,0.017,493.261,382,0.016,502.754,383,0.017,507.329,384.664,0.016,509.5,389.5,0.017,506.884,392.232,0.017,501.326,396.674,0.018,494.719,403.711,0.017,484.043,412.166,0.016,467.796,425.136,0.019,453.034,439.229,0.017,432.261,453.317,0.017,417.399,469.201,0.016,399.597,483.403,0.017,381.646,502.203,0.017,365.362,518.392,0.018,347.766,534.024,0.016,333.169,550.664,0.017,315.602,566.284,0.017,303.575,585.565,0.017,286.5,600,0.016,272.587,619.885,0.026,259.191,633.771,0.016,249.242,649.758,0.01,240.347,658.653,0.017,232.432,666.926,0.016,225.265,677.337,0.016,220.817,682.183,0.033,216.141,686.43,0.049,221,688,0.017,229.13,689.226,0.016,244.598,690.45,0.017,266.799,691.68,0.016,288.142,693,0.016,309.401,694.127,0.016,326.516,694,0.019,344.672,695,0.016,361.305,695.812,0.017,380.313,695,0.017,400.34,695,0.017,415.941,695,0.023,437.694,696,0.017,454.473,697.883,0.022,471.172,696.833,0.009,488.134,699.784,0.016,503.731,698,0.015,519.938,699.848,0.016,530.303,697.924,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2208,APTP
199,407,0,245.162,399.82,0.017,275.257,397.596,0.018,306.883,398,0.016,351.932,400.862,0.016,383.229,405.263,0.015,410.418,406.311,0.015,437.5,405.5,0.015,457.84,406,0.017,475.954,406,0.018,491.519,405,0.016,504.673,406.445,0.016,513.676,406,0.016,521.697,406.899,0.016,520.913,409.174,0.034,512.864,414.758,0.016,496.664,426.419,0.017,482.02,438.84,0.017,461.36,453.548,0.019,442.053,470.163,0.016,422.247,487.397,0.016,396.506,505.359,0.017,369.421,526.478,0.016,347.507,546.494,0.018,328.461,565.812,0.017,310.324,584.629,0.017,293.547,600.272,0.017,277.161,615.839,0.016,262.233,628.767,0.016,248.851,642.149,0.015,237.614,653.386,0.018,225.443,663.245,0.017,216,673,0.017,211.48,677.52,0.017,206.035,682.965,0.016,201.564,686.218,0.016,197.121,689.44,0.033,196,693.533,0.05,200.463,694,0.033,211.992,697.798,0.018,233.321,702.054,0.016,261.235,704.249,0.017,297.185,707.479,0.018,330.887,709.412,0.017,364.907,710.932,0.017,399.51,710.686,0.017,430.779,710,0.017,459.109,708,0.016,481.381,707.838,0.016,494.306,709,0.017,505.175,710,0.016,507.284,712.142,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2015,APTP
186,400,0,226.012,393.624,0.017,253.053,390.158,0.017,279.055,389.359,0.016,314.063,389,0.016,339.149,390.096,0.017,358.583,388.677,0.018,377.5,390.5,0.017,397.959,392,0.017,415.014,391,0.017,432.561,393,0.018,445.278,392,0.017,459.399,394,0.016,471.535,393.907,0.017,486.055,397.396,0.018,498.156,400.719,0.019,505.757,402,0.016,511.5,402,0.033,505.7,407.3,0.017,498.873,409.376,0.019,492.203,413.198,0.016,480.86,424.14,0.017,464.627,438.213,0.017,451.03,451.97,0.017,434.955,468.045,0.016,419.879,482.121,0.017,402.281,498.719,0.017,385.517,512.297,0.009,369.138,528.862,0.014,354.573,541.162,0.015,342.688,557.037,0.017,331.562,568.438,0.016,317.783,580.584,0.019,307.82,597.271,0.016,296.191,613.857,0.017,282.034,626.971,0.016,268.533,643.677,0.017,254.385,656.744,0.017,242.961,671.712,0.016,228.693,685.604,0.017,218.382,696.742,0.018,210.987,706.351,0.018,204,714,0.033,208.066,716,0.034,213.716,716,0.018,222.583,714.403,0.015,241.242,713.176,0.016,267.693,713.053,0.017,297.346,712,0.017,327,714,0.017,350.289,714.458,0.017,370.619,715,0.017,387.097,715,0.017,407.665,711.593,0.018,426.988,709.365,0.015,446.035,705.689,0.017,469.878,704.912,0.017,489.154,704.631,0.018,505,698.5,0.017,514.299,698.234,0.017,516.006,699.989,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2172,APTP
210,400,0,248.806,403.486,0.017,275.565,403.714,0.016,303.214,404,0.025,343.895,404,0.017,368.668,403.611,0.016,394.394,403.768,0.015,419.462,404.154,0.017,442.737,406.074,0.017,465.291,405,0.018,484.154,404.474,0.013,495.987,404,0.015,501.5,405.5,0.049,495.467,408.533,0.034,490.243,413.636,0.016,482.67,421.33,0.017,471.985,431.343,0.018,461.646,443.913,0.017,445.903,458.52,0.017,425.887,476.1,0.017,399.405,497.157,0.016,374.386,518.678,0.017,347.671,543.635,0.014,321.131,567.111,0.017,296.556,590.444,0.016,271.913,611.716,0.018,257.408,627.592,0.016,243.88,642.943,0.017,231.694,656.306,0.016,220.606,668.673,0.016,211,679.5,0.017,200.082,688.188,0.017,192.169,696.831,0.017,187.633,702.367,0.016,185.738,707.786,0.067,187.171,709,0.034,196.08,707,0.017,212.966,706.006,0.016,235.633,706,0.016,259.437,704.556,0.017,290.044,702.33,0.015,318.71,701,0.016,343.263,699.874,0.016,370.191,700.699,0.019,396.328,697.425,0.016,420.016,695,0.016,442.278,693.969,0.017,462.28,693.747,0.017,478.361,694,0.017,488.827,694.293,0.016,493,694,0.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2038,APTP
174,401,0,207.573,398.095,0.018,224.248,396.983,0.017,239.826,395.87,0.016,256.619,394.759,0.017,273.341,395,0.018,287.096,393.531,0.017,312.869,395.582,0.016,335.42,396.695,0.016,352.109,397,0.017,369.74,398.842,0.017,386.524,400.035,0.016,405.484,403.438,0.017,418.126,405.521,0.017,438.351,405,0.018,448.37,407.976,0.017,458.983,406,0.015,468.699,406.712,0.017,475.956,407,0.016,483.576,406.061,0.017,490.306,406,0.017,494.668,406,0.017,496.555,406,0.048,497.177,408.355,0.067,494.734,410.266,0.018,492.822,411.089,0.033,490.591,414.613,0.019,489.5,417,0.017,485.108,421.523,0.015,481.011,426.736,0.017,473.965,434.035,0.017,466.168,438.904,0.016,459.488,446.598,0.017,451.623,454.377,0.017,439.806,462.236,0.018,431.58,472.847,0.017,421.5,481,0.016,406.109,496.891,0.018,392.77,512.537,0.014,380.271,528.383,0.017,368.041,541.956,0.017,356.924,557.507,0.017,343.337,569.441,0.016,330.036,585.624,0.019,315.22,596.891,0.016,305.535,606.582,0.017,295.269,617.058,0.016,284.961,624.693,0.016,274.913,633.188,0.017,268.947,642.084,0.017,258.883,648.745,0.016,252.586,656.65,0.017,247.24,664.464,0.018,240.223,672.24,0.017,233.951,680.049,0.016,226.17,686.45,0.017,219.188,693.614,0.016,211.582,699.584,0.017,206.877,706.185,0.016,200.132,709.434,0.017,196.019,713.981,0.016,195.627,715.747,0.067,199.654,715.827,0.018,202.807,715.064,0.016,208.246,713.951,0.017,217.282,712.84,0.016,228.747,713,0.018,244.041,711.612,0.033,260,710.5,0.017,296.277,708,0.017,316.147,707.159,0.016,332.327,707,0.017,350.082,707,0.017,366.678,707,0.016,379.516,707,0.017,397.134,707,0.018,404.5,707,0.017,416.676,707.631,0.015,426.694,708,0.017,435.009,708,0.017,443.775,708,0.017,454.833,708,0.016,462.383,708,0.017,474.161,706.684,0.017,485.234,707,0.018,491.5,707,0.016,499.195,705.351,0.016,508.867,705,0.017,516.248,704.125,0.017,521.961,704,0.016,525.305,704,0.017,527.431,704,0.049,529.355,705.177,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1849,APTP
186,401,0,223.36,396.364,0.015,242.897,396,0.017,262.825,395,0.017,291.026,398.628,0.018,306.5,397,0.017,323.856,395.373,0.018,343.987,397.998,0.017,362.989,396.779,0.016,380.643,399.455,0.018,398.412,399,0.016,413.32,400.903,0.017,428.897,400,0.017,444.493,401.356,0.018,458.49,399.582,0.016,471.866,401.622,0.017,484.209,400.965,0.017,493.03,403.257,0.017,496.97,405.485,0.015,498.176,409.647,0.017,493.898,413.102,0.017,488.448,417.829,0.016,482.5,423.5,0.017,472.618,433.652,0.017,461.231,444.769,0.017,450.094,456.906,0.016,437.138,468.635,0.017,430.108,477.153,0.016,421.553,487.447,0.017,408.388,498.262,0.017,397.436,508.564,0.018,386.5,521,0.017,372.397,533.068,0.016,361.034,546.96,0.017,346.464,561.097,0.016,334.762,573.685,0.018,319.604,589.372,0.015,307.534,600.466,0.017,292.13,618.119,0.017,276.876,627.416,0.018,262.372,643.628,0.016,249.98,656.02,0.017,238.835,668.165,0.011,225.986,682.027,0.017,216.084,688.916,0.017,209.875,694.125,0.016,204.195,698.87,0.017,198.347,702.163,0.017,202.503,706.251,0.032,210.521,705,0.017,217.208,704,0.016,231.065,700.41,0.017,250,702,0.017,275.204,702,0.017,297.72,700.972,0.025,326.227,697.682,0.018,347.5,697.5,0.016,367.867,696.237,0.018,385.946,695,0.016,405.703,694.787,0.017,423.889,695.432,0.017,438.019,694,0.016,451.264,694.895,0.017,463.578,695,0.016,475.746,695,0.015,486.289,697,0.016,494.396,698.799,0.017,500.058,698,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2473,APTP
216,403,0,262.008,404,0.017,291.871,404,0.017,318.183,404,0.016,356.503,405.159,0.017,375.41,405,0.031,391.845,406.394,0.015,407.848,407.835,0.016,419.315,408,0.017,435.896,408,0.019,451.124,409,0.017,467.459,409,0.016,477.872,408.032,0.017,485.782,407,0.016,489.838,406,0.082,485.902,410.098,0.032,481.12,413.44,0.033,473.885,419.779,0.018,464.978,432.035,0.017,449.942,443.143,0.017,424.944,467.516,0.017,396.462,485.853,0.015,372.907,503.456,0.017,351.634,525.502,0.017,336.832,537.168,0.018,319.476,553.286,0.016,306.318,567.87,0.016,291.727,586.39,0.017,277.404,597.596,0.017,263.095,613.874,0.017,248.422,628.293,0.016,234.328,646.508,0.016,223.327,656.673,0.016,216.816,667.973,0.017,212.135,678.487,0.015,205.45,685.55,0.017,199.773,691.227,0.016,196.697,696.91,0.018,194,702,0.016,194,706.532,0.033,203.956,710.159,0.019,212,710,0.016,229.182,710.773,0.016,250.959,710,0.017,272.012,710.776,0.018,295.507,714.901,0.016,321.434,714.676,0.016,349.665,715.905,0.017,377.762,714,0.016,405.974,711.289,0.019,428.99,708.417,0.016,451.884,704.769,0.017,473.349,698.895,0.017,496.605,697.74,0.017,510.923,694.513,0.017,516,697.428,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2090,APTP
202,396,0,232.603,398,0.015,251.668,398,0.017,272.679,397,0.017,309.298,397.3,0.018,326,398.5,0.016,347.321,400,0.017,368.825,401,0.016,391.487,401,0.017,407.041,401,0.016,425.631,401,0.016,442.125,401,0.017,458.697,402,0.017,476.101,402,0.019,489.837,401.433,0.017,503.551,400.207,0.017,516.075,400,0.016,522.493,397.754,0.017,522.894,400.213,0.018,519.736,403.132,0.034,508.376,410.812,0.016,495.19,419.32,0.016,483.725,429.22,0.017,468.728,440.704,0.017,452.5,453,0.016,433.611,466.389,0.016,417.339,480.703,0.017,397.52,496.295,0.017,378.284,511.891,0.017,356.633,531.73,0.025,335.238,548.899,0.02,315.31,565.69,0.007,300.119,583.508,0.018,281.104,599.808,0.017,264.06,614.627,0.017,249.04,629.966,0.016,239.112,641.109,0.017,228.757,648.346,0.017,221.973,657.027,0.016,215.298,663.702,0.016,209.766,670.351,0.017,200.209,676.716,0.018,190.683,686.317,0.016,183.583,693.417,0.016,179.967,699.066,0.017,182.213,701,0.033,186.113,702.056,0.017,193.567,702,0.018,216.523,704,0.015,245.642,703,0.017,281.942,699.865,0.017,316.095,697.708,0.017,347.5,695.5,0.016,379.735,692.502,0.017,406.735,691,0.017,430.186,690,0.017,450.855,688.572,0.017,468.239,689.655,0.016,483.273,690,0.016,496.65,691,0.017,506.343,690,0.016,510.531,690,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2390,APTP
174,402,0,213.141,402,0.016,235.346,402,0.017,261.199,402,0.016,306.814,403.492,0.017,336.776,401.282,0.016,369.184,400.054,0.017,397.049,398.658,0.016,419.988,401.399,0.016,441.578,400.62,0.015,458.802,400,0.017,473.543,402.078,0.015,486.114,399.396,0.018,494,401.5,0.015,498.799,402.266,0.034,493.581,405.21,0.017,488.202,409.532,0.018,479.909,413.545,0.016,466.998,424.002,0.017,459.323,437.128,0.017,443.825,452.629,0.016,416.143,473.45,0.016,389.025,495.162,0.017,368.81,510.925,0.017,352.125,528.875,0.018,337.321,542.679,0.016,319.071,559.682,0.017,301.743,578.331,0.017,281.887,596.113,0.018,265.561,616.912,0.015,248.985,631.731,0.017,238.225,647.662,0.017,226.144,658.685,0.016,216.428,674.752,0.016,205.891,683.109,0.015,200.148,689.705,0.017,196.922,695.233,0.032,198.53,703.06,0.051,212.392,707.098,0.018,227.572,709.321,0.019,254.112,711.094,0.016,283.222,708.463,0.016,315.031,705.998,0.017,346.97,702.772,0.017,377.421,701.548,0.017,408.168,698.639,0.016,436.789,696.186,0.017,457.167,696.13,0.016,477.241,693.64,0.022,495.092,693.415,0.024,506.25,692,0.011,513.07,693,0.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2052,APTP
