@relation RegistrosP1LEPP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
186,397,0,225.926,396,0.018,248.301,396,0.016,268.642,394.853,0.015,290.331,395,0.021,310.881,395,0.016,330.208,396,0.013,360.019,396,0.02,386.058,396.74,0.016,401.868,395.328,0.016,419.87,395,0.017,432.485,395,0.014,444.782,395,0.022,457.496,396.409,0.015,464.545,397.506,0.014,474.801,399.237,0.02,482.587,400,0.015,486.527,400.842,0.015,489.94,401.98,0.02,491.5,402.5,0.016,491.112,404.224,0.049,491,406.357,0.033,487.203,408.531,0.034,482.879,414.182,0.014,478.195,421.207,0.018,470.965,429.375,0.021,461.502,439.935,0.013,448.5,454,0.019,428.5,467.5,0.015,409.901,489.715,0.015,391.807,507.193,0.016,373.948,525.052,0.017,359.518,541.864,0.021,340.448,558.017,0.014,328.063,576.582,0.017,306,592.5,0.016,298.5,606,0.015,281.684,623.316,0.021,269.775,635.225,0.019,257.996,645.003,0.012,252.224,654.241,0.016,245.329,660.671,0.023,240.027,667.368,0.018,237.031,674.461,0.012,231.231,680.769,0.014,226.735,685.265,0.016,225.115,688.655,0.023,224.025,690.949,0.015,223.5,692,0.014,225.132,693.264,0.036,227.492,695.492,0.017,231.741,695.581,0.014,237.221,697.407,0.02,245.158,698,0.017,255.435,698,0.013,270.236,698,0.017,284.797,695.57,0.017,299.491,693.309,0.017,318.481,692.532,0.016,336.5,691.5,0.018,358.089,688.591,0.02,378.514,688,0.021,399.356,687.087,0.018,415.797,688.089,0.017,435.419,690.372,0.012,449.99,692.921,0.013,464.675,696.31,0.017,475.956,698.203,0.014,485.424,702.034,0.021,491.951,704.581,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1334,LEPP
187,397,0,206.001,401,0.016,223.914,403.239,0.018,239.678,405.525,0.014,256.607,406.374,0.022,274.746,407,0.018,292.024,407,0.011,311.237,407,0.018,344.202,407,0.017,366.897,407,0.014,384.776,408.111,0.02,403.773,408,0.016,416.325,409.36,0.015,434.35,409,0.021,446.448,410,0.015,456.557,410,0.014,464.723,410,0.017,471.669,410,0.019,476.366,410,0.016,480.793,410,0.016,484.024,410,0.021,486.911,409.545,0.019,489,408.5,0.026,490.532,409,0.067,492.111,409,0.084,492,411.214,0.018,489.973,412.014,0.014,488.893,414.214,0.016,486.434,415.283,0.023,484.174,420.652,0.015,479,429.5,0.016,463.858,445.927,0.014,446.62,464.38,0.02,427.485,486.076,0.014,402.573,510.452,0.017,378.192,534.808,0.022,355.973,562.032,0.019,332.278,585.715,0.017,307.809,609.11,0.014,284.619,632.791,0.011,263.147,653.096,0.016,247.253,670.425,0.017,231.704,686.296,0.017,218.847,699.153,0.02,209.997,708.003,0.023,203.089,713.911,0.022,200.143,716.429,0.01,198,717.5,0.06,201.267,715.867,0.02,204.226,714.925,0.013,206.674,713.663,0.022,210.302,712.132,0.02,215.118,709.961,0.012,223.848,707.7,0.012,238.981,705.403,0.017,252.907,702.273,0.017,271.671,700.961,0.017,288.372,698.684,0.02,307.729,697.722,0.022,330.41,694.63,0.012,354.508,693.5,0.013,380.632,693,0.016,404.426,692.229,0.017,425.384,693.725,0.016,445.112,695.007,0.019,462.011,698.402,0.025,476.855,698.878,0.012,489.476,702.708,0.013,497.5,705,0.016,503.437,706.609,0.016,506.429,707,0.018,510.354,705.323,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1456,LEPP
180,383,0,217.401,387.958,0.019,236.673,389.792,0.012,254.425,390.902,0.017,272.019,392.068,0.019,291.084,394.363,0.015,310.436,395.32,0.018,330.538,395,0.019,374.997,395.45,0.016,396.009,394.368,0.013,417.579,394,0.021,436.64,392.17,0.015,452.975,392.998,0.015,465.83,394.166,0.017,480.674,396.565,0.02,488.242,398.81,0.017,492.727,401.091,0.013,496.878,403.252,0.016,499.491,404.745,0.019,501.647,406.647,0.015,503,408,0.036,500.927,409.146,0.016,498.224,409,0.031,495.197,411.536,0.02,492.944,415.056,0.015,488.702,420.947,0.017,481.255,429.709,0.016,469.037,441.963,0.019,455.488,459.14,0.015,437.194,475.506,0.018,419.84,496.115,0.019,397.569,516.59,0.015,376.358,539.324,0.014,354.692,561.308,0.016,333.281,585.517,0.02,307.233,610.691,0.02,287.224,629.94,0.011,268.25,650.029,0.017,251.311,662.351,0.019,240,675,0.022,232.186,680.522,0.024,225.945,684.528,0.018,220.978,688.011,0.071,223.248,688,0.019,226,688,0.029,231.501,689,0.019,237.893,689.982,0.013,247.325,691.166,0.023,261.556,691,0.021,273.56,693.702,0.02,288.147,695,0.013,305.143,696.193,0.021,323.589,697,0.011,342.517,698.708,0.017,363.654,700.964,0.009,386.052,702.103,0.015,407.514,703.238,0.017,430.11,705.711,0.017,451.156,705,0.017,467.03,706.602,0.016,483.56,709.112,0.017,497.725,713.242,0.017,511.483,714.957,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1252,LEPP
194,409,0,214.133,409,0.024,230.193,409,0.014,240.638,409,0.013,250.34,407.518,0.021,258.737,407.408,0.013,267.695,407,0.013,276.743,407,0.016,292.911,407.994,0.02,302.991,406.89,0.021,314.186,407,0.012,324.065,408.341,0.02,334.494,406.501,0.015,346.315,407.574,0.014,358.731,407.297,0.017,370.791,407,0.017,382.621,407,0.026,394.734,407,0.014,404.608,405.821,0.009,415.072,406,0.021,428.011,403.089,0.015,437.353,404.544,0.023,446.358,404.33,0.024,454.526,403.211,0.018,467.335,405.084,0.015,471.76,405,0.021,473.627,407.627,0.016,475.83,407,0.033,477.536,408.268,0.051,474.982,410.018,0.032,473.879,412.242,0.017,471.198,413.401,0.035,468.192,418.411,0.016,464.19,423.512,0.015,458.736,431.822,0.017,445.077,446.917,0.019,429.843,464.322,0.019,412.779,482.436,0.014,393.735,501.265,0.015,376.093,518.907,0.026,359.84,537.16,0.021,343.37,555.693,0.014,325.037,574.963,0.014,309.51,591.451,0.022,297.77,607.984,0.014,282.554,621.169,0.02,273.515,635.038,0.014,263.974,648.92,0.017,255.01,660.7,0.025,242.826,679.554,0.018,236.502,686.498,0.012,232.787,692.355,0.017,230.609,697.977,0.017,229.685,704.888,0.017,228.558,705.884,0.034,226.464,707.536,0.032,232.065,705.734,0.02,237.013,704.998,0.025,242.626,705,0.015,252.011,704.498,0.015,266.548,702.208,0.014,282.828,698.391,0.013,300.25,695.359,0.015,318.996,692.707,0.017,337.109,690.236,0.017,358.515,688.973,0.017,381.759,687.869,0.017,404.244,688,0.023,423.618,688,0.017,446.16,688,0.029,463.69,688.606,0.026,491.238,690.648,0.015,500.735,691,0.017,506.579,692.193,0.009,513.303,694.434,0.014,532.139,696.685,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1564,LEPP
187,394,0,207.032,394,0.019,226.366,395.139,0.017,241.633,395,0.02,258.013,395,0.012,272.5,395,0.029,290.095,393,0.007,308.852,393,0.016,339.987,393.871,0.015,365.827,394,0.018,387.392,394,0.016,405.979,394,0.018,425.626,392.687,0.017,443.922,394.495,0.016,457.6,393.6,0.017,469.223,395.445,0.018,478.773,396.847,0.013,483.855,398.927,0.018,486,400,0.017,486.2,401.2,0.032,488.452,403.452,0.032,486.732,405.536,0.051,484.642,407.358,0.018,481.733,409.178,0.016,479.396,411.604,0.019,475.732,416.691,0.019,468,422.5,0.014,458.061,438.409,0.016,444.39,455.125,0.019,428.053,476.263,0.015,405.95,500.052,0.016,386.343,525.439,0.023,366.006,548.827,0.017,346.34,569.03,0.015,327.806,587.743,0.014,310.034,606.417,0.014,292.869,623.614,0.02,277.693,640.046,0.021,265.283,653.691,0.011,253.804,665.196,0.015,246.319,675.161,0.022,241.099,681.281,0.021,234.694,686.384,0.014,230.22,689.78,0.017,226.148,693.139,0.011,223,695.5,0.051,227.096,691.904,0.023,230.93,691,0.014,235.631,690.123,0.013,242.565,689,0.016,251.204,688.311,0.021,262.894,688,0.017,276.856,687.088,0.012,291.767,687,0.02,307.496,685.822,0.018,326.587,686,0.013,343.502,684.567,0.017,364.619,686.559,0.021,383.875,688.279,0.017,402.215,690.527,0.011,419.571,694.619,0.017,435.466,699.133,0.019,451.148,703.614,0.021,461.007,706.753,0.012,470.009,710.128,0.014,480.5,715,0.019,484.551,713.638,0.02,488,714.5,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1303,LEPP
186,407,0,213.127,407,0.016,235.491,407,0.015,253.395,407,0.018,270.271,407,0.024,284.13,408,0.008,300.346,408,0.018,317.261,408,0.019,346.071,407.101,0.013,367.623,407,0.017,386.24,407,0.019,403.774,405.702,0.014,417.43,406,0.019,434.5,404.5,0.019,449.407,404.353,0.017,463.262,404,0.015,479.068,403.067,0.017,491.184,403,0.017,504.562,404.13,0.016,517.105,402.718,0.014,523.996,404.428,0.022,528.5,405.5,0.016,529.2,406.6,0.015,531,407.5,0.031,527.454,408.273,0.019,524.777,410.149,0.019,522.543,412.457,0.018,518.87,414.753,0.016,515.567,416.956,0.013,500.109,429.113,0.016,483.226,442.619,0.019,463.847,458.628,0.014,437.816,478.388,0.019,414.728,499.045,0.017,390.557,517.434,0.014,367.221,536.487,0.021,343.017,556.082,0.017,319.869,573.706,0.013,296.967,591.975,0.017,276.371,610.004,0.018,257.728,624.454,0.017,245.539,635.419,0.015,237.387,643.613,0.017,229.802,647.256,0.018,226.195,651.805,0.023,225,653,0.028,224.736,655.792,0.03,223.965,659.071,0.02,222.832,662.505,0.02,221.74,664.521,0.012,222,666.802,0.019,220.5,669,0.033,221,670.528,0.033,221,672.539,0.019,223.11,673.055,0.032,225.392,673,0.031,230.069,674.267,0.019,241.269,675.712,0.016,250.601,677.689,0.015,265.948,678.996,0.016,280.64,679,0.022,296.54,682.759,0.019,314.362,681.67,0.012,332.564,683,0.016,349,683,0.02,372.45,685.708,0.027,394.305,687.63,0.019,435.201,691.12,0.017,454.632,694.641,0.024,472.113,695.902,0.013,490.084,698.435,0.013,505,699.5,0.015,526.638,701.315,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1431,LEPP
172,401,0,196.947,403.912,0.018,208.598,405.06,0.016,219.975,405,0.02,233.482,405,0.012,245.835,405,0.018,261.501,405,0.019,283.871,406.298,0.013,305.35,406.228,0.016,321.783,406.913,0.02,337.308,405.978,0.014,354.532,407.169,0.016,372.885,407,0.022,389.26,408.417,0.016,404.945,408.534,0.014,420.25,409,0.015,437.343,409.756,0.019,451.314,410,0.014,465.18,410,0.017,478.705,411.142,0.022,489.64,411,0.014,498.001,409.625,0.018,504,411.5,0.016,507,411,0.052,503.061,413,0.014,499.716,415.189,0.017,497.526,416.237,0.015,493.889,418.741,0.021,489.031,422.477,0.013,474.765,435.47,0.016,458.337,449.952,0.016,438.055,465.749,0.02,419.739,483.261,0.016,396.38,502.311,0.015,377.283,521.717,0.017,356.908,540.753,0.021,335.523,561.031,0.018,319.145,578.76,0.012,302.267,595.405,0.018,286.531,609.94,0.015,272.761,622.308,0.016,261.467,632.48,0.021,250.186,643.814,0.023,245.904,650.37,0.016,241.41,655.59,0.012,236.877,660.654,0.012,232.37,665.63,0.018,227.097,671.684,0.02,223.337,676.551,0.021,221.979,681.021,0.011,219.71,683.29,0.013,218.731,686.808,0.019,217.59,688.82,0.022,216.495,694.021,0.016,215.392,697.823,0.013,215.749,700.499,0.018,216.5,702,0.033,219.126,702.042,0.023,222.078,702.431,0.02,230.07,704.339,0.012,242.26,705,0.012,253.6,705,0.014,270.259,705,0.02,284.936,704.172,0.015,305.031,703.051,0.015,324.852,700.782,0.025,343.008,702.177,0.016,367.434,701.361,0.013,388.588,700.457,0.02,409.594,700.436,0.013,428.718,700.689,0.013,447.487,701.843,0.017,461.51,703.918,0.02,477.633,705.042,0.017,488.522,707.304,0.013,498.802,708.311,0.016,508.897,708,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1436,LEPP
197,403,0,215.274,405.03,0.015,234.474,406.391,0.015,247,406,0.02,260.693,407,0.016,273.629,407,0.013,287.501,407,0.02,302.303,407,0.015,331.071,408.118,0.016,344.704,408,0.017,357.755,409.396,0.022,373.74,410,0.014,388.467,410,0.014,402.043,410,0.02,413.171,410,0.015,425.864,410,0.015,437.28,408.872,0.02,447.263,409,0.018,455.771,409,0.016,463.316,409,0.014,469.548,408.591,0.016,474.868,409,0.019,480.976,409,0.017,485.774,409,0.014,489.178,410.059,0.017,492.65,410,0.016,496.009,410,0.036,497.531,411.265,0.064,492.937,414.032,0.02,490.639,416.361,0.014,488.38,418.62,0.018,486.128,422.309,0.018,482.5,428.5,0.018,471.912,441.733,0.013,459.296,457.869,0.02,443.958,474.974,0.017,428.94,493.073,0.019,412.093,511.034,0.011,395.244,529.006,0.021,376.474,544.71,0.018,360.617,560.398,0.011,344.274,575.726,0.021,327.335,589.749,0.018,311.906,602.387,0.012,298.605,616.431,0.02,282.738,627.616,0.018,270.481,640.519,0.012,257.583,650.614,0.016,247.18,660.338,0.022,236.67,668.146,0.018,228.159,675.149,0.012,221.786,682.057,0.014,216.15,686.88,0.02,211.594,690.305,0.025,208.809,693.383,0.017,207.69,695.621,0.011,206.555,697.889,0.047,209.36,697,0.034,211.53,697,0.022,214.236,695.921,0.017,218.424,696,0.012,224.084,696,0.014,232.522,693.435,0.017,242.738,693,0.023,254.574,691.441,0.019,267.69,689.218,0.011,282.497,686.924,0.012,294.867,685.83,0.017,312.49,682.102,0.02,327.862,681.581,0.017,341.917,677.936,0.015,358.922,676.358,0.016,374.053,674.491,0.017,391.877,674,0.02,406.25,672.979,0.019,422.511,673,0.012,436.112,673,0.019,453.882,673,0.015,464.448,674.495,0.016,478.306,674.609,0.019,489.582,675.731,0.016,500.411,676.841,0.015,510.928,678.984,0.021,516.349,680.07,0.013,522.225,680,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1635,LEPP
181,397,0,204.937,401.163,0.019,230.166,403.655,0.014,244.311,404,0.015,258.933,404,0.016,273.51,404,0.018,289.367,404,0.022,307.255,404,0.016,342.848,403.761,0.016,363.507,404.5,0.012,383.64,404.626,0.019,401.957,405,0.016,418.963,405.864,0.015,437.41,406,0.023,452.949,407.139,0.017,466.58,407.469,0.01,478.88,409.705,0.023,488.411,410.975,0.016,495.554,413.185,0.012,500.297,415.531,0.016,502.74,416.87,0.018,503,418.972,0.019,503,422.23,0.048,499.521,424.319,0.02,496.834,426.583,0.012,493.901,429.099,0.018,490.486,431.676,0.017,484.409,436.659,0.017,474.167,442.463,0.015,465.469,451.531,0.022,454.836,464.867,0.018,435.74,481.095,0.011,418.567,497.746,0.021,402.881,512.119,0.018,386.278,527.159,0.017,371.311,539.891,0.012,355.317,556.732,0.018,339.652,570.013,0.019,324.903,584.277,0.013,307.873,597.902,0.015,297.5,609.5,0.019,282.136,621.516,0.02,271.431,632.569,0.011,261.851,642.149,0.017,253.812,651.215,0.017,248.249,657.901,0.017,241.341,665.935,0.018,234.659,673.731,0.019,229.454,678.093,0.014,226.757,681.621,0.016,225,682.5,0.032,224.735,684.53,0.052,227.164,686.164,0.052,232.679,687,0.022,238.067,686.187,0.026,245.546,686,0.015,272.296,686,0.017,289.901,684.673,0.018,308.351,683.541,0.016,331,684,0.021,346.5,681,0.022,369.526,681.783,0.019,387.483,682,0.013,402.215,684.033,0.01,415.012,686.366,0.015,429.964,687.305,0.024,444.226,688,0.02,457.225,688,0.014,471.464,688.651,0.013,485.426,689.785,0.014,496.194,690.91,0.016,502.206,693.082,0.017,507.779,696.467,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1424,LEPP
185,404,0,214.056,404,0.017,228.744,404,0.015,241.925,404,0.019,254.376,402.784,0.018,267.436,403,0.014,278.395,403,0.021,297.56,403.571,0.015,313.549,404,0.014,325.631,404,0.019,336.692,404,0.015,348.152,404,0.017,363.252,404,0.021,376.794,402.684,0.013,389.76,401.603,0.02,400.784,399.937,0.017,413.087,399,0.016,425.416,399,0.013,434.297,399,0.02,447.473,401.079,0.016,454.785,401,0.014,462.932,403.552,0.018,469.328,404.388,0.02,476,407,0.017,478.79,406.597,0.012,481.464,407,0.016,483.747,407.874,0.018,485,408.5,0.022,486.114,408,0.015,488.406,408,0.065,488,410.267,0.033,485.46,411.27,0.017,483.957,413.043,0.035,481.705,415.295,0.018,477.752,419.248,0.015,472.224,424.237,0.014,466.37,432.26,0.016,461.034,440.553,0.019,454.419,449.441,0.026,447.879,459.182,0.015,438.164,469.115,0.012,431.342,478.21,0.013,422.976,491.751,0.018,406.322,509.775,0.022,391.051,527.867,0.021,373.994,546.756,0.01,356.595,566.192,0.013,340.795,584.235,0.016,323.86,598.854,0.016,306.763,616.237,0.018,294.186,628.814,0.022,281.924,639.076,0.021,275.581,646.024,0.015,271.055,650.945,0.012,268.269,653.731,0.014,266.028,655.972,0.015,263.753,658.247,0.017,261.498,660.502,0.018,259.265,661.368,0.018,256.034,664.483,0.015,253.196,666.804,0.02,249.173,671.534,0.026,239.802,680.378,0.013,227.499,692.501,0.012,216.219,704.859,0.012,204.964,713.629,0.016,197.678,718.658,0.019,195.643,719.904,0.016,194,722,0.037,199.279,719.24,0.026,203.582,718.104,0.013,208.193,715.917,0.013,216.718,712.313,0.01,227.902,707.839,0.024,248.446,704.604,0.015,259.895,701.421,0.014,275.921,698.726,0.014,290.206,695.698,0.019,308.463,694.09,0.016,325.568,694,0.015,343.487,694,0.024,365.117,695.269,0.02,385.317,696.732,0.013,406.969,697.502,0.01,428.589,697.629,0.018,448.878,698,0.023,467.543,697.145,0.018,486.385,698.928,0.014,500.366,699,0.011,515.409,702.787,0.017,521.622,703.375,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1716,LEPP
