@relation RegistrosP2MACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
254,394,0,247.488,418.962,0.027,243.615,441.847,0.009,244,456.033,0.016,244.704,467.34,0.017,245.823,477.405,0.021,246.949,488.49,0.012,248.066,499.655,0.017,249.186,526.28,0.016,247.693,540.3,0.019,246.567,558.924,0.016,245.447,576.84,0.017,244.325,593.453,0.015,244,609.914,0.017,243.083,625.831,0.017,244.035,642.525,0.016,244,660.488,0.017,245.279,675.906,0.019,245,681.808,0.016,246.5,683.5,0.017,248.281,686.281,0.015,249.761,690.044,0.017,252.646,694.528,0.017,254.002,698.007,0.016,256.246,699.123,0.017,258.493,699,0.033,260.487,697.757,0.033,265.188,692.083,0.018,268.549,687.601,0.017,272.879,679.242,0.016,276.277,663.707,0.017,282.053,648.052,0.017,287.672,621.644,0.018,299.054,598.54,0.017,307.017,576.375,0.016,318.365,551.664,0.016,330.965,528.7,0.016,339.572,504.344,0.018,353.72,480.837,0.016,365.961,458.435,0.017,374.413,438.571,0.019,386.207,426.951,0.016,395.5,414,0.016,399.315,407.359,0.016,402.57,399.504,0.016,407.523,395.286,0.017,410.5,393.5,0.017,410.145,395,0.065,410,397.268,0.034,414.626,402.626,0.018,419.951,407.951,0.017,425.576,415.806,0.016,428.707,426.12,0.017,434.777,440.265,0.018,443.317,452.213,0.018,451.183,468.365,0.015,456.879,484.794,0.016,463.047,502.458,0.017,473.596,520.353,0.017,482.657,536.151,0.016,489.202,550.605,0.017,497.269,570.51,0.019,509.432,586.649,0.016,515.355,600.591,0.016,521.427,613.911,0.016,528.631,625.24,0.019,537.399,639.948,0.015,544.285,654.617,0.018,548.661,665.653,0.015,551.876,678.211,0.019,556.642,684.874,0.015,558,689.5,0.032,559.769,690.538,0.018,562.677,694.569,0.016,566.057,700.094,0.018,568.27,702.27,0.082,568,699.786,0.034,561.07,669.267,0.017,555.48,645.815,0.017,552.323,617.356,0.017,548.956,586.604,0.018,548.534,562.289,0.016,548.418,540.193,0.016,548,512.085,0.017,547.176,483.388,0.017,547,459.152,0.016,544.864,436.641,0.017,545,415.333,0.017,543.692,401.997,0.017,542.568,387.386,0.017,541.447,378.019,0.017,540.5,369.5,0.015,539,357.432,0.017,537.167,352.333,0.017,536,350,0.017,534.842,350.921,0.117,0,0,0,0,0,0,0,0,0,0,0,0,96,1893,MACCH
248,392,0,246.873,405.528,0.019,244,443,0.017,246.624,445.113,0.015,247.745,461.179,0.017,248.865,480.577,0.017,250.984,499.866,0.024,253.221,517.655,0.013,255.457,534.426,0.013,257.7,567.451,0.018,259.945,577.146,0.016,259.595,595.703,0.016,260.718,619.518,0.017,262.674,641.068,0.017,264.919,655.514,0.016,268.234,672.168,0.018,271.602,690.212,0.016,274.956,700.187,0.018,275.445,705.67,0.016,276,706.13,0.016,276,708,0.09,276.864,702.559,0.012,280.219,696.968,0.016,283.5,682.5,0.016,290.9,652.701,0.017,299.961,626.439,0.017,309.152,595.966,0.016,323.163,564.648,0.017,336.628,535.474,0.017,350.035,507.677,0.017,369.084,479.493,0.017,377.983,457.536,0.017,390.573,440.331,0.016,397.714,423.117,0.017,403.308,411.246,0.016,408.92,405.08,0.017,411.205,403.898,0.033,413.346,405.173,0.019,414.466,407.931,0.016,417.341,411.341,0.015,421.832,420.079,0.017,425.491,437.115,0.017,429.806,456.174,0.017,438.558,482.674,0.016,448.733,516.778,0.018,458.843,550.477,0.016,468.916,575.442,0.017,484.5,595,0.017,497.086,616.15,0.016,511.367,638.95,0.017,520.417,659.5,0.016,531.371,677.594,0.017,541.442,688.602,0.016,546.4,694.68,0.017,549.212,695.808,0.017,551,698,0.049,552.358,698.179,0.034,549.914,688.613,0.018,546.26,667.804,0.016,545.629,651.432,0.018,544.51,628.686,0.017,544,603.567,0.016,544.732,574.491,0.017,545.853,541.406,0.016,546.976,506.749,0.017,548.094,472.079,0.016,549.217,440.92,0.017,550.34,418.85,0.018,550,408.521,0.017,550,407.263,0.016,549.298,401.789,0.016,549,392.613,0.017,549.943,382.512,0.017,553.185,367.138,0.016,563.66,356.156,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1460,MACCH
257,388,0,255.954,422.519,0.02,254.607,457.229,0.016,256.5,477,0.017,257.632,498.65,0.016,258,521.11,0.017,257.122,545.314,0.016,257,571.91,0.017,257,624.591,0.017,257,643.792,0.016,255.638,663.522,0.018,256,671.83,0.017,257.603,677.206,0.016,258.723,679.446,0.017,259.845,682.535,0.016,262.897,686.862,0.017,267.344,693.517,0.016,270.613,700.227,0.017,271.328,701.655,0.066,273.816,696.552,0.018,276.794,692.275,0.017,280.173,681.422,0.017,283.528,659.658,0.016,290.794,638.32,0.018,298.917,611.417,0.017,308,583.5,0.019,320.565,550.553,0.013,332.815,520.68,0.017,344.022,495.152,0.017,358.324,471.477,0.016,367.108,451.506,0.017,372.326,438.817,0.018,377.92,432.311,0.017,382,424.5,0.017,385.245,417.888,0.015,388.24,412.266,0.017,389.868,408.396,0.016,390.5,406.5,0.067,392.189,410.189,0.028,396.783,414.377,0.026,408.604,435.557,0.018,418.562,455.124,0.016,427.609,480.752,0.013,437.77,513.704,0.017,454.472,548.901,0.018,464.371,579.238,0.017,482.301,611.163,0.016,496.193,636.654,0.016,509.633,655.042,0.017,519.381,668.149,0.017,525.216,677.346,0.016,534.311,680.492,0.017,538.136,681.284,0.018,541.216,682.405,0.017,543.06,683.53,0.015,545,684.5,0.049,547.015,674.897,0.018,544.739,656.913,0.016,541.237,633.912,0.017,539.252,608.775,0.019,534.031,576.711,0.016,534.613,535.171,0.015,537.206,497.729,0.017,542.296,460.644,0.017,545.934,427.641,0.017,549.288,400.694,0.016,550.22,381.046,0.017,551.336,371.636,0.018,551,369.166,0.017,549.417,366.834,0.015,548.5,365,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1427,MACCH
249,404,0,244.349,443.746,0.018,245.002,457.024,0.017,246.123,472.719,0.016,247.241,493.341,0.017,248.364,519.016,0.018,249.482,551.015,0.017,249,585.208,0.016,249.727,635.524,0.016,249.153,663.557,0.017,249,683.453,0.016,247.91,694.902,0.017,246.794,697.618,0.099,248.089,694.821,0.018,250.058,693.971,0.017,253.528,690.472,0.017,258.185,685.815,0.018,268.34,669.989,0.017,271,661.5,0.016,279.265,633.863,0.016,289.795,605.733,0.016,301.003,574.791,0.017,314.274,545.406,0.017,327.722,518.556,0.017,341.164,495.463,0.017,371.236,453.915,0.017,374,443,0.017,384.999,433.752,0.015,390.993,424.762,0.018,393.735,421.265,0.016,395,420,0.049,394,417.734,0.034,395.267,414.198,0.033,396.268,412.463,0.067,398.128,415.128,0.019,400.868,417.868,0.017,405.345,425.017,0.017,413.418,435.773,0.016,421.611,447.817,0.016,429.432,467.459,0.017,440.413,488.784,0.016,453.914,515.828,0.017,462.26,545.346,0.017,478.242,577.29,0.018,492.5,608,0.017,506.005,629.221,0.015,517.134,649.801,0.017,525.215,665.542,0.017,536.065,683.104,0.03,543.888,692.015,0.014,546.753,696.003,0.025,551.958,701.958,0.016,554,701,0.081,555.073,697.89,0.018,556.336,689.982,0.017,556,665.748,0.018,557.734,630.24,0.016,561.089,599.201,0.015,565.273,568.087,0.017,569.764,533.83,0.017,574.246,498.03,0.017,576.365,464.529,0.016,578.605,440.046,0.018,579.424,428.492,0.017,578,420.19,0.016,577.338,415.675,0.016,576.5,414,0.033,575.732,412.464,0.033,574.909,410.818,0.051,576.266,405.202,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1585,MACCH
259,392,0,256.932,425.087,0.018,254.418,460.141,0.017,255,488.674,0.017,256.5,514,0.017,257,539.299,0.016,257,564.824,0.017,257,590.614,0.017,258.015,639.674,0.016,256.867,662.793,0.017,258.256,680.096,0.017,258,687.013,0.017,256.501,689.997,0.016,257,691,0.066,257,687.958,0.018,261.899,681.876,0.026,266.384,670.886,0.017,271.871,647.243,0.016,275.762,622.08,0.012,281.251,598.121,0.013,289.629,573.771,0.017,300.513,547.17,0.019,309.575,523.49,0.022,320.114,497.579,0.012,332.416,471.857,0.014,339.058,451.699,0.016,346.5,434.5,0.018,356.424,424.542,0.016,362.992,413.017,0.017,367.683,402.714,0.016,371.117,389.53,0.017,375.648,384.19,0.017,377.555,382.445,0.033,379.524,381.738,0.017,382,380.5,0.032,383.535,378.465,0.018,385.007,379,0.032,387.25,381.25,0.018,389.741,383.741,0.018,393.471,385.98,0.016,397.427,393.855,0.016,403.372,404.287,0.017,411.795,415.494,0.018,420.758,432.516,0.016,427.555,449.388,0.016,434.306,473.569,0.017,444.991,492.982,0.018,455.134,513.268,0.017,461.616,528.079,0.015,471.983,544.475,0.017,482.365,562.094,0.017,490.601,585.745,0.016,501.616,610.356,0.017,512.844,636.24,0.016,520.117,661.956,0.018,525.143,682.144,0.017,535,689,0.017,541.019,697.698,0.015,546.943,709.674,0.018,550.719,717.439,0.016,552.5,721,0.017,553.15,720.15,0.067,551.091,706.727,0.016,547.732,683.101,0.017,544.368,656.82,0.017,543.002,627.046,0.017,541.883,593.499,0.016,543.242,558.493,0.017,544.359,521.136,0.018,548.44,487.121,0.017,550.794,454.66,0.016,554.884,424.973,0.016,558.523,405.383,0.017,559.964,391.438,0.017,560,382.344,0.017,558.793,374.549,0.016,557.672,366.707,0.018,556.556,363.223,0.016,554,363.5,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1548,MACCH
253,386,0,255.147,425.726,0.017,258.909,464.636,0.019,263.018,489.597,0.014,266.637,514.338,0.017,270.001,540.008,0.017,273.356,565.73,0.017,275.463,592.558,0.017,279.104,651.303,0.02,279.475,664.976,0.015,281,670.22,0.014,281.725,674.45,0.018,282.5,676,0.103,284.098,671.353,0.037,287.702,666.623,0.021,300.53,630.543,0.028,316.344,562.793,0.011,331.86,529.093,0.018,342.126,501.273,0.018,353,483.5,0.014,364.583,468.488,0.017,370.879,453.138,0.017,377.376,441.039,0.017,385.102,428.839,0.016,391.854,416.434,0.017,393.508,411.73,0.016,393,410.23,0.101,396.098,414.195,0.031,400.145,418.603,0.009,406.773,428.506,0.013,415.717,443.041,0.016,423.526,465.341,0.017,430.944,490.244,0.015,442.934,516.041,0.017,454.532,543.831,0.017,465.674,580.225,0.025,482.864,618.493,0.018,494.046,649.535,0.023,506.897,670.495,0.007,515.329,683.438,0.011,520.703,689.703,0.016,523.593,693.389,0.017,525.837,694.918,0.016,528.078,695,0.017,530.315,697.315,0.017,532.561,698.281,0.017,534.797,698,0.033,536.536,699.268,0.049,536.002,692.991,0.018,537.125,683.997,0.017,535.752,667.53,0.016,536,646.468,0.021,537.487,620.284,0.014,540.815,587.274,0.027,544.164,557.523,0.01,546.703,525.312,0.012,549.922,491.785,0.018,553.276,458.235,0.016,557.851,420.983,0.034,562.997,392.353,0.018,564.425,368.274,0.019,563.5,365.5,0.029,562.732,364.465,0.032,560.878,365,0.034,556.154,365,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1477,MACCH
229,388,0,242.378,448.555,0.017,244.424,477.517,0.017,245.331,502.612,0.019,245,527.062,0.016,243.424,554.397,0.016,242.304,581.696,0.017,238.727,622.553,0.016,238,648.745,0.017,238,669.038,0.016,238,686.847,0.017,240.603,690.508,0.019,241.422,693.265,0.015,244,695,0.032,246.569,693.215,0.018,250.61,689.39,0.018,256.114,684.909,0.015,265.167,673.542,0.017,274.105,658.58,0.017,280.343,645.314,0.018,290,621.5,0.017,302.623,595.004,0.015,312.721,567.331,0.017,326.3,539.269,0.017,335.938,515.164,0.016,344.884,493.899,0.018,358.771,472.612,0.015,366.817,455.367,0.019,372.831,431.564,0.017,385.738,411.894,0.015,392.578,400.56,0.017,394.835,392.99,0.017,396.907,390.093,0.016,398,389,0.017,399.197,390,0.016,401.64,392.64,0.019,408.181,400.617,0.016,415.352,410.028,0.017,422.08,424.879,0.016,428,444.399,0.016,434.536,470.144,0.017,447.494,494.906,0.017,459.778,518.394,0.016,477.239,547.065,0.019,494.091,582.183,0.017,512,622.5,0.016,529.336,660.379,0.015,545.713,684.008,0.017,557.858,695.973,0.017,571.127,705.085,0.016,576.645,710.645,0.017,580.997,713.748,0.017,582.741,713,0.017,586.461,711.513,0.032,590,695.466,0.018,587.445,674.115,0.017,584.073,642.703,0.017,582.904,609.106,0.016,581.783,575.499,0.017,582,537.852,0.018,582,502.457,0.017,582,469.803,0.016,583.395,440.266,0.016,583.181,414.988,0.016,583,395.003,0.017,583,384.464,0.017,581.82,381.46,0.017,580.699,379.398,0.018,581,374.305,0.019,583.082,365.753,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1301,MACCH
251,407,0,247.533,423.178,0.019,238.004,470.982,0.016,231.507,499.566,0.018,222,549,0.015,223.418,564.147,0.016,222.091,599.073,0.017,223.033,632.994,0.024,225.307,659.683,0.009,228.831,676.432,0.019,234.985,701.339,0.032,236.023,692.488,0.016,243.273,685.455,0.017,247.511,671.713,0.017,254.988,652.031,0.019,263.934,620.732,0.015,276.636,589.29,0.023,288.015,554.895,0.012,302.783,519.579,0.015,318.618,484.364,0.045,347.024,428.623,0.022,368.482,392.875,0.016,374.022,386.773,0.023,379.624,386.675,0.04,384.692,389.128,0.039,397.764,407.371,0.015,402.189,418.473,0.018,411.361,437.892,0.024,422.039,461.575,0.011,429.914,490.824,0.016,444.45,533.69,0.017,457.481,573.036,0.015,473.963,604.064,0.017,489.63,627.892,0.017,508.248,653.335,0.016,521.624,674.571,0.017,536.288,694.552,0.018,552.284,716.172,0.018,557.996,719.999,0.015,563.478,721,0.016,567.222,718.778,0.027,569.719,713.702,0.014,569.018,695.325,0.01,566.795,669.64,0.015,559.678,646.373,0.021,558.311,620.074,0.015,553.181,585.813,0.017,552.417,540.41,0.021,552,500.324,0.013,553.652,470.998,0.014,553.051,451.812,0.017,551.934,442.475,0.017,550.816,434.715,0.022,548.38,426.14,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1167,MACCH
262,372,0,250.393,410.086,0.017,248.777,424.661,0.017,249.896,434.961,0.016,251.021,452.334,0.017,251,473.512,0.016,251,497.429,0.019,249.621,525.224,0.018,247.496,570.579,0.016,245.379,616.381,0.015,245.743,645.567,0.016,246.865,671.898,0.017,249.964,689.822,0.017,252.208,697.729,0.016,254.45,699.45,0.019,256.697,700.349,0.017,261.875,701,0.017,267.536,700.411,0.016,272.842,699.289,0.016,277.336,696.498,0.017,282.777,690.267,0.016,291.573,671.782,0.016,301.773,638.286,0.016,307.872,598.082,0.018,317.464,554.544,0.017,333.566,515.076,0.016,346.813,479.663,0.016,361.372,451.649,0.017,371.365,433.191,0.016,380.313,418.491,0.017,389.296,408.542,0.024,393.839,400.484,0.011,397.215,390.356,0.016,398.524,387.952,0.015,399.5,386,0.058,405.026,391.026,0.01,411.748,398.872,0.016,422.207,414.188,0.017,428.182,443.726,0.016,434.978,473.903,0.018,452.725,505.284,0.016,469.468,534.069,0.016,488.538,564.945,0.017,511.452,596.269,0.017,527.353,627.706,0.017,547.856,661.426,0.016,562.777,687.189,0.017,574.055,689.216,0.017,575,686,0.017,577.402,682.896,0.016,578.822,678.71,0.017,576.17,661.965,0.017,570.735,636.782,0.017,561.532,607.229,0.016,552.533,571.44,0.021,549.15,527.419,0.013,547,485.5,0.018,547,446.504,0.015,547.784,413.823,0.016,548.908,389.836,0.018,550.029,374.624,0.031,550,360.059,0.019,549.73,354.189,0.021,547.494,351.247,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1189,MACCH
266,375,0,259.319,402.406,0.017,256.634,418.558,0.016,255.196,433.453,0.016,255,450.798,0.017,255,468.726,0.017,255,491.361,0.016,253.714,517.579,0.019,249.772,581.468,0.016,248,592.5,0.017,249,614.621,0.016,249,636.617,0.016,249,659.693,0.017,251.021,687.265,0.017,252.133,710.799,0.016,254.508,718.032,0.05,258.844,714.541,0.017,262.946,708.581,0.017,266.578,695.83,0.025,270.92,675.382,0.016,274.288,649.79,0.016,280.303,620.355,0.015,288.405,591.487,0.014,299.163,562.974,0.016,308.665,535.587,0.016,319.764,508.354,0.017,332.092,481.164,0.016,340.631,455.212,0.017,352.675,430.651,0.017,365.082,405.836,0.016,369.546,385.126,0.018,376.573,375.282,0.017,379.101,374.899,0.016,381.346,374,0.016,383,374,0.033,389.141,378.07,0.017,394.777,382.622,0.017,399.064,389.596,0.022,407.817,406.231,0.021,420.157,425.314,0.012,430.107,448.406,0.012,443.605,476.452,0.017,456.716,509.499,0.017,471.977,543.949,0.017,487.695,574.268,0.016,502.109,604.457,0.018,518.151,628.094,0.017,526.329,649.621,0.017,541.462,669.318,0.015,548.645,679.645,0.017,551.699,682.699,0.017,553.935,683.968,0.016,555,684.5,0.017,552.894,680.683,0.017,549.005,667.684,0.018,545.646,643.423,0.017,540.141,616.562,0.016,534.532,582.805,0.018,529.743,543.686,0.014,529,504.274,0.018,531.107,469.343,0.017,536.893,439.177,0.016,541.196,412.826,0.018,545.675,397.301,0.017,546.541,385.669,0.016,547,378.689,0.016,547,374.655,0.016,547,372.195,0.017,545.975,369.95,0.017,556.328,364.262,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1281,MACCH
