@relation EntrenamientoP4MICHC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
176,410,0,188.818,394.091,0.015,221.733,397.811,0.016,270.488,401,0.022,298.6,397.44,0.021,341.104,394,0.017,381.943,395,0.015,415.691,397,0.018,444.113,400.139,0.017,462,403.5,0.016,468.114,399.943,0.032,470.681,407.362,0.018,475.06,417.12,0.02,480.881,435.203,0.021,483.767,448.836,0.01,485,472.944,0.01,484,505,0.017,483,534.218,0.017,478.747,561.759,0.008,475.609,589.874,0.016,476,617.774,0.017,474.657,638.056,0.021,473,655.08,0.018,471.937,664.126,0.018,473,671.853,0.034,479.036,681.071,0.014,483.269,688.806,0.033,485,696,0.017,482.931,700.034,0.024,468.265,700.324,0.009,442.464,700,0.016,411.232,703.837,0.016,376.421,708.78,0.017,339.049,709,0.018,305,711.5,0.021,264.362,711.036,0.019,243.515,711,0.02,221.73,710,0.015,204.507,707.901,0.018,194.081,706.541,0.017,192.025,703.95,0.038,191,696.051,0.011,191,685.907,0.017,192.395,661.84,0.022,196.739,630.612,0.014,199.124,595.632,0.024,198.535,562.279,0.013,194.185,532.298,0.02,190.796,508.575,0.023,190,498.881,0.013,193.076,498.076,0.051,213.431,505.552,0.013,254.724,514.115,0.02,306.496,515.389,0.015,336.039,513,0.024,362.754,510.649,0.014,380.511,509.298,0.016,392.053,510.026,0.019,400.8,513.267,0.05,401,521.248,0.018,401,535.095,0.016,402,556.058,0.015,400,572.209,0.016,401,591.35,0.018,399.763,599.473,0.019,397.732,606.804,0.031,396.911,614.177,0.064,379.629,612.079,0.016,346.354,606.696,0.017,312.501,605,0.017,295.804,606,0.015,282.849,607,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,4377,MICHC
190,401,0,234.719,403.395,0.02,262.444,403,0.013,291.41,403,0.02,335.153,405,0.01,366.785,405,0.017,394.086,405.609,0.016,421.21,406.862,0.016,441.778,406,0.023,457.908,405,0.014,471.5,404,0.022,483.187,402,0.017,488.198,401,0.053,491,406.492,0.019,491,411.5,0.017,492,419.146,0.018,494,438.674,0.02,494.725,458.702,0.012,495,483.094,0.018,494.748,510.771,0.014,494.5,541,0.02,493.281,570.904,0.013,492.008,599.921,0.025,490.787,630.551,0.013,489.11,656.562,0.014,488,681.399,0.015,488,700.478,0.017,487.813,717.121,0.017,486.57,721.86,0.172,477.5,716,0.037,438.255,703.898,0.017,402.334,700,0.014,368.795,702.458,0.021,323.072,709.815,0.023,295.136,713.382,0.012,267.004,716,0.013,246.181,716.688,0.02,229.825,717,0.014,215.832,718,0.019,204.516,719.414,0.019,194.379,720.655,0.011,189.177,722.912,0.017,188.067,720.866,0.019,190.244,715.269,0.018,191,704.733,0.017,191,689.544,0.018,192.964,669.438,0.016,195.178,646.322,0.013,198.5,607,0.017,199,579.652,0.017,195.881,556.464,0.017,193.7,531.602,0.018,190.5,513.5,0.016,189,501.674,0.017,189,493.907,0.013,191.345,492,0.017,197.034,495.517,0.021,210.988,497.998,0.019,241.305,500.359,0.013,265.519,500.609,0.018,289.433,501,0.018,313.898,501,0.017,336.936,501,0.027,350.871,500.426,0.01,359.45,499.183,0.02,364.128,498,0.013,369.635,501.423,0.015,374.536,502,0.02,379.356,502,0.016,383.823,502,0.017,388.221,503,0.013,391.543,503,0.068,390,510.413,0.019,389.841,525.726,0.021,391,540.53,0.01,394.659,562.296,0.017,395.575,576.602,0.015,397,590.272,0.027,397,596.07,0.055,394.997,600.003,0.023,384.607,600.232,0.013,366,599,0.017,347.465,598,0.017,331.055,599.992,0.015,317.605,603.465,0.012,308.557,606.962,0.017,303.559,606,0.023,300.463,606,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,3692,MICHC
185,408,0,226.662,410.333,0.015,251.861,412,0.019,276.69,413,0.016,316.509,415.126,0.021,342.622,415.279,0.01,367.827,415,0.024,390.462,414.254,0.01,404.084,412.983,0.014,418.307,412,0.016,427.974,411,0.017,438.426,411,0.021,451.759,411,0.01,459.726,411,0.022,471.688,411.448,0.01,482.134,411,0.019,486.869,411,0.011,485.985,417.044,0.017,487,428.831,0.015,487.509,443.543,0.016,487.759,463.588,0.017,485.977,481.18,0.017,486,505.479,0.017,487,530.343,0.016,487,552.908,0.016,486.012,572.906,0.027,486,594.277,0.012,486,612.373,0.019,488,627.557,0.028,488,639.587,0.016,488,653.252,0.015,488,660.342,0.016,488,668.66,0.025,486.938,677.123,0.036,480.832,680,0.013,467.413,680,0.011,448.023,679.102,0.017,422.457,679,0.024,389.646,679.357,0.016,341.744,683.465,0.027,297.744,686.114,0.017,270.514,687.349,0.015,245.5,688.5,0.016,227.681,689,0.022,203.42,690.198,0.015,186.905,690.442,0.02,176.683,690.772,0.013,178.134,688.866,0.033,179,679.577,0.03,179.52,654.161,0.013,178.727,628.998,0.021,178,601.529,0.013,181.437,581.817,0.024,184.446,561.877,0.012,186,539.041,0.012,186,525.381,0.013,186,507.655,0.02,186,500.799,0.015,187,496,0.03,191.021,497.01,0.014,201.692,499.282,0.022,220.697,502.522,0.022,245.843,504,0.01,274.245,504,0.017,297.188,501.734,0.02,319.426,498.014,0.014,338.305,495.282,0.022,354.827,495,0.026,368.969,494,0.017,375.809,493,0.017,383.307,493,0.014,391.308,494.077,0.016,395.432,496.432,0.036,395,502.957,0.02,393.716,508.853,0.017,395.5,526,0.016,395.239,540.567,0.029,396,565.739,0.014,396,575.866,0.016,396,585.839,0.024,396,590,0.092,384.287,590.816,0.022,366.621,593.047,0.016,344.786,596.321,0.017,327.318,599.585,0.019,310.271,601.788,0.013,301.84,603,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,3651,MICHC
173,403,0,230.514,400.029,0.018,267.867,400,0.011,304,399,0.012,357.222,401.711,0.019,394.968,404.885,0.031,439.04,407,0.012,458.5,408.5,0.02,468.116,407,0.017,479.245,405.939,0.015,484.613,405.693,0.036,490.571,405,0.014,496.995,406,0.011,503.596,409.397,0.023,505,416.49,0.015,504.13,431.962,0.015,502.88,449.958,0.019,500.33,475.686,0.011,496.199,503.604,0.018,489.455,533.179,0.017,484.8,563.399,0.022,481.41,591.423,0.014,477.801,611.996,0.018,477.808,628.845,0.016,477,644.335,0.017,478.302,652.906,0.027,477.866,657.268,0.033,479.18,662.539,0.034,481.873,669.745,0.024,483,675.283,0.019,486,680.677,0.019,486,685,0.019,486,689.049,0.117,476.853,691.029,0.014,455.321,695.595,0.017,422.748,699.1,0.027,385.208,700.505,0.012,348.699,701,0.014,311.421,702,0.018,268.278,702,0.02,245.05,702.99,0.015,233.759,704.248,0.017,221.585,703,0.015,212.419,702,0.031,193.666,701,0.018,188.583,701,0.073,190,694.807,0.018,190,686.358,0.013,190.349,667.84,0.017,190,644.213,0.017,188.75,605.005,0.019,187.502,579.522,0.014,186.256,554.813,0.02,182,526.493,0.015,181.35,513.25,0.012,182,504.812,0.054,184.535,496.931,0.026,192.678,495,0.014,211.825,497.365,0.023,241.754,500.853,0.011,277.148,504.37,0.017,312.306,504,0.017,337.881,503.346,0.029,365.912,503,0.013,371.546,503,0.037,376.427,504.714,0.025,380.963,507.982,0.012,383.23,510.23,0.033,385.572,517.288,0.014,386.811,527.056,0.012,389.079,538.393,0.014,387.664,555.691,0.019,389,570.474,0.019,388.787,588.3,0.023,389.957,600.26,0.011,389,610.574,0.011,387.984,609.969,0.037,380.608,610.478,0.012,364.879,611.732,0.018,343.323,612,0.015,323.714,611.746,0.016,309.151,612,0.019,304.585,612.708,0.016,301,613,0.019,293.24,611.81,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3613,MICHC
174,404,0,203.06,405.132,0.014,214.965,405,0.02,229.131,404,0.016,248.283,403.143,0.02,266.987,402,0.018,284.943,402,0.016,309.857,402,0.02,335.313,402.831,0.013,361.901,403.069,0.021,388.303,401.669,0.016,408.5,403,0.021,429.499,403,0.012,446.31,400.956,0.013,457.449,402.29,0.017,465.591,402,0.016,475.147,402.787,0.026,482.995,404,0.009,485.273,404,0.152,487,410.171,0.014,487,419.174,0.016,488,435.806,0.018,490,450.996,0.012,490,473.52,0.015,490,498.407,0.018,491,528.778,0.012,491,559.587,0.02,493.5,587,0.015,494,616.408,0.02,495,638.087,0.015,496,657.878,0.02,498.995,671.984,0.015,500.729,683.186,0.017,499.012,688.976,0.02,499,693.451,0.035,500.266,697.532,0.134,491.225,695,0.021,471.18,695,0.021,440.572,695,0.011,410.512,696,0.014,378.995,697,0.023,328.455,698,0.011,294.113,696.382,0.015,265.612,695,0.018,243.154,694,0.016,226.254,696.343,0.016,215.625,696,0.02,206.69,697,0.011,201.5,698.5,0.017,201,695.954,0.033,201,689.109,0.011,201,680.559,0.016,202.139,666.024,0.015,203,647.86,0.023,203.413,625.714,0.01,201.147,602.466,0.015,199.885,581.849,0.017,195.289,560.801,0.018,189.833,542.33,0.017,187.177,528.884,0.014,184.931,515.583,0.018,184,508.054,0.017,183,504,0.153,189.626,505,0.015,205.231,503.863,0.023,224.568,504,0.013,252.339,503.388,0.016,280.408,503,0.018,309.193,503,0.022,336.076,503,0.015,358.577,503,0.021,387.418,502,0.012,398.772,501.807,0.023,406.316,501,0.018,411.353,501,0.017,414.065,502.032,0.05,412.233,508.534,0.02,410.043,515.914,0.013,404.264,529.472,0.022,401.533,542.267,0.013,399.264,561.154,0.015,398,574.762,0.02,397,589.78,0.014,397,595.886,0.014,397,600,0.035,396,604.043,0.028,393.968,604.984,0.032,380.968,604.495,0.014,367.442,603,0.015,349.996,605,0.02,330.348,606.482,0.021,308.576,607.511,0.013,291.628,607.271,0.023,282.099,607,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,4224,MICHC
173,399,0,214.187,399,0.016,234.625,397.597,0.022,252.465,399,0.014,280.688,401.836,0.014,303.375,402,0.016,325.163,402,0.029,358.388,401.301,0.016,379.63,401,0.017,401.704,402.213,0.03,430.312,400,0.016,444.714,397.367,0.021,457.14,398.028,0.01,471.241,399.32,0.017,479,398.5,0.016,483.8,397.733,0.033,485,400.215,0.031,487.137,410.412,0.021,490.688,416.032,0.02,492.608,431.646,0.016,494,443.39,0.016,495.098,461.885,0.017,493.67,477.982,0.018,492.43,499.13,0.015,491.185,516.968,0.016,489.932,535.474,0.017,489,554.759,0.016,488.466,571.808,0.016,489,593.163,0.017,490,610.407,0.021,491,627.349,0.01,491,641.613,0.023,492,653.749,0.015,493.002,662.01,0.017,493,672.206,0.015,493,679.451,0.016,492.274,683.452,0.017,492,686.053,0.101,486.848,688,0.024,476.73,689,0.016,459.196,690.543,0.018,437.29,691.792,0.019,415.754,693.025,0.026,387.721,693,0.012,361,691.5,0.016,337.172,693,0.017,313.996,695,0.016,294.724,696.253,0.015,274.627,697,0.01,256.409,697,0.017,238.292,695.036,0.02,218.566,692.795,0.011,202.773,692,0.018,186.588,691,0.017,178.206,690,0.017,171.621,688.81,0.119,176.218,682.673,0.02,179.374,673.13,0.012,181.627,659.237,0.016,182.122,640.341,0.022,182,605.902,0.026,181,584.347,0.012,181,561.971,0.016,181,538.311,0.02,183,524.521,0.015,184,504.921,0.021,186.689,499.932,0.015,187.951,493.147,0.017,190.264,489.868,0.099,194.252,492,0.013,203.65,492,0.014,218.415,492,0.016,242.517,491.124,0.018,268.455,491,0.017,289.815,489.618,0.018,311.411,486.399,0.025,342.646,484,0.011,369.476,487.45,0.019,390.516,491.903,0.015,401.732,494,0.018,409.733,494,0.021,410.87,497.389,0.019,408.451,503.549,0.014,403.846,515.359,0.023,402,533.612,0.012,402,554.5,0.016,402.769,569.844,0.018,403,583.953,0.016,404,593.005,0.017,404.268,596.536,0.05,398.866,596,0.015,390.173,596,0.017,372.218,597.683,0.015,355.559,601.876,0.017,335.547,607.545,0.018,317.148,613.284,0.019,306.427,616.643,0.02,300.199,618,0.016,295.709,617.854,0.034,291.648,618,0.149,199,4117,MICHC
190,404,0,231.11,404,0.017,260.205,404,0.016,285.183,403,0.031,325.099,402,0.016,369.054,403.254,0.024,392.333,402,0.02,406.921,401,0.013,419.889,400,0.017,428.662,400,0.021,437.161,401,0.01,446.052,402.684,0.025,457.113,406.057,0.017,463.887,406,0.02,468.535,406,0.068,472.245,408.122,0.033,478.77,408.885,0.022,483.185,407.908,0.034,487.544,406.728,0.069,491.18,409.09,0.026,495.126,417.252,0.014,499.798,433.383,0.02,501,453.35,0.016,498.374,477.131,0.018,494,505.5,0.03,489.083,546.921,0.019,488,572.259,0.021,488.368,597.677,0.012,489,621.649,0.011,489,640.936,0.017,489,657.783,0.017,490.358,676.224,0.018,490.603,690.016,0.021,491,699.346,0.018,491,704.5,0.015,487.615,708.385,0.05,479.326,708,0.017,463.753,708,0.013,442.608,708,0.016,416.667,709,0.014,384.289,710,0.021,354.068,710.121,0.017,319.044,710.372,0.01,284.347,710.627,0.017,251.705,710,0.018,226.44,710,0.016,210.826,712.362,0.022,194.885,712,0.025,185,712,0.082,186,706.191,0.026,185,698.356,0.014,185,687.818,0.017,184,672.182,0.027,184,651.911,0.007,184,626.181,0.018,183,601.352,0.02,181.382,578.583,0.026,179.024,545.259,0.014,176.526,528.579,0.018,176,512.533,0.018,178,503.575,0.016,180.964,499.036,0.021,182.092,496.816,0.025,187.805,497,0.017,210.384,497.944,0.017,237.938,500.196,0.017,269.509,501,0.017,297.914,500,0.016,327.81,499,0.021,352.465,497.878,0.014,371.542,498,0.018,390.26,497,0.015,399.615,498,0.015,403,498,0.016,402.868,500.265,0.034,402,510.367,0.017,403,527.698,0.013,403,543.255,0.019,402,563.594,0.02,402.941,582.473,0.012,402,596.511,0.018,400.444,603.669,0.017,398.5,608,0.035,394.61,609,0.013,385.091,607.618,0.02,365.683,603.767,0.014,345.236,600.247,0.021,330.149,598,0.012,311.03,599.371,0.019,300.976,600.605,0.018,290.507,602.873,0.016,283.696,603,0.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,3813,MICHC
168,403,0,196.624,404.329,0.019,217.359,405.536,0.015,241.593,406.781,0.016,280.136,407,0.023,308.648,406,0.013,341.5,406,0.017,376.532,407,0.017,409.109,406.992,0.022,436.424,408,0.016,462.5,408,0.018,487.012,409,0.018,499.968,408.008,0.017,503,411.574,0.021,500.931,420.347,0.023,498.71,438.027,0.018,499,475,0.016,501.925,506.1,0.017,500.838,535.947,0.015,499.575,567.951,0.027,502,595.6,0.02,502,634.842,0.013,502,658.212,0.018,502,677.97,0.014,501,689.87,0.019,500,698.893,0.012,498.779,704.443,0.018,498,708.941,0.072,492.673,708,0.015,477.842,704.098,0.019,448.448,704,0.021,411.023,705.888,0.013,368.853,709.166,0.024,330.074,708.623,0.012,286.574,707.361,0.021,251.009,706,0.01,225.492,707.137,0.019,199.738,711.466,0.016,190.812,713.729,0.017,187,714,0.034,187,708.789,0.016,187,696.137,0.02,188,682,0.016,187,654.907,0.017,186,628.402,0.017,183.714,603.285,0.021,184,576.849,0.012,181.478,550.107,0.016,178.975,528.911,0.023,178.22,511.679,0.013,180.497,502.508,0.037,185.153,503,0.025,200.594,504,0.026,242.663,504.711,0.011,281.345,505,0.017,321.048,505,0.016,349.782,505,0.018,370.407,504,0.016,384.512,503.081,0.017,392.326,504,0.017,396.799,504,0.034,401,504,0.033,403.123,507.246,0.02,403.527,517.838,0.014,402,532.612,0.018,402,550.713,0.025,401,577.999,0.013,401,593.346,0.012,401,600.648,0.017,399.5,604,0.036,390.237,601.448,0.02,370.932,600.215,0.013,351.691,600,0.014,333.983,601.288,0.016,318,603.5,0.025,305.986,604.754,0.014,294.968,606.006,0.016,289.642,607.179,0.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3236,MICHC
178,400,0,226.959,403,0.012,252.78,401.602,0.019,281.422,401,0.016,327.826,401,0.02,357.751,401,0.017,382.987,401,0.024,408.791,400.434,0.016,431.642,400,0.016,451.334,397.958,0.012,459.946,395.685,0.015,468.709,394,0.016,475.608,394.804,0.017,480.5,395,0.017,484.568,399.568,0.032,487,405.736,0.018,488,412.319,0.022,487.655,423.071,0.013,487,441.616,0.02,486,463.312,0.016,485.893,485.071,0.017,485.642,506.865,0.016,484.403,530.975,0.015,484,557.851,0.016,485,583.019,0.016,484.671,604.631,0.018,485,627.415,0.018,484,646.203,0.014,485.053,661.266,0.018,484,678.11,0.017,485,687.626,0.016,485,691.537,0.033,484,695.309,0.067,478.885,700.077,0.024,471.693,702.327,0.026,452.131,703,0.015,426.486,700.081,0.016,392.387,696.575,0.019,360.708,695.419,0.012,327.811,696.359,0.025,300.95,699.894,0.013,276.439,704.312,0.022,257.126,708.387,0.018,237.849,710.644,0.015,218.754,713.811,0.017,202.934,715,0.017,190.127,716,0.018,186,716,0.084,189,710.349,0.017,191.575,699.552,0.014,192.833,688.669,0.016,195.045,672.597,0.012,194,652.514,0.016,192.419,624.773,0.019,192.77,600.533,0.011,195.044,576.477,0.019,194.746,555.201,0.023,192,526.955,0.017,191.855,511.869,0.016,193.135,505.731,0.033,200.5,504,0.015,212.902,506.451,0.016,224.867,509.978,0.021,243.322,512,0.014,263.976,511.095,0.014,284.953,508.305,0.017,310.499,506.056,0.017,334.935,504.807,0.016,354.382,502.562,0.017,370.5,503,0.021,389.96,503.885,0.014,400.654,506.164,0.019,407.212,507,0.022,412,506,0.064,407.781,511.329,0.013,405.515,520.94,0.021,402.308,532.767,0.014,400.034,545.759,0.018,401,563.665,0.02,399.522,575.867,0.015,400,587.686,0.019,400,593.864,0.029,395.267,595,0.026,370.721,595,0.02,353.463,596.503,0.013,334.73,599.506,0.018,320.035,603.988,0.016,308.968,607.516,0.016,304.016,607,0.014,300.462,608.269,0.031,294.756,607,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,3669,MICHC
172,419,0,222,409.5,0.015,257.576,409,0.025,288.482,407.809,0.014,340.388,405.573,0.023,362.472,403.323,0.009,394.266,402.052,0.017,422.086,403,0.016,445.501,404,0.017,457.647,403.338,0.018,463.719,401.094,0.016,472.856,399.829,0.027,480.131,400,0.016,485.285,400,0.012,491.042,401,0.116,492,406.147,0.019,493.464,410.929,0.015,496.69,423.829,0.016,497.974,440.816,0.016,498,464.121,0.015,497,486.359,0.02,496.664,510.963,0.017,496.086,536.225,0.014,495.822,560.963,0.017,493.583,581.175,0.016,492,600.098,0.016,491.107,621.035,0.017,489.856,636.009,0.02,489,651.839,0.017,488,660.45,0.015,488,667.579,0.017,486.883,673.351,0.018,487,678.7,0.021,486.179,683.642,0.022,485,687.092,0.014,483.693,691.614,0.017,483,698.702,0.015,482,706.331,0.02,482,711.5,0.012,479.823,712,0.03,472.192,711,0.016,458,714,0.019,435.78,715.495,0.018,412.288,717.976,0.017,381.183,719,0.017,344.451,719,0.016,311.547,719.704,0.018,284.543,720.961,0.016,263.017,722.198,0.033,244.203,721,0.017,220.281,720,0.022,206.927,717.99,0.013,191.083,716.726,0.019,185.981,717,0.011,182.736,715.868,0.064,185,713.937,0.024,185.426,706.296,0.013,186,692.814,0.013,186.949,676.461,0.017,188,654.156,0.022,187,629.448,0.013,188,604.93,0.018,188,581.098,0.016,185.826,557.436,0.017,182.588,534.29,0.015,180.357,521.502,0.023,180,508.606,0.012,180,502.715,0.085,185.893,502,0.017,199.747,502,0.017,219.717,503,0.016,249.666,504,0.018,280.476,504,0.017,309.11,504,0.023,335.239,504,0.013,358.684,503,0.014,374.374,502.089,0.019,393.45,503.181,0.016,400.216,503,0.018,399.968,505.064,0.019,398.5,511.5,0.017,398.695,526.563,0.017,400.965,544.686,0.016,404.479,567.917,0.025,404.422,592.313,0.011,404,597,0.032,400.798,598,0.05,385.899,596.112,0.014,364.683,596,0.021,342.399,597.372,0.019,320.315,600.781,0.016,313.029,601,0.018,314.964,599.982,0.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,4060,MICHC
