@relation EntrenamientoP1MACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
189,392,0,209.695,395.104,0.017,232.022,397.878,0.016,244.5,400,0.017,260.511,400.679,0.017,276.154,401.797,0.016,291.886,403.841,0.017,308.556,406.074,0.017,342.725,409.472,0.016,363.621,409,0.017,383.207,407.6,0.018,406,406.5,0.016,425.528,402.079,0.016,447.231,397.192,0.017,463.462,393.355,0.017,484.046,389.993,0.016,498.57,387.758,0.017,515.656,386.756,0.017,522.848,384.288,0.018,528.904,385,0.02,532.795,387,0.012,535.5,387,0.066,531.917,389.083,0.033,525.881,392.672,0.019,506.109,411.636,0.016,490.384,424.242,0.017,471.446,440.128,0.016,454.068,455.074,0.017,431.97,471.773,0.016,415.489,483.841,0.018,390.95,502.61,0.111,276.767,619.25,0.008,261.08,636.057,0.014,244.245,659.007,0.017,228.796,674.576,0.018,214.562,692.924,0.017,207.48,703.587,0.015,198.112,715.624,0.017,193.434,722.277,0.017,191.048,727.879,0.017,192.096,731.289,0.032,199.012,735.675,0.019,208.209,739.375,0.016,220.37,739,0.016,237.633,737.596,0.017,254.467,735.362,0.017,274.841,731.244,0.017,296.172,725.692,0.03,318.64,718.908,0.013,342.291,713.502,0.03,365.836,709.159,0.019,410.519,705.341,0.012,430.279,703.438,0.013,452.044,700.293,0.016,467.324,697.95,0.017,486.475,696.854,0.017,497.894,697,0.018,510.264,699.775,0.017,518,700.5,0.016,522.128,699,0.016,526.245,698.252,0.017,530.478,700.609,0.017,534.961,705.951,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1296,MACCH
211,404,0,251.322,400.598,0.018,269.286,398.362,0.016,286.058,396.126,0.017,301.807,393.885,0.017,318.705,392.82,0.016,332.878,391.702,0.018,350.324,392,0.017,382.223,391,0.017,399.565,389.682,0.015,418.81,388.221,0.018,438.307,388,0.016,456.366,385.954,0.017,475.395,386,0.016,491.932,384.738,0.019,510.112,385,0.016,520.5,383.5,0.018,527.356,382.378,0.014,535.206,382,0.017,538.735,382.867,0.017,540,383.5,0.05,536.825,384.087,0.018,532.606,385.465,0.016,517.928,397.661,0.016,500.931,410.809,0.017,483.535,428.127,0.017,459.12,447.172,0.017,431.205,470.508,0.016,408.007,488.042,0.017,381.856,508.591,0.018,354.566,528.826,0.016,324.5,551,0.018,289.151,580.156,0.015,260.939,604.679,0.017,237.747,628.165,0.016,215.338,649.629,0.017,195.281,666.266,0.016,181.493,686.856,0.018,171.042,697.354,0.017,164.5,705,0.017,167,706.266,0.015,168.506,707.753,0.017,173.378,711.502,0.017,181.97,714.989,0.017,193.144,716.114,0.016,211.769,717.236,0.028,229.849,717,0.019,253.458,716.527,0.021,301.858,715.286,0.018,329.935,713.325,0.019,359.85,710.128,0.013,389.027,705.688,0.017,414.57,697.609,0.017,444.357,689.75,0.018,467.596,684.819,0.024,491.532,681.879,0.012,509.857,681,0.014,522.871,681,0.015,535.112,680.081,0.018,544.313,680,0.016,549.799,677.68,0.017,552.856,676.715,0.018,556.207,675.598,0.017,560.63,676.052,0.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1228,MACCH
188,393,0,214.911,394.076,0.017,245.849,395,0.017,264.529,394.154,0.017,282.482,392.065,0.016,299.324,390.912,0.018,317.336,389.792,0.016,332.538,388.676,0.017,372.831,386.108,0.017,381.631,384.867,0.017,396.555,383.313,0.016,411.342,382.19,0.017,424.262,381.067,0.016,436.566,381,0.017,450.037,381,0.017,458.321,381,0.017,467.291,381,0.017,476,381,0.017,483.256,382.651,0.016,488.095,383,0.016,493.461,383.892,0.017,501.074,386.021,0.017,508.951,387.136,0.017,514.277,388.255,0.016,517.113,388,0.018,520.495,389.498,0.016,522,389,0.032,523.536,390.268,0.084,520.845,391.077,0.033,510.658,405.751,0.018,496.476,418.878,0.017,481.738,437.035,0.017,461.852,451.829,0.016,444.056,472.313,0.025,421.568,485.526,0.013,400.973,501.07,0.014,379.157,515.048,0.017,360.087,529.591,0.015,340.896,543.403,0.017,319.854,559.536,0.017,303.651,573.299,0.017,285.709,590.148,0.016,270.31,604.427,0.019,255.96,619.04,0.016,246.932,632.102,0.017,236.744,647.384,0.015,227.026,658.974,0.017,219.795,669.674,0.017,216.03,681.892,0.017,214.894,686.425,0.016,213.771,689.688,0.017,212.647,693.059,0.018,214.472,694.944,0.015,214,697,0.033,216.536,698.536,0.033,226.457,707.381,0.018,234.357,710.582,0.016,246.18,713.954,0.019,255.934,715.874,0.016,272.666,716.555,0.017,287.482,717,0.015,303.148,716.204,0.017,320.667,714.167,0.017,336.55,712.961,0.017,354.44,710.695,0.016,369.951,708.436,0.017,386.962,706.205,0.018,402,702.5,0.017,414.618,699.718,0.016,427.627,697.475,0.016,439.724,696.116,0.017,453.053,692.987,0.017,459.735,691.877,0.016,470.217,689.507,0.017,480.223,688.642,0.018,485.898,689,0.017,487.209,688,0.015,489,688,0.033,490.536,688,0.15,494.111,684.944,0.018,502.214,680.306,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1701,MACCH
212,408,0,233.539,403.897,0.018,255.938,399.952,0.018,272.137,396.573,0.017,289.448,393.228,0.015,308.827,390.575,0.017,328.988,388.335,0.016,350.115,385.14,0.018,395.033,380.704,0.016,411.108,377.417,0.017,435.564,375.375,0.018,457.736,371.69,0.016,474.576,368.33,0.017,489.759,366.324,0.022,504.945,366,0.012,516.248,365.083,0.015,524.245,363.965,0.017,534.381,362.847,0.017,539.369,363,0.017,543.591,361.602,0.065,543.134,364.268,0.034,536.524,373.714,0.017,518.413,387.869,0.018,503.111,411.985,0.017,478.323,434.677,0.017,451.192,460.208,0.016,426.143,481.253,0.016,396.505,503.621,0.017,365.133,530.029,0.017,333.695,553.728,0.016,298.725,582.061,0.017,265.295,611.411,0.018,238.92,636.194,0.017,218.308,657.566,0.016,197.003,677.313,0.016,185.383,690.222,0.017,180.301,697.548,0.017,180,702.173,0.016,181.161,707.806,0.017,186.162,712.162,0.016,194.86,716.634,0.02,213.863,717,0.016,233.581,717,0.015,256.18,716.241,0.017,280.554,713.334,0.017,308.265,707.947,0.016,336.332,702.333,0.017,364.221,698.005,0.016,390.893,696.259,0.019,411.803,694.02,0.016,436.211,691.779,0.016,454.254,690.268,0.016,472.503,688.294,0.017,486.686,688,0.017,495.738,686.908,0.016,504.701,685.787,0.017,511.035,684.661,0.019,513.355,685,0.016,515.149,684.575,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1115,MACCH
207,379,0,225.815,381.091,0.019,242.76,383.96,0.013,253.5,384.5,0.021,267.822,385.711,0.012,281.953,386.843,0.017,296.501,387,0.017,313.263,388.084,0.017,346.799,388,0.016,370.176,385.348,0.019,390.42,384.557,0.018,412.693,380.33,0.016,436.268,376.962,0.014,456.648,374.394,0.021,478.453,372.155,0.017,494.665,369.905,0.019,513.817,367.669,0.01,521.31,364.134,0.034,532.673,363.592,0.011,540.116,363,0.008,543.289,363.645,0.015,545,364.5,0.051,544,367.092,0.037,534.608,382.026,0.017,521.143,397.786,0.013,505.264,417.345,0.016,486.643,438.538,0.017,465.259,459.067,0.017,442.773,475.459,0.04,420.312,493.35,0.01,365.521,532.178,0.023,343.951,547.787,0.015,320.142,561.708,0.012,298.537,575.766,0.017,277.633,592.132,0.016,257.24,608.967,0.024,241.341,627.8,0.01,223.425,646.736,0.019,210.393,662.208,0.015,195.648,674.94,0.018,187.798,687.803,0.016,181.706,697.93,0.016,176.887,707.227,0.015,175.11,713.448,0.019,173.996,718.018,0.016,175.134,721.403,0.016,176.264,724.791,0.019,180.132,728.132,0.016,184.018,731.513,0.016,189.702,734.234,0.016,199.321,736.464,0.016,210.581,737.858,0.018,219.921,737.01,0.016,236.536,737,0.018,250.929,734.549,0.017,270.881,729.616,0.015,286.999,725.134,0.017,307,722.5,0.018,326.246,719.909,0.016,344.397,717.347,0.017,365.034,715.102,0.018,386.243,712.869,0.014,402.87,711.809,0.024,423.969,710.068,0.011,441.864,706.713,0.017,462.271,702.346,0.016,480.386,698.991,0.027,497.039,697.211,0.024,524.245,692.973,0.023,538.968,690.697,0.024,546.629,689.729,0.011,552.574,689,0.013,557.05,688.487,0.016,560.262,688,0.013,562.506,688,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1439,MACCH
200,381,0,231.797,386.559,0.017,247.633,389.921,0.018,263.351,393.289,0.017,279.04,396.651,0.016,296.056,400.011,0.017,314.335,401.917,0.017,345.039,403.16,0.016,374.995,403.3,0.017,397.415,402.179,0.016,420.763,401.059,0.017,444.293,399.938,0.017,463.1,396.453,0.017,489.954,394.395,0.017,508.574,393.579,0.017,528,391,0.017,544.272,390.675,0.016,559.976,389.216,0.017,572.946,388.096,0.016,580.149,388,0.017,583.437,388,0.017,585.527,388,0.049,582.643,390.357,0.017,567.585,402.179,0.018,544.784,419.879,0.03,515.376,439.749,0.01,481.873,467.606,0.01,449.466,488.281,0.017,411.788,516.154,0.017,370.133,546.181,0.016,335.609,572.928,0.017,302.869,596.879,0.017,272.619,622.066,0.016,246.167,645.934,0.017,223.605,666.255,0.017,208.366,686.387,0.016,193.989,697.394,0.019,187.991,704.009,0.016,188,708.646,0.017,189.34,711.34,0.015,191.58,712.79,0.017,198.347,714.813,0.017,208.28,717.062,0.017,217.195,719.299,0.016,232.507,720.27,0.019,252.646,720,0.016,273.697,718.488,0.017,295.208,717.371,0.015,318.079,716.246,0.017,338.761,716.876,0.017,363.821,717.992,0.017,387.413,716.885,0.023,408.66,715.301,0.01,431.068,711.94,0.018,453.496,707.101,0.016,468.541,704.211,0.016,484.329,701.565,0.017,498.049,699.325,0.017,512.447,697.085,0.017,520.545,694.844,0.016,529.57,693.804,0.017,535.932,691.356,0.018,538.317,692,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1149,MACCH
215,403,0,263.975,405.738,0.018,287.191,406,0.016,308.58,406,0.017,327.71,406,0.017,347.937,406,0.016,366.766,407.339,0.018,385.879,407,0.017,421.491,407.417,0.016,441.606,405.599,0.017,457.692,403.355,0.016,475.09,401.114,0.017,487.724,398.868,0.017,500.024,396.632,0.016,511.045,395.696,0.019,515.129,397.426,0.016,517.5,400,0.016,516.339,406.305,0.016,512.076,414.278,0.018,501.937,426.876,0.016,489.704,440.323,0.018,478.527,451.473,0.016,459.75,466.453,0.018,444.555,478.278,0.017,422.863,493.629,0.016,402.406,507.927,0.016,379.993,524.756,0.016,360.179,541.205,0.017,337.207,560.823,0.017,311.405,575.467,0.016,296.767,597.388,0.017,275.626,605.187,0.018,267.282,622.606,0.017,257.641,632.954,0.016,249.712,646.29,0.016,245.495,656.68,0.017,244.045,662.777,0.017,242.926,667.295,0.016,243,674.168,0.017,241.683,676.952,0.033,242,678.536,0.039,239.464,680.536,0.028,234.917,683.041,0.033,233.86,685.28,0.034,237.782,688.782,0.018,240.928,691.285,0.015,243.529,692.765,0.017,245,693.5,0.017,246.007,695.006,0.049,240.387,698.368,0.019,224.686,706.898,0.017,210.717,717.248,0.015,195.097,722.908,0.017,185.057,730.792,0.017,176.258,735.871,0.017,171.647,739.264,0.067,176.536,737.866,0.017,187.84,730.852,0.016,198.953,724.931,0.017,213.129,720.268,0.017,223.5,714.722,0.016,242.873,707.986,0.017,258.173,702.51,0.019,280.879,696.927,0.016,294,691.5,0.016,319.793,691.343,0.017,337.89,691,0.016,360.678,692.789,0.017,381.301,696.05,0.016,402.61,700.549,0.017,423.941,707.56,0.016,445.234,712.904,0.019,463.5,715.5,0.016,481.9,714,0.016,500.591,713.259,0.017,517.058,711.277,0.016,532.804,707.056,0.017,548.337,703.713,0.017,564.145,700.326,0.016,571.745,705.03,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1565,MACCH
194,396,0,231.728,409.92,0.018,250.775,413.313,0.017,268.566,415.446,0.017,287.835,416.343,0.018,305.481,417.468,0.017,326.549,417.586,0.015,358,417.294,0.017,386.191,416.173,0.016,404.207,413.159,0.018,426.355,409.797,0.016,444.016,407.623,0.016,460.597,406.694,0.019,477.447,402.711,0.017,491.592,401.451,0.016,507.067,398.987,0.016,517.554,396.413,0.016,523.564,395.087,0.017,531.217,395,0.017,534.454,395,0.099,531.821,397.179,0.035,509.643,415.233,0.018,492.458,425.125,0.015,478.316,442.044,0.019,453.502,457.649,0.016,434.186,475.209,0.016,414.026,490.812,0.016,393.797,507.669,0.017,369.801,528.308,0.017,348.403,548.513,0.016,325.902,573.507,0.017,300.854,599.471,0.018,282.021,617.979,0.017,263.917,634.38,0.016,248.767,648.919,0.016,236.092,659.478,0.017,224.71,667.503,0.017,217.691,674.309,0.016,214.498,681.004,0.017,212.417,683.874,0.016,211.587,685.827,0.033,213.267,687.535,0.034,216.781,689.781,0.017,221.051,692.025,0.017,230.064,696.532,0.016,241.565,698.513,0.017,250.03,700.757,0.018,264.919,702.987,0.018,279.162,703,0.014,295.512,703.736,0.018,309.452,705.719,0.016,326.679,707.96,0.017,340.204,708,0.016,360.893,708,0.017,374.49,708,0.019,393.338,706.541,0.016,403.424,705.416,0.016,417.15,704.296,0.016,426.786,703.173,0.017,435.577,702.053,0.017,446.655,702,0.017,454.288,700.816,0.016,459.562,699.688,0.019,465.13,698.574,0.016,469,699,0.017,474.676,699.669,0.015,479.161,699.21,0.017,481.821,699,0.017,484.066,699,0.032,488.549,695.589,0.018,493.566,694.609,0.018,499.5,693.5,0.017,506.818,693,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1432,MACCH
181,400,0,215.884,408.45,0.018,231.207,409.939,0.017,244.716,411.06,0.016,260.519,411,0.017,273.579,411,0.017,288.481,411,0.017,301,411,0.017,327.574,412,0.016,339.03,412,0.018,355.468,412,0.016,367.145,412,0.016,381.696,410.87,0.017,397.745,409.733,0.017,405.033,408.621,0.017,420,407.5,0.017,429.989,406.753,0.016,441.192,405.255,0.017,451.788,405,0.016,459.916,403.024,0.017,471.065,401.893,0.017,483.496,399.546,0.016,490.436,397.304,0.018,498.295,395.059,0.017,510.117,393.824,0.016,515.84,392.29,0.017,520.316,391.171,0.016,522.903,390.049,0.017,524,389.5,0.083,519.65,393.35,0.017,512.646,402.737,0.017,497.281,413.232,0.017,484.614,426.421,0.024,465.828,443.017,0.014,450.202,457.526,0.018,427.493,473.531,0.019,413.79,484.14,0.01,395.513,498.222,0.016,377.13,509.813,0.017,362.462,526.051,0.016,345.027,537.983,0.017,332.669,549.21,0.017,316.687,565.313,0.017,300.984,578.299,0.017,288.265,596.169,0.017,272.984,609.422,0.016,259.603,622.951,0.016,248.429,633.571,0.017,239.308,648.462,0.017,226.014,660.904,0.016,217.381,674.429,0.017,211.059,690.529,0.018,204.341,697.546,0.016,199.875,701.688,0.016,198,704.5,0.033,196.465,705.535,0.018,199.043,706.022,0.032,202.43,708.287,0.018,206.22,710.813,0.017,212.5,713,0.017,218.892,714.649,0.016,230.212,715,0.017,242.789,715,0.016,255.116,713.989,0.017,273.095,712.869,0.017,284.771,710.496,0.016,302.494,706.901,0.018,316.398,703.524,0.017,332.336,702.777,0.016,345.783,702,0.016,361.802,701.147,0.017,374.712,699.052,0.017,392.543,695.711,0.017,404.307,691.161,0.016,422.088,687.982,0.018,434.43,686.095,0.017,448.5,684,0.016,464.062,683.303,0.016,481.067,681.367,0.017,495.245,680.063,0.017,510.835,677.881,0.017,520.58,676.824,0.016,526.813,677,0.017,539.179,677,0.017,545.5,675.5,0.018,547.319,674.34,0.015,549.559,674,0.017,551,674,0.016,553.031,675.01,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1652,MACCH
208,405,0,225.598,405,0.017,248.847,405.615,0.016,265.283,406.735,0.017,282.687,407,0.016,301.589,407,0.017,320.675,407,0.017,340.856,405.786,0.017,383.846,404.662,0.018,402.608,403.542,0.017,416.859,398.68,0.015,434.505,395.599,0.017,450.514,391.71,0.016,462.412,389.118,0.017,477.895,386.872,0.017,487.634,384.637,0.017,495.121,383.697,0.018,501.554,382.574,0.015,506.5,383,0.065,502.866,385.268,0.018,499.779,387.147,0.017,497.469,388.266,0.018,485.474,403.309,0.017,475.5,417,0.018,458.431,433.461,0.014,442.753,447.998,0.017,427.647,464.1,0.017,411.117,477.906,0.017,394.242,496.992,0.016,376.28,511.022,0.018,361.014,531.055,0.017,343.892,545.634,0.017,325.267,565.541,0.016,308.672,584.916,0.016,292.439,602.561,0.017,276.569,621.31,0.017,261.989,636.011,0.016,246.217,654.18,0.017,235.84,668.108,0.021,218.826,687.055,0.022,212.083,696.036,0.013,202.881,707.479,0.011,195.19,715.81,0.017,191.232,718.846,0.075,192.825,722,0.013,197.122,723.561,0.013,203,726.5,0.016,214.105,727.763,0.017,226.652,728.888,0.017,243.097,726.987,0.028,259.293,725.618,0.011,278.74,722.252,0.016,297.395,718.521,0.013,319.802,714.039,0.017,340.366,709.561,0.015,361.609,705.078,0.017,383.209,701.441,0.017,401.549,698.085,0.017,421.7,696.906,0.016,436.976,694.575,0.017,458.093,690.984,0.018,470.921,687.634,0.017,492.108,685.263,0.016,507.776,682.603,0.016,519.384,679.539,0.017,527.574,678.061,0.017,539.655,678,0.016,543.702,678,0.017,549.511,683.209,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1315,MACCH
