@relation EntrenamientoP3MCPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
500,406,0,464.795,405,0.023,447.979,403.872,0.017,431.301,404,0.015,401.185,404,0.018,379.366,403,0.02,359.177,403,0.011,334.343,404.366,0.02,309.732,405.585,0.014,287.088,406.826,0.018,268.279,405.91,0.016,249.254,406,0.021,238.161,405,0.014,221.331,406.778,0.014,210.656,407,0.016,200.701,408,0.022,197,409.5,0.062,198.137,413.274,0.037,197,423.682,0.015,196,439.195,0.021,194.906,450.564,0.012,195,472.397,0.022,195.582,488.402,0.011,196.835,505.341,0.018,198.107,520.854,0.017,199,533.723,0.019,200,539.696,0.012,200,544.615,0.015,200,547.131,0.099,202.008,553.025,0.031,204.266,558.533,0.035,206.272,562.545,0.018,209.153,565.306,0.084,213.242,562.879,0.05,217.537,563,0.019,223.907,564.302,0.021,232.124,564,0.014,242.994,564.799,0.019,256.1,565,0.016,273.154,565,0.021,292.004,565,0.009,312.781,565,0.017,335.21,565,0.017,356.871,565,0.021,376.677,565,0.015,397.097,564.272,0.021,415.589,564,0.012,430.428,564,0.017,446.393,562.515,0.021,457.758,563,0.01,467.73,563,0.017,476.496,562,0.015,484.373,562,0.019,488.795,562,0.05,489,566.353,0.051,489.871,574.484,0.02,491,587.592,0.008,493.792,598.981,0.017,494.608,613.475,0.018,496,627.386,0.016,498.103,642.823,0.017,498,657.784,0.017,498,670.043,0.026,497,686.809,0.013,497,691.43,0.018,497,695.877,0.023,495.734,699.532,0.034,496,703.195,0.05,492.647,705,0.032,488.663,702.832,0.036,482.032,699.016,0.014,474.005,698,0.017,465.035,695.509,0.018,455.436,695,0.015,437.605,695,0.015,420.605,696.174,0.011,397.364,696,0.017,375.33,698,0.017,351.924,699.923,0.014,328.119,702.188,0.017,301.801,705.84,0.016,275.778,708,0.026,252.149,710.896,0.01,233.552,713.161,0.018,215.315,714,0.017,198.644,715.622,0.015,189.38,715.127,0.02,186,715,0.015,185.943,710.172,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3897,MCPR
499,399,0,463.478,405.075,0.015,448.74,405,0.019,433.626,405,0.016,410.731,404.192,0.016,394.591,402.932,0.017,377.686,400.711,0.017,360.589,399.449,0.017,340.669,399,0.017,321.734,398,0.016,302.934,398,0.018,283.449,396.493,0.022,269.423,396.237,0.012,255.936,394.989,0.017,244.974,396.257,0.017,233.019,396.495,0.017,224.042,397,0.011,217.067,397,0.021,211.32,398.227,0.014,204.615,398.462,0.017,202.969,400.061,0.031,204,408.291,0.023,203,417.383,0.01,203,429.941,0.017,204.401,442.006,0.016,205.642,456.853,0.018,207.86,472.16,0.014,210,486.948,0.015,214.791,504.769,0.015,216.601,521.011,0.013,218,536.177,0.019,220.109,548.653,0.015,220,559.368,0.021,220,563,0.314,224.09,559.955,0.034,229.995,558.503,0.018,242.554,559,0.02,256.888,558,0.017,278.046,555.773,0.018,302.66,552.057,0.016,324.855,548.572,0.018,345.635,546.041,0.017,369.836,542.796,0.017,396.256,540.562,0.016,415.138,539.351,0.015,435.339,537.083,0.02,456.054,537,0.015,473.539,537,0.019,487.557,537,0.013,494.682,537,0.014,499.264,538,0.22,499,542.025,0.164,501.447,582.253,0.021,502.641,600.77,0.015,504,620.292,0.024,504,649.027,0.013,506.395,662.368,0.017,506,677.305,0.019,507,687.536,0.015,506,693.209,0.015,506,697.357,0.05,502.867,693.933,0.018,497.202,692.734,0.022,490.652,692,0.012,475.592,693,0.016,455.92,694.297,0.021,433.884,696,0.011,411.592,698.784,0.017,377.871,701.113,0.012,357.497,701,0.024,334.868,701,0.013,308.414,702,0.012,279.349,702,0.013,254.659,702,0.019,232.494,702,0.014,213.229,701,0.015,198.494,700,0.015,190.023,699,0.024,185,698,0.022,186.089,696.956,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3750,MCPR
499,403,0,453.507,404.566,0.014,424.728,405.79,0.016,398.282,406,0.019,354.475,408.627,0.018,326.788,409,0.019,300.361,409,0.021,272.572,409,0.015,244.683,409,0.021,224.103,408.513,0.013,209.624,407,0.017,199.949,404.983,0.015,195.631,405,0.03,197.176,409.352,0.017,198,414.357,0.015,196.52,426.88,0.018,196.32,441.401,0.024,195.061,456.513,0.013,192.819,474.266,0.019,192,491.621,0.023,193,507.816,0.012,193.105,527.053,0.021,195.113,539.564,0.012,196,553.318,0.019,197,561.22,0.016,198.269,564.538,0.1,204.132,562,0.033,211.296,561,0.015,225.67,561,0.022,247.364,561,0.013,275.696,559.807,0.017,302.023,559,0.017,328.621,559.635,0.016,358.597,560,0.018,388.211,560,0.017,413.134,558.624,0.016,433.967,559,0.018,450.124,559,0.019,458.337,560,0.018,463.74,560,0.022,468,560,0.034,471.059,561,0.049,475.531,561,0.036,482.084,562,0.017,487.961,563,0.021,493.052,564,0.015,497,565.5,0.03,499.089,568.178,0.034,497,575.145,0.021,497,582.373,0.022,498.58,592.319,0.009,499,602.08,0.016,499,620.824,0.022,499,632.184,0.013,499,650.025,0.013,499,661.287,0.018,500.074,676.519,0.021,500,686.874,0.008,499,693.285,0.017,497.727,696.547,0.052,494.463,698,0.034,485.75,697,0.025,469.948,696.339,0.013,444.921,698.605,0.015,412.197,700.871,0.017,377.26,703,0.018,350.832,703,0.022,323.211,700.444,0.013,298.788,700,0.017,277.662,699,0.013,261.375,701.328,0.018,248.5,702.5,0.014,239.913,703.772,0.016,229.817,702.963,0.015,222.166,703,0.022,218.021,703,0.045,214.886,700.943,0.05,210.47,698.735,0.035,209,699.01,0.035,213.544,695.184,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3601,MCPR
497,404,0,459.64,408.17,0.016,445.202,408,0.017,430.14,408,0.014,401.576,409.942,0.02,381.14,411,0.015,361.909,412,0.023,336.463,414.648,0.012,310.903,416,0.015,293.284,417,0.024,273.907,416,0.013,253.324,416,0.02,238.997,416,0.014,221.981,416,0.015,213.801,413.6,0.016,207.805,414,0.016,204.464,414,0.049,206,420.37,0.015,206.692,436.843,0.019,206.925,452.324,0.014,208,473.741,0.023,209,497.065,0.01,209.637,519.004,0.016,212.915,539.406,0.015,216.422,559.689,0.018,218,568.56,0.013,221,575.5,0.032,221,573.924,0.053,222.179,569.643,0.031,227.722,569,0.014,238.393,567.521,0.017,254.263,568,0.018,277.566,566.043,0.021,304.208,563.685,0.011,330.776,561.556,0.021,354.064,558.353,0.021,380.599,556.108,0.009,406.729,553.827,0.017,435.119,554,0.014,463.553,553.371,0.016,490.308,552.169,0.023,518.468,554.245,0.016,523,558,0.037,522,563,0.028,521,569.743,0.022,519.568,587.889,0.011,518,608.421,0.017,517,631.49,0.017,519.153,656.534,0.016,520.445,676.452,0.016,522.673,689.692,0.014,524.928,700.642,0.018,524.847,708.46,0.02,522.788,708.894,0.032,514.202,702.468,0.019,496.683,700.041,0.011,472.441,699,0.025,441.774,699,0.014,407.371,698,0.023,369.46,698,0.015,312.42,697,0.011,273.832,698,0.015,241.444,700.325,0.019,214,701,0.02,192.8,705.55,0.022,177.376,710.156,0.017,172.176,712.412,0.068,179.939,713.02,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2766,MCPR
508,410,0,465.846,408.077,0.017,439.606,407,0.021,414.484,405.589,0.015,373.5,403.5,0.019,349.429,402,0.015,321.842,399.834,0.024,298.422,399,0.014,269.809,402.26,0.014,241.311,407.762,0.022,215.976,411.114,0.015,190.758,412.386,0.016,184.182,412,0.016,185.098,414.098,0.028,186.708,423.541,0.016,188,436.572,0.016,191.166,446.666,0.011,192,468.576,0.015,194.664,484.644,0.016,197.859,503.576,0.016,200.177,517.238,0.015,202.408,532.449,0.024,204.626,539.503,0.013,206.888,548.552,0.016,209.117,553.235,0.066,213.356,556.356,0.021,218.643,556,0.018,238.995,555.4,0.017,261.797,554,0.02,289.507,549.916,0.012,322.672,546.333,0.019,353.765,546,0.014,386.826,546,0.035,414.563,547,0.014,436.884,548.262,0.01,458.5,550.5,0.017,475.011,553.503,0.012,488.082,556.016,0.024,502.454,557,0.024,504.268,560.535,0.037,501.956,564.089,0.031,501,569.821,0.017,502.836,594.014,0.016,504.077,612.85,0.024,503.306,631.057,0.02,503.322,659.712,0.016,504,672.486,0.025,505,681.5,0.017,502.787,684.106,0.022,497.516,681.758,0.014,492,680.5,0.016,487.296,680.148,0.022,481.641,681,0.015,475.872,681,0.022,466.675,681,0.011,454.943,681,0.017,432.201,680,0.028,390.963,680,0.018,360.085,680,0.022,329.132,680.913,0.013,298.043,683.178,0.018,265.542,686.84,0.015,238.117,689.657,0.014,215.716,691.911,0.025,187.264,698.496,0.017,180.975,700.513,0.016,177,702.5,0.05,179.238,700.644,0.016,183.813,696.396,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2830,MCPR
506,406,0,479.71,400.387,0.016,464.873,399,0.017,448.191,399,0.016,419.962,399,0.019,396.849,400,0.016,371.852,401,0.016,348.138,401,0.016,319.128,402.348,0.019,295,404.5,0.02,267.26,406,0.013,245.869,407,0.016,224.216,408.278,0.019,208.5,409,0.017,194.131,410,0.017,185.971,411.015,0.016,184,413.268,0.05,184,424.532,0.014,184,438.455,0.018,184,448.518,0.019,183.803,468.028,0.016,184,482.479,0.017,185.315,504.837,0.019,186,516.5,0.012,187.799,534.994,0.017,187.963,546.221,0.017,189.289,557.868,0.011,190,562.536,0.069,194.268,562,0.035,199,563,0.013,208.216,562,0.015,220.819,562,0.017,247.252,559.275,0.022,277.174,554.191,0.009,313.376,547.367,0.02,348.5,543,0.018,383.47,543.675,0.016,412.102,545.862,0.025,436.474,550.295,0.011,457.721,556.24,0.021,472.175,559.647,0.014,485.634,561.909,0.021,491.237,564.119,0.012,495.768,565.384,0.037,499.134,568.267,0.066,498,573.923,0.019,496.892,577.325,0.016,497,583.375,0.019,496,593.047,0.015,496,599.799,0.014,496.193,612.348,0.018,496,627.502,0.017,495.658,639.918,0.014,496,656.594,0.017,497,664.658,0.017,497,678.422,0.016,497,687,0.016,498.271,689.541,0.03,495.734,692.133,0.031,490.863,693,0.031,486.032,692,0.024,463.723,693.809,0.018,434.915,697.136,0.017,400.531,700.608,0.018,365.555,701.468,0.013,329.421,702,0.023,293.928,701,0.02,244.129,698.581,0.016,226.345,698,0.018,212.853,699,0.012,201.396,701.121,0.016,196.212,703.394,0.101,196,698.596,0.032,197.569,692.861,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3167,MCPR
498,394,0,469.29,397.155,0.017,449.123,397,0.02,429.276,397,0.014,398.001,397,0.014,370.48,398.127,0.021,348.843,396.622,0.02,327.297,396.391,0.012,306.738,396,0.017,286.934,396,0.022,271.281,397.34,0.014,252.918,399,0.022,240.067,399.822,0.009,226.458,399,0.008,217.638,399,0.024,209.74,399,0.016,204.396,400,0.015,204,402.064,0.036,204.472,409.057,0.018,204,414.395,0.017,201.985,424.087,0.022,200.754,437.477,0.014,197.47,449.179,0.015,196.254,465.966,0.02,195,479.015,0.022,196,496.373,0.011,196,509.983,0.02,198.713,526.994,0.014,200.973,538.866,0.012,203.47,551.409,0.022,204.444,557.887,0.012,205,562.391,0.021,207.133,564.067,0.05,211.133,564,0.033,216.258,563.371,0.02,220.732,564,0.02,232.613,564,0.01,246.334,564,0.018,261.858,563,0.022,277.023,562,0.011,292.999,561,0.023,307.583,561,0.013,323.101,561,0.019,336.066,561,0.012,351.622,562,0.017,365.85,562,0.016,377.951,562,0.016,392.742,562,0.018,403.219,562,0.017,417.078,563,0.02,426.989,563.497,0.011,436.742,564,0.017,448.128,564,0.018,458.071,564,0.022,464.886,564.471,0.019,472.943,565,0.009,479.983,565,0.025,484.419,565,0.011,488.533,565,0.03,492.116,568.116,0.033,493.765,574.53,0.016,494,581.164,0.017,494,590.212,0.017,495.542,598.627,0.014,496.755,610.533,0.028,497.996,623.981,0.014,501.351,643.46,0.016,502.618,657.473,0.017,504,670.18,0.016,506.135,683.81,0.024,505,691.389,0.012,505,698.189,0.017,506.268,701.537,0.048,501.468,700.734,0.019,496.397,700,0.015,489.815,697.938,0.017,477.995,700.286,0.027,442.037,706.28,0.017,415.437,708.889,0.018,388.632,709,0.017,359.714,710,0.017,329.983,710.617,0.014,297.73,711,0.023,266.787,710.913,0.012,241.493,709.649,0.013,220.775,708.396,0.021,207.278,707.183,0.013,194.518,705.904,0.016,189.361,706,0.019,185.467,707.267,0.154,192.026,701.991,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,3716,MCPR
504,415,0,479.497,411.85,0.014,464.409,409.568,0.014,451.67,408.381,0.013,431.508,407.126,0.015,414.694,406,0.016,396.2,405,0.022,379.651,403.406,0.011,363.8,403,0.017,342.925,403.119,0.021,326.428,403,0.014,307.393,403.601,0.022,289.894,404,0.01,273.484,404,0.02,256.677,405.29,0.012,244.5,403.5,0.018,231.55,404.779,0.016,218.806,405,0.017,210.807,406,0.017,201.37,407.543,0.019,194.744,408.752,0.011,191,409,0.049,193.265,413.265,0.031,191.748,431.767,0.016,192,444.46,0.016,191,462.321,0.016,190.958,477.748,0.019,191,496.954,0.016,192.449,510.695,0.02,193.677,528.742,0.018,194.908,539.538,0.013,196,549.669,0.022,197,556.154,0.027,199.107,558.053,0.033,204.142,558,0.032,209.963,558,0.017,217.793,559.698,0.012,233.461,560,0.016,251.568,558.776,0.023,276.443,557.57,0.013,299.287,556,0.015,321.32,556,0.017,342.539,554.808,0.023,365.886,555,0.016,385.846,556.65,0.019,402.489,557,0.016,420.221,558,0.024,434.891,558.361,0.011,450.743,559,0.016,462.285,559,0.019,474.591,559,0.02,484.455,560,0.018,490.211,560.606,0.021,493.53,562.265,0.035,494.135,566.27,0.051,492.847,570.305,0.038,493,577.552,0.028,493,593.148,0.015,494,604.7,0.022,494,622.61,0.013,495,637.076,0.018,495,653.888,0.019,496,666.297,0.013,495.505,679.971,0.019,497,686.419,0.018,495.73,689.539,0.115,492.92,693.159,0.032,493,697.538,0.026,493,701.536,0.055,490.877,703,0.05,484.835,698.917,0.02,477.325,696.665,0.013,464.959,696,0.015,446.947,697.823,0.017,423.313,701.153,0.02,394.617,706.781,0.017,363,713.5,0.022,334.294,715.791,0.011,295.235,717,0.015,273.751,715.594,0.015,253.806,715,0.016,238.846,714.106,0.018,221.022,714,0.019,208.748,713,0.018,195.927,712,0.014,190.274,712,0.018,187,712,0.034,187.423,706.577,0.017,191.953,702.094,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3968,MCPR
502,410,0,460.067,405,0.013,433,407.5,0.014,402.315,409,0.019,358.071,410,0.017,330.128,408.713,0.014,302.608,406.51,0.017,275.35,405,0.014,248.973,403.998,0.019,225.39,402.763,0.023,209.795,402,0.013,196.512,402.698,0.013,189.068,403,0.014,186.794,404.103,0.05,188,408.354,0.022,189.273,414.818,0.017,187.457,431.344,0.015,186,445.657,0.021,187.038,466.339,0.019,188.239,479.196,0.013,188.521,499.646,0.016,190,513.152,0.018,191.964,530.745,0.018,195.36,541.079,0.019,197.608,548.217,0.016,198,552,0.03,202.213,553,0.05,204,557.304,0.051,208.007,559.007,0.032,212.496,559,0.016,217.481,560,0.021,227.85,561,0.01,243.579,562.226,0.011,262.283,562,0.016,284.421,562,0.02,308.435,562,0.017,334.13,563,0.013,356.141,563,0.023,376.857,563.686,0.016,396.496,563,0.02,414.36,562.849,0.016,429.528,564,0.018,449.234,565,0.019,467.215,565.902,0.021,485.762,566.127,0.011,499.303,568.384,0.015,510.511,569.255,0.02,515.719,571.859,0.01,514.883,577.351,0.018,514,584.024,0.013,514,591.807,0.015,514,598.516,0.017,511.912,617.88,0.017,511,630.321,0.016,511,651,0.015,512.801,661.203,0.023,514,675.147,0.022,514,685.861,0.032,511.95,687,0.033,507,686,0.031,501.288,684,0.019,494.525,681.881,0.016,485.118,682,0.018,460.679,683.591,0.024,419.336,686,0.017,391.527,687,0.017,366.667,688,0.019,341.149,688,0.011,313.678,688,0.021,290.08,689,0.013,264.339,689,0.015,240.416,691.658,0.013,220.601,693,0.021,206.916,695.155,0.012,197.348,696,0.016,191.5,696,0.037,193.138,692.794,0.023,196.418,686.582,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3200,MCPR
500,403,0,465.639,406,0.012,444.401,406,0.02,425.226,406,0.019,385.969,407.32,0.018,361.556,407,0.013,336.643,407,0.015,308.781,406,0.022,285.423,407,0.01,260.128,407.573,0.021,240.621,408,0.018,221.85,410.019,0.016,211.851,411.287,0.017,199.5,412.5,0.017,196,413.5,0.048,197,418.487,0.02,197,429.575,0.016,195.127,444.236,0.016,191.779,464.103,0.024,189.668,480.327,0.014,188.397,503.223,0.021,188,523.113,0.012,188,539.536,0.024,191,558.759,0.01,192.5,565.5,0.033,196.119,567.059,0.034,201.475,567,0.02,211.933,566.511,0.015,225.8,566,0.014,246.895,565,0.017,273.8,563.8,0.017,301.876,562.509,0.021,331.988,561,0.017,364.376,560,0.013,399.292,559,0.023,430.686,558,0.016,456.1,557,0.015,477.431,557.937,0.016,489.759,559,0.017,494.854,561.427,0.067,496,565.107,0.023,498.158,571.632,0.023,499.579,584.054,0.011,501.836,597.179,0.018,503,616.911,0.017,501.659,637.071,0.017,498.5,661,0.015,497,682.251,0.027,496.962,696.226,0.01,496,709.145,0.018,496,715,0.073,491.506,710.753,0.01,488.5,707,0.037,480.613,703.153,0.011,466.178,700.883,0.017,448.67,699.667,0.024,413.371,699.688,0.015,382.321,702.954,0.016,349.926,706.41,0.01,313.342,709.45,0.015,278.565,712.391,0.022,247.095,715.817,0.014,219.823,718.181,0.011,206.396,719.434,0.021,197.038,719,0.016,198.119,719,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2941,MCPR
