@relation EntrenamientoP4MNPB
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
202,397,0,241.5,403,0.016,267.296,404.754,0.012,293.125,406,0.015,335.122,408.51,0.023,355.288,409.484,0.016,374,411.5,0.016,397.758,412,0.019,415.927,413.214,0.016,431.321,413,0.016,447.429,413,0.014,457.797,413,0.015,469.031,411.794,0.022,479.97,412,0.015,486.275,413,0.014,490.795,414,0.019,492.067,416.135,0.035,494.5,421,0.031,497.725,429.45,0.014,500.114,438.454,0.023,503.352,447.406,0.019,505.595,468.762,0.013,504.145,488.262,0.017,502.9,508.701,0.017,502,534.901,0.016,500.415,558.439,0.018,499.829,582.774,0.016,501.128,605.639,0.02,502.279,629.79,0.017,500.431,652.122,0.02,499.217,668.043,0.015,497.984,685.115,0.029,497.748,693.26,0.012,498.5,704.5,0.019,497,709.493,0.019,494.467,712.533,0.016,487.12,713,0.021,466.403,712.156,0.015,449.181,710.898,0.018,426.616,708.662,0.018,403.549,706.414,0.02,381.228,704.203,0.012,358.073,703,0.021,336.013,702,0.009,311,703.5,0.018,292.964,704.804,0.02,272.96,706.004,0.015,254.463,708,0.013,241.98,709.503,0.013,231.031,710.742,0.013,222.993,711,0.018,217.455,710,0.037,213,709,0.031,208.943,705.943,0.03,207,702.467,0.02,205.5,698,0.031,204,691.697,0.017,203.59,687.18,0.011,201.34,677.378,0.016,199.103,660.723,0.018,197.839,646.871,0.016,198.402,628.781,0.017,196,616,0.015,195.876,596.869,0.017,193.728,582.047,0.017,197.745,564.02,0.017,196,550.177,0.016,198,533.9,0.017,200.192,521.423,0.015,202.34,502.941,0.021,203.346,499.327,0.019,206.136,500.068,0.052,228.014,504,0.014,249.139,505,0.017,275.7,506,0.016,300.709,505,0.014,324.812,504,0.022,341.61,504,0.013,357.476,504,0.018,366.784,503,0.015,371.678,503,0.022,375.117,504.039,0.027,380.526,504,0.023,387.804,505.951,0.014,390.169,508.339,0.01,392.255,515.019,0.021,395.528,526.584,0.012,398.027,539.162,0.031,401,567.791,0.013,402.611,585.891,0.016,402.149,598.402,0.015,402,610.608,0.017,400.656,616.688,0.019,398.92,616.96,0.05,381.497,613.454,0.019,354.307,613.188,0.016,337.129,613,0.02,321.553,613,0.012,310.453,614,0.02,305.735,614,0.029,200,3987,MNPB
194,405,0,233.177,405.485,0.014,260.143,405,0.02,287.632,404,0.017,333.385,404,0.025,352.11,404,0.016,379.546,405.424,0.013,402.904,405.988,0.019,425.361,407,0.02,440.103,408.443,0.014,457.213,408,0.02,473.763,408,0.019,486.845,408,0.014,491.937,410.469,0.013,496.352,411,0.017,500.807,412.903,0.015,502.097,415.195,0.034,503,424,0.013,504,432.038,0.021,505.988,439.964,0.015,506.273,448.094,0.021,506.474,464.315,0.012,507.704,478.635,0.015,505.016,499.854,0.021,503.796,517.04,0.016,500.03,535.395,0.018,499.296,556.044,0.02,497.142,573.363,0.015,495.8,594.796,0.019,496,614.533,0.021,495,631.336,0.016,495,652.443,0.021,494,665.994,0.016,492.573,680.563,0.019,490.359,686.924,0.02,490,691.807,0.021,487.853,696.294,0.117,481.088,696,0.018,462.229,697,0.016,445.313,697,0.023,425.902,698,0.013,403.71,696.572,0.017,381.29,695.208,0.02,359.811,693.983,0.013,336.206,693,0.017,313.12,693,0.018,292.684,693,0.023,273.939,693,0.013,254.677,691.742,0.02,241,693,0.02,227.688,694.719,0.011,219.03,696.99,0.016,212.446,699.185,0.018,205.593,701.469,0.015,201.463,702.268,0.051,201,697.113,0.013,202,691.295,0.022,202,686.467,0.012,206.092,676.815,0.017,203.702,657.317,0.017,207.463,639.631,0.015,207.75,620.001,0.017,208,600.125,0.015,209.45,584.423,0.014,210.5,563,0.016,210.282,553.69,0.015,210,538.242,0.016,209,530.316,0.02,207.537,519.686,0.017,208.686,510.568,0.016,209,504.5,0.021,211.268,505.134,0.052,222.075,505,0.018,244.295,505,0.013,270.226,505,0.013,296.497,505,0.017,323.217,505,0.018,345.258,504,0.023,366.812,504,0.012,388.112,504,0.012,394.209,505.105,0.016,398.355,507.355,0.05,400,511.042,0.015,400,516.136,0.014,400,526.5,0.021,400,538.559,0.013,400,558.433,0.021,399,572.995,0.012,399,592.5,0.021,398,600.671,0.019,397,614.394,0.016,394.823,616,0.023,383.3,615,0.011,365.212,614,0.015,346.501,613,0.021,335.378,612.094,0.013,324.068,611,0.023,312.424,610,0.014,305.5,608.5,0.032,308.181,609.06,0.135,199,3984,MNPB
196,405,0,251.626,405,0.017,277.023,404,0.013,306.601,402.914,0.016,327.353,402.521,0.015,344.98,401,0.02,368.244,399.793,0.021,393.429,399.428,0.02,419.27,400,0.019,443.475,402.309,0.022,461.5,402,0.015,479.122,405,0.013,489.699,406,0.015,496.795,409.265,0.036,506.927,412.232,0.036,511.038,420.114,0.016,512,435.323,0.013,513,451.54,0.021,513,471.705,0.015,513,495,0.019,510,517.126,0.021,508.269,540.611,0.018,505,566.5,0.02,504.022,593.845,0.017,504.368,621.044,0.018,504,641.289,0.017,505,662.455,0.018,504,683.801,0.015,503,694.357,0.012,502,705.717,0.017,497.464,712.536,0.036,488.235,714,0.017,463.5,714,0.019,431.221,713,0.014,395.844,713,0.019,357.372,714,0.013,318.557,715.044,0.014,284.15,717.441,0.017,254.896,718.789,0.026,232.912,720.155,0.014,216.027,720,0.02,203.962,718,0.017,197.244,715.622,0.019,188.165,708.494,0.021,186,696.963,0.011,185,681.033,0.015,185.087,662.523,0.013,186,643.17,0.029,187,616.012,0.016,189.17,593.812,0.017,190,572.298,0.016,191,549.667,0.019,194,532.062,0.016,193,521.204,0.024,194.964,513.073,0.016,197.228,507.543,0.035,211.225,504.944,0.015,228.62,502.563,0.023,253.428,503,0.012,278.965,503,0.02,304.451,501,0.023,337.942,498.01,0.016,357.07,497.655,0.013,371.138,498,0.024,384.247,499.082,0.012,393.921,500,0.015,399,505.168,0.032,402.267,512.802,0.032,405,529.486,0.014,406,546.56,0.017,410,567.574,0.017,411,590.316,0.018,409.163,604.184,0.014,408,614.411,0.017,401.588,611.863,0.021,375.941,611.243,0.019,345.176,610.261,0.021,325.453,607.767,0.02,303.113,608,0.011,280.839,608.36,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,4668,MNPB
197,413,0,253.986,410,0.015,284.978,410,0.018,322.667,412,0.017,349.521,413,0.016,373.966,414,0.022,398.848,414,0.013,421.266,413.289,0.014,442.674,413,0.016,459.945,413,0.015,478.157,413,0.016,486.297,414.149,0.02,493,415.5,0.03,500.535,418.268,0.019,504,427.223,0.016,505,438.961,0.016,504.15,450.098,0.021,500.765,469.176,0.022,497.414,484.103,0.02,494.075,503.701,0.009,491.675,525.599,0.019,491,545.85,0.012,490,569.135,0.021,490,596.213,0.018,490,617.163,0.011,492.142,634.712,0.018,493,655.39,0.013,494,670.969,0.014,494,685.71,0.017,495.591,695.362,0.02,497,704.872,0.012,497,709.393,0.198,490.62,710.81,0.049,476.461,710.933,0.021,447.297,709.537,0.018,412.57,706.071,0.008,389.812,705,0.022,368.213,704,0.009,344.998,704,0.018,318.892,704,0.013,292.405,705,0.022,267.243,707,0.013,239,709.5,0.013,219.182,710,0.026,204.69,711,0.021,194.5,712,0.032,191.81,705.431,0.034,192,696.259,0.015,192.738,684.69,0.011,192,662.661,0.02,192.014,642.099,0.015,194.447,613.316,0.021,195.033,586.164,0.016,196,565.108,0.022,195,544.22,0.02,195.141,530.576,0.012,197.5,519,0.019,198.111,504.332,0.016,200.16,499.68,0.033,217.636,499,0.021,250.837,496.516,0.02,290.888,493.176,0.011,326.13,494.213,0.018,350.567,495.571,0.018,370.673,498.935,0.017,392.073,502.296,0.019,404.56,505.64,0.015,417.925,512.9,0.014,422.369,522.108,0.016,423.272,532.456,0.017,421.887,545.565,0.018,421.469,564.343,0.018,417.167,581.163,0.015,415.837,594.325,0.026,412.731,601.537,0.254,406.924,606.025,0.034,373.607,606,0.015,340.649,606,0.011,308.471,605,0.017,290.393,603.348,0.017,288.051,600.898,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,5103,MNPB
199,421,0,235.562,412.444,0.013,257.112,411,0.02,276.617,409.923,0.018,307.809,410,0.02,321.5,410,0.02,338.59,410,0.013,355.168,411.021,0.018,370.524,411,0.016,388,411,0.018,405.835,411,0.016,425.949,410.006,0.016,445.375,410,0.018,461.321,409,0.016,477.274,409,0.016,486.983,409,0.014,491.455,409,0.036,496.357,412.357,0.032,495.911,418.355,0.015,498.454,429.271,0.014,499.5,442,0.016,499.896,457.065,0.016,500,474.038,0.022,500.357,494.926,0.015,499,510.606,0.02,498.141,530.874,0.013,498,548.158,0.017,496.66,565.699,0.012,497,583.436,0.019,496,600.101,0.017,496,622.069,0.018,495.309,636.777,0.012,495.402,654.991,0.017,495,668.544,0.014,496,683.432,0.016,497,689.909,0.02,497.527,696.58,0.014,498,702.318,0.019,499.266,705.532,0.136,493.68,705,0.011,474,705,0.02,452.265,705.297,0.012,428.347,706,0.015,404.864,707,0.025,381.902,708,0.02,347.179,709.802,0.02,325.675,711.033,0.012,302.428,711.321,0.015,276,710.5,0.021,255.281,710.456,0.014,238.836,710,0.024,224.001,709,0.012,216.5,707.5,0.021,210.564,706,0.012,206.028,704.014,0.016,201.522,702.761,0.033,196,700,0.028,194,694.117,0.022,194,687.465,0.01,194.551,676.407,0.014,196.377,657.801,0.017,198.854,636.874,0.027,202,617.726,0.01,203.826,595.108,0.013,206.658,577.418,0.016,208,559.588,0.016,209,542.866,0.016,210.397,529.412,0.017,211,516,0.018,211,504.682,0.016,211,501.923,0.059,215.361,505.181,0.026,248.937,510.294,0.02,274.506,511,0.02,301.154,509.781,0.024,339.532,509,0.011,367.365,509.447,0.02,381.86,509,0.013,393.688,510.896,0.019,399.216,513.108,0.028,403.353,515.177,0.051,403.88,518.239,0.038,403,524.12,0.021,403,539.455,0.017,403.329,556.631,0.017,402,568.392,0.016,402,583.743,0.016,399.942,593.174,0.017,398.817,597.367,0.166,392.188,598,0.024,368.661,600,0.015,345.924,600.461,0.013,321.578,601,0.017,304.295,601,0.025,296.447,600,0.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,4010,MNPB
205,420,0,244.774,412.528,0.018,264.019,411.163,0.013,284.684,411,0.015,303.18,411,0.017,317.567,412,0.02,335.471,412,0.018,353.409,411,0.015,373.99,411,0.019,396.727,411,0.016,417.75,410,0.015,437.886,410,0.014,456.877,411,0.01,471.37,411,0.015,482.346,411,0.018,488.534,412.267,0.052,490,417.423,0.017,490,426.262,0.02,490,439.594,0.017,490,453.326,0.014,490,473.347,0.015,490,496.609,0.017,489.402,516.182,0.016,489,536.723,0.017,487.698,561.419,0.018,489,581.325,0.013,489,601.17,0.015,491,622.528,0.022,493,639.559,0.011,496.146,656.582,0.016,497,671.83,0.013,498,686.549,0.018,498,697.671,0.022,498.428,707.145,0.013,499,712.534,0.024,493.876,714,0.026,466.454,712.384,0.013,435.914,709.983,0.02,413.473,707.639,0.018,392.057,705.294,0.013,367.237,703.891,0.016,340.291,703,0.02,302.598,702,0.017,275.083,702.274,0.014,254.335,702.666,0.016,239.983,702,0.012,228.844,703,0.017,218.768,703,0.014,209.713,703,0.016,204.823,699.646,0.032,203,692.336,0.019,203,682.76,0.016,204,660.212,0.015,207,637.678,0.015,208.909,613.732,0.018,211.237,592.816,0.015,214,573.987,0.016,215,557.967,0.021,215,542.195,0.015,214.304,531.608,0.014,214,522.716,0.024,213,516.111,0.011,215.107,511.947,0.067,234.632,511.829,0.021,261.161,509.76,0.02,291.804,509.58,0.013,319.771,510,0.02,344.908,511,0.019,368.4,512,0.017,387.422,514.141,0.023,397.817,515,0.018,406.797,519.898,0.019,409,525.612,0.031,409,534.5,0.012,410,550.555,0.023,410,566.364,0.009,408,584.664,0.016,406.678,595.644,0.018,405,602.35,0.018,403.857,607.286,0.018,399.812,612.094,0.032,372.363,613.955,0.016,342.01,616,0.021,320.751,615.708,0.012,307.76,616,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,5135,MNPB
203,404,0,247.245,401.528,0.02,269.161,402,0.014,288.981,403,0.017,308,403,0.019,325.495,405,0.016,343.398,404,0.016,366.278,404,0.016,392.132,403.985,0.015,414.229,405.404,0.019,436.168,404.738,0.015,457.633,405,0.023,474,407.5,0.021,486.492,406.169,0.019,492.318,407,0.068,498.029,408,0.014,504.81,406.595,0.013,508,409.059,0.084,504.059,434.526,0.018,502,454.082,0.021,500.33,473.705,0.019,498.051,497.407,0.015,496.579,514.104,0.013,498.777,536.659,0.016,500.326,561.141,0.016,502,580,0.017,504.834,600.169,0.013,505.763,620.423,0.019,505,634.274,0.014,505,653.878,0.018,504,666.359,0.016,504,683.077,0.023,503,692.123,0.015,503,700.842,0.018,503,712.336,0.031,500.643,715,0.019,491.659,716,0.013,477.842,717.832,0.017,459.33,718,0.024,432.998,718,0.014,413.57,718,0.019,392.58,718,0.015,369.537,718,0.014,348.194,717,0.017,330.11,716,0.014,309.597,715.149,0.014,290.703,715,0.013,271.026,714,0.013,251.39,714,0.014,235.475,714.305,0.02,218.5,714,0.017,206.913,715,0.016,199.648,715,0.051,198.756,705.267,0.018,199,694.445,0.022,198,683.86,0.012,199,668.536,0.016,200,652.427,0.014,202.305,630.865,0.018,202,614.305,0.016,200.952,596.762,0.017,199.612,582.837,0.014,198.257,567.029,0.029,193.762,553.404,0.009,195.502,538.99,0.016,195,528.331,0.019,193,519.583,0.017,194.268,512.464,0.048,202.609,507.797,0.016,211.366,506,0.018,220.487,504,0.016,235.466,502,0.025,256.845,501,0.015,280.54,499,0.013,307.009,498,0.018,333.367,496.061,0.016,355.5,498.5,0.028,373.726,498.909,0.014,385.934,500,0.017,394,502.5,0.045,396,508.538,0.027,398,526.529,0.018,400.488,543.928,0.018,400,563.253,0.016,398.78,580.318,0.018,398.456,592.089,0.025,398,598.058,0.014,397,605.356,0.031,390.003,608,0.02,366.834,609.361,0.018,339.73,607,0.031,314.636,605,0.012,298.331,603.444,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,5761,MNPB
186,401,0,241.664,405.305,0.018,275.955,405,0.017,318.396,405,0.019,343.525,406,0.017,367.678,406,0.015,393.974,406,0.017,418,407,0.021,451.622,408,0.018,477.577,410.197,0.018,490.781,411.594,0.023,500.856,413.928,0.022,503.225,420.9,0.013,506.488,430.232,0.016,509.183,444.731,0.02,510,472.046,0.013,509,505.837,0.014,508,546.742,0.019,511.578,589.934,0.011,515.972,627.875,0.016,517,658.642,0.019,517,672.806,0.015,517,681.5,0.02,515,684.194,0.037,510.128,694.615,0.022,508,706.737,0.019,507,715,0.018,503.734,718,0.05,484.096,718,0.018,453.614,717.452,0.015,423.706,716,0.015,396.1,715,0.018,369.29,714,0.016,339.813,714,0.023,310.611,715,0.013,280.248,716,0.021,250.383,717,0.015,227.395,717,0.022,212.774,716.194,0.017,204.84,712.681,0.013,200.244,705.489,0.013,200,695.683,0.018,199.507,683.039,0.021,199.865,655.942,0.01,201.239,623.849,0.02,203.604,595.769,0.016,204.099,568.445,0.016,206.291,548.964,0.013,207.678,529.288,0.016,207,513.81,0.022,208,501.462,0.087,223.041,502.497,0.017,262.832,500.145,0.021,303.888,496.778,0.013,336.97,494.433,0.013,364.744,492,0.018,383.576,493.315,0.018,393.947,497.649,0.019,403.342,504.171,0.04,409.637,518.547,0.013,411.993,534.985,0.023,409.641,556.511,0.016,406.273,575.088,0.017,402.885,594.574,0.024,401,604.876,0.014,400,611.8,0.099,391.984,613,0.013,339.123,609.594,0.02,303.951,608.244,0.012,280.351,608,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4191,MNPB
207,400,0,268.417,404,0.02,303.394,406,0.019,347.189,408.019,0.019,381.234,408,0.016,414.857,410,0.02,446.943,411,0.016,482,413.5,0.016,502.998,413.8,0.015,514.312,419.468,0.066,511.828,426.258,0.031,507.5,441,0.015,497.914,467.259,0.016,493.59,496.1,0.02,490.272,529.008,0.018,489.873,564.402,0.017,490,599.779,0.014,492.82,632.559,0.017,497.406,661.217,0.011,501.5,681.5,0.026,502,688,0.076,502,693.36,0.034,499.913,704.346,0.012,497.644,711.356,0.031,481.862,715.414,0.012,445.332,717,0.02,404.701,716,0.016,372.888,715,0.012,346.063,714.133,0.015,321.746,715,0.019,300,715,0.016,273.229,716.967,0.016,248.867,718,0.016,235.499,719,0.016,223.879,720,0.011,213,720,0.031,204.924,718,0.032,201,710.755,0.012,200,695.942,0.018,197.65,676.199,0.014,197,651.994,0.017,200.115,625.196,0.017,204,598.834,0.021,206.348,575.219,0.015,207.199,552.805,0.019,206,532.776,0.017,207.905,521.285,0.017,207,513.494,0.05,214.336,515.168,0.024,242.729,513,0.011,276.893,509.919,0.022,312.925,506.552,0.014,345.218,505,0.013,370.989,504,0.018,387.149,504,0.022,394,506.5,0.032,396,511.36,0.033,396,520.343,0.017,397,534.927,0.018,397,559.631,0.018,397,582.427,0.019,398,604.711,0.023,395.5,615.5,0.029,388.559,614,0.016,362.186,610.729,0.016,336.626,609.518,0.018,316.753,610.151,0.016,306.548,609.774,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,4397,MNPB
195,412,0,250.138,406.655,0.021,277.488,405.359,0.013,307.317,402.947,0.014,331.522,402,0.015,351.955,400.744,0.015,375.939,400,0.014,399,400,0.02,419.128,402.145,0.017,437.069,403.214,0.014,454.418,404,0.021,464.888,404.963,0.016,473.916,406.305,0.013,481.377,407,0.02,487.198,409.099,0.052,491.085,412.042,0.034,498.537,413,0.032,501.235,418.471,0.037,503.973,433.892,0.02,505,443.907,0.013,507.685,462.108,0.016,508,477.123,0.013,508.547,498.263,0.016,508.22,518.241,0.02,507,538.68,0.011,506,562.5,0.023,505.138,579.171,0.017,504,596.681,0.01,504,614.582,0.019,504,628.816,0.024,505,649.601,0.011,504,662.029,0.015,505.041,677.164,0.016,504.247,687.742,0.033,504,693.156,0.031,504,699.533,0.019,503,709.5,0.031,494.756,710.081,0.015,473.872,710.43,0.015,447.771,709,0.014,415.269,704.697,0.019,379.328,702.361,0.02,344.921,701,0.01,312.356,701,0.013,284.352,699.739,0.017,261.388,698.923,0.014,241.56,701,0.019,222.747,701.813,0.02,211.423,704,0.011,201.431,704.138,0.015,197,702.985,0.051,198,692.259,0.02,198,679.998,0.018,199,660.5,0.016,199.911,637.356,0.013,201.361,616.833,0.019,202,592.45,0.016,201,571.59,0.016,201.424,557.305,0.017,201.77,539.919,0.015,203.155,530.691,0.016,204.494,524.012,0.012,203.732,517.196,0.02,207.353,510.647,0.032,212.158,505.684,0.036,220.059,505,0.013,233.184,504,0.018,251.615,503,0.012,276.121,501.84,0.017,300,502,0.016,323.3,502,0.022,343.221,500.756,0.015,362.434,501,0.017,372.946,501.982,0.017,380.614,502.307,0.022,391.623,503.811,0.016,397.227,505.076,0.059,398,511.238,0.013,399.5,522,0.017,402.872,538.36,0.017,407.263,559.838,0.02,408.416,574.504,0.02,411,594.211,0.017,411,600.861,0.013,410.734,608.797,0.021,408,613,0.051,401.46,612,0.035,385.572,611,0.017,359.119,608.39,0.016,334.261,607,0.018,315.311,605,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,5621,MNPB
