@relation RegistrosP1PAPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
195,398,0,213.332,394.945,0.018,230.968,392.433,0.018,241.024,391.598,0.017,250.5,390.5,0.016,263.439,391,0.016,274.683,391,0.017,288.572,391,0.017,318.239,393.017,0.016,338.326,394.129,0.017,359.737,395.249,0.017,381.039,396.37,0.018,403.864,397.493,0.017,417.756,399.61,0.015,432.807,400.734,0.017,447.095,401,0.017,456.807,401,0.016,466.848,398.812,0.017,474.434,397.795,0.017,481.048,398,0.016,483.372,398,0.033,482,400.536,0.033,476.114,403.886,0.018,471.754,408.246,0.017,464.894,412.737,0.017,459.488,421.117,0.018,452.463,436.073,0.017,443,447.5,0.016,428.686,463.629,0.016,415.03,478.403,0.016,399.312,494.595,0.017,384.649,508.324,0.017,367.755,525.245,0.016,350.907,540.821,0.018,332.758,556.462,0.017,310.5,572,0.017,293.656,587.453,0.015,276.481,601.265,0.017,259.9,616.226,0.017,247.085,626.93,0.017,235.894,636.995,0.017,224.614,650.863,0.016,214.801,657.488,0.018,209.145,665.331,0.017,201.22,672.183,0.015,195.844,679.312,0.017,192.494,683.506,0.017,190.081,686.878,0.017,187.844,688.078,0.032,188,690.321,0.083,190.214,691.107,0.018,192.043,691,0.033,194.289,691,0.034,199.059,691,0.019,201.307,692,0.015,205.075,692.769,0.019,210.45,693.89,0.015,217.063,695.011,0.025,224.015,695,0.008,232.979,695,0.017,243.341,695,0.018,251.946,695,0.017,267.974,693.387,0.015,280.36,693,0.017,294.977,693,0.017,308.71,693,0.017,323.254,693,0.016,337.849,694.219,0.017,352.418,694,0.018,369.894,694,0.017,385.284,694.42,0.016,401.853,694,0.016,418.342,694.823,0.016,435.148,695,0.017,450.862,695,0.017,464.213,695,0.017,482.881,696.305,0.018,496.524,696,0.017,511.463,696,0.016,520.674,695.332,0.016,526.939,695.788,0.016,530.731,696,0.017,532.5,696,0.049,524.411,698.196,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1678,PAPR
182,416,0,205.068,412.854,0.019,229.5,410,0.017,242.507,409.374,0.016,255.226,408.252,0.016,266.697,408,0.017,277.901,407.01,0.017,290.216,405.889,0.017,314.861,403.537,0.016,327.496,404,0.018,340.696,402.525,0.017,358.054,403.591,0.016,376.393,405.424,0.017,394.328,406.833,0.016,410.347,408.907,0.017,426.033,411.148,0.027,440.562,412.197,0.015,453.744,410.688,0.01,462.923,411,0.017,476.123,410,0.016,487.095,409.323,0.015,495.574,409.796,0.017,502.534,410,0.017,507.156,408.961,0.066,503.609,410.13,0.018,497.435,411.283,0.017,492.197,415.042,0.016,486.581,422.187,0.017,475.976,434.026,0.016,462.499,444.126,0.017,450.324,456.676,0.017,427.038,474.497,0.018,413.182,488.331,0.017,388.047,507.519,0.015,368.643,525.357,0.017,347.868,542.735,0.017,330.544,562.347,0.016,311.458,577.179,0.017,299.706,596.545,0.017,284.724,607.618,0.018,273.014,625.799,0.017,264.854,633.718,0.016,256.159,645.607,0.016,249.937,654.688,0.016,245.261,662.544,0.017,239.723,670.388,0.018,231.816,680.522,0.015,225.195,688.105,0.019,219.916,693.084,0.016,219,698.5,0.017,217.342,700.315,0.016,216.5,702,0.082,219.127,701,0.019,222,701,0.018,224.243,699.378,0.014,230.937,697.516,0.017,241.636,697,0.017,252.84,696.016,0.017,268.462,694.896,0.016,281.673,695,0.017,295.185,693.651,0.018,308.624,695.469,0.019,323.233,695,0.013,336.803,695,0.017,351.658,694.167,0.017,365.416,694,0.017,377.766,695.07,0.017,392.477,695,0.016,401.819,695,0.019,414.773,695,0.016,426.09,695,0.017,438.427,694.325,0.015,449.152,694,0.017,458.316,694,0.017,467.298,694,0.016,478.578,694,0.017,484.683,694,0.016,490.006,695.401,0.019,495.5,695,0.017,503.847,694.641,0.014,509.808,695,0.018,515.409,695,0.017,520.01,695,0.016,522.241,695,0.016,525.733,695,0.017,527.733,695,0.049,529.357,696.179,0.051,526.955,696,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1728,PAPR
200,399,0,252.621,400,0.017,272.029,397.621,0.018,285.95,397,0.015,309.157,397,0.017,328.004,400.1,0.016,343.383,402.34,0.018,363.088,404.584,0.017,379.623,406.828,0.015,394.382,407.064,0.017,406.843,407,0.018,420.747,407,0.017,431.161,406.21,0.016,442.165,407.033,0.017,452.098,407,0.017,461,407,0.017,467.263,408,0.016,475.993,408,0.017,482.71,408,0.017,487.536,408,0.06,483.677,410,0.033,475.769,417.423,0.017,465.811,430.283,0.017,455.837,442.454,0.018,441.5,458,0.016,427.133,473.867,0.017,410.905,491.095,0.017,395.48,506.52,0.016,376.543,525.457,0.016,359.096,541.166,0.017,340.14,560.84,0.017,324.23,573.327,0.016,307.218,591.709,0.018,288.956,605.931,0.016,273.317,622.63,0.017,259.869,633.942,0.018,249.307,646.116,0.017,244.987,654.342,0.016,240.175,660.738,0.017,232.539,667.461,0.017,223.811,676.585,0.018,218.734,683.266,0.015,213.362,687.759,0.017,208.767,691.233,0.017,204.274,695.726,0.032,200.643,698.357,0.101,196.643,699.179,0.05,193.822,702.357,0.151,203.314,699.791,0.017,216.076,701.346,0.018,236.873,704.587,0.016,256.269,706.827,0.017,275.35,705,0.016,290.473,707.618,0.018,308.303,704.45,0.016,326.531,701,0.017,340.199,698.934,0.016,358.469,696.726,0.017,376,695.5,0.016,397.036,696,0.017,417.983,697,0.018,437.18,698.242,0.016,453.36,697.48,0.017,468.066,697,0.017,481.798,697,0.016,491.793,698,0.016,496.89,699,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2877,PAPR
206,410,0,232.141,402.376,0.016,257.977,396.862,0.017,271.145,395.169,0.017,285.366,394.049,0.016,299.905,392.93,0.017,315.736,393,0.017,330.056,391.688,0.017,367.583,390.566,0.017,373,389.5,0.017,386.777,388.325,0.016,398.963,388,0.016,411.999,387.083,0.017,427.519,388.037,0.017,440.894,388,0.017,456.89,389.278,0.016,469.721,390.393,0.018,484.5,391.5,0.017,492.474,391.639,0.016,499.567,393.522,0.016,504.527,394.882,0.017,507,395.5,0.017,505,397.119,0.017,502.517,399.483,0.017,496.174,405.825,0.017,487.605,412.91,0.017,477.36,420.433,0.016,465.033,431.243,0.016,452.702,440.762,0.017,436.516,450.69,0.017,425.117,467.325,0.016,406.697,476.858,0.017,392.715,492.285,0.018,378.147,505.403,0.017,362.593,518.977,0.017,345.278,532.585,0.015,327.866,548.943,0.017,311.04,564.099,0.017,297.384,578.667,0.016,280.418,594.41,0.018,270.052,603.653,0.018,256.048,617.952,0.016,246,628,0.017,239.426,635.227,0.015,230.021,645.754,0.017,221.753,654.247,0.017,216.941,661.088,0.016,212.459,667.812,0.017,210.484,673.29,0.017,208.237,680.289,0.018,207.503,683.989,0.017,206.381,685.856,0.015,204.519,688.481,0.017,204.86,690.719,0.017,204.018,692.964,0.016,203.5,694,0.017,202.891,695.219,0.017,201.655,697.691,0.018,200.536,699.927,0.014,198,702,0.067,200.134,703.268,0.018,204.376,701.906,0.017,206.618,702,0.018,208.846,702,0.016,214,702,0.017,226.382,701.658,0.016,238.714,702.584,0.017,249.212,704.825,0.017,264.463,707.066,0.016,276.665,707,0.017,288.989,709.544,0.017,305.502,709,0.018,315,707.5,0.017,327.679,709.369,0.03,337.79,709,0.007,350.486,710.748,0.019,361.922,710.008,0.018,373.357,709.113,0.02,386.857,710.238,0.016,397.549,709,0.01,409.747,709.479,0.013,421.385,710,0.016,432.217,710,0.017,444.234,710.839,0.017,453.692,711,0.017,462.657,711,0.016,474.024,712.202,0.017,482.587,709.353,0.017,487.216,710,0.017,492.259,710,0.017,496.75,710,0.016,501.232,711.616,0.018,504.787,711.071,0.016,507.09,709.955,0.016,509.331,710,0.082,504.677,706.677,0.096,0,0,0,0,0,0,0,0,0,0,0,0,96,1785,PAPR
178,381,0,194.311,383.039,0.018,208.821,385.47,0.017,222.332,386.361,0.018,235.699,388.95,0.017,250.394,389.6,0.015,265.343,390.719,0.017,281.612,391.841,0.017,312.787,393.919,0.016,332.359,397.24,0.017,351.413,401.803,0.017,377.117,403.647,0.025,401.771,404.444,0.018,417.616,406.566,0.008,434.576,407.684,0.017,450.285,409.612,0.016,461.324,410.925,0.018,472.454,411,0.015,479.008,411,0.017,480.577,411,0.049,477.643,412.179,0.067,474.919,412,0.018,472.498,413.251,0.017,467.491,415.755,0.018,461.529,420.977,0.016,452.853,433.761,0.016,438.717,444.61,0.017,426.48,458.928,0.016,408.344,472.757,0.017,392.563,487.334,0.016,373.247,504.311,0.017,360.873,518.471,0.018,341.615,538.846,0.017,323.881,554.534,0.016,306.118,573.294,0.016,287.116,592.883,0.017,271.712,613.015,0.017,252.846,631.086,0.017,242.139,648.977,0.016,226.981,663.019,0.018,216.702,674.728,0.019,208.052,685.848,0.014,197.954,693.031,0.016,191.039,700.546,0.017,187.263,708.387,0.017,183.901,714.165,0.016,181.697,716.303,0.017,180.726,718.549,0.032,179.742,720.516,0.05,177.643,720,0.034,180.081,720,0.018,182.478,720,0.032,190.682,718.76,0.019,207.635,719,0.016,220.667,718.278,0.017,237.492,718,0.017,252.527,717.036,0.016,272.552,717,0.017,289.03,715.798,0.017,311.237,714.672,0.017,333.905,713.555,0.017,350.5,711,0.019,372.333,710.311,0.013,389.969,710,0.017,404.17,710,0.017,420.77,710,0.017,437.546,707.66,0.017,456.978,706.707,0.016,476.029,705.587,0.018,494.5,704.5,0.017,502.227,706,0.016,506.548,706.774,0.017,508,707.5,0.032,502.817,705.954,0.017,496.712,704.742,0.017,478.659,692.567,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1516,PAPR
184,404,0,204.456,400.77,0.019,227.735,396.835,0.016,244.567,394.591,0.017,261.368,393.176,0.016,279.124,392.055,0.017,298.082,392,0.017,318.355,392,0.016,367.179,393.304,0.018,384.983,393,0.018,409.403,392.452,0.016,428.716,392,0.015,445.822,392,0.017,458.104,392,0.017,469.29,393.029,0.017,480.517,394.152,0.017,485.349,395.27,0.017,489.583,396.396,0.031,490.536,397.268,0.051,485.003,402.997,0.018,480.525,406.356,0.016,476.052,412.185,0.017,468.838,419.162,0.018,462.115,428.847,0.017,456.998,439.803,0.015,447.798,449.482,0.017,436.571,462.958,0.017,426.328,474.636,0.017,411.936,490.146,0.016,394.957,504.637,0.017,380.83,519.17,0.018,363.338,536.662,0.017,347.384,553.182,0.027,329.709,570.605,0.011,312.958,589.451,0.015,298.881,605.972,0.021,281.43,625.665,0.009,267.93,641.415,0.016,251.974,658.313,0.019,241.915,670.902,0.016,230.159,683.248,0.016,219.778,690.916,0.017,212.369,698.403,0.027,206.53,704.47,0.023,199.975,710.025,0.016,197,713,0.016,198,714.376,0.066,200.268,714,0.034,202.536,712.732,0.018,206.438,713,0.016,208.684,711.658,0.018,210.925,709.075,0.017,225.608,703.074,0.017,238.749,699.591,0.015,251.898,697.35,0.017,268.206,695.106,0.017,282.88,693.932,0.017,300.977,691.628,0.016,318.914,690.693,0.019,339.685,686.719,0.017,357.5,686.5,0.016,380.738,686,0.015,398.859,686.791,0.017,415.656,687,0.017,432.466,688.031,0.016,450.422,689.151,0.017,463.3,689,0.019,480.957,691.794,0.016,491.5,692.5,0.017,495.52,694.26,0.015,498.503,695.751,0.017,500,696.5,0.032,501.536,697.268,0.052,497.639,695.88,0.018,490.783,692.193,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1500,PAPR
189,408,0,219.472,405.823,0.019,247.113,405.562,0.017,265.967,406.685,0.016,284.647,407.803,0.017,304.679,408,0.016,323.734,408,0.017,343.989,408,0.017,392.468,409.287,0.018,410.595,411.819,0.016,436.5,415.5,0.017,456.71,419.942,0.015,475.051,422.535,0.017,488.767,423,0.017,498.085,423,0.017,505.903,423,0.017,508.756,423,0.033,504.261,424.246,0.018,497.927,427.229,0.015,490.858,432.407,0.026,483.026,439.12,0.011,467.392,445.843,0.014,453.867,458.039,0.017,433.137,471.576,0.017,418.337,482.331,0.018,392.353,500.891,0.016,375.576,514.107,0.016,353.262,530.527,0.016,334.688,545.67,0.017,312.195,563.09,0.017,296.138,577.8,0.017,276.906,595.912,0.016,263.06,607.333,0.018,247.039,623.961,0.017,238.002,633.998,0.017,226.997,645.67,0.015,218.497,654.503,0.017,211.55,661.45,0.017,204.839,667.134,0.016,198.116,672.737,0.017,195.195,677.073,0.018,194.614,680.158,0.017,192.492,682.015,0.017,191.37,684.26,0.015,190.5,686,0.033,189.732,687.536,0.084,192.179,687,0.017,196.161,686.28,0.016,200.357,685.161,0.017,205.798,684.04,0.017,213.561,684,0.017,223.803,682.8,0.016,240.5,683,0.019,254.736,683,0.017,273.315,683.437,0.016,287.91,683.685,0.015,304.845,683.197,0.017,322.826,683,0.017,341.806,680.905,0.017,365.522,679.832,0.016,385.197,680,0.018,405.406,681.411,0.017,423.5,682.5,0.017,442.677,684.649,0.015,459.785,686.541,0.017,479.06,687.892,0.017,493.127,689.011,0.017,506.628,690.136,0.016,515.027,691.253,0.017,517.13,691,0.016,518.982,692.491,0.05,515.643,692,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1415,PAPR
179,406,0,196.223,402.771,0.017,214.173,399.283,0.016,227.021,397.33,0.017,239.532,396.043,0.017,253.986,394.924,0.017,268.583,395,0.017,283.152,393.681,0.018,320.675,394,0.016,334.393,392,0.016,353.88,391.322,0.017,371.199,390.2,0.017,390.504,390,0.016,404.471,392.078,0.044,422.628,394.329,0.01,452.986,402.196,0.015,464.218,404.522,0.016,476.733,405.644,0.016,487.154,406.769,0.016,495.217,407,0.017,505.095,408.011,0.017,509.516,408,0.016,511.494,408,0.035,508.506,408,0.017,502.344,409.609,0.015,494.887,412.922,0.017,487.042,418.255,0.017,475.288,428.738,0.017,461.894,439.922,0.016,450.849,449.936,0.017,433.004,466.663,0.018,420.524,479.476,0.017,401.357,497.643,0.016,383.837,515.861,0.016,367.561,534.89,0.016,348.063,556.819,0.018,330.047,576.012,0.016,307.449,598.551,0.017,291.516,619.68,0.03,270.359,639.641,0.02,257.424,660.117,0.008,245.076,678.19,0.017,233.408,691.811,0.01,221.958,704.851,0.016,215.875,714.199,0.016,210.284,718.573,0.017,208.473,720.527,0.017,207.612,722.775,0.099,212.23,719.885,0.018,214.46,718.77,0.016,216.704,717.648,0.018,218.95,716.525,0.017,232.131,713.217,0.016,244.877,709.852,0.016,258.856,708.165,0.017,274.404,704.17,0.017,287.937,700.766,0.016,307.329,699.804,0.017,327.809,696.032,0.018,347.888,694.124,0.017,372.653,693.439,0.016,393.958,693.682,0.016,413.606,694.8,0.017,431.763,695.923,0.017,449.693,697.043,0.016,464.127,697,0.017,482.554,698.285,0.017,496.257,699.404,0.018,507.5,697.5,0.017,512.946,699.649,0.015,515.535,699.232,0.017,517,698.5,0.032,514.957,701.086,0.018,512.506,701,0.017,508.895,701,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1447,PAPR
177,401,0,223.196,397.067,0.017,245.586,397,0.017,269.624,397,0.017,302.225,397,0.016,328.78,397,0.017,359.259,397,0.016,386.976,397,0.017,411.48,401.247,0.016,435.636,404.727,0.016,458.938,407.104,0.017,479.508,408.351,0.019,489.77,409,0.016,487.844,410.052,0.019,482.334,412.666,0.017,468.44,424.56,0.016,452.725,442.275,0.017,430.215,465.063,0.017,410,485.5,0.017,384.645,510.355,0.017,359.976,537.024,0.016,333.563,567.168,0.017,304.155,598.306,0.017,281.021,622.979,0.017,257.364,646.636,0.017,245.168,663.248,0.017,237.672,677.655,0.017,229.921,686.079,0.017,225.13,691.805,0.016,221.648,696.352,0.019,217.167,704.667,0.017,215.5,709.5,0.032,211.991,713.019,0.133,218.208,709.896,0.016,225.381,709,0.017,242.094,705.83,0.011,261.156,702.335,0.017,282.646,700.928,0.016,306.133,699,0.018,329.534,696.553,0.017,351.773,695.203,0.017,373.315,696,0.016,396.785,696.279,0.017,417.5,696,0.017,438.611,697,0.017,456.031,699,0.016,478.681,701.244,0.017,494.395,704.97,0.017,509.624,706,0.017,515.5,707.5,0.016,513.586,708.414,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1985,PAPR
199,409,0,216.428,404.643,0.019,238.498,399.584,0.015,254.465,398.169,0.016,269.367,397.049,0.018,284.975,394.861,0.016,299.477,395,0.017,315.32,393.691,0.018,349.661,392.568,0.016,366.5,393,0.017,386.463,393,0.016,404.114,393,0.016,422.549,393.915,0.017,438.492,394,0.017,454.176,394,0.017,466.04,396.553,0.017,476.963,398.793,0.017,485,401,0.016,488.5,401.5,0.049,487.179,403.357,0.017,483.816,406.184,0.017,480.269,409.731,0.017,472.801,415.832,0.018,464.612,427.356,0.017,456.757,441.061,0.027,446.746,455.881,0.011,433.836,471.858,0.029,423.291,487.547,0.017,394.523,517.683,0.019,378.395,536.262,0.015,362.737,551.263,0.017,347.423,574.292,0.015,331.972,593.111,0.017,314.933,612.701,0.016,301.693,628.181,0.017,284.147,644.8,0.017,269.709,658.115,0.016,251.292,668.942,0.019,238.989,685.846,0.016,223.08,692.844,0.017,212.724,702.936,0.015,205.323,710.677,0.017,202.196,713.804,0.017,199.959,715.021,0.149,202.022,715,0.05,204.314,713.843,0.019,207.777,712.816,0.016,213.984,709.152,0.017,223.497,705.501,0.017,236.463,702.134,0.016,245.589,700.926,0.016,255.752,699.805,0.018,271.125,697.365,0.018,284.221,698,0.016,301.952,695,0.016,319.21,693.639,0.017,334.41,693,0.016,350.81,692.079,0.017,365.535,692,0.017,381.267,692,0.016,396.948,693.282,0.017,409.839,693,0.018,427.5,694.5,0.017,446.659,694.356,0.015,462.684,694.763,0.017,480.174,695,0.017,493.072,695,0.017,503.162,695,0.016,509.484,697.495,0.017,510.735,698.368,0.05,506.53,698,0.017,499.168,698,0.017,480.436,698,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1531,PAPR
