@relation EntrenamientoP3NFVG
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
510,415,0,480.174,411.897,0.018,463.712,412,0.018,445.626,412,0.015,418.515,413,0.016,393.543,411.949,0.02,367.439,412,0.012,342.587,411,0.016,316.022,411,0.017,292.66,409.969,0.024,271.7,410,0.016,251.202,410,0.013,236.542,410,0.023,220.958,411,0.015,213.551,411,0.02,209.02,411,0.016,205.461,411,0.084,204.411,416.767,0.016,201.383,427.043,0.014,197.808,440.575,0.017,196.642,453.507,0.018,194.5,473.5,0.013,194.138,491.478,0.014,194,507.313,0.018,194,530.779,0.018,195.5,543,0.029,194.23,561.849,0.012,195.035,570.104,0.024,197.249,578.499,0.073,200.255,573.745,0.034,206.5,572,0.02,221.904,567.157,0.014,247.133,564.887,0.017,277.939,562.629,0.015,306.667,561.41,0.01,338.928,559.173,0.022,374.348,558,0.024,409.954,555.709,0.012,444.541,554,0.021,483.201,553,0.016,494.568,554.142,0.024,500.727,554,0.044,495.183,558.544,0.019,492.825,561.351,0.037,492,568.174,0.014,492,580.862,0.018,490.772,596.596,0.023,492,612.636,0.01,492,630.304,0.022,492.974,652.737,0.017,493,668.28,0.024,494,691.5,0.017,495.813,705.879,0.016,497,714.207,0.022,494.847,716,0.021,490.497,716,0.032,476.229,715,0.02,454.871,714,0.017,423.859,714,0.016,388.67,713,0.021,349.325,712,0.013,306.871,711,0.025,275.181,710,0.016,248.832,709,0.017,228.558,709,0.023,214.643,711.179,0.014,210.645,712.178,0.086,213.772,704.842,0.019,217.284,701,0.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2965,NFVG
514,404,0,480.997,407,0.016,463.29,405.756,0.018,443.856,404.54,0.02,413.645,404,0.014,389.942,403,0.013,366.98,402,0.022,340.194,401,0.014,314.24,399.326,0.019,288.912,399,0.017,263.972,397.816,0.013,241.142,399,0.025,219.528,399,0.013,203.772,400,0.02,194.616,400.128,0.013,189.458,401,0.05,189,406.038,0.016,187.745,410.509,0.013,186.5,418,0.02,185.292,434.66,0.014,184.022,445.911,0.021,184,466.689,0.016,184,479.369,0.016,184,501.954,0.018,184,518.376,0.02,185,533.518,0.012,185,544.554,0.017,186,556.642,0.028,187.025,566.049,0.032,188.267,570.534,0.102,192.451,568.775,0.034,206.894,569,0.017,220.732,569,0.023,245.028,568,0.013,271.868,567,0.022,300.879,567,0.01,334.737,566,0.015,368.969,566,0.018,399.409,566,0.017,428.914,566,0.016,464.516,566,0.017,487.164,566,0.016,493.964,566,0.02,497.904,567,0.014,496.764,569.236,0.034,493.732,572.537,0.019,493,577.28,0.013,491.631,586.476,0.021,491.412,596.763,0.018,491,611.626,0.012,491,628.599,0.021,491.319,648.19,0.024,492.685,675.852,0.023,493.949,691.745,0.018,496.309,715.236,0.021,499,722.111,0.016,499,726.901,0.034,496.81,724.81,0.05,492.466,722.733,0.136,433.838,718.789,0.012,394.961,719,0.017,356.07,719,0.014,299.552,718,0.01,264.008,718,0.028,235.02,718,0.019,193.006,718.818,0.016,178.699,719,0.036,175.178,718.911,0.022,180.383,716.808,0.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,3138,NFVG
506,414,0,464.547,411,0.014,440.343,412.066,0.016,417.45,414.323,0.014,382.5,417,0.019,362.486,417.751,0.017,335.889,421.022,0.02,305.622,423.26,0.015,277,425.5,0.017,252.962,425,0.021,230.097,425,0.015,212.459,424,0.019,198.647,424,0.018,193,424,0.066,194.213,428.426,0.017,193.334,433.333,0.018,192.091,439.726,0.016,192,447.741,0.016,193,460.153,0.021,193.635,474.173,0.016,195,491.91,0.013,195,507.775,0.022,198,533.5,0.012,200.751,541.004,0.017,201.992,548.977,0.023,205.361,552.18,0.034,210.428,552,0.017,218.863,551,0.017,237.065,548.793,0.017,258.06,546.549,0.016,290.682,545,0.015,324.859,544.933,0.009,359.949,545.173,0.018,397.79,545,0.019,425.454,544.35,0.019,453.629,545,0.015,474.515,546.151,0.017,488.045,546,0.014,491.537,548.268,0.048,489.892,553.216,0.013,490,557.962,0.018,490,564.101,0.013,490.949,573.745,0.017,491,590.574,0.017,491,604.751,0.015,491,624.866,0.021,490.073,641.344,0.016,489.801,658.193,0.017,491,669.856,0.016,492,681.575,0.017,493,687.823,0.02,494.091,690.181,0.134,488.821,690.589,0.019,477.552,692.806,0.012,460.44,695,0.014,439.524,698.316,0.019,415.199,701.557,0.019,386.595,703.8,0.014,358.204,706.066,0.02,325.368,709.273,0.013,295,713,0.029,257.418,716.573,0.011,228.765,719.017,0.015,207.519,720.276,0.016,197,720,0.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2661,NFVG
506,395,0,449.522,400.79,0.015,424.627,401,0.009,379.379,403.305,0.023,353.737,403,0.015,326.388,401.261,0.015,299.825,401,0.018,274.542,399,0.012,251,398,0.021,234.236,397,0.019,219.008,398,0.017,207.777,399,0.015,204.099,399,0.082,206.167,405.668,0.016,206,410.698,0.015,206,419.215,0.018,205,435.231,0.017,204.712,452.302,0.018,203.456,474.899,0.018,203,498.282,0.014,198.983,522.103,0.023,194,539.957,0.013,192.502,554.993,0.006,192,562.481,0.018,194.148,563,0.038,205.541,562,0.01,220.517,562,0.019,247.801,563.292,0.031,293.471,563,0.013,328.716,562,0.017,363.968,560.844,0.019,396.535,561,0.01,427.086,560,0.016,454.751,558,0.018,476.065,556.893,0.015,492.36,557,0.022,501.775,556,0.01,506,557.5,0.051,505,562.171,0.016,504.022,572.869,0.021,504.174,588.389,0.01,506.463,605.239,0.015,507,628.781,0.025,506.897,652.864,0.01,505.834,674.829,0.019,507,691.662,0.024,506.742,710.968,0.016,507,715,0.097,502.093,709.093,0.016,488.67,706.778,0.017,460.908,704.531,0.024,418.673,706,0.012,365.127,709.906,0.016,307.414,713.207,0.018,262.455,715.455,0.018,231.114,717,0.013,214.408,718,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2442,NFVG
501,413,0,457.767,413,0.014,428.014,414.691,0.02,398.916,415.93,0.016,353.937,417.195,0.014,327.532,415.544,0.018,300.567,416,0.014,273.764,415,0.019,252.35,413.835,0.006,238.345,412,0.02,231,410.5,0.033,231,413.134,0.031,230,417.476,0.019,227.52,425.919,0.015,225.299,438.204,0.015,224,448.693,0.017,223,468.832,0.018,223.431,480.156,0.021,221.363,500.821,0.013,221,516.438,0.02,220,536.509,0.019,220,549.579,0.015,220,560.142,0.022,220,565.017,0.058,222.031,565.984,0.035,227.925,565,0.018,247.144,562.309,0.014,270.521,559.04,0.018,296.375,554.635,0.014,331.538,550.058,0.017,365.084,546.655,0.016,401.128,544.062,0.017,433.343,542,0.02,457.805,541,0.009,471.671,541.668,0.019,477.5,543.5,0.017,473.62,546.19,0.031,470.822,550.355,0.018,470,554.551,0.023,470,562.859,0.01,470,570.568,0.02,468.048,586.619,0.013,468,599.09,0.027,467,617.377,0.02,469,638.3,0.013,470,653.209,0.018,472.279,660.558,0.02,473,667.646,0.021,473,672,0.037,469.652,671.826,0.018,465.464,673.268,0.035,450.544,678.447,0.015,423.575,682.988,0.011,384.199,685.74,0.013,336.289,688,0.02,253.442,692.63,0.018,212,697,0.016,189.259,698.82,0.017,183.5,699,0.028,186.823,693.451,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2594,NFVG
499,409,0,467.21,412,0.016,451.799,412,0.018,435.219,411,0.019,410,411,0.017,397.731,410,0.017,383.179,409,0.016,367.574,409,0.012,354,409,0.02,339,408,0.016,321.255,408,0.016,305.695,409.218,0.017,289.364,409,0.018,275.515,410,0.016,259.506,410,0.017,247.07,410,0.016,236.801,410,0.015,222.5,409,0.016,216.349,408.116,0.017,209.513,408,0.019,203.211,407,0.014,199.473,407,0.031,197.928,412.217,0.035,198,422.954,0.013,196.188,435.871,0.015,193.907,448.556,0.017,193.64,470.237,0.016,194.586,488.864,0.016,196.678,516.39,0.011,198,534,0.017,198,545,0.02,199.605,556.816,0.013,200.883,559.766,0.016,202,558,0.047,210.385,555,0.022,220.47,554,0.011,240.65,552.635,0.015,265.416,553,0.017,294.747,552.15,0.016,329.609,551,0.018,365.443,550,0.017,401.167,548,0.017,436.143,546,0.021,466.324,543.973,0.018,493.792,543.279,0.012,513.738,542,0.013,519,542,0.033,518.895,545.209,0.036,516.01,552.97,0.016,515,561.989,0.018,512.515,569.455,0.019,511,589.809,0.016,508.053,604.788,0.03,505.58,625.259,0.01,502.55,644.504,0.022,499.309,662.838,0.016,498.076,680.389,0.017,498.167,691.668,0.017,499,701.675,0.015,501.666,707.331,0.017,499.903,708,0.033,491.551,708,0.02,480,705.5,0.017,453.53,703.153,0.018,418.865,702,0.017,367.838,702,0.016,322,703.5,0.015,269.779,704.811,0.016,231.976,707.064,0.017,208.368,708,0.017,194.5,708,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2879,NFVG
521,408,0,490.394,411.944,0.016,472.634,413,0.015,456.941,413,0.022,425.912,413,0.018,401.093,412.091,0.012,379.47,411,0.019,357.214,410.632,0.015,333.374,409.375,0.017,308.191,409,0.017,272.796,408,0.017,249.139,409,0.019,229.842,409,0.015,215.064,409,0.011,207.278,409,0.029,204.992,411.016,0.05,203.731,416.806,0.016,204,428.367,0.017,202.845,440.776,0.015,202.596,452.831,0.02,204,470.757,0.012,205,487.939,0.02,206,504.64,0.021,207,525.517,0.017,206.387,539.677,0.016,206.847,555.08,0.024,207,564.333,0.03,210.019,566,0.068,215.325,565,0.015,230.285,564.072,0.016,250.506,564,0.022,280.333,563,0.013,311.094,561.35,0.016,345.593,560,0.016,386.098,557,0.019,422.463,555.636,0.013,452.851,554,0.024,484.797,553,0.016,493.708,553,0.027,497.83,554.415,0.075,498,558.222,0.067,497,563,0.017,498.217,569.868,0.022,497,581.865,0.011,497,593.625,0.014,497.157,603.787,0.017,497.385,620.694,0.013,498,631.155,0.026,499.968,653.808,0.016,501,664.236,0.017,500.518,677.89,0.018,502,687.115,0.03,502,691.894,0.015,502,697.418,0.083,497.707,696.854,0.021,493,697,0.027,477.417,694.06,0.021,455.563,691.84,0.016,426.371,689.614,0.02,390.945,689,0.012,350.993,689,0.036,288.998,691.222,0.018,252.331,693.476,0.018,225.181,695.711,0.013,214.121,696,0.015,214,693.787,0.051,219.193,690.871,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,3109,NFVG
501,413,0,467.442,413,0.012,443.321,413,0.02,416.333,412,0.019,371.317,412,0.014,339.518,411,0.016,306.905,410,0.01,277.261,410,0.02,252.712,410,0.014,237.037,409.72,0.038,220.699,409,0.013,218.933,411.133,0.05,216.893,421.537,0.017,214.635,435.187,0.013,213.397,447.619,0.015,212,466.761,0.02,210.933,478.333,0.015,211,497.818,0.021,210,507,0.011,207,519.892,0.038,205,531.179,0.008,203.768,538.927,0.014,203.34,543.319,0.019,203,546.534,0.085,205.059,548,0.018,211.979,547,0.021,232.46,548,0.013,258.754,548,0.024,288.212,547,0.017,327.473,547,0.014,365.038,547.69,0.019,399.065,549.928,0.016,427.497,551,0.027,449.143,552.393,0.016,462.285,553.657,0.018,472.573,554,0.018,479.268,553,0.014,483.354,554.177,0.1,483,558.542,0.033,483,565.875,0.017,483,571.473,0.014,483,586.407,0.021,483,597.075,0.012,482,612.485,0.017,479.818,628.09,0.017,479,641.851,0.021,479,656.589,0.014,479,665.651,0.016,480,675.649,0.023,481,685.041,0.026,481,688.536,0.119,474.111,689,0.017,464.785,689,0.015,447.521,689.457,0.018,419.958,690,0.014,388.625,691.952,0.018,355.429,694.198,0.028,320.18,697.802,0.019,288.892,701.674,0.018,256.561,705.044,0.024,244.712,707.258,0.018,230.904,709.512,0.018,214.524,712.869,0.019,208.738,714.131,0.017,202.886,715,0.018,198.468,716.266,0.053,200.205,711.589,0.015,202.491,707.018,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3038,NFVG
498,410,0,461.963,410,0.019,437.047,410.595,0.012,411.449,411,0.019,368.579,413.253,0.016,342.624,413,0.02,319,413,0.015,296.502,412,0.019,277.59,412,0.015,266.318,410.664,0.019,254.647,411,0.013,248.5,409.5,0.026,244.839,410,0.014,240.458,410,0.049,236,410,0.015,232.391,410,0.022,228.013,410,0.013,224,410,0.033,218.789,410,0.067,214.892,412.054,0.051,212.737,416.526,0.016,210.789,423.634,0.022,207.15,432.7,0.014,205.359,441.924,0.015,203.096,453.229,0.019,201.848,470.062,0.019,200.627,479.864,0.013,201,499.833,0.016,201,510.135,0.021,200,524.57,0.016,200,532.731,0.019,200,536.534,0.05,203.222,538,0.034,208,538,0.032,224.614,539,0.016,249.204,540,0.021,276.241,541,0.011,308.207,542,0.033,364.897,543,0.016,398.617,544.551,0.016,430.059,546.755,0.018,457.378,548.038,0.016,476.705,550.271,0.02,486.461,552.487,0.016,490.537,554.268,0.032,488.889,558.222,0.051,487,563.906,0.019,487,568.361,0.013,487,579.852,0.016,486.332,594.338,0.018,486,607.5,0.018,484.847,625.074,0.013,485,640.31,0.023,485,657.266,0.018,485,670.267,0.018,485,685.798,0.018,484.821,690.358,0.083,479.816,688,0.018,470.184,688,0.019,453.688,688,0.012,425.57,688,0.016,393.252,688.696,0.015,355.908,689,0.018,312.881,689,0.016,268.461,691.434,0.019,235.067,695.324,0.025,206.924,700.748,0.018,189.708,704,0.018,189.089,701.821,0.02,194.513,698.743,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,3165,NFVG
500,411,0,445.186,408,0.017,420.637,408,0.013,394.122,408,0.03,352.594,409,0.009,320.417,410,0.008,290.477,410,0.017,263.367,409.413,0.024,244.222,409,0.011,229.624,408,0.044,224,410.015,0.086,219.954,411,0.051,215,410,0.034,211,410,0.035,208.82,412.36,0.033,207.069,422.586,0.015,205.795,439.435,0.022,203.6,454.196,0.013,203,478.336,0.019,203,503.171,0.016,203,528.825,0.022,204,541.682,0.014,206,555.61,0.026,206,561.5,0.061,210.544,558.456,0.018,219.822,554.03,0.013,248.16,551.757,0.023,280.585,551,0.012,323.39,550,0.016,368.892,548.048,0.016,411.179,548,0.021,446.256,548,0.016,462.375,548.675,0.019,468.5,549,0.057,466.124,557.372,0.018,466,565.383,0.017,468,573,0.017,468.862,594.036,0.019,469,610.833,0.014,470.354,630.479,0.019,469.587,653.695,0.02,470,670.398,0.016,471,687.24,0.018,472,693.243,0.018,472,701,0.133,466.183,699,0.031,450.862,700.267,0.016,415.563,702.522,0.021,371.992,704.75,0.021,297.799,711.183,0.026,231.791,716.456,0.012,199.567,718.726,0.018,185.135,719,0.016,182.783,719,0.065,191.171,712.036,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2720,NFVG
