@relation EntrenamientoP3LJLE
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
512,414,0,474.36,415.613,0.018,454.836,416,0.015,437.469,416,0.017,419.713,416,0.017,401.354,416,0.017,381.422,416,0.017,361.02,416,0.02,309.97,416,0.014,292.842,415.428,0.019,270.655,415,0.014,250.354,414.186,0.018,232.886,414,0.028,217.227,414,0.019,205.971,414,0.011,195.484,414,0.022,191.148,414,0.013,189,414,0.055,191.041,421.166,0.017,192.164,427.984,0.018,194.589,438.652,0.019,196.776,447.103,0.016,196,457.5,0.023,199.302,473.162,0.016,200.757,486.088,0.02,201.897,499.767,0.031,207.438,523.604,0.024,207.264,534.377,0.025,209.508,553.062,0.013,210,560.774,0.016,210,565.118,0.024,210,569.489,0.012,210,572.013,0.02,210.127,574.255,0.014,211.252,576.505,0.061,213.268,577.134,0.033,218.934,575.022,0.021,223.44,573.89,0.014,231.62,574,0.018,240.816,572.648,0.016,251.301,571.522,0.018,263.778,569.402,0.016,276.938,567.557,0.016,290.891,565.325,0.02,306.514,564.035,0.065,371.58,562,0.015,383.5,560.5,0.018,402.165,560.295,0.016,418.877,560,0.018,433.14,559.072,0.014,448.935,559,0.018,458.548,559,0.016,467.439,559,0.019,476.531,557.559,0.016,483.5,559.5,0.017,487.5,559,0.016,489.5,559,0.035,490.535,560.268,0.064,490,562.208,0.033,492.542,563.271,0.056,498.147,571.44,0.031,503.794,581.985,0.017,505.559,589.638,0.041,509.521,605.323,0.022,511.78,616.789,0.018,515.259,639.295,0.039,516.51,654.805,0.029,520.503,680.538,0.058,525,714.882,0.041,524,722.668,0.084,521.821,722,0.034,517.622,719.906,0.044,495.367,718,0.038,475.355,718.695,0.027,452.506,719,0.009,435.86,719,0.04,401.259,720,0.03,359.74,720,0.028,336.503,720,0.027,280.844,720,0.036,225.988,717.826,0.024,201.516,716.411,0.032,160.557,711.926,0.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2347,LJLE
492,407,0,473.012,407,0.018,447.563,408.391,0.017,428.161,409,0.017,406.177,409,0.016,384.48,409,0.016,361.355,408.112,0.017,334.795,406.991,0.016,284.094,404.738,0.017,261.383,403.756,0.018,239.519,402.626,0.016,220.508,401.501,0.018,204.708,400.38,0.015,193.055,400,0.017,187.53,399.133,0.017,185,398.5,0.05,188.089,401.177,0.018,190.954,406.907,0.017,195.201,412.602,0.016,199.608,420.773,0.016,204.385,431.464,0.017,207.909,442.697,0.016,210.185,455.018,0.017,212.42,472.152,0.018,214.669,485.013,0.018,215,502.076,0.016,215,515.581,0.023,215,528.765,0.013,215,538.612,0.011,215,546.645,0.016,216.074,553.446,0.017,218.393,558.983,0.017,220.629,561.944,0.018,224.323,563.882,0.017,232.511,565.564,0.016,241.5,566.688,0.016,252.081,567,0.017,267.032,566.069,0.017,280.643,564.946,0.017,295.323,563.821,0.016,311.148,562.704,0.018,326.914,561.578,0.017,344.709,560.456,0.016,363.994,559.334,0.016,385.763,558.212,0.017,404.594,556.176,0.017,425.627,554.967,0.017,442.341,555,0.016,459.138,553.724,0.018,470.431,554,0.017,480.15,555.525,0.016,486.233,556.647,0.018,489.539,557.769,0.015,491.78,558.89,0.017,493,559.5,0.018,494.135,561.135,0.031,495.192,563.384,0.019,496.5,567.5,0.017,499.25,571.499,0.014,502.25,578.249,0.018,504.739,586.088,0.016,507.989,593.974,0.017,510.234,602.935,0.016,513.72,613.161,0.017,517.087,625.986,0.019,518.954,635.292,0.017,520.821,648.283,0.015,522.728,659.556,0.016,523.855,670.546,0.017,525.948,681.738,0.017,528.188,688.565,0.016,529.22,696.54,0.017,529,701.723,0.043,529,708.788,0.01,529,713,0.031,526.463,714.537,0.017,524.922,714,0.017,522.607,714,0.016,517.712,714,0.019,510.33,714,0.016,496.752,713.568,0.016,483.018,714,0.025,465.185,714,0.018,443.38,713.069,0.027,393.446,714,0.026,366.495,714,0.011,337.529,714,0.012,309.455,714.545,0.016,281.533,714.328,0.016,256.296,713.205,0.016,238.221,712.081,0.017,222.51,709.93,0.017,214.879,706.519,0.017,212.158,704.439,0.019,213,699.376,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1754,LJLE
508,417,0,488.972,412.772,0.018,467.5,410,0.017,447.827,409.302,0.019,428.203,409,0.013,406.06,409,0.017,383.775,410.061,0.017,360.017,411.19,0.017,303.437,413.633,0.018,292.207,415.866,0.016,264,415,0.017,246.534,416.674,0.017,228.306,417,0.015,213.888,417,0.019,199.412,415.955,0.015,190.75,416,0.02,186.825,414.706,0.015,185.171,413.586,0.065,188.808,417.808,0.018,190.021,421.062,0.017,192.292,426.729,0.016,195.806,434.881,0.018,196.385,441.312,0.021,197.5,451,0.013,199.273,462,0.015,200,472.874,0.017,200.884,483.84,0.017,202.004,495.044,0.016,203.14,505.263,0.02,205.478,513.91,0.012,206.376,525.764,0.017,206,533.962,0.019,206.617,539.083,0.016,207.722,543.889,0.018,208,547.568,0.015,208.988,551.952,0.017,210.106,554.212,0.016,208.767,556.466,0.035,209,558.472,0.065,211.358,559.179,0.024,217.863,559,0.012,222.909,559,0.019,231.501,558,0.014,242.634,558,0.018,252.164,557,0.016,265.736,556.305,0.017,278.897,555.191,0.016,295.379,555,0.017,308.683,553.943,0.016,327.047,555.19,0.016,341.151,553.681,0.017,357.091,555.435,0.018,375.989,554.562,0.017,392.985,555,0.016,407.451,555.788,0.016,424.871,556,0.018,438.489,557.041,0.018,452.087,557,0.014,463.03,558.303,0.021,474.184,559.418,0.014,484.338,559.542,0.015,491.986,560,0.018,499.491,560,0.016,506.47,560,0.018,513.186,560,0.032,516.415,561.138,0.066,516,563.268,0.04,512.979,568.032,0.027,511.733,572.667,0.017,510,586.654,0.021,505.508,592.984,0.014,505,600.351,0.016,505,608.962,0.016,505.849,619.487,0.026,506,627.929,0.014,506,636.921,0.011,508.451,648.255,0.017,506.636,656.912,0.034,508,664.813,0.023,509,682.365,0.016,508.141,688.293,0.01,507.022,693.889,0.017,505.901,697.296,0.018,503.562,701.875,0.018,501.315,703.685,0.068,486.71,706,0.014,480.243,705.041,0.017,465.959,703.92,0.016,454.996,702.8,0.025,437.148,701.353,0.014,419.4,700,0.014,399.235,698.867,0.02,376.504,697.31,0.068,273.609,694,0.028,229.078,694.417,0.017,210.207,693.55,0.015,193.585,694,0.016,181.852,694,0.017,173.559,696.76,0.1,0,0,0,99,2076,LJLE
490,405,0,466.709,405,0.022,441,405,0.014,422.169,405,0.017,402.075,405.829,0.017,382.703,406.905,0.017,360.734,408.067,0.016,338.463,409.177,0.016,290.284,411.652,0.022,271.34,411,0.011,254,411,0.017,237.356,411,0.02,223.278,410.19,0.014,214.536,410,0.017,208.719,410,0.016,205.472,408.824,0.025,202.093,409,0.062,207.536,410.134,0.033,213.075,420.187,0.015,215.311,428.088,0.022,216.276,437.207,0.014,216,446.177,0.015,216.521,458.209,0.019,217,469.445,0.016,217.772,481.492,0.017,218.894,494.728,0.023,219,507.161,0.013,219,519.489,0.019,220.261,531.866,0.029,218.499,555.507,0.014,217.385,565.919,0.016,216.25,574.253,0.027,215.126,582.12,0.051,214.617,592.233,0.045,218.2,590.8,0.085,243.68,576.66,0.017,264.748,568.319,0.108,375.869,554.821,0.027,397.634,554,0.02,414.486,553.56,0.028,448.904,554,0.012,462.9,554,0.019,480.223,554,0.021,488.533,554,0.015,496.181,554,0.017,501.906,554,0.013,509.99,554,0.016,510,554,0.063,509,556.019,0.034,506.712,560.577,0.02,504.261,565.478,0.016,502,570,0.019,499.034,580.242,0.016,498.767,589.907,0.041,498,610.236,0.023,498,632.395,0.016,498,646.736,0.035,501.105,657.972,0.023,502,679.331,0.035,504.998,694.989,0.02,505.115,700.692,0.014,505.536,706.464,0.025,503.273,708.727,0.018,501.095,710.905,0.016,500.728,712.543,0.032,497.092,712,0.024,491.481,710.896,0.022,487.086,710.772,0.013,481.933,710,0.028,474.701,709.529,0.015,461.636,706.545,0.02,455.077,706,0.03,447.221,706,0.037,393.782,707.328,0.032,340.653,714.127,0.041,272.717,718.643,0.056,176.645,722.258,0.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2112,LJLE
490,426,0,455.94,419,0.018,438.212,417.135,0.016,410.471,414.891,0.021,375.543,412.659,0.016,317.009,411.4,0.009,275.635,410.155,0.023,240.645,408.91,0.02,198.952,405,0.029,183.5,404,0.046,185.446,411.339,0.017,187.683,424.462,0.018,190.929,442.502,0.02,193.175,463.928,0.021,194.419,483.187,0.015,198.66,503.622,0.028,202.808,519.33,0.026,209.557,533.835,0.022,215.93,540.643,0.015,223.56,542.89,0.05,257.865,555,0.088,328.632,549.053,0.023,353.611,546.782,0.018,380.444,545,0.012,406.771,544.294,0.021,432.533,545,0.016,455.767,547.196,0.022,474.997,549,0.026,489.629,551.814,0.014,491.027,554.053,0.062,494.36,558.36,0.023,498.285,562.285,0.019,503.584,567.584,0.026,506,576.093,0.033,507,593.56,0.025,508,615.506,0.026,508,639.115,0.043,507,662.208,0.048,506,687.56,0.029,503,703.18,0.016,501.164,707.673,0.017,499.92,713.161,0.019,498.776,717.448,0.049,488.745,719,0.015,468.622,717.693,0.019,439.174,716.448,0.015,403.901,713.411,0.017,364.264,708.913,0.014,315.751,704.148,0.018,269.359,703,0.021,226.419,701.221,0.011,188.682,702,0.014,162.539,704.266,0.018,157,701.5,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2613,LJLE
504,420,0,233.199,426.133,0.037,221.661,425,0.05,218.644,424,0.03,217.465,424,0.05,218,430.296,0.019,219.222,436.111,0.019,219,441.575,0.02,219,449.265,0.01,219,456.5,0.017,218.713,468.421,0.016,218.167,478.497,0.021,218,491.212,0.013,218,504.8,0.018,216.797,517.236,0.018,217,530.696,0.018,215.548,541.517,0.016,215,551.122,0.026,215,560.537,0.021,215.811,567.053,0.017,218.043,575.128,0.016,220.376,577.376,0.021,221.305,579.61,0.015,223.861,579,0.017,228.853,579.45,0.017,237.386,577.654,0.015,245.568,576.205,0.016,255.284,574.159,0.017,267.431,571.922,0.017,277.482,569.671,0.016,288.84,567.432,0.023,302.902,565.183,0.012,317.982,562.936,0.019,332.857,560.69,0.014,349.439,558.445,0.016,367.4,556.2,0.017,386.388,554.977,0.016,402.042,552.708,0.017,422.829,551.732,0.019,434.701,550.608,0.017,452.157,550,0.018,462.727,549.364,0.02,475.867,549.759,0.014,484.289,549.118,0.019,488.02,550.006,0.027,491.378,550,0.049,493.358,551.179,0.067,496.209,554.104,0.034,497.178,556.356,0.036,499.6,560.201,0.014,500.712,562.425,0.019,502.674,564.674,0.018,504.915,567.872,0.014,507.183,571.274,0.019,508.216,573.432,0.017,510.65,578.299,0.017,512.922,582.845,0.018,512.421,587.897,0.015,512.7,593.502,0.019,513,599.095,0.013,512.055,605.669,0.017,512,614.527,0.017,508.442,623.489,0.016,506.38,631.168,0.017,502.731,641.808,0.017,500.856,651.149,0.017,499,659.5,0.016,498.206,667.557,0.018,498,677.182,0.015,499.042,685.292,0.017,500.169,692.012,0.018,502.583,700.04,0.02,500.581,706.516,0.013,501,711.136,0.021,500.343,714.972,0.012,499.5,717.5,0.033,500,718.537,0.017,497.855,719.073,0.051,494.227,721,0.056,464.467,724,0.013,454.914,724,0.014,440.324,725.129,0.02,426.915,723.743,0.014,416.233,724,0.016,396.012,724,0.026,386,722.5,0.009,369.5,721.5,0.017,352.05,719.273,0.014,338.263,719,0.02,318.226,719,0.043,285.084,719,0.051,250.764,718,0.009,244.776,717.155,0.012,242.048,717,0.017,241,717,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2075,LJLE
498,410,0,478.988,408.999,0.018,461.071,409,0.017,444.344,409,0.018,428.898,409,0.016,408.141,409,0.018,388.607,409,0.015,367.997,409,0.016,328.699,409,0.018,305.326,408.018,0.017,284.05,406.897,0.016,267.62,407,0.017,252.195,404.314,0.017,244.21,402.526,0.017,236.434,400.811,0.016,231.852,399.284,0.016,229.5,398.5,0.085,232.076,403.303,0.017,232.576,409.881,0.016,233.703,416.216,0.016,232.354,425.405,0.017,231.055,435.505,0.017,229.93,445.63,0.026,227.816,459.208,0.012,226.692,472.082,0.011,225.56,483.405,0.017,225,499.135,0.017,224.318,511.503,0.016,224.806,525.479,0.016,224.073,537.267,0.017,224,547.445,0.017,225.173,557.553,0.016,227.579,562.448,0.017,229.834,566.669,0.018,235,568,0.016,237.972,569,0.016,242.894,569,0.017,248.528,568.094,0.017,258.28,565.938,0.016,271.82,562.545,0.017,282.723,557.911,0.017,296.707,552.039,0.017,313,549.5,0.017,327.617,545.718,0.016,342.152,543.475,0.017,358.315,543,0.017,373.111,543,0.017,391.062,545.258,0.016,405.215,547.495,0.017,422.599,549.747,0.017,434.992,553.498,0.017,451.07,556.862,0.016,464.181,560.231,0.017,479.169,562.738,0.024,489.893,563.988,0.017,501.04,566.208,0.014,511.096,568.466,0.022,517.108,569.351,0.009,518.953,571,0.015,520.602,572.203,0.016,521.5,574,0.033,521,575.537,0.017,521,580.236,0.017,521,586.063,0.017,521,593.002,0.017,519.541,599.756,0.017,520,609,0.018,519,624.053,0.014,519,635.248,0.017,519,650.315,0.017,519,662.719,0.016,517.807,677.514,0.018,518,689.476,0.016,515.142,697.434,0.018,516,704.5,0.016,512.626,709.747,0.016,508.767,714.233,0.017,500.553,716.862,0.017,490.536,720.155,0.016,476.909,723.523,0.017,454.448,725.584,0.019,424.467,729.264,0.016,400.5,732.5,0.016,368.138,733,0.016,339.585,733,0.017,309.475,732.092,0.017,280.136,729.934,0.017,255.721,730,0.016,234.726,727.445,0.019,214.801,725.2,0.016,205.5,721.5,0.017,202.077,719.077,0.015,202.533,716.467,0.018,205.669,707.993,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1716,LJLE
501,418,0,428.731,413.892,0.017,382.577,411.647,0.018,334.341,412,0.014,267.601,413,0.016,236.154,410.93,0.018,210.309,408.664,0.022,194.315,407.438,0.014,190.466,407,0.016,194.197,411.394,0.021,199.713,421.998,0.02,207.34,441.028,0.013,211.841,465.89,0.011,215.176,494.467,0.019,217,521.8,0.017,220,548.031,0.018,222,568.365,0.016,223,579.607,0.02,225.751,584.751,0.034,238.011,582.497,0.016,252.455,574.272,0.018,278.799,565.982,0.017,303.86,559.535,0.017,331.44,553.509,0.023,362.796,551,0.013,394.823,551,0.018,422.067,551.539,0.012,448.296,551.735,0.017,466.627,552,0.016,484.722,554.181,0.021,492.381,555.46,0.033,493,559.08,0.034,494,565,0.024,496.933,586.395,0.027,497,604.454,0.016,497.426,629.257,0.017,496,653,0.017,497,677.102,0.017,500.16,692.957,0.017,499,707.449,0.017,500,714.31,0.021,498.732,717.535,0.066,493,716,0.018,472.326,714.121,0.017,445.397,712.877,0.016,406.749,710.265,0.016,357.567,710,0.026,282.525,706.022,0.016,243.719,703.549,0.018,213.91,703,0.019,202.144,703,0.015,199.973,699.918,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2052,LJLE
498,419,0,442.157,409.27,0.039,386.282,404.781,0.015,283.208,402,0.015,245.9,401,0.017,215.556,401,0.016,195.892,398.544,0.02,191,397.5,0.061,194.305,402.61,0.017,195,411,0.016,195.204,429.958,0.018,195,450.329,0.017,196.294,473.937,0.013,196.5,499,0.017,196,520.527,0.017,195,537.125,0.018,195,547.036,0.019,195,552,0.022,201.751,554,0.023,211.613,553.877,0.008,222.811,551.638,0.017,245.77,550.404,0.014,272.042,548.14,0.018,301.542,545.897,0.017,336.893,543.653,0.015,371,544,0.015,406.045,542.163,0.014,436.83,542,0.018,458.293,542,0.028,475.5,544.5,0.017,479.535,544,0.021,483.354,546.177,0.051,488,547.5,0.015,491.571,547,0.036,498.263,547,0.013,502.819,549.546,0.047,503.5,555,0.024,503.459,561.188,0.011,507.021,571.104,0.017,509.231,587.076,0.017,510,603.445,0.016,508.258,621.195,0.018,507.018,637.873,0.015,503.411,657.571,0.016,504,672.281,0.018,499.285,684.859,0.015,498,691.849,0.019,496.791,697.419,0.016,494.731,701.537,0.016,493.732,705.536,0.017,494,709.293,0.068,491.824,713.176,0.032,481.598,714,0.017,459.507,713,0.016,425.305,710.212,0.017,386,708.5,0.018,339.327,705.211,0.018,294.883,700.735,0.019,247.472,697.624,0.017,206.376,696,0.022,177.211,695.135,0.014,163.7,694,0.019,166.067,689.289,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2686,LJLE
505,426,0,454.5,416.5,0.013,415.992,414.235,0.016,376.716,414,0.016,306.208,415.263,0.018,273.5,415,0.017,252.233,413,0.017,238.01,411.002,0.016,225.021,410,0.019,219.024,410,0.082,221.221,420.885,0.019,221.467,436.266,0.017,221,454.403,0.016,221.043,476.616,0.017,221.203,500.236,0.016,219.557,519.989,0.017,219.31,537.141,0.018,219,550.62,0.014,220.18,559.539,0.016,222.536,563.536,0.015,230.985,565.797,0.017,244.248,566,0.015,261.256,563.718,0.019,282.78,562.469,0.016,307.775,561.223,0.016,335.32,561,0.016,366.218,560,0.017,399.5,560,0.015,427.576,561.755,0.017,456.029,562,0.016,478.483,563,0.017,491.466,564,0.016,507.438,563.141,0.011,513.207,564.103,0.029,515,567.927,0.018,515,572.419,0.016,515,581.809,0.017,515,596.481,0.017,514,612.56,0.018,513,630.322,0.016,513.436,649.921,0.015,510.5,664.5,0.016,510.077,681.536,0.016,509,690.505,0.017,508,695.823,0.016,506.732,699.537,0.033,504.803,702.098,0.045,499.998,703.001,0.018,491.033,704.242,0.018,471.066,706,0.016,439.669,706,0.017,401.239,704,0.017,359.68,700.545,0.019,310.883,700,0.016,259.355,697.276,0.017,217.618,696.034,0.017,184.493,694.791,0.016,168.805,696.456,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2355,LJLE
