@relation EntrenamientoP4MACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
307,594,0,332.934,599.187,0.019,357.59,601.843,0.017,372.592,601.458,0.017,386.27,600.339,0.015,396.262,599.217,0.017,404.357,598.092,0.017,410.145,598,0.017,414.597,596.851,0.032,411.607,595.804,0.019,406,585.5,0.017,401.105,567.683,0.015,396.984,553.445,0.017,394.241,536.808,0.017,392.003,522.022,0.017,388.644,510.813,0.016,386.516,504.547,0.02,382.915,497.831,0.016,381.04,492.6,0.015,380.5,492,0.066,378.733,491.867,0.024,375.684,492,0.016,368.006,490.668,0.012,362.728,491,0.021,346.357,491,0.016,326.798,493.085,0.014,303.049,495.632,0.024,273.595,496,0.008,246.57,494.94,0.016,220.805,492.635,0.017,197.638,493,0.018,176.912,493,0.017,167.073,493.547,0.016,160.991,494,0.016,160,495.576,0.017,160.91,497.821,0.017,164.093,507.279,0.016,168.606,523.12,0.017,175.634,538.813,0.018,179.592,567.151,0.017,183.031,594.344,0.016,185.278,619.058,0.016,186.76,643.71,0.017,188.764,666.635,0.017,192.001,687.006,0.016,194.246,698.23,0.017,196.482,703.206,0.017,197.367,706.101,0.034,200.22,707,0.015,202.462,707.731,0.017,207.266,709.706,0.017,212.849,710.97,0.016,220.662,714.284,0.017,235.796,715.215,0.017,253.107,717.681,0.018,277.151,717,0.019,299.877,716.422,0.014,327.544,714.596,0.016,358.133,713.174,0.017,388.522,711.109,0.018,411.273,706.745,0.023,432.589,703.433,0.013,449.818,700.097,0.014,460.747,696.705,0.017,468.404,697.45,0.017,477.385,695.654,0.015,483.961,694.208,0.017,487.743,693.086,0.017,490.07,691.965,0.017,492.316,692,0.065,494.268,690.866,0.05,496.358,691,0.147,499.032,647.273,0.013,495.679,623.755,0.01,493.561,595.515,0.019,489.982,564.842,0.016,488.099,531.932,0.02,487.415,499.954,0.017,485.587,474.458,0.011,484.173,449.816,0.017,482.109,430.874,0.017,479.868,416.145,0.018,477.618,408.664,0.017,472.755,403.444,0.015,472.566,402.132,0.134,469.866,404.045,0.019,463.325,403,0.015,453.546,401.064,0.021,433.908,396.935,0.017,411.238,394.224,0.014,381.77,392.991,0.014,352.588,390.738,0.017,318.521,387.252,0.016,288.865,382.498,0.026,258.628,381.009,0.029,225.778,379.27,0.023,215.987,379,0.013,212.06,379,0.01,210.5,379,0.112,0,0,0,99,2156,MACCH
294,607,0,325.629,610.971,0.016,340.471,612.113,0.015,355.336,610.743,0.021,367.126,606.875,0.015,379.619,603.614,0.015,389.22,599.589,0.02,400.193,593.22,0.017,406.435,585.318,0.014,413.812,577.188,0.022,416.121,570.637,0.011,417.185,561.522,0.024,417,538.981,0.025,410.5,516,0.022,406.227,506.455,0.01,402.519,499.866,0.02,398.26,493.39,0.018,394.891,488.854,0.014,392.665,486.665,0.021,390.394,484.394,0.015,386.833,485,0.015,381.243,486.551,0.017,374.431,488.306,0.019,368.307,489.739,0.015,360.831,492.644,0.015,347.599,495.067,0.017,334.299,498.425,0.023,313.162,500.538,0.015,294.594,503.731,0.014,270.334,506.526,0.015,251.5,509.5,0.017,228.841,508.745,0.019,212.071,509,0.024,195.425,509,0.014,187.808,510.096,0.01,185.491,511.255,0.038,186,518.445,0.015,186.578,537.363,0.013,188.411,554.703,0.016,191.519,570.914,0.021,196.798,589.312,0.017,201.25,607.002,0.013,207.058,627.811,0.016,211.359,641.418,0.022,214.405,656.09,0.026,217.667,663.445,0.014,220.341,670.352,0.01,221.81,676.052,0.013,223.923,681.807,0.016,226.136,684.136,0.021,227.159,686.318,0.031,228.21,688.421,0.017,232.707,690.624,0.015,238.294,693.977,0.016,245.502,698.93,0.017,257.147,704.612,0.016,272.635,709.181,0.017,287.158,712.498,0.018,308.197,714.577,0.016,326.916,715.407,0.022,347.127,715.494,0.021,367.974,714.39,0.011,389.955,711.009,0.014,408.957,706.511,0.021,428.32,703.962,0.02,446.246,702.644,0.011,462.431,698.02,0.019,479.404,694.919,0.014,490.745,690.596,0.015,500.466,686.571,0.019,508.305,680.695,0.03,512.492,667.371,0.018,512.929,622.438,0.016,509.372,592.555,0.017,503.259,561.601,0.019,499.129,529.905,0.015,493.5,496.5,0.018,490.224,463.958,0.022,487.395,443.964,0.015,484.186,435.373,0.012,480.821,429.702,0.017,477.415,426.415,0.017,475.384,424.384,0.037,471.889,423.445,0.037,463.093,419.437,0.048,428.926,409.611,0.016,409.161,405.469,0.014,384.109,403.192,0.015,357.375,402.516,0.018,330.101,404.636,0.015,305.537,405,0.018,280.405,404.105,0.024,263.294,403.02,0.017,249.309,401.901,0.013,241.284,400.755,0.013,236.216,401,0.015,238,398.024,0.034,250.614,402.718,0.117,0,0,0,0,0,0,98,1872,MACCH
310,596,0,350.418,596,0.019,378.753,593.437,0.016,398.64,591.194,0.017,410.237,588.953,0.249,409,582.769,0.016,407.526,563.21,0.017,409,531.925,0.028,406.077,510.309,0.016,404,497.032,0.017,401.902,496,0.033,395.946,496,0.017,378.323,495,0.017,353.5,495,0.017,312.942,500.506,0.017,272.11,504.988,0.094,205.854,509.715,0.011,206.052,512.104,0.036,207.427,524.156,0.016,205.37,550.226,0.017,200.885,595.207,0.016,203.299,636.381,0.018,207,663.5,0.016,209.573,684.505,0.017,211,692.058,0.057,214.001,693,0.05,218.974,694,0.016,239.018,698.729,0.017,266.516,704.903,0.017,299.441,710.43,0.017,338.729,710.541,0.017,372.757,712.303,0.016,406.207,711.061,0.017,433.998,707.818,0.017,454.42,705,0.017,464.352,703.67,0.015,472.731,703,0.017,477.277,703,0.017,484.281,701.36,0.017,488,701,0.032,491.134,698.933,0.051,492,675.319,0.015,492.65,626.678,0.016,497.197,582.818,0.017,501.606,531.42,0.018,503,467.5,0.02,498.617,427.675,0.014,491.926,408.777,0.016,488.717,397.587,0.116,486.625,401,0.022,474.846,398.769,0.017,439.913,397,0.017,383.025,398.103,0.017,313.584,403.692,0.016,251,404,0.016,210.342,405.833,0.016,188.557,408.074,0.017,191.894,405.642,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3043,MACCH
291,610,0,327.973,598.778,0.02,351.5,596.5,0.016,367.204,597,0.015,387.411,597,0.019,388.281,591.407,0.018,387,558.056,0.015,389.27,530.572,0.014,390,511.5,0.018,389.279,497.673,0.017,387.041,489.041,0.02,384.795,487.898,0.067,374.664,488,0.021,360.045,489,0.011,325.075,489,0.015,284.481,491.593,0.017,247.296,496.083,0.017,217.946,499.579,0.019,204.106,501.579,0.018,197.271,504.458,0.024,195.993,507.015,0.007,198,522.047,0.02,201.995,549.963,0.017,205.716,581.453,0.01,210.96,628.562,0.02,215.205,657.054,0.012,217.467,682.674,0.025,221.5,696,0.036,223.086,701.257,0.066,228.093,705.047,0.025,237.561,709.52,0.014,252.2,713.525,0.015,274.597,716.733,0.015,304.158,719.021,0.017,336.022,720,0.031,380,717.5,0.017,414.801,717.147,0.018,446.86,715.752,0.018,477.544,711.65,0.038,517.153,709.212,0.015,522.5,706,0.048,518.466,701.199,0.018,507.54,657.943,0.017,497.375,617.344,0.018,492.181,557.118,0.016,494.5,493,0.02,496.892,458.4,0.019,499,426.065,0.019,496.216,413.04,0.019,493.733,411.866,0.02,487.061,408.531,0.019,464.17,400.596,0.016,423.337,398.936,0.021,358.017,402.579,0.012,252.557,408.555,0.015,201.959,408.198,0.013,182.819,405.955,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2499,MACCH
299,610,0,349.18,598.637,0.018,368.392,594.152,0.016,384,592.5,0.015,400.744,589.085,0.016,404.237,587.921,0.278,402.659,583.318,0.018,403.417,572.918,0.015,402.175,554.752,0.017,401.932,532.391,0.017,400.688,516.505,0.019,399.446,508.891,0.015,395.217,506.108,0.018,384.225,503.871,0.016,363.64,503,0.018,338.217,505.233,0.015,310.807,507,0.017,281.326,509.105,0.016,254.573,515.021,0.018,229.365,512.413,0.016,209.174,510.168,0.017,191.496,510,0.016,187.369,509,0.133,188,523.252,0.017,190.297,555.027,0.016,195.665,588.99,0.017,200.261,647.921,0.017,205.377,692.78,0.017,209.233,702.85,0.016,210,707,0.032,211.116,705.768,0.1,215.197,708.098,0.016,224.175,710.87,0.017,244.434,711.679,0.015,272.915,712,0.017,306.781,716.491,0.017,341.517,726.629,0.018,374.699,728.647,0.014,404.812,729.892,0.017,433.597,729.867,0.017,462.183,721.479,0.017,485.7,714.767,0.015,495.724,706.552,0.016,501,700.795,0.033,495.197,694.197,0.017,491.171,683.024,0.017,486.852,647.817,0.018,483.36,595.318,0.019,482.439,537.665,0.016,482,497.168,0.016,479.957,454.134,0.017,480,418.651,0.017,477.5,413,0.066,474.812,412,0.019,457.825,407.148,0.015,422.353,401.277,0.015,364.118,394.787,0.016,295.93,385.616,0.019,218.941,376,0.015,193.341,376,0.016,195.195,373.805,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2879,MACCH
295,610,0,337,606.5,0.017,362.631,608,0.016,384.04,608,0.017,401.217,605.754,0.016,403.978,605,0.116,400.547,598.642,0.017,397.605,572.023,0.016,396,544.913,0.017,393.818,515.264,0.017,393,488.743,0.016,391.5,481.5,0.15,380.601,484,0.018,361.034,482,0.017,326.938,482,0.017,288.492,484,0.016,253.596,485.847,0.016,227.849,490.266,0.017,208.698,496.658,0.018,195,501,0.016,192.061,508.756,0.018,192,525.803,0.016,192,543.389,0.017,190.336,576.629,0.017,189,619.125,0.017,192.295,655.652,0.017,197.179,680.716,0.018,202.262,693.524,0.016,206.751,701.627,0.017,210.175,703.058,0.065,215.943,708.943,0.018,227.46,714.417,0.017,251.503,721.351,0.016,284.316,721,0.027,313.287,721,0.015,337.586,721,0.011,362.025,721,0.016,375.309,720.664,0.01,394.234,721,0.017,410.183,719.852,0.016,432.508,718.61,0.017,456.665,716.741,0.016,483.507,712.249,0.017,507.376,705.656,0.017,523.175,700.275,0.017,534.799,696.4,0.016,536,693.464,0.017,532.794,685.761,0.017,521.753,653.709,0.017,518.31,617.586,0.016,517,570.78,0.014,519.177,513.761,0.017,520,482.125,0.017,519.34,460.724,0.016,518,443.672,0.016,515.857,434.426,0.017,514.612,416.507,0.017,513.371,401.484,0.016,508.522,396.261,0.027,501.546,396,0.029,494.601,397,0.014,481.959,399.44,0.017,448.619,400.036,0.017,391.105,398.797,0.017,327.089,399,0.016,258.019,396.308,0.015,209.46,394.073,0.014,181.797,390.828,0.017,173.765,391.412,0.033,191.602,389.218,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2777,MACCH
318,586,0,351.898,588.806,0.018,368.903,588.073,0.017,384.663,585.905,0.017,399.149,583.669,0.017,412.471,580.132,0.017,420.291,578.177,0.017,424.5,577.5,0.016,431,575,0.048,425.643,574.821,0.019,421.721,568.582,0.016,416.96,558.919,0.023,410.104,547.208,0.013,405.007,537.512,0.016,401.138,530.275,0.021,397.769,522.794,0.037,395.269,516.672,0.023,390.805,506.708,0.017,388.776,503.551,0.01,387.657,501.315,0.091,381.84,502,0.018,374.825,502,0.02,365.483,500.685,0.019,350.481,497.115,0.013,331.492,494.322,0.021,311.184,490.976,0.026,287.773,487.651,0.022,265.503,485.158,0.043,228.643,481.832,0.019,207.155,481.813,0.019,201.438,483.521,0.021,195.707,497.938,0.014,193.212,511.726,0.019,193,532.2,0.021,193,558.172,0.016,192,582.609,0.017,192,607.41,0.02,192.509,628.347,0.036,193,663.538,0.006,193,679.157,0.016,193.986,686.917,0.02,194.5,690,0.019,195.114,689.227,0.04,197.358,689,0.034,204.187,690.675,0.036,216.482,697.241,0.047,240.811,708.27,0.036,275.414,715.122,0.028,316.487,718.61,0.052,358.956,722.046,0.029,416.48,723.405,0.045,459.155,724,0.074,492.752,718.749,0.048,501.832,714.779,0.048,506.962,712.038,0.033,509.229,712,0.053,512.596,707.606,0.035,514.842,703.317,0.021,515.966,697.205,0.017,513.793,659.655,0.018,512.675,637.504,0.028,508.646,606.268,0.029,507.688,541.743,0.025,507.186,512.644,0.026,503.894,466.991,0.052,499.735,410.784,0.041,494.686,395.715,0.04,492.5,388,0.05,488.914,387.305,0.027,480.5,384,0.022,461.698,383.247,0.021,441.29,381.241,0.019,421.03,381,0.027,359.701,381,0.016,328.628,380.642,0.021,296.96,379.517,0.044,246.787,379,0.032,212.677,379,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2305,MACCH
301,580,0,347.282,575.247,0.015,356.991,574.126,0.017,364.96,573.006,0.017,370.584,573,0.017,374.842,573,0.017,379.44,571.64,0.017,388.345,573.478,0.016,388,571.5,0.034,389.537,570.732,0.032,390.088,566.824,0.017,390,562.164,0.02,390,552.347,0.015,390,539.024,0.016,390,530.5,0.015,390,524.5,0.018,388.188,515.938,0.017,388,511.245,0.016,388,507.815,0.017,386.82,505.64,0.018,385.696,503.393,0.032,383.465,502.732,0.033,379.644,501.215,0.018,375.352,500.088,0.017,369.845,498.969,0.017,361.94,496.697,0.017,346.493,493.191,0.017,329.019,494,0.017,303.5,494,0.016,286.856,493.361,0.029,268.614,491.482,0.01,252.655,489.236,0.011,238.996,488,0.016,223.373,488,0.017,212.599,488,0.017,202.714,489.365,0.018,192.607,490.488,0.016,189.168,492.611,0.016,187.267,494.467,0.017,185.35,496.65,0.016,184.027,500.891,0.017,182.904,505.386,0.017,179.363,511.061,0.018,178.666,523.337,0.015,176.093,535.987,0.018,174,541.5,0.032,173,570.503,0.017,175.827,587.08,0.017,177.066,599.726,0.017,179.394,616.956,0.266,190.006,701.013,0.098,202.473,717.736,0.072,211.503,721.168,0.133,249.223,723,0.017,262.821,721.562,0.25,440.22,707.122,0.097,500.811,708.264,0.027,515.565,703.774,0.013,519.932,701.534,0.017,523.054,699.297,0.015,524.943,698.528,0.082,525.107,696.786,0.038,525,694.791,0.023,523.558,691.674,0.009,521.877,687.754,0.015,519.624,677.743,0.035,515.135,646.942,0.016,512.956,628.623,0.113,491.221,529.433,0.013,490.15,513.404,0.012,489.01,502.091,0.014,487.901,487.708,0.037,488,466.804,0.05,489.733,433.673,0.024,490.868,418.846,0.014,491,410.288,0.015,491,406.5,0.045,489.5,391.5,0.021,487.467,391.733,0.045,485.643,392,0.037,483.943,390.971,0.02,475.495,387.443,0.051,427.971,387.379,0.033,385.912,391.893,0.039,351.136,394.358,0.052,315.638,398.59,0.024,277.5,407,0.071,225.674,408,0.019,220.516,408,0.014,215.452,408.51,0.024,205.5,409,0.019,196.841,410.86,0.017,191.965,412.009,0.028,189.764,412.118,0.022,185.298,413,0.021,183,413,0.031,181.466,411.733,0.063,184.086,415.129,0.193,0,0,0,0,0,0,98,3290,MACCH
315,600,0,341.343,613.137,0.017,357.348,618.242,0.017,373.031,619.931,0.017,386.642,618.946,0.017,396.568,616.652,0.016,404.078,611.812,0.018,411.903,605.927,0.017,422.5,587,0.017,419.342,570.795,0.015,418.219,555.846,0.017,416.192,541.247,0.017,413.955,528.75,0.015,410.576,517.588,0.018,404.679,507.622,0.017,401.837,503.062,0.018,398.5,499,0.015,397,499.5,0.033,394.249,500,0.017,391.011,500.996,0.017,384.298,501,0.016,373.885,501,0.017,363.826,502.353,0.018,349.194,502,0.017,324.792,500.4,0.016,303.757,499.28,0.016,277.927,495.628,0.017,253.765,490.182,0.017,237.792,486.741,0.017,214.911,487,0.016,201.742,487,0.018,188.621,491.345,0.017,185,497.5,0.016,181.927,513.364,0.016,178.557,531.842,0.017,176.134,550.861,0.017,177.056,569.945,0.016,178.176,593.701,0.017,181.905,616.032,0.017,185.265,638.433,0.018,188.5,660,0.016,196.608,675.873,0.016,204.468,686.468,0.017,211.424,692.52,0.017,217.135,697.108,0.016,225,701.572,0.017,236.688,706.075,0.017,247.889,709.167,0.017,259,714,0.018,279.169,715.628,0.015,298.315,714.493,0.017,322.263,712.249,0.017,341.937,709.011,0.016,369.974,704.524,0.017,395.453,697.578,0.017,413.173,690.821,0.017,436.539,684.138,0.017,454.831,676.386,0.016,473,669.667,0.017,487.294,663.775,0.016,499.621,656.241,0.017,513.06,640.764,0.017,518.02,620.327,0.017,519.644,592.268,0.017,520.45,562.298,0.017,520,539.5,0.017,517.306,508.66,0.016,514.551,481.408,0.016,511.189,458.26,0.017,505.702,437.926,0.017,498.961,421.403,0.016,490.922,409.734,0.017,487.33,404.495,0.018,483,398,0.017,479.343,392.678,0.017,475.637,388.637,0.022,469.572,384.382,0.016,463.865,380.919,0.011,457.114,377.557,0.017,445.323,375.465,0.017,424.34,374.608,0.017,405.5,375,0.017,374.225,379.155,0.016,343.788,386.303,0.017,309.729,393.278,0.016,278.048,394.998,0.017,252.269,392.763,0.017,236.444,389.289,0.017,220.916,387.274,0.017,217.102,386.517,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1585,MACCH
292,609,0,323.978,615.457,0.017,350.657,618.388,0.018,372,618,0.015,388.901,615.122,0.017,392.119,613.94,0.166,392,608.197,0.018,396.642,595.254,0.012,402.191,566.044,0.017,407.857,536.574,0.02,409,513.614,0.012,407,502.614,0.05,402.821,495,0.036,397.075,495,0.025,338.355,499.206,0.009,300.12,503.692,0.016,259.982,508.16,0.024,190.073,515.934,0.012,179.731,516,0.048,185.071,534.178,0.017,188.569,558.984,0.02,191.5,588,0.015,195.763,623.449,0.038,204.508,668.524,0.04,209.214,676.214,0.033,211.18,680.36,0.034,215.602,686.602,0.033,219.452,692.904,0.033,221,696.535,0.03,223.267,700.267,0.05,227.294,703.147,0.014,237.963,709.178,0.016,254.659,716.258,0.017,279.772,719.877,0.017,308.103,723.158,0.02,366.948,724,0.013,399.679,724,0.028,419.988,724,0.035,435.054,723.189,0.01,450.372,720.894,0.04,510.841,696.295,0.028,526.363,682.637,0.033,528.729,664.647,0.022,515.474,606.764,0.048,497.355,480.13,0.053,499,418.38,0.015,496.935,411.903,0.037,491.187,409.594,0.01,481.08,407.216,0.025,406.105,403.79,0.028,294.939,416.009,0.021,253.332,422,0.017,216.277,419.38,0.015,199.12,418,0.033,199.494,417,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,3336,MACCH
