@relation RegistrosP1MCPP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
189,413,0,203.23,407.918,0.018,235.686,400.996,0.019,243.887,402,0.016,263.582,400.589,0.017,286.196,399.467,0.016,310.449,397.686,0.016,337.397,395.448,0.017,366.208,393.215,0.016,416.789,390.966,0.018,438.741,391,0.016,459.854,392.255,0.018,470.134,392,0.017,481.001,395.001,0.016,484.243,397.243,0.016,485.744,400.231,0.016,486,402.731,0.017,485.014,404.972,0.017,483.893,408.32,0.017,480.333,412.889,0.017,472.937,421.407,0.017,463.251,433.156,0.018,451.328,445.492,0.015,436.04,460.671,0.016,420.343,475.824,0.022,399.848,495.196,0.021,380.846,511.226,0.009,362.88,530.315,0.014,342.337,545.405,0.017,325.025,568.283,0.024,303.634,585.597,0.019,284.081,604.879,0.029,247.304,641.609,0.012,229.306,656.564,0.016,216.033,667.64,0.017,205.154,678.846,0.018,196.765,685.831,0.017,197,688.054,0.016,198.299,689,0.016,203.606,690.535,0.017,212.119,692.78,0.017,223.064,694.006,0.016,243.368,694,0.017,263.488,691.501,0.017,289.196,690.627,0.018,315.344,688.014,0.016,344.782,688.384,0.016,373.151,688,0.017,401.438,688,0.031,427.491,688,0.008,450.015,688,0.011,462.619,688,0.017,476.102,688,0.017,483.7,688,0.023,484.5,688,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1061,MCPP
191,406,0,218.465,406,0.02,249.037,406,0.013,274.96,406,0.017,306,404.5,0.015,332,403.5,0.021,366.864,404,0.012,396.802,404,0.016,448.403,405.896,0.017,470.5,407.083,0.029,488.757,409.351,0.014,499.255,411.564,0.017,506.276,414.276,0.014,509.5,417.5,0.03,498.412,425.059,0.023,489.735,435.082,0.017,476.653,444.231,0.014,458.182,458.114,0.012,437.729,475.392,0.019,417.469,490.857,0.012,389,512,0.017,367.009,533.692,0.026,343.417,555.793,0.028,319.322,573.417,0.021,282.732,608.409,0.015,264.495,626.975,0.021,246.118,644.274,0.015,228.46,660.531,0.027,212.806,674.794,0.012,199.375,685.75,0.01,190.837,693.163,0.009,188.012,696.982,0.016,187,698.5,0.037,197.724,704.034,0.019,214.438,707.92,0.013,234.912,708.413,0.015,261.131,707.286,0.02,286.088,705.277,0.015,313.397,704.062,0.016,342.3,705.092,0.016,376.417,707.428,0.019,409.624,708.321,0.021,439.123,709.428,0.02,466.313,710.535,0.013,487.762,711,0.017,501.68,711,0.013,508.597,711,0.018,511.5,711,0.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,984,MCPP
194,403,0,252.363,404,0.014,279.004,402.792,0.017,306.765,403,0.021,332.414,401.504,0.013,361.212,401.415,0.015,389.005,401.709,0.017,432.399,403.654,0.02,455.773,404,0.015,471.778,405.052,0.016,484.403,406.218,0.016,488.696,408.678,0.022,488.44,410.881,0.016,486.865,414.837,0.013,481.981,422.358,0.019,468.977,434.448,0.016,454.192,446.992,0.014,434.17,463.692,0.017,419.785,479.386,0.021,396.237,500.187,0.017,377.154,518.466,0.013,352.5,545,0.021,325.601,566.895,0.016,304.226,589.028,0.014,280.949,608.515,0.015,263.685,626.336,0.021,245.704,644.295,0.021,233.234,658.766,0.012,219.816,672.184,0.014,215,683,0.02,215,687.857,0.022,216.453,691.907,0.018,222.888,695.524,0.01,240.722,696.984,0.013,262.218,695.883,0.017,289.589,694.767,0.026,319.257,691.339,0.016,348.773,689.56,0.011,380.364,688.431,0.014,406.234,688,0.018,429.988,688,0.016,452.185,688,0.016,470.464,686.909,0.022,488.499,687,0.018,495.203,688,0.012,499.808,688,0.015,501,688,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,886,MCPP
197,401,0,212.32,401,0.022,232.907,402.46,0.013,251.65,403.592,0.018,271.77,404,0.022,293.812,404.841,0.014,316.75,405.94,0.015,344.068,407.086,0.015,398.337,407.768,0.022,423.378,407.321,0.017,447.664,408,0.013,470.699,408,0.015,490.322,408,0.027,505.09,408.841,0.015,512.473,410.824,0.009,516,412,0.02,513.818,414.365,0.014,512.027,417.216,0.021,504.579,425.019,0.012,492.935,435.558,0.023,478.995,447.719,0.016,462.51,463.49,0.014,440.702,477.456,0.023,421.579,497.256,0.015,396.652,513.231,0.01,375.036,533.964,0.016,355.322,552.526,0.021,333.338,571.645,0.021,290.253,608.168,0.029,270.819,626.181,0.025,237.988,658.09,0.014,220.465,671.828,0.017,210.285,685.458,0.021,199.078,692.937,0.021,193.701,699.874,0.017,192,704.782,0.012,193.667,707.667,0.011,195.915,708.958,0.017,205.838,710.093,0.017,219.394,711.2,0.016,243.469,709.677,0.023,266.037,707.691,0.019,292.549,705.458,0.013,322.161,703.655,0.012,351.341,702.186,0.018,381.917,702.926,0.017,408.04,701.955,0.016,436.54,702,0.026,463.728,700.691,0.018,487.986,700,0.013,508.324,700,0.011,522.879,699.347,0.014,529.832,699,0.023,533.5,699,0.048,528.866,700.067,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1074,MCPP
201,399,0,231.749,402.181,0.023,264.89,405.189,0.015,286.802,406.69,0.013,309.785,407,0.017,333.111,407,0.018,357.333,405.939,0.021,381.958,406,0.009,433.356,404.682,0.025,443.754,406.485,0.015,458.453,406.545,0.012,469.739,407,0.018,478.507,407.787,0.014,482.787,408.929,0.02,484.5,409.5,0.017,483,411.199,0.035,479.363,415.849,0.017,470.964,425.036,0.016,462.631,435.241,0.012,453.185,446.572,0.017,438.056,461.944,0.018,424.646,477.419,0.019,404.856,496.024,0.014,387.735,510.696,0.019,368.602,531.774,0.017,355.758,545.722,0.015,337.021,565.207,0.023,318.585,583.669,0.015,301.279,601.569,0.013,278.212,622.808,0.023,258.014,640.766,0.017,243.603,655.962,0.012,230.992,666.279,0.014,221.744,673.31,0.021,220.81,680.976,0.019,218.609,685.782,0.011,217.169,690.325,0.014,217,694.878,0.017,218.088,697.176,0.039,223.762,700.457,0.02,234.67,702,0.012,247.11,702,0.013,265.065,701.312,0.017,284.818,700.187,0.023,309.739,700,0.019,336.547,700,0.012,368.884,700,0.025,400.839,700,0.013,426.762,700,0.013,449.577,700,0.012,467,700,0.021,481.092,700.264,0.018,487.458,699.136,0.012,490,698.5,0.02,490.146,699,0.03,492.365,700.182,0.022,497.939,702.477,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1088,MCPP
184,411,0,237.459,404.354,0.014,268.502,400.98,0.014,297.092,398.393,0.018,322.602,397.064,0.017,348.676,395.972,0.015,377.518,394.819,0.022,402.767,393.706,0.014,442.906,393,0.03,458.955,393.541,0.018,480.504,396.501,0.014,483.807,398.807,0.025,485,400,0.014,484,402.179,0.031,482.806,405.583,0.022,480,409.5,0.017,474.178,419.631,0.011,464.327,433.638,0.014,454.124,448.376,0.019,436.167,466.833,0.024,420.823,483.261,0.013,396.656,506.137,0.012,376.413,526.587,0.016,357.996,546.475,0.017,339,566.5,0.017,317.666,586.617,0.019,297.89,606.94,0.014,274.774,628.299,0.016,253.401,649.599,0.018,240.546,666.067,0.017,227.223,681.407,0.023,216.54,692.906,0.023,211.195,703.436,0.018,203.994,713.342,0.011,198.803,720.795,0.011,197.07,724.791,0.013,200.161,727.107,0.017,204.715,727,0.018,214.392,727,0.017,228.819,725.598,0.017,257,721.5,0.015,286.763,715.716,0.022,318.468,710.871,0.028,349.621,705.603,0.017,418.294,699.773,0.017,451.7,697.469,0.016,475.887,696.614,0.019,503,695.5,0.02,516.526,695.386,0.021,522.875,695,0.012,526,695,0.028,524,692.925,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1033,MCPP
186,411,0,229.668,408.431,0.016,254.644,407.334,0.015,278.541,406.212,0.013,303.444,405.071,0.02,328.161,403.947,0.021,356.636,402.765,0.015,383.794,401.739,0.013,447.265,399.189,0.019,464.5,401.5,0.016,483.394,402.266,0.014,496.875,405.292,0.016,503.477,407.791,0.021,506.07,410.07,0.018,504.881,414.477,0.011,496.025,421.693,0.023,488.169,435.448,0.014,477.766,445.704,0.015,458,457.5,0.015,437.24,476.856,0.023,418.187,494.677,0.02,396.637,511.522,0.009,373.738,533.149,0.015,353.604,552.152,0.023,327.983,573.924,0.021,306.811,591.74,0.012,285.779,611.057,0.012,263.542,629.624,0.016,246.357,649.801,0.019,227.623,665.524,0.015,215.072,682.266,0.022,203.883,691.905,0.02,193.807,699.492,0.019,191,705.137,0.017,191.559,709.117,0.02,193.368,710.684,0.022,214.805,714.816,0.022,236.288,713.986,0.016,262.033,711.664,0.008,288.978,709.418,0.019,319.343,705.691,0.022,352.727,704.46,0.03,386.922,703.377,0.041,484.095,705.01,0.013,505.783,707.293,0.013,521.877,709.517,0.017,526.131,710.355,0.016,528.5,710,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,969,MCPP
189,401,0,225.964,403.63,0.029,268.646,405.876,0.013,291.797,406,0.018,315.175,406,0.019,340.967,404.741,0.017,376.816,402.451,0.033,417.458,399.003,0.018,463.009,395.285,0.023,482.324,395,0.015,493.746,395.972,0.016,501.416,398.416,0.017,504.411,401.616,0.02,505.302,404.698,0.025,492.646,415.759,0.015,484.5,423,0.027,464.607,441.045,0.025,422.473,476.286,0.021,396.502,498.476,0.021,373.577,518.026,0.022,352.153,540.043,0.017,304.282,587.322,0.02,279.787,611.629,0.018,255.936,633.249,0.022,237.568,655.54,0.017,218.894,672.592,0.03,188.845,703.732,0.029,174.44,722.199,0.025,172.23,726.309,0.024,180.934,728,0.022,196.934,728,0.028,252.252,720.481,0.03,285.836,714.035,0.026,355.119,701.017,0.025,391.5,698.273,0.021,450.423,698,0.021,469.015,698,0.025,486.151,698,0.023,499.741,697,0.024,502.5,697,0.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1013,MCPP
180,407,0,216.218,412.024,0.017,236.455,413.136,0.018,260.269,414.251,0.014,284.139,414.63,0.021,309,413.5,0.023,335.106,413.371,0.01,380.786,412.264,0.015,410.652,412,0.015,433.008,414.001,0.016,452.68,415.258,0.018,467.449,417.739,0.018,480.43,421.041,0.015,486.837,424.378,0.018,489,427.785,0.025,489,431.828,0.009,488.178,436.286,0.017,483.206,441.794,0.017,472.155,453.93,0.018,456.293,469.883,0.013,436.018,486.667,0.017,412.243,506.483,0.018,388.588,524.7,0.016,368.195,543.805,0.024,347.553,563.634,0.017,331.07,582.701,0.018,297.055,621.693,0.017,277.031,638.384,0.016,260.5,656.934,0.024,246.667,667.866,0.017,234.8,679.545,0.009,225.481,686.942,0.017,223.101,690.698,0.032,223.079,693.039,0.018,229.969,696.485,0.019,241.72,698.827,0.016,253,701,0.016,276.184,703,0.016,300.199,703.748,0.02,328.574,704.868,0.021,359.276,705,0.011,393.519,705,0.015,414.701,703.765,0.021,441.67,705.377,0.018,456.629,705,0.013,469.106,705,0.014,479.724,705,0.021,485.389,705,0.019,488,705,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,994,MCPP
185,412,0,240.901,410.925,0.018,298.428,409.351,0.015,334.617,408.231,0.017,368.76,407.108,0.017,401.367,407,0.017,430.405,407,0.016,454.475,407,0.018,498.339,409.741,0.017,491.99,410.99,0.017,493,413.229,0.016,493,416.214,0.016,490.422,423.015,0.017,484.12,434.779,0.017,474.115,444.885,0.017,459.092,457.461,0.017,445.938,473.738,0.016,424.599,488.863,0.018,403.169,507.915,0.016,377.765,530.529,0.017,351.164,556.01,0.017,324.311,577.016,0.014,302.75,596.118,0.017,281.419,610.451,0.017,266.71,628.903,0.017,246.694,642.587,0.027,234.294,659.605,0.009,221.942,673.751,0.025,214.237,685.938,0.008,209.341,694.402,0.014,206.93,701.211,0.017,207,706.789,0.031,209.842,709.561,0.018,213.606,711.803,0.033,232.561,714.637,0.007,248.706,715,0.011,271.453,714.116,0.017,293.046,712.998,0.031,320.058,711.873,0.008,347.968,710.751,0.011,379.276,709.633,0.018,409.204,708.511,0.017,431.186,709.609,0.015,451.433,710.731,0.017,465.368,711,0.031,475.763,711,0.007,480.387,711,0.044,481.153,708.693,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,967,MCPP
