@relation EntrenamientoP1MJHP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
199,388,0,225.061,390.005,0.018,246.29,391.065,0.013,267.862,391,0.017,292.576,391,0.022,320.812,389.508,0.014,345.336,388.42,0.014,370.743,388,0.019,411.972,387.21,0.016,436.762,387,0.014,457.899,388.047,0.017,471.454,388,0.021,488.812,389.321,0.015,495.406,389,0.015,498,392,0.019,499,392.5,0.033,498.1,395.799,0.017,497.5,397,0.014,495.831,399.253,0.038,492.475,403.701,0.016,488.5,406,0.015,485.221,410.964,0.015,478.886,417.383,0.02,471.654,424.346,0.013,465.11,432.853,0.017,456.041,439.719,0.02,448.357,448.877,0.019,434.582,459.615,0.015,427.339,472.034,0.014,413.781,479.813,0.02,403,487,0.017,391.209,502.343,0.013,374.402,514.705,0.02,363.331,529.936,0.015,347.6,540.714,0.017,337.921,555.105,0.02,326.52,566.928,0.014,313.982,580.248,0.015,302.552,593.448,0.015,288.611,604.991,0.021,280.375,618.25,0.029,272.914,625.074,0.01,263.838,634.162,0.008,255.993,642.007,0.018,252.308,652.807,0.02,248.416,657.168,0.012,245.07,663.86,0.017,241.715,670.57,0.017,236.618,677.258,0.017,231.949,682.051,0.022,227.321,686.679,0.02,223.082,690.918,0.012,218.57,695.072,0.013,214,698.5,0.019,213,700,0.018,210.558,700.721,0.013,209,701.5,0.033,206.197,703.536,0.049,210.347,703,0.034,216.116,702,0.017,221.15,702.83,0.017,227.708,703,0.017,237.549,703,0.017,249.927,703,0.016,259.793,703,0.016,274.088,703,0.019,285.5,701.5,0.02,302.088,702.351,0.018,317.648,702,0.012,334.786,701.081,0.02,348.57,699.953,0.018,366.967,700,0.012,380.281,701.273,0.02,397.761,701,0.018,410.464,702,0.013,423.807,701.381,0.015,435.478,700.252,0.018,450.205,700,0.016,458.974,700,0.016,465.758,698.874,0.018,471.249,699,0.023,478.071,699,0.019,484.351,698,0.012,487.742,698,0.011,490.433,698,0.019,492,698,0.035,495.04,696.98,0.02,497.345,697,0.011,499.642,697,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1769,MJHP
202,394,0,243,396.5,0.013,271.17,398,0.015,297.422,399.368,0.019,335.4,399.582,0.012,360.523,399,0.016,383.696,396.93,0.016,411.633,394.67,0.016,433.5,393,0.017,457.211,392.776,0.014,481.491,392,0.016,496.578,391.737,0.019,513.637,392,0.015,523.192,393,0.021,527.947,393.973,0.014,526.878,396.245,0.016,522.842,403.736,0.015,515.642,413.037,0.019,499.496,427.441,0.014,482.593,443.063,0.014,460.932,461.068,0.015,438.352,479.236,0.016,417.581,500.377,0.015,393.267,519.733,0.022,367.375,541.139,0.013,341.45,563.995,0.022,314.124,586.895,0.01,289.837,608.636,0.023,267.184,629.334,0.015,248.655,648.793,0.021,235.388,662.668,0.013,225.141,677.503,0.016,217.563,688.395,0.015,214,694.5,0.038,214,697.112,0.066,219.531,697,0.024,229.67,698.239,0.014,247.955,698,0.013,271.845,699,0.02,299.465,699,0.013,331.753,699.235,0.016,364.2,695.52,0.016,392.482,693.293,0.022,415.483,693.948,0.012,434.682,693,0.021,456.639,693,0.024,470.38,693.672,0.013,486.519,693,0.017,496.736,693,0.014,505.549,694.387,0.017,511.877,694,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1928,MJHP
185,409,0,202.865,407.949,0.019,226,406.5,0.016,246.5,407,0.017,270.66,405.186,0.016,290.399,405,0.017,313.133,405,0.016,336.348,403.833,0.017,394.283,400.088,0.017,416.962,398.157,0.016,442,396,0.016,460.893,397.34,0.017,480.06,396.219,0.018,492.122,396.902,0.017,499.124,395.979,0.016,506.988,394.859,0.017,513.573,393.738,0.082,508.276,396.862,0.017,506.032,398.968,0.019,502.687,401.209,0.016,496.874,405.901,0.017,491.27,409.038,0.017,487.125,415.343,0.016,480,420.5,0.016,469.325,430.966,0.018,462.026,437.974,0.016,455.315,445.632,0.017,445.39,454.542,0.017,436.572,464.607,0.016,428.856,472.144,0.017,418.097,481.469,0.018,404,493,0.015,395,503,0.017,381.499,512.334,0.017,370.753,524.08,0.016,360.703,533.264,0.017,346.005,544.534,0.016,335.256,558.293,0.017,322.788,566.063,0.019,309,578,0.017,297.156,590.317,0.016,282.198,602.294,0.017,266.762,615.489,0.019,254.041,625.966,0.014,243.95,634.933,0.016,231.442,646.325,0.018,219.051,656.231,0.019,212.648,663.352,0.015,205.964,671.613,0.015,198.749,680.668,0.017,194.58,687.034,0.017,191.1,692.833,0.017,188.791,697.417,0.017,187.86,701.561,0.017,185.327,707.683,0.018,184.563,713.185,0.015,183.5,714,0.016,182.5,716,0.049,185.022,715,0.034,188.43,715,0.018,195.018,713.596,0.017,203.5,714,0.017,219.5,714,0.015,232.881,712.24,0.017,248.373,712,0.017,262.952,712,0.017,278.795,712,0.015,296.803,710.762,0.017,316.255,709.632,0.019,336.768,708.513,0.017,354.532,709,0.015,373.654,709,0.016,391.589,709.849,0.018,405.636,710,0.017,420.172,710,0.016,431.109,710,0.016,443.522,710,0.018,457.401,708.55,0.017,464,709,0.017,472.212,707.31,0.017,482.31,707,0.017,489.586,706.069,0.015,495.257,706,0.017,499.689,704.828,0.016,502.884,703.705,0.05,498.464,701.643,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1650,MJHP
212,399,0,248.835,400,0.018,265.198,397.574,0.016,283.438,395.32,0.019,301.179,393.103,0.017,319.5,392.5,0.015,339.662,390.297,0.022,373.987,388.344,0.013,396.551,388.919,0.015,410.977,390.081,0.016,428.985,391.187,0.018,439.199,392.32,0.017,454.683,396.311,0.017,464,395,0.017,477.906,393.364,0.016,488.634,394.61,0.017,495.519,397.76,0.016,502.222,400.074,0.02,511.279,401.16,0.024,512.545,403.545,0.029,514.496,405.496,0.031,507.968,411.274,0.023,500.903,415.484,0.016,492.983,419.007,0.043,460.053,441.153,0.03,447.847,448.313,0.007,435.668,458.517,0.012,424.778,468.778,0.018,410.247,478.555,0.018,398.323,492.58,0.014,384.616,502.266,0.018,370.596,516.404,0.016,359.76,532.537,0.019,343.423,543.382,0.015,332.4,557.16,0.019,319.463,568.403,0.015,309.626,579.764,0.016,296.716,592.343,0.017,283.757,603.202,0.099,226.017,656.36,0.018,212.445,669.466,0.034,207.966,677.06,0.027,202.747,683.759,0.046,204.178,685.356,0.091,234.657,692.331,0.025,265.217,694.444,0.018,279.858,695.571,0.013,295.329,696.689,0.035,330.847,697.939,0.012,347.767,698,0.022,370.744,698.152,0.022,390.849,698.715,0.023,431.5,699.5,0.017,447.5,696,0.018,473.536,694.235,0.03,493.215,693.105,0.009,512.319,693,0.009,523.322,691.868,0.017,535.85,690.741,0.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1475,MJHP
210,406,0,248.415,403.912,0.019,265.631,404,0.013,281.154,402.632,0.022,301.507,401.5,0.015,321.016,400.411,0.014,340.728,399.293,0.021,374.354,398.141,0.012,394.141,398,0.016,409.24,398,0.024,427.525,396.78,0.01,439.85,397,0.021,452.24,397,0.02,459.448,397.575,0.011,464.684,398.671,0.016,469.285,399,0.02,475.496,399,0.014,483.324,399,0.021,488.989,396.604,0.015,490.55,398.275,0.034,493.047,398,0.017,496.559,398,0.012,503.324,398,0.019,507.73,398,0.017,510.033,400.033,0.033,512.277,401.138,0.034,510.764,403.471,0.034,508.592,408.408,0.015,505.495,413.175,0.016,499.123,417.918,0.019,493.464,425.75,0.014,487.851,434.839,0.021,478.545,441.418,0.013,467.152,449.393,0.019,457.641,460.955,0.014,444.728,469.992,0.016,432.737,479.436,0.022,420.75,491.25,0.015,406.387,500.377,0.015,394.842,510.942,0.016,379.803,522.228,0.024,366.102,534.452,0.015,352.523,546.409,0.012,339.439,558.561,0.02,326.828,569.644,0.018,315.096,581.794,0.012,303.685,593.315,0.016,291.091,604.735,0.023,281.23,614.77,0.016,272.987,624.013,0.013,262.268,633.169,0.015,251.5,641,0.02,245.479,652.521,0.02,238.819,659.181,0.012,230.03,666.974,0.015,224.405,674.833,0.019,219.982,681.527,0.026,214.63,687.055,0.017,210.618,693.303,0.013,206.642,698.948,0.012,202.858,703.856,0.014,200.287,708.425,0.016,199,711,0.021,198.956,711.088,0.03,201.322,711,0.033,203.535,711,0.017,206.377,710.311,0.015,211.051,710,0.017,217.67,710,0.018,225.49,710,0.016,235.668,708.815,0.016,248.291,710.299,0.018,259.324,708.568,0.017,274.5,709,0.031,286.621,709.365,0.01,303.308,709,0.013,321.25,708.109,0.013,339.466,708,0.017,356.171,706.855,0.019,375.56,707,0.014,390.394,705.615,0.019,407.5,704.5,0.018,423.953,701.806,0.014,439.951,700.289,0.015,453.329,699.152,0.021,462.838,698.02,0.018,470.518,696.926,0.013,482.378,697,0.019,486.621,697,0.014,492.209,697,0.017,494.785,696,0.019,498.122,696,0.023,500.621,696,0.021,502.385,696,0.011,504.055,696,0.025,506.322,696,0.023,511.828,694.543,0.017,514.021,695,0.012,516.935,695.645,0.016,523.543,698.376,0.121,100,1878,MJHP
211,408,0,255.34,403.253,0.017,277.676,400.049,0.016,298.214,396.631,0.014,321.038,394.496,0.017,342.185,392.244,0.024,363.5,391.5,0.015,392.025,390.411,0.014,418.109,389.288,0.015,434.128,389,0.02,449.93,389,0.018,460.941,389,0.016,469.652,389,0.013,482.572,391.65,0.022,490.903,391,0.015,496.545,392,0.014,503.713,392.673,0.019,510.817,393.803,0.014,513.834,394.917,0.017,515,395.5,0.02,516.155,397.155,0.031,516,399.441,0.035,514.735,402.794,0.016,511.768,406.232,0.014,507.406,411.492,0.022,499.753,417.176,0.021,494.248,424.128,0.01,487.373,434.441,0.014,480.681,440.319,0.022,466.5,448.5,0.017,459.21,458.988,0.013,449.36,468.164,0.019,437.577,476.853,0.014,428.03,487.962,0.017,415.849,497.942,0.016,402.415,506.723,0.017,390.201,517.108,0.017,374.843,530.209,0.017,365.086,538.322,0.02,352.438,549.848,0.012,340.666,560.5,0.017,330.472,569.58,0.017,318.207,578.577,0.017,310.635,591.145,0.016,302.798,598.202,0.018,289.236,607.464,0.016,280.5,617.5,0.017,274.254,625.068,0.016,264.811,632.591,0.017,254.699,640.456,0.017,249.852,650.332,0.016,244.223,655.777,0.017,238.608,661.392,0.019,233.019,666.981,0.016,226,672.5,0.016,223.725,679.551,0.016,221.482,682.518,0.017,219.24,684.76,0.017,218.006,686.989,0.016,216.878,689.243,0.083,219.214,690.107,0.033,223.902,690,0.018,230.463,691.077,0.016,239.609,693.402,0.017,247.283,694.326,0.018,257.989,695.443,0.017,273.799,695,0.016,288.499,695.679,0.015,303.48,695.194,0.017,318.074,695,0.017,336.839,695,0.018,350.042,695,0.016,369.887,695,0.017,381.912,693.591,0.017,401,694,0.017,410.777,694,0.016,424.25,693.229,0.017,434.121,693,0.016,444.114,694.013,0.017,453.066,692.867,0.017,459.475,693,0.017,463.485,694.371,0.018,466.489,694,0.017,470.824,694,0.015,474.931,694.733,0.016,479.421,694.145,0.018,481.96,694,0.02,485.268,694,0.02,487.426,694,0.01,489.671,694,0.017,491.913,694,0.033,495.398,694,0.016,497.638,694,0.017,499.878,694,0.017,501,694,0.033,505.501,698.401,0.093,0,0,0,0,0,0,0,0,0,0,0,0,96,1814,MJHP
222,392,0,243.691,395.398,0.019,256.643,397.607,0.013,270.669,398.972,0.018,286.351,400.096,0.019,303.256,401.217,0.014,324.264,401,0.019,342.089,401,0.021,393.5,399.5,0.011,405.871,400,0.018,427.242,399.188,0.015,449.928,399,0.017,468.958,399,0.019,486.852,400.178,0.019,497.01,401.301,0.013,503.636,403.753,0.019,511.5,404.5,0.014,512.316,406.316,0.015,514,408,0.037,511.977,413.068,0.031,505.909,418.682,0.008,496.9,425.625,0.016,487.973,436.784,0.012,473.06,448.451,0.027,456.38,463.62,0.008,438.419,477.88,0.034,402.392,509.695,0.022,382.148,528.807,0.028,340.389,569.95,0.047,287.494,625.422,0.028,271.255,642.398,0.019,255.767,656.343,0.019,238.695,682.238,0.018,229.938,690.062,0.018,222.033,699.391,0.02,218.98,704.55,0.048,214.237,712.527,0.016,213.5,714,0.031,218.481,714.24,0.021,224.682,712.664,0.019,238.409,709.521,0.015,252.305,706.174,0.012,268.705,702.074,0.018,285.244,699.251,0.023,303.796,698.012,0.01,323.994,700.222,0.019,344.03,701.224,0.013,364.558,703.729,0.017,383.019,707.415,0.017,396.885,709.721,0.016,410.857,711,0.017,424.83,713.457,0.017,437.598,714,0.017,450.788,714,0.03,460.722,712.809,0.028,478.8,706.733,0.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1234,MJHP
200,400,0,227.232,402.179,0.017,253.15,402,0.014,269.77,402,0.019,286.097,401.127,0.017,302.181,399.987,0.015,320.095,400,0.015,335.902,400,0.019,375.667,397.183,0.021,384.836,399.522,0.015,399.1,400.592,0.014,412.962,401,0.015,426.368,401.852,0.027,436.86,402,0.015,452.35,402,0.009,462.296,400.745,0.016,469.469,401,0.024,478.888,400,0.019,485.923,399.415,0.014,491.499,399,0.011,495.541,399,0.019,497.5,399,0.016,499.089,399,0.015,501.43,399,0.023,503.678,399,0.013,507.234,400.411,0.015,510.144,400.572,0.016,512,401.5,0.086,512.044,403.088,0.018,509.17,404.415,0.014,505.393,407.085,0.016,499.203,411.532,0.022,493.41,417.308,0.012,486.031,426.674,0.019,475.14,435.888,0.017,464.045,445.859,0.018,455.226,455.995,0.016,442.307,470.029,0.015,429.891,479.18,0.016,420.361,492.846,0.016,407.352,505.206,0.018,395.746,517.08,0.015,383.41,528.627,0.024,372.015,538.887,0.016,363.398,549.78,0.011,353.207,561.103,0.015,341.33,569.736,0.02,332.722,580.451,0.018,322.967,590.362,0.013,315.287,597.713,0.016,308.515,605.399,0.017,298.574,616.473,0.021,287.313,625.35,0.013,281.3,631.7,0.017,274.467,638.533,0.019,266.5,649.5,0.019,257.567,656.8,0.018,251.248,663.502,0.011,245.549,671.231,0.016,241.925,679.174,0.016,236.261,683.592,0.022,233.268,689.219,0.017,228.922,694.437,0.013,225.511,698.985,0.016,224.785,704.431,0.021,223.265,707.47,0.019,222.164,709.672,0.011,221.5,711,0.015,220.946,712.108,0.091,226.341,712.671,0.013,231.052,713.81,0.013,239.608,715.902,0.017,246.393,717.065,0.022,254.099,717,0.013,263.747,718.343,0.017,278.378,718,0.017,293.216,716.458,0.022,310.629,715.358,0.015,330.002,715,0.019,345.808,714.092,0.011,365.447,712.975,0.015,381.133,711.848,0.019,400.586,710.73,0.016,416.852,709.61,0.017,435,710,0.018,449.083,709,0.021,460.772,709,0.025,470.848,707.256,0.017,479.889,706.014,0.018,492.14,705,0.023,495.044,703.652,0.071,496,701.863,0.048,497.268,698.464,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1879,MJHP
208,395,0,227.27,401.085,0.026,244.738,404.534,0.015,259.42,406.368,0.01,272.967,407,0.013,287.063,407,0.016,300.043,407,0.017,313.479,406.127,0.017,337.866,405.006,0.018,346.64,405,0.016,358.27,403.773,0.019,370.701,404,0.015,377.414,402.512,0.016,387.735,402,0.018,395.972,401.29,0.016,401.411,401,0.015,406.777,400.045,0.018,413.442,400,0.017,420.053,398.825,0.016,428.277,399,0.018,434.623,399,0.018,441.812,397.455,0.016,450.409,397,0.014,457.943,396.176,0.019,463.522,396,0.014,472.133,393.967,0.018,480.06,394,0.017,485.382,394,0.016,489.534,394,0.019,491.032,395.032,0.015,493,397,0.068,492,398.265,0.021,492,400.131,0.013,492,402.759,0.035,490.086,405.371,0.026,484.915,416.17,0.027,469.39,434.561,0.012,462.51,443.653,0.019,454.742,454.798,0.012,443.153,469.701,0.018,429.939,482.061,0.019,416.453,498.945,0.017,400.593,514.7,0.018,382.083,530.051,0.015,365.836,545.164,0.013,344.341,563.555,0.023,324.105,581.574,0.018,307.015,597.453,0.011,289.71,612.451,0.018,275,628,0.016,263.392,637.148,0.015,250.648,648.352,0.033,240.888,656.334,0.016,232.233,662.825,0.01,225.583,666.417,0.012,221.192,670.808,0.012,219.303,678.09,0.019,217.028,683.429,0.02,216,687.397,0.02,214.589,691.116,0.01,213.178,694.466,0.014,212.029,696.942,0.019,211.5,698,0.032,214.181,699.181,0.041,217.812,701.541,0.014,228.336,702.333,0.016,242.982,699.604,0.012,261.156,699,0.021,280.464,695.918,0.019,302.004,697.158,0.015,319.357,695.728,0.016,344.434,696,0.016,361.368,697,0.015,380.5,697,0.02,398.581,702.267,0.023,415.251,705.65,0.01,429.872,707.98,0.013,443.608,708,0.019,458.168,706.756,0.019,465.862,704.642,0.015,474.681,703.54,0.015,480,702.5,0.018,491.002,698.571,0.019,498.779,698,0.022,508.063,697.104,0.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1695,MJHP
201,423,0,227.59,424,0.017,243.338,423.333,0.013,259.804,422.157,0.015,274.57,421.033,0.02,290.379,419.901,0.016,305.789,418.801,0.015,324.619,417.649,0.02,364.5,412.129,0.015,378.48,411.435,0.015,395.088,410.327,0.016,408.953,409.186,0.021,425.293,409,0.015,441.363,407.976,0.014,462.448,408,0.022,476.029,406.69,0.014,494.708,407,0.016,501.5,407,0.02,508.993,407,0.014,515.715,407.743,0.017,521.425,408,0.016,524.5,408,0.016,524.15,408,0.035,522.812,410.377,0.035,518.818,414.182,0.016,517,416,0.015,510.029,421.314,0.015,502.244,426.826,0.021,494.271,432.52,0.016,486.494,438.075,0.013,478.64,445.023,0.022,466.111,451.934,0.017,456.976,461.024,0.016,444.168,469.756,0.014,433.607,477.594,0.016,425.38,485.62,0.017,413.382,493.393,0.022,401.041,501.246,0.016,390.246,508.928,0.013,373.131,518.354,0.017,364.964,528.917,0.018,353.093,537.271,0.019,342.046,546.955,0.012,331.651,557.349,0.017,320.651,565.244,0.017,311.68,574.32,0.016,304.008,585.846,0.018,296.189,594.213,0.017,287,601.5,0.017,282,607,0.015,275.581,618.892,0.017,266.997,627.128,0.017,258.16,634.86,0.026,251.425,642.671,0.013,246.934,649.853,0.012,241.14,654.488,0.016,235.591,658.927,0.017,227.592,663.806,0.02,222.495,668.505,0.019,218.543,674.096,0.012,213.227,678.819,0.015,209.736,682.264,0.036,208.865,684.27,0.066,211.27,685.135,0.032,213.536,686.268,0.022,215.188,686,0.035,220.025,686,0.01,234.711,688,0.021,245.532,688,0.014,256.547,688,0.015,269.76,688.897,0.017,280.169,690.019,0.018,292.298,691.118,0.016,308.656,692.261,0.017,321.534,693.378,0.017,340.941,694.496,0.019,353.461,696.209,0.019,367.509,697,0.013,381.909,698.678,0.016,396.374,699,0.016,408.987,699,0.016,424.101,699,0.019,434.276,699,0.018,446.856,700.441,0.014,458.236,698.418,0.016,467.52,698,0.017,478.085,697.191,0.017,485.67,697,0.016,492.422,697,0.017,496.779,695.805,0.018,502.475,696,0.017,508.13,696,0.016,510.5,696,0.019,512,694.5,0.03,513.531,695,0.054,508.73,699.27,0.106,0,0,0,0,0,0,0,0,0,0,0,0,96,1862,MJHP
