@relation RegistrosP4MJHP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
218,404,0,254.763,405,0.022,283.245,404.517,0.013,317.981,402.251,0.017,364.946,398.105,0.014,395.272,395.766,0.022,423.392,393.551,0.015,447.776,393,0.013,467.817,393.974,0.02,488.826,395.183,0.017,504.518,395.42,0.017,515.024,396.675,0.013,520.889,398.945,0.02,523,402.312,0.038,521.37,407.26,0.011,519.105,413.58,0.023,518,426.852,0.011,518,441.387,0.022,517.598,459.983,0.02,519,488.046,0.016,519,508.049,0.02,517.543,531.656,0.02,514.161,565.55,0.017,512,589.943,0.017,509.342,611.289,0.019,510.5,631,0.016,509,650.662,0.022,508,666.375,0.014,508.292,680.458,0.022,507.477,687.047,0.014,507,691,0.034,503.778,692,0.035,495.269,692,0.024,489.716,692,0.013,479.216,692,0.019,461.778,693,0.023,440.158,693.834,0.013,417.907,695.099,0.018,394.009,696.332,0.025,366.005,697,0.027,327.17,698,0.012,304.075,697,0.023,275.842,697,0.02,248.445,698,0.028,225.089,700.879,0.02,207.265,702.123,0.013,197.222,703,0.013,193.467,701.733,0.034,193,695.753,0.018,193,691.251,0.02,192.403,678.818,0.015,191,661.088,0.017,189.935,645.548,0.026,191,624.385,0.013,191,604.909,0.011,191.802,585.779,0.02,192,566.864,0.015,193.29,552.263,0.017,192.526,537.368,0.012,193,528.694,0.02,193.992,523.023,0.012,193.266,516.202,0.012,194,510.197,0.069,200.43,510,0.012,208.903,510,0.017,219.584,509,0.01,239.756,509.022,0.018,259.817,508,0.014,284.328,508,0.016,308.003,507,0.014,333.404,506.05,0.019,354.73,506,0.014,374.009,506,0.016,389.17,505.354,0.021,401.506,505,0.011,406.269,507.135,0.053,406.853,516.56,0.019,407,524.45,0.015,408.366,532.099,0.017,412.207,544.621,0.015,413.846,557.078,0.016,414.087,568.521,0.017,412.661,580.696,0.017,414,589.701,0.021,414.791,596.372,0.012,416,602.099,0.017,416,606.628,0.051,413.645,608,0.031,408.21,608,0.013,402.5,607,0.014,392.737,606.877,0.021,377.39,606.913,0.015,363.491,606,0.012,345.367,606,0.023,330.252,605,0.012,314.694,604,0.023,302.758,604,0.014,298.197,604,0.031,0,0,0,0,0,0,196,3831,MJHP
185,410,0,221.131,407.705,0.019,253,405.5,0.02,282.381,405,0.014,331.721,402.955,0.016,365.691,402,0.018,392.801,402.483,0.016,420.103,403,0.02,441.514,402.054,0.015,458.203,403,0.021,471.101,403,0.015,484.793,403,0.017,491.8,404,0.022,498.516,405,0.034,500,409.354,0.031,500.167,419.668,0.015,502.42,432.522,0.019,504.24,447.96,0.014,508.011,479.107,0.019,509.226,501.264,0.014,509,525.5,0.02,509,548.583,0.015,508.016,571.825,0.021,509,594.213,0.01,509,617.728,0.023,509.311,636.199,0.011,508.959,653.756,0.019,508,670.031,0.012,508,680.736,0.015,507.341,688.636,0.014,507,694.5,0.013,507,698.295,0.036,504.643,702.357,0.031,499.453,704,0.031,492.123,701.281,0.017,483.09,699.023,0.016,465.005,697.751,0.022,447.378,697,0.02,412.94,698,0.015,387.97,699.086,0.017,359.061,701.328,0.023,328.434,704.54,0.013,299.944,707,0.014,270.35,710.054,0.028,235.91,713.386,0.016,223.437,713,0.016,215.512,713,0.015,208.615,711.872,0.018,202.815,711,0.023,200.725,708.449,0.024,203.361,703.458,0.025,204.555,694.778,0.014,205.826,679.393,0.012,206,663.647,0.019,204.685,641.85,0.015,204,621.857,0.017,204,600.879,0.017,204,577.549,0.017,203,557.911,0.024,201.382,532.676,0.015,200.104,521.312,0.016,200,516.5,0.085,206.905,517,0.015,213.924,518,0.022,225.107,518.556,0.014,248.117,514.577,0.016,270.722,514.028,0.023,290.856,515,0.022,322.996,517,0.027,341.644,518.774,0.012,361.352,520.039,0.013,380.082,518.703,0.02,398.056,518,0.015,409.049,518.762,0.018,414.009,520,0.016,416,523.371,0.023,417.268,528.803,0.033,416,535.152,0.025,417,543.239,0.016,417,553.91,0.023,417.204,564.981,0.012,417,577.32,0.022,416,588.529,0.022,416,598.778,0.015,416,606.307,0.016,416,611.066,0.022,412.482,613,0.033,403.389,610.13,0.021,387.874,607,0.013,364.497,603.611,0.017,340.116,604,0.015,317.533,606,0.017,303.334,609.222,0.017,296.968,611.344,0.015,301.774,611,0.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,3832,MJHP
193,403,0,234.137,405,0.017,261.376,406,0.015,291.091,406,0.021,336.423,406.648,0.011,371.692,407.918,0.017,404.984,409,0.016,434.024,412.386,0.021,461.614,414,0.01,481.094,416,0.022,490.268,418.089,0.015,494.719,419.359,0.012,498.354,421.354,0.034,500.185,425.556,0.012,502.466,432.398,0.022,503,442.954,0.014,504,460.432,0.017,504,480.576,0.014,504,502.861,0.017,504,530.168,0.02,504,557.585,0.016,503.749,585.381,0.017,503,613.696,0.015,501.368,642.215,0.014,498.114,662.972,0.017,498,681.005,0.016,497,694.542,0.019,497.393,704.822,0.016,497,709,0.033,493.784,708.892,0.037,484.555,705.111,0.024,467.949,704,0.012,446.336,704,0.018,418.246,706,0.016,385.999,708,0.018,350.69,710.144,0.025,303.5,712.5,0.017,271.983,711.249,0.018,250.04,711,0.017,238.72,708.744,0.017,231.081,708,0.015,227,708,0.036,226,704.918,0.023,221.469,699.204,0.02,217.398,692.795,0.019,213.96,681.879,0.012,210.698,661.976,0.024,210,640.854,0.017,209.908,608.915,0.017,212,588.809,0.022,211,566.727,0.014,211.629,543.713,0.015,211.12,526.72,0.021,210,516.741,0.013,210,511.291,0.032,212.353,511.177,0.023,218.489,512.163,0.02,238.584,513,0.014,267.702,512,0.017,294.859,514.132,0.019,320.179,512.711,0.017,348,512.5,0.02,375.067,515.517,0.013,389.1,518.017,0.017,400.022,518.255,0.017,406,518,0.082,403.793,524.415,0.023,403,532.804,0.029,403,545.703,0.013,405,561.43,0.015,406.351,576.109,0.016,407,589.273,0.021,407,595.559,0.015,405.965,599.035,0.011,402.57,600,0.038,391.513,598,0.014,371.899,598,0.014,348.807,598,0.022,332.203,598,0.013,315.277,599,0.018,310.032,599,0.018,310.291,599,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3271,MJHP
204,397,0,248.371,400.354,0.014,289.523,398.394,0.015,333.775,398,0.018,399.367,400.224,0.015,436.155,400.342,0.019,467.99,401,0.016,487.771,402.795,0.016,498.295,404.074,0.017,505.956,404.319,0.051,505.957,406.086,0.036,504,414.667,0.019,504.854,431.832,0.012,503.882,453.419,0.014,504,479.104,0.015,501.5,507,0.019,502,537.858,0.012,500.91,564.994,0.019,501.646,593.251,0.018,501.396,617.036,0.015,502,639.866,0.017,499.943,658.459,0.017,500.7,675.802,0.012,499,687.182,0.016,498,697.182,0.017,498,706.066,0.017,498,710.39,0.083,493.802,711,0.013,488.259,708.506,0.025,475.96,705.28,0.014,462.059,703.01,0.018,444.997,701.777,0.016,424.391,702.467,0.035,384.703,705,0.014,357.082,707,0.019,325.731,708.285,0.014,298.5,710.5,0.018,267.01,710,0.017,242.72,711,0.017,222.513,711,0.026,201.839,710.632,0.017,194.248,711,0.016,189.753,709.877,0.054,190.699,704.602,0.026,193.062,693.751,0.014,194.324,679.405,0.018,195.564,659.488,0.012,197,639.826,0.018,198.098,614.412,0.023,199.278,586.937,0.013,201.5,561,0.018,205,536.315,0.017,204,518.923,0.016,201.727,508.634,0.016,197.491,501.474,0.016,197,497,0.052,201.45,498,0.031,210.938,501.588,0.013,224.954,503.701,0.016,253.175,504,0.019,282.955,504,0.014,313.037,504.414,0.016,343.853,502.39,0.028,371.266,502,0.013,386.413,503,0.016,398.598,504,0.014,404.5,505.5,0.031,407.134,508.134,0.017,408,512.764,0.013,407.392,518.216,0.014,406,525.627,0.015,406,531.372,0.021,406.661,541.982,0.012,407,556.641,0.017,407,568.057,0.019,408.102,582.715,0.018,407,593.346,0.017,406,599.5,0.021,406,603.534,0.026,403.752,607.124,0.035,396.47,607,0.015,378.589,607,0.023,359.286,607.371,0.014,338.685,608,0.02,316.198,609,0.015,303.33,609,0.025,297.319,610,0.045,306.805,606.097,0.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,3553,MJHP
216,399,0,274.61,398.962,0.017,312.035,397.704,0.022,352.895,396,0.016,411.114,395,0.019,446.528,395,0.011,475.237,395,0.015,491.5,395,0.021,501.099,395.7,0.014,505.924,396.962,0.015,504.883,399.233,0.031,502.441,406.338,0.02,500.963,417.221,0.013,500.699,435.408,0.025,500,456.063,0.012,499.788,480.452,0.024,500,506.358,0.014,499.697,535.632,0.019,502.516,566.703,0.016,504,595.615,0.026,505.982,620.801,0.017,509.385,653.851,0.026,510,667.552,0.018,510.849,677.396,0.028,509.833,685.334,0.035,509,691.561,0.02,509,698.175,0.015,507.809,703.381,0.035,505.891,706.054,0.036,499.803,706,0.014,492.95,706,0.021,475.806,705.781,0.013,453,703.5,0.02,423.276,704,0.014,384.959,705,0.02,345.446,706.197,0.014,306.701,708.456,0.012,269.19,710,0.016,241.385,710,0.017,220.387,709,0.017,209.83,709,0.016,200.658,706.329,0.016,194.278,706,0.018,192.901,703.802,0.031,194.623,695.131,0.013,198.796,685.611,0.02,200,668.162,0.011,197.272,650.089,0.024,197.416,631.744,0.016,197.849,610.51,0.01,199.094,585.963,0.017,199,564.836,0.018,199.565,546.483,0.02,199.185,530.112,0.012,200,518.622,0.017,200,511.046,0.023,200.5,506,0.026,202.064,502.968,0.037,208.973,504,0.011,217.999,504,0.023,246.458,505,0.017,273.283,506.377,0.022,299.584,505,0.013,324.143,504,0.016,345.76,504,0.017,370.323,501.668,0.017,383.5,502,0.021,398.19,502,0.014,403.089,502,0.02,406.544,505.272,0.049,407,510.025,0.014,405.717,515.565,0.023,403.501,524.997,0.021,403,540.279,0.014,402.867,555.928,0.023,403.633,567.202,0.01,404,581.296,0.017,404,592.437,0.027,404,599.151,0.013,402.639,603.722,0.034,401.732,607.536,0.031,396.62,605.873,0.024,390.399,605,0.014,382.828,604,0.018,372.875,603,0.016,363.801,603,0.017,348.383,605,0.013,334.664,605.723,0.023,319.998,606,0.018,309.295,603.765,0.014,304.008,602.504,0.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3742,MJHP
209,399,0,280.607,396.16,0.015,332.219,396,0.017,398.325,392.436,0.007,436.415,391,0.021,467.179,389,0.016,485.918,390,0.011,500.238,392.048,0.02,508.519,395.26,0.033,505.891,402.326,0.031,506,413.488,0.013,507.066,432.399,0.013,508,454.243,0.02,510.204,480.367,0.011,510,513.004,0.02,508.479,546.731,0.012,508.11,580.901,0.014,509,612.414,0.021,509,639.075,0.015,507.996,660.027,0.014,507,678.241,0.017,505.291,692.837,0.014,505,700,0.015,498.926,700.963,0.019,492.199,698.6,0.017,474.301,698.217,0.017,453.977,695.83,0.02,426.5,696,0.016,394.982,695,0.015,362.03,695,0.017,332.317,695,0.027,284.1,693.81,0.016,260.293,696,0.018,241.259,696,0.016,225.867,697,0.013,216.663,697,0.018,211.975,697,0.036,208,690.735,0.015,207.008,680.039,0.017,206.307,659.228,0.013,204,633.922,0.017,204,604.993,0.016,205.431,577.555,0.012,207.821,551.072,0.017,210.185,529.707,0.017,208.463,514.854,0.013,207.061,504.122,0.025,209.273,499.727,0.038,217.557,502.852,0.012,237.286,505.254,0.019,276.09,504,0.018,309.567,504,0.021,350.246,504,0.023,373.862,505,0.011,398.922,504,0.014,407,505.5,0.036,410.171,509.342,0.036,408.271,518.186,0.026,408,533.224,0.011,410.604,551.627,0.014,411.972,569.916,0.017,412,588.648,0.017,410.207,606.379,0.015,410,614.399,0.029,404,618.5,0.019,389.843,614.605,0.015,362.108,613,0.016,325.925,612.902,0.015,297.569,612.51,0.02,284,613,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4126,MJHP
206,396,0,271.291,395,0.014,308.788,393,0.016,353.041,392.497,0.012,390.482,390,0.017,418.488,391.276,0.019,443.79,389.599,0.019,460.952,390.988,0.021,478.634,392,0.014,487.612,398.612,0.014,492.198,404.396,0.017,495.566,414.265,0.021,499.915,433.491,0.014,504.259,454.553,0.016,506,480.091,0.017,506,506.118,0.015,505,532.87,0.013,503.288,560.984,0.014,505,587.569,0.014,506.463,615.171,0.016,505,645.58,0.016,505,663.994,0.015,505,679.585,0.019,504,689.062,0.014,501.646,694.177,0.032,494.229,695,0.016,482.669,694.167,0.012,461.593,693,0.022,428.5,696.5,0.016,375.414,702.834,0.015,330.248,708.313,0.022,296.739,709.34,0.031,267.977,708.83,0.022,247.446,705.979,0.01,226.561,698.336,0.017,216.563,695,0.012,208.603,694,0.017,202.806,692.903,0.034,202.812,683.563,0.016,204,667.093,0.012,204,644.5,0.02,204,613.732,0.014,204,581.68,0.013,204.603,553.779,0.02,204,530.997,0.016,204,518.889,0.014,206.533,514.734,0.019,214.034,514,0.02,231.02,512.702,0.022,263.655,512.065,0.011,291.023,511,0.018,314.84,512,0.02,343.533,512.745,0.021,371.803,510.239,0.019,389.61,508.878,0.014,397.805,510.268,0.052,400,518.609,0.021,400,527.465,0.018,401.306,548.837,0.013,401,569.266,0.016,402,590.216,0.02,403,603.544,0.014,403,611.477,0.012,399.761,615.119,0.01,388.519,616,0.018,366.739,617,0.021,346.491,615,0.02,321.754,612,0.016,296.576,609.939,0.011,286.48,607.74,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4062,MJHP
205,407,0,259,402,0.017,295.741,397.532,0.02,329.747,396,0.016,383.92,393.489,0.022,409.524,392.46,0.013,436.858,393.714,0.02,460.503,394,0.017,475.412,396,0.022,490.702,399.425,0.027,502.564,400.782,0.022,505.065,402.032,0.022,510.419,404.21,0.036,512,412.565,0.017,512.146,423.729,0.016,513.403,437.419,0.018,513.4,453.999,0.015,514,473.023,0.017,512,494.149,0.022,510,512.316,0.011,508.393,533.855,0.016,507,555.246,0.02,505.949,575.509,0.01,507.333,594.331,0.021,507,614.851,0.01,507,632.222,0.018,507,650.18,0.015,505.698,666.414,0.019,504.457,682.258,0.017,502.236,693.82,0.015,502,703.058,0.017,501,708.466,0.031,496.469,711.265,0.034,492,711,0.012,483.624,711,0.022,466.458,710.568,0.012,451.212,711,0.016,430.404,713.074,0.025,407.198,713.311,0.011,383.27,714,0.022,357.975,715,0.023,315.55,716,0.026,292.582,717,0.014,269.574,717.643,0.02,248.938,718,0.014,232.034,716.879,0.014,219.064,718,0.019,210,717,0.018,201.336,716,0.025,194.679,714.84,0.054,195,709.404,0.014,196,698.437,0.023,198.287,680.846,0.015,200,656.461,0.017,200,635.883,0.017,199.046,616.635,0.027,198,598.709,0.024,200.631,570.951,0.016,205.581,550.048,0.017,211.265,531.071,0.016,211,522.891,0.023,210.42,517.841,0.013,209,513.303,0.018,207.957,510.914,0.036,211.326,509.663,0.02,215.863,510,0.015,232.528,509,0.017,257.278,506.572,0.018,282.836,506,0.016,307.287,507,0.021,327.257,507,0.014,345.688,505.616,0.016,367.601,505.378,0.016,385.044,504,0.016,400.786,503,0.02,408.672,502.336,0.015,413,503,0.048,410.945,507.055,0.028,410,512.945,0.016,410,521.369,0.02,411,530.721,0.014,413,543.98,0.021,413.61,557.951,0.015,412,569.88,0.018,412,582.258,0.016,410,591.4,0.013,410,600.869,0.019,408.5,605,0.033,404.904,608.064,0.019,400.298,608,0.017,388.298,607,0.012,372.059,605.176,0.016,357.357,604,0.018,338.853,603,0.016,320.5,603,0.022,304.365,603,0.014,289.777,604,0.014,281.098,603,0.036,285.319,599.787,0.167,0,0,0,197,3863,MJHP
210,395,0,272.168,396.456,0.016,320.186,396,0.018,391.616,394,0.019,437.5,393,0.019,474.298,394,0.016,495.849,396,0.016,506.175,398.725,0.016,513,402,0.018,512.737,408.79,0.033,511,428.892,0.019,513,449.5,0.016,513,481.368,0.017,510.591,512.681,0.019,508.233,544.669,0.018,507.892,575.083,0.02,506,601.852,0.011,505,626.133,0.017,505,649.496,0.02,505,665.904,0.015,504,681.791,0.01,502.686,691.629,0.018,501.468,696.266,0.032,492.991,695,0.012,480.659,695,0.02,460.774,696.245,0.022,434.902,696.585,0.012,401.505,698,0.011,359.955,701,0.017,317.255,703.704,0.017,280.323,705.062,0.016,249.956,705,0.011,223.409,705.799,0.016,209.519,703.84,0.016,201.196,701.732,0.033,201,692.626,0.017,202,674.726,0.016,201.024,651.193,0.016,198.319,622.935,0.018,200,594.99,0.016,203.066,563.408,0.017,206.858,536.569,0.018,208,515.834,0.017,209.139,507.721,0.101,218.739,509.246,0.017,246.458,509,0.015,278.774,509,0.016,306.708,509,0.033,327.903,509,0.02,344.91,509,0.017,373.272,509,0.017,395.462,509,0.017,404.59,509,0.05,407,517.362,0.034,407,528.183,0.016,408,541.353,0.017,409.553,561.684,0.017,411,580.09,0.017,409.824,593.529,0.017,410.5,601,0.016,404.71,605.073,0.016,396.5,605,0.017,375.759,604.126,0.017,355.116,603,0.017,330.223,603.597,0.015,310.115,604,0.012,303.642,602.821,0.067,303.107,599.786,0.018,308.382,594.809,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,4141,MJHP
201,398,0,242.979,403.832,0.014,273.416,404,0.022,309.404,401.662,0.015,364.639,400.602,0.02,396.286,401.819,0.014,428.041,402.069,0.016,452.611,403.328,0.019,468.806,403.466,0.014,484.777,404,0.02,492,404,0.019,493.156,407.313,0.05,491,413.98,0.015,492.275,422.098,0.021,492,436.372,0.007,492.74,449.438,0.017,493,466.966,0.023,493.202,485.429,0.011,492.508,505.443,0.018,493,528.574,0.02,494.95,550.454,0.014,494,571.954,0.018,495,596.898,0.017,496.674,621.744,0.016,498.928,644.276,0.025,500.301,659.053,0.011,503,673.434,0.029,503.248,684.503,0.022,503,687.013,0.048,497.044,687,0.012,492.543,685.272,0.016,483.138,683.028,0.019,463.065,682,0.023,445.47,682,0.012,421.898,683,0.016,393.547,684,0.017,363.855,686.195,0.023,329.838,689.421,0.015,300.122,691.683,0.016,273.775,693.922,0.02,249.178,696,0.013,236.366,698.409,0.015,227.421,698.355,0.019,222.248,698.124,0.011,219.841,696.92,0.037,218,689.64,0.03,215.045,666.448,0.016,215,646.926,0.02,214,624.058,0.017,214,603.417,0.012,213.044,583.398,0.016,214,563.325,0.019,214,544.323,0.016,216.811,517.508,0.015,216,506.877,0.011,216,502.637,0.084,222.203,505.051,0.026,265.525,504,0.016,302.685,504.746,0.017,339.674,506.02,0.022,369.65,506,0.01,383.425,508.97,0.018,386.53,511.53,0.031,388.087,516.261,0.018,390.426,522.277,0.013,393.679,530.038,0.018,394.913,541.477,0.022,396.163,558.303,0.015,398.425,569.126,0.021,399.636,584.452,0.011,400,593.722,0.018,400,600.384,0.037,397.463,603.269,0.037,390.131,603,0.012,377.466,603,0.022,363.364,602.455,0.014,344.389,602,0.019,325.56,603.888,0.016,308.736,604.211,0.02,303.158,604,0.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3145,MJHP
