@relation EntrenamientoP4CACA
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
176,401,0,239.44,404.791,0.016,271.456,406,0.018,297.08,406,0.017,335,410.5,0.017,355.269,410.772,0.013,379.168,412,0.017,401.346,413,0.019,421.5,413,0.018,437.478,414,0.016,447.971,413.994,0.017,454.714,413,0.018,459.972,413,0.015,463.537,412,0.032,468.329,409.89,0.034,475,410,0.033,479.804,410,0.05,481,416.39,0.018,481,423.756,0.016,482,436.082,0.016,485.855,454.85,0.017,490.346,481.751,0.014,494.92,510.966,0.016,499.328,543.131,0.016,500,576.703,0.016,502.649,612.029,0.015,500.208,644.441,0.017,499.859,671.694,0.017,499,688.326,0.019,496.37,697.26,0.015,494.731,700.538,0.014,489.443,697.814,0.019,483.168,695.389,0.015,467.142,694.857,0.017,439.457,693.897,0.016,401.786,695,0.018,365.099,695.407,0.015,325.997,696,0.015,283.312,699.084,0.014,246.855,701.322,0.016,218.5,701,0.016,207.718,698.18,0.016,202.864,694.864,0.032,204.434,690.132,0.018,207.679,682.964,0.017,210,672.387,0.016,210,650.14,0.031,210,623.641,0.029,206,583.665,0.017,203,555.727,0.016,201,532.563,0.018,199.459,518.432,0.016,199,508.717,0.017,200.5,503.5,0.018,204.566,504.189,0.018,214.688,506.615,0.015,240.087,508.727,0.016,275.921,511.107,0.017,318.056,513.706,0.018,356.755,512,0.015,384.269,512,0.016,395.258,514.086,0.016,395.773,518.682,0.033,391.051,527.898,0.017,392.191,536.762,0.017,393.436,552.051,0.017,393,565.76,0.016,393,581.486,0.016,391.83,593.849,0.018,389.176,604.059,0.018,388,610.981,0.016,382.382,614.904,0.019,377.696,617.152,0.011,371.815,617,0.017,363.794,617.641,0.024,339.94,614.991,0.023,319.476,613,0.011,303.004,611.501,0.016,290.269,608.254,0.017,291.537,605.463,0.017,299.447,606.362,0.034,315.382,609.457,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3115,CACA
199,406,0,248.212,404,0.017,286.875,403,0.018,324.885,398.602,0.016,389.778,393.159,0.025,432.52,392.185,0.014,466.908,394.422,0.017,494.849,397.685,0.016,515.643,400.929,0.017,523.296,405.296,0.033,519.464,408.268,0.033,516.863,412.275,0.034,515.354,423.874,0.015,514.106,439.149,0.016,514.136,461.492,0.017,512,487.876,0.017,510,518.708,0.015,507.87,550.05,0.017,502.883,581.758,0.017,503,612.729,0.018,503.606,647.691,0.016,504,677.74,0.024,501.906,696.755,0.019,499.66,710.359,0.013,496.463,715.537,0.032,492.922,716,0.016,488.357,715,0.019,480.17,712.434,0.016,465.489,710.372,0.017,448.481,706.942,0.015,425.893,704.699,0.019,397.536,700.907,0.016,373.078,696.208,0.017,346.528,693.961,0.017,320.285,691.714,0.018,299.5,690.5,0.016,276.846,691,0.017,257.868,691,0.016,242.436,691,0.02,228,691,0.018,215.248,692,0.017,205.031,691.008,0.016,200.518,689.759,0.016,196.032,688.516,0.033,194,683.289,0.017,194,674.597,0.016,194.344,662.937,0.019,191.411,642.696,0.015,191,621.653,0.016,189,600.278,0.011,189,578.064,0.017,191,556.872,0.015,191.816,539.476,0.016,193.058,525.712,0.016,192.306,518.083,0.012,194,510.899,0.015,196.536,507.464,0.016,200.289,505.855,0.034,208.614,507,0.022,220.384,507,0.029,255.183,506,0.027,296.596,505.633,0.015,325.535,506,0.016,351.407,506,0.016,373.33,507,0.02,388.69,509.23,0.012,395.719,512,0.017,397.051,514.103,0.017,398,519.711,0.017,399,524.439,0.021,400,531.862,0.016,401.209,545.675,0.017,401,559.732,0.017,400.308,579.225,0.012,400,595.561,0.016,400,611.322,0.015,400,619.302,0.015,400,624,0.044,396.886,625,0.035,391.924,623.462,0.015,387.443,622.221,0.017,380.938,621,0.016,370.911,617.728,0.018,358.888,615.481,0.016,339.636,614.234,0.016,315.823,613,0.016,300.473,610.746,0.019,280.498,611,0.017,269.009,610.252,0.016,259,610,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,3384,CACA
179,402,0,223.253,402,0.017,246.5,402,0.019,272.541,401,0.016,311.275,401.843,0.017,338.885,403,0.016,368.979,405,0.013,396.5,406.5,0.016,420.228,407,0.017,442.63,408.07,0.016,460.193,408.313,0.017,474,409.5,0.018,481.597,409.798,0.017,485,410,0.017,488.358,411,0.05,489.067,415.134,0.017,489,423.564,0.017,489.884,435.304,0.017,489,452.034,0.018,489,471.346,0.019,487,493.187,0.015,485,516.516,0.016,484,540.087,0.017,484,563.514,0.019,485,586.983,0.016,486.843,608.429,0.018,488.088,626.705,0.017,489.334,647.003,0.019,490.578,662.623,0.016,491,677.957,0.017,493.066,688.263,0.016,493.316,696.948,0.018,491.5,703,0.015,489.93,705.035,0.05,484.425,707,0.017,480.953,707,0.017,472.595,706.719,0.017,461,708,0.018,439.571,710,0.023,414.848,712.013,0.013,383.758,713.249,0.018,355.008,713,0.017,321.084,714,0.016,293.155,714.012,0.017,266.404,714,0.017,242.699,714.478,0.017,223.909,712.545,0.017,209.182,711,0.017,195.491,709.784,0.017,189.619,709,0.015,187.866,705.732,0.012,190.221,701.557,0.019,191,697,0.033,189.947,678.573,0.017,190.299,660.31,0.017,189,640.5,0.017,188,617.313,0.016,188,593.636,0.017,188,571.189,0.017,188,549,0.017,189,531.615,0.017,189,516.9,0.017,190,505.697,0.028,191,497,0.046,193.147,498.147,0.05,199.572,500.857,0.017,209.59,499.902,0.016,224.432,500,0.018,247.893,499,0.015,275.856,498.165,0.017,347.181,498.432,0.023,396.247,502.062,0.017,399.018,504.036,0.067,397,509.808,0.017,395.928,514.286,0.016,397,521.175,0.018,396.634,532.172,0.015,397.88,547.158,0.017,398,562.874,0.016,399,578.964,0.018,399.615,590.073,0.017,400,599.453,0.015,401.105,604.209,0.032,397.464,607.268,0.033,393.073,609,0.017,389.69,609,0.017,385.103,609,0.017,375.212,610,0.017,366.212,610,0.017,347.119,609.812,0.017,330.983,611,0.017,308.928,612,0.017,296.387,612.077,0.016,286.318,612,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,4034,CACA
178,402,0,246.801,399.248,0.017,287.896,396.006,0.017,327.065,392.761,0.016,391.387,389.036,0.017,415.205,388,0.016,441.733,387.024,0.017,461.794,388,0.011,473.328,389,0.015,479,391.5,0.033,480,394.163,0.033,481,401.631,0.02,481.06,410.238,0.016,483.308,429.774,0.018,483.55,453.606,0.016,483.797,482.159,0.016,485,513.627,0.017,487,543.948,0.017,489.5,575,0.017,491,607.624,0.017,492,637.263,0.017,494.535,665.208,0.018,497.017,687.068,0.015,496.243,702.539,0.013,496,712.001,0.016,494.757,716.487,0.033,489.197,719.268,0.033,478.59,717.898,0.016,459.875,715.305,0.018,424.692,712.407,0.016,388.423,709.161,0.017,348.472,708,0.016,304.121,708,0.018,269.357,706.424,0.016,240.813,705.181,0.017,217.539,703.934,0.016,205.141,700.69,0.018,198.333,698,0.017,195.5,695,0.032,197,685.497,0.016,196.404,669.578,0.017,199.658,647.419,0.015,201.904,623.864,0.016,202.705,599.38,0.016,205.79,575.655,0.019,206.277,550.616,0.015,207.764,528.062,0.017,209,511.112,0.016,209.375,499.127,0.018,209,494,0.032,212.539,494.269,0.018,219.058,494,0.018,238.595,493.6,0.015,264.805,495.843,0.017,293.037,497.086,0.017,325.964,497.331,0.018,353.517,497.578,0.016,375.61,499.826,0.017,390.339,501,0.016,397.633,503.317,0.017,400.268,507.804,0.034,400,512,0.016,400,518.894,0.018,400,529.5,0.017,400.213,548.081,0.017,402.062,564.247,0.016,401,584.246,0.017,403.5,594.5,0.017,403,603.294,0.017,403,607,0.018,398.665,610.335,0.034,385.028,611.872,0.016,349.817,614.115,0.017,325.39,616,0.018,305.592,615.398,0.015,299.5,613.5,0.029,302.429,610.785,0.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2982,CACA
195,415,0,243.153,411.39,0.016,274.144,410,0.017,305.44,408.897,0.016,352.942,410.344,0.018,376.639,410,0.016,403.347,409.165,0.017,430.042,410,0.016,450.604,410,0.017,462.5,410,0.016,468.633,409,0.017,473.5,410.5,0.032,474,412.215,0.018,474,417.437,0.017,473,423.5,0.017,475.777,440.436,0.017,481.05,462.25,0.016,484.534,488.468,0.017,488.5,518,0.014,489.758,550.364,0.017,491,583.067,0.016,493,613.771,0.017,496.494,640.93,0.017,498,666.096,0.017,498.982,685.874,0.018,498,699.376,0.026,495.056,707.415,0.02,492.732,711.537,0.032,485.581,710.895,0.016,472.263,714.456,0.016,447.522,714.699,0.015,415.83,715,0.017,378.795,716.189,0.016,342.658,716,0.017,300.487,715.323,0.016,262.177,715,0.017,232.987,712.832,0.017,213.106,710.587,0.016,207.682,705.341,0.016,204.096,700.192,0.017,204,694.551,0.016,206.394,687.817,0.018,208.281,676.517,0.015,209.886,658.029,0.017,208.871,634.582,0.016,209,612.226,0.018,207.618,590.203,0.016,205.131,566.439,0.019,203.778,542.892,0.017,199.319,524.277,0.018,198,508.395,0.015,197,498.459,0.017,196.908,492.815,0.032,206.927,492,0.017,216.244,491.293,0.016,241.239,491,0.017,273.302,492.194,0.017,299.759,492,0.017,328.54,496.315,0.016,354.146,498.929,0.016,375.568,501.174,0.016,386.687,503.422,0.016,391.537,505.268,0.033,388.923,510.154,0.027,389.398,514.797,0.024,393.772,533.431,0.019,396.129,552.158,0.015,398.342,568.738,0.021,400.623,586.738,0.015,402.872,599.23,0.015,403,609.47,0.025,399.538,614.462,0.029,392.446,616,0.017,376.114,618,0.016,356.581,619.342,0.018,333,617.5,0.016,305.503,618,0.017,287.375,616.922,0.017,288.983,614.672,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2949,CACA
190,404,0,232.397,400.565,0.017,264.569,397.316,0.017,300.922,397,0.017,359.607,395.826,0.01,401.787,393.582,0.017,434.006,392,0.017,463.012,393.91,0.017,484.922,395,0.016,491.798,396,0.017,497.806,396,0.099,498,400.358,0.033,497,405.365,0.017,495.397,410.81,0.018,495.154,423.073,0.011,494.91,442.721,0.016,495,470.062,0.017,494.586,497.451,0.016,494,524.996,0.017,494,548.936,0.017,492.682,570.863,0.017,492.432,595.68,0.017,492.815,619.332,0.016,493,641.634,0.017,495,660.069,0.017,495,680,0.016,496.207,692.756,0.018,494.963,701.112,0.015,494,706.568,0.033,491.642,708,0.017,487.716,708,0.032,481,706.5,0.017,464.482,707,0.017,451.012,706.002,0.016,428.29,707.244,0.017,398.695,707,0.017,375.492,708,0.017,350.266,709.978,0.017,327.539,711.224,0.016,303.334,712,0.016,282.304,713.712,0.025,263.356,714,0.025,246.781,715,0.009,233.311,715,0.017,223.921,714,0.017,217.189,714,0.016,211.64,712.82,0.032,208.893,709.785,0.033,207.733,702.198,0.017,206,697.446,0.016,203.975,690.925,0.016,203.733,681.933,0.017,205,669.5,0.017,202,656.217,0.017,197.987,640.978,0.016,200,624.51,0.017,198.513,608.59,0.017,202,592.584,0.017,204.016,576.112,0.018,204,562.851,0.019,208.948,548.157,0.017,208.718,534.409,0.027,210.892,522.323,0.021,211,514.162,0.012,211,508.091,0.015,212,504.463,0.033,217.47,503,0.018,225,504,0.015,247.218,503.198,0.017,271.568,503,0.016,298.552,503,0.017,327.5,503,0.017,353.625,503.784,0.016,376.28,504,0.017,392.925,505.275,0.016,399.5,507.5,0.032,399,515.029,0.018,398,521.768,0.017,400.496,532.482,0.017,398.256,551.209,0.017,396.01,567.921,0.017,395,585.638,0.017,391.046,596.384,0.017,390,607.626,0.017,388.032,614.903,0.017,383.346,617,0.017,380.549,620.901,0.033,371.512,621,0.017,361.555,622,0.017,346.397,622,0.019,331.491,618,0.015,312.515,615.379,0.016,298.61,612.944,0.017,281.502,610.7,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,3699,CACA
186,404,0,236.997,402.75,0.022,274.402,401,0.01,311.471,400,0.034,374.313,402,0.013,400.858,400.649,0.018,423.5,399.5,0.017,437.888,398.159,0.016,455.518,397.914,0.016,466.648,396.67,0.018,481.735,397,0.016,487.649,397,0.016,490.068,395.966,0.065,490.821,398.358,0.018,492,403.295,0.034,492,411.566,0.018,494.025,421.124,0.017,495.269,433.616,0.017,499.5,449.5,0.019,500.763,472.101,0.017,499.987,493.065,0.016,502,511.015,0.016,501.492,532.43,0.016,499,554.158,0.016,499.012,575.881,0.017,500.234,597.875,0.017,499,623.222,0.017,496.557,643.217,0.027,496.069,662.725,0.018,493.579,681.474,0.012,492,695.732,0.016,488.297,705.81,0.016,487.053,713.841,0.017,484.812,716.188,0.034,478.385,716,0.018,474.926,714.975,0.017,468.114,713.705,0.017,457.5,713,0.016,437.168,711.217,0.016,415.739,711,0.017,388.976,711,0.017,364.5,712,0.016,340.118,711.235,0.017,312.863,712,0.017,286.953,714.508,0.017,261.508,714,0.016,241.038,715,0.017,223.083,715.012,0.017,211.843,713.769,0.017,203.093,712.523,0.015,200.463,710.463,0.033,204.788,699.363,0.016,206,691.154,0.016,207.705,674.358,0.017,205,652.487,0.016,200.416,627.665,0.016,195.7,605.234,0.016,196.313,580.819,0.016,199.931,559.623,0.016,202.176,537.238,0.016,208.262,521.634,0.018,209.667,512.332,0.015,212.824,506.176,0.017,216.23,503.846,0.033,225,502.5,0.018,238.374,501.232,0.015,256.117,499.985,0.016,282.066,500,0.017,306.493,498.501,0.018,334.259,499,0.017,360.925,499.994,0.017,383.427,502.243,0.017,399.374,504.482,0.016,406.194,506.731,0.017,409.536,508.268,0.018,408,512.468,0.017,405.169,519.663,0.021,407.074,528.37,0.017,408,542.231,0.017,406.136,560.544,0.017,404.188,579.498,0.017,405.054,593.322,0.016,402.696,607.822,0.018,400.45,616.099,0.016,398.732,619.536,0.033,394.592,620,0.034,384.131,621.774,0.017,371.916,621,0.016,357.143,621,0.017,339,620.5,0.016,319.215,620.246,0.017,302.012,618.002,0.016,284.046,615.756,0.017,277.542,613.514,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,3639,CACA
196,399,0,244.709,397.311,0.016,282.025,395.057,0.014,320.078,391.819,0.016,382.247,392.419,0.017,410.463,391.324,0.017,440.941,392.081,0.01,464.454,396.162,0.009,487.073,399.815,0.016,495.616,401.654,0.017,499.534,404.534,0.049,501.76,408.52,0.018,502,411.004,0.035,501,419.471,0.015,500.223,437.503,0.017,501,464.845,0.015,502.102,494.433,0.021,504.345,528.513,0.017,507.812,562.319,0.016,507.316,595.787,0.017,504.741,628.124,0.016,504.324,660.391,0.017,505.421,685.628,0.016,504,704.596,0.017,501.939,715.184,0.033,497.465,718.268,0.017,491.162,718,0.017,484.335,718,0.017,465.748,718,0.018,422.153,718.658,0.017,379.727,720,0.019,342.571,718.857,0.017,303.428,718,0.015,268.469,718,0.016,241.278,715.116,0.016,219.814,712.736,0.017,204.367,710.624,0.017,192.526,708.382,0.016,188.138,705.276,0.018,188,700.783,0.018,190.354,696.293,0.015,191.599,683.21,0.016,196.367,662.582,0.018,195.924,641.245,0.016,196.682,615.502,0.016,197.856,589.135,0.028,199,563.704,0.102,200.806,500.387,0.016,202.026,497.949,0.036,208.265,498,0.026,278.351,498.843,0.036,328.809,499,0.028,370.938,501.788,0.03,396.542,507.514,0.02,400.999,509.499,0.019,399.731,513.537,0.021,398.82,519.54,0.036,401.728,531.642,0.028,404,550.547,0.018,408.335,565.01,0.027,410,589.724,0.019,406.844,607.312,0.027,403,620.536,0.047,398.697,621.152,0.023,386.008,621,0.026,359.682,622.035,0.028,319.264,621.474,0.016,296.671,621,0.017,281.225,616.612,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,3114,CACA
198,401,0,235.471,397.361,0.018,262.15,393.882,0.017,289.388,390.201,0.016,334.081,386.923,0.017,374.679,384.701,0.018,417.342,382.456,0.016,455.062,382.79,0.013,482.363,386.066,0.016,495.382,390.553,0.016,494.732,395.804,0.034,494.006,406.032,0.016,491.739,427.872,0.021,495.5,454,0.017,502.502,484.263,0.019,508.989,518.937,0.018,510.478,558.544,0.018,504.024,603.761,0.016,500.538,648.347,0.017,498.022,690.623,0.018,497.219,727.069,0.017,492.532,745.805,0.015,492.5,749,0.037,488.922,747.961,0.036,479.101,742.051,0.018,441,732,0.018,397.348,722.213,0.017,358.792,713.287,0.018,312.744,704.317,0.018,265.619,697.993,0.017,231.157,692.248,0.017,212.881,687.68,0.017,206.207,682.207,0.016,203.056,672.408,0.017,200.104,652.935,0.017,201,621.913,0.017,203.386,585.437,0.017,208.237,547.722,0.016,211.751,520.244,0.01,212,505.406,0.016,214.215,504.107,0.034,226.337,509.223,0.056,287.046,513.282,0.013,320.432,512.081,0.017,346.231,510.797,0.019,366.602,510,0.015,375,511.5,0.017,378.538,513.538,0.017,375.698,518.604,0.018,380.215,525.768,0.016,385.6,535.2,0.018,393.111,551.296,0.017,396.57,567.996,0.036,394.242,595.788,0.028,389.856,608.432,0.039,387.732,611.134,0.033,376.75,613.125,0.017,370.895,611.632,0.02,358.729,611.39,0.016,339.834,610,0.018,323.179,607.897,0.017,308.25,609,0.018,298,607.5,0.015,289.49,606.837,0.017,286,607,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2606,CACA
197,401,0,250.066,397.365,0.016,290.839,396,0.018,333.229,396,0.017,402.924,397.366,0.017,421.361,397,0.02,457.776,398.972,0.016,476.042,402.681,0.01,484.412,402.471,0.033,486.179,404.358,0.034,486,408.537,0.035,489.943,418.772,0.017,493.193,433.354,0.016,498.87,450.478,0.017,500.682,471.457,0.016,500,495.097,0.016,497.501,517.83,0.015,495.166,540.752,0.017,494.341,566.589,0.016,493,591.967,0.016,492,617.768,0.017,492,639.938,0.026,493,661.734,0.013,492.884,681.068,0.017,490.871,694.775,0.017,489.623,707.262,0.017,488.383,715.233,0.016,486.5,719,0.033,481.472,717.824,0.034,473.115,718,0.016,463.172,718,0.017,451.746,718,0.016,429.002,719,0.016,404.637,721,0.016,376.686,722,0.017,348.491,723.193,0.016,316.478,724,0.017,290.169,726.679,0.016,266.774,727,0.017,244.656,727,0.017,225.669,725.584,0.017,214.365,724.341,0.016,208.096,722.192,0.017,203.862,718.725,0.018,204.5,714,0.017,204.763,705.184,0.017,200.991,692.957,0.016,197.506,679.272,0.016,197.494,661.046,0.021,194.743,638.825,0.017,194.012,614.131,0.016,194,590.482,0.017,193.473,566.799,0.017,192,547.21,0.017,192,530.213,0.016,191,518.935,0.016,193.458,512.625,0.015,196.536,510.732,0.033,211.163,509,0.016,228.497,508,0.018,254.234,508,0.016,283.097,509.931,0.017,313.233,510,0.016,338.574,511.832,0.019,363.636,512.664,0.018,387.035,513.912,0.017,401.924,517.308,0.017,413.407,516.599,0.016,420.5,520.5,0.033,421,522.013,0.032,417.748,527.756,0.033,413.128,532.744,0.017,409.77,544.689,0.016,407,560.166,0.018,403.396,573.226,0.017,400.153,586.235,0.024,397.783,600.651,0.012,395.54,607.381,0.02,395,611,0.024,389.898,612.034,0.032,379.77,613,0.018,372.938,614.688,0.016,365.269,615,0.017,356.305,613.826,0.017,342.493,613,0.018,336.326,610.332,0.016,326.457,607.183,0.016,313.219,606,0.017,306.794,602.196,0.018,301.07,601.357,0.015,296.216,600,0.017,293.862,598.931,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,3486,CACA
