@relation RegistrosP4LSCC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
204,403,0,257.318,405,0.017,274.634,405,0.017,297.5,405,0.016,315.35,406,0.025,339.523,407,0.018,357.49,409,0.017,373.691,409,0.017,393.916,408.514,0.017,408.254,409.851,0.017,423.86,409,0.016,435.932,409.586,0.016,449.805,408.049,0.017,459.942,409,0.018,471.067,408.311,0.016,482.167,408,0.017,489.832,408,0.016,495.537,407,0.05,499.006,413.013,0.032,499,421.251,0.017,499,429.229,0.017,501.48,439.44,0.016,502,449.382,0.017,501.207,467.243,0.016,500.244,485.682,0.016,500,507.719,0.016,497.317,532.221,0.019,494.315,552.113,0.015,493.944,571.335,0.017,490.58,590.518,0.016,490,605.942,0.017,490,623.767,0.016,490,638,0.016,490,654.45,0.017,490,666.785,0.017,491.618,681.471,0.015,492,691.976,0.012,493,699.718,0.017,493,707.453,0.016,494.046,713.139,0.082,486.889,712.963,0.017,474.804,713,0.017,439.494,714,0.017,405.061,715,0.016,372.5,710,0.016,334.79,701.175,0.017,299.465,695.718,0.017,263.895,693.354,0.015,234.849,693,0.017,216.474,695,0.018,201.755,695,0.017,194.643,691.762,0.017,190.395,684.185,0.015,189.974,663.21,0.017,191.338,634.622,0.018,194.416,602.921,0.017,197.14,573.302,0.017,196.563,545.067,0.018,198.187,524.124,0.017,200,505.305,0.017,202.545,497.909,0.016,207.035,495,0.02,216.5,495,0.017,232.244,496.892,0.017,257.327,495,0.017,283.989,495.624,0.016,309.96,496.994,0.017,333.166,499.361,0.017,364.096,502,0.017,385.086,502,0.017,397.753,499,0.017,403.079,501.159,0.05,404,510.107,0.017,403,520.655,0.018,406,537.726,0.017,409.274,567.369,0.017,410.927,585.57,0.016,414.011,600.032,0.017,412.821,606.357,0.027,406,606,0.016,396.101,604,0.018,362.307,603,0.022,334.352,604,0.013,306.777,604.296,0.017,290.79,603,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,4905,LSCC
196,403,0,235.164,394.691,0.018,254.051,394,0.015,275.143,395,0.017,290.047,394,0.016,307.343,394,0.017,326.017,394.145,0.016,341,396.5,0.015,360.528,398.882,0.017,372.989,402.247,0.017,388.459,403,0.015,399.94,404.98,0.016,413.764,407.353,0.018,426.148,408,0.016,440.442,408,0.016,454.351,408,0.017,469.29,408.822,0.017,479.558,406.814,0.017,485.537,406,0.033,490.414,402.793,0.034,497.15,401,0.017,501.775,398,0.018,505.495,405.495,0.018,506.988,414.964,0.018,508,424.048,0.018,509,437.156,0.016,510,448.355,0.017,509.427,464.866,0.028,509.186,494.305,0.016,508,517.462,0.016,502.077,537.691,0.02,498,553.163,0.018,498.343,567.63,0.013,494.946,582.135,0.017,494.608,597.175,0.017,492.237,612.053,0.017,493,625.382,0.017,493.494,636.483,0.017,494.727,649.317,0.025,498.471,666.884,0.015,501.841,678.363,0.016,504.207,688.621,0.022,506,695,0.032,502.568,698,0.034,493.151,696.075,0.017,485.412,696,0.018,474.026,695.658,0.016,461.919,698.027,0.018,445.637,697.606,0.015,426,699,0.017,401.225,701.129,0.017,377.013,699.502,0.017,352.212,700.135,0.016,321.477,699.541,0.016,290.83,702,0.016,260.31,702.069,0.017,235.645,701.664,0.018,218.894,700.298,0.016,208.864,695.864,0.016,200.129,688.129,0.016,195.804,666.76,0.017,191.663,643.821,0.017,190.5,621,0.017,188.094,596.562,0.017,188.269,570.849,0.017,189,550.876,0.016,193.007,531.981,0.016,193,516.109,0.017,194,508.462,0.033,201.96,505.52,0.017,211.689,505,0.017,224.047,504,0.017,240.5,502.5,0.017,255.736,504,0.017,274.183,505,0.018,294.076,507.679,0.016,319.397,508.95,0.017,343.868,511,0.018,368.687,512,0.017,389.898,513.15,0.017,400.5,511.5,0.015,403,515.731,0.019,404.061,538.547,0.018,407,564.509,0.016,407,577.27,0.016,408.434,591.736,0.017,409,597.857,0.018,402.68,600,0.017,394.701,600,0.017,382.5,600,0.016,362.801,602.886,0.016,339.473,606.254,0.017,319.295,605,0.016,306.036,604.012,0.017,298.289,602.763,0.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,5746,LSCC
217,405,0,257.25,405,0.018,272.003,406,0.015,284.099,407,0.016,297.014,408,0.017,308.067,407,0.017,325.949,407,0.018,341,407,0.017,360.206,407,0.017,375.178,407,0.017,395.024,406.395,0.016,415.758,406,0.016,436.047,405,0.018,457.53,404,0.016,478.575,399.856,0.017,491.32,397,0.017,498,394.5,0.032,500,402.535,0.033,504.156,412.312,0.016,504.5,428,0.017,505.89,447.341,0.017,502.478,474.828,0.018,499.625,496.374,0.015,500.008,508.977,0.031,502,523.919,0.011,503.68,533.52,0.017,504,545.874,0.017,503,561.346,0.016,504,575.777,0.017,502.678,593.933,0.018,504.804,614.019,0.026,508.532,645.191,0.044,510.275,674.376,0.035,509,699.018,0.042,507.464,710.268,0.034,495.551,706.034,0.02,481.132,702.026,0.025,446.754,699.536,0.017,414.67,700.833,0.016,384.423,699,0.016,355.465,697,0.016,329.457,694.065,0.017,303.604,693.7,0.018,277.972,693,0.016,251.669,693,0.017,231.217,692,0.017,213.461,694.769,0.017,203.594,698.135,0.016,196,701.5,0.065,198,693.53,0.016,193.541,682.082,0.016,187.905,664.432,0.017,187,636.912,0.017,189.832,599.509,0.017,192.2,573.4,0.017,198.128,545.489,0.02,205.05,512.602,0.018,208,495.322,0.021,210.5,487,0.025,218,497.562,0.017,222.05,504,0.018,241.659,505,0.016,270.494,506,0.016,299.144,505,0.017,324.872,504,0.018,347.982,504,0.017,370.111,503,0.013,393.5,502,0.024,416.586,502,0.046,420.081,513.839,0.055,419.775,539.102,0.042,420,565.557,0.026,420.985,586.088,0.032,422,606,0.026,416.032,607.516,0.013,407.448,605.149,0.033,389.093,604,0.054,317.163,611.56,0.03,286.811,616,0.018,279.578,611.157,0.032,274.084,600.251,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,5214,LSCC
176,412,0,225.407,405.145,0.018,259.232,399.553,0.019,298.897,396.41,0.016,330.635,395.041,0.016,364.618,392.671,0.018,398.224,390.308,0.015,430.575,387.936,0.018,456.567,388,0.017,481.785,388,0.017,492.323,390.162,0.017,496.5,395,0.033,495,404.431,0.017,494,416,0.016,495.879,434.277,0.016,496,451.477,0.016,497.611,470.442,0.014,497,486.9,0.017,499.345,504.381,0.018,498.715,522.717,0.016,500,542.544,0.016,501.451,568.158,0.017,503,593.904,0.017,505,619.313,0.017,507.552,641.861,0.016,508,659.602,0.016,509.285,673.138,0.018,508,684.962,0.016,508,692.037,0.017,503,700,0.033,492.75,707.375,0.017,482.031,711.984,0.016,469.572,712.857,0.017,458.339,714.22,0.016,441.425,714,0.015,424.202,715,0.016,405.018,715,0.018,383.708,713.301,0.016,357.428,711.936,0.018,330.971,711,0.016,306,707.2,0.016,285.059,703.843,0.017,266,700.5,0.016,248.392,697.098,0.017,233.922,694.731,0.016,221.726,691.363,0.017,212.987,685.991,0.017,206.257,679.257,0.018,197.521,665.042,0.016,187.686,646.267,0.016,183.531,622.25,0.017,184,593.257,0.017,188.209,563.329,0.019,191.696,532.821,0.022,193,516.671,0.017,194.432,508.136,0.015,197.033,503.984,0.018,207.654,503,0.018,218.126,500.218,0.017,242.476,499,0.017,276,499,0.017,305.085,498,0.017,325.533,500.255,0.017,341.1,501,0.016,361.928,502,0.016,380.137,503,0.017,398.173,503.724,0.017,407.18,505,0.033,408,513.408,0.016,409,523.271,0.017,409,534.294,0.017,407.193,550.844,0.018,410,567.698,0.016,409.078,584.696,0.016,409.094,594.813,0.016,406.722,599.555,0.033,396.97,601,0.018,390.254,601,0.018,381.755,600.252,0.017,372.774,600,0.017,362.554,601,0.017,348.745,600.851,0.016,336.138,602,0.017,323.078,602.416,0.016,311.098,603,0.017,303.356,603,0.016,302.028,599.972,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,4700,LSCC
194,395,0,244.753,402,0.016,286.145,399.071,0.017,333.002,397,0.018,361.32,396.335,0.016,387.223,398.025,0.016,413.193,397.601,0.018,440.142,399,0.017,463.812,399,0.016,480.5,399,0.017,492.615,401.872,0.016,496,406.477,0.017,496.27,417.922,0.017,496,438.66,0.016,496,466.634,0.018,498.486,498.115,0.016,500.398,531.991,0.016,499.436,570.203,0.016,499.068,608.256,0.017,497.698,645.022,0.018,503,673.679,0.016,505.033,691.132,0.016,501.738,699.524,0.033,493.975,701.008,0.016,487.238,702.381,0.018,474.248,702.75,0.017,458.414,704.117,0.017,424.252,706.479,0.017,371.208,710.706,0.014,316.092,714.217,0.017,277.704,715,0.018,245.358,712.045,0.017,217.717,706.348,0.025,195.542,697.617,0.016,186.94,687.821,0.016,183.572,676.289,0.016,182,648.025,0.017,181,619.762,0.024,187.655,574.102,0.017,187.979,547.834,0.016,190.39,527.048,0.017,189.757,512.729,0.016,193.184,506.816,0.017,209.953,502.508,0.017,242.311,492.422,0.017,283.704,483.324,0.016,316.757,482,0.016,337.817,484.963,0.017,358.972,486.33,0.018,378.894,484.301,0.016,398.255,489.127,0.016,408.296,495.864,0.016,414.406,504.406,0.011,418.161,512.484,0.016,418,520.606,0.019,417,528.8,0.017,417,535.543,0.018,415.362,545.551,0.016,414,558.026,0.017,415.373,573.235,0.017,415.742,587.966,0.017,416.106,596.213,0.017,406.849,601.283,0.019,399.827,601,0.017,389.646,600,0.017,369.072,600,0.017,341.329,601.186,0.016,308.5,601,0.016,296.146,601.073,0.017,298.537,594.195,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,3685,LSCC
186,423,0,228.254,416.75,0.017,249.68,416,0.015,276.892,414.018,0.018,299.773,413,0.018,326.463,411,0.017,351.691,410,0.017,378.158,410,0.017,403.729,411,0.017,428.104,411,0.016,449.308,411,0.016,461.838,410,0.017,464,416,0.032,464,425.069,0.017,467.389,438.556,0.016,470,450.018,0.018,474.121,467.845,0.016,476.492,479.969,0.017,479,500.276,0.017,481.228,519.598,0.017,482,539.731,0.016,482.039,562.769,0.015,484,591.66,0.013,485.814,612.886,0.017,486,630.903,0.017,487.552,649.758,0.016,488.916,667.498,0.017,490.282,683.128,0.018,492,700.313,0.023,489.642,707,0.033,480.643,704.881,0.016,456.625,705.486,0.017,415.713,706,0.02,377.34,706,0.019,347.682,705.409,0.015,323.406,705,0.017,300.055,704,0.018,273.85,702.308,0.016,248.679,698.947,0.018,227.014,695.147,0.016,206.249,695.208,0.017,191.526,696,0.016,190,690.455,0.018,192.068,682.662,0.016,192.5,659,0.016,194.875,635.874,0.016,195.758,609.821,0.017,195.393,584.145,0.015,196.024,559.169,0.017,197.343,537.287,0.019,196,520.446,0.016,198.076,509.848,0.016,202.536,502.197,0.033,214.167,500.944,0.017,225.683,501,0.017,246.741,501.79,0.017,272.246,503,0.017,297.191,505.524,0.015,321.242,508,0.017,342.552,511,0.016,365.744,513,0.015,382.971,511.006,0.016,394.715,513,0.017,397.026,521.947,0.018,397,529.675,0.019,398,539.829,0.016,399,556.36,0.016,402.439,572.196,0.016,404.611,589.029,0.019,407,599.523,0.016,406,607,0.032,397.721,609.861,0.017,386.153,607.718,0.015,361.911,608,0.017,332.037,607,0.018,305.274,606,0.018,285.337,606.111,0.016,277.04,607.48,0.033,280.919,608.459,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,4437,LSCC
198,419,0,188.326,400,0.013,207.159,403.04,0.017,229.999,407.8,0.016,249.834,409,0.017,271.947,410,0.017,294,410,0.015,338.762,408,0.039,396.228,405,0.016,419.506,406,0.017,447.926,409,0.031,468.773,409,0.022,483.862,403.138,0.024,490.604,398.698,0.026,498.537,396,0.034,500,403.805,0.056,500,423.288,0.029,502,476.961,0.016,501,508.905,0.017,499.278,538.775,0.017,499,566.592,0.017,497,593.7,0.016,496.168,613.826,0.017,497,633,0.022,497,656.069,0.009,495.942,669.288,0.026,493.336,688.993,0.009,492,695,0.015,487.463,698,0.017,480.238,697,0.017,456.872,699.751,0.016,434.34,701.237,0.015,416.359,699.393,0.015,398.097,699,0.016,379.945,695.315,0.018,362.453,695,0.017,341.468,694.076,0.017,323.335,691.556,0.016,303.939,692,0.017,283.961,693.173,0.016,266,694.5,0.016,246.526,697,0.016,227.574,700.285,0.017,213.058,705.647,0.015,201.95,709.017,0.033,199,700.111,0.015,195.008,687.015,0.017,191,661.329,0.018,190,627.612,0.017,191.098,602.117,0.016,190,578.748,0.018,192.833,559.004,0.017,195.203,536.78,0.017,195.569,508.587,0.016,199.935,496.13,0.017,202.306,487.387,0.032,209.083,492.041,0.034,218.5,496.5,0.016,243.386,499.898,0.017,263.893,503.27,0.017,281.772,506.629,0.015,303.992,507,0.017,331.298,506,0.019,355.867,504.267,0.017,381.805,502,0.016,403.8,497.533,0.017,419.504,495,0.017,424.203,495,0.049,420.195,501.537,0.017,418.675,510.351,0.017,419.039,519.157,0.016,417,531.202,0.016,416,543.869,0.017,411.713,563.717,0.017,407.491,578.543,0.017,406.878,591.512,0.017,405.756,600.733,0.018,402.464,606.268,0.033,395.48,603.653,0.034,386.511,601.17,0.017,373.976,600,0.017,351.416,600,0.016,332.295,602.941,0.017,314.472,606.611,0.018,303.981,610.673,0.016,296.918,614.041,0.015,291,613.686,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,5275,LSCC
215,404,0,261.632,404,0.02,281.115,404,0.016,306.99,404,0.016,329.927,402.634,0.018,351.109,403.73,0.017,373.578,404,0.017,396.252,406,0.017,415.841,406.834,0.017,435.991,408.198,0.017,454.835,409,0.016,466.81,409,0.016,481.505,409,0.019,490.586,408.207,0.017,497.283,408,0.066,499.071,415.213,0.018,502,432,0.016,501.126,446.369,0.017,500.239,464.674,0.016,498.392,481.646,0.015,498.976,504.879,0.017,498.685,532.083,0.018,497.424,558.408,0.016,499.08,588.885,0.017,498.555,619.45,0.017,502.812,648.118,0.017,506.166,671.165,0.017,507.548,690.194,0.014,509.914,703.658,0.017,506.449,710.225,0.018,498.73,704.73,0.016,483,700.5,0.016,437.123,701.875,0.016,391.082,704.243,0.017,349.866,704.391,0.015,309.291,701.976,0.017,272.217,700,0.018,241.309,698,0.016,213.464,698,0.016,192.347,698.442,0.037,186.071,697.859,0.034,188.915,688.256,0.016,188.717,672.584,0.017,190,650.132,0.016,192.017,622.883,0.017,192,598.703,0.018,192.752,573.737,0.017,191,553.296,0.026,189,529.563,0.016,188,519.048,0.016,189.268,514.464,0.033,205.992,513.802,0.017,218.704,511.432,0.016,237.479,509.935,0.017,253.193,507.702,0.019,273.023,508,0.016,290.207,507,0.016,312.38,508,0.018,337.634,508.228,0.013,362.978,506.86,0.016,381.532,506,0.016,393.744,506.872,0.017,397.182,510.365,0.016,397,517.46,0.017,395.901,526.197,0.016,396,533.929,0.017,397,542.497,0.017,398.202,554.806,0.017,398,565.136,0.016,399,574.805,0.017,399,584.911,0.018,401,594.337,0.016,403.035,602.07,0.017,404,608.538,0.083,394.74,605.247,0.018,380.286,602.881,0.016,347.631,604,0.017,315.766,606.853,0.016,294.891,605.778,0.017,284.819,607.591,0.016,288.326,609.163,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,4675,LSCC
203,421,0,253.157,411,0.017,281.855,411,0.016,312.831,413,0.017,336.023,414.337,0.017,360.68,414,0.017,384.626,412.922,0.015,406.67,413,0.017,427.059,413,0.017,447.099,412,0.017,462.727,412,0.016,480.562,411,0.016,490.562,411,0.018,499.287,409.357,0.025,504,410.268,0.034,503,417.363,0.017,503,436.039,0.015,502.024,452.855,0.017,502,474.737,0.018,498,495.263,0.016,495.922,511.391,0.017,495,530.66,0.017,494,544.069,0.017,495,564.888,0.017,496.089,584.357,0.017,496,604.498,0.017,497.573,626.004,0.017,494.352,640.24,0.015,495,656.057,0.017,494,668.161,0.018,492.244,679.511,0.017,493,686.176,0.032,488.642,691.179,0.018,481.195,690,0.034,472.392,690,0.017,463.293,691,0.016,453.253,691,0.017,436.475,691,0.018,418.973,691,0.016,396.804,690,0.017,374.149,687.593,0.017,350.56,686.777,0.018,328.026,684.861,0.016,300.5,683.5,0.017,275.871,685,0.017,251.042,686,0.018,233.957,687.609,0.019,221.067,688.978,0.017,214.307,689,0.018,207.573,688,0.016,205,682.196,0.017,209,672,0.018,203.695,665.39,0.018,199.328,633.948,0.016,200.037,617.888,0.016,200,605.371,0.018,199,592.138,0.017,196.858,574.15,0.017,198.5,553.5,0.016,199.879,535.484,0.016,202.245,521.021,0.017,207.714,515.857,0.018,215.347,515.826,0.018,234.98,514,0.017,251.389,510.844,0.016,269.648,511.441,0.017,290.531,511.184,0.016,317.439,511.82,0.017,337.752,513,0.016,355.499,512.917,0.017,367.862,513,0.019,385.916,510,0.015,397.038,508.981,0.016,404.761,506.746,0.05,406,514.363,0.017,404.609,522.828,0.015,404.024,529.952,0.022,403,539.933,0.017,402,556.174,0.017,402,570.992,0.017,401.57,589.85,0.016,401.063,607.622,0.016,401,619.611,0.017,397.98,621,0.033,390,614,0.016,381.625,611.104,0.017,346.065,601.466,0.017,330.117,600.372,0.017,313.998,600,0.016,302.924,600,0.018,291.53,600.265,0.017,286,601.5,0.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,5261,LSCC
203,399,0,269.392,388.661,0.019,289.941,386,0.016,312.361,386,0.016,333.633,388.439,0.017,352.449,390.612,0.017,372.871,392,0.016,397.5,396.5,0.016,418.356,400.908,0.016,436.388,403.278,0.018,453.565,404,0.015,464.026,404,0.017,474.13,406.753,0.032,482.231,407.116,0.034,487.358,413.536,0.018,491.457,420.685,0.019,492.823,430.468,0.017,496.185,440.556,0.016,497.559,450.676,0.016,499.853,464.559,0.017,503.295,475.886,0.018,506,491.308,0.015,506.031,505.093,0.017,508.397,523.383,0.018,506.763,537.816,0.017,502.474,554.395,0.027,501.5,573.5,0.016,500,593.46,0.017,498.772,609.142,0.026,501,630.899,0.011,497.91,646.361,0.016,501,659.375,0.017,498.174,669.479,0.017,498.195,680.782,0.017,496.5,687,0.032,494.861,692.278,0.034,495,700.043,0.033,493.732,706.536,0.034,490.621,710,0.017,480.391,706.13,0.017,461.833,706,0.017,437.549,709.394,0.016,407.333,711.97,0.017,375.691,714.331,0.018,345.927,713.293,0.017,317.352,710.928,0.017,295.36,707.56,0.016,273.959,703.192,0.017,255.957,699,0.016,241.288,696.458,0.017,223.367,693.092,0.017,211.177,692,0.017,203,688.5,0.033,202,681.73,0.017,197,666,0.017,196.129,643.159,0.017,197.235,619.355,0.017,195.395,595.371,0.015,194.972,569.226,0.016,195,545.944,0.019,200.418,521.039,0.02,203,506.779,0.013,207.129,502,0.016,215.111,504,0.017,227.069,504,0.017,251.298,504,0.017,287.608,503,0.017,327,503,0.016,357.218,503,0.017,373.043,504,0.017,378.269,505.134,0.05,376,515.189,0.017,381.387,530.58,0.017,388.405,550.747,0.018,393.655,569.136,0.022,397.199,585.795,0.014,399.564,598.693,0.016,401,605.865,0.017,397.642,609.179,0.033,382.239,603.695,0.032,334.089,603.232,0.033,285.973,600,0.022,272.117,600,0.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5038,LSCC
