@relation RegistrosP4LJLE
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
186,401,0,270.899,407,0.017,315.89,407,0.014,363.779,405.963,0.019,421.638,407,0.012,450.577,408,0.015,465.642,409,0.023,471.022,410.511,0.009,474.336,413.336,0.029,475.896,419.688,0.027,479.245,430.735,0.014,482.745,442.862,0.016,485.616,461.157,0.017,487,480.728,0.025,490.112,506.229,0.019,493,534.047,0.016,495.598,564.179,0.02,497.819,594.644,0.022,498.823,636.952,0.014,501.445,663.898,0.013,504.41,686.639,0.022,506,702.587,0.018,505,711.386,0.024,502.474,714.263,0.031,490.533,714.911,0.017,462.31,715,0.014,423.316,716,0.02,379.575,717,0.017,335.635,718,0.027,269.475,718.749,0.014,238,719.5,0.036,208.692,715.138,0.012,201.732,708.599,0.015,199.607,695.64,0.038,197,668.097,0.014,198,643.118,0.015,198.214,615.436,0.014,201.982,581.126,0.017,206.443,548.18,0.014,211.988,522.064,0.019,213.451,506.324,0.021,222.546,500.291,0.017,239.672,501.967,0.02,261.837,505.334,0.013,291.964,508.87,0.016,326.113,511.695,0.017,372.831,514.987,0.021,399.741,516.305,0.014,415.376,519,0.016,422,522.587,0.015,422,526.09,0.017,420.702,530.596,0.025,418.364,545.816,0.016,416.092,561.447,0.017,416,576.006,0.023,415,591.269,0.021,414.362,602.551,0.021,408.015,614.977,0.028,395.968,621.339,0.017,378.494,622,0.02,360.335,622,0.018,330.633,620.785,0.03,302.164,618.082,0.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2618,LJLE
199,393,0,252.974,396.721,0.015,288.481,398.969,0.018,324.672,400,0.018,386.091,403.915,0.016,414.228,402.702,0.016,443.312,403,0.017,463.524,404,0.016,478.046,405,0.014,481.537,408.537,0.034,485.149,412.298,0.034,491.577,416.577,0.018,494.031,421.062,0.016,496.278,430.11,0.018,498,444,0.017,496.766,464.658,0.017,496,486.095,0.016,498.257,510.565,0.016,499,536.493,0.013,501.743,561.175,0.018,504.98,584.891,0.027,508.359,620.59,0.017,510.602,642.024,0.021,510,660.895,0.009,511.09,676.632,0.015,509,683.69,0.024,508,687.541,0.049,502.671,686.836,0.02,496.31,687,0.012,484.945,688,0.018,465.716,689.935,0.017,440.833,691.167,0.016,410.31,692.438,0.016,371.96,692,0.02,331.149,692,0.013,284.215,691,0.024,245.831,690.631,0.012,216.34,690,0.017,198.108,688.138,0.023,191.873,684.746,0.01,190.623,678.492,0.013,190,668.314,0.015,191.86,653.981,0.018,193.132,631.547,0.015,192.63,606.563,0.018,197.5,580,0.021,199.817,546.747,0.014,199,522.117,0.013,196.645,505.87,0.018,197,501.838,0.02,202.894,498.035,0.03,213.158,496.807,0.025,243,497.5,0.016,272.157,497,0.017,302.987,496,0.019,334.718,496,0.028,360.189,497.031,0.012,378.77,498,0.02,388.017,499.009,0.014,392.57,500,0.08,392,504.543,0.029,393.356,516.849,0.02,395.747,544.72,0.017,398,573.885,0.016,399.373,586.865,0.016,399,595,0.021,397.5,598,0.031,393.698,602.151,0.028,381.369,602.296,0.017,364.541,602,0.012,339.367,602,0.018,312.206,602.436,0.015,283.733,605,0.01,266.388,605,0.017,265.299,605,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2941,LJLE
178,408,0,255.528,405.34,0.015,299.707,405,0.02,340.007,404,0.017,397.912,403,0.014,430.11,402.676,0.017,454.93,403,0.037,478.155,406,0.008,485.5,407.5,0.037,489.037,412.037,0.036,493.768,416.384,0.017,498.613,422.452,0.012,505.69,434.379,0.021,509.217,446.651,0.012,512.373,462.981,0.022,513,481.37,0.011,512.873,505.73,0.02,511.915,531.023,0.009,512,554.97,0.016,511,580.302,0.017,508.336,604.32,0.017,505.912,628.789,0.022,504.287,651.923,0.021,503,671.16,0.02,502,688.923,0.024,501.201,706.004,0.017,501,709.906,0.034,498.926,711,0.02,489.645,709.608,0.013,471.004,709,0.023,446.475,707.113,0.017,396.568,702.534,0.014,361.392,700.494,0.018,318.366,696.488,0.014,275.484,694.975,0.021,240.588,695,0.013,212,695,0.019,194.554,695.259,0.018,187,693.5,0.016,188.157,688.528,0.022,189,679.51,0.01,188.847,663.227,0.012,189,643.166,0.026,189.429,604.42,0.017,189,575.853,0.017,190.953,553.422,0.018,191.215,536.711,0.021,192.409,527.362,0.016,195.375,522.625,0.029,206.472,517.264,0.011,223.349,514.831,0.012,252.245,513.563,0.024,295.722,514,0.019,324.514,510.96,0.017,349.071,506.386,0.019,373.215,503.473,0.013,390.745,502.209,0.017,396.5,502,0.016,396.851,505.702,0.027,399,512.482,0.035,404.214,540.248,0.013,406.726,557.903,0.018,409.137,572.547,0.021,412,594.387,0.017,412.598,602.102,0.02,412,607.5,0.018,405.367,609.211,0.012,391.281,612.906,0.029,339.744,615.804,0.016,304.093,616,0.016,279.052,616,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2855,LJLE
195,408,0,253.952,402.28,0.014,291.443,399.972,0.019,324.495,400,0.017,378.349,400.519,0.022,407.935,399.255,0.015,434.747,399.972,0.016,455.542,402.257,0.025,466.874,406.469,0.018,477.89,408,0.015,484.952,409,0.016,491.473,409,0.019,496.354,410,0.06,496.189,414.379,0.012,494.551,424.141,0.016,493.301,441.593,0.016,492.065,463.28,0.02,492,490.056,0.016,494.446,520.795,0.018,497.654,554.464,0.021,501.813,587.601,0.017,503.16,618.397,0.017,504.418,645.011,0.022,505.254,663.39,0.013,506.089,680.379,0.018,508.112,689.447,0.015,509,694.801,0.032,506.649,697.176,0.019,493.399,699.267,0.017,467.668,703.974,0.019,437.164,706.728,0.02,401.895,708.955,0.012,364.421,710,0.024,324.525,709,0.013,282.303,708.286,0.014,245.508,707,0.019,217.606,706,0.02,205.809,702.124,0.024,200,700,0.026,203,686.606,0.02,209.941,670.492,0.022,211.043,649.263,0.019,212.794,622.474,0.012,214.06,592.282,0.017,212.697,563.061,0.022,213,536.923,0.012,212.222,514.997,0.016,213.031,500.845,0.032,214.5,491,0.016,223.156,491.631,0.015,239.132,494.783,0.018,255.731,498.209,0.014,279.726,500.373,0.017,304.412,502.618,0.034,343.888,503,0.016,370.244,503,0.018,393.286,503,0.014,405.883,504,0.018,411.5,505.5,0.035,408.465,510.535,0.018,407.742,518.258,0.016,406.908,530.462,0.019,405.681,545.233,0.014,405.425,565.027,0.021,406.8,582.203,0.012,407.943,595.287,0.018,407,603.923,0.021,403.478,609.044,0.016,397.863,611.784,0.012,381.665,611,0.016,355.93,609.721,0.017,323.19,610,0.02,300.663,609.238,0.015,284.874,605.937,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2764,LJLE
191,405,0,242.78,395.537,0.017,280.198,395,0.012,317.523,395,0.018,376.252,396.213,0.018,404.359,395.553,0.018,433.633,397,0.017,455.689,399,0.014,470.207,402.201,0.014,482.308,403,0.014,486.353,404.176,0.045,487.29,407.581,0.015,489.552,413.657,0.015,490.8,424.797,0.03,495.322,450.29,0.015,495.849,473.245,0.017,493.64,499.319,0.016,494,528.579,0.018,494.132,557.843,0.016,492.629,584.456,0.015,494,611.109,0.023,494,635.575,0.017,494,659.107,0.021,494.372,676.606,0.011,496.5,687,0.014,496,692.5,0.034,491.64,693,0.016,478.823,693.74,0.014,457.217,693,0.017,429.031,693,0.016,397.667,692,0.02,344.284,692,0.015,284.186,693,0.014,247.438,694.445,0.018,223.343,694.334,0.021,206.037,691.018,0.014,202.588,688.725,0.018,202,681.574,0.015,200.431,666.51,0.022,200,646.956,0.013,196.258,573.823,0.02,197,534.894,0.018,196,514.435,0.018,196.498,502.508,0.02,196,497.5,0.031,207.577,494.885,0.016,222.539,495,0.016,248.049,495.605,0.021,275.861,498.822,0.014,306.355,501.09,0.016,339.129,502.342,0.02,367,503.5,0.02,382.738,502.82,0.016,390.952,503.976,0.017,391,506.218,0.035,392,516.002,0.017,395.287,529.723,0.019,400,542,0.017,403.545,559.408,0.018,406,572.051,0.017,407.261,586.828,0.019,407,596,0.017,404.233,600.533,0.012,398.72,604.14,0.018,389.1,606.38,0.016,365.759,606,0.017,338.707,605.131,0.019,308.432,603.879,0.018,287.272,602.627,0.02,280.5,600.5,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2742,LJLE
198,410,0,266.939,407.854,0.017,316.166,404.222,0.017,360.63,403,0.016,415.97,403,0.017,448.626,403,0.017,464.594,404.371,0.018,470.229,407.229,0.016,475.584,412.584,0.017,478.205,420.41,0.016,480,436.398,0.019,486.185,456.518,0.015,491.516,481.227,0.016,496.164,509.984,0.016,502.313,541.595,0.023,507.284,576.135,0.018,511.455,610.094,0.017,513.064,642.956,0.016,510.693,671.686,0.023,506.899,695.954,0.012,499.202,712.787,0.017,494.87,720.087,0.017,490.427,722.287,0.018,476.203,719.934,0.016,452.443,715.444,0.017,421.703,711.977,0.017,383.007,707.734,0.017,335.5,704.5,0.016,289.506,703,0.017,248.993,703,0.017,221.057,700.755,0.017,207.053,695.526,0.017,198.79,689.054,0.018,193.066,677.154,0.022,193.213,661.297,0.034,194,627.482,0.015,194.841,598.223,0.017,197.253,566.821,0.017,198.329,537.395,0.018,198.573,518.844,0.016,201.637,504.727,0.017,209.185,495.753,0.016,215.932,489.379,0.017,222.21,490.552,0.012,237.576,494.39,0.018,254.33,497.041,0.016,277.846,501.569,0.019,306.5,506,0.016,339.884,509,0.024,387.379,511.138,0.023,405.338,513.779,0.01,416.529,517.632,0.028,422,523,0.03,419,528.987,0.021,417,546.901,0.014,413.141,563.872,0.021,412.9,581.901,0.013,413,596.092,0.015,410.812,605.377,0.016,406.318,612.682,0.017,402.874,615.084,0.028,394.075,616,0.02,375.241,614.848,0.008,351.613,612.187,0.016,321.2,609.943,0.017,303.137,607.69,0.018,296.895,603.895,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2361,LJLE
194,401,0,270.233,411.919,0.035,326.209,413,0.017,370.815,411,0.02,423.262,409.053,0.016,448.118,409,0.017,463.511,409,0.012,478.109,410,0.014,484.768,411,0.014,489.348,413.174,0.025,495,415.5,0.017,502.814,423.721,0.017,506.158,433.788,0.027,506.593,446.851,0.014,503,466,0.034,498,503.207,0.017,497,530.401,0.018,499.015,554.09,0.015,509.001,600.003,0.024,511.236,621.356,0.022,512.984,638.937,0.009,513,654.391,0.016,512.022,666.889,0.023,511.774,679.129,0.013,509.532,686.403,0.017,506.571,692.429,0.017,499.115,694.923,0.016,491.179,697.205,0.014,480.749,699.45,0.017,459.732,700.696,0.017,432.829,701.941,0.017,402.907,703,0.016,370.138,704,0.017,344,702.5,0.017,308.116,698.159,0.017,277.545,694.836,0.016,249.211,692.586,0.017,234.403,688.687,0.015,223.294,683.294,0.016,216.709,674.272,0.017,211.229,662.688,0.018,206,650,0.017,198.352,626.172,0.018,195.873,600.347,0.017,193.631,574.198,0.018,197.617,547.977,0.018,200.723,527.11,0.017,202,512.476,0.017,203,506.296,0.048,211.87,506,0.018,223.055,507,0.017,247.525,509.453,0.017,276,510.5,0.018,307.26,510,0.017,337.262,509,0.012,367.074,508,0.017,380.06,508.677,0.011,387.021,510.01,0.034,388,516.605,0.024,407,600.734,0.017,407,604.993,0.032,399.531,608.734,0.024,333.663,609.277,0.017,325.091,608,0.016,325.426,605.787,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2796,LJLE
208,388,0,285.182,390,0.012,320.905,388.079,0.017,367.577,384.589,0.017,409.087,384,0.017,446.115,385,0.015,473.732,388.441,0.016,494.5,392,0.017,508.597,394.933,0.013,512.172,399.344,0.016,509.161,407.678,0.017,509.657,424.255,0.012,508.09,446.014,0.012,507.844,475.025,0.02,509.781,508.248,0.013,509.641,543.259,0.016,510.892,576.376,0.017,510,607.903,0.017,510,636.777,0.016,511.623,665.096,0.028,510.012,697.907,0.017,500.181,710.728,0.017,489.393,714.601,0.014,470.492,714.149,0.018,448.033,709.903,0.016,415.881,705.313,0.021,373.031,703.414,0.015,330.844,701.167,0.017,288.668,697.926,0.017,253.231,695.682,0.019,231.352,692.306,0.012,217.576,686.576,0.018,213,673.433,0.014,214.3,648.699,0.019,216,615.801,0.017,217,579.629,0.016,219.033,543.469,0.017,219,514.345,0.019,220.525,495.325,0.011,223.532,483.935,0.018,227.022,480.985,0.027,237.567,481.261,0.012,251.517,485.005,0.016,275.519,488.752,0.017,302.973,492.997,0.018,332.648,496.243,0.019,364.292,500.484,0.015,394.772,501.731,0.018,417.711,502,0.018,426.887,504.222,0.019,430.267,509.801,0.017,429.175,521.953,0.018,426.921,537.55,0.015,425,558.269,0.019,423,578.642,0.015,420.372,596.697,0.017,416.885,604.115,0.018,407.186,606.302,0.019,388.405,609,0.017,360.465,607.205,0.017,329.526,603.921,0.016,305.744,602.718,0.019,296,600.5,0.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2221,LJLE
203,407,0,271.753,412.607,0.015,316.398,413,0.016,360.096,410.89,0.023,419.566,412,0.01,456.17,412,0.007,482.29,413.81,0.015,493.21,417.07,0.018,498.299,421.897,0.013,501.582,431.327,0.025,503.589,441.973,0.014,506.056,454.506,0.022,508.278,473.223,0.014,509,494.022,0.021,509,529.501,0.015,505.721,554.677,0.017,504.135,582.19,0.019,501.719,609.329,0.012,497.19,634.048,0.019,496,656.16,0.016,493.612,672.714,0.037,494,692.693,0.016,494,702.051,0.016,493,708.739,0.018,491.459,711.271,0.036,481.197,713.961,0.011,456.511,715.226,0.017,422.406,715,0.02,382.593,716,0.017,341.158,717,0.016,297.493,716,0.012,256.877,713.11,0.016,224.552,713,0.02,198.753,711.125,0.012,188.202,705.401,0.018,188,694.809,0.016,191.319,678.063,0.02,196.848,654.762,0.012,203.334,626.828,0.018,208.822,599.478,0.021,211.646,573.247,0.013,214.908,547.197,0.021,216,527.784,0.02,216.373,513.133,0.014,218.634,505.731,0.013,224.593,502.102,0.017,242.258,501,0.017,260.482,500,0.019,283.557,500,0.014,309.711,500,0.017,336.522,501,0.015,361.325,502,0.015,375.617,503.603,0.015,388.224,504.845,0.018,392.081,508.161,0.037,394,513.798,0.017,395.826,523.304,0.017,397.055,535.274,0.017,398.297,550.081,0.021,399.55,567.85,0.012,401.804,583.631,0.016,402,595.113,0.014,402,602.881,0.018,399.47,607.061,0.015,393.653,610.782,0.015,376.421,613.058,0.018,351.714,612,0.018,318.389,612,0.017,290.996,612.77,0.017,277.937,612,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2606,LJLE
208,397,0,262.77,397,0.017,300.633,397,0.021,335.961,398,0.016,402.029,404.781,0.017,424.951,404.689,0.015,450.415,406,0.019,465.998,407,0.013,477.231,407,0.019,480.529,408.264,0.035,484.141,410.07,0.009,489.207,410,0.011,496.553,410,0.015,504.587,410.862,0.022,507.142,412.071,0.037,511.622,421.489,0.016,513,435.244,0.027,513,452.92,0.013,512.616,475.841,0.017,515,500.68,0.018,517.858,528.151,0.015,521.114,556.589,0.022,522.335,584.356,0.011,523,613.434,0.021,522.182,639.811,0.013,522,663.985,0.022,520,694.028,0.021,518.333,707.668,0.016,517.528,712.945,0.017,513.613,714,0.022,496.094,710.344,0.013,468.116,707.139,0.018,434.025,702.669,0.017,395.944,698.152,0.017,356.645,694.35,0.018,312.909,691.091,0.017,273.846,687.834,0.023,244.672,686.63,0.013,227.821,682.728,0.018,219.375,676.375,0.019,217,667.318,0.012,216.392,657.039,0.017,214.379,641.415,0.016,213,622.051,0.015,212,595.587,0.026,212,568.82,0.013,212.606,540.722,0.02,213.835,520.487,0.013,214,505.724,0.02,214,498.5,0.016,217.541,498,0.034,241.392,502.348,0.013,267.315,504.443,0.022,298.316,507.666,0.012,332.924,510,0.014,368.002,512.177,0.028,392.47,514.412,0.012,402.321,517.321,0.028,406,524.068,0.017,406,529.822,0.024,403,540.045,0.015,401,566.241,0.015,400,581.083,0.015,402.412,591.649,0.02,400.5,596,0.033,396.048,600.952,0.013,383.335,604.444,0.015,358.143,606,0.012,332.014,603.548,0.018,311.168,601.028,0.017,303.324,598.775,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2659,LJLE
