@relation RegistrosP2JAGR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
229,416,0,234.11,436.44,0.021,236.781,461.027,0.013,238.935,481.887,0.016,240.607,507.359,0.02,242.383,531.903,0.016,244.631,558.577,0.016,246.972,585.677,0.015,249.2,635.497,0.016,249,657.932,0.022,249,678.732,0.016,250,692.11,0.017,250.583,702.081,0.015,251.67,707.679,0.016,252.5,711,0.031,253.019,706.963,0.023,259.039,702.169,0.014,261.84,687.64,0.015,266.678,678.224,0.02,274.23,662.868,0.017,279.832,649.697,0.017,288.869,633.551,0.014,297.547,614.1,0.017,307.983,596.029,0.014,320.718,576.345,0.02,328.25,548.608,0.016,338.46,525.543,0.018,353,504,0.017,356.268,478.197,0.014,364.851,456.835,0.015,372.313,439.602,0.016,380.017,426.973,0.021,385.669,415.663,0.016,389.824,410.97,0.016,393.148,407.852,0.018,394.962,406.038,0.03,399.109,412.515,0.02,402.375,421.126,0.017,406.755,435.205,0.014,412.516,449.237,0.019,418.069,469.848,0.018,424.751,484.085,0.014,433.311,507.987,0.022,443.664,529.243,0.018,452.961,554.558,0.01,462.406,581.418,0.015,476.283,603.951,0.017,488.7,627.336,0.022,501.722,646.583,0.024,512.448,662.807,0.022,534,691,0.016,539.5,692.5,0.015,546.174,697.381,0.018,549.724,698,0.017,552.062,696.969,0.016,555.412,692.45,0.017,557.546,681.544,0.021,559.777,665.95,0.02,560.97,645.302,0.013,562.619,625.721,0.021,563,602.016,0.014,562.128,573.334,0.021,560.024,541.344,0.009,560,513.116,0.015,553.751,479.754,0.017,555,455.543,0.018,555,432.858,0.016,555,416.329,0.018,554.288,402.165,0.03,554,392.432,0.012,554.937,386.314,0.012,555.5,383.5,0.047,552.77,386,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1378,JAGR
235,406,0,237,454.414,0.02,238.163,479.583,0.012,240.546,500.186,0.024,241.433,523.651,0.015,242,545.007,0.015,242,569.144,0.016,242,611.9,0.016,243.726,639.535,0.017,244.986,656.791,0.017,246.118,670.411,0.014,247.271,680.439,0.022,248.393,686.358,0.013,246.516,688.453,0.051,248.178,684.645,0.017,252.013,676.974,0.014,259.795,663.637,0.02,266.438,653.843,0.018,275.616,636.094,0.015,282.996,618.151,0.016,293.5,592,0.019,306.997,568.34,0.013,318.675,540.496,0.016,330.364,510.652,0.021,338.317,481.821,0.013,344.948,455.209,0.019,357.183,432.633,0.018,366.52,416.742,0.014,369,405,0.02,376.926,400.729,0.013,382.06,396.705,0.016,385.717,396,0.017,392.251,400.167,0.019,396.619,410.393,0.019,402.207,425.138,0.014,410.665,446.854,0.02,418.003,469.508,0.013,427.503,494.675,0.019,438.908,523.41,0.016,452.222,554,0.015,464.89,584.729,0.023,483.651,609.136,0.015,495.329,630.023,0.012,506.861,646.792,0.018,516.429,652.937,0.015,519.036,653.607,0.018,523.85,653.287,0.022,529.131,650.521,0.021,533.765,642.469,0.012,536.167,631.163,0.01,539.608,622.378,0.017,542.985,604.076,0.025,541.875,585.813,0.025,543.545,561.455,0.013,544.667,531.656,0.011,545,497.863,0.01,544.065,465.833,0.017,541.873,437.412,0.016,543.186,414.084,0.019,544.306,403.629,0.016,546.844,398.468,0.018,547.5,396.5,0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1192,JAGR
242,417,0,239.866,445.809,0.014,239.213,482.536,0.016,239,507.156,0.021,239,530.632,0.015,237.817,556.02,0.019,236.701,580.576,0.014,234.142,608.294,0.018,230.5,659.5,0.017,232,667.149,0.016,232,681.918,0.016,232,690.266,0.018,233.021,695.083,0.015,234.159,697.319,0.053,237.469,694.688,0.017,243.617,688.178,0.016,249.589,677.104,0.016,257.199,662.487,0.013,263.817,645.489,0.02,272.939,624.887,0.017,280.468,600.387,0.014,291.341,576.205,0.022,299.978,552.557,0.013,308.672,528.319,0.016,319.04,507.328,0.019,329.283,485.816,0.015,338.718,467.529,0.016,350.862,454.059,0.02,359.645,439.327,0.019,368.27,430.446,0.012,376.035,418.664,0.017,385,411,0.017,390.362,403.293,0.018,394.317,397.138,0.016,396.802,393.298,0.015,398,391.5,0.022,399.175,393,0.015,400.259,395.519,0.014,404.276,402.127,0.016,410.618,413.854,0.021,414.481,428.544,0.02,418.976,445.417,0.019,422.604,465.491,0.011,430.09,487.245,0.012,440.344,511.135,0.017,450.331,539.475,0.022,460.655,568.153,0.018,472.117,593.823,0.012,485.041,618.082,0.016,496.937,638.267,0.019,506.686,654.7,0.024,515.659,668.489,0.022,521.468,678.535,0.017,533.437,690.078,0.017,537.899,690.475,0.018,540.5,691.5,0.034,541.533,691,0.032,545.161,679.274,0.019,545,663.317,0.014,546.306,643.8,0.016,546,615.947,0.022,547.5,588.5,0.019,549.299,554.167,0.015,550.784,522.056,0.016,553.736,492.286,0.014,557.099,466.241,0.016,560.483,442.62,0.025,563.539,426.961,0.022,565.746,413.39,0.014,567,406.969,0.01,567,403,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1373,JAGR
226,402,0,233.016,447.85,0.016,237.631,476.693,0.017,241.141,505.175,0.015,244.568,533.736,0.019,247.946,561.883,0.014,249.774,585.905,0.018,252,611.5,0.02,253.239,657.147,0.015,254.741,676.604,0.016,256.844,689.3,0.015,257.996,694.981,0.017,258.5,697.5,0.036,259.113,692.774,0.019,265,681,0.016,267.5,656.5,0.013,275.573,640.85,0.016,281.255,623.234,0.019,287.929,602.226,0.017,293.705,582.604,0.017,303.003,562.493,0.014,311.576,539.237,0.022,325.5,520.5,0.015,332.544,496.776,0.014,340.891,475.725,0.019,349.384,457.232,0.015,356.59,440.026,0.016,364.529,426.094,0.02,369.962,417.461,0.017,376.769,412.526,0.015,380.731,409.702,0.016,383.5,409.5,0.019,387.005,409.668,0.018,390.34,410,0.013,394.703,411.852,0.017,398.161,416.215,0.016,402.697,425.393,0.021,407.121,436.803,0.017,415.539,450.898,0.013,425.5,467.5,0.016,433.477,490.249,0.02,446.211,515.654,0.018,455.989,542.839,0.013,469.279,571.58,0.02,484.323,602.824,0.018,496.628,627.256,0.012,511.047,654.672,0.019,521.595,675.191,0.019,530.8,691.199,0.02,538.946,703.772,0.024,546.911,712.955,0.017,548,713.5,0.017,550.328,706.345,0.016,551.338,686.933,0.018,549.521,666.86,0.017,550,642,0.017,549,610.556,0.015,549.827,581.487,0.02,550.956,551.192,0.023,552.036,522.022,0.019,551.835,491.536,0.013,551,461.885,0.013,551,436.427,0.015,551.573,416.979,0.016,552.66,405.057,0.017,552.224,398.897,0.016,551.5,396,0.02,552,400.011,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1243,JAGR
231,408,0,232.056,430.176,0.014,235.22,458.369,0.015,236.725,478.055,0.017,238.757,499.692,0.015,239,521.166,0.018,239,543.486,0.017,239,567.054,0.018,237.661,623.596,0.014,238,641.835,0.019,241,666.5,0.015,244.513,684.347,0.017,245,697.305,0.017,245.976,707.781,0.02,246,713.267,0.046,246,710.689,0.018,247.5,708,0.016,253.166,698.057,0.017,259.935,688.42,0.018,269.437,673.875,0.015,277.434,654.946,0.016,288.492,631.867,0.017,297.473,607.508,0.017,310.693,584.041,0.017,321,555.5,0.017,332.643,525.392,0.017,343.067,498.941,0.017,354.083,474.017,0.015,361.947,452.151,0.018,370.102,435.795,0.016,373.948,421.92,0.023,381.498,410.837,0.014,384.535,408.465,0.014,387.262,406.369,0.017,389.507,406.753,0.019,392.621,409.621,0.016,396.977,419.942,0.014,402.574,437.838,0.018,406.851,455.405,0.017,414.287,479.623,0.022,422.286,504.327,0.02,430.607,530.973,0.012,441.123,561.943,0.012,453.208,594.275,0.016,465.665,627.116,0.02,477.983,656.325,0.022,488.963,677.926,0.019,500.411,693.918,0.016,509.481,707.787,0.01,517.397,717.963,0.015,523,724.5,0.018,528.297,726.824,0.02,531,727.5,0.029,531,724.85,0.022,531,705.088,0.013,531,684.37,0.015,535.067,662.868,0.022,537.918,637.375,0.021,541.251,607.74,0.012,542.89,575.185,0.011,545.021,541.684,0.017,546.153,506.26,0.018,546,474.058,0.022,547.389,450.063,0.022,547.946,435.8,0.013,549.606,426.365,0.011,550.744,422.512,0.014,551.5,421,0.036,548.935,422,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1292,JAGR
222,396,0,225.099,419.759,0.019,229.323,446.381,0.015,232.674,469.275,0.015,236.635,494.154,0.02,240.278,520.224,0.015,243.813,548.503,0.016,247.124,574.988,0.015,252.902,629.475,0.02,253.299,648.282,0.016,258.595,667.178,0.015,258.5,685.5,0.021,260.614,694.296,0.012,261.734,701.405,0.016,262.5,706,0.036,264.075,699.888,0.017,266.502,684.99,0.018,272.842,667.473,0.014,276.855,648.118,0.017,283.242,629.516,0.02,289.481,610.077,0.015,295.127,589.968,0.015,304.89,570.207,0.02,312.761,550.042,0.015,323.879,529.429,0.015,335.581,507.196,0.023,342.963,486.102,0.017,350.92,464.359,0.012,356.089,439.987,0.018,363.474,420.053,0.023,369.625,404.975,0.011,373.182,393.395,0.014,380.109,385.707,0.021,382.609,384,0.011,384.863,384,0.018,388.5,384,0.021,394.253,392.554,0.017,399.068,404.203,0.013,404.525,418.764,0.015,411.274,438.822,0.02,416.791,458.846,0.019,424.662,479.512,0.012,432.585,505.123,0.017,448,530,0.019,459.583,558.167,0.022,472.859,583.98,0.012,485.416,604.553,0.013,497.958,623.935,0.017,511.455,638.577,0.017,521.221,654.455,0.016,532.629,663.266,0.019,539.5,667.5,0.016,545.426,670.606,0.016,548.421,671,0.017,551.517,669.322,0.016,555.838,661.324,0.031,559.14,653.091,0.022,563.594,620.251,0.016,564.462,591.383,0.015,564,570.5,0.021,561.686,536.611,0.017,557.858,501.865,0.013,554.11,467.067,0.015,551.859,437.094,0.018,549.622,412.845,0.02,550,396.051,0.027,551,389.408,0.021,552.65,387,0.016,553.778,391.667,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1292,JAGR
230,395,0,237.921,428.875,0.017,241.592,451.279,0.018,245.038,476.279,0.013,247.26,503.119,0.023,250.718,530.981,0.015,254.084,560.392,0.014,258.961,589.744,0.017,263.828,644.23,0.02,266.409,664.571,0.015,267.835,679.856,0.014,268,687.855,0.02,268,691,0.035,272.431,684.677,0.016,277.826,663.154,0.015,284.538,642.618,0.014,291.113,620.288,0.017,299.523,598.507,0.019,308.511,574.345,0.018,319.49,553.069,0.019,328.377,528.214,0.011,336.206,500.435,0.021,344.192,475.967,0.022,353.197,457.343,0.015,360.541,441.513,0.01,367.719,431.708,0.021,372.703,426.297,0.011,381.379,424.953,0.017,386.722,425,0.022,393.514,427.505,0.016,398.883,431.13,0.013,404.5,439,0.017,411.246,448.193,0.019,418.348,462.46,0.019,426.063,477.259,0.012,436.153,498.323,0.016,446.239,518.478,0.018,458.832,549.952,0.022,472.835,577.979,0.016,487.285,607.012,0.013,502.165,632.831,0.014,513.756,654.669,0.021,522.974,674.82,0.022,532.586,688.448,0.011,538.493,696.691,0.013,544.071,702.071,0.021,545.713,701,0.03,547.53,687.087,0.019,549.66,661.801,0.02,550.795,635.13,0.012,551,604.614,0.016,551,570.782,0.021,552.202,536.939,0.02,551,502.398,0.014,550.574,469.489,0.019,549.465,442.772,0.014,548.337,422.394,0.012,548.796,411.426,0.018,549.5,406.5,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1120,JAGR
229,414,0,235.376,435.254,0.018,239.24,461.537,0.012,240.751,482.267,0.016,241.877,505.426,0.021,243.006,530.141,0.014,244.114,556.731,0.016,245.269,585.714,0.018,247.774,649.731,0.019,251.5,664.5,0.019,251.179,683.434,0.016,252,699.988,0.015,253.671,713.193,0.018,255.951,719.877,0.013,257.092,723.276,0.033,259.345,721.827,0.018,261.952,719.048,0.021,267.362,703.734,0.014,272.411,690.496,0.014,277.288,676.313,0.017,283.62,660.888,0.02,288.265,645.071,0.019,294.974,625.078,0.02,302.702,605.609,0.01,310.75,582.833,0.015,320.42,560.055,0.016,328.703,539.236,0.02,336.328,517.777,0.019,344.256,497.808,0.017,353.052,477.884,0.011,362.28,461.76,0.017,366.166,444.629,0.021,373.503,434.828,0.02,377.522,422.451,0.018,382.455,412.704,0.011,385.511,403.955,0.013,390.481,398.415,0.017,392.017,395.967,0.037,394.196,396,0.02,396.038,400.422,0.012,400.026,409.56,0.017,404.425,421.276,0.015,411.007,438.159,0.017,418.957,460.02,0.02,426.974,483.922,0.021,437.64,507.408,0.02,448.95,534.681,0.012,460.556,561.759,0.012,473.137,589.208,0.015,484.225,610.612,0.016,494.973,629.46,0.018,503.723,645.447,0.017,512.596,658.444,0.016,518.349,665.419,0.017,522.761,669.761,0.023,525.937,670.312,0.026,529.406,668.971,0.021,533.265,655.308,0.015,535.563,638.712,0.015,537.813,624.12,0.017,540.087,602.134,0.023,542.248,581.642,0.026,542.5,557.754,0.019,545.487,503.302,0.016,546.624,477.27,0.016,547,454.034,0.02,547.839,435.572,0.021,548.975,420.322,0.013,551.239,407.687,0.013,552.262,401.43,0.017,552,397.485,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1396,JAGR
245,398,0,248.167,421.221,0.018,249.5,450,0.015,249,472.94,0.014,249,497.137,0.019,249,521.351,0.015,248.002,546.96,0.016,246.867,574.188,0.023,244.468,631.771,0.015,243.645,650.173,0.016,244,673.5,0.014,245,688.81,0.02,245.707,700.36,0.014,246,709.064,0.016,246.986,711.972,0.019,247.5,713,0.016,250.31,712,0.018,252.703,709.297,0.019,263.758,699.712,0.015,270.569,683.575,0.016,278.575,669.504,0.018,288.204,655.395,0.013,298.608,635.784,0.016,307.686,616.542,0.018,319.094,592.603,0.023,328.656,565.803,0.017,337.882,542.353,0.011,346.644,517.808,0.02,357.323,499.014,0.017,366.405,480.874,0.013,374.426,462.313,0.019,384.592,445.013,0.023,392.549,433.489,0.017,397.047,421.645,0.011,401.575,412.637,0.013,406,406,0.016,406.645,403.064,0.02,409.245,400.503,0.013,411.5,399,0.033,413.134,403.401,0.02,414.281,408.124,0.016,417.999,414.998,0.016,421.5,426.5,0.017,427.624,447.268,0.019,435.63,469.483,0.019,445.503,496.843,0.011,456.774,526.413,0.016,471.47,553.714,0.024,487.126,585.252,0.019,500.141,609.008,0.015,514.457,632.64,0.011,528.612,651.783,0.015,541.731,667.136,0.017,551.631,679.289,0.017,560.459,687.526,0.017,564.237,689.079,0.053,565.135,685.594,0.022,562.934,665.472,0.021,560.06,647.651,0.012,554.286,623.145,0.012,550.268,594.325,0.013,546.845,562.55,0.017,543.491,531.248,0.022,542.7,498.289,0.019,543.385,472.294,0.013,544,451.2,0.014,545.24,436.181,0.019,546.755,423.694,0.02,549.576,414.131,0.013,551.992,407.023,0.015,553.138,401.309,0.017,553,395.72,0.025,553,393.017,0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1374,JAGR
227,397,0,234.211,415.543,0.018,239.586,437.345,0.019,242.498,456.489,0.016,244.184,477.243,0.012,245.716,500.041,0.02,246.86,524.069,0.015,247.97,547.371,0.016,251.274,596.016,0.022,251,618.502,0.012,253.65,639.499,0.017,253,661.151,0.02,254,675.279,0.015,255.365,686.458,0.016,257.624,693.059,0.015,258.944,696.833,0.02,261.194,697,0.029,265.65,693.513,0.021,275.3,677.815,0.019,281.401,657.93,0.014,288.617,637.808,0.015,298.2,616.601,0.015,305.507,593.724,0.021,313.26,568.147,0.019,323.33,542.6,0.011,332.261,510.088,0.018,337.148,485.12,0.018,346.354,463.747,0.02,353.8,445.868,0.019,361.231,427.296,0.012,366.551,410.573,0.013,371.059,395.81,0.017,377.905,383.34,0.023,380.724,377.552,0.016,382.714,374.929,0.063,387.439,386.598,0.02,391.85,401.474,0.014,395.233,417.087,0.015,399.972,435.888,0.016,405.809,452.426,0.019,412.91,479.67,0.018,422,497.5,0.021,430.244,523.262,0.013,441.25,546.5,0.013,452.596,572.07,0.018,464.807,595.54,0.024,479.497,618.494,0.016,490.551,641.919,0.012,504.679,663.863,0.015,516.558,683.116,0.016,526.724,700.086,0.017,535.663,715.517,0.017,543.476,724.476,0.016,548.141,731.211,0.017,550.35,732.175,0.038,553.551,728.449,0.026,558.516,712.923,0.011,560.635,693.931,0.014,561.763,669.448,0.011,562.891,644.391,0.016,563,612.453,0.02,563,576.826,0.028,562,540.885,0.021,559.011,469.674,0.02,553.39,437.747,0.013,552.264,413.271,0.016,551.153,394.446,0.02,551,383.344,0.026,549.931,378.724,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1358,JAGR
