@relation EntrenamientoP1APTP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
200,401,0,236.289,404.911,0.017,250.833,406,0.017,264.168,407,0.019,280.943,408,0.016,291.077,409.815,0.016,303.245,410,0.017,316.596,410,0.018,328.466,411,0.017,343.311,411,0.016,355.738,411,0.017,370.021,409.83,0.017,384.805,410,0.021,399.358,407.377,0.01,412.28,407,0.017,426.541,405.923,0.016,438.503,405,0.018,450.196,405,0.016,461.792,404.242,0.017,472.921,404.984,0.017,484.059,402.788,0.017,489.875,403,0.015,493.532,403,0.033,491.89,407.22,0.066,488.992,411.015,0.05,483.202,416.532,0.016,478.377,420.623,0.017,471.877,428.164,0.017,463.209,436.791,0.016,453.544,444.965,0.016,440.246,456.316,0.016,429.282,467.774,0.017,416.156,477.844,0.017,404.01,486.99,0.018,396.131,493.869,0.015,387.6,501.55,0.016,380.768,507.232,0.017,372.798,516.503,0.018,367,523.5,0.016,357.228,532.018,0.017,349.08,538.92,0.017,341.377,547.831,0.016,336.133,553.3,0.017,330.027,558.973,0.016,323.341,564.773,0.016,317.664,570.336,0.016,311.001,578.332,0.018,306.312,585.688,0.015,299.628,592.372,0.017,292.95,599.05,0.016,286.031,606.969,0.017,281.066,614.401,0.017,277.613,621.08,0.015,272.158,626.763,0.017,266.707,633.44,0.017,258.871,640.129,0.019,253.8,649.8,0.016,249.356,656.467,0.017,244.901,663.148,0.017,240.442,668.836,0.017,238.5,674.5,0.017,230.54,680.65,0.017,225.085,684.915,0.017,219.464,689.357,0.017,215.198,695.203,0.016,209.518,701.741,0.024,207.052,705.948,0.016,205.9,708.199,0.016,203.178,710.355,0.066,207.221,707.89,0.033,214.577,706,0.017,220.038,703.987,0.017,226.69,704,0.017,243.688,705.461,0.017,259.223,705,0.016,279.322,706,0.016,301.566,707.142,0.016,322.695,707,0.021,342.757,707,0.011,365.022,707.64,0.017,384.406,711.09,0.017,402.14,711.268,0.019,417.995,712.501,0.016,436.061,713.723,0.017,452.634,714,0.017,471.418,715.177,0.016,485.395,713.601,0.016,494.253,713,0.015,497.532,711.734,0.066,501,717,0.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3510,APTP
175,401,0,208.141,401,0.016,226.396,401,0.016,244.181,401,0.017,270.965,402.248,0.017,288.8,402,0.017,312.022,403.702,0.016,332.364,405,0.017,352.412,407.157,0.017,370.06,408.382,0.018,387,409.5,0.016,407.672,408.834,0.016,423.49,409,0.016,437.706,408,0.016,447,407.5,0.016,456.93,407,0.017,464.891,406.036,0.017,473.579,407,0.016,478.842,407,0.017,483,406,0.056,480.953,410.094,0.033,476.564,413.873,0.017,471.671,416.329,0.016,464.438,422.672,0.017,455.536,434.696,0.017,440.574,444.386,0.018,426,460.5,0.016,408.649,473.969,0.016,393.876,491.165,0.017,377.279,505.229,0.016,364.625,524.274,0.016,348.109,539.59,0.016,333.563,559.276,0.017,312.649,578.501,0.016,293.196,599.043,0.018,270.356,622.832,0.015,249.178,645.98,0.016,228.428,663.401,0.016,214.586,684.546,0.016,197.5,695.5,0.017,191.529,706.942,0.017,191,711,0.017,193.303,712,0.018,198,711,0.017,209.782,708.244,0.016,223.875,706.982,0.017,242.865,704.793,0.017,265.811,702.125,0.018,290.278,702.677,0.016,319.531,705,0.017,344.162,705,0.017,373.776,705,0.018,399,706.5,0.017,423.321,704.794,0.016,446.206,700.938,0.017,468.078,700.538,0.016,484.79,700.474,0.017,492.099,699.3,0.017,495.532,699,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2170,APTP
152,394,0,194.89,389.155,0.018,215.205,388.044,0.017,234.144,388,0.016,255.437,388,0.016,274.016,388,0.023,292.938,388,0.013,313,388,0.018,347.006,388.375,0.015,365.652,388,0.016,383.757,385.421,0.017,402.457,384.032,0.017,418.205,380.742,0.016,436.186,379.801,0.016,448.728,378.689,0.02,460.667,377.576,0.015,473.454,376.462,0.018,487.469,376,0.014,500.428,376,0.018,513.547,376,0.016,524.882,376,0.017,534.977,378.217,0.017,541.272,378,0.016,545.308,379.327,0.017,545.441,381.883,0.033,541.659,383.67,0.016,539.432,384.784,0.018,537.21,386.79,0.017,534.979,388.011,0.016,529.401,390.24,0.016,523.844,394.925,0.02,518.257,402.092,0.017,509.795,408.747,0.015,501.547,412.302,0.017,494.16,418.84,0.016,487.188,425.812,0.017,479.607,434.307,0.016,471.798,440.144,0.017,462.861,446.854,0.016,454.009,455.991,0.02,442.311,467.689,0.015,429.73,474.353,0.018,419.529,484.882,0.015,405.861,495.327,0.017,394.643,503.722,0.016,382.734,512.466,0.016,373.64,524.495,0.018,364.769,532.077,0.015,354.582,541.149,0.019,343.155,551.461,0.017,335.014,564.481,0.016,321.069,573.101,0.016,310.22,585.67,0.016,298.785,595.702,0.017,286.575,607.425,0.018,277.493,618.634,0.016,267.47,627.36,0.016,257.394,635.027,0.019,250.18,648.431,0.016,244,656,0.018,233.983,662.39,0.015,225.074,671.666,0.016,219.577,679.99,0.018,213.204,685.83,0.015,207.624,690.301,0.017,202.006,695.994,0.016,199.098,700.203,0.02,194.312,707.532,0.015,196,712.5,0.017,194,714.287,0.016,194,716.517,0.016,194,718,0.033,198.2,719.1,0.017,202.844,719,0.017,208.641,719,0.019,214.173,717.565,0.017,221.934,717,0.015,232.623,716.338,0.017,245.316,714.447,0.016,259.581,714,0.019,277.006,713,0.014,293.777,713,0.018,312.819,713,0.016,330.512,715.689,0.018,349.681,715,0.017,370.39,717.569,0.016,392.638,718,0.016,412.523,718,0.017,435.955,718.907,0.017,456.372,717.979,0.017,478.645,718,0.016,500.966,716.752,0.016,516.349,717,0.019,530.122,715.529,0.018,535.933,717,0.021,540.096,716.301,0.02,542.5,715.5,0.039,537.887,718.075,0.018,535.476,723.048,0.124,0,0,0,99,1815,APTP
196,406,0,247.24,404,0.017,272.86,404,0.017,294.947,404,0.018,327.546,404.384,0.015,349.616,404,0.016,370.713,402.929,0.017,387.776,404,0.019,408.5,402,0.017,423.771,400.495,0.017,442.84,400.98,0.017,458.028,399.203,0.017,474.474,400.434,0.017,488.917,396.347,0.015,500.307,394.231,0.017,506.224,393,0.017,508.823,397.354,0.028,504.44,400.78,0.007,498.979,405.021,0.016,493.534,407.233,0.018,484.161,411.92,0.017,471.519,419.088,0.017,461.332,430.585,0.017,450.16,439.56,0.017,435.778,448.852,0.018,422.413,463.185,0.016,407.233,473.472,0.017,393.704,487.345,0.016,380.339,500.384,0.018,367.004,511.996,0.018,353.169,527.103,0.017,340.241,538.711,0.017,329.28,554.26,0.017,313.564,566.624,0.017,300.587,587.044,0.016,282.275,602.867,0.017,264.268,623.732,0.017,248.825,638.486,0.018,235.766,653.695,0.017,223.412,665.588,0.016,214.031,677.961,0.017,201.693,686.871,0.017,194.684,692.316,0.017,188.007,698.993,0.016,184.106,704.683,0.015,182,708.24,0.067,187,706.5,0.032,191.031,704.99,0.017,196.497,702.752,0.017,204.44,701,0.036,222.889,707.63,0.011,238.287,709,0.017,257.395,710.266,0.027,281.953,711,0.017,319.185,712.67,0.011,343.687,710.943,0.016,370.723,710.714,0.018,396.593,710,0.015,418.387,708.523,0.017,440.625,708.966,0.017,459.128,705,0.017,475.345,699.746,0.017,491.509,701.356,0.016,505.232,698.128,0.017,519.457,697.909,0.017,530.614,695.354,0.017,537.191,695.548,0.016,542,696,0.049,543,706.912,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2525,APTP
202,400,0,250.321,397.975,0.017,279.248,398,0.016,305.7,398,0.017,340.319,399,0.017,365.152,399.929,0.017,387.726,400,0.016,411.789,402.379,0.019,430.073,402.607,0.016,447.004,404,0.017,464.474,403,0.016,478.432,400.141,0.017,495,402,0.016,502.483,404.742,0.016,501.973,407.054,0.017,497.579,409.421,0.033,490.255,416.617,0.017,483.7,424.401,0.017,473.091,434.591,0.015,461.5,443,0.016,445.566,458.434,0.017,428.997,473.002,0.016,410.93,492.07,0.017,391.899,508.19,0.017,377.917,525.764,0.016,367.456,540.271,0.016,352.905,554.821,0.017,339.504,571.14,0.019,323.143,588.686,0.016,304.321,605.491,0.017,289.687,622.273,0.017,278.705,632.294,0.018,270.043,644.446,0.017,256.707,655.862,0.017,244.284,667.659,0.017,229.65,678.675,0.017,220.424,689.576,0.019,211.153,697.232,0.015,202.911,703.696,0.017,194.715,710.143,0.017,197.206,714.413,0.035,205.013,714.247,0.016,217.84,713,0.017,240.235,711.797,0.016,268.584,712,0.016,300.553,709,0.015,333.362,708.883,0.017,367.759,708,0.016,398.681,708,0.019,422.747,706,0.018,447.093,704.212,0.017,463.116,702.983,0.017,476.219,701.756,0.017,487.868,702,0.021,495.384,701,0.015,501.066,701,0.032,505.494,705.747,0.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2117,APTP
186,401,0,232.737,399.022,0.017,257.235,399.203,0.016,280.284,398,0.017,311.555,399.656,0.015,332.827,399.235,0.017,353.103,401.221,0.017,370.326,399,0.018,391.622,399.876,0.016,412.09,399.788,0.017,431.117,398,0.017,448.454,396.273,0.017,474.026,402.371,0.016,488.83,400.69,0.016,501.585,402.917,0.017,507.258,404,0.035,502.809,406.595,0.015,498.354,408.823,0.017,490.865,411.045,0.016,481.65,415.81,0.017,466.5,425,0.017,453.216,438.892,0.017,435.387,451.662,0.017,419.585,468.238,0.017,403.152,481.441,0.018,390.228,497.772,0.015,376.883,510.97,0.017,365.581,527.586,0.016,350.822,540.867,0.017,340,559,0.017,327.437,572.084,0.017,313.107,588.875,0.015,298.563,603.437,0.017,281.012,622.269,0.017,264.015,632.99,0.017,249.556,650.333,0.017,235.316,662.684,0.016,223.274,678.107,0.015,214,687.5,0.015,203.818,694.387,0.017,200,698,0.017,203.536,703.536,0.019,208.742,703.581,0.016,218.057,704,0.017,231.234,705.039,0.017,251.625,707.263,0.017,276.305,708.482,0.017,307.179,709.284,0.017,340.099,709.056,0.016,375.732,707.659,0.016,410.717,707.79,0.018,438.84,703.135,0.028,463.448,702.155,0.016,486.662,701.926,0.01,505.388,698.403,0.019,522.5,698.5,0.017,530,696,0.033,528.908,709.458,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2057,APTP
211,411,0,247.445,407.837,0.017,274.653,405.612,0.018,301.355,405,0.016,336.446,404.162,0.017,364.834,403.861,0.017,390.252,407.296,0.019,412.645,408.521,0.016,434.432,409,0.017,452.729,410,0.017,469.363,411.195,0.017,480.122,411.424,0.017,487.3,411,0.015,490.532,412.266,0.019,486.574,415.213,0.016,483.467,419.533,0.017,480.215,426.355,0.022,463.858,444.913,0.012,451.195,462.273,0.017,433,475.5,0.017,413.885,498.203,0.017,393.875,515.265,0.017,375.366,532.544,0.018,362.037,548.148,0.016,344.455,563.909,0.023,326.527,581.344,0.01,305.86,597.873,0.019,286.515,615.987,0.016,270.947,630.331,0.016,255.387,644.613,0.018,246.15,656.85,0.017,235.978,666.618,0.017,226.237,675.881,0.016,220.431,681.713,0.016,214.761,686.159,0.033,214.213,689.106,0.034,222.625,689,0.017,232.197,688,0.015,250.623,688.662,0.016,272.782,689,0.017,294.085,690.121,0.017,319.151,692.346,0.018,338.703,694.57,0.016,362.57,697.393,0.014,386.272,698,0.016,412.676,698.757,0.018,446.11,702.474,0.016,472.12,702.702,0.017,498.273,703.927,0.017,514.068,706.305,0.017,518.764,708.382,0.049,518,713,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2003,APTP
203,408,0,256.675,406,0.017,284.06,405,0.018,310.72,404,0.015,347.464,404.872,0.017,372.052,404,0.016,393.888,403.679,0.019,415.93,404.452,0.016,439.752,404.775,0.017,459.003,403,0.017,474.596,403,0.017,488.722,400.546,0.016,496.034,402,0.016,502.814,403,0.017,507.246,404.123,0.034,500.831,408.585,0.016,495.149,411.925,0.018,490.704,416.296,0.029,483.502,423.123,0.015,476,433.5,0.016,464.68,441.49,0.017,453.724,454.387,0.016,437.779,470.944,0.019,422.955,486.567,0.017,401.412,503.392,0.017,380.363,521.71,0.017,361.357,537.095,0.017,341.291,554.297,0.017,326.903,567.823,0.016,309.949,583.051,0.016,295.373,596.538,0.026,280.107,612.208,0.024,265.205,625.711,0.022,243.578,648.307,0.017,230.452,658.329,0.016,220.342,669.658,0.018,214.313,678.249,0.016,205.842,685.368,0.016,198.95,691.033,0.017,193.513,697.731,0.017,189.062,701.938,0.016,188.823,705.355,0.067,193.532,707.266,0.034,201.759,707.94,0.017,212.66,705,0.016,226.31,705,0.017,248.92,705,0.015,274.974,705,0.016,300.83,706.069,0.017,326.298,704.7,0.017,354,706,0.017,380.998,706,0.018,408.712,706,0.017,433.777,706.198,0.016,455.263,706.426,0.017,472.905,705.349,0.016,490.27,705,0.017,501.636,705,0.016,506.663,704,0.016,512.266,707.266,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2305,APTP
185,397,0,230.633,396.759,0.017,261.806,399,0.017,290.535,400,0.021,328.824,401.123,0.011,353.003,398.666,0.016,378.821,400.786,0.017,400.065,398,0.017,418.416,395.31,0.018,439.572,397.428,0.016,458.583,398,0.017,474.124,396.975,0.016,491.484,398,0.016,503.868,398,0.016,513.408,399.704,0.017,516,402.859,0.017,513.852,407.296,0.017,509.25,410.75,0.017,502.563,414.219,0.016,494.82,420.344,0.017,486.829,431.286,0.016,473.02,441.131,0.018,457.5,452,0.017,436.365,467.949,0.017,420.267,479.771,0.017,403.866,495.701,0.017,390.121,506.056,0.017,376.149,520.777,0.017,363.789,534.211,0.016,348.343,546.469,0.017,335.075,561.604,0.019,317.616,574.836,0.017,305.351,589.874,0.016,288.983,603.014,0.017,275.873,620.353,0.016,259.824,632.268,0.017,247.594,648.088,0.016,233.652,658.628,0.017,220.075,671.925,0.017,210.196,681.804,0.018,199.237,688.763,0.016,192.57,695.43,0.016,189.965,700.069,0.033,193.532,703.177,0.017,198.895,700.053,0.017,208.513,698.829,0.015,218.975,699,0.032,237.206,698.621,0.018,283.801,699.927,0.028,323.493,696.183,0.032,352.508,694.249,0.027,369.809,694.024,0.019,394.232,692.681,0.026,417.261,691,0.028,441.974,690,0.017,455.542,691,0.022,474.831,691.566,0.021,494.514,693.903,0.024,513.481,695.247,0.029,521.532,695.266,0.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2367,APTP
195,405,0,249.5,400.5,0.017,277.87,401,0.008,302.602,401,0.016,332.719,404,0.015,353.787,405.421,0.017,372.147,403,0.017,391.853,401.255,0.016,410.902,402.1,0.017,430.229,399.354,0.018,450.501,400.45,0.016,470.214,400,0.017,483.031,398.004,0.016,487.453,398,0.011,491.904,399.452,0.083,486.751,403.249,0.035,478.665,408.167,0.017,469.761,413.429,0.017,458.826,429.278,0.017,432.579,450.369,0.017,412.089,475.911,0.016,393,496.429,0.017,377.41,514.473,0.017,362.847,533.153,0.017,341.473,555.31,0.014,318.213,571.553,0.014,298.579,591.895,0.016,277.337,612.81,0.017,258.321,629.786,0.017,243,653,0.017,229.253,662.747,0.017,221.048,673.88,0.017,216.806,680.583,0.015,211.165,684.835,0.018,206.709,688.291,0.016,202.247,691.753,0.016,200.5,695,0.017,205.89,698.445,0.019,214.332,699,0.016,225.381,699.897,0.017,243.096,701.244,0.017,266.865,699.297,0.018,298.5,699,0.017,334.819,700.602,0.017,367.369,701.049,0.025,398.484,701.498,0.014,425.676,699,0.016,451.771,696.706,0.016,473.466,695.067,0.016,492.204,698.15,0.017,502.532,698,0.017,505.608,707.469,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1959,APTP
