@relation EntrenamientoP1ASYC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
209,407,0,241.733,405.944,0.014,273,406,0.016,290.208,406,0.018,307.302,406,0.012,323.883,406,0.021,341.994,406,0.015,358.562,404.829,0.015,398.705,402.412,0.021,406.207,401.566,0.018,418.434,401.464,0.015,430.103,401,0.016,442.59,401,0.014,453.052,401,0.018,462.186,402.023,0.018,471.118,402,0.019,479.958,402,0.017,486.3,400.617,0.013,490,401,0.02,492.8,400,0.014,495.5,400,0.033,497.801,398.733,0.034,498.069,401.138,0.051,496.821,403.358,0.018,492.972,407.028,0.012,488.608,413.088,0.02,482.145,420.831,0.022,470.382,432.618,0.015,458.043,443.779,0.013,443.032,456.357,0.016,423.384,473.664,0.019,409.65,486.181,0.017,395.12,499.88,0.017,377.68,514.969,0.013,363.073,530.748,0.016,343.858,546.941,0.02,329.693,564.839,0.017,312.94,577.248,0.014,301.392,593.865,0.017,286.699,606.641,0.021,273.452,619.858,0.019,260.002,632.46,0.017,249.025,645.633,0.01,238.734,656.266,0.015,228.543,664.133,0.017,219.801,674.474,0.022,216.407,680.39,0.017,214.001,685.997,0.013,211.764,689.236,0.015,211,692.245,0.021,211,694.5,0.03,212.047,695.094,0.086,215.32,695,0.019,221.137,694,0.013,227.65,694,0.016,238.01,695.112,0.022,245.66,695,0.02,258.77,696,0.012,275.276,696.448,0.013,293.525,697.585,0.016,313.64,698,0.031,332.756,698,0.013,354.5,698,0.011,371.975,700.13,0.012,396.018,702.383,0.023,409.803,704.739,0.018,426.962,706.827,0.012,442.193,708.546,0.014,454.402,709.675,0.017,462.643,711.612,0.021,468.497,712,0.023,472.025,712.013,0.019,474.281,713.14,0.024,474,708.156,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1496,ASYC
198,400,0,225.541,397.861,0.018,242.598,395.675,0.011,260.181,393.376,0.018,277.259,391.099,0.019,293.025,388.854,0.015,308.829,387.798,0.016,324.73,388,0.023,357.547,388,0.015,365.793,389,0.016,377.036,390.279,0.016,388.443,391.744,0.013,398.367,393.842,0.019,407.501,395.063,0.017,422.224,397.342,0.014,428.888,397,0.019,438.477,397,0.021,450.153,400.051,0.011,456.826,402.275,0.018,463.585,404.529,0.018,472.015,405.877,0.016,482.003,407,0.017,488.943,408.157,0.014,495.508,409.251,0.019,501.05,409,0.02,506.5,410.5,0.012,510.828,410.609,0.019,514.208,411.736,0.016,516.739,412.869,0.017,518.956,413.978,0.014,521.21,415.105,0.035,523.322,415,0.153,521.962,417.077,0.019,518.276,418.575,0.012,514.313,420.344,0.016,508.093,423.453,0.021,496.889,428.596,0.016,487.614,436.337,0.017,475.231,444.126,0.013,458.494,452.253,0.019,445.744,464.38,0.019,426.514,475.865,0.017,409.373,487.752,0.012,392.964,501.264,0.017,374.495,514.944,0.018,360.475,529.569,0.021,342.906,542.57,0.012,329.665,557.613,0.018,310.246,571.065,0.016,301.306,585.73,0.016,287.811,598.929,0.019,276.461,612.445,0.018,266.277,623.723,0.013,256.997,634.004,0.016,247.936,646.463,0.022,241.492,657.514,0.019,232.5,665.15,0.012,223.602,674.836,0.015,218.543,683.3,0.019,214.078,690.383,0.036,211.332,695.336,0.013,208,702.265,0.186,210.068,703.034,0.033,215.937,702.354,0.021,220.899,702,0.014,230.107,702,0.019,240.417,702,0.017,248.516,703,0.018,260.392,703.586,0.02,274.713,705.413,0.011,288.546,706,0.015,304.291,705.362,0.013,323.555,704.234,0.016,338.854,703.096,0.02,360.503,701.975,0.016,373.39,700.884,0.014,397.495,702.275,0.017,408.76,700.603,0.021,429.5,699.5,0.019,443.03,699.398,0.011,456.383,699.738,0.015,466.635,700.848,0.018,480.004,702,0.02,486.531,702,0.024,493.059,702,0.013,500.441,701.656,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1853,ASYC
206,399,0,254.56,403.884,0.017,273.407,405.025,0.013,290.171,406.145,0.02,304.699,407.285,0.018,319.126,408.394,0.017,332,409.5,0.013,345.5,409,0.02,371.936,409.279,0.015,387.814,409,0.015,399.859,409,0.02,412.699,407.846,0.016,426.865,406.78,0.02,436.217,407,0.014,447.951,408.495,0.014,458.381,409.598,0.02,468.97,410.697,0.016,479.444,411,0.014,486.685,411,0.016,492.467,409.907,0.02,496.903,410,0.016,498.67,410,0.083,492.44,414.736,0.017,485.672,420.273,0.015,478.742,429.677,0.02,462.741,438.621,0.016,451.367,448.791,0.016,435,461.5,0.019,417.115,476.908,0.013,399.609,492.617,0.017,382.175,508.903,0.02,366.747,526.29,0.013,351.815,541.185,0.017,334.616,558.384,0.021,322.239,570.761,0.019,308.394,585.165,0.015,297.621,599.016,0.012,284.057,612.178,0.018,273.782,624.022,0.017,264.801,633.199,0.019,253.917,642.975,0.023,247.359,651.641,0.017,239.492,659.508,0.011,230.6,667.911,0.013,222.3,675.7,0.016,216.966,682.552,0.021,212.652,687.348,0.013,208.179,690.866,0.017,203.56,694.33,0.016,201.516,696.484,0.017,199.267,698.733,0.068,207.338,697,0.023,211.742,697,0.011,217.288,697,0.015,225.461,697,0.016,237.426,698.343,0.023,247.287,698,0.019,258.53,698,0.011,270.754,697.325,0.015,281.12,696.209,0.019,293.967,695.086,0.024,306.226,693.979,0.021,320.922,692,0.017,334.949,691.464,0.011,348.923,689.605,0.011,364.956,687.93,0.014,381.541,685.682,0.017,396.252,684.229,0.019,409.743,683.105,0.022,422.885,682.01,0.011,435.605,682,0.014,449.293,683.274,0.019,457.276,683,0.022,465.424,683.489,0.018,473.836,684.604,0.013,481.468,685.745,0.013,485.62,686,0.016,489.007,687.002,0.016,492.411,688.137,0.018,494.501,689.25,0.035,497.668,690.223,0.049,499.358,691.179,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1621,ASYC
197,400,0,239.613,403.308,0.018,263.267,402.415,0.014,283.991,402.799,0.019,314.232,405.137,0.023,337.771,403.723,0.015,362.51,401,0.015,384.94,401.765,0.016,404.118,403.015,0.016,425.948,400.41,0.013,438.941,401,0.019,455.838,400.291,0.015,466.942,400,0.013,480.974,401.247,0.022,488.498,401,0.017,493,403.5,0.098,495.077,406.038,0.117,489.966,413.034,0.016,480.974,423.283,0.014,462,438.5,0.019,441.059,455.497,0.015,424.997,473.002,0.016,405.428,491.315,0.017,389.094,507.906,0.015,371.497,525.605,0.016,357.14,541.86,0.017,339.413,560.814,0.016,323.713,577.756,0.018,306.894,595.791,0.016,293.539,613.384,0.017,282.287,628.07,0.017,274.692,641.616,0.016,263.05,655.95,0.018,251.367,666.633,0.016,245.683,673.475,0.023,240.862,681.518,0.015,234.067,688.289,0.02,230.472,691.528,0.034,224.919,694.721,0.014,219.459,695,0.036,214.806,695,0.182,222.619,695,0.015,234.509,696,0.021,251.148,694.856,0.016,277.521,693,0.016,302.647,687.725,0.019,330.677,684.221,0.015,361.179,681.855,0.026,385.373,680,0.013,406.013,679,0.016,428.799,680.85,0.021,451.141,683,0.015,468.883,685.36,0.019,482.363,687.182,0.012,488.702,689.851,0.023,493.062,691.531,0.011,496.471,694.471,0.052,500.065,692.967,0.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2796,ASYC
203,391,0,228.48,389.981,0.021,251.566,388.691,0.015,265.891,389,0.017,276.443,389,0.012,288.096,389.645,0.018,299.74,390,0.017,310.694,390.869,0.015,332.346,392.017,0.023,341.276,393.16,0.016,353.72,395.495,0.018,367.74,396.395,0.014,374.995,397.499,0.016,391.166,398.597,0.017,401.675,400.419,0.017,412.557,401,0.015,423.799,400.02,0.014,433.952,400,0.018,445.504,400,0.021,458.05,398.632,0.017,464.431,399,0.012,476.949,400.595,0.02,485.323,401,0.015,493.001,402.714,0.017,499.854,403.976,0.014,508.906,405.113,0.023,514.038,406.208,0.014,517.023,406,0.013,518.936,406,0.086,513.851,409.05,0.02,508.079,412.553,0.018,496.142,418.429,0.015,486.274,425.484,0.013,478,435,0.017,461.35,443.655,0.02,448.201,455.046,0.014,431.551,468.759,0.016,416.292,481.599,0.02,398.083,499.917,0.014,383.333,512.143,0.017,364.209,530.367,0.02,351.5,545,0.017,335.132,561.116,0.013,319.745,575.755,0.019,307.572,590.8,0.016,296.143,604.828,0.015,279.881,621.119,0.016,270.697,632.815,0.023,261.711,646.934,0.017,251.172,655.771,0.012,244.338,664.272,0.017,239.197,671.905,0.015,234.586,679.121,0.016,230.007,682.995,0.021,227.783,686.326,0.02,226.8,688.4,0.029,224.532,690.468,0.082,225,692.214,0.033,228.318,692,0.021,232.429,692,0.016,237.162,694,0.014,242.332,694.666,0.015,248.058,695,0.021,253.614,696.846,0.023,263.165,697,0.012,273.21,698.135,0.012,284.958,698,0.016,301.894,698,0.018,314,698,0.02,331.343,697.358,0.019,348.826,696.246,0.011,367.336,695.104,0.015,386.319,695,0.019,399.821,695,0.023,411.546,697.463,0.015,424.307,700.102,0.012,434.5,703.5,0.016,446.474,705.246,0.02,455.927,707.408,0.02,463.926,708,0.012,472.903,708.988,0.023,479.692,709,0.019,482.433,709,0.013,484.692,709,0.026,486.541,709,0.02,489,707.5,0.039,491.81,704.19,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1746,ASYC
203,400,0,222.613,400,0.019,240.194,400,0.019,252.183,400,0.017,263.845,400.585,0.015,273,401.5,0.013,284.768,402.863,0.02,296.024,403,0.015,318.193,403,0.016,331.017,401.749,0.021,340.39,399.247,0.017,350.045,401.449,0.016,361.244,403,0.013,370.544,403.693,0.021,381.546,404,0.013,392.37,402.126,0.015,400.581,402,0.02,407.351,403.225,0.015,417.797,404.311,0.018,425.29,404,0.02,435.208,404.421,0.014,443.5,403.5,0.014,453.497,405,0.019,459.545,405.909,0.016,465.166,407.033,0.015,470.84,409.336,0.022,477.949,410.325,0.017,484.496,410,0.017,489.062,411,0.015,492.263,412.263,0.016,494,414,0.032,495.537,415.537,0.1,493.924,417.153,0.034,487.067,422.933,0.015,482.529,428.589,0.017,473.072,437.928,0.021,462.78,444.147,0.014,451.099,455.411,0.016,441,470.5,0.022,426.089,479.911,0.01,411.284,493.042,0.017,397.193,503.855,0.017,385.046,514.867,0.017,369.989,530.011,0.016,356.89,541.768,0.022,340.51,552.636,0.017,331.332,563.446,0.012,317.695,571.152,0.018,307.459,579.541,0.016,298.489,589.45,0.019,288.483,596.344,0.017,279.727,604.114,0.014,274.377,614.922,0.016,267.392,622.043,0.022,261.189,628.811,0.019,255.132,634.868,0.011,248.994,644.211,0.015,244.351,653.298,0.019,238.857,660.171,0.024,234.461,665.674,0.017,229.489,672.008,0.012,223.85,677.299,0.013,220.5,684,0.015,216.421,686.934,0.018,212.74,691.767,0.017,209.385,696.487,0.017,207.981,699.038,0.016,206.856,701.288,0.052,205.846,703.308,0.083,208.026,703,0.051,211.44,703,0.019,217.837,704.567,0.016,224.132,705.689,0.014,235.235,708.519,0.017,244.458,709.932,0.016,256.968,710,0.016,274.185,710,0.023,287.127,708.656,0.023,302.15,708,0.023,315.449,709.596,0.021,344.158,710,0.012,361.772,709.077,0.016,374.634,705.827,0.017,395.253,704.819,0.019,405.798,701.237,0.015,421.592,700.57,0.016,434,699.5,0.021,447.695,698.641,0.012,458.133,698.233,0.02,468.989,697.101,0.015,479.152,699.034,0.021,487.062,699,0.018,491.983,700.246,0.01,496.578,701.395,0.017,498,701,0.032,502.451,704,0.111,0,0,0,0,0,0,0,0,0,0,0,0,96,1968,ASYC
217,398,0,244.509,400.885,0.018,257.255,402.023,0.015,268.618,403.162,0.022,278.598,404.289,0.013,289.887,405.389,0.016,301,406.5,0.021,319.566,406.617,0.011,334.744,407,0.018,345.726,407,0.02,359.872,407.99,0.013,370.013,408,0.016,382.87,406.739,0.021,396.652,407,0.013,406.634,405.537,0.021,418.578,406,0.014,428.5,406,0.015,441.269,405,0.02,452.359,405.936,0.014,461.562,404.93,0.016,472.005,405,0.021,484.754,405,0.017,491.158,403.549,0.015,496.3,404.575,0.014,500.734,405,0.019,504.338,405.779,0.015,506.895,406.948,0.016,508,407.5,0.054,502.6,410.3,0.017,497.782,415.218,0.015,494,419,0.015,487.273,426.963,0.017,477.898,436.201,0.02,464.875,445.084,0.013,452.509,456.356,0.016,432,471.824,0.021,418.915,484.694,0.015,394,502.5,0.015,378.5,514.5,0.02,357.381,531.714,0.016,339.242,547.039,0.017,320.203,562.833,0.014,306.242,579.051,0.016,292.86,595.924,0.021,275.131,607.304,0.018,265.827,623.223,0.013,253.025,636.767,0.019,243.994,650.582,0.018,235.322,661.512,0.013,223.787,672.192,0.015,219.549,682.014,0.022,213.807,688.431,0.02,212.034,693.288,0.012,209.093,697.361,0.014,207,700.5,0.016,206.5,702,0.037,203.21,704.79,0.099,208.306,704,0.032,211.827,701.086,0.024,216.049,701,0.014,220.589,699.853,0.012,229.098,697.401,0.026,240.216,698.402,0.019,250.106,699,0.013,264.007,699,0.012,276.733,699,0.013,292.465,699,0.017,306.126,699,0.023,317.656,699,0.02,329.949,700.244,0.012,339.397,701.755,0.013,349.5,704,0.017,366,706,0.016,374.635,706.737,0.02,389.78,707.852,0.024,399.68,708,0.022,410.27,707,0.017,435.345,704.257,0.018,449.955,705,0.017,457.633,703.394,0.019,464.941,703,0.021,476.858,703,0.012,484.753,702.041,0.014,489.378,700.906,0.019,495.137,699.773,0.015,498.005,698.665,0.018,501.381,699,0.016,503,699,0.05,502,696.648,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1780,ASYC
205,403,0,262.241,408,0.013,280.227,409,0.022,296.5,409,0.014,316.887,411,0.018,336.885,412,0.017,361.468,411,0.014,387,408.5,0.015,412.364,407,0.019,440.612,404.032,0.017,464.289,403,0.021,483.989,404.443,0.018,494.687,407.344,0.017,504.662,410.831,0.017,509.361,413.181,0.033,510,418.811,0.033,508.992,422.017,0.016,497.108,432.622,0.017,479.5,447.5,0.013,443.462,474.49,0.016,409.061,499.954,0.019,377.498,526.275,0.014,352.687,548.83,0.013,330.934,567.342,0.018,314.471,579.686,0.018,285.425,611.979,0.011,275.743,624.072,0.021,264.745,636.297,0.01,252.471,650.835,0.016,241,661.5,0.022,227.777,672.667,0.011,220.901,684.197,0.017,216.741,688.518,0.01,216,692.543,0.082,217,696.013,0.1,225.71,700.855,0.02,241.051,705.175,0.015,254.678,706.446,0.018,278.4,708,0.02,303.056,708.921,0.012,328.251,711.188,0.018,351.673,711.425,0.016,381.166,709.345,0.015,402.519,706.138,0.022,425.177,707,0.01,446.094,706,0.017,460.736,707,0.02,479.41,706.855,0.012,492.647,706,0.019,509.672,706.334,0.013,518.393,708,0.016,524.5,711,0.031,522.793,709.897,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2264,ASYC
207,397,0,225.784,397,0.021,246.559,396,0.012,261.206,395.233,0.018,274.076,394.084,0.014,289.315,394,0.022,304.284,394,0.016,320.893,395.26,0.018,354.181,397.754,0.012,371,398.5,0.023,383.716,398.63,0.011,398.328,398.243,0.016,414.414,398.894,0.018,427.049,397.996,0.017,439.466,398,0.02,455.163,399.226,0.017,461.662,400.38,0.015,471,401.5,0.013,479,401,0.019,483.814,403,0.017,486.674,403.837,0.015,488.911,404.956,0.016,490,405.5,0.051,490.113,407.226,0.035,487.647,411.353,0.016,486.191,413.617,0.015,485.059,416.822,0.02,482.884,421.232,0.013,480.606,428.182,0.017,470.325,436.34,0.022,461.371,447.083,0.015,448.948,460.594,0.014,432.953,476.377,0.016,414.471,495.325,0.02,394.172,513.023,0.018,373.357,531.575,0.013,356.213,551.159,0.022,332.6,570.44,0.017,311.328,589.905,0.013,292.825,608.665,0.015,275.582,627.361,0.017,259.025,646.572,0.019,245.168,661.735,0.017,234.997,677.005,0.014,219.96,689.727,0.016,211.779,698.221,0.019,208.4,705.799,0.019,207.051,708.898,0.013,206.5,710,0.051,207,711.36,0.017,209.085,711,0.015,211.504,711,0.016,216.477,709.631,0.021,220.948,708.513,0.018,232.553,708,0.012,243.693,706.577,0.02,253.506,706,0.018,269.155,706.944,0.014,280.905,707,0.016,299.304,708.206,0.015,314.615,709.33,0.018,337.611,711.906,0.021,356.282,713,0.017,378.56,715.034,0.012,399.832,715.176,0.016,419.167,715,0.02,435.766,715,0.022,449.984,715,0.019,457.909,716,0.023,465.446,716.815,0.017,477.644,719.661,0.016,480.581,720.791,0.016,482,721.5,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1404,ASYC
217,402,0,257.619,407.955,0.017,272.858,409.143,0.015,287.288,409,0.019,300.554,409,0.016,314,409,0.02,328.162,406.806,0.015,349.642,404.613,0.016,366.068,403.176,0.015,377.772,401.046,0.019,394.508,399.899,0.02,402.82,397.545,0.015,419.938,398,0.017,429.798,396.52,0.013,443.336,396,0.018,454.663,395.292,0.018,462.732,395,0.016,474.624,395,0.016,482.594,393.915,0.014,486.848,394,0.025,491.376,394,0.012,495.683,394,0.015,498.722,394,0.016,504.124,394.687,0.02,509,395.5,0.03,508.531,396.265,0.086,508,398.178,0.018,501.586,402.942,0.013,495.534,408.466,0.018,489.885,414.115,0.018,483.092,420.908,0.016,476.238,429.055,0.017,462.462,436.888,0.017,456.5,444.5,0.02,444.6,454.55,0.014,431.961,465.308,0.014,419.36,475.888,0.017,402.995,489.004,0.019,390.669,501.331,0.019,373.708,513.414,0.014,360.701,528.657,0.021,343.051,542.453,0.017,327.848,556.57,0.011,312.085,569.79,0.016,298.749,583.932,0.02,281.45,597.663,0.023,270.353,610.777,0.014,256.762,624.238,0.012,246.814,634.186,0.017,239.726,647.144,0.02,231.308,656.692,0.019,222.571,666.787,0.021,215.998,677.203,0.021,210.415,685.419,0.018,201.18,698.025,0.016,195.42,703.58,0.018,195.557,706.329,0.016,196,708,0.036,194.735,710.795,0.032,196.271,712.542,0.019,196,714.129,0.049,198.329,714,0.019,201.241,714,0.013,205.11,713.223,0.016,210.416,713,0.017,217.114,711.981,0.023,227.019,712,0.025,241.534,709.77,0.022,276.405,706.066,0.017,292.407,702.799,0.014,310.211,700.541,0.016,328.895,698.248,0.019,348.041,696.998,0.02,368.396,698.073,0.012,390.358,696.771,0.016,407.732,698.358,0.018,427.086,698,0.02,441.5,698,0.019,459.228,698,0.025,474.348,698,0.01,486.309,698,0.011,495.552,698,0.015,505.94,696.784,0.015,510.603,697,0.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1694,ASYC
