@relation RegistrosP4ASYC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
191,401,0,233.154,401,0.017,257.997,401,0.015,285,401,0.016,329.68,399.73,0.019,361.66,399,0.015,391.899,398,0.018,411.465,396.504,0.017,434.457,398.682,0.014,455.641,400,0.02,470.162,400,0.018,487.806,400,0.014,493.803,402.536,0.036,500.342,404,0.034,503.107,407.214,0.069,504.5,413.5,0.013,503.136,425.05,0.019,498.782,443.873,0.017,493.31,471.486,0.015,489.398,500.821,0.019,487.153,532.698,0.019,486,565.278,0.016,483.664,598.047,0.018,483,629.5,0.015,483.193,656.881,0.02,483,680.186,0.016,483,698.46,0.019,485,706.068,0.016,485,709.532,0.1,482.966,705.983,0.134,435.056,701.823,0.016,408.536,701,0.014,382.841,701,0.023,341.071,703,0.012,306.805,705.178,0.026,278.975,705,0.012,254.386,703.365,0.02,237.797,703,0.015,219.46,702,0.017,212.897,702,0.012,206.549,701.275,0.018,204.966,698.933,0.056,202.428,691.138,0.012,204.653,678.216,0.019,204,661.64,0.017,205.691,642.913,0.011,206.134,618.765,0.022,206.784,594.377,0.017,204.807,555.882,0.017,204.182,531.093,0.017,209,512,0.02,207.104,501.312,0.012,210.72,500.86,0.024,219.634,503,0.013,239.608,504.361,0.015,262.904,505,0.019,287.957,505,0.013,312.822,505,0.016,338.656,505,0.022,361.341,506,0.019,385.591,507.942,0.016,396.955,508,0.024,403.786,507.607,0.012,408,508.5,0.05,409,511.241,0.02,410,521.616,0.012,410,534.94,0.012,407.263,555.212,0.017,409.089,573.645,0.023,409.422,589.978,0.011,411,600.944,0.016,412,607.438,0.034,405.458,609.771,0.022,397.877,610,0.013,383.969,608.71,0.016,363,607.5,0.021,335.678,607,0.014,308.77,608,0.018,294.352,609.275,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,3549,ASYC
201,399,0,244.872,397,0.016,271.616,398.42,0.016,298.469,400.622,0.012,339.929,403.903,0.019,370.889,404,0.016,399.28,404,0.02,424.521,403,0.014,450.51,401.124,0.014,464.666,397.889,0.022,485.437,396.656,0.019,493,393.5,0.065,492,399.484,0.015,494.5,404,0.02,493,413.109,0.016,493,427.168,0.016,495.318,440.592,0.021,494.461,454.316,0.017,495.224,473.207,0.021,496,490.985,0.014,497,511.456,0.021,498,537.369,0.016,498.74,564.404,0.02,499.972,590.662,0.017,502.2,618.805,0.017,503,648.125,0.017,500.158,674.526,0.015,501,695.821,0.026,502,709.54,0.01,502,714.909,0.138,495.45,713,0.019,486.913,711.228,0.013,466.458,708.958,0.023,445.298,709.247,0.012,420.5,710,0.018,391.907,710,0.022,362.996,709,0.013,336.715,709.254,0.02,309.215,706.527,0.016,283.729,705.287,0.022,260.693,705,0.011,241.6,705,0.019,219.797,706,0.018,212.945,706,0.025,208.141,705,0.008,205.789,702.789,0.032,204,695.037,0.018,205.021,683.894,0.016,207,664.637,0.019,210.483,643.17,0.016,211.745,615.063,0.022,210,590.281,0.012,209.765,565.415,0.016,209,539.816,0.013,209,518.276,0.02,208,504.27,0.021,209.214,497.893,0.037,215.452,500,0.026,232.678,502.52,0.012,252.04,503.782,0.016,280.366,506,0.017,308.647,506,0.022,334.983,505.502,0.012,360.34,503.242,0.021,378.707,503,0.012,391.985,503,0.025,396.884,504.442,0.076,397,510.667,0.023,398,524.9,0.015,399,540.354,0.018,400.082,559.741,0.016,400,576.517,0.016,402,594.323,0.016,402,603.337,0.023,402,610.083,0.117,394.092,608.031,0.012,380.009,605.751,0.019,361.07,605,0.015,339.5,605,0.02,316.45,606.962,0.013,300.788,610.202,0.017,289.323,611,0.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3388,ASYC
201,407,0,240.202,400.671,0.019,264.055,397.717,0.021,291.772,395.095,0.015,337.344,392.802,0.013,364.753,391.578,0.014,392.898,393,0.014,418.582,395.797,0.02,438.206,397,0.018,460.64,398,0.013,483.326,396.382,0.019,492.645,396,0.015,496,396,0.013,498.133,399.266,0.05,499,406.459,0.02,497.5,411,0.018,498.782,418.346,0.016,499,428.155,0.017,500.313,441.566,0.015,500.5,455.5,0.016,500,474.367,0.016,498.862,502.106,0.01,496.595,523.053,0.018,495.387,545.127,0.009,494.128,568.715,0.017,492,592.113,0.019,490.61,616.285,0.016,490.392,634.861,0.023,490,653.394,0.013,490.082,671.657,0.017,491.295,683.473,0.019,491,687.356,0.185,490,691.394,0.234,490,695.375,0.047,488.947,699.107,0.154,481.095,698,0.015,470.748,699.25,0.015,458.534,699.493,0.021,446.834,698,0.019,430.304,697,0.019,415.128,697,0.013,396.859,695.551,0.016,378.135,696,0.017,358.726,696.909,0.017,333.936,698.188,0.023,307.43,701.397,0.021,270.786,704.777,0.015,248.927,705,0.016,236.58,705,0.019,220.5,702.5,0.02,211.033,702,0.017,206.003,702,0.01,199.717,700.858,0.051,200,692.201,0.014,199.774,678.642,0.018,202.492,660.065,0.021,202.675,636.897,0.012,202.054,611.598,0.019,197.698,590.792,0.019,193.585,568.435,0.013,192,541.789,0.016,191.08,523.562,0.022,192.125,515.625,0.012,196.811,510.459,0.032,205.639,507.12,0.017,209.21,505.93,0.018,215.96,501.28,0.021,224.115,495.59,0.012,232.421,494,0.023,247.541,498.635,0.02,269.18,503.562,0.014,294.638,507.637,0.011,324.562,511.08,0.028,351.75,513,0.015,373.889,513,0.012,389.963,513,0.018,394,513,0.019,396.076,515.153,0.021,397,524.216,0.013,397,533.989,0.017,397.719,548.316,0.018,398.046,564.628,0.019,396,582.626,0.011,396,599.38,0.025,395,611.39,0.011,393.5,616,0.013,391.788,614.788,0.023,371.659,611.11,0.013,356.94,608.697,0.015,332.914,605.591,0.017,309.041,606.62,0.021,292.743,608.876,0.017,283.618,610.127,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,4405,ASYC
209,398,0,248.041,399,0.016,272.061,399,0.014,295.135,400.913,0.015,330.334,404.433,0.013,349.595,405.459,0.019,372.06,406,0.012,394.165,406,0.018,413.265,407.141,0.017,433.145,404.551,0.015,447.399,400.372,0.02,456.581,397.14,0.018,465.485,396,0.016,472.756,397.378,0.032,477.697,398.848,0.018,480.129,399,0.05,485.81,402.27,0.031,488.103,404.205,0.052,488,408.017,0.016,488,415.23,0.022,488,428.898,0.014,487,442.584,0.017,487,460.803,0.016,483.491,483.544,0.015,482.519,507.81,0.034,483.854,546.25,0.015,485,575.414,0.017,486,604.464,0.014,488,633.805,0.014,490.815,660.774,0.016,494.166,684.832,0.016,496.345,705.101,0.019,499,715.083,0.018,500.265,718.53,0.103,491.028,714.514,0.019,477.909,710.987,0.013,455.849,707.731,0.018,426.5,705.5,0.021,403.933,706.281,0.012,374.257,708.968,0.02,344.946,714.611,0.017,313.495,715.541,0.011,284.385,714.292,0.018,253.634,715.955,0.02,227.306,716,0.013,208.873,716,0.018,195.975,715,0.016,195,712.986,0.017,195,703.57,0.018,199.109,691.118,0.014,201.287,673.377,0.021,202.981,648.233,0.013,204.255,618.935,0.018,200,590,0.016,197.47,561.584,0.031,194,528.454,0.018,193.678,512.068,0.019,193,503.5,0.066,199.392,505.098,0.017,214.039,504,0.016,237.217,504,0.016,268.775,505.046,0.023,300.75,506,0.017,348.851,507.657,0.015,378.639,510,0.019,401.851,510.894,0.021,416.151,511,0.053,415,515.061,0.038,410.104,527.687,0.013,403.874,545.377,0.02,400.128,566.487,0.014,397.805,587.752,0.017,398,600.263,0.015,397,605.356,0.02,393.809,604.936,0.022,378.525,603.352,0.012,355.154,603.895,0.027,329.835,607.233,0.012,309.711,610.411,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,3360,ASYC
208,400,0,251.111,402,0.023,278,402,0.013,304.271,402,0.015,341.574,399.973,0.019,369.508,399.749,0.015,394,402.5,0.016,412.934,404.721,0.014,432.035,406.004,0.015,450.442,406,0.022,461.882,403.52,0.014,477.849,401.307,0.014,485.935,401.967,0.019,488.225,404.225,0.034,492.53,406.265,0.034,492,411.396,0.017,492,417.655,0.015,492.762,431.098,0.014,493,448.317,0.019,492,474.045,0.015,492.5,501.5,0.021,492.736,527.568,0.013,493.023,558.317,0.017,495.273,588.82,0.048,503.208,624.436,0.011,507.724,645.76,0.017,508,661.708,0.017,509.318,677.227,0.017,507.394,687.817,0.02,508.5,693.5,0.03,503.732,692.911,0.034,495.444,693,0.017,486.124,690.625,0.015,472.5,689.5,0.02,449.449,690,0.015,422.363,690,0.023,389.675,690.355,0.023,341.142,692.724,0.016,308.335,694,0.02,282.018,694,0.017,259.956,692,0.02,240.43,692,0.013,222.199,690.028,0.015,212.202,689,0.021,207.191,689,0.033,201.468,689,0.087,200.63,679.852,0.012,201.919,664.65,0.016,202,645.616,0.022,203,622.096,0.012,204,596.88,0.018,204,571.662,0.019,201.891,548.906,0.01,198.261,529.414,0.019,198.41,515.048,0.018,196.5,510,0.046,202.889,510,0.011,207,507.5,0.016,212.407,508,0.017,222.319,508,0.025,242.94,507.733,0.013,276.013,505.466,0.014,310.868,502.486,0.017,345.005,499,0.014,377.488,496.732,0.022,399.207,498.467,0.016,405.5,499.5,0.12,401.065,506.804,0.019,400,520.521,0.017,399.553,540.026,0.016,396.658,562.04,0.015,394.073,585.271,0.02,391.831,605.519,0.015,390.575,615.274,0.021,388.5,619,0.082,378.531,613.633,0.014,367.265,608.755,0.016,345.354,604.226,0.018,316.465,603,0.017,297.04,604.37,0.019,288,602.5,0.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,3398,ASYC
214,399,0,251.601,405,0.014,279.034,402.328,0.015,306.754,397.874,0.014,348.372,397,0.016,373,397,0.021,399.299,397.189,0.02,424.469,395.957,0.015,442.43,395,0.018,457.532,397.506,0.014,472.374,400.737,0.015,485.96,402,0.016,490.316,405.316,0.084,490,409.231,0.035,492.5,416,0.013,493.032,426.838,0.016,495.204,441.222,0.023,496,455.878,0.017,497,480.397,0.02,497.094,506.971,0.015,498.361,535.168,0.021,497.615,566.008,0.012,499.279,596.674,0.016,501.774,625.757,0.016,507.152,650.371,0.017,509.78,666.731,0.021,512,675.801,0.011,512,679.542,0.085,507.459,679,0.036,497.111,679,0.017,489.303,682.424,0.018,472.386,685.323,0.019,449.959,687.904,0.014,422.069,691.351,0.016,387.203,694.85,0.021,351.725,700.584,0.013,311.036,706.709,0.02,272.977,710.112,0.011,241.318,707.61,0.025,216.111,706,0.014,197.005,703.251,0.021,191.5,700,0.034,194.179,696.643,0.018,196,683.197,0.016,198.413,658.315,0.02,201.728,623.226,0.012,206.683,577.651,0.016,208.066,534.245,0.02,208,508.018,0.022,210.5,491,0.015,215.371,495.248,0.021,232.33,502.11,0.014,261.149,509.903,0.017,296.903,512,0.017,332.773,508.778,0.017,372.452,504.255,0.016,402,505,0.019,417.885,506.814,0.014,422,508.5,0.039,419.573,516.559,0.012,413.247,531.818,0.017,404.343,555.887,0.023,397.718,579.988,0.012,393.143,595.999,0.019,389,607.244,0.016,387.5,612,0.052,375.549,606.275,0.014,361.388,600.753,0.014,335.281,599,0.02,307.381,603.177,0.014,293.938,606.708,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2868,ASYC
203,403,0,233.856,404,0.015,252.21,402.974,0.02,271.248,401.719,0.017,300.941,402,0.029,319.653,403.765,0.013,338.102,406.015,0.017,358.71,407.246,0.013,378.5,408,0.018,397.186,409,0.011,415.762,409,0.013,433.715,407.786,0.017,453.905,408,0.017,465.368,406,0.016,480.625,405.054,0.018,491.904,403.819,0.013,496.871,405.436,0.036,501,406,0.034,506.323,408.161,0.083,508,413.997,0.016,510.264,420.791,0.022,509,436.378,0.009,507.738,455.123,0.015,506,475.954,0.02,506,497.21,0.02,504.515,519.822,0.018,504,541.826,0.01,504,564.565,0.016,504.809,589.287,0.022,507.41,612.917,0.022,509.674,634.071,0.008,510.059,654.468,0.018,510,669.129,0.024,509,682.528,0.025,508,693.338,0.016,508,696.025,0.036,504.979,698,0.032,500,698,0.018,489.477,697,0.016,476.327,698.953,0.022,458.592,700.201,0.014,438.497,700.45,0.022,414.247,701.673,0.015,389.659,703.927,0.016,363.33,702.814,0.019,335.556,704,0.015,310.826,705.652,0.022,285.82,704.26,0.013,261.495,704,0.019,239.813,704,0.016,219.326,703.388,0.019,203.086,702,0.015,190.496,702,0.025,187.893,698.786,0.032,188,684.938,0.019,189,667.027,0.015,189,646.634,0.018,190.929,620.849,0.015,193.449,592.308,0.019,192,567.922,0.013,192,545.665,0.014,192.094,523.842,0.021,191,507.505,0.011,191,499.82,0.018,191,496.473,0.047,198.425,497,0.016,210.875,497,0.014,229.271,498,0.021,252.608,498,0.012,282.685,498,0.024,316.373,498,0.014,346.691,497.308,0.012,375.337,496.066,0.02,397.144,496,0.012,406.27,498.423,0.021,408.178,500.355,0.053,405.634,506.465,0.016,402.748,519.007,0.013,402.112,535.326,0.016,401,552.929,0.018,404.367,573.299,0.017,404,591.629,0.017,403.148,603.408,0.016,402,612.37,0.02,399.763,616.475,0.033,398.824,615.647,0.024,391.604,614.721,0.014,371.676,612.459,0.013,348.238,611,0.012,321.413,610,0.018,301.479,611.253,0.015,286.5,612,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,3743,ASYC
204,399,0,239.12,399,0.017,259.493,398,0.016,279.748,396.806,0.021,314.405,395.589,0.015,332.573,398.653,0.016,350.881,400.898,0.017,370.167,403.167,0.015,392.259,402,0.016,404,401,0.019,423.228,403,0.013,440.127,404,0.023,454.898,404,0.013,466.653,405,0.015,481.172,404.862,0.019,490.386,406.097,0.024,495.67,407,0.014,500,408,0.036,502.067,411.133,0.051,501.819,417.543,0.018,502,426.611,0.02,502,438.996,0.013,502.144,453.846,0.014,502,471.99,0.017,500.6,494,0.015,500,516.204,0.02,498.156,542.287,0.016,498,569.954,0.018,499.729,598.372,0.016,498,625.926,0.021,499.622,648.109,0.01,502.074,665.515,0.014,503.35,680.1,0.019,505,686.61,0.011,506,692.557,0.02,504.954,698.093,0.016,503.8,702.4,0.153,495,699.5,0.08,465.337,700,0.02,441.196,700.58,0.019,416.067,702,0.013,374.704,705.177,0.027,352.207,708,0.013,322.353,709,0.018,300.679,709,0.02,276.631,706.954,0.021,255.795,707,0.013,241.719,706,0.024,225.758,704.251,0.011,215.941,704,0.018,209.17,702.723,0.037,205,700.5,0.046,204.96,695.88,0.019,204,686.311,0.013,203,671.187,0.017,203.705,653.181,0.021,204.92,628.044,0.014,208.341,599.222,0.018,210.417,574.008,0.018,211,548.546,0.026,212.966,523.663,0.012,212,504.856,0.017,211,495.784,0.019,211,490.458,0.017,213.152,491.076,0.023,227.818,494.97,0.014,247.979,496,0.017,276.891,497,0.02,302.504,498.709,0.016,332.415,499,0.018,362.125,498,0.017,381.989,499.443,0.016,395.711,500,0.016,401.914,501,0.018,402,503.177,0.032,401.992,512.034,0.023,400.756,526.708,0.021,399,542.873,0.011,399,562.003,0.017,399.998,577.988,0.015,400,594.77,0.02,399,604.872,0.02,399,611.5,0.026,394.055,610.352,0.025,376.803,607.089,0.013,356.234,608,0.016,333.519,610.435,0.017,309.383,610,0.017,297.439,610,0.013,290.705,610,0.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3854,ASYC
211,396,0,250.37,397,0.014,272.5,397,0.015,294.729,394.227,0.019,329.896,392,0.016,352.767,389.769,0.019,376.22,387.531,0.016,400.463,388,0.014,423.668,389.963,0.02,440.428,391,0.017,458.114,392,0.013,470.703,392.672,0.021,480.841,393.947,0.02,487.443,397.148,0.013,492.745,398,0.033,495.002,404.005,0.037,498.378,409.756,0.033,500.705,423.232,0.016,502,440.805,0.015,502,460.272,0.017,502,479,0.016,502.706,504.763,0.02,504.944,530.322,0.016,509.394,555.365,0.017,508,582.379,0.017,507.67,610.716,0.016,506.069,637.237,0.014,503.826,661.744,0.017,504,682.876,0.017,505.658,694.63,0.016,505.087,704.652,0.016,502.828,713.69,0.017,500.847,715,0.053,491.102,712.42,0.012,475.463,710,0.019,454.101,708.9,0.016,424.662,708,0.021,398.547,707,0.02,371.54,706,0.012,343.788,707,0.015,315.449,708.303,0.02,289.479,708,0.014,264.671,708,0.023,243.807,708,0.013,221.634,708,0.023,210.498,706.5,0.015,196.704,704.243,0.017,190.947,701.973,0.066,190.424,696.271,0.019,190,685.807,0.011,188.897,672.379,0.018,188,656.612,0.017,188,634.602,0.015,189,609.193,0.014,192.055,582.334,0.02,194.303,556.668,0.014,194.58,533.783,0.02,194.776,514.016,0.012,194,502.884,0.022,193,498.623,0.049,197.537,499,0.017,209.487,500,0.022,229.043,501.465,0.015,256.393,502.723,0.015,286.537,504,0.017,321.312,505,0.016,354.488,504.537,0.024,384.951,506,0.012,403.719,506.953,0.017,415.753,509.188,0.017,420.787,509,0.094,419,514.02,0.012,419,527.5,0.021,410.798,547.341,0.011,405.007,566.974,0.017,400.481,586.336,0.018,397.032,601.904,0.012,395.272,613.185,0.018,393.5,617,0.087,381.88,614.32,0.014,362.483,613,0.009,334.845,613,0.019,306.766,613,0.016,301.666,613,0.017,313.044,609.987,0.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3459,ASYC
216,398,0,256,401.5,0.021,283.405,403,0.014,309.095,404.1,0.02,349.836,406.356,0.015,379.48,405.408,0.013,406.214,404,0.02,432.767,402,0.014,458.453,399.309,0.015,479.5,397.5,0.021,489.334,398.778,0.014,493,399,0.016,495.323,402.645,0.052,495,408.763,0.017,495,415.35,0.015,495,425.076,0.016,494.407,441.152,0.013,493.149,459.661,0.015,496.11,481.103,0.017,498.769,506.228,0.016,499,533,0.015,502.832,559.816,0.019,502.91,589.259,0.023,503.302,617.629,0.012,507.75,641.834,0.016,510.827,659.79,0.016,513.072,675.501,0.019,513,686.268,0.016,515.5,691,0.022,514,696.5,0.03,510.867,695.933,0.034,500.107,692.777,0.014,486,692,0.021,468.364,691.306,0.011,446.221,691.98,0.02,417.952,694.191,0.013,385.93,697.934,0.015,350.672,700.666,0.017,316.154,701,0.019,283.362,702,0.014,252.407,702,0.015,229.795,700.345,0.016,212.797,698.133,0.021,204.688,695.844,0.015,200.866,692.866,0.017,200.497,686.986,0.019,199.703,674.374,0.014,199.008,656.055,0.025,198,636.046,0.021,198,595.732,0.02,195,567.41,0.016,192,539.34,0.027,192.404,506.368,0.017,192,499.663,0.017,194.113,499,0.037,206.758,500.626,0.013,219.269,501.878,0.017,241.445,503.131,0.021,264.592,504,0.012,289.297,503,0.028,315.98,503,0.013,339.807,504,0.013,366.963,505,0.018,383.747,505.593,0.022,396.762,506.921,0.016,399.218,508.109,0.049,401.352,512.352,0.024,403,518.779,0.013,404.523,528.615,0.014,405,539.709,0.019,408.013,556.053,0.014,411.501,572.003,0.023,410.528,590.302,0.013,409.259,602.705,0.016,407.008,609.976,0.019,405.906,612.188,0.076,396.299,609.075,0.02,375.139,606,0.012,351.073,604.552,0.017,325.5,606.5,0.017,305.438,606,0.012,299.623,604.812,0.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3462,ASYC
