@relation RegistrosP4JCCCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
198,402,0,236.296,405.153,0.017,269.938,406,0.018,305.856,406,0.016,359.898,406.886,0.017,400.122,406,0.017,431.159,406.368,0.017,455.882,407,0.016,479.287,407.857,0.016,493.526,409.105,0.017,506.03,410,0.017,509,410,0.049,510.039,414.078,0.017,508.693,422.227,0.018,510.5,436.5,0.017,511,452.419,0.017,512,473.36,0.017,510.716,495.128,0.018,512,514,0.017,510.222,537.223,0.017,507.983,558.167,0.023,506.74,577.336,0.015,506,599.5,0.017,504,620.749,0.016,504,640.93,0.017,506.225,658.574,0.017,506,672.861,0.017,506,683.903,0.016,506.966,691.862,0.017,504.798,697.403,0.016,505,701.536,0.083,494.73,702.212,0.019,476.64,704.338,0.015,454.689,706,0.017,426.39,707.146,0.016,393.87,707,0.008,365.609,706.361,0.011,336.286,703.234,0.019,297.839,699.76,0.017,270.642,696.026,0.017,248.855,695.265,0.016,235.155,694.978,0.017,220.717,695,0.016,213.621,695,0.017,208.585,695,0.016,203.5,696.5,0.017,199.692,696,0.064,196,688.9,0.018,195,681.819,0.017,194,663.5,0.017,193.228,640.961,0.017,195.013,616.861,0.016,194.738,591.116,0.016,193.001,565.507,0.017,193.252,541.775,0.017,191.012,521.118,0.017,191,502.362,0.016,191.469,490.656,0.016,192.268,490,0.02,201.335,493.334,0.018,217.97,496.567,0.017,245.591,498.815,0.017,281.775,498,0.017,317.315,497,0.018,351.685,496.538,0.017,383.591,497.787,0.016,402.176,499,0.017,409.812,500,0.048,409.117,507.533,0.018,405.884,523.044,0.016,401.635,542.919,0.017,402,566.875,0.019,403.71,583.839,0.016,405,594.385,0.017,405,599.698,0.032,402.732,602.134,0.034,391.825,599.565,0.017,365.214,596.643,0.016,336.83,594,0.016,306.9,594.162,0.016,284.6,596.4,0.018,275.697,598,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,3272,JCCCH
197,403,0,255.77,406,0.018,302.35,406,0.014,350.898,407,0.019,413.631,409,0.016,448.532,409.783,0.019,476.509,411,0.016,491.254,412,0.015,499.863,413,0.015,507.316,413,0.015,511,413,0.035,513.395,420.185,0.025,516.602,438.215,0.019,517,460.32,0.011,518,484.236,0.016,517,511.963,0.016,513.395,542.863,0.022,508.556,571.776,0.015,500.664,613.015,0.016,497.217,636.913,0.016,495,659.766,0.02,494,672.45,0.015,494,682.738,0.019,493,686.873,0.033,492,692.813,0.031,489.789,694.105,0.05,477.082,694,0.016,452.122,691.738,0.017,420.044,690.504,0.017,380.728,691.737,0.019,340.208,694.99,0.015,301.551,697,0.017,268.815,696.524,0.017,243.248,698.719,0.017,224.271,702.923,0.017,216.588,703,0.015,211.195,701.732,0.033,206.94,697.88,0.018,204.704,689.817,0.018,200.5,667.5,0.017,202,634.607,0.017,204.031,599.496,0.017,203,569.143,0.016,204.5,544,0.017,206,526.437,0.018,205,511.973,0.016,204,501.768,0.017,204,498.02,0.083,210.447,499.112,0.02,223.8,500.467,0.019,259.025,499.293,0.015,298.907,497.055,0.034,354.012,496.627,0.022,382.671,499,0.013,399.15,501.787,0.023,408.286,505.286,0.048,407,517.548,0.01,404.218,537.018,0.03,403,564.271,0.026,401.5,595,0.017,401.255,601.489,0.016,399.734,604.532,0.033,395.044,605.478,0.017,373.851,607,0.016,349.454,608.968,0.017,319.11,605.794,0.016,297.374,601.547,0.011,285,599.5,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2744,JCCCH
180,400,0,228.191,408.198,0.017,261.598,410,0.015,296.345,410.89,0.017,347.738,412.129,0.016,382.244,414.375,0.017,413.22,415,0.015,439.471,415,0.017,458.718,415,0.017,476.083,414,0.019,489.365,414,0.016,502.006,413,0.017,513.304,411.924,0.017,518.444,410.778,0.067,517,418.147,0.017,514.715,432.279,0.019,512.931,449.274,0.016,511.218,471.252,0.017,508.95,493.273,0.016,507.731,513.42,0.016,505.5,537,0.016,501.499,558.504,0.017,499.006,579.948,0.017,496.758,601.18,0.017,495.523,622.769,0.017,493.274,638.811,0.017,491.03,655.818,0.017,491,668.055,0.017,491,680.263,0.018,491,688.099,0.016,491,692,0.017,488.991,694.004,0.034,478.984,694,0.017,460.161,695.64,0.016,436.481,698,0.016,408.066,700.258,0.016,377.834,701.738,0.015,345.166,703,0.015,310.089,704,0.016,276.362,704,0.016,244.78,705.348,0.018,222.095,704.409,0.015,203.322,703.835,0.016,190.62,704,0.016,188,698.839,0.017,186.705,683.932,0.019,188,659,0.017,189.56,632.081,0.017,193.05,597.576,0.017,196.269,565.229,0.017,201,536,0.017,205.257,515.228,0.017,208,502.007,0.017,210.061,500,0.018,217.89,502.156,0.015,239.648,503.819,0.018,271.109,505,0.017,304.256,506.309,0.019,338.606,506,0.016,371.737,506,0.018,397.281,508.035,0.016,403.857,509.286,0.083,402,516.032,0.017,400.75,530.749,0.017,401,546.978,0.017,402.739,569.909,0.017,403.016,591.856,0.017,401.772,604.139,0.017,402,611.4,0.014,398.9,609.933,0.018,391.251,607.563,0.017,367.494,603.624,0.016,339.926,601.142,0.016,310.202,600,0.017,284.685,602.409,0.016,272.023,604.659,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3242,JCCCH
196,408,0,241.59,407,0.018,269.539,407,0.017,299.196,407,0.017,342.411,407,0.017,372.668,406,0.015,399.865,407.43,0.016,422.718,408,0.011,450.331,409.041,0.014,460.133,409,0.016,468.634,408.473,0.016,476.306,409,0.017,486.255,409,0.012,490.507,409,0.034,494.536,409,0.05,498.357,410.179,0.05,500,414.395,0.017,501.45,425.249,0.016,500,440.105,0.016,501,456.415,0.011,502,475.383,0.017,502,496.135,0.017,502,525.723,0.01,502,543.149,0.017,501,562.832,0.015,501,588.5,0.032,503,614.967,0.022,503,640.414,0.027,504,663.996,0.03,503,684.259,0.049,502,698,0.098,495,699.5,0.033,477.031,709.788,0.02,461.221,712.756,0.025,448.954,713,0.013,432.748,714,0.013,420.047,714,0.017,397.145,715,0.015,370.29,714.976,0.017,342.855,712.551,0.015,314.138,711.543,0.016,287.831,709.295,0.015,265.491,706.109,0.024,248.844,703.807,0.017,237.811,703.562,0.018,227.283,703.321,0.018,220.167,702,0.018,215.671,701.836,0.018,210.195,703,0.017,201.66,704,0.017,198,704,0.016,193.613,702.806,0.033,191.002,697.003,0.018,190,690.05,0.017,187.524,679.62,0.017,186.276,662.658,0.018,186,645.291,0.017,186,621.91,0.017,187.451,593.584,0.017,188,563.635,0.016,189.939,531.793,0.017,192,504.021,0.017,194.421,487.634,0.017,194,481.5,0.066,197.172,486.345,0.034,205.536,491.768,0.017,218.763,497.254,0.023,245.148,499.368,0.017,276.97,498.387,0.016,311.144,497,0.017,341.983,496,0.017,371.783,497.344,0.018,393.512,497,0.016,400.5,498.5,0.033,401,501.21,0.027,400.443,507.226,0.015,399,522.963,0.017,398,541.333,0.016,399,564.852,0.018,400,580.5,0.016,401,595.087,0.017,400,600.029,0.065,396.732,604.268,0.034,390.931,603,0.018,366.659,603,0.015,338.795,600.326,0.016,315.118,597.84,0.017,301.362,596.672,0.017,287,598.5,0.016,290.042,595.972,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,3985,JCCCH
191,408,0,237.473,406,0.018,263.988,404.547,0.016,292.062,403,0.017,335.182,401,0.018,367.699,400,0.019,394.257,400.426,0.016,418.375,402.67,0.015,438.197,404.911,0.016,456.091,408.156,0.017,464.588,409.397,0.016,478.202,409.64,0.017,484.772,410,0.017,492.745,411,0.018,497.475,412,0.017,500.535,413.268,0.018,504.465,415.465,0.041,507.833,421.499,0.023,508.074,430.445,0.01,509,442.583,0.016,510.437,458.065,0.019,512,475.642,0.011,512,495.521,0.017,512,511.05,0.018,509,530.731,0.017,507.222,548.223,0.017,505.983,566.117,0.026,505,585.359,0.02,504,614.256,0.014,504,633.844,0.017,505.113,655.128,0.017,504.644,670.493,0.017,506,686.008,0.016,507,694.531,0.018,505.5,698,0.078,501.643,698,0.019,496.083,698,0.018,485.5,697,0.016,464.087,697.209,0.017,444.649,699.035,0.016,421.789,699.276,0.018,389.5,700,0.017,364.136,700,0.017,337.946,698.996,0.016,307.245,697.499,0.016,283.642,699.489,0.017,265.376,698.736,0.017,247.121,699,0.022,228.009,701.221,0.016,217.142,702.465,0.017,208.164,702.709,0.016,202.097,703,0.017,197.687,703,0.066,194.984,699.968,0.033,191.587,692.76,0.016,189.345,683.723,0.016,187.102,666.917,0.017,186,650.028,0.017,183.619,628.95,0.018,184,607.118,0.015,184,585.284,0.017,185,563.083,0.017,185,541.037,0.018,187.602,526.789,0.015,188,510.775,0.017,189,502.735,0.016,192.077,501,0.035,200.154,501.789,0.017,214.212,503.035,0.017,231.77,503,0.021,254.683,503,0.016,279.089,502.239,0.017,306.049,502,0.016,334.505,500.75,0.018,356.894,499.509,0.017,377.624,500,0.017,392.867,500.978,0.016,397.442,502.221,0.017,401.536,503.268,0.05,404.036,506.072,0.016,405.315,510.629,0.018,407,521.352,0.016,407,534.012,0.018,408,548.319,0.017,406.709,563.748,0.018,406,577,0.017,404.226,591.643,0.017,403,600.062,0.016,401.735,605.53,0.099,397.885,606,0.016,384.541,607.351,0.018,364.187,605,0.016,340.55,603.31,0.017,316.993,602,0.016,298.697,598.671,0.018,282.705,598,0.012,278,598,0.049,0,0,0,0,0,0,0,0,0,194,4006,JCCCH
184,406,0,225.459,409.192,0.018,258.539,410,0.017,293.879,410,0.016,342.634,411.837,0.016,379.163,410.834,0.018,409.093,412,0.017,437.882,413.657,0.014,457.378,414.896,0.017,470.837,416.139,0.017,483.914,416,0.017,488.251,416,0.015,490.069,418.138,0.034,493.691,430.226,0.017,496.172,442.43,0.016,499.658,461.961,0.026,500,485.879,0.012,500,512.816,0.016,498.94,539.655,0.017,497.698,567.629,0.018,496.901,593.495,0.016,497.792,618.507,0.016,498,639.316,0.017,497.721,657.95,0.018,499,671.131,0.017,499,681.294,0.023,499,690.258,0.034,499,696.995,0.101,494.643,695.821,0.017,487.661,696.835,0.017,469.091,699.076,0.017,443.208,701.632,0.019,414.545,703.127,0.015,381.09,706.614,0.017,346.161,707.951,0.017,311.978,709,0.019,285,707.5,0.018,255.036,708,0.017,232.727,706.975,0.017,215.132,707,0.017,197.5,706,0.017,189.497,707,0.01,187.94,703.819,0.035,187.394,697.181,0.015,186,686.755,0.017,183.908,668.078,0.016,181.664,650.314,0.018,180.421,626.788,0.015,179,602.131,0.017,178,578.209,0.016,179,556.188,0.018,181.552,535.69,0.016,183.796,520.63,0.019,185.037,508.852,0.017,186.281,503.439,0.033,188.046,504.046,0.033,196,504,0.018,215.206,505.744,0.017,242.761,507,0.017,277.129,507,0.017,309.021,508.472,0.016,337.861,510,0.016,367.536,511,0.017,391.057,512,0.017,399.33,514.443,0.014,401.179,516.357,0.017,401,522.529,0.017,401,534.079,0.017,402.663,552.293,0.016,404,572.25,0.017,405,592.197,0.017,405,602.554,0.016,403,605,0.034,398.27,605,0.019,378.1,606,0.015,348.497,606.853,0.016,315.459,606,0.017,297.659,606.334,0.019,284.253,607,0.014,287.144,606,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3317,JCCCH
207,395,0,250.294,398,0.011,293.538,396.355,0.016,340.763,392.203,0.017,407.322,391,0.017,438.04,391,0.017,464.918,390,0.017,485.101,389.128,0.017,492.351,389,0.017,499.725,391.242,0.1,500.089,395.179,0.018,501.155,399.309,0.018,502.268,404.804,0.033,502,409.134,0.034,501,420.532,0.017,502,437.029,0.018,503.619,455.187,0.016,503.136,480.363,0.017,503,506.171,0.016,501.648,533.225,0.018,500.407,559.121,0.016,500,586.021,0.016,500.08,610.959,0.017,498.673,634.268,0.017,499,654.982,0.016,500,669.876,0.017,501,679.154,0.017,499.79,683.42,0.049,495.979,685.01,0.034,490.223,687.259,0.034,479.589,691.765,0.017,464.25,697.25,0.016,455.888,700.741,0.018,436.505,704.611,0.015,416.59,708,0.017,388.92,711.098,0.016,357.565,711,0.015,314.407,708.411,0.016,274.856,705.168,0.017,242.086,704,0.016,216.833,705.317,0.018,208.879,704,0.015,205.932,704,0.051,202.685,698.685,0.016,199.199,690.498,0.013,197,676.995,0.016,193.221,654.103,0.016,194.263,621.527,0.016,197.621,583.145,0.017,203.234,546.129,0.016,206.36,519.045,0.016,207.394,502.577,0.016,205.299,496.299,0.017,208.268,496,0.017,221.609,499.826,0.016,252.889,501.063,0.016,295.244,498.383,0.019,337.209,498,0.016,368.959,499,0.017,391.296,501.037,0.016,396.574,502.287,0.083,400.029,515.088,0.016,401,537.346,0.017,401,566,0.033,400,595.194,0.017,399,604.326,0.017,394.073,606,0.019,375.778,607,0.016,349.552,607,0.016,320.298,606,0.016,296.63,606.937,0.017,280.916,609.181,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,3346,JCCCH
201,400,0,252.312,405.96,0.017,287.245,407,0.017,324.534,407,0.016,379.722,405.31,0.016,412.993,403.067,0.017,445.11,403,0.014,467.787,402,0.017,485.328,403,0.015,495.542,404,0.019,506.525,404.262,0.018,510.756,407.512,0.02,512,412.001,0.02,512,425.437,0.017,512,445.393,0.015,511.731,469.314,0.017,512,496.661,0.015,512,520.411,0.019,511.536,549.491,0.016,507.88,577.184,0.017,504.102,605.391,0.018,502,631.123,0.02,501,654.33,0.017,501,673.145,0.016,501,689.446,0.016,501,700.672,0.016,501,705.825,0.066,497.868,707,0.034,489.855,706.371,0.015,471.285,707.872,0.018,439.09,709,0.016,396.493,710,0.018,351.367,711,0.016,309.754,713.694,0.016,272.465,717.181,0.016,241.653,720.669,0.018,221.115,721,0.016,212.539,720.18,0.017,209,720,0.021,206.786,716.573,0.019,202.658,706.302,0.017,199.171,685.857,0.017,196.847,653.699,0.017,195.599,618.983,0.017,196.641,580.817,0.016,200.772,540.165,0.016,206.386,504.07,0.017,208,483.629,0.019,209,478,0.049,210.052,483.105,0.016,216.056,486.704,0.018,232.096,495.365,0.016,264.905,502.674,0.016,306.811,505.082,0.016,350.534,505,0.019,387,504,0.015,401.25,503,0.017,408.167,505.056,0.032,407.58,512.259,0.017,404.009,528.309,0.015,400.094,550.781,0.017,398,576.643,0.016,397,598.765,0.018,397,607.273,0.015,394.998,609.001,0.033,384.81,607,0.024,339.991,602.532,0.015,304.314,601.024,0.013,273.37,602.219,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2654,JCCCH
185,402,0,244.854,409.053,0.016,281.737,409,0.018,320.662,409,0.016,377.314,408.217,0.017,412.405,405.942,0.017,444.784,404.73,0.018,465,406,0.016,483.785,406.757,0.017,493.001,407,0.017,497.492,407,0.032,496.967,409.033,0.033,499,417.838,0.015,499,431.615,0.016,499.947,447.63,0.016,500,467.865,0.017,500,489.318,0.017,498.678,512.779,0.016,497.159,536.285,0.017,498,559.811,0.017,497.406,581.061,0.017,494,601.195,0.016,493,622.046,0.028,492,638.327,0.01,490.613,658.094,0.015,490.383,671.704,0.016,490.133,684.337,0.017,488.897,691.308,0.016,489,695.689,0.018,490,700.176,0.016,490.833,706.499,0.017,492.038,709.076,0.115,485.774,707.943,0.017,466.353,705.595,0.018,443.444,705,0.017,418.171,706,0.017,386.138,707,0.017,352.917,708,0.019,317.286,708.63,0.015,284.084,708.877,0.017,251.215,708,0.017,222.967,705.64,0.019,204.578,703.398,0.015,189.604,702,0.016,184.82,700.91,0.116,183.937,693.81,0.017,181.694,679.855,0.018,181,657,0.017,182.793,628.479,0.017,185.039,597.489,0.017,185,566.744,0.017,187.5,536,0.015,190.767,513.566,0.017,192,499.947,0.017,192,495.492,0.017,195.107,497.214,0.017,203.733,499.347,0.018,218.705,504.176,0.015,244.996,506.833,0.017,278.174,505.922,0.016,308.719,504.685,0.023,336.012,504,0.016,363.654,504,0.017,388.439,505,0.016,397.865,506.288,0.017,399,511.054,0.018,399,526.419,0.017,398,544,0.016,399.75,567.003,0.017,400.998,585.985,0.017,401,597.959,0.016,401,604.443,0.033,397.889,606.056,0.035,378.341,609.696,0.016,350.913,611.939,0.017,319.295,611,0.017,296.194,606.577,0.017,278.318,606,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3302,JCCCH
187,404,0,248.435,406,0.016,292.257,405,0.016,338.069,402.647,0.017,403.005,403,0.015,440.497,404,0.017,464.795,405,0.017,485.642,406.33,0.017,492.722,406,0.015,498.633,406,0.017,501.062,407.031,0.017,502,411.601,0.018,502,427.463,0.029,502,500.129,0.04,504,550.272,0.011,505,582.447,0.016,504,609.094,0.018,504,634.493,0.013,502.508,656.43,0.015,500.259,677.411,0.017,499,691.91,0.017,497.825,698.35,0.066,490.746,696.915,0.018,475.412,696,0.018,447.384,695.566,0.016,409.804,696.81,0.014,368.927,699.054,0.017,328.297,702.3,0.019,285.5,708,0.016,250.84,709.563,0.017,228.73,710.027,0.017,218.188,711,0.017,212.195,708.463,0.032,205.753,704.876,0.033,201.03,700.03,0.017,195.54,690.351,0.017,193.03,671.363,0.019,193.217,636.533,0.011,198.375,600.665,0.017,199,574.561,0.016,200,551.547,0.017,201,533.869,0.017,201,522.845,0.016,201,515.646,0.015,202.268,512.464,0.1,206.536,510.732,0.018,211.526,507.737,0.016,214.268,504.465,0.067,211.761,500.761,0.084,218.173,501,0.016,245.586,502.328,0.019,276.861,501.428,0.016,312.214,501,0.017,345.665,502.055,0.016,378.643,503.304,0.019,401.273,505,0.017,413.144,506,0.017,417,507.5,0.051,413.36,512.281,0.015,412,526.068,0.017,408.878,545.101,0.016,403.882,568.353,0.019,401.777,585.279,0.015,400.145,593.711,0.017,398.9,598.201,0.033,396.732,603.536,0.051,389.798,607.135,0.016,372.126,611.639,0.017,348,617,0.017,319.537,614.39,0.018,299.588,608.897,0.017,288.807,605.702,0.018,294.643,607.322,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3117,JCCCH
