@relation RegistrosP2WJRT
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
250,399,0,248.338,431.921,0.016,248,449.863,0.018,248,467.833,0.016,248,485.338,0.014,248,505.016,0.017,248,522.508,0.02,248,540.451,0.016,247,573.189,0.016,247,590.5,0.019,246.314,606.978,0.015,246,622.432,0.015,246,638.282,0.017,247.072,650.791,0.016,248.185,661.853,0.022,248,672.869,0.018,248.382,679.29,0.012,249.525,686.151,0.016,250.5,692,0.016,250,699.641,0.02,250.828,702.656,0.015,251.5,704,0.015,253.072,704.036,0.039,254.132,701.736,0.017,256.82,697.77,0.014,260.502,693.498,0.014,266.703,685.445,0.017,273.49,674.517,0.019,280.114,661.772,0.021,286.748,646.588,0.01,298.037,632.756,0.016,306.687,618.258,0.017,314.336,602.328,0.022,326.759,586.317,0.017,335.088,569.28,0.012,341.81,552.474,0.021,349.814,536.826,0.02,358.808,521.086,0.018,363.848,505.531,0.009,369.432,489.79,0.016,376.375,476.249,0.015,384.422,461.503,0.024,390.783,446.97,0.019,393.595,436.682,0.011,396.984,427.37,0.014,398.767,420.396,0.016,401.715,414.474,0.024,404.066,410.901,0.017,405.095,408.809,0.045,406.143,411.286,0.035,407.27,414.81,0.02,410.306,423.38,0.016,412.774,430.322,0.019,417.076,440.171,0.013,422.604,450.087,0.013,426.995,461.488,0.018,434.176,471.264,0.016,439.416,484.314,0.018,447.492,496.984,0.015,454.08,512.2,0.016,461.543,526.502,0.02,469.387,540.862,0.02,478.067,556.117,0.016,482.601,573.255,0.011,489.548,587.353,0.018,496.213,601.795,0.021,499.961,617.863,0.025,508.509,629.433,0.01,514.511,642.427,0.012,520.109,653.397,0.014,524.805,664.513,0.017,528.089,674.267,0.017,535.069,684.603,0.017,537.865,689.442,0.018,541.167,694.945,0.016,543,699,0.02,543.5,700,0.029,545.526,699,0.036,545,694.941,0.035,546.287,683.278,0.013,546,672.334,0.018,546,664,0.015,547.5,653,0.025,548,636.339,0.03,549,605.761,0.017,550.055,588.122,0.016,550,571.137,0.013,551.32,548.917,0.021,552.445,531.875,0.014,552,513.511,0.016,551.363,495.804,0.018,551,479.705,0.015,550.12,462.796,0.023,550,451.158,0.017,551.077,440.23,0.017,551,428.989,0.01,551,423.059,0.017,552.427,419.294,0.016,553.5,415,0.069,555.262,417,0.148,100,1972,WJRT
247,399,0,242.269,429.02,0.018,242,443.534,0.016,242,456.9,0.017,240.959,477.532,0.017,242.269,490.612,0.016,240.512,501.441,0.017,241,517.015,0.016,239.113,530.661,0.017,239,545.136,0.011,240,559.334,0.017,239.619,575.333,0.015,241,588.221,0.017,241.065,599.326,0.016,242.29,610.449,0.018,242.482,620.07,0.018,243,628.969,0.017,243.97,638.88,0.017,244,648.782,0.017,244,659.073,0.016,245.645,671.224,0.016,246.869,680.475,0.017,248.089,689.356,0.017,249.322,698.289,0.018,249.548,706.644,0.007,252.354,709.177,0.034,256.671,702.993,0.019,267.233,693.209,0.016,275.349,679.52,0.016,285.053,662.916,0.017,298.65,643.643,0.016,308.279,623.898,0.017,320.116,603.826,0.016,331.556,585.799,0.017,337.259,566.836,0.023,351.38,533.716,0.015,362.396,511.717,0.016,368.759,491.723,0.017,374.301,473.797,0.016,377,456.989,0.019,384.802,443.996,0.015,391.477,429.221,0.016,394.049,416.755,0.017,397.277,407.891,0.017,399.499,401.502,0.014,401.266,397.468,0.034,402,404.353,0.017,404.81,411.619,0.017,405.626,426.633,0.016,410.563,444.98,0.017,418.239,463.717,0.017,423.898,480.395,0.016,430.5,498,0.016,437.507,512.52,0.017,446.9,525.88,0.017,451.617,538.028,0.017,456.859,550.147,0.016,464.622,562.278,0.016,472.525,573.406,0.017,481.317,586.529,0.017,488.292,597.615,0.018,493.664,610.329,0.02,504.793,625.689,0.093,520.701,652.267,0.012,524.795,659.182,0.017,529.037,666.056,0.016,533.745,673.993,0.016,538.413,679.413,0.017,538.5,685,0.033,542.031,690.046,0.016,545.323,693.162,0.067,547.083,697.166,0.067,551.133,696.934,0.034,552.037,691.89,0.016,553.304,686.087,0.018,553,674,0.016,557,655.989,0.017,557.956,635.198,0.018,555.597,611.783,0.016,557,588.343,0.016,559,563.158,0.016,560.757,539.213,0.017,559.896,516.96,0.016,562,497.358,0.017,563,478.123,0.016,563,458.954,0.017,561.994,441.955,0.016,559.537,424.916,0.017,559.546,411.731,0.017,556.636,401.272,0.016,556,397,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3689,WJRT
247,401,0,248.043,422.913,0.018,249.329,445.922,0.018,251.822,463.988,0.016,254.675,482.935,0.017,257.321,501.887,0.018,259.565,522.868,0.014,260.881,543.741,0.017,261,585.58,0.017,259.872,607.567,0.017,258.795,627.897,0.019,259,649.496,0.016,259,665.119,0.016,261.156,677.623,0.017,263.391,686.564,0.016,266.37,693.74,0.025,270.568,698.568,0.013,273.017,699,0.011,275.276,694.447,0.016,280.012,687.483,0.023,284.375,678.251,0.014,287.455,664.666,0.017,296.116,648.592,0.02,302.496,631.513,0.019,308.898,611.49,0.026,326.449,565.002,0.022,335.261,542.848,0.018,341.676,519.133,0.012,350.973,498.939,0.016,358.422,478.282,0.019,363.9,460.299,0.018,368.845,444.041,0.017,373.351,428.271,0.02,379.663,416.561,0.009,385.449,408.371,0.021,390.878,401.947,0.062,400.834,404.445,0.017,404.21,409.683,0.019,408.456,417.911,0.029,418.378,442.832,0.032,425.107,458.029,0.015,432.398,470.897,0.037,451.668,500.812,0.032,470.279,531.785,0.018,480.801,548.868,0.025,496.657,580.407,0.015,506.825,595.839,0.026,514.587,611.127,0.025,526.161,639.484,0.017,532.589,652.212,0.025,538.843,664.455,0.044,551.201,690.502,0.025,555.642,697.642,0.1,555.993,688.974,0.017,554.864,679.91,0.017,553.764,667.403,0.016,555.348,655.173,0.018,552.09,638.631,0.017,551.857,623.428,0.061,548.089,572.339,0.014,548,552.106,0.009,549.128,533.944,0.016,549,513.694,0.037,550.476,474.432,0.077,550,424.46,0.014,549.078,418.806,0.059,557.392,406.268,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1634,WJRT
240,400,0,244.334,429.34,0.018,245.778,447.443,0.016,246.891,465.253,0.017,249.005,484.041,0.017,250.116,502.972,0.016,252.45,521.826,0.018,253.342,540.81,0.017,257.358,584.391,0.017,256.127,593.891,0.016,256.324,610.823,0.016,258.373,627.074,0.017,259,644.507,0.017,259,658.198,0.016,259,673.763,0.017,259,679.453,0.017,260.353,687.473,0.017,260,687.934,0.032,262.532,688.266,0.05,268.092,677.815,0.018,271.426,670.006,0.017,274.769,659.692,0.016,279.467,644.232,0.018,286.893,628.25,0.017,296.352,607.675,0.016,304.944,589.288,0.016,315.198,569.243,0.017,326.314,550.166,0.017,335.344,528.14,0.017,343.096,510.496,0.016,353.436,488.856,0.019,364.809,471.905,0.016,371.453,452.614,0.017,377.649,440.095,0.015,385.033,427.091,0.017,389.501,417.33,0.017,392.831,409.394,0.017,395.119,403.704,0.032,397.287,402.857,0.018,399.784,405.784,0.018,400.5,408,0.017,404.237,413.711,0.015,407.205,422.616,0.017,413.09,431.786,0.017,418.799,443.559,0.016,425.441,456.882,0.017,432.122,467.87,0.017,441.388,484.18,0.016,447.473,498.358,0.019,457,517,0.016,465.717,532.529,0.015,476.468,550.696,0.017,484.152,568.739,0.017,491.762,585.491,0.017,501.775,602.291,0.016,511.796,621.392,0.017,516.54,638.929,0.018,523.551,655.377,0.017,528.5,671.5,0.016,533.595,685.137,0.016,538.802,698.126,0.017,541.753,708.011,0.017,543.968,713.921,0.017,546.196,718.392,0.016,548.419,720.419,0.067,549.664,714.345,0.016,549.223,706.782,0.018,549,698.766,0.016,550.004,686.952,0.017,551.111,672.551,0.016,552.228,658.036,0.017,552,640.873,0.019,553.452,625.676,0.016,553.564,603.843,0.016,553.324,583.147,0.016,553,560.431,0.017,553,538.808,0.017,551.985,517.724,0.017,550.87,496.521,0.016,549.758,479.133,0.017,550,461.315,0.018,550,447.968,0.017,551.582,432.439,0.016,552.694,421.448,0.016,555.418,411.746,0.028,556,402.647,0.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1648,WJRT
243,407,0,247.532,441.99,0.016,248,471.386,0.017,250,501.021,0.016,252,546.245,0.017,253.667,583,0.016,253.218,616.648,0.018,250.381,644.809,0.015,248.312,670.126,0.017,249.069,685.417,0.016,250.298,695.191,0.017,252.5,701.5,0.032,260.974,698.078,0.017,265.393,691.213,0.017,273.674,674.233,0.017,283.207,650.663,0.016,301.835,619.812,0.017,318.764,586.472,0.016,336.246,549.545,0.019,349,512,0.017,369.398,476.662,0.017,385.003,443.995,0.017,394.676,417.52,0.017,399.899,400.403,0.017,401.674,392.977,0.016,404.01,390.995,0.018,405.178,397.714,0.019,411.735,412.049,0.016,420.41,433.229,0.018,431.134,457.294,0.017,445.781,482.799,0.017,460.815,513.099,0.017,477.65,543.887,0.016,490.637,570.13,0.019,505.201,595.652,0.017,516.892,620.162,0.017,524.421,640.053,0.016,534.336,658.004,0.018,542.165,672.33,0.017,546.565,683.129,0.019,549.508,691.525,0.017,552,699.202,0.017,553.266,702.532,0.084,553,694.003,0.017,553,676.24,0.017,555.2,650.6,0.017,558.847,620.072,0.017,563.299,586.609,0.016,567.624,552.006,0.025,566.213,498.806,0.01,564.127,466.889,0.017,563,435.699,0.015,562,411.001,0.017,561.112,393.33,0.017,562,386.318,0.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2122,WJRT
240,390,0,242.089,416.116,0.014,243.446,445.366,0.014,244.571,463.705,0.019,245.666,482.328,0.029,247.541,501.869,0.007,249.794,522.147,0.01,251.01,541.178,0.017,251,583.613,0.023,252.251,596.762,0.018,251.647,614.207,0.013,253.852,628.538,0.014,250,644,0.02,252.657,656.889,0.015,252.232,670.222,0.015,252,679.295,0.02,252.987,686.906,0.016,251.877,695.982,0.018,250.742,701.292,0.016,252.401,702.802,0.064,254.775,696.451,0.018,258.619,691.477,0.014,263.233,683.592,0.017,270.041,671.092,0.022,274.084,657.749,0.019,280.916,640.532,0.015,288.825,622.996,0.013,297.363,605.658,0.019,305.82,587.606,0.013,315.359,568.918,0.017,326.318,550.159,0.021,333.277,530.17,0.017,341.05,511.451,0.012,351.791,490.418,0.018,361.727,474.788,0.019,368.5,457,0.014,372.5,445.5,0.019,377.099,432.603,0.018,384.617,422.383,0.013,389.82,414.314,0.02,393.33,407.339,0.023,396.34,401.491,0.01,398.604,398.094,0.017,400.924,397.538,0.049,403.714,404.143,0.017,404.838,408.352,0.014,406.964,413.909,0.02,409.145,422.58,0.016,413.721,433.802,0.014,418.346,445.364,0.017,425.684,459.368,0.017,430.885,473.215,0.021,438.437,487.24,0.023,446.177,502.354,0.011,455.005,520.01,0.011,463.922,536.853,0.017,474.108,553.846,0.018,484.195,573.145,0.021,492.653,590.306,0.019,501.009,606.877,0.013,509.433,624.311,0.015,516.994,640.319,0.019,523.493,653.986,0.023,527.588,669.079,0.011,533.012,679.02,0.012,537.474,687.948,0.016,540.739,694.478,0.021,541.381,699.904,0.014,543.865,702.298,0.035,545.538,703.538,0.066,546.132,700.737,0.022,546,697.671,0.03,546,693.037,0.022,547,684.449,0.02,547,674.955,0.013,547.805,663.15,0.011,548,646.29,0.014,549.051,630.28,0.017,549,611.442,0.017,549,593.654,0.018,550.389,571.618,0.021,551.497,546.059,0.031,550,495.766,0.019,548.372,474.35,0.01,546.122,455.98,0.019,546,440.058,0.016,544.847,428.318,0.018,546.273,418.541,0.016,548.751,407.247,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1756,WJRT
264,398,0,260.512,451.764,0.017,257.575,490.822,0.017,255.121,530.911,0.024,251.679,591.771,0.015,249.609,624.262,0.017,249.616,652.773,0.015,250.841,677.567,0.016,254.139,691.416,0.017,255.292,698.585,0.017,260.063,703.532,0.066,262.199,694.006,0.025,268.672,679.238,0.008,277.826,655.073,0.015,292.053,624.758,0.018,306.451,590.558,0.01,323.906,555.834,0.041,343.311,496.741,0.015,358.332,464.56,0.013,366.439,438.791,0.016,373.013,420.636,0.017,381.696,410.304,0.016,389.159,404.42,0.017,393,402.5,0.042,394.351,408.703,0.007,398.149,415.872,0.016,403.417,429.64,0.017,414.123,447.215,0.025,425.752,471.004,0.023,445.556,509.112,0.018,457.279,535.838,0.018,468.257,563.514,0.016,481.891,587.241,0.017,491.471,607.943,0.016,503.61,627.053,0.017,514.791,645.581,0.017,524.864,660.209,0.017,534.994,676.791,0.017,540.238,686.857,0.016,542.846,694.692,0.016,545.071,700.143,0.033,547.133,699.734,0.034,549.083,688.583,0.016,550,668.866,0.017,552.5,645,0.016,552,613.807,0.017,552.014,576.249,0.017,551,533.241,0.017,550,490.725,0.017,547.34,454.756,0.016,548,426.223,0.017,548.114,412.43,0.016,549,407.319,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2035,WJRT
245,408,0,247.238,465.229,0.017,249.46,500.358,0.017,250,535.008,0.016,249.085,587.195,0.017,248,624.928,0.017,248,656.328,0.018,247,682.108,0.016,247,698.057,0.016,249.151,695.773,0.019,254.815,679.952,0.017,264.327,657.515,0.017,276.229,627.199,0.017,294.803,590.515,0.017,311.5,552.5,0.016,332.852,516.296,0.016,351.679,480.643,0.016,364.925,453.781,0.016,376.059,430.882,0.016,386.528,413.84,0.016,392.721,403.558,0.017,395.084,403,0.049,396.5,409,0.016,401.521,421.084,0.017,410.929,439.893,0.017,423.493,465.773,0.017,437.055,492.674,0.017,454.631,522.263,0.016,471.125,552.578,0.017,486.67,583.564,0.022,505.716,623.432,0.016,515.709,644.095,0.016,523.704,659.408,0.017,529.26,672.651,0.017,538.416,679.062,0.017,539.578,684.157,0.017,542.802,687.604,0.016,545.027,689.013,0.033,548.365,693.731,0.05,550,690.968,0.018,551.268,679.123,0.017,551,659.597,0.017,551,630.661,0.017,551,598.816,0.017,550,563.48,0.016,549,529.031,0.018,548,496.684,0.016,547,465.281,0.017,549.142,440.288,0.016,551.299,421.906,0.017,556,408.5,0.017,555,404,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1998,WJRT
246,407,0,249.652,472.739,0.016,251.877,509.03,0.017,254.208,546.765,0.017,255.332,606.967,0.017,254.5,631,0.015,252.775,658.52,0.014,251,681.022,0.018,251.772,700.052,0.016,251,712.287,0.016,254.68,718.36,0.016,258.099,713.835,0.018,267.773,696.163,0.017,276.5,672,0.017,289.856,636.242,0.017,305.196,601.509,0.017,322.345,561.31,0.017,337.911,517.297,0.017,353.387,482.064,0.017,365.742,451.839,0.017,375.642,425.073,0.017,387.551,408.673,0.017,395.222,399.167,0.016,399.676,397,0.017,402.063,399.063,0.017,406.579,408.158,0.017,414.5,429.5,0.016,424.685,455.582,0.017,437.783,485.494,0.017,455.323,520.024,0.017,469.502,554.672,0.018,487.187,589.562,0.016,500.946,623.155,0.016,515.538,651.076,0.017,524.28,673.201,0.017,535.5,688.5,0.016,542.531,697.297,0.017,547.5,701,0.017,550.297,697.555,0.018,551,690.329,0.016,551.893,672.966,0.016,554.118,648.584,0.017,556.686,621.539,0.016,559,590.5,0.017,559.204,550.674,0.017,558.981,512.684,0.017,557.753,477.051,0.017,555.533,446.929,0.017,554,425.103,0.016,555.923,411.461,0.017,557.146,403.708,0.016,559.728,403.485,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1877,WJRT
250,393,0,248.135,434.293,0.019,248,454.221,0.019,248,472.731,0.011,248,491.867,0.023,248,512.841,0.013,248,533.257,0.015,248,566.702,0.02,248.65,595.708,0.015,248.232,614.283,0.014,248.916,632.653,0.017,249,648.579,0.024,250.158,661.895,0.016,251,673.883,0.012,251,682.923,0.016,253.972,690.403,0.019,253.607,695.429,0.018,254,699.068,0.012,254,701.5,0.052,256.065,701.032,0.053,258.314,701,0.016,260,699.242,0.016,261.382,695.926,0.013,263.666,692.501,0.029,266.867,687.221,0.013,271.033,679.943,0.014,274.51,670.641,0.014,280.394,659.211,0.016,287.373,645.254,0.016,295.13,630.783,0.022,302.866,617.484,0.015,310.27,603.459,0.012,317.074,588.16,0.021,327.646,572.495,0.02,335.345,555.212,0.01,344.57,538.057,0.016,354.705,524.093,0.019,361.994,505.156,0.018,367.132,492.071,0.019,372.105,478.549,0.014,376.226,465.096,0.015,381.294,451.693,0.056,394.426,422.297,0.008,396.673,413.309,0.019,400.32,407.361,0.02,401.545,402.821,0.02,402.628,399.744,0.015,403.5,398,0.048,406.055,402.055,0.021,406,405.597,0.01,407.304,407.608,0.017,411.38,414.3,0.017,413.141,423.706,0.025,417.228,433.81,0.015,422.039,445.357,0.012,426.543,457.744,0.013,433.125,469.209,0.022,439.663,481.216,0.02,446.269,494.962,0.012,453.089,510.875,0.014,459.754,527.884,0.021,467.5,539,0.019,476.224,556.488,0.029,491.228,584.456,0.017,499.986,596.981,0.015,509.276,610.914,0.016,515.481,621.469,0.018,519.454,632.634,0.016,525.37,645.214,0.017,529.551,654.326,0.017,534.732,663.464,0.016,539.996,673.192,0.017,542.855,679.637,0.019,545.075,685.187,0.014,547.212,690.529,0.017,549.501,695.002,0.016,550.393,699.572,0.018,551.499,700.999,0.068,552.908,696.183,0.017,551.975,692.924,0.015,552,683.644,0.016,550.713,672.133,0.023,552.408,659.511,0.018,551.523,643.793,0.012,551,627.964,0.014,551,611.206,0.017,551,592.787,0.017,550.042,574.673,0.018,550,554.036,0.015,550,532.634,0.024,550,511.515,0.028,548.628,491.043,0.019,547.394,456.116,0.013,547.734,442.925,0.016,548.844,431.555,0.017,549.964,422.291,0.017,551.071,414.503,0.017,553.398,407.805,0.016,554.291,403.835,0.017,552.588,400.765,0.156,100,2012,WJRT
