@relation RegistrosP2APTP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
259,403,0,255.703,429.965,0.016,255,443,0.018,253.251,455.747,0.017,252.036,473.57,0.016,249.797,489.42,0.016,249,501.57,0.018,248,516.941,0.016,248,528.414,0.017,249.108,541.648,0.017,248,554.689,0.017,249,567,0.017,249.789,581.947,0.017,251.017,592.067,0.017,252.242,605.692,0.016,252.47,616.35,0.019,253.697,627.181,0.017,253,641.462,0.017,254.15,651.752,0.017,257.378,663.892,0.018,254.5,677,0.015,258,686.327,0.017,258,695.229,0.016,255.153,703.565,0.017,258.078,699.845,0.018,260.303,694.09,0.016,271.921,665.191,0.018,279.622,644.135,0.016,291.166,626.534,0.016,303.25,604.157,0.016,312.654,583.924,0.014,325.671,564.993,0.008,336.359,547.621,0.018,343.135,528.461,0.016,352.761,513.239,0.017,360.056,498.87,0.017,366.731,484.537,0.017,370.946,471.162,0.017,375.106,460.191,0.017,381.702,449.373,0.009,386.306,440.389,0.013,391.735,430.531,0.019,394.604,422.584,0.016,396.834,415.499,0.016,399.059,410.882,0.116,401,415.531,0.017,402.307,419.613,0.033,403.646,427.938,0.016,408.745,436.49,0.017,414.2,445.401,0.017,423.302,457.628,0.016,428.5,469.5,0.017,435.336,482.673,0.017,445.026,498.052,0.017,452.926,512.853,0.017,460.394,526.787,0.017,469.441,542.817,0.016,477.653,560.307,0.017,485.69,577.104,0.017,491.099,591.198,0.017,497.762,603.936,0.015,504.46,615.279,0.017,510.086,626.172,0.017,516.818,638.637,0.017,521.995,649.487,0.016,531.167,660.612,0.017,538.806,671.709,0.017,545.518,680.518,0.016,550.212,689.616,0.018,555.256,695.256,0.015,557.5,699,0.1,557,688.709,0.018,556,681.039,0.017,556.215,664.277,0.017,554.557,643.017,0.018,556,623.978,0.016,555.896,604.035,0.017,554.878,582.78,0.017,556.35,559.15,0.018,555,539.5,0.016,556,516.571,0.017,555.971,494.741,0.017,559.519,474.664,0.017,556.519,455.671,0.017,559,441.738,0.016,557.129,428.387,0.017,558.158,419.368,0.017,559.391,411.828,0.017,558,408,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3595,APTP
257,401,0,264.322,438.448,0.017,269.76,458.041,0.018,271.609,475.875,0.014,274,500.841,0.017,275,520.571,0.017,274,538.328,0.019,272.5,558,0.017,270.258,579.68,0.016,267.09,599.699,0.017,268,619.377,0.017,264.576,638.394,0.017,263.349,655.212,0.015,263,671.149,0.016,262,680.305,0.017,262,688.989,0.033,263.02,687.959,0.017,263,683.303,0.018,268.729,669.812,0.009,277.195,647.013,0.015,286.133,629.787,0.016,297.523,612.969,0.017,307.405,594.67,0.013,317.968,578.742,0.016,329.613,558.581,0.017,339.633,540.734,0.016,350.566,517.695,0.017,368.075,498.235,0.015,380.895,478.421,0.017,392.326,459.414,0.018,399.161,443.679,0.016,403.55,429.417,0.031,409,417.272,0.029,411.177,419.177,0.017,410,426.303,0.017,414.989,436.966,0.017,422.888,450.553,0.017,430.349,468.596,0.016,440.692,488.058,0.016,450.505,509.109,0.027,462.943,541.357,0.017,474.801,563.669,0.016,483.788,584.272,0.017,493.596,604.273,0.017,506.037,625.482,0.017,516.886,645.772,0.018,526.403,661.205,0.014,535.332,677.998,0.016,544.221,690.277,0.017,548.55,696.55,0.111,549,689.636,0.017,548,679.522,0.018,549,661.246,0.017,549,641.054,0.016,548,616.901,0.016,549.321,590.83,0.016,546.5,566.5,0.017,547,539.512,0.017,547,514.976,0.017,548.224,490.537,0.016,549.45,467.053,0.017,550.354,443.228,0.016,550.905,424.665,0.017,551,410.245,0.017,550.642,402.926,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2555,APTP
235,395,0,240.471,425.828,0.016,242.457,446.11,0.017,243.683,468.826,0.016,244,501.263,0.016,243,527.635,0.018,243,551.328,0.019,243,574.51,0.016,244,597.36,0.017,245,620.47,0.016,246.271,640.707,0.017,246,659.962,0.017,247.726,677.082,0.017,248,686.855,0.017,249,691.349,0.052,252.26,685.74,0.015,255.974,680.052,0.018,258.395,671.21,0.016,268.264,658.471,0.016,278.59,639.526,0.016,291.27,621.73,0.016,301.312,603.168,0.017,310.329,585.341,0.019,318.225,564.551,0.021,328.563,546.965,0.012,335.025,529.932,0.016,339.466,514.368,0.017,346.376,501.247,0.016,353.543,488.922,0.013,358.834,475.415,0.017,364.285,461.004,0.017,370.098,448.438,0.031,378.415,428.046,0.037,395.53,402.939,0.017,399,396.5,0.051,400.05,401.899,0.011,400,405.275,0.019,400,409.793,0.013,405.856,417.713,0.015,417.263,434.673,0.015,428.323,451.582,0.029,448.531,484.063,0.023,463.289,519.395,0.018,474.94,540.904,0.017,484.633,563.898,0.032,498,592.5,0.019,508.917,609.833,0.018,516.019,625.038,0.016,523.692,639.384,0.013,532.077,656.323,0.017,539.44,668.504,0.022,545.819,683.456,0.015,553.139,696.833,0.013,556.75,708.874,0.015,563,716,0.052,561.955,707.886,0.012,561.268,697.926,0.016,561,681.5,0.041,560,637.184,0.012,557.928,607.999,0.017,556.419,575.934,0.018,556.5,545,0.022,559.467,516.001,0.025,562.905,487.616,0.014,567,458.581,0.012,567,436.126,0.017,567.702,420.458,0.016,567,408.597,0.017,568.102,400.593,0.015,563.718,398.239,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2744,APTP
244,408,0,246,458.116,0.017,246,480.382,0.016,244.537,498.702,0.016,241.31,526.83,0.016,241,542.32,0.017,242.138,556.828,0.017,242.365,569.193,0.017,243,583.969,0.016,243.82,595.099,0.017,245,609.33,0.017,245,620.366,0.017,246,634.946,0.015,246.725,648.627,0.016,248,661.698,0.017,249,674.073,0.016,250.404,682.616,0.017,251,690.509,0.015,251,697.564,0.017,251,702.5,0.016,252.177,699.468,0.034,255,691.388,0.016,257.1,683.601,0.017,259.325,670.726,0.018,272.5,651,0.017,284.668,626.443,0.016,298.051,602.924,0.017,309.947,578.634,0.017,325.238,557.299,0.014,338.775,530.496,0.015,355.131,506.869,0.017,368.701,483.597,0.017,383.197,461.704,0.018,395.363,443.275,0.013,402.455,428.091,0.017,410.188,413.718,0.016,415.54,404.919,0.017,420.995,400.005,0.065,419,408.122,0.032,416.742,414.774,0.018,417.742,422.709,0.017,420.97,434.819,0.017,427.772,450.544,0.017,437.116,471.808,0.018,446.237,489.827,0.028,452.476,505.214,0.018,461.633,529.476,0.017,467.315,544.508,0.017,475.003,558.006,0.016,481.678,572.25,0.017,487.236,586.709,0.017,495.373,598.716,0.018,504.286,615,0.017,513.19,626.988,0.017,521.062,641.123,0.017,527.981,654.472,0.017,533.95,665.375,0.018,541.408,676.817,0.016,543.927,683.782,0.017,549.397,688.264,0.032,552.266,686.468,0.033,552,677.829,0.017,551,670.131,0.018,551,657,0.017,553.469,634.919,0.017,554.034,609.376,0.017,553.616,582.891,0.017,555,555.59,0.018,554.357,529.28,0.016,554.869,503.706,0.017,553,481.139,0.016,550.352,458.082,0.019,551,437,0.016,549,421.588,0.018,549,404.983,0.017,549,393.86,0.017,549,385.201,0.016,555.464,393.464,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2912,APTP
234,407,0,241.435,452.392,0.017,242,474.385,0.018,243,495.034,0.014,244,524.174,0.016,245,543.098,0.017,247.35,561.799,0.018,248,582.5,0.015,250,600.016,0.016,250,619.216,0.017,249.746,641.793,0.018,250.518,660.304,0.018,248.371,690.33,0.018,247,708.282,0.017,247.275,715.824,0.016,248.355,715.823,0.034,251,704.723,0.017,254.589,695.822,0.016,264,679.5,0.017,275.481,657.279,0.016,287.831,635.241,0.017,304.574,615.033,0.016,318.964,591.342,0.018,331.95,571.499,0.016,341.521,551.078,0.017,353.529,532.154,0.017,364.335,513.33,0.017,371,492.5,0.016,377.13,475.739,0.038,389.47,444.356,0.023,393.928,430.68,0.026,399.597,414.007,0.017,403.021,404.938,0.02,406.371,401.814,0.032,407,407,0.031,407,413.069,0.016,410.276,419.827,0.013,420.5,435,0.016,425.888,452.497,0.015,435.763,472.525,0.012,445.844,493.688,0.016,456.059,517.118,0.017,464.511,534.021,0.019,471.484,551.625,0.02,478.253,567.505,0.018,485.615,583.846,0.017,495.262,608.047,0.016,503.63,624.013,0.017,512.52,640.936,0.018,517.987,652.645,0.017,525.094,667.283,0.017,531.564,678.911,0.017,538.019,690.026,0.017,544.704,701.173,0.016,551.139,710.139,0.014,555.411,715.411,0.044,562.233,720.117,0.051,562.292,713.583,0.018,559.93,704.281,0.017,562,689.346,0.017,563,671.48,0.016,563,648.401,0.015,562,624.558,0.018,560,599.239,0.011,556.43,576.148,0.018,556.5,553,0.016,555.248,530.476,0.017,553.03,509.268,0.017,551.801,488.208,0.016,552,470.226,0.016,552,455.071,0.016,552,439.823,0.017,551,428.583,0.017,549.665,421.995,0.016,550,417.202,0.05,550,413.867,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3071,APTP
256,424,0,249.542,454.833,0.017,247.042,473.619,0.017,244.817,490.283,0.017,238.767,520.985,0.017,237.098,531.438,0.015,236.721,547.883,0.016,234.908,561.551,0.017,235,576.217,0.019,235.5,588.5,0.016,235,606.169,0.017,235.003,617.993,0.016,236,634.571,0.018,239,648.258,0.016,237,658.5,0.017,240.899,671.496,0.009,241,678.384,0.017,242,685.068,0.018,242,691.166,0.016,243.266,694.532,0.033,245,689.485,0.017,247.604,681.582,0.017,254.313,669.03,0.016,266.275,652.615,0.017,276.134,633.732,0.016,285.5,611,0.017,299.934,591.665,0.017,308.848,572.305,0.017,318.561,550.13,0.017,330.668,532.664,0.017,341.194,512.251,0.015,352.359,491.282,0.016,364.366,473.267,0.017,374.286,455.428,0.019,385.177,440.734,0.016,394.326,427.124,0.017,401.001,416.999,0.016,406.455,409.317,0.017,409.355,406.823,0.034,409,411.023,0.017,410.182,415.364,0.019,416.943,425.12,0.016,426.248,439.685,0.017,437.172,458.388,0.016,452.602,480.403,0.016,464.948,503.913,0.016,476.63,527.986,0.017,486.806,551.516,0.017,496.698,573.744,0.016,506.619,597.453,0.018,515.888,617.663,0.015,523.567,638.558,0.017,532.428,658.77,0.016,541.567,677.821,0.018,546.5,692,0.017,551.529,703.294,0.025,554.089,703.822,0.02,553,698.658,0.016,552.897,686.823,0.016,552,666.881,0.016,550.295,642.12,0.018,549.845,616.069,0.016,547.197,586.558,0.016,545,556.569,0.016,542.742,532.157,0.017,541.517,505.685,0.018,542,482.594,0.016,542,461.564,0.016,541.837,444.699,0.017,543.392,426.866,0.018,542,416.931,0.015,541,407.631,0.018,542.5,402.5,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2786,APTP
254,401,0,253,434.89,0.016,253,450.493,0.017,255.883,464.648,0.017,256.335,483.655,0.016,258.789,494.579,0.016,260.118,507.708,0.017,260,524.059,0.018,260,538,0.016,260,554.797,0.016,259,574.247,0.017,260.252,590.511,0.02,260.48,614.801,0.017,260,625.645,0.016,260,641.533,0.017,260,651.634,0.017,258.615,666.312,0.017,259,677.452,0.016,259,687.03,0.017,259,694.126,0.017,257.894,698.213,0.051,258.199,691.602,0.017,258,686.144,0.066,271.961,652.088,0.017,279.86,632.066,0.017,289.232,611.982,0.016,303.674,583.653,0.016,312.485,564.031,0.016,323.869,545.007,0.017,337.444,521.159,0.019,349.892,498.637,0.016,364.214,477.16,0.016,374.115,455.742,0.017,385.034,439.449,0.015,393.437,425.605,0.019,397.414,413.466,0.016,400.937,403.251,0.017,403.163,396.512,0.116,405,403.138,0.033,406.26,408.779,0.018,409.499,416.747,0.018,416.87,431.844,0.017,421.59,448.574,0.017,428.27,466.387,0.018,434.961,481.575,0.015,441.523,498.046,0.017,449.405,513.809,0.016,456.007,529.35,0.017,462.5,547,0.015,470.929,563.286,0.016,480.053,581.095,0.017,485.476,596.905,0.017,491.928,613.71,0.017,500.074,625.148,0.016,507.669,637.503,0.017,513.285,648.712,0.017,516.735,659.837,0.018,521.191,670.382,0.015,525.647,678.471,0.016,531.049,687.147,0.017,535.552,693.829,0.016,540.483,700.977,0.017,542.5,705,0.032,545.061,708.122,0.067,545,700.276,0.018,542.916,695.833,0.017,546.317,678.15,0.017,547,662,0.016,548.766,641.876,0.017,549,620.077,0.018,549,600.021,0.017,548.559,578.033,0.017,549.328,554.283,0.016,549,533.049,0.018,549,513.991,0.017,549,492.832,0.019,548.576,477.391,0.016,548.196,462.176,0.017,548,449.815,0.02,548,431.168,0.012,548,423.218,0.015,548,416.539,0.016,548,410.865,0.017,549,406.449,0.017,549,401,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3362,APTP
259,402,0,252.839,440.452,0.017,252,455.298,0.018,253,469.661,0.015,253.838,491.867,0.017,256.068,505.406,0.017,254.706,524.349,0.018,257.5,542,0.016,256.487,561.95,0.017,256.03,581.699,0.017,258.389,598.557,0.017,255.159,619.364,0.018,256.705,638.828,0.015,256.753,654.137,0.017,254.898,667.712,0.016,251.67,678.651,0.019,251,684.5,0.016,252,688,0.032,251,692.118,0.083,253.915,683.255,0.018,258.561,670.018,0.017,269.827,651.076,0.019,281.526,627.535,0.015,294.556,602.986,0.018,308.226,577.503,0.017,318.099,551.978,0.017,331.481,529.037,0.016,343.353,505.02,0.016,356.548,482.452,0.017,367.888,461.224,0.017,379.424,443.364,0.018,390.515,428.228,0.016,396.569,414.718,0.016,402.163,404.674,0.017,404.354,403.177,0.033,404,409.798,0.018,404,414.431,0.016,407.885,425.213,0.017,416.679,442.018,0.015,427.594,462.188,0.017,437.59,482.062,0.016,449.736,503.472,0.018,459.289,522.579,0.016,471.2,541.4,0.017,482.074,562.222,0.016,491.022,582.299,0.016,502.898,601.347,0.018,513.113,620.634,0.017,521.794,638.451,0.012,530.793,653.11,0.017,535.773,663.933,0.017,542.226,674.452,0.016,545,681.514,0.016,549.114,688.171,0.017,552.286,691.573,0.016,556.355,694.177,0.05,556,688.539,0.034,555.351,679.405,0.016,556.746,664.017,0.017,556.898,641.982,0.016,558.668,618.676,0.019,561,594.5,0.017,560.345,567.837,0.017,560.01,540.874,0.017,557.531,514.185,0.017,555.633,487.53,0.017,556.632,463.477,0.016,557,438.959,0.017,556.136,418.774,0.017,554.634,401.436,0.02,554,392.228,0.026,555.5,388,0.034,555,396.091,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2804,APTP
259,400,0,258,439.226,0.016,255.541,456.675,0.014,255.304,475.264,0.02,254.909,501.361,0.016,253.862,519.107,0.015,256.356,534.491,0.014,255.5,554.5,0.02,259,567.06,0.014,260,583.507,0.017,262.297,598.377,0.021,263,614.502,0.024,264,640.895,0.018,264,656.445,0.017,263.707,672.342,0.021,264,679.489,0.021,262,688.485,0.013,260.5,692,0.017,263.76,689.48,0.018,264.986,684.042,0.018,273.643,666.858,0.016,281.782,644.545,0.016,295.826,621.417,0.019,307.49,597.223,0.014,322.16,575.84,0.021,331.743,550.513,0.018,341.757,525.557,0.01,354.122,501.58,0.02,363.049,478.82,0.014,371.826,454.972,0.024,381.96,436.68,0.011,390.714,423.716,0.023,395.867,411.4,0.016,401.328,407.164,0.034,401,414.903,0.019,402.201,419.401,0.016,405.888,431.663,0.019,417.305,447.288,0.016,426.682,464.258,0.017,436.463,481.926,0.017,447.381,504.797,0.018,458.5,527.5,0.016,469.805,552.008,0.017,481.136,577.249,0.017,489.991,598.23,0.017,504.374,621.338,0.016,514.528,640.645,0.016,523.734,655.601,0.017,531.482,672.285,0.027,539.985,692.955,0.018,544.725,703.902,0.017,547.903,707.952,0.016,550.175,710.175,0.066,552,704.508,0.017,550.734,700.202,0.018,551,691.46,0.017,550.5,672,0.018,551.235,650.354,0.017,550.99,625.128,0.018,548.783,600.617,0.019,547.451,557.857,0.035,547,516.031,0.018,547,478.639,0.021,548.46,454.861,0.011,550,432.783,0.016,550,416.581,0.026,551,406.453,0.009,551,400.269,0.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2685,APTP
247,400,0,247.769,438.46,0.016,249,459.948,0.017,249,481.194,0.016,248.56,515.357,0.016,250.675,528.726,0.017,251,545.291,0.018,252.126,561.883,0.017,252,577.483,0.018,253,594.621,0.016,252.193,612.455,0.017,255.031,629.215,0.017,254.741,646.072,0.017,257.488,658.441,0.017,255.288,670.562,0.016,255,679.758,0.017,257.162,688.649,0.017,257,695.165,0.032,257,691.849,0.018,257,686.095,0.016,257,680.5,0.017,257.752,671.992,0.017,264.956,659.132,0.017,273.823,642.355,0.016,280.306,625.518,0.01,291.25,610.063,0.011,300.53,594.823,0.017,308.342,580.316,0.017,315.345,566.646,0.018,325.41,551.158,0.016,334.169,534.869,0.016,341.062,519.876,0.017,351.493,504.009,0.017,360.355,488.232,0.017,366.798,475.103,0.016,372.855,461.436,0.017,380.619,450.226,0.017,388.536,439.08,0.017,394.216,427.568,0.016,399.669,417.826,0.017,405.184,408.755,0.017,407,400.863,0.017,417.5,397,0.016,418.032,401.936,0.018,418,407.382,0.016,422.844,415.688,0.018,428.288,426.22,0.016,437.235,439.108,0.016,447.5,455.799,0.017,452.328,472.621,0.018,459.098,492.39,0.016,465.343,511.028,0.016,472.042,530.068,0.017,479.916,547.062,0.016,486.365,563.184,0.017,493.741,582.483,0.017,503.653,599.393,0.017,513.563,617.986,0.016,522.796,637.233,0.018,532.188,654.345,0.017,541.099,671.559,0.017,547.094,681.188,0.016,548,685.544,0.083,548,675.139,0.017,547,669.465,0.016,549.82,648.493,0.018,553.262,624.426,0.016,555.721,603.396,0.016,557,580.122,0.016,558.693,550.696,0.018,563,522,0.017,565.534,493.795,0.017,564,468.063,0.016,564.778,444.559,0.017,567.887,427.451,0.017,566.326,414.953,0.017,567.895,405.419,0.016,570,405.233,0.035,576.702,408.676,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2917,APTP
