@relation RegistrosP3AEAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
497,393,0,435.055,397.219,0.017,386.737,400.933,0.017,339.882,403.706,0.016,283.812,404,0.016,253.497,402.807,0.017,232.593,402,0.016,213.905,402,0.016,194.555,404,0.017,182.172,404,0.017,176.181,404,0.015,176.004,407.008,0.017,176,411.523,0.007,178.504,427.54,0.016,179.748,444.983,0.017,181.992,468.906,0.017,183.233,495.023,0.017,185.479,519.268,0.017,189.724,540.79,0.016,194.897,557.759,0.017,201.628,564.628,0.016,211.247,568.899,0.017,232.062,566.606,0.016,264.114,561.177,0.017,295.491,558.822,0.016,333.237,555.574,0.017,362.053,556.329,0.016,390.89,557,0.017,411.244,558.155,0.026,426.814,557.402,0.017,452.595,556,0.016,465.076,556,0.016,479.521,556.747,0.019,487.985,560.993,0.015,489.269,564.806,0.034,489,573.681,0.016,489,582.895,0.016,490,593.859,0.016,491.959,609.676,0.017,492,627.202,0.016,490.554,649.462,0.017,492,662.827,0.016,491.071,674.645,0.017,491.178,681.534,0.017,488.464,685.536,0.033,485.981,688.01,0.033,478.817,689,0.018,464.248,688,0.016,422.247,691.645,0.017,377.498,696.25,0.017,338.748,700.368,0.019,302.424,695.775,0.015,263.856,695,0.016,224.293,703.301,0.016,199.194,705,0.019,189.651,705,0.016,183.339,706.831,0.016,185.179,707,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2237,AEAP
476,410,0,436.126,410,0.017,416.954,411,0.017,398.21,412.474,0.016,370.703,413.716,0.017,354.347,414,0.017,339.786,414,0.016,323.849,415,0.016,307.168,417,0.016,289.457,418.935,0.017,272.769,420.176,0.017,258.488,420,0.016,246.047,420,0.015,232.441,421,0.017,224.377,421,0.017,217.817,421,0.018,208.079,422,0.015,204.464,423.268,0.1,206,428.964,0.018,206.223,435.893,0.017,205,443.415,0.017,205.289,458.685,0.017,204.043,472.787,0.016,206,488.59,0.017,206,501.23,0.017,207,512.437,0.016,207.931,525.584,0.017,209.174,533.523,0.017,209,541.67,0.016,209,550.643,0.016,210.904,557.713,0.017,211,560.148,0.049,216.763,560.119,0.018,223.369,560,0.016,245.031,559.634,0.018,272.9,559.392,0.015,300.217,558,0.017,325.063,559.097,0.016,344.065,561.341,0.018,367.091,561,0.016,385.266,560.173,0.12,461.008,561.802,0.023,476.601,563.801,0.012,479.009,564,0.034,483.214,566.107,0.101,484,571.536,0.018,483,576.431,0.039,484,582.826,0.02,484.699,591.097,0.017,487.064,607.447,0.013,488.304,623.127,0.018,489,632.315,0.016,489.796,646.775,0.017,490,656.117,0.017,491,665.413,0.018,493.5,676.5,0.017,493.771,683.542,0.017,492.994,686.013,0.049,490.968,689.016,0.05,484.556,689,0.018,478.146,689,0.016,465.801,690.2,0.016,427.916,695.347,0.017,396.338,699.38,0.016,368.651,700,0.017,343.039,698.822,0.016,319.951,698,0.018,296.337,700.666,0.016,270.1,703.817,0.017,249.934,706.152,0.016,236.617,708.397,0.018,226.079,709.64,0.016,220.233,710,0.017,215.75,712.125,0.016,211.258,713.371,0.034,205.531,713.734,0.017,201.04,714,0.017,195.654,715.173,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3585,AEAP
488,397,0,458.744,399.018,0.018,429.451,401.364,0.016,404.031,403.606,0.019,381.12,404.423,0.016,359.619,403.454,0.017,338.326,401.666,0.016,317.9,399.433,0.016,273.893,395.354,0.017,252.438,393.967,0.017,232.234,391.693,0.016,219.683,389.447,0.018,207.6,387.2,0.017,195.5,385,0.017,190.133,387,0.015,184.939,387.765,0.017,181.337,388.888,0.017,179.989,391.021,0.032,180,393.256,0.035,180,397.993,0.018,181,405.094,0.015,180.259,410.703,0.017,180,418.89,0.017,180,431.808,0.017,180,441.942,0.016,180,454.528,0.017,181.347,470.863,0.018,181,480.706,0.017,183.593,497.121,0.016,185.425,510.551,0.016,188.509,524.874,0.017,190.919,534.676,0.016,194.24,543.641,0.017,198.803,552.606,0.017,203.305,560.283,0.018,210.624,562.312,0.017,218.537,566.134,0.016,230.274,568.379,0.016,246.159,569,0.017,264.889,568.065,0.016,284.998,565.889,0.017,306.302,563.652,0.017,327.741,561.396,0.018,348.956,560.581,0.017,371,559.5,0.016,392.149,560,0.016,412.34,560,0.016,433.255,560,0.017,450.434,558.971,0.017,464.945,557.85,0.017,478.268,556.728,0.017,484.771,557,0.017,486.5,558.5,0.016,488,559.5,0.032,489.536,561.536,0.018,490.001,563.002,0.032,491.123,567.492,0.018,492.368,572.474,0.018,493.489,579.935,0.017,494.611,590.885,0.015,495.732,601.319,0.017,496,615.117,0.017,496,626.758,0.017,494.904,643.444,0.016,492.561,660.295,0.017,490.311,678.514,0.018,488.077,692.001,0.017,487.415,702.267,0.023,487,708.823,0.022,487,711.657,0.022,486.051,713.898,0.016,483.854,714,0.016,471.483,715.315,0.019,459.64,712.128,0.016,442.029,709.879,0.016,425.441,707.634,0.016,404.107,705.391,0.017,380.621,703.154,0.017,358.05,701.953,0.016,333.356,704.331,0.017,303.424,704,0.017,281.362,708.234,0.018,261.5,707,0.016,245.471,707.344,0.016,230.914,707,0.017,219.019,706.102,0.017,208.813,706,0.016,195.334,707.139,0.017,186.898,709.525,0.016,179.306,711.77,0.019,174.5,712.5,0.015,171,715,0.033,173.125,708.5,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1728,AEAP
504,413,0,453.253,416.982,0.017,426.316,419.224,0.017,394.454,419,0.017,349.06,420.29,0.016,320.653,418.093,0.018,297.058,417.806,0.017,274.04,416.56,0.017,253.538,415.317,0.016,235.642,414.071,0.017,221.967,414,0.016,213.358,413,0.017,210,413,0.048,210,417.143,0.017,209,424.553,0.018,205.369,438.155,0.016,203.122,452.144,0.017,202.879,472.847,0.017,203,498.101,0.018,201.393,513.462,0.015,201,534.107,0.016,201,544.283,0.017,202.341,552.362,0.017,207.747,555,0.016,218.771,556,0.023,238.743,554.932,0.017,263.734,550.378,0.021,294.935,546.442,0.014,330.055,543.196,0.017,364.693,538.913,0.017,393.969,536.716,0.019,415.31,535.469,0.015,433.635,535.772,0.01,449.131,538.019,0.017,460.313,540.263,0.018,470.528,543,0.016,481.999,546.75,0.016,486.98,549.98,0.017,488.117,553.35,0.032,490.268,560.805,0.033,490,569.361,0.018,490,582.006,0.019,489,596.464,0.017,488.18,612.563,0.018,489,628.382,0.016,487.692,647.769,0.019,485.899,665.505,0.015,481.409,686.363,0.017,473.825,706.28,0.016,468.154,719.128,0.017,460.5,725,0.016,444.076,723.231,0.016,422.886,718.975,0.017,392.699,714.492,0.017,362.561,706.524,0.018,330.906,699.521,0.017,294.209,695.028,0.017,255.998,692.765,0.017,221.421,694,0.015,196.839,697,0.017,188,697,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2242,AEAP
479,403,0,409.201,414.922,0.017,361.606,420.939,0.016,320.344,418.57,0.017,267.079,409.693,0.017,258.083,408.595,0.017,247.265,406.053,0.017,228.066,408.387,0.017,208.522,411.435,0.016,196.966,416.356,0.016,194.5,420,0.017,193,424.282,0.045,194,433.87,0.018,194,444.084,0.017,196.52,467.121,0.017,199.5,485.5,0.017,205.245,511.483,0.017,208.98,534.911,0.017,212.471,555.119,0.016,214.478,564.434,0.016,221.533,565,0.018,229.442,563.912,0.016,257.956,559.011,0.018,291.05,552.85,0.016,324.434,550.183,0.017,359.057,547.938,0.016,388.279,547,0.018,404.839,545.452,0.016,425.144,542.412,0.017,447.351,539.965,0.017,458.127,540.282,0.018,465.5,542.5,0.016,472.529,549.294,0.017,476.011,555.032,0.017,478.254,561.762,0.016,481.993,566.993,0.017,484,582.929,0.017,486.984,594.936,0.017,489.23,609.609,0.016,489,624.836,0.017,488,638.013,0.016,486.043,654.745,0.017,485,671.623,0.032,483.554,688.231,0.017,482.317,698.05,0.018,479.947,703.053,0.032,472.741,704,0.017,449.171,703.979,0.016,402.011,713.617,0.017,361.942,717.147,0.017,331.284,713.214,0.019,291.909,708.727,0.016,253.832,707.122,0.017,227.696,704.881,0.017,218.535,703.634,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2066,AEAP
493,399,0,455.772,403.013,0.018,436.778,403,0.017,414.013,403,0.018,390.469,403,0.017,363.5,404.5,0.017,336.248,406.229,0.015,288.569,410.695,0.017,256.045,413.723,0.017,236.273,416.952,0.016,219.467,417,0.017,207.516,417,0.018,195.172,414.304,0.017,190.188,415,0.016,189.817,414,0.015,188,414,0.032,187.732,416.537,0.034,188,419.203,0.034,188,423.892,0.019,188.436,434.511,0.017,187.314,443.488,0.015,186.192,455.693,0.016,186,471.032,0.018,183.893,486.751,0.017,182.826,504.781,0.016,180.41,520.127,0.018,179.582,535.845,0.017,181.538,543.305,0.016,183.979,551.617,0.016,187.343,558.687,0.017,190.707,562.707,0.017,196.125,564.025,0.016,204.05,565.15,0.017,218.212,563.732,0.018,233.12,561.212,0.017,253.5,559,0.016,274.042,553.831,0.016,294.609,548.22,0.017,314.867,544.355,0.016,334.006,541.999,0.017,350.709,542,0.017,371.423,542,0.016,390.243,544.734,0.018,404.805,544,0.017,416.943,544.611,0.016,429.325,545.732,0.016,440.514,547.703,0.017,450.8,548.978,0.017,461.963,550.096,0.016,471.95,551.217,0.017,480.702,553.676,0.018,485.318,554.464,0.018,487.163,558.163,0.015,488.706,560.412,0.016,489.828,562.656,0.017,490.5,564,0.017,492.07,567.14,0.016,492,571.77,0.017,493.316,577.58,0.019,494.435,586.046,0.016,493.446,593.876,0.016,492.32,605.16,0.016,489.594,621.03,0.016,486.226,636.946,0.018,482.858,654.76,0.016,480.669,667.984,0.018,479.711,682.76,0.016,480,693.114,0.018,478.5,704,0.017,478.351,711.244,0.015,478,714.548,0.016,478,716,0.018,478,717.019,0.017,474.589,717,0.016,468.674,715.735,0.016,464.483,714.621,0.019,442,716.5,0.016,409.143,718.249,0.016,378.062,721.243,0.017,345.888,725.464,0.017,310.187,727.988,0.016,281.072,728,0.017,254.287,725.524,0.017,235.601,721.934,0.018,216.91,717.097,0.016,201.989,714.198,0.016,189.468,711.548,0.017,179.393,709.309,0.016,168.323,708.032,0.017,162.547,706.909,0.017,159.376,707,0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1670,AEAP
488,393,0,443.207,399.474,0.016,402.343,404.946,0.017,359.767,408.223,0.017,289.077,413.415,0.017,257.608,414,0.016,231.47,413.043,0.017,217.006,410.801,0.031,209.11,411,0.079,207.828,419.687,0.017,202.745,433.929,0.017,198.681,448.276,0.016,194.199,470.203,0.017,189.852,495.919,0.017,186.606,517.938,0.018,186.632,538.422,0.016,188.755,552.266,0.017,192.237,558.237,0.017,198.099,562.733,0.018,218.694,564.391,0.015,252.767,562.149,0.016,290.45,558.903,0.017,333.755,556.662,0.019,376.629,554.837,0.016,415.192,551.175,0.016,439.649,551.072,0.017,448.942,554.628,0.018,453.113,557.557,0.016,459.4,559,0.017,468.182,561.045,0.017,479.446,563.289,0.019,487.5,568,0.017,491.551,577.102,0.017,494,588.094,0.017,495.262,600.57,0.017,495,622,0.017,493,640.478,0.017,491.012,657.929,0.017,490,673.652,0.016,488.523,686.384,0.015,486.642,688.358,0.018,479.211,687.803,0.016,427.486,689.901,0.017,362.239,702.169,0.017,308.28,704.061,0.017,268.115,697.459,0.016,245.594,692.149,0.017,231.641,691.328,0.016,227,691,0.049,227.821,693.089,0.018,230.116,688,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2018,AEAP
496,414,0,449.161,417.947,0.018,424.556,419.066,0.017,398.608,420.191,0.017,372.904,421.309,0.018,348.564,421,0.016,321.82,422,0.017,286.265,421.323,0.016,265.223,419.404,0.016,254.698,416.233,0.017,248.794,412.876,0.017,244.344,411.836,0.017,241.146,412,0.018,239.185,410.593,0.015,237,412.5,0.032,233.45,413.775,0.018,232,414.5,0.017,231.992,416.017,0.017,230.86,418.279,0.032,229.809,421.574,0.019,228.5,427,0.017,226.754,428.868,0.029,225.254,432.985,0.006,223.269,438.328,0.014,220.03,444.941,0.017,217.783,453.868,0.017,218,465.339,0.027,215.292,473.833,0.015,214.525,485.224,0.025,212.287,505.994,0.036,212.954,522.677,0.031,214.087,530.607,0.027,215.325,538.975,0.025,216.449,542.348,0.031,217.268,543.537,0.018,221.883,544.941,0.037,225.18,546.06,0.035,273.614,542.154,0.019,293.905,538.909,0.055,316.395,537.33,0.027,415.528,537,0.017,438.616,538.281,0.014,455.745,539.395,0.015,469.784,540.522,0.015,479.847,541.641,0.047,485.883,544.441,0.013,487.013,545.006,0.056,487,547.249,0.017,487,550,0.033,487,553.589,0.018,487,556.952,0.016,487,561.392,0.019,488.227,564.68,0.024,488,572.088,0.01,487.53,582.696,0.016,487,591.553,0.019,486.288,599.696,0.012,486,609.528,0.017,486,620.574,0.017,484.92,628.561,0.017,485,637.587,0.016,486.324,647.917,0.019,484.556,656.553,0.017,486,661.961,0.014,486,668.5,0.017,485.188,676.685,0.017,485.933,682.664,0.017,486,686.147,0.017,484.825,689.525,0.095,480.423,695,0.01,477.279,695,0.012,471.855,692.942,0.017,465.116,691.853,0.016,430.433,694.541,0.019,396.272,699.564,0.017,367.184,703.538,0.016,339.221,706.262,0.015,311.881,706.245,0.017,284.888,706,0.017,258.04,703.005,0.016,235.534,698.507,0.017,215.704,697.761,0.021,193.612,696,0.021,180.168,696,0.014,167.915,695.391,0.014,160.351,695,0.023,156.5,695,0.027,156.464,693.732,0.03,159.228,692.886,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1944,AEAP
495,407,0,436.75,406.369,0.016,386.776,407,0.016,334.02,408.119,0.017,254.026,410.726,0.018,228.137,410.395,0.015,210.762,409.152,0.016,205.5,409,0.067,207,415.113,0.017,205.055,429.562,0.017,200.609,447.368,0.016,200,477.252,0.016,200.677,508.45,0.015,206.762,537.207,0.017,210.162,558.616,0.016,213.408,566.225,0.016,217.535,569.535,0.034,225.548,565.863,0.017,257.602,559.849,0.018,293.319,553.136,0.015,330.94,549.258,0.016,374.032,544.774,0.017,405.949,546.359,0.018,428.595,549.6,0.015,449.586,549.157,0.016,466.619,549.088,0.016,478.665,548,0.018,486.72,548.573,0.016,492.637,551.818,0.016,494.5,555,0.017,494,559.607,0.018,494,564.101,0.016,494.792,576.545,0.016,495,594.26,0.017,495.281,615.811,0.018,492.5,635,0.017,491.234,657.364,0.016,491,674.084,0.018,491,685.026,0.017,489.505,689.991,0.017,487.26,695.48,0.017,484.032,699.968,0.017,474.648,705.676,0.017,451.323,714.871,0.016,410.405,716,0.016,373.724,714.085,0.017,330.232,707.603,0.017,285.544,704.555,0.017,251.117,703.317,0.016,220.761,705.931,0.017,195.258,710.348,0.017,189.161,711.42,0.015,189.179,708.642,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1959,AEAP
482,412,0,412.967,405,0.017,359.236,406.99,0.017,308.98,409.239,0.017,246.096,409,0.017,235.742,408,0.017,218.24,408,0.017,201.523,409,0.017,197.085,408.543,0.082,199.094,413.189,0.05,198.326,419.695,0.016,198.918,439.347,0.016,199,466.398,0.017,202.812,496.092,0.017,204.928,523.639,0.016,209.67,547.899,0.017,214.267,562.667,0.017,218.765,566.382,0.017,227.34,568.38,0.016,248.739,565.28,0.016,278.522,560.783,0.017,313.046,555.289,0.008,350.696,551.812,0.017,388.427,551,0.017,419.04,549.92,0.017,449.557,549,0.018,465.996,546.429,0.015,479.259,546.815,0.016,486.166,548,0.017,495.183,551.591,0.018,498,555.636,0.016,498.788,560.576,0.016,501.033,567.132,0.017,503.544,582.174,0.019,503,597.632,0.017,502.237,618.631,0.016,498.987,638.065,0.017,496.755,657.714,0.019,494.507,676.439,0.017,493.264,687.208,0.017,492.02,692.96,0.017,490.884,695.232,0.034,485.578,694.289,0.017,473.374,692.047,0.016,430.887,695.59,0.016,393.096,700.878,0.016,354.305,697.63,0.017,312.427,692.143,0.017,275.114,688.83,0.016,245.024,686.585,0.018,226.043,686,0.015,216.293,686.902,0.017,217.763,682.355,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2052,AEAP
