@relation EntrenamientoP4LMCHG
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
188,392,0,263.297,394,0.017,313.152,391.539,0.017,354.695,386.589,0.016,407.474,381.153,0.017,435.696,382.188,0.017,456.431,387.287,0.017,467.043,399.043,0.016,478.612,412.535,0.017,486.659,437.14,0.017,489.402,468.439,0.017,491,502.709,0.016,491.894,540.516,0.016,492,576.859,0.016,492,611.284,0.018,490.381,643.9,0.015,490,670.526,0.016,489,690.64,0.016,486.647,699.058,0.049,469.46,696.325,0.017,443.881,690.84,0.017,407.879,688.68,0.017,361.5,689,0.016,310.507,694.437,0.016,259.932,701.214,0.017,219.619,704.598,0.019,187.5,704,0.023,175.537,700.439,0.016,166.884,692.884,0.017,169.524,675.642,0.017,179.5,647,0.017,186.283,606.539,0.016,189,570.028,0.017,190,535.134,0.016,190,511.192,0.018,190,504.533,0.016,194.128,505.032,0.017,212.065,507.341,0.017,235,505.5,0.017,276.051,499.52,0.017,311.118,491.79,0.016,340.774,487.685,0.016,366,488.5,0.017,380.603,500.002,0.017,393.173,519.518,0.017,399.854,549.984,0.017,405.5,581.5,0.017,416.852,603.622,0.016,423.034,611.034,0.067,406.527,604.132,0.015,380.885,600.135,0.017,343.934,602.217,0.016,301.958,615.465,0.018,276.415,626.195,0.015,268.318,629,0.022,269.08,623.761,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2036,LMCHG
198,384,0,245.927,384,0.017,285.622,381.375,0.016,324.816,379.128,0.017,380.604,375.775,0.016,408.865,372.297,0.018,432.197,372,0.016,449.741,373.685,0.017,460.345,376.086,0.017,469.319,377.33,0.018,477.72,378.573,0.016,481.816,381.633,0.017,487.173,389.23,0.017,491.601,408.703,0.018,497.5,433.5,0.016,500,476.011,0.016,504.07,524.772,0.023,510.553,570.805,0.017,517.5,609.5,0.017,521.525,650.49,0.027,526.004,685.071,0.024,531.497,709.235,0.014,533,722.964,0.012,530.525,727.737,0.017,517.108,728,0.017,487.644,725.776,0.017,450.178,725,0.017,403.946,723.289,0.012,358.792,720.047,0.017,308.339,719,0.016,265.863,719.435,0.015,228.324,721.687,0.016,198.024,725.854,0.017,185.505,726,0.016,182.587,723.175,0.017,185.977,706.094,0.016,192.609,675.467,0.017,199.565,637.459,0.017,203.388,595.246,0.018,199.742,560.824,0.016,196.249,530.371,0.017,197.117,505.946,0.017,201.081,494.199,0.017,214.634,486.183,0.016,238.03,481.303,0.017,271.63,476.819,0.017,308.341,472.333,0.019,341.501,466.269,0.017,369.402,463.822,0.016,387.446,470.255,0.017,398.242,488.104,0.017,402.553,523.498,0.017,407.593,561.537,0.016,417.149,593.52,0.017,423.566,605.416,0.017,413.742,600.318,0.018,393.917,593.594,0.017,364.114,584.497,0.017,326.259,586.854,0.016,290.289,597.327,0.017,271.456,605.326,0.017,272.472,603.528,0.018,290.916,593.402,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2222,LMCHG
182,389,0,242.865,392,0.017,288.965,393,0.017,338.317,394,0.017,421.207,396.482,0.017,444.948,396.73,0.017,467.764,402.895,0.016,485.52,411.869,0.017,493.846,429.153,0.017,499.402,454.817,0.016,500.945,485.287,0.016,502.189,517.639,0.017,503,556.307,0.017,502,596.803,0.016,502.919,633.86,0.017,506.324,664.943,0.017,509.811,690.053,0.018,507.353,701.589,0.016,502.962,703.981,0.018,488.186,701.482,0.016,462.5,699.5,0.017,429.552,700.746,0.016,390.158,702.99,0.017,353.535,705.462,0.017,316.048,707.935,0.017,282.236,709.718,0.016,251.513,711,0.017,223.167,713.202,0.017,202.527,711.553,0.017,187.535,704.921,0.016,180.19,696.253,0.017,171.299,687.299,0.017,163.738,670.633,0.018,162.667,648.996,0.016,163.821,622.894,0.017,169.302,595.187,0.017,174.8,569.2,0.019,179.281,546.315,0.016,181.884,526.928,0.016,183.127,508.987,0.016,184,500.876,0.019,185.615,494.769,0.015,194.92,490.032,0.018,213.009,487.777,0.017,236.588,483.069,0.017,265.416,478.286,0.016,296.318,475.043,0.017,331.413,472.799,0.017,363.06,473,0.017,384.266,478.755,0.016,400.644,490.573,0.017,412.031,507.203,0.016,422.073,535.391,0.018,426.319,561.255,0.015,429.805,584.829,0.017,432.15,598.599,0.017,430.733,602.535,0.034,405.996,600,0.031,376.878,601.24,0.027,327.371,608.407,0.015,301.34,616.404,0.017,286.434,620.094,0.033,285,609.692,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2270,LMCHG
195,378,0,246.986,381,0.015,286.321,378.871,0.017,326.619,378,0.018,386.678,379.615,0.015,419.748,382.718,0.017,450.539,389.41,0.017,469.789,401.092,0.018,487.951,417.311,0.014,497.51,442.205,0.017,506.228,473.14,0.016,508.317,509.384,0.017,507,550.86,0.016,506,589.738,0.017,505,624.826,0.023,501.71,652.772,0.015,497.923,671.307,0.016,494.43,685.141,0.016,490.95,690.025,0.016,485.198,692.267,0.018,464.884,692,0.016,437.855,692.759,0.017,404.993,696.001,0.017,369.814,700.492,0.017,337.207,703.487,0.017,307.199,708.467,0.017,276.315,713.927,0.017,245.96,717.434,0.017,220.999,718,0.017,207.044,718,0.016,194.195,717.049,0.017,191.81,714.81,0.026,192,698.561,0.015,194.604,678.178,0.016,196,651.478,0.024,195.707,620.197,0.017,193.465,586.437,0.016,191.222,553.325,0.017,190,522.775,0.017,188.737,501.161,0.017,189,486,0.016,191.505,482.495,0.017,203.959,480.006,0.016,222.901,476.525,0.017,254.292,473.032,0.016,289.917,467.089,0.017,321.581,461.065,0.016,344.704,460,0.017,366.116,470.287,0.016,377.913,490.123,0.016,391.726,523.068,0.017,399.558,561.535,0.017,409.145,593.863,0.017,419.383,610.736,0.016,424,619,0.066,407,607,0.016,385.769,598.692,0.017,358.839,595.985,0.017,323.122,598.517,0.017,288.023,609.99,0.017,267.544,619.228,0.017,261.5,620,0.016,268.938,613.297,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2246,LMCHG
201,400,0,263.837,402,0.017,312.385,398.329,0.018,362.927,390.259,0.016,432.489,382.351,0.009,467.817,382,0.018,490.145,390.532,0.016,495.555,412.437,0.009,498.201,441.188,0.017,495.922,478.628,0.017,493.721,524.308,0.018,491,574.042,0.016,491.771,617.417,0.017,495.013,652.202,0.017,499.254,675.793,0.018,497.499,688.003,0.015,490.531,690,0.017,467.509,687.894,0.016,428.607,688,0.018,383.286,690.596,0.016,337.463,694.843,0.017,289.404,701.252,0.016,246.764,707.985,0.017,216.5,712,0.017,193.486,712,0.017,183.827,709.885,0.017,179.698,695.587,0.017,183,673.5,0.015,190.364,634.026,0.017,196.062,596.47,0.016,202.546,560.906,0.017,206,529,0.016,209.517,509.932,0.017,213.013,502.987,0.032,223.856,498.629,0.018,247.716,488.337,0.015,278.224,473.888,0.012,309.225,462.434,0.017,340.454,454.972,0.018,367.852,460.341,0.015,389.457,474.8,0.017,400.222,505.112,0.017,407.956,541.098,0.02,424.033,588.775,0.016,428.923,598.845,0.01,424.573,596.786,0.017,397.225,594,0.017,360.688,596.042,0.017,307.383,605.323,0.017,266.5,620,0.017,250.752,620.501,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1893,LMCHG
201,388,0,252.74,385.251,0.017,286.859,383.008,0.016,332.752,380.762,0.017,383.946,379.524,0.017,445.723,379,0.017,475.527,380.964,0.016,491.032,392.239,0.017,494,414.562,0.017,494.305,443.036,0.017,495,480.024,0.017,498.36,523.239,0.017,501.847,571.321,0.016,507.999,614.993,0.016,512.825,655.42,0.017,515,683.968,0.016,515,690.793,0.017,506.661,692,0.018,487.964,692.004,0.017,458.019,692,0.017,421.668,694.491,0.017,386.265,696.467,0.017,347.42,698.956,0.029,306.475,702.22,0.016,252.819,702.416,0.016,222.26,703,0.016,193.16,705.07,0.017,176.788,703.684,0.017,165.761,695.761,0.016,162,685.988,0.017,163.043,663.482,0.017,172.144,631.137,0.018,180.602,597.523,0.017,186.551,563.92,0.017,192.033,530.784,0.016,198.52,504.139,0.018,202,494.993,0.015,208.971,497.988,0.018,222.666,501.238,0.017,253.239,502,0.016,289.556,500.278,0.017,327.417,498.032,0.017,360.278,495.795,0.017,384.901,498.445,0.018,399.091,508.182,0.016,405.874,532.31,0.02,410.18,561.52,0.017,413.847,588.504,0.016,420.341,602.352,0.016,422.5,607,0.033,417.446,604.723,0.017,396,601,0.023,365.065,606.057,0.015,323.838,622.068,0.017,289.538,633.237,0.018,273.041,641.48,0.017,272.263,638.525,0.017,272,629.109,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2071,LMCHG
203,387,0,258.308,388,0.017,299.651,386.797,0.017,346.432,384.551,0.016,414.832,382.308,0.016,450.023,384.87,0.017,468.426,395.07,0.017,481.535,412.38,0.017,484.997,435.988,0.017,488.908,466.442,0.016,494.558,521.743,0.016,497,565,0.017,495.761,605.938,0.017,492.996,643.067,0.017,488.515,670.427,0.017,485.024,690.417,0.017,478.07,697.93,0.016,465.178,700.978,0.017,443.405,699.784,0.016,411.551,697.539,0.017,369.242,696.291,0.016,320.165,695.949,0.017,271.204,697.192,0.016,232.992,700.438,0.017,201.824,702,0.016,187.22,698.147,0.017,181.665,688.162,0.016,183.413,665.038,0.018,186.656,634.503,0.016,188.9,598.598,0.017,191.144,561.847,0.017,193.388,528.96,0.018,197.516,506.226,0.016,205.487,498.256,0.017,216.585,497,0.017,237.932,499.357,0.018,267.866,499.396,0.016,302.398,492.459,0.017,337.389,481.537,0.017,366.662,475.001,0.017,380.5,473.5,0.017,392.461,478.461,0.016,397.064,496.638,0.017,400.622,521.043,0.017,404,549,0.015,414.953,575.115,0.017,424.106,592.212,0.016,426,597.562,0.05,410.274,595.234,0.017,379.896,594,0.016,340.921,594.254,0.017,301.237,596.488,0.017,278.805,597.742,0.017,271.032,595.032,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1958,LMCHG
189,382,0,231.616,382,0.017,271.39,379.624,0.017,314.819,378,0.017,381.299,378,0.017,427.327,378,0.016,461.27,381.703,0.018,482.764,393.168,0.016,495.215,410.743,0.017,506.421,437.179,0.016,510.325,470.847,0.017,512.5,510.5,0.017,511,557.512,0.017,513.12,602.136,0.016,514,646.406,0.017,516.5,682,0.017,517.79,704.897,0.017,518,717.099,0.016,515.6,719,0.018,495.624,716.362,0.016,472.534,709.472,0.016,442.127,701.625,0.017,407.035,694.882,0.018,367.841,695,0.016,328.28,695.857,0.016,292.492,699.101,0.017,259.175,703.689,0.017,229.826,709.168,0.016,204.024,715.663,0.017,186.62,718.076,0.017,180.032,718,0.033,179,708.516,0.016,185.715,684.712,0.017,193.509,651.623,0.016,201.24,612.384,0.018,201.342,573.812,0.016,199.098,539.467,0.017,195.714,509.995,0.016,192.608,493.258,0.018,193,485.5,0.033,210.985,481.005,0.016,235.37,476.519,0.009,269.743,472.032,0.017,303.94,465.812,0.017,335.658,461.053,0.017,362.492,462.208,0.016,375.745,470.83,0.018,387.813,490.142,0.017,394.899,518.29,0.016,401.563,548.44,0.016,413.593,573.889,0.018,423.72,592.4,0.015,428,597,0.033,424.589,596.794,0.019,399.12,594.347,0.015,370.43,594.898,0.017,335.629,600.558,0.017,300.631,617.068,0.024,279.5,627,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2171,LMCHG
195,383,0,251.253,388.881,0.015,289.154,390,0.019,330.984,388.106,0.018,398.564,385.864,0.014,434.111,386.427,0.016,455.964,393.103,0.016,474.103,408.215,0.014,486.704,428.691,0.019,491.812,454.463,0.013,497,492,0.018,498,539.507,0.015,498.121,580.929,0.016,497.358,615.013,0.019,499,640,0.012,498.852,661.965,0.018,499,679.608,0.016,495.344,690.313,0.018,490.355,701.742,0.013,475.696,710.435,0.016,450.522,716.096,0.024,418.631,717,0.013,377.908,714.879,0.022,341.743,711.44,0.014,305.393,707.957,0.019,272.995,707,0.019,245.5,711,0.016,228.361,716.475,0.017,218.035,717.988,0.022,214.547,714.32,0.012,209.512,699.119,0.011,204.82,677.28,0.017,197.056,649.168,0.016,190.531,620.42,0.019,186.075,590.911,0.021,185,564.402,0.017,185.953,540.518,0.016,190.42,522.322,0.023,195.28,510.72,0.013,206.117,506.314,0.023,222.162,504.105,0.015,250.282,501.674,0.024,296.242,496.485,0.043,343.904,490.299,0.012,370.317,489,0.015,388.252,491.126,0.023,398.844,498.459,0.013,409.34,508.34,0.014,421.781,527.561,0.019,429.702,551.261,0.013,434.81,578.841,0.016,439.6,598.8,0.017,441.5,604.5,0.05,430.089,599.883,0.016,403.793,597.186,0.011,366.411,597.088,0.016,325.227,603.962,0.017,284.5,619,0.028,261.221,624,0.017,265.104,618.31,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2190,LMCHG
219,396,0,287.969,388.146,0.017,343.5,388,0.017,399.501,392.542,0.016,467.654,404.134,0.017,497.601,414.3,0.024,514.5,434,0.017,514.508,463.686,0.016,509.03,501.803,0.017,500.306,547.86,0.016,490.105,601.37,0.017,486.28,646.112,0.016,485,682.38,0.017,483.796,707.453,0.017,480.098,720.805,0.018,470.851,724,0.015,450.611,723.061,0.017,419.865,720.822,0.016,378.848,717.579,0.018,336.695,715.335,0.016,291.741,714,0.017,250.169,717.298,0.031,218.632,722.191,0.012,192.273,728.636,0.014,181.473,727.237,0.013,175.75,716.126,0.017,176.746,685.408,0.017,178,645.764,0.016,175.29,603.041,0.017,169.812,562.304,0.017,166.309,525.82,0.019,166.588,504.062,0.016,171.487,500,0.017,185.488,502.07,0.017,211.443,503,0.018,246.411,500.318,0.022,286.839,490.988,0.015,325.771,478.773,0.017,354.754,472.423,0.018,372.205,473.534,0.016,386.665,481.665,0.017,395.038,503.208,0.016,398.265,536.235,0.018,403.523,569.598,0.017,411.744,594.242,0.017,415.992,603.977,0.017,413.763,604,0.018,396.178,600.397,0.015,369.016,599,0.017,334.672,602.177,0.017,301.021,608.995,0.018,280.125,616.725,0.016,272.363,620.637,0.017,277.16,619.968,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1868,LMCHG
