@relation RegistrosP4YACP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
204,413,0,243.754,413,0.015,271.088,410.576,0.016,295.179,409.347,0.018,331.083,407.087,0.021,359.977,404.859,0.019,383.354,404,0.019,404.887,404.611,0.015,425.792,404,0.018,444.017,407.127,0.021,458.232,408.372,0.018,471.527,409.588,0.021,482.401,411.85,0.015,490.308,416.206,0.018,495.733,424.466,0.021,499,438.471,0.017,496.367,456.163,0.02,497,474.358,0.014,492.32,496.398,0.013,491.424,518.338,0.015,491,540.119,0.016,492.046,562.463,0.018,493,586.293,0.02,496,608.193,0.013,499.758,628.306,0.018,501,647.238,0.016,505.267,662.337,0.019,507.506,677.964,0.012,506.257,687.228,0.018,505,692.975,0.016,500.54,699.613,0.02,495.275,703.575,0.012,489.487,706.838,0.011,480.598,709.101,0.02,461.767,709,0.015,444.483,707.422,0.021,423.681,705.21,0.011,396.444,706.056,0.017,369.045,708.264,0.022,346.737,709.519,0.017,310.596,708.075,0.021,294.96,704.87,0.011,274.163,704,0.022,258.28,705.611,0.012,243.541,707.892,0.017,228.082,711.102,0.013,219.512,710.628,0.018,213.789,707.789,0.018,209.039,702.079,0.02,202.322,694.096,0.016,194.158,685.158,0.021,188.583,669.33,0.013,185.056,654.389,0.02,185,632.34,0.012,186.445,611.994,0.018,187,592.674,0.017,187.934,573.532,0.021,189,556.695,0.013,190.401,539.195,0.018,188.365,526.192,0.015,188.886,514.456,0.012,189,507.544,0.054,198.597,505,0.023,211.201,504.16,0.011,227.023,502.872,0.016,248.206,503,0.017,271.105,500.779,0.021,291.343,499,0.012,312.721,496.92,0.022,333.235,497,0.012,347.027,497.575,0.028,362.73,499,0.009,375.205,501.034,0.015,386.844,502,0.018,395.606,504,0.016,401.547,506.773,0.018,408.044,509.015,0.033,412.498,515.005,0.016,412,521.628,0.018,411,530.461,0.014,412,540.3,0.016,411.181,557.314,0.016,412,570.301,0.015,409.908,584.644,0.016,411,594.63,0.032,407.283,603.433,0.011,404.466,606.534,0.025,398.082,606,0.017,388.652,604.442,0.013,373.193,602.199,0.02,357.756,601,0.014,338.997,600,0.018,326.5,601.5,0.016,312.882,603.78,0.016,305.963,605.019,0.017,300.471,603.735,0.13,0,0,0,0,0,0,0,0,0,0,0,0,191,3462,YACP
196,405,0,231.73,409.182,0.021,260.765,409,0.015,291.553,409,0.013,339.364,406.182,0.02,380.537,403.851,0.018,416.944,403,0.014,451.146,402.747,0.02,477.545,405.758,0.016,492.589,411.196,0.023,501.001,421.336,0.02,506.213,436.033,0.013,508,452.627,0.021,505.852,476.74,0.015,502.944,505.225,0.022,497.875,534.753,0.013,494,562.752,0.019,490.963,588.439,0.014,488.712,612.166,0.015,489,631.57,0.019,489,647.654,0.019,489,660.2,0.018,489,670.201,0.022,487,678.03,0.012,484.285,685.144,0.017,483,690.038,0.014,480.721,694.559,0.017,477.01,698.99,0.014,464.276,706.234,0.021,452.086,709.986,0.013,429.82,712,0.025,404.446,711.537,0.013,378.637,711.28,0.017,354.382,710,0.017,328.87,707.787,0.016,301.949,705.55,0.02,274.211,699.642,0.012,249.508,695.102,0.025,230.77,690.846,0.025,214.43,683.43,0.015,211.214,672.284,0.021,209.012,657.084,0.014,210.544,640.825,0.022,208,622.598,0.011,206.267,602.135,0.019,201.012,586.047,0.022,197,571.727,0.013,193.01,560.524,0.021,191,548.507,0.012,192,537.097,0.022,194.38,528.43,0.013,198.925,518.686,0.02,212.405,510.957,0.013,225.768,505.077,0.01,244.296,500.676,0.023,265.719,496.713,0.011,286.967,491.674,0.016,311.325,490.075,0.021,334.091,490,0.011,353.867,491.406,0.013,370.779,495.26,0.019,385.295,499.765,0.013,395.586,505.439,0.027,399.712,512.068,0.015,403.238,522.096,0.014,408.72,532.44,0.016,412.237,542.475,0.023,416,556.658,0.01,416,565.817,0.017,417,574.347,0.024,412.699,583.301,0.01,403.982,590.357,0.019,392.562,594.146,0.017,378.304,598.627,0.021,363.915,603.028,0.012,346.587,605.302,0.017,334,605,0.018,318.1,603,0.013,307.895,602,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2772,YACP
209,395,0,245.03,403.863,0.017,274.5,406.5,0.018,306.194,408.746,0.018,354.38,412.025,0.014,391.415,415.245,0.015,418.372,416,0.014,445.803,419,0.019,461.712,420.952,0.015,474.249,423.416,0.017,482.412,424.471,0.015,488.132,429.421,0.013,495.684,433.842,0.016,500.354,438.354,0.016,503.88,442.88,0.017,504,459,0.012,500.146,487.049,0.017,500.835,518.31,0.02,495.389,560.654,0.016,491.686,600.509,0.016,488.1,634.704,0.017,487,663.91,0.017,489.759,687.794,0.018,490,700.442,0.014,488.73,704.541,0.017,483.515,708.485,0.015,465.386,710.923,0.016,446.407,711,0.032,399.596,709.917,0.02,355.961,710.458,0.018,319.922,711,0.016,286.376,709.076,0.017,258.776,705.658,0.015,237.62,705,0.019,220.332,703.333,0.016,215.179,702.09,0.016,215,699.823,0.016,214,692,0.016,212.485,673.182,0.017,206.987,652.964,0.015,200.997,627.99,0.021,199,596.655,0.014,197,569.381,0.016,195.028,552.226,0.017,196,541.122,0.016,199.463,532.612,0.016,204.062,525.938,0.017,212.775,519.169,0.024,226.319,511.246,0.021,252.652,503.696,0.012,281.839,497.04,0.014,309.204,490.159,0.023,336.331,487.166,0.021,360.813,490.703,0.014,379.152,498.576,0.012,392.478,505.583,0.018,399.415,516.691,0.016,405.145,530.289,0.017,409,541,0.017,410.731,561.791,0.015,407.673,580.981,0.02,404.629,595.597,0.018,394.584,604.416,0.017,378.91,611.479,0.022,361.317,618.171,0.013,335.582,622.311,0.015,308.788,623.579,0.017,287.898,621.38,0.016,272.752,612.752,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2434,YACP
194,413,0,264.159,416,0.015,298.748,413.55,0.016,330.851,411.343,0.008,377.886,410.08,0.016,404.745,409,0.017,429.62,407.58,0.022,447.797,408.4,0.015,462.349,408.891,0.016,475.764,410.127,0.014,485.564,412.391,0.014,492.832,417.221,0.017,499.565,421.565,0.016,507.652,429.435,0.021,509.316,440.578,0.016,510,458.888,0.02,504.35,479.427,0.015,499,504.822,0.019,494.351,529.896,0.021,493.533,553.866,0.013,493,575.569,0.018,491.931,598.619,0.019,491,620.479,0.017,489.46,641.402,0.016,487.243,660.302,0.017,486,676.151,0.016,484.73,686.081,0.022,484.524,690.951,0.02,484,695.802,0.036,481.788,697,0.032,473.081,698,0.014,462.959,699.208,0.022,450.058,700,0.012,430.505,700,0.017,407.311,701,0.02,385.418,703.351,0.018,360.023,706.884,0.016,331.353,711.912,0.012,303.182,716.785,0.016,278.238,718,0.023,260.085,717.636,0.013,245.231,714.372,0.016,235.579,711.145,0.019,224.776,706.776,0.011,218.871,702.247,0.022,212.229,696.819,0.014,203.816,690.49,0.017,195.657,682.657,0.022,190.337,662.684,0.013,186.429,646,0.016,185,631.44,0.015,186.077,614.387,0.021,188.572,598.285,0.013,190.557,582.547,0.02,193,563.803,0.015,194.046,544.681,0.018,196.293,532.534,0.019,201.471,525.023,0.026,213.442,517.279,0.016,223.712,514.858,0.023,241.463,512.648,0.013,260.081,509.784,0.017,280.672,507.166,0.017,304.169,505,0.02,326.125,504,0.018,348.293,504,0.011,369.639,505.83,0.017,387.372,509.093,0.016,397.272,513.636,0.019,402.087,518.63,0.015,405.615,527.038,0.02,410.026,535.052,0.014,417.107,546.661,0.016,421.539,560.697,0.017,424,572.822,0.025,420.327,587.538,0.014,407.549,595.226,0.017,390.669,600.237,0.016,368.452,602.855,0.02,344.16,600.832,0.018,319.874,597.653,0.013,303.427,597,0.026,284.261,600.895,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,3001,YACP
206,402,0,263.976,400.573,0.011,300.502,395.454,0.017,354.113,388.512,0.022,392.588,390.51,0.02,423.801,393.867,0.017,452.793,396.254,0.012,465.387,399.597,0.014,478.933,403.966,0.021,485.933,408.467,0.036,491.882,414.882,0.015,498.585,421.585,0.017,507,435.254,0.014,511.017,450.067,0.017,513,469.137,0.017,513.77,487.621,0.017,512,508.545,0.018,507.995,532.517,0.018,502.502,558.871,0.017,494.509,579.717,0.015,492,598.956,0.028,492.086,621.431,0.022,492,636.065,0.02,495.409,652.014,0.017,498.147,665.588,0.012,499.552,676.657,0.028,502.902,684.804,0.016,500.733,688.133,0.05,489.123,689,0.013,472.433,690.595,0.015,450.346,693.942,0.031,414.234,694,0.02,369.752,696.916,0.014,338.126,703.958,0.02,309.398,711.315,0.015,284.933,716,0.022,263.56,717,0.019,245.194,716,0.019,231.468,713.787,0.021,216.79,706.395,0.016,209.881,701.921,0.029,201.308,693.616,0.016,195.848,683.697,0.014,192,663.833,0.017,192.573,636.135,0.013,196,609.653,0.014,203.5,589.5,0.016,205.092,568.459,0.016,207.278,553.61,0.023,201.363,536.453,0.013,194.981,521.968,0.017,195,512.168,0.032,202.195,508,0.025,214.759,507.56,0.011,232.709,506,0.017,255.357,503.806,0.016,280.945,502,0.016,305.252,502,0.014,332.435,501.696,0.02,352.47,502,0.013,371.074,503.015,0.016,385.544,504.386,0.016,394.462,505,0.017,399.079,507.04,0.024,404.27,512.541,0.024,407.308,520.924,0.027,412,537.287,0.018,410.849,559.905,0.019,407.463,579.224,0.014,408,594.682,0.018,408,602.4,0.1,398.925,602,0.011,376.162,601.834,0.018,352.173,602,0.016,330,602,0.016,312.204,603,0.018,305.445,603,0.026,299.81,603.095,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,4621,YACP
191,405,0,258.045,399.854,0.017,299.5,398,0.016,350.577,400.881,0.017,392.241,405.249,0.011,425.9,407.59,0.014,456.686,408,0.016,479.519,407,0.015,489.364,407,0.014,492,411.549,0.017,493,424.923,0.018,496.5,442.5,0.02,496.904,467.228,0.02,495.71,490.032,0.018,497.392,509.259,0.012,495.022,533.868,0.015,494.337,561.033,0.016,493.715,585.72,0.015,491.783,612.978,0.021,493,637.088,0.016,494.798,659.79,0.028,497.332,677.995,0.035,495.811,683.095,0.035,492,690.717,0.016,491,697.5,0.021,486.5,704,0.028,476.685,708.105,0.019,457.074,706.519,0.017,426.546,704.193,0.012,390.197,703,0.021,349.731,704.551,0.015,308.896,706.91,0.024,273.659,709.293,0.014,241.471,708,0.016,213.797,708,0.016,192.43,704.607,0.017,185.257,696.772,0.027,187.236,685.529,0.01,190.496,665.526,0.02,190.16,644.123,0.013,188.826,619.783,0.013,185.823,595.058,0.017,182.096,574.338,0.017,179.679,556.397,0.019,180.658,538.712,0.016,186.063,520.778,0.017,198.93,504.842,0.024,221.225,497.129,0.016,241.576,496,0.029,262,495,0.011,289.826,495.978,0.02,315.397,496,0.013,338.478,495,0.012,360.411,495,0.025,373.776,496.444,0.016,381.586,498.793,0.016,389.344,502.229,0.023,397.807,507.538,0.037,402.376,514.752,0.022,406.5,525,0.017,410.123,537.368,0.017,408,555.451,0.017,410,570.366,0.02,408.201,585.805,0.01,409,593.536,0.05,401.183,596,0.019,388.126,597,0.018,365.814,598.169,0.018,339,603,0.015,309.765,609.781,0.016,292.764,614,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4125,YACP
188,421,0,237.224,416.531,0.017,269.522,413.534,0.018,296.187,414,0.014,335.302,415.939,0.016,364.006,420.429,0.018,388.222,424.87,0.021,411.298,426,0.016,432.327,425.084,0.019,453.399,419.844,0.019,471.784,413.739,0.011,486.936,410.344,0.017,498.503,408.099,0.017,505.286,409.143,0.018,508.24,411.479,0.019,510.725,424.798,0.015,510,444.985,0.013,510,466.794,0.021,508.468,493.088,0.016,502.292,518.494,0.019,499.112,542.44,0.017,498.19,565.895,0.012,495.537,587.628,0.016,497,603.611,0.02,497,618.525,0.016,496.595,635.619,0.019,494.582,655.347,0.02,491.336,673.65,0.014,490,686.546,0.025,490,696.41,0.013,491.409,704.634,0.02,493,709.247,0.011,489.827,710,0.038,476.746,708,0.02,451.195,706,0.016,426.74,704.638,0.019,404.229,705,0.015,381.429,704.187,0.016,360.562,705,0.013,334.759,705,0.024,308.21,707,0.017,283.121,708,0.011,261.469,708,0.022,243.384,708,0.012,228.392,708,0.013,219.704,707.235,0.013,215.96,704.973,0.033,209.071,697.071,0.016,205.512,690.767,0.014,204,675.96,0.02,198.529,651.408,0.016,194.503,623.033,0.02,191,599.204,0.012,190.96,574.402,0.025,190,553.532,0.013,191.445,535.443,0.016,192,522.955,0.016,193.929,518.142,0.017,195.091,515.819,0.018,199.85,511.15,0.023,207.602,508,0.012,216.61,506.098,0.019,244.619,505,0.014,267.334,503.472,0.015,290.214,501,0.016,314.188,497.981,0.016,337.611,495.478,0.026,356.2,497.533,0.011,373.072,497.725,0.015,389.793,498,0.022,400.874,498.218,0.012,408.396,499.465,0.016,412,501.5,0.027,408.845,511.464,0.017,404.668,533.324,0.017,398.903,559.581,0.017,395.227,585.5,0.025,392,606.077,0.013,390.712,614.576,0.114,384.21,612.776,0.026,364.427,609.405,0.016,347.291,606.143,0.019,331.299,604.9,0.023,315.168,602.646,0.014,303,602,0.022,294.692,600.173,0.012,291,600,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,3283,YACP
204,403,0,241.711,407.408,0.013,267.513,406.374,0.019,294.243,404.146,0.021,338.28,400.622,0.014,369.736,399,0.015,396.971,396.403,0.02,422.971,396,0.009,446.185,397.099,0.017,459.713,399.343,0.015,476,404.5,0.017,487.149,408.362,0.014,494.237,414.237,0.016,498.665,424.661,0.021,501,440.73,0.017,499.224,461.313,0.013,495.901,482.497,0.02,493.736,506.377,0.014,492,530.599,0.016,491,554.327,0.019,491,577.851,0.012,491,602.571,0.018,489.511,625.401,0.012,488,646.575,0.021,487,662.719,0.017,488.206,677.234,0.02,489,687.805,0.018,489,693.102,0.017,481.704,699.148,0.016,462.649,702.67,0.017,439.275,704.418,0.017,414.727,703.21,0.013,387.438,699.944,0.019,359.642,697.695,0.02,331.752,699,0.019,305.037,701.547,0.01,277.725,707.046,0.018,257.226,711.277,0.018,241.468,712,0.015,227.519,710.253,0.017,219.011,708.004,0.016,213.491,703.491,0.021,206.581,697.581,0.014,199.818,689.818,0.018,191.105,677.184,0.015,186.579,658.315,0.017,182.068,632.944,0.016,181.308,608.005,0.016,182.955,582.538,0.016,186.418,560.12,0.02,190.82,541.721,0.02,197.6,532.4,0.012,207.713,524.287,0.026,217.82,518.727,0.013,235.552,515.605,0.018,254.653,510.744,0.015,276.945,506.234,0.023,300.624,501.729,0.01,321.522,497.217,0.017,341.865,493.392,0.017,364.113,491.127,0.016,377.699,491,0.018,393.719,492.344,0.016,398.167,494.167,0.021,402,498,0.026,402,506.526,0.013,400.549,519.708,0.016,402,532.971,0.014,403,548.328,0.015,407.36,566.26,0.022,407.391,584.124,0.013,408.343,597.287,0.015,405.106,603.788,0.017,398.518,608.322,0.016,389.068,610.386,0.016,367.022,611.622,0.017,342.004,612,0.016,313.194,609.88,0.018,297.484,605.281,0.018,286.5,605,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2821,YACP
192,410,0,234.039,402.43,0.016,261.668,399.564,0.015,287.294,395.362,0.014,325.663,393.128,0.017,353.291,390.809,0.017,377.999,390.6,0.019,402.937,394.617,0.015,425.969,398.742,0.02,447.108,403.222,0.014,460.366,407.789,0.013,472.046,412.218,0.016,481.564,416.709,0.016,486.249,424.497,0.022,489.643,435.608,0.015,493.195,444.39,0.02,497.814,455.885,0.012,503.149,472.447,0.016,509.04,492.467,0.013,506,510,0.019,503.453,533.961,0.017,499.963,561.512,0.016,495.379,588.04,0.022,493.479,613.778,0.015,491.221,639.343,0.018,491,663.303,0.022,492,683.727,0.013,492,698,0.018,490.251,707.248,0.017,490,711,0.022,486.735,713.132,0.019,479.559,714,0.019,461.635,714,0.016,444.274,713,0.02,422.149,713,0.012,395.693,711.063,0.016,367.881,709.837,0.018,338.982,708.532,0.015,316.747,708,0.019,298.644,708,0.014,277.723,706.818,0.016,265.512,705.585,0.02,250.537,706.616,0.012,241.426,707,0.017,226.064,707,0.024,217.928,707,0.013,210.163,705.388,0.019,201.856,703.171,0.012,197.893,698.787,0.023,197.321,692.393,0.013,198,681.5,0.016,198.807,659.543,0.028,198.341,629.293,0.015,195.55,607.049,0.02,194.694,586.778,0.012,193.079,568.555,0.015,191.796,550.168,0.021,192,533.229,0.014,190.361,517.169,0.02,191,507.498,0.016,191,504.866,0.032,196.467,504,0.015,204.024,504,0.019,216.699,503,0.02,238.157,499.569,0.013,260.963,496.504,0.017,285.336,492.296,0.023,310.627,492,0.02,346.052,496.678,0.019,367.717,499.59,0.019,382.84,502.807,0.011,392.166,505.055,0.021,395.178,508.356,0.035,399.029,519.088,0.024,403.247,526.987,0.014,407,537.5,0.017,409,550.444,0.02,413,565.002,0.013,409.52,580.921,0.015,409.035,596.894,0.019,404.565,606.871,0.025,400.929,615.142,0.041,394.667,616,0.028,380.816,616.918,0.017,358.76,619.32,0.022,337.68,617.46,0.011,316.253,615.188,0.018,303.811,613,0.017,297.18,613,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3363,YACP
196,412,0,242.691,411,0.013,267.805,411,0.014,293,408.5,0.019,332.204,402.699,0.016,360.866,399.946,0.014,389.762,397.683,0.015,408.5,394,0.019,431.293,394,0.017,450.051,393.006,0.012,461.075,393,0.018,474.172,392.634,0.009,480.591,394.864,0.017,484.15,397.1,0.034,488.53,401.53,0.033,491.61,406.61,0.013,496.424,416.849,0.011,497,427.425,0.015,501,440,0.016,498.195,455.479,0.02,499.165,471.153,0.014,497.133,486.901,0.015,496.345,505.899,0.019,494,526.987,0.017,490.822,545.425,0.016,490,565.773,0.019,488,581.958,0.014,487,599.327,0.021,487,616.708,0.015,486.62,631.662,0.017,486,646.651,0.014,485,661.164,0.018,484,672.505,0.016,483,681.447,0.019,481,686,0.03,481,690,0.015,480.867,693.266,0.019,479.821,697.358,0.033,472.653,699,0.012,461.905,701.419,0.018,449.481,701,0.015,428.833,700,0.024,406.788,699.121,0.018,370,699,0.021,345.084,698.439,0.011,316.088,700.994,0.024,293.999,705.214,0.018,263,708.5,0.016,244.736,710.853,0.015,230.199,708.9,0.017,218.608,707.652,0.017,213.186,704.457,0.033,209.842,692.448,0.021,208,671.976,0.018,204,653.727,0.02,203.224,637.79,0.013,203,622.714,0.017,201.433,598.882,0.02,199,578.72,0.014,197.552,561.931,0.019,197.023,543.791,0.022,196.779,527.453,0.023,198.605,509.185,0.015,200.5,505,0.031,204.369,502.877,0.021,210.331,502,0.015,219.51,501.298,0.022,235.457,500.06,0.012,252.613,498.798,0.018,275.808,499,0.02,297.235,498.342,0.013,322.102,497.918,0.017,343.494,497,0.016,366.25,497,0.02,384.086,498,0.011,396.616,499.904,0.017,404.541,502.18,0.029,406,509.366,0.025,406.923,531.692,0.016,407,552.188,0.017,411.978,573.402,0.017,411.295,593.232,0.017,410.053,601.841,0.016,406.817,607.365,0.017,398.18,611.91,0.018,388.628,614.349,0.023,369.71,616,0.011,347.975,613.663,0.016,330.998,608.142,0.02,312.811,600.724,0.012,306.219,598.109,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3465,YACP
