@relation EntrenamientoP2APTP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
252,397,0,257.767,437.372,0.018,257,459.491,0.016,256.164,479.525,0.017,255,504.949,0.017,253,524.328,0.019,254.5,539.5,0.017,251,555.701,0.016,251.036,570.711,0.018,250,584.158,0.016,248.58,592.681,0.017,249,608.24,0.015,248.125,617.498,0.017,249.098,626.39,0.066,248,652.345,0.012,248,664.002,0.017,248,673.914,0.017,249.46,679.919,0.016,250.687,689.437,0.016,249.913,697.826,0.017,250,697.848,0.033,252.078,691.687,0.017,265.697,665.556,0.018,275.699,648.776,0.013,286,634.201,0.017,297.384,616.11,0.016,305.558,599.032,0.017,314.232,583.459,0.017,326.226,564.934,0.018,335.14,550.79,0.017,344.026,534.705,0.017,352.917,519.083,0.017,361.847,505.518,0.011,367.871,489.951,0.017,376.665,478.002,0.016,382.786,467.428,0.017,390.347,458.537,0.017,392,449.614,0.018,397.712,439.147,0.015,401.598,429.804,0.017,405.029,421.913,0.017,410.494,414.26,0.032,413.008,415.015,0.018,414,420.573,0.036,418.72,429.882,0.016,422.891,439.728,0.012,430.527,455.404,0.017,442.417,473.625,0.018,452.509,492.017,0.015,462.263,511.673,0.026,474.557,531.716,0.014,484.533,548.453,0.018,493.664,562.729,0.016,501.28,578.08,0.016,507.953,593.873,0.017,516.857,610.714,0.017,521.882,624.647,0.017,531.333,642.998,0.016,538.679,658.357,0.017,546.355,674.709,0.016,551.686,685.716,0.018,554.566,694.265,0.016,555.795,701.385,0.017,557,706.041,0.084,557,699.203,0.016,556.921,692.314,0.017,554.847,672.472,0.017,557.379,647.453,0.019,557.785,621.1,0.016,559,593.157,0.016,560.123,564.141,0.017,559.292,534.209,0.02,557,507.5,0.017,556.74,479.377,0.017,555,455.322,0.017,556,433.281,0.017,553.58,418.478,0.018,553.712,403.78,0.016,553,396.382,0.017,553,393,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3278,APTP
247,414,0,247,458.5,0.016,248,479.6,0.017,249.986,500.862,0.017,251.216,535.317,0.017,251,557.845,0.017,252.331,579.36,0.016,254.893,602.824,0.017,258.359,627.198,0.017,259.348,652.175,0.019,259,675.605,0.017,259.804,693.625,0.016,261.029,706.086,0.017,261,710.513,0.016,262,709.469,0.035,265,698.258,0.009,266,690.366,0.017,271.16,674.908,0.016,278.455,654.249,0.016,287.19,630.619,0.017,299.426,609.574,0.017,307.162,583.515,0.019,317.062,562.845,0.017,329.231,539.819,0.017,337.88,516.271,0.016,347.79,494.223,0.017,360.124,475.176,0.017,369.603,455.793,0.016,379.521,436.959,0.016,390.312,421.272,0.017,399.316,404.368,0.018,405.237,394.763,0.016,413.351,390,0.016,416.01,393.016,0.017,414.769,398.692,0.019,415,405.395,0.017,418.076,413.46,0.016,424.751,429.337,0.017,433.58,450.45,0.018,442.862,473.723,0.017,452.796,496.987,0.016,462.296,522.063,0.017,475.307,550.715,0.017,489.952,581.182,0.018,502.022,604.065,0.017,512.466,625.597,0.014,520.831,648.621,0.017,530.741,674.409,0.017,537.23,690.281,0.016,545.266,705.166,0.015,549.862,711.724,0.017,551.5,715,0.032,552,708.201,0.018,550,699.693,0.017,550,683.07,0.017,550,658.342,0.017,550,633.098,0.017,550,604.214,0.016,549,578.972,0.017,549,553.565,0.016,551.357,526.354,0.018,551,498.412,0.015,553.619,471.474,0.016,554.035,448.652,0.017,553.733,427.596,0.016,556.976,413.583,0.017,555.284,402.418,0.016,555,396.5,0.018,558.287,396,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2493,APTP
238,379,0,243.639,419.026,0.016,245,439.78,0.016,246,459.823,0.017,247,488.068,0.017,248.5,501.5,0.017,248,518.178,0.017,249,531.971,0.017,250.223,546.564,0.016,251.45,560.698,0.017,251.676,574.731,0.016,252.802,591.308,0.017,252,610.153,0.007,253.351,626.104,0.021,251.424,642.611,0.025,251,664.367,0.015,251,677.712,0.02,252.629,690.596,0.017,252.709,709.834,0.013,254.5,714,0.017,257.262,712.738,0.017,259.207,701.982,0.015,267.52,688.279,0.017,276.196,668.412,0.017,285.143,648.428,0.016,299,627.5,0.016,309.706,605.587,0.018,322.841,581.319,0.016,337.209,556.783,0.05,367.241,508.871,0.021,380.249,484.502,0.016,392.522,464.956,0.018,399.943,445.172,0.014,406.225,425.549,0.016,412.785,412.073,0.016,414.5,406.5,0.015,413.543,407.229,0.013,414,412.799,0.016,412.467,417.533,0.016,412,425.101,0.017,415.506,437.517,0.016,420.452,456.357,0.016,426.121,477.071,0.017,434.724,499.38,0.017,448.247,522.715,0.017,456.897,544.794,0.013,468.447,567.117,0.014,478.691,590.456,0.016,487.271,611.677,0.016,494.848,627.696,0.023,503.565,638.13,0.01,508.744,648.719,0.024,512.904,657.872,0.009,518.589,668.981,0.018,525.697,681.121,0.031,538.062,696.062,0.011,543.98,701.98,0.017,546.215,704.215,0.037,548.667,698.666,0.015,549.892,694.217,0.017,550,688.761,0.021,550,681.064,0.019,552.14,667.439,0.01,554,647.909,0.016,557.025,624.729,0.017,559.51,600.196,0.018,560,574.203,0.017,563,552.5,0.016,566.759,525.805,0.017,563.84,501.245,0.018,564.617,480.554,0.017,563.411,463.287,0.014,562.156,446.937,0.017,561,434.683,0.017,559,422.538,0.018,560,412.451,0.015,559,405.772,0.012,557.06,400.06,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2917,APTP
251,402,0,256.199,444.988,0.027,256,460.964,0.016,258.5,473,0.016,255,495.258,0.017,256,513.916,0.017,258.997,528.994,0.018,259.556,548.781,0.016,261,562.486,0.017,263.011,580.084,0.016,265.238,595.902,0.017,268.927,615.174,0.017,268.616,625.844,0.016,270,641.503,0.016,269.858,653.854,0.017,271.739,670.956,0.017,271,677.794,0.016,269.5,682,0.032,266.839,687.241,0.083,269,680.308,0.017,273.143,663.285,0.016,282.199,635.403,0.017,295.5,606.5,0.016,310.511,579.729,0.019,325.846,551.263,0.017,334.821,527.742,0.018,342.291,509.557,0.019,353.26,488.397,0.015,362.531,466.173,0.017,370.439,447.013,0.016,376.68,429.281,0.018,393.5,419.5,0.016,394.791,408.838,0.017,398,405,0.049,399,409.533,0.034,397.5,414,0.017,400.153,418.306,0.016,403.38,425.139,0.019,410.02,435.624,0.016,418.337,447.006,0.017,427.237,462.415,0.016,436.145,479.291,0.019,446,496.5,0.017,455.952,520.38,0.017,465.829,543.59,0.017,475.772,564.93,0.015,484.249,583.33,0.016,492.926,598.136,0.015,501.246,614.246,0.017,509.391,631.684,0.018,516.969,649.26,0.018,524.102,668.409,0.017,532.344,680.125,0.017,537.009,688.009,0.016,539.232,692.464,0.017,541,697.913,0.032,543,694.946,0.018,541.75,689.251,0.017,544.954,670.706,0.016,546.705,646.245,0.017,547.929,620.919,0.017,550.155,597.3,0.017,550,574.521,0.019,551,548.28,0.016,551.164,521.804,0.017,550.937,494.179,0.017,552.291,470.508,0.017,551,447,0.017,550,428.534,0.017,549.028,419.112,0.017,550,412.407,0.017,550,408.153,0.016,551,404.468,0.084,555.885,407.443,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2861,APTP
257,402,0,257.378,429.776,0.017,257.394,446.845,0.015,256,463.697,0.017,251.816,495.163,0.017,249.416,517.507,0.016,250,535.5,0.017,249,555.926,0.018,249,577.602,0.018,251.199,595.59,0.018,251,618.749,0.017,250.357,640.79,0.015,250,659.725,0.018,247.909,678.636,0.016,248,695.882,0.017,247,707.66,0.016,247,713.567,0.018,247,717,0.067,249,711,0.016,249,705.397,0.016,250.029,700.942,0.016,256.995,684.761,0.015,271.833,669.126,0.017,278.127,651.327,0.017,290.56,632.629,0.017,303.967,612.388,0.017,316.302,592.163,0.019,330.5,576.5,0.017,336.518,553.445,0.017,346.336,533.329,0.017,360.924,514.953,0.016,364.5,490.5,0.016,372.729,472.288,0.016,382.846,454.132,0.016,388.62,436.554,0.017,394.857,421.43,0.018,398.952,410.397,0.018,401.883,404.235,0.017,403.203,403.102,0.034,404,407.882,0.033,404,413.534,0.014,406.004,420.013,0.016,411.951,433.426,0.016,419.401,450.735,0.017,429.777,471.248,0.015,439.616,491.308,0.018,448.586,510.171,0.021,458.481,528.592,0.018,468.6,547.8,0.016,478.304,566.259,0.017,490.254,584.356,0.017,500.136,599.988,0.016,512,618.5,0.016,518.915,633.83,0.017,526.868,648.692,0.016,536.748,663.122,0.018,545.219,678.439,0.018,554.531,691.796,0.016,560.866,704.466,0.018,565.11,710.11,0.018,568,709.729,0.033,564.932,695.525,0.015,564,679.735,0.015,562.5,659.5,0.017,561.206,636.263,0.018,558.967,611.802,0.016,558.764,586.165,0.019,559.123,560.735,0.017,560.689,535.106,0.013,561.763,509.87,0.018,563.151,488.492,0.017,563,467.662,0.021,564.42,448.777,0.014,564.174,432.221,0.014,565.053,423.841,0.017,562.715,415.145,0.033,565.071,421.357,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2936,APTP
252,401,0,254.384,432.221,0.019,255,449.903,0.016,256,466.876,0.017,252.869,494.044,0.017,254,508.055,0.019,253,526.5,0.016,252.258,546.417,0.016,252.97,563.79,0.017,250.61,584.756,0.017,251,602.801,0.016,250.647,622.175,0.015,250,644.122,0.017,252.203,658.712,0.017,251,671.638,0.018,251,680,0.024,251.777,686.332,0.022,251.996,694.018,0.013,251.828,698.343,0.066,254,691.946,0.017,256.249,685.252,0.017,270.339,671.107,0.017,277.525,650.655,0.017,290.546,629.648,0.017,304.793,607.573,0.016,315.554,581.725,0.016,328.665,560.891,0.015,337.515,539.616,0.017,346.19,517.366,0.017,358.465,497.655,0.016,366.5,479,0.017,371.491,461.783,0.018,378.888,447.196,0.017,383.4,436,0.017,389.852,426.296,0.018,391.5,419,0.033,394.071,416.965,0.067,396.02,421.041,0.034,399.531,427.797,0.016,406.198,435.998,0.017,415.074,445.074,0.017,425.285,458.542,0.018,434.405,471.886,0.018,443.833,486.666,0.017,452.734,502.601,0.017,459.483,520.287,0.016,468.911,538.057,0.019,476.062,554.9,0.016,484.352,571.705,0.017,491.189,588.504,0.016,498.86,606.58,0.017,506.5,625.5,0.016,513.979,641.958,0.018,519.91,656.82,0.017,525.399,671.197,0.017,532.712,680.712,0.015,536.303,689.954,0.015,541.75,696.625,0.016,546.104,702.208,0.017,549.662,706.662,0.018,553,711,0.033,557,713.5,0.083,555,705.847,0.016,555.802,696.386,0.017,557,676.712,0.017,562.026,653.922,0.017,562.956,628.262,0.016,564,602.785,0.016,565.067,574.799,0.017,568.482,546.912,0.017,570.161,519.356,0.018,568.226,494.258,0.015,569,470.759,0.017,570,451.461,0.016,569,435.944,0.017,568.5,427,0.016,567.5,418.5,0.027,568,415.805,0.082,566,411.468,0.017,565,407.565,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3278,APTP
252,408,0,252.98,453.801,0.017,256.204,470.431,0.016,256,486.932,0.014,259.659,515.248,0.015,260,536.777,0.017,261,557.911,0.016,261,582.73,0.019,262,603.229,0.016,263,623.123,0.017,264,644.168,0.017,264.244,662.198,0.017,263,677.819,0.017,262.305,688.779,0.016,262,695.843,0.016,263.436,697,0.017,263.059,692.175,0.017,264.169,685.325,0.015,273.173,667.262,0.017,279.233,648.068,0.019,288.25,628.5,0.015,300.514,608.486,0.016,307.215,584.658,0.018,317.5,565,0.017,330.012,541.718,0.017,340.9,516.219,0.016,354.038,489.3,0.017,366.729,466.814,0.016,377.953,446.07,0.026,387.31,428.575,0.009,390,420.67,0.017,391,416.328,0.098,394.165,421.165,0.051,395,426.798,0.033,398.15,431.225,0.017,404.519,437.139,0.016,415.234,449.839,0.017,430.659,468.659,0.017,449.535,490.654,0.017,463.994,512.849,0.018,479.58,535.603,0.017,492.691,555.905,0.017,503.864,573.761,0.016,512.583,592.36,0.017,519.249,608.913,0.015,525.568,624.136,0.015,532.618,639.981,0.017,538.287,656.764,0.017,546.297,673.594,0.018,552.647,687.844,0.016,559.329,700.658,0.017,563.004,707.009,0.098,561.192,695.577,0.018,557.605,675.683,0.016,558.291,653.746,0.018,555.587,627.776,0.015,554.816,598.579,0.018,554,567.427,0.017,553,537.514,0.016,553,506.575,0.017,553.722,476.608,0.015,553.95,451.505,0.016,553.825,428.248,0.016,556.396,411.836,0.018,556,404.752,0.015,554.5,401,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2642,APTP
259,381,0,258,403.577,0.015,258,416,0.017,257.773,432.412,0.017,256.003,458.97,0.017,257,479.26,0.016,254,500.582,0.017,254,522.731,0.017,257,544.79,0.016,257.252,563.135,0.017,258.354,584.894,0.018,258,604.966,0.016,258,625.044,0.017,258,646.222,0.017,259.26,665.08,0.017,258,679.436,0.016,256.288,689.849,0.016,254.125,699.688,0.016,254,698.734,0.033,257,689.853,0.017,262.903,673.29,0.017,270,656.5,0.017,280,637.001,0.017,287.928,615.24,0.017,299.602,595.992,0.016,307.297,576.541,0.017,317.625,555.094,0.015,329.415,534.054,0.017,339.439,515.123,0.017,350.668,495.331,0.018,360.5,476.5,0.016,369.367,457.477,0.017,376.038,441.912,0.016,381.719,428.562,0.016,388.926,423.611,0.017,391.694,416.612,0.016,394.025,413.975,0.118,396,417.531,0.017,396,421.39,0.02,399.233,428.466,0.015,406.23,439.921,0.017,415.285,452.428,0.016,425.897,472.393,0.017,437,491.5,0.017,448.754,511.758,0.017,457.928,532.784,0.016,466.602,552.807,0.02,477.698,572.397,0.017,486.977,591.93,0.015,494.66,610.979,0.017,506.438,627.876,0.016,517.685,646.697,0.018,526.5,661.5,0.016,532.587,675.967,0.017,539.056,688.075,0.016,544.484,697.967,0.017,547.469,704.407,0.032,550.009,702.982,0.017,550,698.476,0.016,548.515,691.059,0.017,551,669.545,0.016,553,644.624,0.017,555.166,620.003,0.016,555.605,593.264,0.015,555.617,565.358,0.016,556.696,536.973,0.016,556.073,513.266,0.017,557,486.687,0.016,559,462.5,0.016,559.248,441.981,0.016,558,426.119,0.017,559.208,415.962,0.016,559,411.468,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2907,APTP
249,388,0,245.862,421.798,0.017,243.639,444.607,0.018,243,465.308,0.016,243,493.691,0.017,245.043,516.43,0.017,249.541,532.895,0.017,249,553.476,0.016,252,571.21,0.017,253.903,589.661,0.017,252.65,610.923,0.017,258.212,628.232,0.017,256.884,646.139,0.015,257,661.992,0.017,255,677.475,0.016,255.31,688.86,0.019,252,700,0.015,252,703.532,0.05,252,697.346,0.033,253,690.003,0.016,254.893,682.429,0.017,261.6,664.92,0.016,270.722,648.244,0.022,278.858,629.285,0.012,290.364,609.636,0.016,302.134,586.706,0.048,316.578,553.422,0.031,336.448,516.288,0.033,352.541,482.566,0.01,358.489,465.526,0.017,366.452,450.192,0.023,377.247,426.629,0.013,389.164,414.545,0.015,398.55,400.417,0.016,408.475,388.525,0.017,417.872,383.032,0.017,420.195,384.098,0.035,418.5,390,0.015,419,395.28,0.01,419,401.971,0.016,421.212,409.85,0.015,425.883,424.09,0.016,430.341,437.693,0.016,435.69,452.277,0.018,443.598,468.956,0.016,450.411,482.469,0.018,456.735,496.471,0.016,464.411,513.232,0.017,473.197,530.263,0.031,486.484,555.226,0.017,494.782,570.751,0.013,503.301,586.126,0.016,511.188,603.376,0.017,517.552,619.657,0.018,524.005,637.521,0.017,531.46,653.11,0.016,539.779,671.557,0.017,547.55,682.916,0.016,552.812,695.03,0.019,554.635,700.269,0.016,555,697.931,0.033,553.573,690.718,0.018,553.344,679.751,0.015,553.881,656.551,0.016,554.108,627.598,0.016,553,597.644,0.018,552.559,568.173,0.016,552,539.785,0.018,551,512.834,0.017,551.758,487.577,0.016,553,465.36,0.017,555.391,446.045,0.016,556.083,430.495,0.017,558.293,419.268,0.017,558,411.879,0.018,558,408,0.033,561.038,408.019,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2910,APTP
249,387,0,248,420.54,0.017,248,439.144,0.017,248.911,459.202,0.017,247.859,491.817,0.015,250.36,511.6,0.018,250,533.91,0.016,249,554.556,0.017,250,576.541,0.016,251.273,595.186,0.017,251.494,620.943,0.017,251,644.78,0.017,251.948,661.528,0.017,251,674.874,0.017,251,682.217,0.018,252.5,687.5,0.032,255.152,684.772,0.017,260.802,667.156,0.017,271.917,649.125,0.016,281.844,629.102,0.017,293.217,607.566,0.017,303.663,586.343,0.016,313.455,565.089,0.017,324.842,545.038,0.017,335.702,523.596,0.018,344,507,0.016,356.6,489.2,0.018,363.068,473.842,0.018,368.495,459.516,0.017,372.962,446.114,0.017,376,433.475,0.016,378.931,425.206,0.024,384.152,419.545,0.033,388.533,415.467,0.067,391.106,418.213,0.05,395.122,424.163,0.017,399.608,432.216,0.016,411.5,444.5,0.017,424.8,464.08,0.017,435.945,483.875,0.017,446.844,506.32,0.017,458.192,525.946,0.018,464.985,542.293,0.016,473.678,561.036,0.017,481.472,579.062,0.017,486.688,596.751,0.03,499.398,623.436,0.016,510.546,640.184,0.017,519.538,655.941,0.017,527.08,669.161,0.018,535.766,684.709,0.017,543.447,698.079,0.016,547.041,705.082,0.083,548.5,700,0.028,548.055,689.725,0.018,550.272,672.824,0.016,554,648,0.017,555.265,620.179,0.017,556.964,593.47,0.017,558.378,563.355,0.016,561.246,531.185,0.018,559.07,497.993,0.015,559.131,467.837,0.017,561.191,439.661,0.017,559.324,417.088,0.017,559,402,0.017,558,395.5,0.066,562.031,402.688,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2778,APTP
