@relation RegistrosP3MICHC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
499,393,0,445.5,398,0.014,414.768,398,0.016,382.939,396.996,0.014,336.578,397,0.018,313.535,397.497,0.016,292.241,395,0.021,272.367,393.046,0.012,252.94,392,0.02,238.839,390,0.016,223.986,391.669,0.014,214.212,393.947,0.017,205.325,396.169,0.017,196.277,399.431,0.016,191.686,404.314,0.018,189.078,409.766,0.015,188,416.656,0.021,188.393,434.537,0.017,190.5,448,0.016,191.134,471.928,0.016,189.862,494.651,0.017,187.62,514.039,0.017,185.396,537.228,0.017,184,558.118,0.012,183,572.666,0.021,183.309,587.546,0.012,184,595.195,0.019,185.032,592.904,0.014,189.894,586.659,0.017,200.785,578.476,0.014,214.587,570.248,0.016,231.776,565.645,0.016,257.179,565,0.021,288.733,566.624,0.014,317.428,568.879,0.022,340.769,569,0.012,362.518,567.64,0.013,379.47,564.784,0.017,396.232,561.307,0.018,410.695,557.801,0.023,426.859,557,0.022,442.934,557,0.011,456.273,557,0.017,466.273,557,0.016,476.215,557,0.018,483.055,556,0.013,487,554.5,0.03,488,557.177,0.051,488,564.164,0.015,491.237,585.66,0.014,494.484,599.904,0.011,496.725,617.077,0.02,498.942,630.711,0.012,497.798,645.417,0.021,498,657.692,0.021,498,666.713,0.012,498,676.699,0.014,496.803,682.393,0.034,496,687.356,0.083,490.191,688,0.018,477.979,688,0.016,458.047,686,0.022,430.705,687.329,0.012,400,688,0.016,369.652,689,0.02,339.076,687.929,0.013,313.954,686.663,0.019,284,687,0.216,208.928,692.268,0.031,201.589,688.692,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2982,MICHC
493,386,0,442.762,387,0.016,411.593,387,0.022,381.282,386,0.014,334.934,388,0.02,303.714,390.026,0.016,277.83,393.264,0.019,258.827,395.517,0.015,241.578,396,0.02,224.24,397.97,0.011,210.526,398,0.021,198.723,400.455,0.012,190.594,401.703,0.017,187.469,403.266,0.085,190,404.107,0.032,188.893,410.427,0.018,189,417.5,0.016,190,435.674,0.017,190,453.003,0.016,189.74,475.341,0.017,190,495.865,0.02,188.307,512.544,0.011,188,528.755,0.023,186,537.555,0.01,183.137,545.726,0.019,182.336,550.327,0.014,182,554,0.038,182,552.73,0.05,203.32,546.933,0.02,233.471,545,0.011,259.407,544,0.017,284.176,543,0.016,326.045,543,0.021,353.845,542.144,0.011,381.539,541,0.015,405.321,541,0.02,428.323,539.853,0.017,448.216,541.422,0.015,460.201,541.64,0.016,472.485,543,0.017,481.668,545.167,0.018,486.78,547.39,0.035,488,550.097,0.033,489,556.356,0.015,489,565.964,0.021,489.327,578.386,0.01,489,598.538,0.019,489,623.777,0.02,488,646.745,0.012,488.347,665.226,0.017,489,681.254,0.016,490,689.271,0.016,487.957,689.979,0.027,456.725,692.734,0.031,413.126,694,0.015,382.267,694,0.014,327.5,692.5,0.021,297.5,692.833,0.013,260.304,693.113,0.022,231.91,696.629,0.025,205.916,701.681,0.017,195.219,702.945,0.023,192.836,703,0.037,189.978,705.045,0.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,3771,MICHC
517,387,0,476.9,396.22,0.017,448.007,396,0.016,416.627,395.108,0.017,368.747,396.112,0.017,338.915,397.406,0.013,311.632,399,0.019,284.319,400.898,0.016,261.89,403.111,0.02,241.938,403,0.015,222,404.5,0.016,209.131,404.189,0.013,195.538,405.092,0.018,190.317,405,0.019,187.894,408.212,0.05,187,413.814,0.019,186,424.372,0.016,187,440.066,0.022,189,453.261,0.01,190,471.071,0.016,191,488.659,0.019,191,504.442,0.014,191,521.949,0.024,190,533.716,0.014,189,540.46,0.011,188,547.264,0.02,188,551.603,0.017,188,556.099,0.01,188,559.536,0.068,193.535,555.977,0.015,202.141,552.43,0.021,212.969,550.008,0.021,223.398,547.534,0.019,244.641,543.393,0.02,261.32,543,0.019,280.684,544,0.016,303.597,546.36,0.016,322.905,547,0.016,341.47,548.809,0.018,363.775,547.914,0.022,380.288,548,0.015,396.5,545.5,0.02,407.607,545,0.013,421.281,544,0.024,430.032,542.742,0.011,441.15,541.463,0.018,451.759,539.248,0.011,458.037,537.988,0.016,464.753,538,0.017,474.495,538,0.016,480.461,538,0.02,484,538,0.017,486.235,541.47,0.03,488.186,554.559,0.015,490.592,566.98,0.014,493.089,585.885,0.016,493.317,600.587,0.024,491.47,619.239,0.011,491,632.77,0.013,492.039,648.274,0.017,492.293,659.171,0.018,492,669.737,0.021,493,678.956,0.012,491.5,684.5,0.013,492,687.265,0.117,485.033,688.656,0.027,470.687,689,0.02,439.304,689,0.013,416,689,0.023,381.915,688.208,0.018,352.597,688,0.017,322.399,689.277,0.019,297.5,690.5,0.016,269.425,691.758,0.017,246.997,690,0.016,224.558,688.756,0.018,205.088,688,0.017,186.393,688.721,0.016,176.191,690.924,0.016,170.575,692,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3194,MICHC
489,396,0,431.994,399,0.014,396.064,400,0.016,360.013,401,0.021,303.894,403,0.012,263.123,402.07,0.016,231.87,398.672,0.023,209.417,396.631,0.013,195.532,396,0.019,191,397.5,0.098,192,401.357,0.016,192,408.529,0.016,193.924,416.772,0.017,198.985,434.293,0.013,204.88,454.401,0.016,208.184,476.658,0.018,210.429,499.719,0.016,211.351,515.191,0.019,211,531.234,0.011,207.849,540.605,0.022,206.636,549.091,0.016,206,556,0.069,211.691,551.654,0.015,220.619,545.794,0.02,239.287,542.19,0.013,259.944,539.906,0.016,283.053,539,0.018,311.133,540.557,0.015,338.167,545.45,0.021,367.227,549.021,0.014,393.513,548.707,0.019,410,548,0.016,428.454,544.258,0.017,447.251,542.964,0.016,460.428,542,0.017,477.069,541.509,0.015,488.256,541,0.022,494.909,541,0.01,498.376,542.125,0.028,497.548,547.808,0.012,493.842,558.316,0.011,490.04,569.9,0.016,489,592.258,0.026,488.425,614.098,0.012,488,636.828,0.016,489.045,665.271,0.016,490.288,681.729,0.022,491,689.043,0.013,491,692.531,0.016,492,696.25,0.051,490.969,700.063,0.052,483.24,701.69,0.013,466.386,702.957,0.014,442.468,702,0.017,414.991,703,0.016,380.349,707.331,0.016,350.323,709,0.018,323.847,707.821,0.019,303.657,705.582,0.017,284.875,702.359,0.016,270.673,700,0.018,256.041,701.137,0.018,244.267,701,0.022,231.405,702.599,0.025,215.024,705.994,0.018,208.298,707,0.016,199.126,708,0.021,192.911,708,0.012,189.463,708,0.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2836,MICHC
491,388,0,448.787,391.518,0.015,422.869,392,0.027,396.485,392.96,0.008,351.178,393,0.018,325,394,0.02,293.776,393,0.012,267.262,392,0.07,216.299,393,0.016,204.749,394.85,0.02,196.817,396.061,0.016,191.338,397.331,0.035,187.463,396,0.069,188,400.248,0.015,188,406.24,0.019,189.5,413.5,0.018,189.849,431.639,0.015,190,446.707,0.016,190,468.629,0.018,187.5,482.5,0.019,186,503.91,0.011,185,522.665,0.021,185,536.662,0.016,183.5,549,0.014,185,560.227,0.019,186.5,564,0.021,190.009,561.991,0.022,198.077,557.192,0.019,210.532,553.494,0.02,223.745,550.282,0.01,244.842,550,0.016,270.091,552.238,0.016,288,554.5,0.015,307.664,551.292,0.016,324.555,548.111,0.017,340.512,545.784,0.019,361.429,546,0.019,378.912,546.657,0.013,395.569,545.072,0.021,408.294,544,0.009,427.413,542.573,0.017,443.06,545.265,0.017,456.553,545,0.021,468.665,547.111,0.013,478.53,545.618,0.016,484.5,543.5,0.016,488.528,543,0.031,490,544.354,0.035,489,552.731,0.016,490.166,563.665,0.022,491.415,577.323,0.021,492,600.651,0.01,492,617.378,0.018,491,628.191,0.017,490.482,641.628,0.024,490,655.807,0.025,491.988,667.941,0.01,492,681.592,0.019,492,686.017,0.019,490.824,689.352,0.018,489.823,693.355,0.03,486.641,696.179,0.024,479.639,697.34,0.013,462.973,697.568,0.019,444.16,698.653,0.017,420.051,699.895,0.016,388.748,700.173,0.023,359.763,701,0.02,312.674,702,0.015,282.903,702,0.016,256.026,699.752,0.017,232.594,698.509,0.017,211.903,698,0.022,195.231,699.967,0.015,184.14,700,0.017,175.174,700,0.017,168.5,700,0.016,165.461,700,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3299,MICHC
498,391,0,450.282,395.055,0.02,427.213,395,0.014,399.348,396.554,0.018,360.639,399,0.012,331.523,401,0.018,302.172,402,0.017,271.5,402,0.019,245.751,400.275,0.014,221.08,400,0.021,200.876,399,0.013,184.526,399,0.02,179.596,398.298,0.015,176,398,0.052,181.36,398,0.1,184.5,406.5,0.013,187.585,415.963,0.02,191.05,434.166,0.015,194.611,453.445,0.015,197.522,476.175,0.017,197,497.409,0.017,194.995,514.036,0.02,194,530.445,0.014,191.509,540.965,0.016,190.283,554.583,0.022,189.061,561.879,0.013,187.84,566.321,0.222,192.081,563.919,0.032,215.233,558.963,0.016,243.954,554.281,0.021,269.563,554,0.016,294.233,554,0.017,331.086,552.909,0.023,352.573,549.405,0.012,375.364,545.421,0.017,398.098,544,0.015,421.645,545,0.019,441.223,545,0.017,459.5,547.5,0.016,479.147,549,0.02,490.069,550,0.016,497.799,550,0.022,502.967,550,0.012,502.954,552.092,0.032,499.326,558.023,0.016,498,564.806,0.021,495.825,574.873,0.017,495,596.104,0.023,492,615.43,0.013,490.105,634.263,0.013,490,655.562,0.017,489.576,663.271,0.019,489,671.934,0.02,490,679.665,0.012,489,685.303,0.036,489,689.023,0.117,484.867,689,0.013,476.753,689,0.014,456.444,688.431,0.016,430.292,688,0.016,399.475,688,0.022,369.903,688.258,0.013,341.781,688.522,0.012,315.81,689,0.016,296.809,690.021,0.017,276.76,690,0.017,261.022,691,0.016,246.397,691,0.017,232.126,692,0.019,216.848,692,0.012,205.331,693.445,0.02,192.567,696.373,0.013,187.166,699.917,0.019,184.813,700.375,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,3316,MICHC
493,393,0,457.999,395.875,0.018,439.824,397.147,0.016,420.4,397,0.022,386.356,397,0.012,361.751,396.175,0.018,335.95,396,0.01,310.939,396,0.02,294.359,395,0.017,278.066,395,0.014,267.609,396.098,0.017,257.638,394.66,0.017,248.277,394,0.016,242.369,393,0.016,236.875,394.062,0.022,229.18,394,0.012,224,395.5,0.016,217.221,396,0.013,211.607,396,0.035,206.79,397,0.017,202.198,398.267,0.019,198.64,402.539,0.018,198,407,0.021,198,416.191,0.008,200.086,430.6,0.023,201,448.727,0.015,202,471.631,0.019,201.225,494.523,0.012,202,515.556,0.017,201.267,533.601,0.016,202,548.626,0.009,202,562.117,0.02,201.016,569.952,0.015,199.722,576.834,0.025,198.518,580.964,0.021,201.117,578.883,0.032,207.8,572.8,0.013,224.712,566.763,0.019,249.46,561.454,0.02,270.908,561.768,0.013,295.288,564.026,0.022,331.111,566.264,0.012,350.914,567,0.016,370.45,566,0.021,391.881,565,0.011,405.579,564,0.022,424.884,562,0.013,440.836,561.271,0.022,456.755,561.951,0.014,471.578,563,0.018,485.434,564.487,0.021,491.374,563,0.014,496.168,560.916,0.067,494,567.058,0.034,490.879,600.45,0.025,489,619.467,0.011,487.391,633.651,0.021,487,650.448,0.014,488.095,657.19,0.021,489.225,661.451,0.021,488.14,667.719,0.018,488,672.154,0.037,488,677.806,0.012,488,682,0.036,488,686.53,0.048,485.898,688,0.022,476.794,687,0.011,461.261,687.963,0.01,442.919,689.208,0.019,420.718,689,0.013,393.453,687.345,0.014,366.882,683.176,0.016,340.063,680.824,0.017,319.211,682.842,0.018,303.097,687.301,0.014,284.921,689,0.021,268.972,691.147,0.015,249.486,691,0.024,240.017,691.597,0.016,229.529,693.868,0.019,218.508,695,0.036,214.456,696,0.049,210.82,696,0.02,206.466,697,0.029,201.956,692.956,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3766,MICHC
481,389,0,445.469,395.338,0.023,417.671,397.444,0.012,390.581,400.295,0.017,352.517,404.698,0.016,324.314,406,0.021,302.122,406,0.016,279.035,404.379,0.028,260.551,403.155,0.015,238.585,401,0.017,224,401,0.016,213.475,401,0.014,202.221,402,0.02,192.218,403,0.023,187.163,405,0.011,183.458,405,0.033,184,410.293,0.021,184,417.537,0.012,185.729,432.829,0.014,184.975,450.203,0.024,183.755,473.961,0.011,182.515,497.662,0.021,182,519.896,0.011,182,537.992,0.017,181,556.891,0.029,181,570.806,0.02,181,576.5,0.029,182.094,574.812,0.032,189.734,568.633,0.016,205.273,565.081,0.021,220.96,560.726,0.019,247.844,556.616,0.01,274.948,554,0.016,304.579,554,0.02,334.523,555,0.015,359.441,555,0.017,379.052,549.184,0.016,398.915,543.31,0.019,419.06,539.882,0.017,435.579,537.632,0.015,456.5,539,0.02,474.79,544.397,0.014,492.469,551.201,0.01,505.969,556.656,0.017,511.146,558.427,0.015,509.987,560.013,0.038,509,564.782,0.014,508,569,0.02,507,579.321,0.013,506,593.765,0.018,504.621,606.274,0.016,501.393,623.639,0.017,501.169,639.646,0.025,501,663.13,0.016,501,676.872,0.02,501,684.053,0.012,499.729,688.814,0.032,497.822,691.089,0.022,492.388,692.204,0.019,484.194,692.634,0.014,463.34,692.122,0.017,436.005,690.867,0.017,402.793,688.635,0.017,371.679,688,0.021,343.241,690.828,0.012,315.91,694.168,0.017,293.609,699.678,0.024,269.529,702.547,0.016,246.709,704,0.01,222.387,704,0.023,202.796,704.551,0.018,188.688,710.656,0.025,189.049,707.852,0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2956,MICHC
510,384,0,476.708,386,0.018,450.167,386,0.014,419.302,385,0.018,372.09,388.891,0.014,340.732,392.218,0.021,312.301,394,0.012,286.128,396.365,0.017,262.514,397.949,0.02,242.745,399,0.012,222.213,399,0.02,210.226,399,0.013,197.548,399,0.021,190.617,400.128,0.031,191.056,400,0.036,190,405.741,0.013,189,412.575,0.028,189.058,426.521,0.01,192.67,445.681,0.011,197.121,469.043,0.017,200,490.076,0.014,201.059,507.355,0.024,199,523.939,0.011,198,536.158,0.017,196.231,545.843,0.017,195,555.148,0.023,195,560.55,0.066,201.549,556.3,0.015,212.566,551.774,0.011,226.619,548.626,0.017,248.428,548,0.016,274.006,550.637,0.02,302.835,555.119,0.017,332.14,559.591,0.014,358.345,560,0.014,384.298,559.208,0.022,417.468,555.706,0.012,437.724,552.586,0.014,456.251,549.35,0.017,472.057,548.118,0.014,484.794,548,0.023,488.699,548,0.046,488.16,555.52,0.021,486,568.94,0.017,485,584.904,0.024,487,612.443,0.017,488,630.51,0.026,490,650.09,0.019,490,666,0.015,489,671.895,0.023,489,676.295,0.035,490,680.542,0.028,490,684.159,0.051,486.642,687.179,0.026,480.19,689,0.012,465.243,689.47,0.012,444.515,690.707,0.017,416.585,691.955,0.017,383.611,693.171,0.014,348.277,692,0.017,315.391,692,0.027,273.425,692,0.017,249.482,694,0.02,233.332,695.524,0.011,218.126,696,0.017,204.825,696,0.017,189.183,696,0.018,182.5,697.5,0.018,175,698,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2889,MICHC
483,390,0,431.535,385.969,0.018,396.778,385,0.017,361,387.5,0.017,308.063,397.458,0.013,272.995,403.001,0.022,246.23,405.221,0.014,227.567,407.49,0.015,217.148,408,0.016,211.181,408.06,0.019,201.858,408,0.019,194.138,406.535,0.016,188.618,408,0.02,184.194,408,0.014,181.83,410.17,0.03,181,415,0.022,179,423.78,0.01,179.042,438.292,0.021,178,453.376,0.018,179.491,474.928,0.011,181.477,499.123,0.019,182.028,521.692,0.015,183,539.462,0.02,182,556.03,0.014,183,564.435,0.016,184.264,567.527,0.037,188.851,563.575,0.013,204.412,556.97,0.016,220.375,551.268,0.02,244.268,548,0.014,272.725,546.618,0.016,299.348,549.642,0.016,329.521,552.894,0.02,355.105,555.175,0.015,377.518,555,0.024,399.185,553.402,0.012,418.813,551.132,0.022,435.594,551.074,0.01,453.469,552.353,0.011,465.953,555.181,0.017,478.155,557,0.017,484.119,559.059,0.031,487.265,563.794,0.037,488,570.717,0.009,489.165,584.157,0.017,490.411,598.057,0.022,492,625.567,0.013,492,643.168,0.023,493.235,659.411,0.012,494,676,0.015,496,686.946,0.024,496,691,0.016,489.901,692,0.021,478.102,690.684,0.016,455,689.5,0.019,421.812,690.784,0.016,387.399,694.086,0.026,340.262,699.148,0.016,315.353,701.275,0.02,296.238,703.862,0.011,276.878,705,0.017,260.931,704,0.023,246.476,704,0.012,232.192,704.851,0.017,218.371,707.105,0.017,208.274,709.345,0.018,200.818,711.591,0.019,197.466,712,0.024,201.38,706.429,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2695,MICHC
