@relation RegistrosP2LJLE
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
262,429,0,259.842,453.812,0.016,260.757,479.957,0.014,264.876,499.225,0.018,268.484,518.077,0.018,271.871,537.268,0.017,274.147,557.326,0.015,275.214,577.852,0.015,278.979,620.417,0.018,280.889,630.665,0.02,282,640.73,0.013,284.135,649.982,0.018,286.626,655.251,0.017,289.833,657.889,0.017,293.197,658,0.016,297.764,655.618,0.015,302.213,650.787,0.024,308.64,639.16,0.016,315.933,626.258,0.022,325.138,610.088,0.013,335.266,590.468,0.019,345.359,568.424,0.015,358.566,545.009,0.019,370.564,522.176,0.033,391.723,477.381,0.009,400.248,458.256,0.016,406.328,440.681,0.018,413.517,425.755,0.018,419.551,415.719,0.012,423.093,408.814,0.017,425.308,406.692,0.017,427.553,407,0.035,430.782,410.782,0.016,435.534,419.434,0.015,440.073,430.452,0.018,448.09,442.749,0.016,455.974,456.952,0.017,462.811,474.029,0.016,474.591,492.146,0.017,485.779,510.046,0.02,496.526,530.541,0.015,508.851,550.833,0.017,519.684,570.626,0.015,529.836,589.802,0.017,540.942,606.914,0.016,551.032,624.834,0.018,558.649,637.826,0.016,565.166,649.971,0.018,571.885,657.847,0.117,578.986,660.028,0.034,578.087,605.87,0.084,550.496,458.471,0.015,547.042,435.614,0.031,545.118,416.945,0.01,541.175,400.089,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1202,LJLE
250,405,0,259.04,433.126,0.018,264.76,459.496,0.016,267.809,485.205,0.019,268.399,511.171,0.03,268,538,0.006,262.446,567.96,0.013,259.476,596.055,0.017,254.571,642.75,0.017,254,663.097,0.016,255.129,676.55,0.017,258.75,683.749,0.018,262.12,684.747,0.015,266.993,685.498,0.019,271.087,677.678,0.014,276.701,665.378,0.017,283.2,649.001,0.017,293.901,626.207,0.016,307.329,598.23,0.017,317.101,568.929,0.017,335.312,539.792,0.017,341.815,509.125,0.017,355.209,481.581,0.016,365.806,455.307,0.017,374.776,434.601,0.018,385.697,416.485,0.016,393.601,404.055,0.016,399.072,395.285,0.017,400.666,393.001,0.017,402.913,394,0.017,408,401.5,0.017,414.228,414.751,0.016,420.135,430.404,0.017,426.695,448.186,0.016,435.558,469.325,0.017,445.737,491.86,0.017,457.099,514.199,0.017,468.378,541.068,0.017,485.19,563.818,0.017,498.218,586.696,0.016,511.698,607.547,0.016,522.359,625.861,0.017,532.444,641.691,0.017,542.553,653.898,0.017,548.737,658.448,0.017,552.681,661.26,0.017,555.5,660,0.017,557.318,653.047,0.016,561.139,642.368,0.017,563.82,627.26,0.016,567.099,607.404,0.017,568.151,587.276,0.016,566.725,560.675,0.019,565.6,532.002,0.016,563,501.5,0.017,560.356,474.549,0.015,560.767,446.831,0.017,562.776,422.35,0.017,561.991,403.863,0.017,564.263,387.031,0.016,565.257,376.43,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1081,LJLE
248,424,0,254.193,466.829,0.018,256.439,488.172,0.016,257.345,510.893,0.018,258.468,531.883,0.017,260.172,555.308,0.016,262.418,578.176,0.016,265.503,616.54,0.017,268.866,637.33,0.035,271.161,654.205,0.016,278.013,675.378,0.017,282.785,682.123,0.017,289.433,683.144,0.016,296.153,681.923,0.016,303.712,675.288,0.017,311.559,663.694,0.016,319.433,651.32,0.017,328.459,635.447,0.017,336.136,618.424,0.018,342.572,595.856,0.017,349,577,0.016,357.039,549.191,0.018,364.515,526.244,0.015,370.578,502.771,0.016,377.223,480.257,0.017,386.317,461.201,0.021,391.423,439.592,0.016,398.461,422.437,0.016,400.5,409.5,0.015,403.309,400.763,0.016,406.319,394.135,0.046,409.997,392.498,0.013,412.652,394.652,0.008,418.221,400.221,0.019,421.2,410.199,0.016,426.038,421.115,0.017,431.168,435.236,0.015,436.714,450.399,0.017,444.807,469.316,0.017,453.742,488.451,0.017,459.625,509.251,0.017,467.781,530.835,0.017,479.664,550.596,0.017,486.424,573.783,0.017,494.268,593.975,0.015,504.912,614.666,0.017,513.977,632.809,0.017,522.839,650.678,0.017,530.72,663.131,0.017,541.027,676.703,0.016,547.092,683.441,0.019,552.354,686.883,0.016,554.175,685,0.043,556,673.598,0.011,558.885,660.461,0.012,559,647.014,0.016,561.4,626.401,0.017,557.001,606.006,0.018,556.549,582.977,0.017,552.278,557.369,0.016,550.304,532,0.016,548.363,506.178,0.017,548,480.444,0.016,546.938,458.823,0.017,547,438.63,0.017,545.688,422.323,0.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1285,LJLE
229,423,0,239.351,462.334,0.014,246.888,497.812,0.017,249.5,523.5,0.015,252.5,545,0.015,254.475,569.489,0.016,255.867,592.348,0.017,258.97,612.82,0.017,267.886,649.655,0.019,269.437,659.404,0.018,274.208,667.415,0.015,278.955,672.443,0.015,281.5,673,0.017,288.299,663.985,0.016,295.953,655.196,0.018,302.759,639.603,0.016,309.438,622.906,0.016,316.28,600.948,0.017,321.685,580.932,0.018,333.144,553.409,0.016,336.5,529.5,0.016,344.826,503.522,0.017,351.902,479.025,0.017,359.559,456.261,0.019,365.212,438.321,0.015,369.796,419.814,0.015,374.283,407.152,0.019,380.171,400.961,0.017,385.5,395,0.015,390.359,396.679,0.017,393.416,399.416,0.016,396.798,405.595,0.019,400.16,414.427,0.015,403.466,426.708,0.016,410.738,441.765,0.023,418.954,457.907,0.016,426.746,479.098,0.02,434.603,499.493,0.026,455.279,545.196,0.016,465.241,568.563,0.018,480.087,593.532,0.017,489.349,615.22,0.02,499.104,636.461,0.013,511.5,659,0.02,518.462,674.561,0.015,525.502,687.504,0.015,533.175,697.057,0.017,539.978,703.978,0.018,543.336,706.224,0.015,545.423,706,0.017,546.389,701.833,0.017,548.997,691.014,0.018,551,676.609,0.019,552.454,658.643,0.013,553,636.667,0.017,551.159,613.673,0.016,549.928,587.342,0.016,546.289,558.071,0.021,545.641,530.022,0.016,544.595,503.875,0.021,543.403,478.855,0.012,542.294,455.884,0.015,541.169,435.874,0.017,541,418.402,0.016,541,404.893,0.017,537.34,393.799,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1187,LJLE
255,415,0,257.841,463.222,0.018,260.108,476.541,0.017,262.356,493.668,0.017,264.6,515.703,0.018,268.259,539.811,0.017,270.089,564.976,0.014,272.999,589.66,0.017,276.379,630.305,0.017,278.81,653.483,0.017,280.01,666.115,0.017,281.143,675.144,0.017,284.832,679.109,0.015,286.784,680.784,0.02,292,677,0.02,299.714,664.191,0.013,307.921,648.158,0.018,318.867,626.266,0.016,331.139,599.698,0.018,342.52,571.199,0.014,355.015,543.148,0.019,367.284,515.263,0.019,373.151,490.198,0.014,385.679,464.857,0.014,393.734,444.305,0.018,399.366,427.774,0.017,402.983,417.052,0.018,406.29,412.613,0.018,409.633,410.578,0.023,413.223,414.223,0.018,417.268,419.536,0.02,420.782,428.941,0.016,424.907,440.994,0.008,429.42,455.968,0.013,436.789,472.547,0.017,447.091,493.182,0.021,453.073,511.041,0.016,463.868,534.372,0.013,474.268,554.536,0.016,486.526,577.881,0.018,497.061,599.71,0.016,508.621,620.674,0.034,518.346,639.692,0.016,537.77,668.163,0.035,545.255,677.899,0.014,549.328,679.885,0.017,552.128,680.436,0.018,554.81,665.087,0.019,557.804,650.848,0.016,561.173,628.845,0.02,566.854,606.585,0.014,564.692,578.604,0.016,563.583,549.157,0.025,561.364,514.637,0.022,560,482.898,0.016,554.372,429.859,0.019,554,410.684,0.016,551.66,394.618,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1088,LJLE
246,396,0,248.908,436.159,0.018,249,458.621,0.017,249,482.137,0.017,247.728,506.991,0.016,246.601,533.17,0.018,244,558.5,0.017,242.085,598.729,0.016,239.475,629.491,0.017,239,650.826,0.016,239,669.136,0.018,240.129,687.067,0.022,241.257,697.57,0.016,243.759,704.518,0.014,246,709,0.03,250.236,702.274,0.018,256.205,691.458,0.016,265.929,678.094,0.018,273.861,660.031,0.016,281.649,639.76,0.016,292.206,615.52,0.034,313.5,562.5,0.017,327.42,530.884,0.036,336.931,503.665,0.015,354.83,456.156,0.015,363.705,436.165,0.021,370.047,414.518,0.014,378.182,400.637,0.017,385.5,389,0.016,391.505,384.196,0.016,395.483,381.345,0.017,398.854,381.951,0.017,403.287,386.287,0.016,407.78,394.365,0.017,414.904,407.491,0.019,421.646,421.291,0.015,428,440,0.015,434,456,0.018,446.912,483.394,0.017,456.447,507.479,0.016,466.501,532.225,0.017,481.291,556.877,0.017,489.396,578.99,0.018,499.806,601.457,0.016,514,621.5,0.02,518.99,637.975,0.015,524.936,652.447,0.016,531.474,662.298,0.015,537.165,669.199,0.017,539.307,672.46,0.017,541.559,672,0.038,542.521,663.834,0.013,544.288,652.274,0.017,545.765,635.757,0.016,546.89,617.765,0.016,548.013,594.735,0.017,549.133,568.94,0.017,547.741,541.781,0.018,546.622,514.931,0.017,545.501,486.517,0.016,545,459.09,0.017,546.496,434.297,0.016,547.869,412.48,0.016,548.992,395.117,0.017,550.111,381.673,0.017,553.716,371.853,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1270,LJLE
254,400,0,255.027,419.522,0.018,255,437.835,0.014,253.557,451.76,0.016,254,465.5,0.017,254,486.045,0.017,254,505.976,0.02,254,518,0.017,254,573.108,0.018,254,598.238,0.012,255.332,624.643,0.017,257.887,644.422,0.016,260,666,0.017,264.077,680.308,0.018,268.259,690.517,0.018,272.747,695.747,0.021,278.266,697.053,0.01,283.907,692.274,0.02,291.711,683.044,0.015,304.477,664.732,0.017,315.068,641.865,0.024,328.095,616.485,0.01,339.979,589.85,0.014,352.857,563.286,0.017,365.442,533.955,0.018,373.362,505.134,0.019,379.818,482.637,0.013,391.045,464.214,0.02,396.684,445.396,0.017,402.172,435.925,0.015,407.026,428.461,0.031,416.109,427,0.02,427.383,435.46,0.015,433.408,443.972,0.042,449.435,472.379,0.016,457.303,490.679,0.01,465.932,510.605,0.033,488.628,555.022,0.018,499.116,576.232,0.014,512.906,598.844,0.018,520.892,617.146,0.021,528.173,632.799,0.023,536.291,648.969,0.012,543.299,659.731,0.01,547.541,667.928,0.017,549.932,673.829,0.062,554.701,666.845,0.011,556.935,655.858,0.013,559.784,639.297,0.014,561,621.259,0.018,563.51,599.429,0.016,564,575.821,0.017,562.929,551.433,0.017,560.611,525.523,0.017,559.671,496.779,0.018,558.558,471.827,0.016,557.5,450.5,0.016,559,426.929,0.016,559.811,409.645,0.017,560,396.243,0.018,563.202,384.328,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1201,LJLE
253,385,0,254,424.716,0.017,254,445.561,0.017,254,464.885,0.017,254,484.076,0.016,252.882,504.124,0.018,253,524.544,0.016,253,546.132,0.028,253,594.324,0.009,253,604.887,0.013,253,619,0.02,253.137,640.804,0.015,253,656.805,0.016,253,670.332,0.017,253,685.082,0.019,251.642,692.861,0.015,250.529,698.825,0.016,250.398,702.806,0.019,249.5,705.5,0.046,252.357,704,0.018,254.209,700.687,0.017,255.339,698.323,0.018,259.366,693.178,0.026,264,686,0.01,272.232,671.831,0.013,277.299,657.277,0.017,282.746,640.763,0.017,289.404,623.989,0.016,299.744,604.705,0.018,305.848,587.073,0.016,314.064,566.12,0.018,324.18,547.887,0.015,334.5,531,0.017,344.452,511.096,0.017,356.217,496.854,0.016,363.284,481.338,0.017,371.207,469.103,0.017,377.773,458.045,0.017,385.929,445.398,0.018,391.707,437.211,0.015,396.5,430.5,0.017,400.364,421.271,0.016,402.817,416.367,0.02,404.029,413.942,0.063,406.261,412.869,0.051,408.772,417.772,0.018,412.019,423.032,0.017,418.777,429.777,0.015,420.509,437.781,0.017,425.498,445.622,0.018,430,455,0.016,434.1,467.2,0.016,439.703,479.147,0.017,446.18,492.36,0.016,451.94,504.868,0.017,456.443,519.44,0.017,462.167,535.269,0.017,467.784,546.926,0.018,474.843,563.634,0.016,482.602,576.805,0.016,487.879,590.638,0.017,493.21,603.261,0.016,498.808,617.5,0.017,507.727,630,0.017,513.067,641.135,0.016,518.679,653.693,0.019,522.79,661.58,0.016,528.906,669.649,0.017,533.5,677,0.016,539.279,683.918,0.016,543.683,686.841,0.017,545.074,689.148,0.017,548.578,691.385,0.1,549.089,688.821,0.019,549,686.951,0.016,550.177,682.292,0.015,550,675.219,0.017,550,665.644,0.019,551.5,657,0.016,552,646.337,0.016,552.783,634.388,0.016,554.816,621.105,0.017,556.033,605.535,0.018,557.149,589.917,0.016,559.562,570.226,0.016,561.797,555.424,0.018,565.5,535.5,0.016,565.5,521.5,0.016,566.766,502.279,0.018,567,484.848,0.016,568.013,468.822,0.017,568,453.138,0.017,568,439.922,0.033,569,416.5,0.016,569,410,0.017,569.748,405.261,0.017,570.868,399.662,0.017,571,397.016,0.017,572.113,394.774,0.097,0,0,0,99,1939,LJLE
257,446,0,261.111,470.666,0.012,263.569,495.692,0.015,265.409,517.771,0.019,266,539.533,0.093,272.503,667.011,0.019,276.171,670.561,0.017,279.5,673.5,0.017,284.536,669.464,0.015,291.324,662.676,0.017,299.174,652.18,0.016,308.036,634.928,0.017,316.982,617.035,0.017,328.509,592.732,0.017,336.98,569.177,0.018,345.946,547.136,0.016,357.142,522.102,0.016,367.647,499.968,0.018,375.196,478.547,0.016,385.86,460.225,0.016,391.511,443.467,0.017,399.595,431.494,0.017,403.414,420.465,0.018,410.849,413.677,0.016,416.981,410.211,0.016,421.163,409,0.016,423.682,409.841,0.017,425.931,412.897,0.017,429.239,420.557,0.017,431.421,433.313,0.016,435.005,447.021,0.019,438.369,464.845,0.017,446.475,483.845,0.019,451.105,502.931,0.012,456.945,523.659,0.027,462.736,543.102,0.01,471.56,565.4,0.013,482.905,585.429,0.196,548.54,676.136,0.2,536.989,422.819,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1225,LJLE
247,421,0,256.283,441.629,0.019,264.454,464.952,0.015,267.572,485.958,0.019,270.942,507.946,0.015,273.542,531.188,0.014,275.788,554.77,0.023,278.029,578.307,0.009,280.275,628.058,0.023,280,647.435,0.016,281,667.416,0.015,281,686.5,0.015,281,697.901,0.015,281.752,708.772,0.018,282.867,713.6,0.017,283.5,715.5,0.034,286.231,710.769,0.019,288.745,697.275,0.02,295.403,682.709,0.013,300.808,664.15,0.016,306.321,643.316,0.015,312.258,620.968,0.016,317.859,596.62,0.016,325.708,570.673,0.024,333.549,546.133,0.009,338.678,520.279,0.022,348.147,495.323,0.02,357.7,473.425,0.011,365.978,453.199,0.014,372.945,437.285,0.019,380.712,423.494,0.015,387.494,413.259,0.018,391.802,407.998,0.018,396.307,405.019,0.018,398.898,406.449,0.016,401.685,409.247,0.013,404.5,413,0.017,414.514,425.957,0.017,419.755,438.328,0.017,426.345,450.633,0.036,446.039,485.559,0.031,455.876,507.322,0.011,467.065,527.476,0.012,480.111,549.519,0.013,491.963,570.333,0.014,504.104,593.29,0.017,516.502,613.821,0.044,524.16,632.817,0.059,555.565,689.847,0.019,565.6,697.8,0.019,568,699,0.016,568.143,696.928,0.01,569.264,690.682,0.019,569,679.511,0.017,570,661.837,0.018,568.721,642.846,0.013,566.488,622.393,0.017,561.591,597.72,0.018,556.99,571.945,0.015,552.517,547.342,0.021,550.513,522.639,0.014,548.26,496.491,0.017,546.51,475.177,0.017,545.388,454.375,0.015,545.739,435.922,0.019,546,419.991,0.018,546,408.161,0.019,547.105,399.163,0.015,548.23,393.851,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1363,LJLE
