@relation RegistrosP4MAUC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
215,403,0,260.194,404,0.015,293.664,406.604,0.021,328.168,407.811,0.013,379.86,412.286,0.016,409.215,414.351,0.016,438.807,414.581,0.014,458.638,415,0.017,470.104,414,0.01,475.028,414,0.012,480.797,415,0.015,485,414,0.051,487.082,409.836,0.136,489.871,408,0.015,495.035,406,0.016,499,406,0.021,501.153,409.306,0.033,502,415.5,0.016,502.775,435.305,0.02,502.998,469.046,0.02,501.519,504.368,0.02,499.224,559.79,0.012,500.741,593.19,0.017,504.12,624.045,0.023,508.666,649.338,0.012,508.595,671.764,0.013,508.167,682.332,0.019,508,686.102,0.013,506.68,691.96,0.033,504.983,694.006,0.051,493.325,695.261,0.02,468.538,702.451,0.023,436.296,708.365,0.014,395.021,712.38,0.017,350.5,712.5,0.018,297.019,714,0.019,248.903,712.895,0.014,210.882,704.201,0.018,189.364,701,0.019,182.5,701,0.051,188.579,693.264,0.027,197,647.141,0.013,200,604.354,0.018,198,569.556,0.016,192.726,539.902,0.018,192,515.5,0.016,193,509.19,0.016,196.276,507.908,0.04,214.349,506.758,0.011,238.443,505,0.017,272.814,502.893,0.032,321.406,503,0.015,350.306,503.716,0.018,370.687,504,0.015,382.78,504,0.018,388.88,502.56,0.119,387.73,507.54,0.021,388.762,515.048,0.012,390,532.289,0.017,394.54,561.508,0.018,395.5,586,0.017,395.713,598.14,0.02,396.979,605.918,0.011,398.24,610.479,0.053,394.645,612,0.023,380.208,610,0.02,352.487,608,0.012,322.045,604.673,0.017,301.501,603,0.024,289.336,604.166,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,3136,MAUC
221,423,0,272.798,415.618,0.018,318.064,412.597,0.021,358.46,411.397,0.011,419.384,409.118,0.02,455.419,405.764,0.018,473.98,407.373,0.015,480.212,407,0.022,482.022,409.044,0.031,484.878,427.392,0.009,488.683,450.508,0.018,491.885,473.423,0.018,494.363,501.721,0.015,496.857,536.287,0.016,498.646,564.104,0.018,499.9,588.904,0.016,498.649,614.283,0.02,504,639.894,0.013,503,654.915,0.016,501.111,661.668,0.021,498.906,671.377,0.013,496.645,679.065,0.017,497.396,683.209,0.015,494.97,682.985,0.022,485.895,686.301,0.013,465.369,688.553,0.02,437.742,691.608,0.013,404.049,696.112,0.025,366.513,698.28,0.013,325.393,704.211,0.016,287.819,711.239,0.029,240.131,722.467,0.018,218.257,724.416,0.015,212.756,725,0.019,214,721.101,0.023,215.21,698.851,0.014,214.54,665.095,0.014,211.58,629.637,0.013,210.069,594.521,0.017,205.125,566.375,0.017,206.461,541.934,0.017,204.35,525.275,0.016,204,516.181,0.017,203.137,508.589,0.02,206.068,503.932,0.013,211.364,502,0.017,217.076,502,0.017,229.967,503,0.02,252.954,504.496,0.014,283.483,506,0.023,313.751,507,0.013,342.992,510.499,0.018,376.352,511.49,0.017,403.702,505.6,0.019,420.506,502.071,0.013,425.155,503.309,0.019,423.323,508.355,0.015,422,517.62,0.031,424.296,562.443,0.016,426.532,583.322,0.018,428,599.606,0.015,428,611.166,0.019,428,616.511,0.036,415.98,613,0.012,390.514,613,0.014,357.542,613,0.017,325.703,611.642,0.019,301.861,611,0.014,289.551,609.816,0.02,293.158,611.04,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2609,MAUC
219,400,0,288.449,395,0.017,332.404,402.559,0.018,375.994,408.832,0.018,428.792,416,0.009,454.261,415,0.019,466.553,415,0.016,474.21,413,0.019,479.5,411.5,0.029,482.174,411,0.033,488.623,410.459,0.015,495.4,408.2,0.02,503.083,408,0.011,508.916,405.695,0.016,513,405,0.036,512.987,412.025,0.023,513,423.4,0.015,513.512,456.767,0.013,512.269,500.152,0.021,510.08,538.364,0.01,510,572.197,0.015,511.487,605.818,0.016,513.697,632.971,0.019,512.148,654.409,0.011,509.6,672.799,0.017,504.103,689.691,0.017,501.327,697.693,0.02,498.204,704.593,0.012,492.142,708,0.021,474.153,707,0.016,444.218,705.863,0.016,397.843,705,0.016,355.122,700.547,0.019,307.637,694.36,0.017,262.78,687.63,0.018,235.122,685.647,0.015,218.635,685.409,0.023,213.198,685,0.018,213.095,682.811,0.016,215.456,672.263,0.018,212,642.691,0.013,207.085,606.451,0.017,207.158,576.107,0.022,207.764,546.036,0.013,205.641,526.516,0.017,206,517.299,0.017,204,511.722,0.022,205,503.627,0.014,209.608,497.176,0.017,211.836,491.329,0.02,213.5,488,0.031,217.905,490.453,0.032,234.423,494.825,0.011,261.093,497.156,0.024,296.996,500.294,0.075,380.409,504,0.017,390.142,502.715,0.022,391,505.212,0.051,391.589,512.355,0.027,394.826,527.607,0.019,401.188,566.632,0.016,404.384,591.691,0.013,407,607.859,0.02,411,614.848,0.014,406.665,614.833,0.032,393.771,614.654,0.027,351.565,613,0.022,323.3,614.247,0.015,302.949,615,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2830,MAUC
217,386,0,268.454,390.708,0.02,314.196,391.038,0.012,359.834,387.758,0.018,412.458,388.461,0.012,437.292,388.301,0.02,454.581,387.07,0.025,463.737,387,0.018,477,387,0.021,487.311,387.23,0.014,494.142,387,0.022,498.511,387,0.012,504.272,389.272,0.017,507.614,394.871,0.02,508.882,401.591,0.011,507.371,413.224,0.021,508.399,434.613,0.017,508,467.588,0.018,505.754,506.091,0.019,507.305,536.66,0.014,509.583,567.002,0.028,513.859,608.156,0.016,513,630.905,0.01,513,651.958,0.018,509,665.769,0.029,508,686.156,0.022,507,692.401,0.136,501.203,692.599,0.019,479.807,696.836,0.014,444.031,698,0.022,396.396,705.557,0.015,350.305,713,0.015,301.804,708.66,0.015,257.714,700.773,0.021,233.845,697.684,0.013,217,695.5,0.026,210.232,695,0.018,211.195,693.903,0.1,210.098,668.531,0.013,207.624,628.235,0.022,210.167,586.077,0.013,210.849,549.26,0.012,210,524.057,0.028,210.674,513.696,0.022,212,502.607,0.015,216.078,499.961,0.025,221.87,498,0.02,227.633,498,0.013,237.953,498,0.016,251.229,498,0.021,281.912,496.609,0.017,307.142,496.374,0.019,335.654,492.245,0.014,367.216,486.723,0.016,393.754,482.634,0.018,402.822,482,0.02,406.54,482,0.016,402.699,489.602,0.022,402.564,494.128,0.013,405.624,506.683,0.018,408.18,528.9,0.018,407.721,547.233,0.017,408.456,563.262,0.012,406.201,581.192,0.018,408.033,594.132,0.016,406.717,599.849,0.022,408.486,606.458,0.015,408.744,612.488,0.015,406.833,616,0.024,389.767,614.577,0.015,357.223,616.841,0.012,326.849,613.895,0.016,304.511,609.404,0.013,295,605,0.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,3028,MAUC
231,389,0,287.251,392.908,0.018,332.865,393,0.014,377.696,395.385,0.017,431.697,398.621,0.016,461.842,401.871,0.017,481.722,401.88,0.02,487.719,402,0.096,493.707,404.177,0.023,500.277,404.569,0.015,507.506,405.165,0.019,511,406.5,0.016,510,412.952,0.015,512.5,430.5,0.018,511.227,466.366,0.016,508.951,498.366,0.013,510.306,522.065,0.024,510.519,548.305,0.01,514.542,580.021,0.017,515,599.089,0.021,513.82,622.341,0.01,514,647.084,0.017,511.258,663.451,0.016,511,675.724,0.018,508.781,686.877,0.016,510,697.348,0.019,511,702.365,0.015,511,706,0.037,502.274,707.432,0.022,483.24,713.352,0.014,454.484,716.788,0.015,415.906,720.193,0.017,372.69,717.594,0.017,326.02,720.303,0.018,282.421,727.654,0.019,245.565,728,0.012,218.217,719.968,0.016,207.156,716.385,0.016,204,713.288,0.02,204.098,694.92,0.01,211.046,659.072,0.018,213,616.849,0.019,211.133,558.196,0.013,208.81,525.344,0.023,206.13,509.825,0.02,204.325,502.975,0.018,205.268,498.195,0.017,210.608,494.595,0.018,216.287,495,0.016,228.307,495.885,0.019,248.052,497.132,0.017,276.146,499.396,0.015,300,503,0.019,333.653,504,0.013,370.934,501.886,0.022,400.907,499.674,0.016,409.5,499,0.019,406.869,503,0.037,406,509.633,0.02,410.422,535.074,0.025,415.02,564.054,0.015,421.278,582.943,0.014,423.5,595.5,0.016,429.478,612.91,0.014,431.5,622.5,0.023,426.506,619.753,0.014,401.72,621,0.016,369.566,619.571,0.032,315.667,612.863,0.022,298.702,608.015,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2712,MAUC
214,401,0,266.148,403.947,0.014,299.294,406.22,0.021,332.825,408,0.012,387,411,0.018,409.453,411,0.023,434.534,411,0.014,455.947,411,0.016,468.118,410,0.015,473,410,0.134,476.076,411.038,0.02,478,413.266,0.067,480.68,415,0.036,486.54,414.23,0.014,492.091,411.955,0.069,494,419.323,0.021,493.996,433.971,0.013,494.726,462.842,0.017,498.556,504.818,0.015,502.735,547.498,0.02,504,583.786,0.015,507.499,610.992,0.021,508.926,638.555,0.017,506.618,659.837,0.011,506.972,670.944,0.024,505.643,680.248,0.012,505.448,693.241,0.017,506,707.027,0.015,510.5,708,0.022,503.745,707,0.034,482.02,707.872,0.024,432.826,713.464,0.017,390.284,715.486,0.013,345.373,716.731,0.02,299.312,712.055,0.015,259.452,707.763,0.022,234.286,702.681,0.019,212.652,699,0.017,206.827,699.086,0.153,203.188,688.646,0.013,199.385,652.849,0.016,198.434,617.255,0.029,201.377,569.241,0.016,202.392,542.295,0.017,205.219,523.735,0.018,205.161,512.805,0.02,203.897,506.794,0.024,205.572,504.428,0.012,207.269,501.462,0.022,211.381,500.81,0.014,215.809,496.461,0.037,222.674,495.891,0.016,233.975,498.163,0.016,254.713,497,0.018,283.672,495.639,0.016,315.28,495,0.015,343.601,494,0.018,370.852,495,0.016,396,494.5,0.016,407.443,494,0.018,415.5,497,0.016,413.784,498.431,0.036,410.5,502,0.022,408.814,511.928,0.017,411.296,530.887,0.018,409.345,557.069,0.015,409.15,572.952,0.023,408,587.952,0.013,410.385,598.927,0.014,410.368,607.528,0.022,407,610.5,0.044,402.83,610,0.021,385.882,611.843,0.013,356.663,608.794,0.017,322.156,609.346,0.017,300.5,612.5,0.016,290.342,611,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3445,MAUC
208,397,0,247.008,398.354,0.015,284.188,402.846,0.017,322.834,405.637,0.017,378.719,408.755,0.015,414.066,409,0.02,441.006,410,0.017,461.03,411,0.025,476.961,410.148,0.011,488.351,411,0.016,493.729,411,0.085,495,414.119,0.051,494.217,420.567,0.015,495.048,430.19,0.018,499.526,444.841,0.021,503.051,485.508,0.012,504.789,526.194,0.02,505,557.271,0.016,508.828,589.141,0.02,508.499,613.493,0.017,505.544,630.096,0.022,502.145,650.637,0.012,498.503,665.738,0.02,495.534,684.194,0.019,495,696.514,0.02,493.5,701,0.017,493,705.388,0.048,473.285,701.81,0.019,440.863,696.697,0.016,401.181,693.387,0.018,353.087,695.036,0.015,301.816,699.788,0.023,255.148,698.008,0.014,223.466,702.505,0.015,210.456,704.485,0.016,211.032,700.952,0.025,212.322,687.491,0.013,213.176,651.414,0.011,216.632,608.497,0.021,222.229,573.008,0.014,223,547.397,0.023,225,533.275,0.019,225.783,526.434,0.012,223,521.5,0.013,231.987,522,0.02,239.5,522,0.013,254.024,521.108,0.017,284.549,520,0.015,320.855,516.858,0.02,354.061,511.396,0.012,384.268,509.133,0.018,401.68,510,0.021,403.972,512.057,0.051,400.995,534.089,0.018,398.695,570.578,0.018,398,593.058,0.015,397.245,604.265,0.017,394,614,0.038,383.719,609.296,0.014,352.348,605.794,0.011,317.389,601.281,0.017,298.186,596.767,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2675,MAUC
206,397,0,257.391,403.611,0.013,294.17,404,0.017,331.202,403,0.025,378.491,401.314,0.026,412.614,397,0.018,432.842,395.026,0.017,453.801,392.775,0.017,467.679,392.553,0.017,482.99,394,0.016,494.677,391.129,0.013,508.556,391,0.021,513.846,391,0.017,514,396,0.035,511.92,401.239,0.016,508.578,408.266,0.014,508,428.762,0.019,509.858,460.017,0.013,511.106,486.164,0.021,511.342,511.787,0.022,511.708,565.918,0.02,512,596.214,0.045,512,656.907,0.017,514,679.485,0.017,514,693.764,0.016,514,699.411,0.02,514,706.11,0.017,513.196,711.412,0.026,509.783,712,0.022,491.181,713.62,0.013,457.137,710.356,0.022,415.542,711.086,0.012,369.945,712,0.028,305.78,703.291,0.019,271.285,705,0.018,245.043,707.217,0.02,229.854,709.449,0.014,219.647,708.324,0.018,217.991,704.973,0.013,216.694,698.081,0.018,215.471,679.648,0.023,210.458,653.749,0.015,208.021,622.687,0.014,207.74,584.068,0.017,208,545,0.017,205.734,521.394,0.018,202.012,505.073,0.026,202.769,497.538,0.011,204.972,496,0.033,210.762,497.881,0.022,218.31,500.077,0.013,238.351,501.335,0.018,267.332,502,0.029,321.278,502.904,0.015,359.37,500.813,0.017,390.5,498.577,0.016,406.584,496,0.017,412.814,497.814,0.016,411.901,500.197,0.019,407.388,508.672,0.017,405,529.486,0.019,404,561.009,0.016,403.334,584.67,0.018,405,595.737,0.017,405,612.794,0.016,406.164,620.491,0.036,396.72,615.344,0.013,364.824,613.127,0.018,329.815,608.664,0.029,302.997,605,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2785,MAUC
197,407,0,241.779,400.203,0.016,277.54,397.38,0.017,314.843,396,0.016,367.154,398.26,0.017,392.73,400.382,0.021,409.217,402,0.013,428.762,403.845,0.008,439.471,404,0.01,451.743,405.349,0.021,462.215,405,0.015,472.895,404,0.015,484.335,401.866,0.016,490.636,401,0.021,495,398.5,0.032,499.533,397.734,0.037,503,403.476,0.013,503,410.756,0.017,503,427.298,0.017,500.282,455.307,0.019,498.597,498.56,0.018,496,535.184,0.013,494,573.47,0.019,494.61,610.186,0.013,496.429,640.426,0.017,496.185,660.708,0.012,494.938,669.185,0.022,493.713,677.433,0.013,496.5,694.5,0.021,497.775,701.551,0.013,495.856,704.144,0.101,490.457,700.819,0.02,465.91,707.772,0.014,432.806,714.688,0.018,389.828,715,0.017,345.659,715,0.017,299.571,716.421,0.016,256.338,714.196,0.018,224.139,713,0.028,198.272,713,0.017,193.349,706.698,0.02,193.874,699.506,0.014,194.861,673.917,0.015,196.595,632.713,0.018,198,593.019,0.018,196.146,562.757,0.027,192.76,527.836,0.017,191,518.545,0.016,191.439,511.122,0.016,193.919,504.122,0.02,198.555,498.815,0.015,206.769,496.558,0.014,215.738,491.631,0.016,224.74,488.065,0.017,242.185,488,0.016,256.937,489.42,0.017,287.841,490,0.018,323.271,493.797,0.016,355.358,497.314,0.017,384.702,497,0.016,399.854,493.382,0.015,403.538,494.269,0.025,398.798,497.404,0.011,396.728,502.815,0.037,397.937,511.686,0.012,400.428,529.925,0.019,400,552.935,0.018,403,576.118,0.02,406.906,599.058,0.014,411.701,622.752,0.016,413,630.277,0.052,397.614,623.269,0.013,370.237,618.593,0.021,339.764,611.281,0.015,317.672,606.618,0.011,309.3,607.85,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2990,MAUC
209,415,0,264.098,408.614,0.025,311.261,407.369,0.019,362.642,406,0.015,428.688,408.149,0.019,463.708,409,0.019,497.668,409,0.019,503.5,410.5,0.054,497.56,414.88,0.009,496,426.281,0.022,506.64,459.463,0.016,510.924,485.387,0.013,511.572,516.153,0.019,513.812,555.234,0.021,516.014,581.128,0.018,516.284,598.986,0.012,515.543,622.432,0.022,515.239,647.659,0.013,512.983,665.1,0.018,512,673.061,0.017,508.987,684.532,0.016,507.528,696.944,0.023,503.788,701,0.033,500.467,704.266,0.021,492.546,705,0.016,474.395,698.758,0.025,438.029,701.585,0.011,393,704.5,0.022,345.329,702.537,0.01,297.567,713.083,0.023,234.79,719,0.023,207.671,718.633,0.015,197.242,718.121,0.017,197,710.323,0.015,206.543,682.756,0.016,212.215,643.064,0.018,214.837,602.764,0.012,214.906,562.402,0.016,214,536.1,0.021,214,526,0.06,218.222,529.111,0.016,222.532,527.468,0.032,224,524.817,0.1,237.885,523.033,0.02,252.251,517.55,0.015,278.727,514.046,0.014,310.909,510.273,0.018,342.651,508.027,0.017,374.888,508,0.023,396.052,508.436,0.013,405.406,509,0.017,403.889,511.111,0.036,401.354,520.229,0.012,402.919,539.27,0.021,406.404,563.615,0.013,413.18,596.295,0.015,419.5,609.5,0.021,418.154,620.384,0.013,415.877,621,0.013,396.437,614.479,0.017,361.465,611.61,0.02,319.082,615.692,0.015,293.947,614.895,0.016,280.973,611.657,0.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2632,MAUC
