@relation RegistrosP2MNPB
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
253,395,0,248.252,455.478,0.017,246.834,481.326,0.018,246,514.5,0.019,246.865,539.191,0.02,248,564.298,0.011,251,589.767,0.017,253.954,611.632,0.02,254,630.329,0.017,254,651.616,0.015,254,665.258,0.022,255,682.016,0.016,255,692.032,0.016,256,703.46,0.017,257,711,0.05,257,707.672,0.033,260.953,695.141,0.019,270.313,681.359,0.023,279.5,657.5,0.017,289.139,634.756,0.017,302.777,613.281,0.011,311.527,592.183,0.016,321.566,570.01,0.023,332.44,552.121,0.015,339.698,531.604,0.021,346.474,513.341,0.016,356.711,497.148,0.014,363.918,478.245,0.022,369.653,464.693,0.017,373.66,448.698,0.027,383.351,434.649,0.021,388.013,423.481,0.012,392.774,413.338,0.014,398.27,407.865,0.05,402.686,418.059,0.014,415.225,434.225,0.012,426.316,447.754,0.018,432.593,465.982,0.016,438.201,480.004,0.019,445.521,496.603,0.015,452.736,510.34,0.016,457.462,528.924,0.017,468.895,550.342,0.018,478.19,565.285,0.015,485.441,580.205,0.02,491.944,597.832,0.019,497.857,612.001,0.022,512.369,632.948,0.011,520.331,651.994,0.017,528,666.5,0.014,535.761,680.761,0.023,538,688.484,0.029,541,694.543,0.021,545.063,698,0.183,546,706.706,0.013,548.231,714.463,0.014,553.066,713.902,0.024,553,696.463,0.014,551.13,670.587,0.017,545.374,643.182,0.021,539.352,610.228,0.012,535.963,580.665,0.017,537.385,555.691,0.016,540,530.535,0.021,543.109,508.237,0.015,546.471,489.646,0.015,548.851,470.744,0.016,550,454.953,0.017,554,437.269,0.024,554.926,422.368,0.013,555.693,410.387,0.017,556,403.193,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,4498,MNPB
244,414,0,248.635,458.261,0.012,249.917,488.915,0.017,250,520.96,0.016,248.594,576.187,0.016,250.383,601.025,0.021,250.151,632.183,0.01,250,658.165,0.019,251,681.978,0.014,253,692.5,0.017,255.5,698,0.087,259.092,691.361,0.012,272.947,678.404,0.022,284.146,657.708,0.016,300.289,632.853,0.021,312.631,604.257,0.014,327.341,578.319,0.019,337.971,554.057,0.021,350.125,530.639,0.012,364.442,506.116,0.015,376.127,481.943,0.018,389.78,463.293,0.014,396.41,447.564,0.014,401.967,435.581,0.016,404.704,426.888,0.017,408.867,420.199,0.024,411,416.652,0.049,415.357,418.357,0.018,416,424.502,0.019,422.816,439.449,0.02,431.148,459.554,0.016,445.281,484.664,0.021,457.453,511.473,0.015,472.088,539.632,0.02,486.685,568.37,0.015,499.832,595.054,0.022,515.504,623.108,0.01,525.409,646.874,0.016,537.994,663.191,0.018,546.448,677.896,0.02,551.094,687.142,0.014,555.639,693.958,0.032,558.266,691.602,0.025,557,676.174,0.017,561.642,650.295,0.02,562.869,622.437,0.013,563,591.471,0.017,563,559.377,0.021,563,527.233,0.013,562,497.558,0.022,562,468.189,0.016,560.661,439.954,0.015,557.582,417.759,0.016,554.382,402.147,0.015,553,394.872,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2157,MNPB
232,410,0,244.212,457.666,0.013,246.89,477.117,0.016,247,493.896,0.023,247,516.985,0.012,247,534.037,0.021,248,552.233,0.009,249.08,569.557,0.017,249.313,588.813,0.015,250,603.629,0.021,251.788,621.518,0.016,251,636.36,0.023,251,652.9,0.015,251,663.691,0.021,251.754,674.77,0.013,253.048,683.143,0.015,253,688.564,0.018,253,694,0.017,254,699.446,0.02,256.125,701.063,0.068,260.934,693.132,0.016,263.489,687.266,0.023,277.5,661.5,0.015,283.628,646.488,0.019,293.082,630.876,0.017,304.642,616.085,0.017,310.5,598,0.02,322.524,578.706,0.014,335.077,560.847,0.011,344.378,539.245,0.02,356.094,520.328,0.015,366.658,500.878,0.015,374.018,481.96,0.019,384.945,466.583,0.018,391.966,448.136,0.015,397.41,436.476,0.021,400.86,425.349,0.012,404.413,417.381,0.023,407.418,411.165,0.013,409.684,406.633,0.016,412.528,404.736,0.067,413,410,0.029,416.983,418.971,0.018,420.268,433.873,0.019,424,445.5,0.019,428.448,464.067,0.021,431.983,478.884,0.012,438.927,495.854,0.017,446.932,508.415,0.017,454.384,524.538,0.017,459.833,537.666,0.014,466.671,554.79,0.018,477.175,569.045,0.013,485.345,585.38,0.017,492.599,601.298,0.019,503.957,618.957,0.013,515.963,630.963,0.016,521.911,645.821,0.016,529.668,655.668,0.017,533.151,661.454,0.017,536.768,665.768,0.014,540.191,672.191,0.02,542.849,676.698,0.013,543,679.128,0.117,545,676.704,0.02,546,669.324,0.014,547.84,652.802,0.02,548.152,629.323,0.022,547,610.596,0.013,548,587.662,0.015,548.885,562.376,0.017,548,538.354,0.021,549,514.949,0.023,549.282,484.26,0.014,550,464.226,0.022,553.438,447.249,0.012,554.471,433.647,0.016,554,424.226,0.017,555.948,416.157,0.016,556,411.616,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3199,MNPB
244,403,0,249.552,444.735,0.014,250.817,472.802,0.019,253.073,500.882,0.022,256.551,547.158,0.015,255.443,575.905,0.016,253.237,604.159,0.016,252,629.053,0.015,252,654.008,0.023,251,667.978,0.015,251,681.65,0.016,252,689.019,0.016,253,694.442,0.017,254.462,698.925,0.029,254.945,704.89,0.015,253.892,702.785,0.019,255,696.985,0.019,260.566,686.521,0.016,269.599,664.005,0.016,276.326,640.139,0.017,284.535,613.127,0.013,298.346,585.12,0.02,308.453,558.755,0.016,320.203,530.594,0.02,334.006,504.387,0.01,343.953,477.093,0.016,357.888,454.889,0.017,364.13,432.987,0.016,370.779,412.85,0.014,375,400.828,0.022,380.24,391.68,0.014,383.452,388.774,0.032,386,394.806,0.022,387,399.447,0.012,388.42,404.839,0.021,396.511,417.395,0.012,406.519,437.231,0.017,422.849,459.274,0.013,435.312,485.239,0.016,452.17,511.743,0.018,465.138,541.276,0.014,481.935,570.286,0.018,492.446,598.339,0.025,511.208,634.013,0.016,519.878,655.674,0.017,530.006,672.408,0.018,543.701,686.801,0.016,551.067,696.067,0.016,554.812,699.906,0.021,556.101,697.797,0.021,557,691.084,0.015,556.889,678.89,0.02,561.133,651.543,0.016,559.875,622.877,0.014,559.5,596.5,0.017,556,568.857,0.016,554,540.397,0.02,553.348,514.129,0.014,553.59,486.922,0.015,553.19,462.09,0.014,551.93,439.298,0.018,551,420.174,0.018,549.434,403.035,0.016,548,391.87,0.014,549.5,388,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2421,MNPB
261,430,0,239.388,476.682,0.01,234.117,497.972,0.019,232.375,516.249,0.013,231.883,545.827,0.017,232,567.281,0.018,235.397,592.76,0.02,240.6,613.195,0.016,244.866,634.792,0.017,248.123,657.98,0.019,249,675.96,0.016,248.398,690.406,0.019,247.19,699.239,0.014,247,705.181,0.086,247,700,0.033,248.07,694.789,0.034,249.537,689.926,0.014,253.267,683.222,0.018,264.208,664.732,0.016,277.362,643.277,0.018,288.5,620.5,0.021,300.563,594.875,0.014,309.952,567.157,0.016,323.521,540.705,0.016,333.45,523.08,0.018,339.096,504.109,0.019,350.701,482.598,0.016,362.836,466.746,0.024,369.242,450.101,0.016,377.012,438.318,0.011,384.811,426.315,0.017,391.524,416.302,0.022,394.761,411.239,0.029,398.044,412.022,0.036,405.879,421.349,0.017,415.658,434.39,0.014,424.985,448.974,0.023,431.8,468.4,0.012,443.871,485.828,0.016,454.373,508.072,0.018,463.731,529.461,0.013,477.251,546.668,0.018,487.242,566.588,0.015,496.411,586.821,0.017,507.492,603.288,0.022,519.899,629.799,0.018,538.008,661.512,0.03,547.378,681.629,0.013,552.756,690.891,0.015,555.615,700.459,0.012,557.712,710.28,0.017,561.214,716.32,0.016,562.231,720.462,0.024,563,725,0.03,563,723.836,0.036,560.692,713.154,0.017,561.169,686.814,0.017,559,664.587,0.02,556.768,644.222,0.014,556.099,619.99,0.016,555,592.449,0.018,554,563.737,0.018,553,539.339,0.014,551.145,517.446,0.017,553.114,494.978,0.017,553.342,472.581,0.016,553.58,456.942,0.016,554.803,442.183,0.016,556,431.692,0.016,557,421.785,0.014,558.5,414.5,0.019,556.5,410,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2966,MNPB
251,407,0,252,448.127,0.015,251.191,475.708,0.024,253.026,500.289,0.012,254,544.552,0.014,255.538,568.916,0.017,259.573,596.867,0.019,262.023,626.303,0.015,260.73,653.779,0.014,258.985,670.568,0.017,261,686.92,0.019,261,694.903,0.017,262,700.92,0.014,263.413,706.942,0.012,266.267,710.533,0.069,266,705.496,0.021,272.123,693.535,0.016,279.087,675.739,0.022,291.596,653.606,0.012,306.274,628.998,0.017,320.055,602.161,0.013,334.001,573.996,0.02,344.043,545.61,0.017,364,517,0.021,372.864,486.974,0.012,386.978,461.041,0.017,393.462,438.921,0.017,397.94,424.181,0.015,401.414,413.173,0.019,405,409,0.016,408.284,406.858,0.033,412,410.51,0.015,414.053,415.105,0.016,424.223,432.445,0.024,431.022,451.56,0.012,445.02,476.236,0.021,457.931,502.848,0.013,470.9,531.8,0.023,485.836,557.145,0.013,499.87,586.273,0.024,514.817,610.686,0.02,523.887,634.217,0.01,535.906,655.859,0.019,544.087,672.565,0.013,549.86,686.767,0.024,553.38,694.38,0.012,556.448,698.896,0.016,559.117,695.766,0.03,562.729,674.493,0.014,565,644.123,0.021,563.651,620.16,0.018,559.824,595.119,0.013,557.851,566.936,0.013,557.113,538.527,0.016,554.65,514.149,0.015,554,488.5,0.019,553.187,466.498,0.016,551,446.482,0.019,549.699,429.892,0.017,550.572,417.714,0.016,551,411.413,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2395,MNPB
249,412,0,251,452.004,0.012,251,471.19,0.02,251,490.5,0.013,251,518.074,0.016,250,535.771,0.014,251.242,557.417,0.013,252.48,573.359,0.008,253,592.962,0.016,253.958,607.704,0.02,255.173,624.036,0.015,255.443,637.103,0.013,256,651.034,0.02,256,659.594,0.015,254.837,668.65,0.022,256,678.49,0.013,256,685.901,0.015,255.109,692.563,0.02,255,699.495,0.015,253.609,708.562,0.02,254,714.186,0.014,254,718,0.136,256.925,708.374,0.015,266.202,690.583,0.022,270.817,677.732,0.014,275.348,661.283,0.02,279.796,648.614,0.013,285.343,629.456,0.02,292.138,618.103,0.016,300.526,599.947,0.02,308.461,585.943,0.012,316.559,566.743,0.018,327.014,556.322,0.015,332.811,535.775,0.016,339.559,522.028,0.038,350.651,499.131,0.017,359.416,483.224,0.02,365.394,470.212,0.015,372.76,457.359,0.022,380.636,441.204,0.014,388.744,433.256,0.022,392.94,422.12,0.025,399.021,409.979,0.014,402.398,405.602,0.098,403.367,415.917,0.021,408.147,431.588,0.012,414.586,443.448,0.021,422.156,461.467,0.011,427.676,475.689,0.023,434.67,492.453,0.012,442.447,506.078,0.017,448.034,524.309,0.021,454.561,537.965,0.013,459.636,554.362,0.014,467.108,568.662,0.017,476.112,585.373,0.016,483.809,597.079,0.018,489,611,0.022,495.169,624.892,0.019,503.971,635.976,0.012,511.948,650.185,0.017,516.97,658.455,0.019,523.435,668.87,0.023,529.818,679.696,0.014,536.406,687.406,0.012,542.409,694.879,0.016,546.682,705.412,0.02,554.042,719.063,0.015,559.599,726.899,0.019,564.529,729.529,0.081,564,723.229,0.021,563.264,717.528,0.012,562,707.988,0.028,558.37,683.425,0.022,558.582,665.765,0.012,558,650.152,0.015,560.088,629.209,0.016,559,612.418,0.018,561,592,0.015,562,568.675,0.016,562,550.569,0.026,559.727,529.818,0.013,560,507.22,0.014,559,488.419,0.019,561,469.728,0.016,562.266,450.343,0.017,562,438,0.025,563,426.327,0.017,562,409.598,0.016,559.642,401.57,0.018,560.159,393.683,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3601,MNPB
235,410,0,244.954,447.722,0.012,247.728,469.549,0.021,249,490.841,0.013,250.231,521.161,0.018,249,537.78,0.015,248.312,557.188,0.013,248,583.599,0.022,246.721,598.674,0.016,247,614.946,0.013,247,627.157,0.017,247,641.335,0.017,247,654.495,0.021,246.513,663.564,0.016,247,674.699,0.013,248,685.01,0.016,249.263,691.788,0.023,249.47,699.879,0.012,251,707.213,0.02,252.264,710.528,0.033,253.464,705.072,0.018,254,699.275,0.014,257.735,690.441,0.016,266.803,677.594,0.021,275.632,657.736,0.017,281.318,644.387,0.018,287.756,628.57,0.021,297.625,615.124,0.012,305.626,595.748,0.018,313.478,582.664,0.011,321.775,566.45,0.014,330.545,555.319,0.017,337.117,536.023,0.017,343.5,525.5,0.018,353.388,506.224,0.016,362.384,494.423,0.023,367.934,475.199,0.016,374.179,463.462,0.021,379.388,448.429,0.012,385.165,439.835,0.022,389.562,430.876,0.013,394.059,421.353,0.014,397.768,413.696,0.017,400.004,410.996,0.035,402,413.071,0.022,407.38,423.761,0.02,413.144,436.288,0.011,419.945,446.909,0.016,425.446,463.786,0.018,429.921,476.303,0.023,436.774,492.549,0.013,444.811,504.748,0.016,451.384,519.153,0.019,455.852,532.131,0.014,460.282,541.206,0.022,466.695,553.39,0.02,473.584,563.584,0.028,481.96,580.361,0.019,487.224,593.707,0.012,493.005,606.014,0.017,501.991,621.735,0.019,512.43,630.944,0.016,517.372,644.116,0.019,522.905,655.81,0.015,529.716,664.955,0.016,537.342,676.684,0.017,541.373,684.06,0.022,543.5,689.5,0.016,546.168,694.336,0.038,548,700.044,0.011,549.269,703.539,0.037,550.107,707.213,0.119,551.682,700.953,0.013,553,689.38,0.012,553,674.52,0.018,551.552,657.861,0.017,550.324,641.594,0.016,551,621.664,0.016,550,598.121,0.024,548.603,573.24,0.012,546.357,551.571,0.015,543.268,531.071,0.021,540.733,509.666,0.012,541,490.866,0.017,541,470.321,0.017,541.143,452.14,0.016,543.082,436.427,0.022,546.472,413.694,0.016,547.7,406.899,0.022,548.929,402.142,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,3548,MNPB
249,403,0,252.864,445.232,0.016,253,472.443,0.014,253,502.815,0.015,252.397,549.042,0.026,249.158,580.626,0.016,248,625.294,0.016,248.472,648.715,0.009,248,667.552,0.016,248.963,681.816,0.018,247.802,687.396,0.037,249,693,0.023,250,691.865,0.017,254.653,685.078,0.015,265.97,667.03,0.021,277.092,642.38,0.017,290.799,613.402,0.019,307.548,582.774,0.018,324.562,557.438,0.011,337.984,531.835,0.014,349.371,509.783,0.015,365.297,490.407,0.013,377.71,468.435,0.016,390.724,450.553,0.017,398.251,436.497,0.015,403,422.5,0.019,409.762,414.238,0.011,413.139,408.722,0.037,416.134,411.268,0.017,418.259,415.519,0.02,423.437,426.873,0.017,431.102,443.905,0.015,440.852,468.705,0.016,453.343,492.685,0.022,461.677,516.611,0.014,472.453,542.597,0.024,484.555,571.02,0.011,496.976,598.277,0.021,519.5,638,0.015,528.11,659.665,0.028,540.005,676.015,0.017,550.205,691.607,0.019,554.623,698.246,0.022,555,701.531,0.055,556,693.651,0.013,555.287,679.871,0.021,556.932,654.812,0.013,557.392,625.258,0.016,556.453,593.213,0.014,555,564.099,0.017,553.923,532.081,0.015,553,501.253,0.022,552,474.605,0.012,550.351,451.512,0.024,549.113,431.017,0.025,549,414.422,0.014,550.381,405.858,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2302,MNPB
247,407,0,248,454.131,0.015,248,478.121,0.016,248,505.636,0.016,247.075,548.879,0.013,247,579.307,0.02,247,604.812,0.016,248.62,632.202,0.016,249.895,656.053,0.017,253.272,674.088,0.023,256.705,686.058,0.011,259.618,692.237,0.008,261.265,696.794,0.03,262,695.787,0.034,267.527,686.298,0.017,277.351,663.495,0.015,283.984,644.385,0.017,295.869,622.236,0.018,307.889,598.044,0.023,322.727,573.546,0.013,336.594,546.219,0.021,344.739,521.435,0.012,354.623,499.003,0.018,364.143,475.808,0.016,368.606,459.152,0.019,372.654,443.209,0.011,378.197,429.312,0.016,387.441,417.559,0.016,392,408,0.014,394.85,403.451,0.017,396.031,400.938,0.051,398,405,0.03,400.823,412.646,0.022,406.395,427.186,0.014,414.946,445.502,0.013,425.541,468.717,0.021,435.389,493.411,0.02,448.629,515.362,0.014,460.785,540.64,0.011,476.185,569.577,0.014,489.236,598.32,0.015,505.077,627.436,0.018,517.285,651.891,0.013,526,671.5,0.021,536.214,689.214,0.013,545.12,701.241,0.022,551.875,712.312,0.017,556,713.5,0.051,557.135,704.596,0.016,562.656,691.102,0.016,563.629,667.825,0.015,565,642.133,0.016,562.863,620.901,0.017,561.355,595.804,0.015,561.399,571.19,0.014,560.693,544.84,0.012,557.7,519.899,0.022,560.308,494.617,0.012,561.424,467.244,0.021,561,444,0.016,555.814,425.503,0.015,554.697,406.879,0.018,552,396.364,0.016,552,390.5,0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2436,MNPB
