@relation EntrenamientoP4PAPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
176,412,0,220.958,402.804,0.017,241.968,403,0.017,265.8,399.64,0.016,297.149,394.155,0.017,318.64,392,0.017,342.658,390.594,0.018,367.531,387.353,0.016,386.028,386,0.017,401.917,387.131,0.016,422.371,389,0.018,433.048,390.61,0.015,444.295,392,0.017,453.402,390.899,0.017,463.723,388.655,0.018,478.511,389.415,0.015,486.48,390.827,0.017,488.5,394,0.018,489.217,401.87,0.019,489.674,409.369,0.016,491.913,427.039,0.016,493.156,449.402,0.017,495.403,478.834,0.018,499.278,510.309,0.016,501.763,544.223,0.017,502.121,577.691,0.016,498.278,609.691,0.018,493.785,642.116,0.015,491.151,665.644,0.025,490,685.454,0.02,490,695.905,0.048,481.801,696.066,0.017,463.297,697,0.018,441.5,697.5,0.016,408.879,697,0.017,370.488,698.027,0.016,336.395,698,0.017,303,696.5,0.016,279.481,697.248,0.017,259.078,697.992,0.016,243.562,695.76,0.016,229.676,697.475,0.017,222.833,695.278,0.017,217.069,695,0.016,214.798,695,0.049,210.643,695,0.034,209.792,689.377,0.02,206.345,669.798,0.016,204.102,641.427,0.017,202.863,615.492,0.016,204,587.407,0.018,204,557.185,0.016,203.865,535.942,0.017,204,521.271,0.016,207.7,504.549,0.018,208.59,497.23,0.015,210,489.522,0.017,212.133,487.934,0.034,216.683,493.365,0.017,222.768,495,0.017,232.984,496,0.017,245.018,498.404,0.018,259.195,499.649,0.016,277.103,501,0.016,297.31,502.131,0.016,317.346,503.372,0.019,337.288,505.613,0.016,355.715,506,0.016,370.59,507.098,0.016,385.393,508.342,0.019,397.333,510,0.016,404.653,511,0.017,409.066,514.131,0.032,408.571,518.858,0.018,405.332,526.342,0.016,403.086,539.487,0.017,400.69,561.707,0.016,398.602,578.186,0.016,397.362,593.554,0.016,396.118,598.764,0.018,394.939,601.123,0.033,384.749,599.607,0.017,368.906,601,0.017,343.766,601,0.016,312.328,601,0.019,287.525,600,0.015,270.917,600,0.018,265.5,600,0.017,267.632,600,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3348,PAPR
186,407,0,284.708,405.19,0.016,309.409,406.682,0.017,334.798,410.16,0.017,361.204,413.647,0.025,381.802,415,0.019,410.463,414.067,0.013,427.208,413.828,0.016,454,413,0.016,465.665,409.445,0.015,478.067,405.983,0.039,486.768,405,0.011,491.989,405.989,0.025,491,410.46,0.02,490,429.085,0.039,492,482.965,0.042,491,547.437,0.015,485.909,607.501,0.024,482,647.439,0.022,477.997,681.009,0.041,474.105,694.947,0.03,466.307,695,0.029,453.749,696.709,0.028,423.472,701.132,0.045,352.696,707.547,0.028,283.247,713.146,0.031,258.326,716,0.03,243.995,716,0.098,224.372,709.686,0.077,188.764,679.293,0.101,186,611.306,0.028,190,531.877,0.019,191.966,511.241,0.045,195.707,503.293,0.022,198.357,500.643,0.04,200.268,496.464,0.04,204.351,491.55,0.058,221.151,494,0.012,238.81,495.868,0.032,275.456,495.649,0.032,310.5,488,0.133,394.708,491.927,0.017,397,498.56,0.017,395.5,505.5,0.013,395.772,527.49,0.013,397.013,553.164,0.016,398,574.068,0.019,398,593.995,0.017,395.257,599.485,0.017,389.08,602.96,0.017,372.218,606.223,0.018,350.867,609.933,0.014,322.5,611.5,0.017,304,612,0.017,293.428,615,0.05,296.291,615,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,3461,PAPR
196,400,0,223.488,397.189,0.016,239.376,395.946,0.017,255.046,396,0.016,278,394.5,0.016,292.557,391.444,0.018,314.167,387.983,0.014,338.258,388,0.016,367.977,391.997,0.017,389.437,397.487,0.017,406.902,400.986,0.016,425.591,403.227,0.017,442.295,400.529,0.018,459.272,401.712,0.017,473.72,402.953,0.017,482.59,403,0.017,487.535,405.267,0.034,489,409.536,0.02,491.289,420.736,0.019,492.528,444.224,0.064,501.238,521.334,0.018,507,567.5,0.015,507.857,597.287,0.017,507,626.278,0.017,503.658,652.102,0.019,500.417,670.665,0.016,496.347,685.133,0.017,493.932,691.203,0.016,490.568,695.432,0.05,482.333,696.917,0.017,461.442,698,0.016,439.21,700.798,0.017,411.424,701.638,0.016,381.68,702.88,0.017,354.548,702,0.016,327.031,701,0.017,294.903,700.607,0.016,267.657,700,0.016,247.352,697.907,0.017,231.368,696,0.017,217,692.5,0.016,206.906,691.181,0.016,198.762,690,0.017,193.394,689,0.032,189.464,686.732,0.044,188,681.598,0.017,188,663.009,0.017,190.117,635.129,0.016,192.355,599.958,0.018,194.599,576.414,0.015,196.682,552.906,0.017,198,533.507,0.016,198,525.032,0.017,198,521,0.017,200.81,510.949,0.017,203.103,504.949,0.082,207.536,504,0.017,211.262,504,0.034,216,503,0.033,228.917,502,0.017,247.835,502,0.017,271.112,502,0.017,285.984,504,0.016,303.66,505,0.017,319.577,505,0.017,337.052,504.564,0.017,356.799,505,0.016,372.512,503.081,0.024,389.312,501.836,0.015,397.609,503.402,0.017,401,503,0.049,402.066,507.131,0.033,402,512.997,0.017,401,531.638,0.017,399.022,555.712,0.017,397.781,575.973,0.017,395.543,594.202,0.017,392.595,600.81,0.017,387.171,606.829,0.016,383.724,608.092,0.017,373.886,610.423,0.017,361.302,613.671,0.016,341.807,613.09,0.017,313.694,609.846,0.016,285.469,605.605,0.018,264.273,601.364,0.015,254.244,600,0.017,256.182,596.727,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,3550,PAPR
194,397,0,229.548,389.454,0.016,253.619,387.58,0.017,276.671,388,0.014,310.118,387.09,0.017,335.517,387,0.016,361.098,388.392,0.018,381.963,391,0.016,400.133,392.876,0.017,420.167,397.233,0.016,437.877,402.36,0.018,453.018,405,0.015,462.385,406,0.016,474.518,405,0.016,484.316,406,0.016,489.803,406,0.05,492.099,408.198,0.034,491,413.981,0.016,491,433.802,0.017,491,458.835,0.017,492.388,483.876,0.019,493.626,516.384,0.016,494,547.303,0.017,494.111,575.219,0.016,493,603.797,0.017,491,631.954,0.016,490,655.694,0.016,490,668.39,0.016,488.687,679.567,0.018,488,685.112,0.015,486.192,689.615,0.017,486,693,0.016,482.208,694,0.017,474.333,693,0.016,458.344,693,0.018,437.18,694.62,0.015,411.966,695.86,0.016,381.629,699.196,0.016,354.262,700.34,0.018,325.191,699.587,0.015,299.714,698.171,0.023,275.391,696.932,0.017,243.983,696,0.017,230.945,696,0.016,222.25,695.083,0.017,217.719,695,0.034,212,694,0.033,206.987,693,0.017,201.441,691.814,0.018,197.643,692,0.034,193.783,690.891,0.033,190.299,684.896,0.017,190,667.668,0.017,187.816,646.156,0.017,187,625.601,0.017,186,593.633,0.016,186.91,565.717,0.019,188.147,548.824,0.015,188,532.244,0.016,189,509.274,0.015,189,498.361,0.017,190.059,495.881,0.033,194.954,497.477,0.015,201.545,498.848,0.017,208.265,501,0.017,213.997,501,0.019,222.287,500,0.015,232.878,500,0.016,243.231,501,0.017,255.778,501,0.018,274,503.5,0.016,294.527,504.775,0.017,318.251,505,0.015,342.596,503.74,0.017,367,502.5,0.017,383.224,505.492,0.017,391.97,506.99,0.017,394.231,508.116,0.049,394,513.677,0.017,391.922,521.312,0.017,391.681,539.555,0.018,393.563,561.502,0.016,395,577.827,0.017,396.5,586.5,0.049,389.693,582,0.016,380.54,582.892,0.016,368.323,586.135,0.017,350.617,588,0.019,327.615,590,0.015,307.832,590.861,0.016,298.59,591,0.016,291.977,591,0.017,288.464,591,0.117,281.403,590,0.018,278,590,0.016,274.8,592.399,0.134,0,0,0,0,0,0,0,0,0,0,0,0,192,4033,PAPR
196,401,0,241.457,400,0.017,271.845,400,0.015,307.787,397.03,0.022,337.647,393,0.018,362.88,395.303,0.017,383.403,396,0.016,404.547,396,0.017,425.479,395,0.017,445.872,393.855,0.017,459.5,393,0.024,469.604,394,0.046,480.718,393,0.018,488.807,392,0.027,491,396.443,0.015,491,408.198,0.017,493.167,431.506,0.016,494,458.5,0.017,497.891,491.797,0.014,500.249,525.743,0.016,502.5,559.5,0.058,499.781,614.194,0.015,498,646,0.017,498.949,666.746,0.016,501,675.626,0.018,501,683,0.049,497.739,688.522,0.05,494.786,693.107,0.05,487.073,694,0.013,470.271,696,0.015,451.891,698.185,0.063,395.737,701,0.012,336.24,702.373,0.015,309.012,699.003,0.018,269,691.5,0.029,242.366,686.789,0.015,232.3,686,0.014,221.244,687,0.016,212.103,687,0.018,204.679,686,0.016,199.977,686,0.023,193.642,686,0.05,187.918,687,0.135,188,677.892,0.018,190.137,649.492,0.017,188.502,614.014,0.017,189,585.384,0.02,188,558.651,0.016,187,533.063,0.015,186,513.292,0.016,187.316,498.421,0.019,188.5,478,0.032,193,479,0.033,202.013,484.007,0.016,212.115,485,0.018,236.319,486,0.017,266.985,488.099,0.016,295.644,489,0.017,326.204,487,0.017,360.213,487.184,0.017,395.464,489.546,0.016,418.522,493.904,0.017,425,499.393,0.034,414.248,518.635,0.016,410,559.115,0.016,406.398,595.819,0.015,403.036,612.927,0.015,399.5,609,0.032,368.464,607.946,0.016,327.489,602.59,0.017,285.205,599.221,0.017,266.272,600,0.017,259,602,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,4825,PAPR
193,403,0,228.61,397.77,0.017,248.585,397.402,0.015,278.73,395,0.017,308.887,398.321,0.018,335.803,404.372,0.017,366.396,408.049,0.017,395.721,408,0.017,420.417,409,0.018,438.684,409,0.016,455,408,0.016,468.446,403.138,0.017,482.91,395.545,0.016,492,393,0.05,490.807,402.385,0.016,491,419.017,0.016,491,449.365,0.016,492,484.722,0.018,492.353,527.759,0.016,492,565.077,0.016,491,603.321,0.018,487.267,641.801,0.017,486,667.658,0.017,486,687.822,0.015,484.732,693.536,0.017,474.659,696.67,0.017,466.692,698,0.018,455.5,699.5,0.017,425.711,700.881,0.017,391.839,702,0.017,352.538,701.604,0.026,312.447,702,0.02,278.352,699.668,0.019,253.145,696.306,0.016,235.786,694,0.017,224.741,694,0.016,217.973,694,0.018,211.228,694,0.033,204,694,0.017,198.292,694,0.048,192.948,692.974,0.05,190,681.292,0.017,189,656.016,0.018,189,624.81,0.015,189,590.886,0.016,189,558.987,0.018,188.739,525.348,0.017,189.099,506.703,0.02,190,499.073,0.028,195.268,493.732,0.05,203.424,495,0.017,213.568,497.642,0.015,233.031,500.004,0.017,253.227,502.371,0.018,281.109,502,0.017,308.674,503,0.016,335.208,504,0.018,357.748,505.821,0.017,376.91,507,0.017,394,506.5,0.016,400,507,0.032,398.743,514.77,0.017,398,528.387,0.018,398,556.603,0.016,400,581.819,0.016,401,594.927,0.016,395.464,600,0.017,377.522,604.87,0.017,346.525,606.29,0.018,310.729,603.341,0.015,285.888,603,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4266,PAPR
208,396,0,246.33,392,0.017,267.867,391.126,0.017,285.899,390,0.022,312.956,386.292,0.018,330,384.5,0.013,350.205,384,0.017,371.657,384.082,0.016,396.551,384,0.018,413.68,384,0.017,428.861,385,0.016,444.394,387.049,0.017,456.461,386,0.017,467.5,387,0.016,480.889,390,0.017,487.042,393.042,0.018,490.254,402.018,0.016,492.5,414.5,0.018,495.746,438.209,0.016,498.972,466.791,0.017,502.454,496.403,0.016,504,527.075,0.016,504,560.94,0.017,500.101,595.191,0.014,496.61,627.925,0.021,494.564,652.231,0.015,492,670.807,0.017,490.077,686.613,0.015,488.838,692.323,0.043,485,695.5,0.036,474.958,699.011,0.013,461.473,699,0.018,442.081,699,0.017,416.73,698,0.011,369.559,694.808,0.022,339.53,693.658,0.018,308.5,693,0.017,279.485,692.178,0.018,251.173,689.936,0.017,231.206,687.69,0.017,216,686,0.01,211.413,685,0.017,208.896,683.948,0.071,204.464,681.464,0.029,201.819,676.458,0.017,201,668.574,0.017,202.695,650.68,0.024,211.427,593.585,0.018,214.452,562.668,0.017,216,531.956,0.014,216.065,506.519,0.016,216,494.581,0.081,220.145,497.073,0.032,229,495.5,0.017,238.512,496.752,0.021,251.96,496.006,0.016,274.355,499.471,0.017,294.719,501.472,0.017,322.083,503.72,0.016,344.616,504.962,0.017,367.799,507.2,0.017,380.672,507,0.017,387.376,509.688,0.016,388,515.708,0.016,387,528.191,0.017,386.59,550.098,0.017,390,577.202,0.016,392.898,592.694,0.016,393,595.139,0.033,385.509,595,0.023,362.093,598.863,0.011,337.933,600,0.017,308.118,601,0.015,291.685,600,0.016,280.334,600,0.016,280,596.736,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,3025,PAPR
197,399,0,233.242,394.069,0.017,260.233,391.828,0.017,285.976,392.415,0.017,320.247,396.659,0.016,341.118,398,0.017,363.414,394.717,0.016,382.438,390.236,0.017,402.356,392.622,0.016,421.954,395.869,0.017,439.868,395.891,0.017,456.096,392.301,0.018,463.786,391,0.015,469.5,391,0.016,473.108,389.964,0.033,479.886,389,0.032,483.849,397.774,0.018,486.161,406.645,0.017,487.407,413.22,0.017,488.648,430.48,0.015,490,448.136,0.017,491,472.466,0.017,489.629,496.824,0.018,489.385,524.231,0.017,488.024,567.712,0.011,488,600.876,0.017,488,631.463,0.017,488,650.065,0.016,485.055,662.726,0.017,481.811,672.755,0.017,478.571,677.858,0.017,477.33,683.339,0.016,477.914,687.829,0.017,479.156,692.312,0.017,480.397,696.794,0.017,480,701,0.049,469.508,701,0.016,457.158,700,0.018,433.923,701,0.015,407.264,703,0.017,370.245,704,0.017,328.298,704,0.018,284.075,701.85,0.016,247.361,699.363,0.017,218.319,696.938,0.016,205.178,696,0.018,199,695,0.015,195.464,694,0.033,190.609,692.805,0.05,192.996,681.023,0.018,195.236,656.174,0.017,196,613.903,0.017,193.282,574.792,0.016,191,546.475,0.017,190,532.189,0.017,192.445,526.11,0.015,196.81,519.571,0.018,199.047,510.811,0.016,202.414,506.586,0.034,211.34,507,0.017,222.1,504.983,0.016,245.855,506.26,0.017,271.5,508.5,0.016,292.906,512.742,0.017,313.856,515.968,0.016,334.046,517,0.017,349.726,517.466,0.016,366.269,517,0.017,378.737,518.948,0.018,387.577,519,0.016,391.537,521.269,0.084,393,527.856,0.017,391.5,543,0.017,387.473,579.454,0.018,386.998,602.017,0.017,384.632,602.632,0.019,376.947,599.389,0.015,366.586,599,0.017,343.743,599,0.016,313.65,600.334,0.019,279.309,602,0.016,249.972,603,0.017,233.553,605.064,0.016,228.39,605,0.05,242.162,601.209,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3277,PAPR
189,402,0,246.028,407.884,0.017,277.596,406.877,0.017,307.764,402.267,0.018,346.342,395.776,0.015,368.809,392.149,0.017,389.99,391,0.016,402.998,389.667,0.018,419.455,389.424,0.016,432.094,388.181,0.018,446.494,388,0.017,457.515,388,0.016,467.5,388,0.017,479.153,390.576,0.016,486.093,392.031,0.016,490.537,394.268,0.017,493.5,399,0.016,497.748,406.991,0.018,501.993,416.978,0.012,501.764,441.826,0.015,500.044,468.734,0.021,496.557,501.825,0.009,493.073,536.453,0.015,489.795,569.868,0.009,486.554,601.354,0.015,485,653.113,0.075,483.5,688,0.04,480.861,690.07,0.04,466.296,692,0.013,451.942,692,0.014,427.953,692,0.03,401.182,691,0.016,371.864,688.811,0.017,340.438,687,0.068,248.5,688,0.02,234.662,688,0.047,207.199,688,0.026,203.465,686.732,0.026,199.815,684.815,0.03,198,668.253,0.015,199,643.413,0.017,199,613.144,0.016,198.302,571.744,0.018,198,532.975,0.017,196.829,513.973,0.016,199.534,510.733,0.032,205.768,508.116,0.015,208.143,505.857,0.021,212.506,506,0.031,220.419,507,0.017,238.014,505.887,0.016,253.459,506,0.021,274.68,506,0.012,294.427,506,0.021,313.414,506,0.011,335.874,507.319,0.021,356.963,508,0.011,372.824,508.196,0.017,386.132,507.974,0.018,391.576,510.288,0.037,390.368,516.897,0.016,387.22,526.341,0.016,383.734,546.331,0.012,383,571.758,0.017,384.605,587.631,0.019,386.5,594.5,0.032,377.395,595,0.012,368.137,596.466,0.021,347.038,597.689,0.012,314.895,598,0.016,283.859,594.804,0.02,263.578,590.717,0.021,253,587.5,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,3055,PAPR
214,404,0,242.807,406.381,0.019,264,406,0.015,286.491,401.274,0.017,325.399,394.6,0.015,348.343,388.331,0.018,375,385.5,0.017,400.557,385,0.018,420.625,384.931,0.033,435.199,384,0.009,451.319,384,0.016,463.002,384,0.015,478.261,385,0.016,486.84,385,0.018,493.052,391.104,0.016,495.757,400.542,0.029,498.013,414.039,0.027,503.745,449.725,0.014,505,481,0.013,502.145,521.254,0.017,499.901,558.674,0.015,499,591.382,0.015,498,622.5,0.016,498,645.228,0.015,495.93,660.349,0.017,495,674.131,0.018,491,686,0.017,492,690,0.017,485.183,695.817,0.014,473.912,702.029,0.016,462.223,705.755,0.016,447.088,709,0.016,425.848,712.478,0.026,381.738,713.396,0.018,349.531,710.316,0.017,317.587,705.735,0.017,289.68,702.668,0.018,264.124,700,0.031,233.566,698,0.019,217.918,696,0.016,205.906,695,0.017,196.5,694,0.016,193,693,0.017,189.734,692,0.066,187,682.015,0.017,187,665.926,0.016,189.476,635.385,0.017,193.711,592.915,0.015,196.915,557.595,0.017,201.601,529.796,0.016,205.884,502.695,0.017,208,492.587,0.014,209,485.22,0.017,212.178,483,0.035,218.265,485.133,0.016,226.487,487.744,0.016,241.262,489.609,0.016,256.813,491,0.017,275.846,492,0.017,295.412,489.659,0.02,318.856,491.586,0.016,339.642,493.83,0.017,359.647,494,0.017,369.954,496.318,0.018,372,501.67,0.016,371,507.394,0.018,372.042,516.21,0.016,376.523,529.569,0.02,385.556,545.669,0.016,391.525,565.338,0.017,394,584.065,0.016,395,597.997,0.018,395,605.976,0.01,391.294,607.147,0.017,382.518,608.096,0.016,365.64,609,0.016,339,610,0.017,315.008,610,0.017,301.619,612.063,0.017,292.087,614.304,0.032,291.343,611.171,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,3138,PAPR
