@relation EntrenamientoP3JLAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
500,400,0,457.44,396.12,0.017,433.815,396,0.016,407.636,396,0.018,368.324,397.607,0.015,340.959,398,0.017,310.521,399,0.016,284.645,403.005,0.018,258.652,401,0.016,236.779,402.644,0.017,218.63,403.062,0.016,203.173,403,0.018,191.355,402,0.016,187,402,0.032,188.133,406.266,0.05,190.268,410.536,0.018,192.251,415.753,0.017,192,428.953,0.016,193.268,447.587,0.017,194.952,467.783,0.017,195.781,489.192,0.017,199.464,508.708,0.017,198.296,527.335,0.016,198,539.736,0.017,195.809,550.955,0.017,195,555.864,0.017,194.5,561,0.033,196.054,564.108,0.034,201,565,0.016,207.3,564.233,0.017,212.005,562.998,0.017,221.257,560.749,0.017,242.963,560,0.017,263.119,559.738,0.017,284.838,561,0.017,308.233,562,0.017,333.1,560.536,0.017,356.502,559.292,0.017,378.562,556.049,0.017,401.73,552.808,0.017,424.753,549.136,0.016,444.807,549.319,0.016,460.536,550.845,0.017,475.984,550,0.016,486.626,549,0.016,493.295,548.647,0.015,495.268,551.537,0.066,491.464,557.803,0.034,491,569.533,0.017,492,584.08,0.018,493.591,602.14,0.015,494.835,620.678,0.016,496.078,637.546,0.016,497.632,655.528,0.019,497.437,666.814,0.016,497.613,678.839,0.015,498,688.189,0.017,498,694.87,0.019,498,699,0.033,494.464,700,0.018,490.617,699,0.019,485.125,698,0.015,472.914,698.131,0.017,457.209,702.226,0.016,433.173,702.348,0.018,410.859,702.595,0.016,384.935,702.161,0.037,346.636,705.197,0.012,319.646,705.446,0.017,290.636,704,0.017,267.603,704.933,0.017,244.603,705,0.017,225.242,706,0.016,205.724,706,0.016,191.391,705,0.017,185.731,705,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3058,JLAP
492,400,0,449.176,403.984,0.017,426.747,404,0.017,405.334,403.533,0.017,372.9,406,0.016,349.467,407,0.017,324.655,407,0.017,301.629,408.437,0.017,278.207,408.679,0.016,257.604,410,0.017,238.688,409,0.017,220.748,407.594,0.017,213.056,407,0.016,207.216,407,0.016,204.828,407,0.15,204.951,429.975,0.019,205.807,465.065,0.017,208,488.516,0.016,208,506.342,0.018,207.466,532.204,0.019,207,546.669,0.02,202.942,555.029,0.016,203,563.525,0.032,204.268,566.134,0.018,209.463,564.769,0.017,217.4,563.4,0.017,236.253,562.159,0.017,257.842,562,0.017,282.255,563,0.018,309.395,564,0.016,335.939,564,0.017,364.693,563,0.017,393.156,560.703,0.018,415,557,0.016,443.417,555,0.017,464.242,552,0.017,484.167,548.458,0.018,495.5,549,0.017,504.257,547.505,0.016,505,551.178,0.034,502.732,555.536,0.034,497.912,563.264,0.017,494.668,574.658,0.018,492.425,595.75,0.016,491.817,620.617,0.017,493,641.537,0.016,495.3,661.398,0.018,494.5,673.5,0.016,496,684.364,0.017,496,688,0.017,492.732,692.268,0.05,488.877,692,0.033,483.026,692,0.016,469.897,692.729,0.016,451.272,693.97,0.017,428.878,695.212,0.017,404.989,695,0.016,378.603,696.7,0.017,353.707,697.059,0.024,316.36,698.697,0.017,290.306,701.55,0.024,251.939,702.829,0.02,233.601,703,0.017,216.6,704,0.017,204.154,704,0.016,196.456,704,0.016,193.835,705.083,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2945,JLAP
474,403,0,437.925,403,0.017,411.486,401.54,0.03,352.99,394.18,0.022,328.571,395,0.019,295.005,393.89,0.016,274.636,395.795,0.015,254.629,395,0.016,241.305,396,0.018,226.834,394.055,0.016,217.702,394.234,0.017,210.974,394,0.017,205.628,394,0.049,207.719,399.719,0.017,208,402.103,0.032,205.521,408.436,0.017,204.285,422.717,0.016,204,436.702,0.016,204,453.606,0.017,204,473.005,0.017,206,489.435,0.016,202.139,504.583,0.016,201,519.205,0.017,198.584,526.249,0.017,197,536.97,0.016,195.107,542.678,0.017,193.933,545.133,0.033,196.357,549.357,0.033,206.409,550.204,0.016,211.685,550,0.019,227.893,552.179,0.015,249.327,550.833,0.016,273.686,554,0.017,297.468,557.631,0.019,320.704,557,0.017,343.02,556.198,0.017,367.454,554.955,0.017,391.471,554,0.019,410.5,550.5,0.016,431.964,547.226,0.017,451.117,546.015,0.016,465.548,543.742,0.017,482.474,544.496,0.017,491.969,545,0.017,498.958,546.986,0.018,501,551.46,0.032,497.732,555.803,0.033,495.961,562.156,0.017,495,571.58,0.018,494.125,586.502,0.016,495.804,606.236,0.016,500.155,626.414,0.017,504.579,641.027,0.019,506.5,654.5,0.016,505,660.565,0.017,506.021,665.041,0.032,503.745,669.51,0.033,500.944,671.972,0.05,496.315,675,0.017,493.916,677.084,0.017,488.013,680.658,0.018,474.55,684.575,0.016,460.137,683,0.017,440.46,684.06,0.016,420.293,683,0.018,399,681,0.017,376.185,683.218,0.017,353.73,684.054,0.016,330.312,684.269,0.016,306.5,685,0.017,284.718,686,0.017,262.017,686.998,0.017,243.103,688.237,0.017,228.102,688,0.017,219.827,688.724,0.017,214.069,689,0.017,783,781,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3246,JLAP
509,406,0,473.074,410.793,0.017,449.613,412,0.017,427.236,413,0.017,385,413,0.017,366.164,413.76,0.017,341.976,415.002,0.017,318.241,415,0.017,298.087,414,0.017,276.14,414,0.017,257.177,414,0.017,241.48,412.783,0.017,227.683,412,0.017,217.193,412.702,0.016,211.114,413,0.017,205.622,414,0.022,205.178,416.357,0.033,206,422.561,0.019,208.5,432,0.016,207.526,448.342,0.017,210.006,465.045,0.017,208.249,484.244,0.017,206.026,505.384,0.016,209.736,523.884,0.017,208.978,538.867,0.017,209,551.31,0.017,202.142,563.788,0.017,203.293,567.415,0.016,206.143,570.095,0.034,212,568.5,0.016,221.571,567,0.017,242.406,565.963,0.016,266.114,565,0.018,291.5,565,0.017,318.195,563.234,0.017,342.071,559.987,0.016,366.55,556.49,0.022,391.448,552.517,0.032,422.832,548,0.014,443.79,545.099,0.018,461.756,545,0.013,478.119,543.589,0.016,489.145,545,0.017,496.203,546,0.016,500.625,547,0.018,503,552.111,0.016,501.2,557.4,0.021,502,565.225,0.012,502,581.59,0.019,503,596.174,0.016,504.539,612.925,0.017,503,630.088,0.016,502.25,649.253,0.018,502.5,665.003,0.016,503,681.184,0.016,503,693.92,0.017,502,704.901,0.017,496.929,708.268,0.033,491.093,708,0.016,477.635,711.39,0.017,456.04,711.56,0.017,432.18,710.636,0.016,405.101,709.073,0.016,379.82,707.832,0.016,356.886,709,0.018,327.843,708,0.016,301.954,709.894,0.016,274.495,711.863,0.016,250.201,711.62,0.019,228.014,711.753,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2574,JLAP
499,412,0,443.062,412,0.017,412.786,409.556,0.017,383.134,408.318,0.016,339.977,407.15,0.016,308.647,405.832,0.017,279.2,404.586,0.017,254.812,404.347,0.015,234.83,403,0.017,218.016,400.859,0.018,208.454,400,0.019,200.125,399.625,0.016,192.265,400.867,0.017,187.783,402.108,0.065,187,406.358,0.018,187,410.326,0.035,186,428.521,0.016,186,442.574,0.016,187.172,459.202,0.017,189.837,476.347,0.017,191.318,497.271,0.016,192.098,514.218,0.018,192,526.718,0.017,192.618,541.295,0.017,190,552.883,0.016,189.126,558.747,0.016,192,562,0.016,194.722,564.241,0.017,201.168,564,0.016,207.897,563.034,0.017,216.829,563,0.016,237.061,563,0.017,259.324,562.694,0.016,282.367,563.937,0.017,306.934,564,0.016,331.648,564,0.016,357.583,561,0.015,383.782,560,0.017,407.496,558,0.016,431.93,555.607,0.017,453.431,553.734,0.015,467.255,553.124,0.017,477.356,553.881,0.017,481.357,555.179,0.034,479.97,559.06,0.034,481.107,563.214,0.018,480,567.36,0.017,481.427,581.412,0.017,482.667,604.67,0.016,486.817,626.177,0.017,489.154,645.383,0.016,491.398,663.785,0.018,491.639,682.752,0.016,492,697.418,0.016,490.875,704.251,0.016,488.514,707.243,0.05,483.906,707,0.033,475.158,704.54,0.017,458.784,704,0.016,440.529,704,0.017,418.325,701.814,0.017,391.864,701.428,0.017,364.938,699.328,0.016,335.195,697,0.017,303.795,695,0.017,273.395,694,0.018,247.297,692,0.016,225.007,691.112,0.017,202.697,691,0.017,181.337,692.366,0.018,160.943,691.389,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2857,JLAP
492,397,0,442.766,397,0.017,412.395,398.043,0.016,379.987,398,0.019,324,399.5,0.017,298.738,399.772,0.017,268.816,402.033,0.016,245.936,404.516,0.017,227.5,408,0.017,215.031,408,0.017,207.048,408.984,0.016,201.541,410.229,0.032,201.049,412.097,0.033,202.025,418.099,0.016,202,440.214,0.017,201,460,0.017,200,484.552,0.017,201,507.15,0.016,201,525.831,0.017,201,542,0.017,200,553.25,0.017,200,560.337,0.034,204.444,561,0.018,209.923,560.039,0.017,216.615,558.795,0.017,227.237,556.553,0.017,246.532,555.308,0.016,270.217,555,0.017,294.114,557.352,0.017,318.615,555.42,0.017,344.923,556,0.016,371.947,556,0.016,397.476,554.705,0.017,420.301,555,0.017,440.297,552.37,0.016,459.96,550.13,0.016,480.05,548.883,0.017,491.815,548,0.018,501.206,549,0.016,499.917,551.083,0.034,495.464,556.804,0.034,493.943,566.287,0.016,494,591.573,0.018,495,620.5,0.016,501.364,651.034,0.017,503,672.241,0.016,503,689.659,0.017,501.5,700.5,0.016,503,705,0.083,498.642,702.821,0.033,493.908,701,0.033,488.077,701,0.018,472.684,702,0.017,452.529,706.883,0.017,425.949,710.186,0.016,393.958,713,0.016,360.262,716.342,0.017,324.506,718.916,0.017,289.633,721.158,0.017,255.371,723.402,0.019,232.241,725,0.015,216.59,726,0.017,207.619,726,0.032,208.179,724.911,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2899,JLAP
495,392,0,441.132,390,0.016,413.265,391.441,0.017,384.75,390.688,0.016,341.926,391.858,0.017,310.454,392,0.017,284.969,390.161,0.017,259.118,393,0.015,238.882,394,0.017,218.588,396,0.016,205.684,397.386,0.018,193.129,397.624,0.015,189.464,398,0.018,188,401.214,0.05,189,405.326,0.035,188.31,418.211,0.016,187,438.379,0.017,185,460.742,0.017,186,481.724,0.016,186.34,500.936,0.016,185.094,518.343,0.016,183.857,532.857,0.017,183,543.93,0.016,182.372,554.511,0.016,181.874,560.747,0.016,182,564,0.016,185.447,567,0.018,189.931,566,0.017,195.621,564.793,0.016,204.809,566,0.017,223.237,565,0.016,245.432,566.937,0.017,271.168,569.181,0.017,296.081,570,0.017,325.592,571,0.016,355.527,570,0.017,386.285,567.848,0.017,412.725,565.606,0.018,438.596,565,0.016,461.759,563.124,0.016,483.071,561.881,0.017,493.819,562,0.018,497,563.5,0.066,494.896,568.209,0.034,493.425,574.725,0.015,492,589.35,0.016,488.942,607.461,0.017,487.703,628.674,0.022,488,650.443,0.012,487.785,670.282,0.021,487,688.174,0.017,485.728,699.089,0.018,485.484,705.031,0.015,483.731,708.537,0.016,480.752,710,0.034,471.336,709.267,0.017,461.121,708,0.018,445.295,710.426,0.017,425.342,709,0.017,402.982,710.298,0.017,378.626,710,0.017,354.949,711.186,0.016,329.263,710,0.017,302.269,710.673,0.016,275.049,709.087,0.017,249.081,707.52,0.016,227.946,706.595,0.018,205.969,707,0.015,185.813,707,0.017,162.967,708.129,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2756,JLAP
489,401,0,441.383,403,0.017,415.454,401.705,0.019,391.5,399.5,0.017,354.413,397.219,0.016,328.792,397,0.017,301.622,397,0.032,274.451,397,0.013,241.914,397,0.017,222.025,396,0.016,210.219,396,0.018,200.801,397.6,0.016,194.321,398.839,0.017,195.041,401.082,0.048,195,406.379,0.018,196,411.799,0.017,195.826,420.869,0.016,196,433.083,0.015,198.658,452.582,0.016,199,471.122,0.016,200.148,488.183,0.017,200,505.54,0.018,200,520.786,0.015,199,534.494,0.016,198,544.469,0.016,198,554.064,0.018,197,562.203,0.015,201.181,564,0.018,205.654,562.673,0.019,211.708,562,0.016,224.688,561,0.017,240.372,562,0.016,257.055,561,0.02,273.5,562,0.016,293.063,560,0.017,313.262,556.971,0.016,333.41,553.197,0.017,357,550.5,0.016,376.545,544.491,0.017,397.966,543.004,0.016,420.371,539.763,0.017,443.313,537.034,0.017,460.794,536.276,0.017,477.76,536,0.017,492.462,535,0.017,497.914,534,0.015,500,537.268,0.018,493.578,542.422,0.019,492,549.979,0.016,492,560.427,0.017,492,576.2,0.018,492.394,599.331,0.018,492.632,621.949,0.015,494.877,644.774,0.017,498.121,662.847,0.017,495.635,678.916,0.018,495.396,693.022,0.015,493.153,701.541,0.017,491.955,704.09,0.033,487.465,702.732,0.034,480.188,703,0.017,469.1,704.18,0.017,457.309,705.423,0.017,438.33,705,0.058,387.55,706,0.017,363.5,706,0.016,340.65,706.759,0.018,312.996,708,0.017,290.325,711.486,0.017,266.129,711,0.017,241.707,712.729,0.016,222.272,714,0.017,204.272,715.216,0.017,189.826,713.093,0.017,181.209,714.698,0.016,174.122,715,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2974,JLAP
502,403,0,467.652,402,0.018,447.56,402,0.015,427.39,402,0.016,396.411,403.088,0.017,373.322,404,0.019,352.25,405.575,0.026,329.837,406,0.017,307.539,406,0.01,285.963,407,0.018,266.62,407.547,0.016,249.483,407.788,0.017,234.826,408.029,0.016,222.385,408,0.018,214.456,408,0.016,210,406.5,0.032,206.838,407,0.117,207.109,411.218,0.033,203.535,419.287,0.018,199.877,437.553,0.016,197.696,448.522,0.018,193.5,464,0.016,193.42,480.321,0.017,192,495.211,0.017,193,512.195,0.017,190.5,526,0.016,192,540.551,0.016,191,552.018,0.017,189.754,557.492,0.017,191,562.535,0.05,194.092,564,0.017,201.015,564.338,0.018,206.74,562.42,0.016,215.112,562,0.016,230.526,563.066,0.017,249.479,563,0.019,272,565.5,0.016,293.926,566,0.017,316.35,565.965,0.016,339.791,566,0.019,366.5,565,0.017,390.395,563.237,0.017,414.072,560.993,0.016,437.726,558.752,0.015,459.384,556.026,0.017,479.867,555.533,0.017,495.817,554,0.016,507.086,557.434,0.033,503.164,561,0.018,500.814,564.279,0.033,498.449,574.308,0.015,497,593.181,0.017,494.961,614.391,0.016,496,635.501,0.017,497.5,657,0.017,495.234,672.364,0.016,496,686.043,0.016,494.753,698.234,0.017,493.511,705.467,0.017,494,709,0.133,480.675,705,0.017,466.482,704,0.017,454.104,704,0.016,433,701.5,0.016,413.205,699.401,0.017,389.587,697.959,0.017,365.926,696,0.017,342.5,693,0.017,317.788,694,0.017,294.874,693,0.017,271.511,692.751,0.017,253.013,693,0.017,235.088,692.261,0.017,219.126,692,0.017,206.909,692,0.016,199.6,690.533,0.015,196.464,691,0.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3208,JLAP
499,397,0,456.963,402.188,0.017,433.643,404.336,0.019,409.643,405.578,0.016,371.147,409,0.018,345.235,410,0.015,315.729,411.305,0.018,288.885,412,0.016,263.295,412,0.017,240.69,412,0.017,223.087,412,0.018,210.937,412,0.016,204.478,412.761,0.016,201.917,414.042,0.133,202,420.428,0.017,201.542,433.288,0.017,201.298,449.211,0.016,201,466.562,0.017,200,482.322,0.017,200,505.336,0.017,200,524.732,0.016,200,536.665,0.017,198.842,545.631,0.017,195.598,552.804,0.018,197.5,558,0.032,200.007,561.007,0.033,207.109,561,0.019,216.659,561.61,0.015,232.694,562,0.017,253.889,562,0.017,288.125,564.458,0.026,328.894,565,0.016,355.99,564,0.017,381.423,562.689,0.017,404.962,560.449,0.017,427.145,557.206,0.016,448.351,552.93,0.017,468.512,552,0.018,485.118,552.52,0.016,496.053,554,0.016,504.02,554,0.033,505,558.489,0.017,501,563.721,0.017,498.902,567.147,0.017,496.666,577.668,0.018,496,598.832,0.015,496.649,623.069,0.016,500.135,649.88,0.017,504.308,668.463,0.018,506,687.768,0.016,507,697.384,0.016,505.5,701,0.017,501.597,702,0.019,496.712,700,0.015,488.962,700,0.018,472.965,701.254,0.016,452.561,704.986,0.017,426.376,705,0.017,397.309,706.978,0.017,366.839,707.774,0.017,336.454,709,0.017,304.505,710.708,0.016,273.658,711.949,0.017,245.664,712.805,0.017,218.236,714,0.017,192.187,713.319,0.016,165.083,712.077,0.016,149.182,708.673,0.017,140.183,699.366,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2641,JLAP
