@relation EntrenamientoP3jofl
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
465,402,0,410.355,401.165,0.014,375.989,404.401,0.023,338.77,407.624,0.023,287.154,410.865,0.014,257.579,409.871,0.016,235.814,407,0.018,218.481,406,0.015,206.604,406,0.028,195.451,407,0.009,191.416,411.168,0.016,190.189,419.245,0.017,189,434.608,0.024,186.727,449.909,0.014,184.5,475.5,0.017,184.767,489.603,0.017,186.032,503.159,0.015,186,512.274,0.02,187,518.464,0.009,188.5,523,0.036,196.29,531.29,0.017,206.438,535.719,0.023,218.467,541.156,0.012,239.025,544.671,0.021,266.879,547.059,0.011,302.649,548,0.021,339.242,549,0.011,377.961,549.81,0.017,411.897,549,0.017,444.487,546.581,0.016,470.234,547.047,0.018,491.406,545.228,0.016,501.985,544.004,0.019,506.323,544,0.067,506,551.159,0.023,503.312,559.72,0.017,498.223,577.106,0.018,495.506,610.963,0.017,493,648.786,0.016,492,670.786,0.019,493,685.798,0.018,493,691.799,0.131,489.951,694.098,0.049,484.83,694.585,0.026,469.338,698.887,0.017,450.05,702.217,0.059,342.169,702.879,0.027,283.78,696.719,0.016,254.504,694,0.016,230.381,693,0.021,201.94,692,0.015,190.453,693,0.025,187,693,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2419,jofl
496,399,0,396.822,402,0.016,354.805,403.9,0.018,293.619,406.158,0.016,267.298,406,0.02,248.829,404.404,0.008,234.735,403.123,0.019,219.284,401.898,0.016,210.58,401,0.015,203.803,403.598,0.018,199.362,406,0.018,196,407.5,0.021,195.71,414.737,0.019,194.659,447.045,0.015,192.088,479.764,0.018,192.124,507.484,0.021,193.376,530.629,0.011,194,546.891,0.014,196.771,560.428,0.02,200.198,566.198,0.026,208,568.5,0.019,236.18,565.567,0.018,273.619,561.042,0.017,312.974,557.558,0.018,344.997,556.539,0.021,377.357,559.337,0.012,407.005,560.847,0.02,433.267,562.378,0.016,456.365,564.437,0.019,476.538,566.648,0.015,489.557,568,0.018,496.316,570.158,0.035,498,572.073,0.021,497.43,581.558,0.015,496.169,600.481,0.012,494,624.038,0.016,492.663,653.72,0.02,492,673.011,0.016,492,684.981,0.018,492,690.11,0.102,491.882,691,0.051,484.671,688,0.014,468.059,689.118,0.018,441.451,690.35,0.022,414.195,692.557,0.017,369.536,696.918,0.016,339.207,699.399,0.017,304.555,697.562,0.022,274.919,695.351,0.013,247.861,695,0.018,226.677,694,0.017,212.386,694,0.019,199.865,692.627,0.011,193.5,691.5,0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2267,jofl
508,410,0,450.462,399.162,0.012,412.899,399.182,0.025,377.881,402.408,0.016,324.659,404,0.018,287.607,404,0.017,256.354,402.835,0.017,237.729,400.622,0.018,223.474,399,0.016,215.379,399,0.027,206.591,400,0.016,203.732,403.537,0.036,200.907,409.187,0.018,199.702,416.194,0.014,199,427.941,0.02,198.811,448.114,0.021,200.027,475.375,0.013,201,505.91,0.016,201,527.979,0.021,203,542.46,0.02,204.992,551.976,0.011,207,556.551,0.018,212,557.5,0.016,232.749,558.271,0.02,264.324,556.04,0.013,301.991,550.335,0.015,337.311,547.022,0.015,361.05,546.392,0.016,392.438,546.963,0.016,418.406,548.437,0.017,451.408,548.416,0.016,479.419,548,0.02,493.584,549,0.015,502.698,548.825,0.068,502.962,553.076,0.021,502.532,561.338,0.012,499.86,577.845,0.015,503.948,603.713,0.025,503.802,630.785,0.018,501.565,652.61,0.015,499.299,662.802,0.013,500,667.86,0.017,502,673.79,0.017,503,682.104,0.018,504,687.973,0.016,505,693.783,0.021,505,699.397,0.053,498.55,699.275,0.019,491.032,698.008,0.013,470.427,695.532,0.017,443.655,697.488,0.022,404.965,700.105,0.013,363.764,705.915,0.014,317.397,708,0.018,271.96,706.544,0.015,244.551,704.323,0.018,217.568,704.063,0.016,193.603,704,0.018,182.89,703,0.016,176.72,703,0.015,173.97,703,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2372,jofl
500,409,0,448.866,408,0.017,414.702,408,0.026,381.633,407.442,0.009,330.638,406.176,0.023,298.276,403.909,0.01,270.564,400.696,0.017,249.763,399.461,0.016,238.87,398,0.019,226.932,398.034,0.011,222.452,399,0.03,214.761,400.746,0.019,209.079,402,0.014,202.246,404.251,0.023,196.637,405.454,0.035,194.967,408.066,0.016,197.443,414.33,0.021,203.339,430.028,0.017,207.871,453.289,0.017,212.37,480.036,0.024,214.79,508.136,0.011,217,535.833,0.022,218,548.517,0.011,220.232,553.232,0.035,234.37,558.193,0.017,259.264,561.866,0.018,295.07,563,0.015,339.923,558.271,0.019,380,555,0.016,419.555,553.153,0.018,445.85,552,0.021,461.752,552,0.012,475.5,551.5,0.017,482.576,553,0.021,485.01,553,0.115,485.729,556.541,0.015,487.242,561.726,0.031,487,583.465,0.019,486,605.742,0.014,482.318,627.071,0.016,483.406,650.536,0.015,484.822,671.402,0.015,486,684.303,0.017,487,690.643,0.015,488.5,695,0.018,491.78,703.901,0.012,494.053,711.16,0.017,496.199,715.398,0.083,488.798,707.697,0.017,484.244,702.865,0.017,469.741,695.783,0.017,449.761,689.528,0.012,421.99,685.832,0.015,385.2,683.318,0.018,345.664,681.433,0.015,300.801,681.776,0.018,261.158,684.053,0.026,233.702,685.55,0.014,211.711,688,0.021,197.558,689,0.012,188.943,689,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2544,jofl
512,417,0,454.063,412.004,0.029,396.923,408.643,0.016,349.579,406.388,0.016,304.831,405.131,0.016,270.309,405,0.025,242.443,403,0.009,218.875,400.411,0.016,205.844,398.169,0.017,195,399,0.029,193,405.764,0.019,194.932,423.456,0.02,193.861,450.662,0.012,187.75,485.833,0.016,186,512.851,0.016,185,531.19,0.019,187.131,537.263,0.016,190.463,541.463,0.035,197.292,542.823,0.019,213.794,546.079,0.01,243.233,547,0.019,274.601,548.585,0.021,309.211,550.801,0.011,345.867,552.062,0.01,386.383,553,0.022,419.891,554,0.014,451.4,552.217,0.02,476.124,551,0.016,493.257,547.749,0.014,506,542.5,0.019,508.527,543,0.033,509.172,548.516,0.019,506.847,563.611,0.04,499.795,631.642,0.017,494.664,663.036,0.016,493,677.902,0.015,495.806,686.419,0.018,494.5,690,0.016,497.204,693.408,0.022,497.355,702.224,0.023,497.007,707.986,0.024,491.928,705.643,0.021,482.965,701.786,0.028,449.435,697.036,0.027,392.75,691.671,0.02,329.838,692.307,0.02,292.718,690.045,0.012,257.921,687.795,0.018,227.9,685.564,0.024,205.13,686.652,0.017,190.916,689.042,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2162,jofl
509,405,0,432.457,407,0.015,395.522,407,0.013,347.164,408.631,0.018,304.704,407.122,0.016,273.327,403.861,0.022,251.308,401.662,0.01,239.041,399.816,0.018,225.954,399,0.016,219.717,400.094,0.02,215.533,400,0.036,211.732,408.07,0.019,208.829,413.341,0.014,206.557,421.77,0.021,207.637,440.097,0.019,208.886,463.522,0.012,211.162,489.939,0.021,212.355,508.843,0.011,214,523.708,0.017,215.866,535.464,0.02,217.082,543.245,0.014,218.365,549.095,0.036,223.167,548.944,0.016,245.071,552.679,0.024,273.968,552,0.011,309.474,552,0.016,343.556,552,0.023,379.829,549.463,0.015,414.801,545.48,0.013,445.42,540.469,0.02,468.942,538.012,0.009,484.566,535.739,0.019,491.5,536,0.034,493.078,542.156,0.014,494,554.545,0.018,497.413,578.216,0.017,499.18,607.478,0.017,497.92,627.479,0.016,493.36,646.88,0.019,492.916,669.507,0.014,492.215,692.064,0.02,489.998,704.012,0.016,490,709.554,0.121,485.299,704.65,0.014,462.129,700.782,0.021,434.479,698,0.013,397.27,698,0.023,359.601,695.7,0.014,320.334,695,0.017,284.337,692.196,0.016,251.775,685.717,0.021,231.598,685.3,0.014,216.5,686,0.022,209.694,687.769,0.012,206,688,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2264,jofl
512,409,0,461.362,407,0.017,433.041,407,0.02,405.428,409.198,0.025,364.422,412,0.009,338.596,411.36,0.016,313.758,407.138,0.017,292.21,402.642,0.014,272.031,399.152,0.016,251.318,397.386,0.014,239.602,394.12,0.02,226.593,391.796,0.013,218.841,390.614,0.021,212.829,392,0.014,208.309,392.846,0.021,205.927,394.037,0.032,202,399.797,0.021,202.796,409.979,0.017,203,432.877,0.017,201.696,465.869,0.02,200.469,493.837,0.015,199.789,515.104,0.017,200,531.177,0.018,201.267,544.87,0.018,202,552.995,0.018,203.271,556.542,0.031,214.064,558.266,0.017,237.423,562.493,0.015,270.56,564.704,0.023,309.181,565,0.009,347.33,561.792,0.019,385.017,556.684,0.018,414.198,553.343,0.011,434.414,553,0.013,452.433,552,0.017,463.061,552,0.013,472.923,551,0.015,480.784,550,0.022,483.177,551.089,0.068,484.198,556.592,0.019,486.457,568.11,0.012,489.423,596.964,0.017,490.965,628.549,0.017,493.383,653.914,0.017,493,666.185,0.016,494,673.386,0.017,495.908,680.724,0.014,497.084,683.169,0.055,498,688.887,0.014,498,694.764,0.013,495.823,695,0.021,486.758,695.848,0.013,472.114,697,0.017,452.856,701.699,0.017,425,703.5,0.021,396.946,705.823,0.016,368.134,708.062,0.018,336.162,709,0.018,300.5,708.5,0.017,268.386,706.398,0.016,243.701,706,0.017,221.561,707.287,0.016,210.5,706,0.023,194.749,705.25,0.015,191,703.5,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2604,jofl
505,408,0,457.334,411.208,0.019,424.097,413.86,0.028,392.066,416.062,0.017,345.913,417,0.025,296.18,414.299,0.017,258.281,411,0.02,240.528,408.691,0.033,214.129,405.355,0.019,200.427,405.929,0.024,191.547,405,0.068,192,412.764,0.018,193.121,420.968,0.013,194,444.372,0.019,191.776,472.12,0.014,191,495.343,0.017,191.09,517.904,0.027,192,534.99,0.009,193.5,546.5,0.026,194,552.5,0.027,204.722,555.181,0.017,217.5,558.417,0.022,252.19,560,0.013,318.457,556.977,0.018,366.051,552.474,0.018,407.5,550.5,0.017,439.476,552,0.018,465.861,553.986,0.016,487.081,554,0.017,491.954,554,0.017,494.035,556.07,0.034,495,561.805,0.016,492.145,585.202,0.018,490.837,608.796,0.014,487.591,633.086,0.018,488,654.201,0.017,488,670.319,0.018,489,680.532,0.015,490.371,688.113,0.022,490.733,699.931,0.019,491,708.94,0.012,492.224,713.448,0.016,493.269,719.806,0.069,486.63,717.815,0.012,476.569,717,0.034,439.261,713.217,0.015,410.571,712.033,0.018,377.044,711.185,0.028,338.164,711,0.011,297.929,712,0.017,262.052,713.996,0.016,234.088,714,0.017,206.301,712.525,0.016,184.991,711,0.019,172.206,710,0.014,168.149,712.297,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2327,jofl
507,395,0,472.66,395,0.011,443.013,397.614,0.016,408.982,401.736,0.02,358.261,405.183,0.014,330.589,407.368,0.017,304.5,406.5,0.019,278.1,403.382,0.011,251.962,398.84,0.017,235.38,396.672,0.016,217,398,0.019,206.122,400.776,0.012,196.803,403.098,0.018,193.738,406.525,0.035,194,416.552,0.014,195.784,432.03,0.02,195,451.933,0.012,195,480.27,0.021,196,503.935,0.011,197.707,526.391,0.02,199.07,545.556,0.023,201.432,556.865,0.036,211.815,560.407,0.02,232.858,564.143,0.011,264.944,565,0.019,301.5,565,0.017,341.42,564,0.018,382.015,560.944,0.02,413.981,558,0.017,437.339,554.466,0.02,454.776,553.245,0.014,463.032,553,0.025,468.87,552.782,0.011,474.992,553.496,0.037,477,558.648,0.019,480.18,567.541,0.015,487.048,597.892,0.019,493.439,636.973,0.018,493.42,662.112,0.012,490.949,676.256,0.018,493.589,685.178,0.018,495,690.08,0.016,490.117,691,0.019,469.873,692.118,0.022,430.607,695.693,0.013,394.591,698.965,0.017,356.241,699.82,0.021,295,695,0.017,261.841,691.219,0.017,238.425,689.943,0.016,222.912,690,0.019,214,686.5,0.016,207.5,686,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2191,jofl
507,398,0,479.539,402.629,0.017,455.5,404.5,0.022,416.38,404,0.016,355.774,408.181,0.024,315.268,410,0.013,278.5,410,0.024,246.838,407,0.011,226.752,406,0.016,217.833,406,0.018,211.879,405,0.01,207.501,406.749,0.02,207.126,412.378,0.016,205.644,422.78,0.015,203,442.441,0.014,199.321,468.913,0.014,197.916,497.004,0.02,198.605,520.326,0.026,199.57,536.992,0.01,201.81,547.24,0.011,204.056,551.084,0.031,211.811,555.811,0.021,227.8,558.755,0.013,258.432,558,0.021,301.109,554.745,0.017,345,550,0.019,384.856,548.271,0.017,413.878,548.99,0.016,441.641,546.76,0.022,459.173,546.547,0.012,468.401,545.3,0.016,473.5,543.5,0.017,476.315,544,0.035,480.533,548.533,0.032,484.214,548,0.05,489.816,549,0.02,495.684,547.658,0.013,499.352,549.176,0.031,499,555.672,0.018,503,567.529,0.016,501.653,591.091,0.025,498.042,613.423,0.011,498,631.797,0.012,496.5,646.5,0.017,500,657.37,0.017,499,666.124,0.023,497.723,675.383,0.014,501,681.5,0.017,501,685.476,0.014,502.978,690.935,0.014,504.237,696.474,0.032,499.641,697.32,0.026,487.699,699.06,0.014,470.979,698.664,0.02,450,701.5,0.016,421.828,702.817,0.02,388.587,703.023,0.013,348.008,705,0.014,307.042,704.465,0.015,271.225,704.248,0.021,240.858,700.987,0.014,214.256,699,0.017,190.5,699.5,0.016,186.5,700.5,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2584,jofl
