@relation EntrenamientoP1JACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
196,398,0,215.967,397,0.017,225.324,397,0.016,241.764,398.079,0.017,250.795,398,0.017,264.006,398.601,0.015,273.825,399,0.016,281.849,400,0.017,297.081,402,0.016,308.885,403,0.017,324.791,403,0.019,337.91,403.637,0.015,354.86,405,0.017,367.954,404,0.018,383.941,405,0.016,395.997,404,0.016,408.359,404,0.018,422.719,405,0.016,437.093,405,0.017,453.804,404,0.018,466.795,403,0.016,482.116,402,0.016,489.494,402,0.168,495.152,403.076,0.084,487.45,411.326,0.017,471.217,426.671,0.017,450.284,446.263,0.017,425.249,470.751,0.016,400.046,492.09,0.017,379.675,507.9,0.017,363.745,527.069,0.017,349.238,538.457,0.017,338.517,550.977,0.017,328.499,563.667,0.017,315.319,574.511,0.017,304.5,589,0.016,292.591,597.705,0.016,281.427,607.573,0.016,274,617.5,0.017,264.376,625.749,0.017,252.359,633.641,0.017,245,642.5,0.016,233.316,653.684,0.017,222.317,660.455,0.016,217.43,667.141,0.016,213.177,674.734,0.016,207.632,682.737,0.033,200,688.5,0.023,196.809,693.381,0.066,200.345,695,0.018,213.433,699.717,0.017,236.951,702,0.016,255,701.5,0.016,272.506,699.123,0.017,280.431,696.785,0.019,291.23,694.443,0.015,303.696,693.101,0.015,316.943,691.764,0.017,335.5,691,0.017,352.526,690.079,0.016,364.777,691,0.017,373.79,694.597,0.028,385.667,696,0.027,400.149,698.383,0.018,416.117,696.269,0.017,435.499,695,0.017,460.444,691.593,0.017,481.754,692,0.016,488.085,693.043,0.098,494.226,697.226,0.034,505.046,699,0.033,515,703.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,4513,JACCH
202,400,0,237.505,405.215,0.017,246.766,405,0.017,256.349,405,0.016,269.587,406,0.017,276.365,406.122,0.016,282.042,406,0.018,288.31,407,0.016,297.213,406,0.017,304.124,406,0.015,311.024,405,0.017,318.924,402.519,0.017,329.129,400.29,0.017,336.719,398.07,0.017,344.641,393.679,0.017,353.915,393,0.019,361.223,393,0.015,366.5,393,0.033,372.367,394,0.017,379.227,395,0.016,392.536,396.634,0.015,400.442,397.86,0.017,413.665,399.083,0.024,425.567,399,0.021,445.212,401,0.007,456.523,401,0.018,466.518,401,0.015,479.002,400.666,0.021,484.119,402,0.007,487.531,403.265,0.065,491.355,403,0.019,495.019,402.99,0.033,494.964,406.036,0.033,488,414.5,0.016,479.343,427.12,0.017,465.353,440.735,0.017,451.9,453.1,0.016,428.891,471.287,0.016,408.732,488.36,0.015,387.356,506.051,0.017,365.174,524.826,0.016,345.812,538.913,0.027,333.724,552.822,0.014,319.602,565.085,0.01,309.011,574.985,0.017,300.098,587.353,0.017,289.747,594.352,0.017,281.973,600.027,0.016,275.298,606.702,0.017,268.622,616.505,0.017,258.202,625.438,0.018,249.249,631.751,0.017,240.966,641.841,0.016,232.861,652.139,0.017,221.97,658.772,0.018,215.536,664.464,0.017,212.284,668.433,0.016,208.117,672.883,0.017,205.83,679.509,0.016,202.606,683.788,0.033,198.734,688.533,0.035,195.905,693.189,0.032,202.621,697,0.018,210.375,701.187,0.016,220.294,704.324,0.018,241,708,0.017,254.423,707.775,0.017,271.031,703.987,0.017,279.902,699.549,0.011,295.653,695.087,0.018,308.393,692.321,0.016,322.375,690.089,0.016,334.648,690,0.016,341.087,690,0.019,346,691.5,0.032,352.855,691,0.017,359.608,692.152,0.016,366.133,693.378,0.018,378.865,694,0.015,394.98,695.83,0.017,408.355,697,0.016,420.448,698.29,0.016,426.5,698,0.016,431.216,698,0.017,435,698,0.017,440.464,698,0.019,446.5,696.5,0.017,452.269,699,0.022,456.96,699,0.012,463.841,698.79,0.017,473.172,697.566,0.017,482.66,698,0.017,488.672,697,0.016,493.232,697,0.032,498.531,697,0.034,502.533,695.734,0.018,509.763,697.254,0.016,517.892,697,0.017,526.823,699.117,0.114,0,0,0,197,3898,JACCH
206,391,0,255.502,391,0.016,270.544,391,0.017,278.404,392,0.017,289.173,394.362,0.018,296.752,397.584,0.016,303.441,399.814,0.017,308.082,401.041,0.017,313.806,402,0.016,320.486,403,0.017,327.448,403,0.016,332.843,404,0.017,338.517,405.172,0.018,344.2,406.4,0.018,354.132,405.626,0.016,362.573,405,0.017,370.318,405,0.017,378.24,404,0.018,389,403,0.016,396.289,402,0.017,402.961,402,0.017,409.64,402,0.017,418.328,402,0.016,423.337,401.332,0.015,428.79,401,0.017,435.366,401,0.016,447.095,399.651,0.018,455.31,398.422,0.03,464.01,396.198,0.015,478.198,395,0.01,485.76,395,0.016,491.452,395,0.017,497.127,394.709,0.016,502.801,395.934,0.017,508.277,396.139,0.05,506.867,400.266,0.017,502.384,405.616,0.019,493.461,416.174,0.015,484.686,432.765,0.017,472.449,446.551,0.016,456.778,463.539,0.018,442.5,478,0.016,423.613,499.157,0.017,404.033,514.971,0.014,387.456,532.323,0.016,369.859,547.141,0.017,358.618,560.382,0.016,346.484,567.71,0.017,338.622,574.378,0.016,330.633,582.367,0.018,324.25,588.167,0.016,315.768,593.616,0.017,309.93,598.07,0.017,303.212,603.788,0.017,296.063,610.452,0.017,285.143,619.143,0.016,276.17,625.887,0.017,266.314,632.514,0.017,254.006,640.196,0.019,244.513,651.487,0.016,234.75,657.7,0.016,224.707,664.22,0.016,218.086,670.914,0.017,215.5,675,0.017,212.5,679,0.033,212,682.164,0.067,213,686.004,0.05,212,690.355,0.05,213.067,694.134,0.049,219.411,698.706,0.017,224.863,700.932,0.017,233.629,704.157,0.017,241.535,706.384,0.018,250.447,708.612,0.015,264.691,709.836,0.017,278.393,711.065,0.016,292.047,711,0.016,308,709.5,0.016,321.196,708.516,0.017,334.859,707.028,0.017,347.156,705,0.016,360.534,705,0.018,373.528,704,0.015,391.903,702.122,0.017,409.912,698.797,0.016,430.691,696.664,0.019,448.913,692.441,0.016,461.927,691,0.017,475.088,690,0.017,487.198,689,0.017,494.38,688,0.017,503.086,688,0.016,510.763,688.921,0.016,516.259,689,0.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,3706,JACCH
200,400,0,234.155,396.316,0.016,252.256,395,0.016,271.09,394,0.017,298.783,394.361,0.019,309.524,393,0.006,325.35,392.183,0.017,336.164,392,0.016,348.606,392,0.018,361.996,393,0.016,369.904,395,0.016,381.675,396.892,0.017,392.523,398.174,0.016,400.208,400.403,0.016,411.763,402,0.015,421.425,403,0.017,427.163,404.081,0.016,435.216,405,0.018,444.152,406,0.017,452.301,406.767,0.017,458.965,407,0.017,464.647,406.784,0.017,472.782,408.445,0.017,481.679,407,0.025,487.685,407,0.021,492.245,407,0.01,496.703,407,0.016,495.903,407.048,0.151,450.723,446.075,0.016,428.38,467.62,0.017,407.361,488.822,0.017,375.604,524.218,0.017,362.184,541.724,0.015,343.236,562.902,0.017,329.449,578.643,0.016,311.461,596.222,0.019,301.5,608,0.016,286.827,622.086,0.018,276.007,630.993,0.017,264.86,639.912,0.017,250.273,651.273,0.016,241.621,657.352,0.015,230.57,664.62,0.017,222.609,671.391,0.016,217.302,677.047,0.018,212.827,681.173,0.016,208.376,684.624,0.017,205.959,687.041,0.032,201.734,690.266,0.118,207.251,691,0.015,215.401,691,0.016,225.376,692,0.017,242.146,693.307,0.017,253.5,694,0.018,273.557,695.76,0.017,287.903,697,0.017,304.268,698.211,0.017,316.631,699,0.017,332.315,699,0.016,343.472,699,0.017,359.977,699,0.016,371.763,699,0.019,390.035,698,0.017,402.819,699,0.016,420.277,699,0.017,433.554,698,0.017,452.348,696.517,0.017,463.25,695.292,0.016,476.613,694.065,0.017,486.488,694,0.017,492.163,695.388,0.019,497.841,695,0.015,504.688,695.844,0.016,509.5,697.5,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3057,JACCH
200,403,0,232.52,406,0.017,239.362,404.819,0.032,246.532,404,0.033,252.177,404,0.052,264.346,402,0.02,274.365,401,0.014,285.867,401.467,0.02,299.401,400.2,0.015,308.291,401,0.022,319.455,402,0.013,333.471,402,0.016,345.817,403,0.016,364.018,403,0.018,380.885,403.159,0.016,395.549,404.183,0.017,406.095,403,0.016,418.587,403,0.017,429.814,400.796,0.016,444.252,399.458,0.017,457.646,397.118,0.017,471.107,393.557,0.017,484.129,392.565,0.016,489.531,392,0.035,491.867,396.266,0.034,492,410.494,0.017,492,416.024,0.033,483.5,426,0.016,463.685,439.589,0.017,442.41,454.192,0.016,422.5,472.5,0.017,395.704,492.179,0.017,371.239,508.88,0.017,355.189,527.811,0.028,338.397,540.603,0.023,324.031,557.453,0.017,306.25,568.333,0.015,293.383,582.54,0.016,281.215,593.523,0.017,273.792,601.208,0.016,263.291,613.709,0.017,252.163,624.558,0.017,244.758,633.863,0.016,236.076,644.885,0.017,225.098,655.902,0.079,212,671,0.013,206.353,680.647,0.014,201.215,688.893,0.018,196.694,694.306,0.067,203.277,695.138,0.016,209.954,698.477,0.016,219.452,702.817,0.016,238.082,707.309,0.021,250.5,707,0.016,266.352,707,0.016,276.523,704.826,0.033,284.256,704,0.017,292.898,704.966,0.017,300.625,702.687,0.016,307.296,701.352,0.016,315.964,700,0.017,327.638,697.672,0.019,334.995,698,0.019,341.01,698,0.017,347.703,697,0.018,359.062,697,0.018,370.08,698,0.016,381.47,698,0.018,396.817,697,0.016,414.269,695.955,0.017,430.543,697,0.019,445.184,696,0.017,453.126,699.063,0.017,460.796,700,0.034,469.419,698.916,0.012,483.697,699,0.017,498.585,698,0.017,514.311,697,0.016,521.003,697.001,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,5019,JACCH
171,391,0,212.546,395.838,0.016,232.587,397,0.017,246.743,395.71,0.016,278.5,393.5,0.017,293.186,388.767,0.016,319.663,386.056,0.017,344.168,383.803,0.016,371.998,383,0.018,392.18,382.648,0.025,406.237,383,0.007,415.4,384.1,0.016,420.659,385.33,0.018,425,387.5,0.017,430.56,388.78,0.016,437.025,391.008,0.017,445.707,395.943,0.017,455.379,398.919,0.017,463.068,402.379,0.016,473.668,405.917,0.017,480.42,405.86,0.017,484.725,406,0.034,489,404.5,0.134,480.814,409.457,0.016,474,414.5,0.083,446.306,436.429,0.015,430.046,450.954,0.02,412.325,467.591,0.017,386.349,493.651,0.017,370.5,508,0.018,356.651,526.877,0.017,341.047,540.953,0.018,328.695,556.522,0.017,315.772,566.782,0.017,301.302,582.369,0.016,283.824,597.485,0.017,270.4,611.84,0.016,254.884,626.116,0.016,246,636.5,0.016,237.785,648.018,0.017,228.908,656.092,0.017,221.246,660.503,0.016,215.592,665.938,0.017,211.578,670.422,0.017,208.125,675.812,0.016,202.674,682.489,0.033,201,686.531,0.034,201,691.798,0.034,203.505,692.248,0.017,218.776,691.028,0.016,245.584,690,0.016,268.74,688.569,0.018,287.887,686.346,0.015,305.165,681.239,0.017,319.742,680.106,0.017,333.289,680,0.018,342,681,0.017,361.054,683.216,0.017,378.1,686.025,0.016,395.822,685.772,0.017,414.201,686,0.017,431.526,684,0.017,448.322,683.085,0.017,461.712,681.858,0.017,481.326,682,0.021,492.5,683.5,0.017,505.471,685.824,0.017,513.098,685,0.015,518.58,688.387,0.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2815,JACCH
203,397,0,232.951,402.39,0.016,241.24,403,0.017,246,403,0.032,251.5,403,0.016,254.418,403,0.04,260.5,401.5,0.034,267.009,403.004,0.048,274.799,401.734,0.012,280.8,402.1,0.017,286.408,400.864,0.011,295.449,400,0.021,301.762,399,0.02,306.627,398,0.015,312.094,397,0.012,319.786,398,0.019,327.5,398,0.016,334.172,399,0.06,348.524,398,0.024,363.062,400,0.012,369.961,400.74,0.027,376.904,401.968,0.025,386.784,402.196,0.024,393.844,403,0.036,413.918,404,0.028,427.319,405.33,0.023,437.776,407,0.014,449.906,408,0.012,460.032,410.006,0.016,472.417,410,0.017,482.843,410,0.017,488.379,409,0.016,493.062,409,0.032,498.741,408,0.018,506.79,407,0.017,512.5,405.5,0.032,516.165,404.918,0.166,509.291,406.177,0.06,484.565,415.174,0.017,468.204,423.243,0.017,455,436,0.017,439.871,444.831,0.017,427.029,455.965,0.017,414.668,470.11,0.017,396.853,482.697,0.017,381.604,500.721,0.017,366.504,516.193,0.018,350.969,534.902,0.016,336.88,549.473,0.018,322.377,567.045,0.016,308.156,583.458,0.017,297.846,598.185,0.017,282.437,613.084,0.017,270.594,626.406,0.017,257.714,638,0.017,247.242,651.697,0.017,239.349,659.488,0.016,227.637,667.182,0.018,222.767,674.466,0.015,217.311,680.689,0.017,215.5,684,0.017,211.589,687.411,0.05,208.955,691.045,0.083,213.532,690,0.033,226.115,692.223,0.016,241.148,692,0.017,252.75,692,0.016,268.337,691,0.017,279.662,691,0.017,289.8,691,0.018,301.332,691.583,0.016,307.43,692,0.017,315.148,692,0.016,325.6,692,0.017,333.921,694.48,0.017,341.154,694.718,0.017,351.718,696,0.016,363.675,698.169,0.017,372.606,699.402,0.018,387.735,699.245,0.016,400.077,700,0.024,416.717,700,0.014,429.816,700,0.018,443,697.5,0.017,457.026,696.244,0.023,467.901,695.02,0.021,485.255,693.686,0.017,494.205,694,0.016,502.114,694,0.016,508.009,695.004,0.017,513.459,695,0.032,517.032,698.064,0.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,3981,JACCH
196,392,0,239.895,386.872,0.016,264.784,383.527,0.017,297.682,380.188,0.017,317.919,380,0.017,330.969,381,0.017,340.464,384.821,0.016,352.683,388,0.017,366,395,0.016,372.799,399.533,0.05,382.332,402.533,0.018,393.666,402,0.016,407.135,404.227,0.015,424.286,405,0.016,438.545,406.909,0.017,451.999,406,0.017,460.181,407.591,0.016,466.862,407,0.017,475.763,404.618,0.019,482.449,403,0.017,488,400.5,0.027,493.532,396.734,0.067,499.532,396,0.016,509.071,396.035,0.116,495.521,411.359,0.017,483.606,426.324,0.016,461.203,444.198,0.017,436.597,466.263,0.017,417.143,479.905,0.018,393.881,497.296,0.017,375.01,507.495,0.017,364.5,517.5,0.017,351.625,529.531,0.017,339.456,538.544,0.017,325.5,553.5,0.017,310.558,566.581,0.017,299.389,577.611,0.016,283,593,0.017,275.357,599.762,0.017,268.565,607.435,0.017,259.31,618.69,0.016,251.198,625.802,0.025,245.525,633.475,0.017,236.837,645.327,0.017,226.248,654.835,0.017,219.744,662.512,0.018,212.796,671.204,0.015,207.109,681.836,0.016,201.438,688.562,0.018,196,694,0.032,197.207,699.104,0.019,209.755,702.502,0.017,226.54,709.18,0.016,247.161,711,0.015,269.639,711,0.017,284.448,708.888,0.018,301.811,705.547,0.016,320.551,700.207,0.016,340.64,700.872,0.016,363.187,698,0.017,384.504,693.187,0.012,403.741,691,0.016,420.948,689,0.017,429.491,688,0.017,439.695,688,0.017,449.027,688,0.016,457.5,687,0.033,467.626,687,0.017,474.288,687.644,0.016,482.976,688,0.017,490.879,691.439,0.017,503.112,694,0.017,516.464,697.116,0.016,525.902,698,0.049,532.421,697.14,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,4488,JACCH
197,394,0,239.948,397.994,0.017,255.502,399,0.017,272.118,400,0.017,292.731,402,0.016,308.291,401,0.016,325.138,401,0.017,336.787,401,0.019,351.225,401,0.016,366.834,401,0.016,384.349,402,0.017,398.548,401,0.016,413.396,401,0.017,428.562,399,0.016,444.455,398,0.017,455.676,398,0.017,464.579,399.395,0.018,477.476,400.619,0.015,483.692,401,0.016,487,401,0.018,490.42,402.21,0.168,490.947,403.106,0.034,484.379,409.621,0.017,470.903,419.823,0.017,455.503,439.567,0.018,435.725,455.275,0.016,418.503,475.497,0.016,396.651,498.426,0.008,377.334,517.399,0.014,364.053,536.93,0.016,349.225,555.497,0.017,338.218,570.674,0.017,326.947,587.404,0.017,312.18,600.014,0.016,302.864,615.017,0.032,281.239,631.863,0.019,270.226,646.161,0.019,252.352,661.119,0.025,238.511,677.361,0.025,227.601,685.299,0.021,218.121,692.879,0.016,212,697.5,0.029,214.133,699,0.034,220.421,700.14,0.039,242.874,701.479,0.017,261.517,702,0.016,279.56,702.937,0.017,298.448,704,0.017,313.327,704,0.017,332.305,705,0.015,348.726,704,0.016,367.472,701.933,0.017,390.558,700.703,0.018,406.713,699.476,0.016,426.252,698.25,0.016,442.824,698,0.016,455.969,699.194,0.017,467.16,699,0.02,480.278,697.344,0.012,488.642,696.119,0.017,494.212,695,0.017,498.677,694,0.033,502.532,694,0.034,506,701.78,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2807,JACCH
200,391,0,238.934,393.693,0.017,258.322,395.915,0.016,273.894,397,0.017,295.449,400.742,0.017,305.4,401,0.016,316.131,402.826,0.016,330.267,404.053,0.017,339.119,404,0.017,351,404,0.017,364.675,404,0.017,376.782,404.036,0.017,392.134,402.811,0.017,403.081,403,0.016,416.852,401,0.034,426.611,401,0.006,434.375,402.094,0.011,444.528,400.694,0.017,452.644,401,0.016,458.332,402,0.017,465.001,403,0.016,476.365,403,0.017,484.823,403,0.017,488.367,402.317,0.016,491.532,400.734,0.033,495.035,403.018,0.034,497,405.089,0.051,489.762,411.238,0.017,483.078,420.229,0.017,464,438.5,0.017,450.68,451.32,0.018,429.127,471.873,0.017,411.08,492.347,0.017,393.896,510.104,0.016,377.978,531.683,0.016,363.64,549.04,0.016,350.131,564.745,0.017,337.24,578.112,0.018,324,592,0.016,308.008,601.193,0.011,293.802,613.148,0.016,278.498,625.002,0.011,267.595,633.924,0.016,254.472,644.528,0.017,245.267,653.8,0.016,236.206,660.477,0.017,226.075,667.54,0.016,219.775,675.45,0.015,215.32,681.68,0.017,211.873,686.127,0.016,208.595,690.405,0.033,205.734,694.532,0.023,207.266,697.133,0.033,216.995,698.998,0.017,225.878,701.219,0.017,238.668,703.445,0.017,251.707,704.672,0.016,269.188,704,0.017,285.883,703,0.017,305.854,701.643,0.018,326.385,698.42,0.015,345.265,696.193,0.017,366.279,695,0.017,382.064,694,0.017,398.893,694,0.017,414.699,694.712,0.016,427.688,695,0.013,441.004,697.167,0.017,454.97,700.788,0.018,467.099,703.62,0.016,480.4,707.85,0.017,486.146,710.073,0.033,490.53,712.265,0.017,495.74,712.87,0.018,503.468,715.187,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3142,JACCH
