@relation EntrenamientoP4JAGR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
172,405,0,234.972,405,0.021,263.461,405,0.017,296.741,405.59,0.015,331.78,406.171,0.02,361.993,406,0.017,391.341,408.62,0.016,417.83,410,0.014,443.705,410.791,0.02,462.102,414.029,0.015,481.265,417.566,0.013,490,418.5,0.019,495.738,421.476,0.016,497.969,425.937,0.014,501.534,430.534,0.02,503.488,440.953,0.016,502.284,449.295,0.02,501.014,469.857,0.017,496.578,498.377,0.017,496.544,525.932,0.021,499.307,552.695,0.014,496.154,583.231,0.017,492.574,612.77,0.016,492.54,635.137,0.016,488.686,658.914,0.016,486,677.349,0.016,482.82,688.721,0.021,480.234,693.766,0.013,477.5,698,0.037,471.771,698,0.018,462.473,701,0.023,447.555,700,0.011,421.264,698.044,0.016,384.645,691.281,0.021,351.338,686.556,0.012,316.328,685.666,0.018,279.331,681.055,0.015,244.658,677.777,0.02,217.804,676.587,0.016,203.583,674.646,0.019,191.255,672.085,0.014,188.836,672,0.17,191.592,661.038,0.018,192.151,646.209,0.015,194.108,628.133,0.027,187.154,586.503,0.013,185,559.986,0.016,185.933,538.606,0.013,187,515.791,0.024,187,499.539,0.013,187.677,488.968,0.017,189.858,483.142,0.019,198.544,484.068,0.012,212.972,487.849,0.017,228.329,489,0.023,250.07,491,0.012,279.801,492.138,0.022,306.479,493.652,0.021,333.609,493.601,0.013,362.117,493.855,0.014,383.238,493,0.021,394.058,491.647,0.014,395,497.136,0.015,395,513.63,0.019,397,536.973,0.015,398,558.871,0.018,399.062,581.683,0.016,401.293,596.467,0.022,400.487,603.539,0.013,400,608,0.034,394.824,611.117,0.02,385.12,613,0.012,360.447,614.611,0.016,332.619,614.162,0.018,306.763,611.888,0.017,290.118,612,0.018,278.861,612,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3055,JAGR
176,412,0,225.723,403.037,0.015,261.096,403,0.017,299.382,405.466,0.017,359.431,411.374,0.019,403.022,413.946,0.015,442.198,416,0.016,469.951,419.413,0.015,486.831,421.638,0.014,493.5,422,0.014,494,424.276,0.034,494.387,439.908,0.014,492,465.74,0.016,490,503.689,0.016,489,545.86,0.017,491.5,586,0.018,492.868,625.02,0.019,492,657.542,0.017,488.635,671.187,0.02,487.5,675,0.031,485.963,679.037,0.032,479.667,681.444,0.017,468.366,683.658,0.014,456.48,687.84,0.014,435.197,692.328,0.02,410.816,696.387,0.013,377.647,699.294,0.019,340.874,700,0.011,296.546,697.856,0.017,255.552,692.222,0.021,228.296,688.391,0.011,213.728,688,0.02,206.745,688,0.026,206.036,685.927,0.019,205.348,667.826,0.015,206.808,644.152,0.02,208.334,612.662,0.011,207.423,573.803,0.02,195.448,534.068,0.013,190.089,504.975,0.021,190,491.438,0.011,192.152,487.924,0.022,196.655,489,0.016,212.634,490,0.02,235.416,489,0.016,264.242,486.911,0.02,295.074,487.291,0.016,322,487,0.021,348.31,487,0.013,369.286,487,0.021,385.843,489.263,0.014,395.5,490,0.037,396,491.094,0.037,396.598,504.183,0.015,399.562,528.101,0.014,405.258,555.676,0.021,413.708,575.832,0.016,414.418,593.91,0.015,412.169,604.155,0.014,408.764,613.158,0.016,409.315,618.946,0.016,407.423,623.154,0.016,405.5,627,0.036,407.076,625.848,0.05,402.514,622.514,0.017,388.5,618,0.016,358.377,616,0.023,331.444,617.956,0.013,306.221,620.445,0.019,289.79,622.541,0.014,277.884,618.884,0.027,271.262,612.262,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,3026,JAGR
174,404,0,222.756,398.524,0.019,249.757,396.52,0.015,278.363,395.303,0.016,322.524,391.153,0.016,360.143,393.23,0.015,396.611,392.522,0.021,424.606,393.281,0.015,456.34,393.89,0.016,482.189,396.168,0.014,493.231,395,0.014,500.596,396.649,0.017,503.01,400.031,0.018,499.814,401.371,0.034,498.292,409.833,0.013,498,430.15,0.015,498,454.401,0.016,497.53,484.057,0.018,496,518.468,0.014,494.028,546.689,0.02,489.472,572.934,0.014,483.603,603.052,0.021,480.65,631.428,0.013,476.185,655.385,0.016,471.423,675.924,0.021,470,692.342,0.016,468,698.3,0.016,466,703.013,0.031,465,707.466,0.051,459.041,710.959,0.012,445.337,715.475,0.017,419.062,717,0.014,384.031,714.592,0.017,343.999,710.15,0.012,305.014,707.531,0.015,272.488,704.061,0.018,248.133,701.313,0.016,223.449,697.082,0.021,209.941,693.824,0.022,194.967,688.78,0.013,188.352,684.704,0.019,189.008,681.983,0.031,190.389,672.445,0.016,192.617,663.534,0.018,193.851,651.046,0.018,196.235,628.823,0.02,196,602.004,0.013,195.606,571.515,0.017,195.822,540.489,0.012,193.903,519.13,0.017,198.666,507.668,0.014,202.539,504.461,0.085,207.194,502.602,0.014,219.565,500.348,0.015,243.012,500.09,0.017,272.249,500,0.017,301.945,503.793,0.018,332.397,505.616,0.025,372.706,508.971,0.022,395.178,510.242,0.012,406.393,511.536,0.02,411,511,0.082,404.868,516.132,0.018,404,524.827,0.014,402.945,538.387,0.016,404.305,564.655,0.017,403.549,587.041,0.026,401.491,609.544,0.013,400.983,623.066,0.013,398.621,626.189,0.154,391.692,624,0.012,377.093,624,0.018,356.119,625,0.017,328.094,626.325,0.022,293.276,623.455,0.013,269.498,622,0.017,259.809,623.064,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3220,JAGR
186,415,0,234.108,404.149,0.016,262.22,401.829,0.016,286.574,399.584,0.016,325.317,400.242,0.014,356.422,402.901,0.02,383.678,404.129,0.018,407.16,404.416,0.017,431.131,404,0.02,451.803,404.15,0.017,466.788,403,0.017,481.261,404,0.021,488.15,405.575,0.014,491.355,407.177,0.034,492.453,413.36,0.008,493.685,431.535,0.012,495.941,449.585,0.017,497.187,471.867,0.014,498,502.35,0.016,497.621,526.834,0.016,498.087,549.959,0.021,500,574.143,0.014,498.404,598.637,0.021,496,616.06,0.012,493.134,633.925,0.02,489.835,649.331,0.014,486.645,657.066,0.013,483.799,664.801,0.015,482,670.66,0.017,480.958,673.085,0.033,479.769,680.923,0.036,476.908,684.092,0.05,471.468,685,0.02,468.893,688.213,0.12,464.309,690,0.02,458.735,691.088,0.018,448.243,691,0.022,429.564,691,0.019,411.983,691.802,0.016,390.706,692,0.023,367.844,693,0.012,345.5,693,0.018,317.655,693,0.011,274.569,691.981,0.019,234.259,687.21,0.017,197.292,680.073,0.011,171.892,676.263,0.021,157.1,676,0.011,152.655,677.173,0.086,155.061,672.879,0.021,157.437,668.127,0.012,160.37,662.946,0.021,164.821,656.268,0.012,169.365,646.088,0.02,176.175,632.649,0.012,183.247,615.389,0.018,188.677,595.862,0.014,190,572.373,0.023,191.373,545.902,0.018,192.405,524.648,0.012,192.867,505.934,0.02,193,497.772,0.012,191.633,491.899,0.018,194.5,488,0.028,200.922,487,0.024,209.893,486,0.013,220.237,483.553,0.016,241.485,486.648,0.021,263.836,487,0.012,286.528,487,0.015,311.714,489,0.023,333.425,487.368,0.014,352.954,487,0.017,368.696,486,0.016,376.188,485,0.021,384.228,486.614,0.012,389.882,491.646,0.017,392.123,499.49,0.017,394.361,513.891,0.019,400.204,536.816,0.016,403.842,553.897,0.019,407.956,567.22,0.03,404.558,580.884,0.02,403,587.753,0.012,401.08,595.759,0.02,400,600.423,0.013,398.59,605.821,0.017,399,613.5,0.03,392.999,615,0.016,376.658,611.48,0.014,346.231,604.479,0.019,320.302,600.55,0.015,302.084,602.972,0.014,288.799,609.961,0.023,277.076,612.462,0.013,274.733,615.534,0.051,0,0,0,0,0,0,0,0,0,0,0,0,192,3908,JAGR
183,416,0,214.563,408.859,0.014,236.412,406.659,0.014,262.5,404.5,0.02,302.462,403.505,0.016,335.611,402.956,0.017,371.8,405.282,0.019,404.5,404.5,0.02,430.029,405,0.015,454.298,406,0.016,470.942,404.723,0.02,484.852,404.525,0.017,493.128,406,0.015,496.005,407.002,0.054,498.494,415.976,0.014,498.686,432.176,0.014,500.955,450.598,0.021,504.529,478.941,0.015,508.372,511.401,0.017,510,540.004,0.01,510,569.054,0.017,507.652,593.738,0.014,508,616.834,0.016,503.736,633.423,0.02,500,651.009,0.011,497.854,661.728,0.017,493.287,674.139,0.014,492.375,683.875,0.02,490.138,688.723,0.015,490,694.25,0.036,487.728,698.543,0.066,483.824,700.088,0.016,475.212,701,0.017,457.888,704.685,0.016,435.855,705,0.021,414.444,707.141,0.012,381.004,704.584,0.019,347.265,701,0.015,314.637,698.102,0.023,287.543,696.121,0.016,264.478,695.609,0.016,244.652,696.621,0.018,227.288,697.857,0.014,215.619,698,0.015,211.199,698,0.015,207,696.5,0.036,204.973,694.945,0.02,203,688.745,0.013,201,670.619,0.023,196.63,650.101,0.011,192.897,624.487,0.017,188.688,593.948,0.019,183.471,564.714,0.021,181.227,543.045,0.013,183.035,525.754,0.025,184.244,511.535,0.013,187,504.5,0.024,190.437,500.563,0.012,195.982,497.012,0.01,206.267,497,0.017,220.972,498.495,0.021,244.221,498,0.014,268.505,498.959,0.013,292.805,499.255,0.02,318.661,495.576,0.014,341.548,493.307,0.026,365.304,493,0.012,382.836,496.612,0.016,396.581,496,0.019,403.588,497.647,0.014,408.894,499.947,0.016,410.072,502.144,0.038,408.505,508.486,0.012,404.794,518.412,0.016,401.066,533.869,0.012,397.53,552.116,0.016,397.523,566.861,0.016,398,587.379,0.016,398,603.822,0.019,400.359,616.719,0.011,400.819,622.361,0.034,381.745,622,0.014,356.577,617.41,0.013,333.021,615.447,0.014,311.314,611.219,0.017,301.876,610,0.016,292.879,609.72,0.017,289.464,610,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,3277,JAGR
186,415,0,215.12,408.251,0.018,237.957,407,0.014,263.145,408,0.017,303.201,409.133,0.015,328.849,409.373,0.022,357.585,409.572,0.014,388.364,409,0.02,415.607,410.047,0.015,444.392,412.676,0.016,463,414.5,0.016,480.478,414,0.021,492.173,413,0.015,497.374,413,0.081,493.873,428.888,0.016,495.388,444.717,0.021,499.371,467.112,0.013,503.821,493.313,0.013,502.9,517.104,0.018,503,543.897,0.017,501.425,568.601,0.017,499,592.889,0.009,495.92,619.035,0.02,496,638.997,0.015,497,656.315,0.011,493.633,668.946,0.016,490.965,678.105,0.017,489.826,683.348,0.034,487.731,687.537,0.117,481.504,688,0.022,469.452,689,0.012,453.346,689.332,0.017,431.859,690,0.012,406.162,690,0.018,380.358,691,0.015,347.06,689.629,0.014,303.5,687.5,0.016,270.878,681.443,0.013,242.481,677.953,0.016,215.515,677.71,0.018,201.5,678,0.017,190.73,680,0.021,186.039,681,0.011,183.741,679.871,0.102,183,673.85,0.019,182,659.732,0.011,183,642.314,0.017,183.808,621.915,0.017,183.917,596,0.021,182.691,571.604,0.017,185,551.099,0.019,186.784,534.514,0.014,188,520.778,0.025,189,508,0.013,190.5,500.5,0.015,193.667,496.333,0.031,200.595,492.881,0.015,215.921,493.365,0.014,228.5,493,0.018,254.436,493,0.018,282.854,496.085,0.016,314.805,498,0.018,344.892,499.564,0.014,373.947,500,0.013,396.59,498.935,0.015,412.23,500.319,0.018,418.119,500.56,0.018,422,501,0.052,417.579,509.053,0.023,409.17,526.661,0.012,405.127,536.493,0.016,401.87,547.649,0.02,399.661,560.696,0.013,398,574.243,0.016,397,590.962,0.015,395.894,599.319,0.023,394.682,604.637,0.012,392.5,609,0.036,390.466,611.267,0.024,385.625,613.275,0.012,369.678,615.081,0.016,345.399,615.212,0.026,313.924,610.987,0.013,293.404,604.135,0.018,280.5,603,0.022,277.471,603,0.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,3385,JAGR
192,427,0,239.934,412.517,0.017,265.216,409.889,0.021,288.767,410.342,0.015,327.165,413,0.019,354.794,412,0.015,384.158,413.083,0.015,410.486,412.683,0.021,434.741,411.426,0.015,455.35,410.206,0.017,474.196,410,0.018,487.382,410,0.015,496,410,0.02,499,411.5,0.03,500,414.201,0.019,501.499,424.496,0.018,502,450.461,0.014,504.959,486.671,0.017,512.993,514.732,0.016,516.452,543.88,0.023,516,576.589,0.012,516,601.108,0.015,513.623,624.883,0.023,511.596,646.232,0.024,506.463,664.074,0.015,503.977,676.092,0.015,500.44,684.56,0.019,498.491,689.017,0.014,495.222,694.333,0.02,493.5,698,0.013,490.813,702.561,0.04,488.731,704,0.02,483.323,702.774,0.021,467.04,696.56,0.013,447.109,693.311,0.02,425.606,693,0.023,397.995,694.167,0.01,367.868,695,0.022,340.621,695,0.012,307.249,695.911,0.016,277.996,695,0.022,255.603,694.755,0.012,235.312,697,0.019,219.682,698,0.019,208.368,699.126,0.011,198.168,699,0.02,195.672,699.836,0.011,195.18,696.64,0.02,196.344,687.279,0.017,193.592,667.674,0.019,192.378,647.888,0.013,190.931,619.101,0.023,188.428,587.281,0.013,187,560.788,0.017,188.769,538.079,0.019,191,518.729,0.014,194.584,504.248,0.02,194,493.534,0.016,194,484,0.036,200.206,485,0.013,206.139,485,0.015,220.258,489.217,0.017,241.189,494.671,0.02,263.095,499.199,0.01,287.57,499.357,0.019,312.5,498.5,0.019,337.036,500.196,0.012,361.594,501,0.016,384.323,502.332,0.015,398.774,502,0.021,405.5,502,0.116,398.53,516.615,0.019,397.018,535.837,0.01,399.534,562.203,0.018,401.515,584.637,0.021,401.278,599.608,0.011,399.02,606.96,0.017,393.404,613.447,0.024,378.442,612.43,0.012,362.166,611,0.017,341.221,611,0.016,328.14,614.62,0.019,309.653,616.558,0.016,294.074,616.23,0.013,280.834,616,0.023,275.507,614.754,0.027,271.734,610.469,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,3353,JAGR
175,397,0,202.39,397,0.01,224.93,397,0.017,256.444,397.903,0.02,313.373,405.773,0.014,347.637,407,0.02,387.978,407.37,0.015,424.15,408,0.015,453.672,409,0.022,475.196,411.4,0.012,487.821,413,0.02,491.534,411.733,0.082,490,428.33,0.018,492.052,453.621,0.016,494.339,497.771,0.022,504.685,543.816,0.013,509,591.037,0.014,506.892,627.504,0.018,502.19,654.239,0.01,494.862,664.672,0.015,489.489,672.511,0.018,486.991,677.017,0.018,482.529,682.706,0.019,476.474,687.017,0.021,471.531,689.735,0.012,466.028,691.986,0.017,458.068,695.466,0.017,439.681,696,0.021,408.623,697.688,0.012,364.718,698,0.021,308.069,694.658,0.013,253.125,690.13,0.019,206.607,685.692,0.011,167.03,682.121,0.016,147.744,682,0.023,140.881,683.373,0.028,142.356,683.178,0.051,146,675.8,0.019,153.508,666.819,0.013,161.394,657.606,0.016,166.713,640.793,0.018,178.875,615.951,0.017,183.645,584.662,0.022,184,549.896,0.011,184,518.68,0.014,182,497.551,0.017,182.207,484.034,0.021,180.5,480,0.08,189.937,482.734,0.028,219.86,491.323,0.017,250.7,497.336,0.012,282.428,499.602,0.017,314.831,499.155,0.021,342.661,495.868,0.012,368.873,493.296,0.019,387.642,497,0.019,401.028,498.806,0.029,408.062,500.031,0.018,406.735,503.133,0.032,402.888,510.335,0.025,401.496,523.97,0.019,401.12,546.157,0.016,398.746,564.888,0.023,396.639,578.805,0.026,392.272,591.455,0.017,389,595,0.022,386.827,598.347,0.031,382.404,601,0.024,368.037,604.16,0.019,335.787,605,0.013,297.261,602.329,0.017,271.766,602,0.022,260.594,601,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3064,JAGR
191,430,0,239.872,410.963,0.014,268.35,405.942,0.023,297.164,406,0.024,340.491,408.499,0.011,375.378,409,0.019,406.68,410.973,0.018,432.101,412,0.016,451.838,413,0.02,462.482,414,0.014,472.821,413,0.024,478.567,414,0.031,481.177,416.353,0.034,484.186,428.929,0.015,484,442.236,0.013,486.652,460.869,0.02,487,479.502,0.013,485.838,503.781,0.018,484.609,526.306,0.015,484.623,546.857,0.017,484,570.297,0.014,481.744,595.41,0.017,482,617.61,0.017,482.594,639.536,0.016,483,659.006,0.016,482,672.576,0.02,480.702,683.19,0.013,479.5,688,0.036,477.962,690.019,0.031,470.958,691,0.02,460.184,692.763,0.011,443.687,695.039,0.016,424.94,699.588,0.017,398.586,705.604,0.021,360.339,712.186,0.013,317.734,707.962,0.02,284.085,701.327,0.012,253.152,694.533,0.02,237.752,693,0.012,224.111,692,0.018,218.699,692,0.133,213.196,689.598,0.011,209.461,687.73,0.034,204.755,686.878,0.05,207.252,668.328,0.016,208.755,643.849,0.016,203.391,616.477,0.015,202.147,585.055,0.021,200.933,550.99,0.013,197.343,522.389,0.021,197.555,504.224,0.018,199.812,494.94,0.01,203,491,0.018,210.522,491,0.019,216.67,490.443,0.016,224.922,490,0.019,245.22,491,0.015,272.657,494.582,0.022,297.559,498,0.013,327.491,500.749,0.017,354.978,502.998,0.02,380.242,504.224,0.013,400,506.5,0.016,408.452,507,0.016,410.047,509.093,0.023,406.575,518.552,0.024,401.174,555.56,0.017,401,583.856,0.017,404.323,598.94,0.022,402.481,612.076,0.013,400.5,617,0.035,395.49,619,0.012,380.79,616.198,0.016,362,614.5,0.02,331.558,612.858,0.012,304.983,612,0.018,292.972,609.657,0.019,285.05,607.41,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3219,JAGR
192,410,0,246.533,406.098,0.015,276.59,405,0.02,307.161,404,0.019,351.058,403,0.016,385.084,401.838,0.014,413.586,399.878,0.019,437.216,398.643,0.014,460.153,400.593,0.019,478.717,402.183,0.017,485.122,403,0.05,487,407.072,0.026,487,414.21,0.011,488,430.441,0.016,489.787,453.448,0.021,491,484.099,0.017,493.268,520.291,0.017,497.578,555.94,0.017,499.285,593.443,0.016,496,630.918,0.017,493,659.585,0.018,489.531,679.753,0.015,486.282,696.311,0.02,486,705.982,0.017,483.787,707.107,0.083,480.948,710.105,0.067,464.143,707.714,0.014,440.643,702.949,0.016,405.348,693.837,0.022,373.602,689.507,0.012,338.699,689,0.017,301.416,689,0.017,262.707,690.268,0.023,232.564,691.54,0.012,203.822,691.294,0.012,185.146,692,0.018,175.3,692,0.02,170.125,691,0.079,175.455,685.545,0.022,180.521,672.353,0.013,182.527,655.129,0.019,184,630.02,0.013,186.28,599.081,0.016,188,569.443,0.013,188,540.953,0.016,187.01,517.107,0.021,185.759,501.554,0.012,184,493.523,0.015,184,489.465,0.066,189.282,488,0.011,202.419,488.316,0.016,218.471,489,0.017,245.286,492.381,0.025,274.12,495,0.011,302.934,495,0.016,332.988,496.084,0.018,358.231,497.877,0.013,381.105,498.41,0.017,394.849,497,0.016,399,497,0.117,396.155,507.917,0.016,393.917,529.915,0.016,394.334,558.347,0.017,398,583,0.022,399,607.133,0.021,399,623.08,0.015,399,627.59,0.067,391.345,627.115,0.021,379.899,624.725,0.012,361.771,621.596,0.019,340.443,620.383,0.013,315.206,618,0.016,299.034,619,0.025,281.599,618,0.017,274.836,617,0.012,271.455,615.727,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3209,JAGR
