@relation EntrenamientoP1ENPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
187,399,0,226.87,399,0.017,247.5,397.5,0.016,264.962,398,0.016,286.882,399.98,0.017,302.652,403.472,0.017,314.415,404,0.017,326.06,406.723,0.016,336.848,407,0.017,347.065,407,0.016,362.675,407,0.017,376.199,406,0.016,393.562,405.055,0.017,407.131,403.811,0.017,422.471,404,0.017,432.39,404,0.016,440.698,404,0.017,449.491,404,0.017,456.237,404,0.017,461.968,403,0.015,467.707,402.098,0.017,473.292,402,0.017,481.133,402,0.019,486.895,402.632,0.015,492.755,403,0.017,498.369,404,0.033,503.535,407.268,0.033,503.853,410.147,0.033,498.411,413.179,0.016,494.331,416.669,0.016,488.839,421.161,0.017,482.028,425.648,0.019,473.733,430.701,0.016,465.736,436.448,0.017,457.769,441.173,0.017,446.492,445.905,0.018,434.5,454.5,0.016,425.849,464.151,0.017,415.835,471.099,0.016,404.877,474.562,0.017,398.5,481.5,0.016,392.696,487.536,0.017,385.968,494.021,0.016,378.232,498.512,0.017,374,502,0.016,369.51,504.745,0.027,365.024,508.976,0.016,360.298,513.468,0.015,354.569,520.431,0.017,348.825,527.174,0.017,343.065,531.935,0.017,337.573,537.64,0.017,331.628,545.829,0.017,324.196,553.103,0.017,317.153,560.847,0.017,310.429,566.38,0.017,304.698,575.735,0.017,297.964,587.393,0.016,287.415,595.751,0.016,279.508,605.82,0.017,272.362,619.047,0.017,262.716,627.97,0.016,253.196,639.412,0.016,245.427,652.859,0.017,236.441,660.559,0.017,226.738,669.786,0.016,219.362,681.518,0.017,211.516,688.363,0.017,205.901,696.099,0.018,202.779,701.832,0.016,202,705.537,0.017,207.521,707,0.033,214.669,708.166,0.018,219.156,708,0.017,225.974,705.675,0.018,233.836,703.433,0.016,248.675,701.189,0.017,270.635,698.942,0.017,296.317,699,0.018,323.5,699,0.016,346.311,701,0.017,367.317,702.035,0.017,382.939,702,0.017,402,701,0.017,416.114,699.236,0.017,430.074,698,0.017,440.028,698,0.017,454.978,698,0.017,467.45,697,0.017,481.941,697,0.016,490.924,697,0.017,498.424,698.475,0.017,503.171,698.724,0.017,507.803,699,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,3463,ENPR
182,408,0,225.066,403.82,0.017,253.083,404,0.017,281.707,404,0.016,321.862,404.914,0.017,348.762,406.16,0.017,377.413,406,0.017,402.824,407,0.016,425.028,408,0.016,441.963,407,0.017,459.272,407,0.017,471.12,405.376,0.016,484.471,404.132,0.016,491.23,403,0.017,495.481,404.241,0.034,499.537,406.268,0.018,502.134,409.268,0.033,494.106,414.894,0.017,489.809,422.762,0.016,483.693,429.307,0.017,473.928,440.036,0.016,459.387,453.381,0.017,433.811,472.179,0.017,407.615,493.143,0.017,383.102,507.949,0.017,367.51,525.287,0.016,352.993,537.719,0.017,339.452,552.708,0.018,328.211,564.526,0.016,314.498,576.129,0.017,303.405,591.833,0.017,288.488,602.794,0.018,276.969,619.243,0.015,265.734,630.266,0.017,252.717,644.754,0.016,243.633,657.051,0.018,230.745,665.336,0.016,220.866,679.134,0.017,211.713,689.287,0.016,200.4,697.28,0.018,196,705.5,0.016,194,708,0.1,203.36,705.213,0.018,211.124,702.938,0.016,221.385,699.723,0.016,232.5,697.5,0.016,249.353,694.471,0.017,270.117,690.989,0.026,292.622,688.625,0.018,311.934,689,0.015,331.907,689,0.016,348.87,689,0.017,370.176,689,0.019,393,689,0.016,410.74,689,0.016,430.602,690.086,0.017,450.016,691.335,0.019,464.45,693,0.016,480.915,694.819,0.016,492.297,696,0.032,506.708,699.427,0.016,512.356,701.678,0.016,514.5,705,0.032,513.645,707.177,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2504,ENPR
193,400,0,247.618,397,0.018,273.335,396,0.021,294.06,395,0.014,322.817,395.98,0.015,341.965,397.246,0.017,358.843,398.48,0.016,373.127,400.688,0.02,387.668,401.953,0.017,400.123,403,0.017,410.108,404,0.012,422.733,405,0.023,435.182,405,0.018,442.892,406.297,0.022,452.577,405,0.015,457.512,405,0.017,462.025,405,0.009,466.601,405,0.017,471.52,406,0.022,478.465,406,0.016,482,406,0.014,486.461,407,0.036,490.528,408.264,0.034,494.181,408,0.135,495.097,410,0.05,468.535,441.55,0.018,448.116,460.308,0.016,429.997,474.431,0.014,406.115,492.664,0.018,391.938,503.031,0.019,375.927,512.878,0.012,366.801,525.749,0.018,357.175,533.53,0.018,343.883,541.094,0.016,335.865,552.419,0.022,324.599,562.458,0.013,312.003,569.747,0.019,305.094,580.843,0.012,296.209,592.318,0.015,284.508,596.997,0.019,278.555,605.612,0.012,272.124,614.835,0.017,263.237,623.763,0.014,254.591,629.409,0.016,249.649,638.377,0.013,242.234,648.707,0.018,234.316,657.513,0.02,224.567,665.597,0.018,218.972,676.381,0.015,213.18,685.76,0.014,206.412,691.588,0.022,199.804,698.196,0.012,195.345,704.31,0.017,191.2,708.8,0.031,193.266,708.867,0.035,200.318,706.894,0.016,207.078,706,0.011,213.234,705.383,0.016,220.428,705,0.016,231.527,705,0.016,245.56,704,0.019,263.128,703.43,0.012,283.748,702.156,0.016,307.07,702,0.016,328.419,703.342,0.023,349.412,704,0.013,371.333,705,0.016,394.697,706.07,0.016,412.56,705,0.021,429.752,705.536,0.011,443.683,706,0.018,457.21,706,0.016,468.392,706,0.022,479.01,705.502,0.013,488.318,705,0.017,495.032,705,0.013,500.543,705,0.017,505.029,705,0.018,508.532,706.266,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,3810,ENPR
188,396,0,243.094,391,0.018,254.163,391,0.016,266.509,392,0.017,274.243,390.879,0.016,280.974,391,0.017,288.706,391.853,0.017,299.433,395.217,0.017,307.177,400.177,0.015,313.907,402.953,0.016,321.948,404,0.018,332.371,405,0.016,341.154,405.051,0.017,349.259,405,0.017,358.349,405,0.017,366.303,406,0.017,376.5,406,0.017,389.543,405.114,0.017,399.75,405,0.016,408.839,405,0.015,419.928,406,0.017,430.046,406,0.018,436.436,406,0.016,445.253,406,0.016,452.902,406,0.017,460.632,406,0.017,467.361,406,0.033,475.344,408,0.016,482.079,409,0.033,489.294,410,0.017,489.821,413.179,0.033,484.767,419.233,0.032,475.462,428.846,0.017,464.368,438.632,0.017,451.094,451.325,0.016,434.265,466.788,0.017,421.758,476.932,0.018,406.321,488.396,0.016,394.81,500.142,0.017,382.346,508.24,0.017,368.89,520.11,0.017,357.428,532.429,0.017,346,539,0.015,337.361,550.639,0.016,328.506,561.74,0.017,316.172,568.219,0.015,308.022,578.911,0.017,300.311,591.378,0.019,288.16,599.42,0.017,278.764,613.315,0.017,269.668,627.776,0.016,258.139,636.62,0.016,249.472,652.703,0.016,242,662.5,0.017,229.538,670,0.017,224.442,683.837,0.017,216.718,691.282,0.015,210.987,699.025,0.032,212.215,702.893,0.018,219.795,696.402,0.015,230.87,694.968,0.017,239.669,695,0.019,252.443,696,0.024,271.539,699,0.013,287.383,698.323,0.015,305.196,698,0.016,320.633,695.592,0.017,335.103,696,0.017,346.418,696,0.017,358.5,698,0.033,363.535,698,0.034,370.209,697,0.015,376.948,697,0.017,389.709,699.684,0.018,400.823,699.294,0.017,415.349,696.93,0.016,436.617,697.564,0.017,456.826,697,0.017,470.689,695.828,0.015,482,699,0.016,489,701.5,0.016,496.393,703,0.018,502.537,703,0.018,508.493,704,0.034,509.786,707.107,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,4874,ENPR
200,407,0,250,409.5,0.016,283.685,408.221,0.017,320.424,405.975,0.017,382.46,402.459,0.018,416,398,0.016,448.059,398,0.017,477.004,400,0.017,503.681,401,0.016,525.402,402,0.016,533.942,405.471,0.017,538,406,0.017,532.484,409.172,0.019,528,411.5,0.032,521.085,413.957,0.017,509.78,419.61,0.024,490.4,431.7,0.008,461.414,444.138,0.016,432.74,462.395,0.017,407.89,473.703,0.016,389.62,487.958,0.018,370.986,500.676,0.016,356.588,509.58,0.015,342.211,522.947,0.017,328.605,533.597,0.016,313.422,545.512,0.015,301.661,561.229,0.017,282.779,573.949,0.017,265.578,595.422,0.017,246.007,613.241,0.016,226.161,629.355,0.017,213.446,646.775,0.028,201.215,657.071,0.012,193.794,664.808,0.016,189.307,673.387,0.017,185.907,680.278,0.017,180.326,685.674,0.018,176,688.5,0.033,173.055,694.891,0.017,175.218,696.109,0.019,181.038,695,0.016,188.698,695,0.017,201.025,692.829,0.017,214.498,694,0.017,234.239,693.658,0.015,258.945,693,0.017,285.429,694,0.016,316.035,695,0.016,349.141,695.366,0.015,386.834,694.12,0.017,419.842,690.877,0.016,454.569,688.629,0.016,479.118,688,0.015,493.429,688,0.017,499.196,688,0.033,503.357,689,0.05,498.677,690,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2155,ENPR
197,402,0,238.968,402,0.014,259.583,402,0.019,278.136,403.392,0.015,304.417,405.631,0.02,323.103,405.9,0.014,342.098,404.863,0.021,364.94,403.642,0.014,385.988,401,0.016,405.217,400,0.015,423.005,399,0.015,440.633,399,0.02,452.987,399,0.016,465.819,400,0.014,478.42,401.07,0.017,487.403,402.351,0.014,497.314,402,0.02,505.368,402.789,0.015,511.028,404.014,0.031,511.819,408.361,0.034,505.926,410,0.014,501.38,412.31,0.009,496,414.5,0.019,490.4,418.6,0.017,483.047,423.965,0.014,472.911,433.089,0.019,463.064,441.452,0.015,452.586,449.943,0.02,439.095,461.921,0.014,428.998,470.751,0.023,419.154,478.846,0.013,408.077,488.923,0.016,399.105,499.869,0.015,390.12,509.101,0.017,377.359,520.641,0.015,368.125,531.594,0.016,357.253,540.747,0.017,345.13,553.393,0.016,336.191,564.262,0.017,326.272,571.728,0.016,315.236,583.45,0.025,306.421,594.723,0.012,295.972,603.623,0.017,285.381,615.274,0.018,278.355,624.645,0.016,270.347,632.653,0.016,262.381,640.619,0.015,253,650.5,0.02,244.575,657.569,0.013,236.587,665.413,0.016,226.886,676.227,0.025,220.826,682.761,0.011,216.303,687.698,0.016,211.854,692.146,0.017,207.305,696.348,0.017,201.63,700,0.018,198.5,706,0.033,204.079,704.974,0.009,209.903,705,0.027,217.943,704,0.016,225.65,704,0.017,235.792,702.841,0.017,247.987,700.602,0.018,264.125,700.359,0.015,280.228,698.11,0.017,299.176,697.131,0.017,315.631,696,0.017,334.317,695,0.015,352.616,694.862,0.015,369.78,695,0.017,388.119,695,0.015,402.02,695,0.017,415.826,695.832,0.02,429.491,694.918,0.017,442.035,695,0.018,454.431,694.428,0.012,465.128,694,0.016,477.346,694.058,0.019,487.118,695.28,0.018,495.122,696.531,0.026,508.677,699.892,0.013,513.231,701,0.03,511.908,707.183,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,3183,ENPR
211,413,0,191.173,409.696,0.018,187,410,0.1,196.222,409,0.017,210.908,407.349,0.015,225.168,405.104,0.017,241.964,401.862,0.018,253.893,401,0.018,268.134,399,0.016,278.493,398.127,0.016,289.585,396.883,0.017,298.452,397,0.019,306.428,397,0.016,313.553,397,0.016,321.283,397,0.017,330.362,397,0.018,336.173,397.586,0.016,340.659,398.83,0.017,347.215,399,0.017,354.936,400,0.018,363.256,401.564,0.016,370.424,402.808,0.017,380.258,404.052,0.016,392.773,405.295,0.018,400.627,406.542,0.016,411.721,407,0.017,422.132,407,0.017,429.822,408,0.017,437.5,408,0.016,448.806,407,0.017,456.019,407,0.017,461.748,407,0.017,470.977,407,0.016,478.965,406.741,0.017,483.972,407,0.017,488.352,407,0.033,488.97,409.06,0.05,468.5,423.361,0.019,442.607,440.138,0.015,430.632,450.368,0.017,421.513,461.609,0.017,405.178,474.458,0.018,391.737,485.654,0.016,376.016,500.129,0.017,364.508,510.492,0.017,353.287,525.055,0.018,340.658,536.928,0.016,330.837,549.996,0.016,318.531,563.391,0.017,307.389,574.933,0.017,296.5,589.5,0.017,283.753,599.247,0.016,275.833,611.278,0.017,269.095,623.508,0.017,265,629.5,0.011,258.429,640.143,0.029,251.907,651.124,0.008,243.884,658.837,0.018,234.396,671.125,0.016,223.941,682.823,0.017,216.968,693.053,0.017,211.487,702.026,0.018,207.5,707,0.033,211.176,708,0.033,218.534,707,0.018,227.345,708.086,0.016,239.994,710.332,0.018,257.167,712.574,0.015,277.58,714,0.017,298.749,714,0.017,317.807,712.688,0.018,336.876,711.446,0.016,354.177,709.203,0.014,373.332,705.917,0.017,393.566,702.715,0.018,407.718,698.469,0.016,422.877,695.225,0.017,434.094,691.981,0.016,445.573,691,0.018,452.526,690,0.016,458.259,689,0.017,462.993,689,0.016,468.474,689,0.017,476.455,689,0.017,482.465,690,0.017,486.948,690.974,0.017,489.222,691,0.033,494.536,693.268,0.033,498.161,696.161,0.067,497.463,697,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,3948,ENPR
194,432,0,231.396,422.321,0.016,260.589,417.059,0.016,288.317,413.283,0.017,329.947,410.081,0.017,355.464,410,0.016,379.06,409,0.016,402.549,409,0.016,424.308,408.063,0.017,444.66,408,0.016,461.554,405.574,0.017,475.698,406,0.015,485.749,406,0.017,491.32,407,0.016,495.358,408.179,0.05,491.798,411.101,0.034,487.128,417.615,0.016,479.54,425.46,0.017,470.205,435.795,0.018,460.986,445.014,0.015,445.53,462.47,0.017,426.352,478.648,0.017,406.65,499.35,0.018,393.932,512.068,0.015,378.041,529.786,0.017,365.651,545.559,0.009,348.175,563.511,0.016,333.083,579.036,0.016,311.581,595.814,0.017,293.593,614.407,0.017,277.252,627.165,0.018,262.702,641.761,0.016,250.876,655.124,0.017,240.901,665.124,0.017,231.927,675.341,0.018,224.975,683.538,0.016,219.721,687.519,0.016,216.998,691.004,0.017,211.447,696.553,0.018,209.389,701.223,0.015,206.286,704.857,0.017,204.5,708,0.053,210,707,0.026,215,706,0.016,220.596,704.801,0.016,231.216,705,0.017,242.455,704,0.016,255.597,704,0.016,269.053,704,0.016,284.966,704,0.017,307.352,702,0.016,331.949,701.088,0.017,355.736,701,0.016,383.814,701,0.019,410.445,701,0.016,433.993,701.888,0.017,452.064,704.133,0.016,467.255,706.376,0.018,479.104,708,0.016,488.47,709,0.017,492,709,0.016,494.134,712.268,0.05,489.666,711,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2455,ENPR
176,417,0,207.522,410.58,0.016,230.03,408.543,0.016,256.825,404.596,0.017,299.516,401.11,0.017,331.639,400,0.016,364.521,399,0.016,392.804,399,0.016,416.147,400,0.017,438.516,401,0.016,460.702,402.411,0.017,477.244,402,0.016,491.502,402,0.017,503.717,402,0.016,512.556,402,0.032,514,405.537,0.017,510.758,408.121,0.033,505.022,411.489,0.017,496.798,414.202,0.017,490.066,419.934,0.016,478.673,431.106,0.017,460.727,441.87,0.018,441.871,457.703,0.017,427.256,471.787,0.017,409.193,487.606,0.017,392.892,504.108,0.017,373.871,518.881,0.017,359.456,534.674,0.017,343.959,551.735,0.016,330.47,566.53,0.016,313.01,583.32,0.016,300.561,596.626,0.017,284.789,613.211,0.017,275.404,627.395,0.018,261.512,641.771,0.016,249.449,656.438,0.017,238.368,668.758,0.016,225.731,681.891,0.018,219.141,689.859,0.015,212.41,698.453,0.017,207.787,705.319,0.016,204.648,709.704,0.034,203,714,0.033,200.957,717.086,0.1,206.883,716,0.017,212.553,715,0.017,216.854,712.573,0.017,226.69,708.655,0.016,239.523,705.159,0.015,258.454,702.838,0.016,283.094,697.181,0.018,306.54,693.346,0.015,328.837,691.894,0.016,348.134,690.858,0.029,369.714,693.388,0.023,398.991,697.498,0.017,416.948,699,0.017,436.111,701.235,0.017,455.365,702,0.017,470.124,704,0.017,485.802,704.972,0.017,495.878,707,0.017,507.317,707,0.017,517.832,708,0.017,522.903,708.951,0.017,527.389,709,0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2539,ENPR
192,404,0,233.66,390.856,0.021,259.513,386.081,0.014,279.862,385,0.015,310.038,386.893,0.02,334.916,388,0.015,356.863,390.442,0.017,374.967,391.663,0.025,394.545,393.935,0.014,409.272,396.212,0.017,425.877,399.822,0.019,440.442,401.635,0.013,453.484,405.794,0.02,463.692,408.138,0.016,477.324,410.387,0.019,484.849,411,0.015,489.773,411.886,0.02,492.113,412,0.033,496.356,412,0.031,503.198,411,0.03,508,411,0.049,511.541,411,0.133,505.749,414.168,0.015,500.08,416.46,0.037,493.66,422.34,0.013,483.817,432.219,0.016,466.973,441.901,0.016,449,455,0.017,427.361,471.639,0.016,408.831,484.131,0.017,394.395,499.872,0.017,377,509,0.017,364.635,523.365,0.016,350.968,535.018,0.02,337.978,548.431,0.013,325.547,562.467,0.016,311.454,574.964,0.016,302.007,590.988,0.019,288.702,600.865,0.016,278.202,616.146,0.02,267.839,628.467,0.014,255.193,641.768,0.023,245.333,655.667,0.013,234.904,666.934,0.018,225.321,680.019,0.014,218.249,689.668,0.027,213.865,695.269,0.011,211.729,699.541,0.036,213.107,701,0.032,223.074,703,0.018,236.5,704,0.021,250.877,704,0.013,270.873,703.014,0.018,287.588,700.773,0.024,303.648,700,0.013,317.19,700,0.014,333.571,699.061,0.017,348.58,699,0.022,366.978,698,0.012,389.593,697,0.017,409.259,694.082,0.018,429.331,694,0.016,451.006,693,0.019,465.876,693,0.012,481.372,693,0.017,490.504,694.168,0.023,496.717,695.358,0.026,501.799,697.533,0.169,502.107,701.215,0.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,3110,ENPR
