@relation RegistrosP3WJRT
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
504,408,0,454.975,407,0.017,422.434,408.371,0.018,384.296,409,0.016,324.577,409.821,0.017,284.145,409,0.017,250.21,406.729,0.017,224.541,407,0.017,208.38,405,0.017,199.145,405,0.017,195.855,406.291,0.034,197.372,416.139,0.016,198,432.126,0.017,198,451.602,0.017,198.616,475.079,0.017,193,499,0.017,193.244,520.808,0.017,194.982,537.875,0.017,194,552.243,0.017,194,556.861,0.015,202.323,561,0.018,211.981,560.004,0.016,228.772,558.779,0.017,253.466,555.107,0.017,282.412,553.326,0.017,312.787,553,0.017,343.514,553,0.016,375.149,554,0.017,405,556,0.016,433.624,557.802,0.017,455.259,559,0.017,471.777,560.254,0.017,484.88,559.52,0.017,490.411,560,0.017,494,560,0.017,493.894,562.213,0.034,493,575.275,0.018,493,589.691,0.016,494,609.5,0.019,494.271,628.836,0.016,494,647.719,0.017,496,662.095,0.017,496,675.481,0.018,497.275,681.912,0.023,498,686.721,0.02,496.716,691.284,0.035,491.469,691,0.016,481.046,691.992,0.017,461.069,694.429,0.017,434.679,695,0.018,401.284,696.67,0.016,365.678,696.895,0.017,326.724,696,0.017,284.711,694.651,0.018,246.5,696,0.017,214.463,697.795,0.017,191.802,698.025,0.017,191.362,698,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2250,WJRT
504,406,0,466.457,406,0.012,440.986,406,0.017,416.621,406,0.016,384.804,404.711,0.024,372.077,405,0.014,357.809,405,0.018,340.2,405.971,0.016,319.948,408.205,0.017,300.585,410.854,0.018,277.546,411.606,0.015,258.172,412,0.021,244.697,412,0.014,233.474,411,0.021,223.938,410,0.012,216.771,410,0.017,210.132,410,0.016,202.296,410,0.012,196.643,411.452,0.02,191,411,0.028,191,417.021,0.018,190,426.053,0.014,189,442.371,0.016,187,460.622,0.019,186,478.022,0.016,186,494.858,0.019,187.377,510.636,0.022,187,523.801,0.01,188.804,535.022,0.017,191.013,545.05,0.017,193.268,553.804,0.019,202.414,561.942,0.012,211.526,565.41,0.021,220.745,567,0.017,233.174,569.168,0.024,246.19,571,0.014,262.478,571,0.016,278.759,569.177,0.016,295.4,566.943,0.017,314.398,565.7,0.022,336.357,563.032,0.016,358.971,561.275,0.017,376.592,559.058,0.017,394.538,558.808,0.018,407.448,558,0.017,421.751,556.375,0.016,434.307,557,0.017,445.498,559.1,0.017,455.227,560.307,0.019,470.205,563.641,0.013,482.243,565.874,0.019,491.435,568.109,0.021,496.579,570.289,0.012,501.538,573.538,0.036,503.005,579.009,0.016,504.248,590.487,0.019,505.466,598.864,0.015,507.665,613.655,0.017,507.91,631.277,0.017,509,648.961,0.023,506.633,663.199,0.013,508,677.849,0.016,505.199,687.402,0.016,502.953,693.094,0.017,500.741,698.518,0.016,497,704,0.029,493.469,707.266,0.028,484.04,710.24,0.02,463.121,712.485,0.012,439.397,714,0.017,414.439,715.963,0.018,387.012,715,0.016,360.539,715,0.018,331.358,713,0.015,301.612,713,0.021,271.05,713,0.014,244.605,713,0.021,220.069,713,0.017,205.561,713,0.016,196.029,712,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2994,WJRT
511,408,0,464.285,408,0.017,439.507,408,0.016,411.428,408,0.016,359.075,408,0.016,332.408,408,0.016,299.631,407,0.017,267.728,407,0.016,242.009,407,0.018,219.013,408.623,0.016,202.02,409.854,0.017,191.683,411,0.016,192.213,413.213,0.05,195.206,421.619,0.016,196.434,434.168,0.018,198.662,452.616,0.015,198,472.872,0.017,194.886,495.028,0.016,194.666,516.337,0.018,194,531.386,0.016,194,543.158,0.017,193,550.029,0.065,197.531,549.734,0.033,210.098,548,0.017,221.29,548,0.016,240.821,547,0.016,258.103,546.579,0.016,281.418,548,0.017,310.084,548,0.017,339.041,548.388,0.018,368.733,548,0.015,397.215,548.838,0.017,422.781,550,0.016,446.23,550,0.017,464.5,550,0.016,481.704,551,0.017,487.936,551,0.017,490.189,552.094,0.067,490,557,0.033,487.954,561.137,0.016,489.317,570.584,0.014,489,584,0.016,490,597.39,0.017,490,613.974,0.017,492.221,628.55,0.017,492,645.147,0.017,493,657.043,0.016,492.101,671.291,0.016,493.124,680.496,0.017,494,686.696,0.017,494.574,693.723,0.016,495,698,0.032,493.915,702.171,0.067,488.126,701,0.018,479.391,700,0.017,463.339,700.76,0.018,439.111,699,0.015,409.688,700,0.017,372.939,702.059,0.017,335.548,703.287,0.032,294.236,703.513,0.026,257.495,703,0.008,229.481,700.12,0.017,212.863,699.811,0.017,205.177,699,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2622,WJRT
502,403,0,446.047,408.185,0.017,410.125,410.404,0.028,371.615,411.633,0.013,312.798,412.14,0.017,276.508,410.912,0.017,247.003,409.693,0.017,227.228,409.461,0.016,216.706,409,0.016,211.5,410.5,0.017,205.341,412.165,0.018,199.5,414.5,0.017,195.202,415.266,0.034,196,420.515,0.019,195,431.966,0.011,194.207,447.341,0.017,194.019,467.168,0.017,193.757,489.676,0.016,195.938,509.689,0.017,194.696,526.872,0.017,194.079,539.606,0.017,193.854,549.586,0.016,195,553.743,0.033,205.299,552.175,0.017,213.196,549.951,0.017,225.63,546.728,0.017,245.983,546.498,0.016,265.663,545,0.016,289.468,544.048,0.017,317.237,545,0.016,343.431,546,0.018,375.133,545.374,0.016,403.375,546,0.017,429.828,548.075,0.018,453.322,548.302,0.017,471,549,0.017,492.529,549,0.017,507.881,548.98,0.017,513.319,553.319,0.034,511,558,0.033,508,562.989,0.017,508,574.314,0.018,509,589.685,0.017,508.671,610.04,0.017,508,628.172,0.017,511.118,649.062,0.016,511.342,665.74,0.019,512,679.285,0.017,510,687.387,0.017,510,694.045,0.017,508.752,698.497,0.067,500.752,698,0.017,489.816,698,0.016,471.642,696.738,0.017,447.685,698,0.017,415.995,697.285,0.016,381.909,697.061,0.016,346.206,695.836,0.017,306.594,697,0.019,269.545,697.385,0.015,235.372,697.158,0.017,206.217,699,0.017,187.238,700,0.017,183,701,0.032,196.707,702.713,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2482,WJRT
501,406,0,456.48,405.877,0.017,430.841,406,0.014,403.85,406,0.016,359,406,0.022,334.48,406,0.015,303.923,406,0.013,274.618,404.48,0.019,248.119,405.488,0.012,225.894,406.322,0.02,207.687,407,0.021,197.665,407,0.017,198.212,410.318,0.031,199,428.476,0.023,196.03,454.851,0.01,197,474.946,0.021,196.831,494.41,0.016,198.162,513.298,0.019,199,527.075,0.016,201,541.046,0.017,202.834,550.501,0.02,203,555.5,0.009,204,559.605,0.037,209.416,558,0.017,216.756,556.061,0.017,229.248,553.792,0.02,245.295,554,0.015,263.39,553.616,0.015,282.816,553,0.017,306.817,553,0.018,334.313,553,0.02,355.345,552,0.013,379.31,552,0.017,401.037,552,0.02,424.64,552,0.021,444.204,551,0.015,463.23,550,0.014,484.25,550,0.016,496.671,550,0.021,504.975,550.325,0.016,507,553.265,0.032,504.826,560.697,0.022,505,567.9,0.014,507.429,581.478,0.021,506.019,595.131,0.015,508.246,611.721,0.016,507.525,625.848,0.015,509.714,642.997,0.019,509,657.606,0.02,511.166,673.164,0.012,511,682.623,0.022,509.589,692.944,0.016,511,703.906,0.018,511.145,708.29,0.046,503.822,711.045,0.024,493.559,708.712,0.021,478.915,707.492,0.017,439.448,707,0.017,406.393,707,0.023,370.953,706.689,0.015,333.5,706,0.015,300.455,704.266,0.024,266.071,704,0.015,236.635,705.215,0.022,212.97,706.433,0.018,196.13,707.645,0.018,191,708,0.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2695,WJRT
513,392,0,475.713,396.572,0.019,448.5,401,0.017,416.958,402.736,0.016,367.155,405.928,0.017,326.409,407,0.016,284.494,408.417,0.017,247.672,406,0.015,221.469,405.134,0.017,204.374,405,0.016,197.036,407,0.019,196,411,0.016,197,418.856,0.017,195.996,438.963,0.017,191.555,464.669,0.017,189.14,494.451,0.017,189.327,517.731,0.019,190,534.395,0.017,190,546.631,0.018,190,553.064,0.017,195.074,556.383,0.017,205.491,557,0.017,218.842,557,0.017,243.081,556.629,0.019,269.704,558.407,0.015,298.472,559,0.016,331.676,561.045,0.017,368.826,562,0.018,405.352,563,0.016,438.518,563,0.016,470.24,563,0.017,497.908,561.827,0.016,517.177,562,0.018,522,562,0.049,518.874,567.189,0.034,518.5,581,0.016,517,599.776,0.016,517,621.802,0.017,516,646.266,0.017,515.429,667.293,0.016,514.343,681.284,0.015,514,690.642,0.017,514,695.5,0.016,509.468,697.177,0.033,492.734,697.79,0.016,469.604,699,0.017,430.016,704.349,0.018,387.622,709.707,0.016,340.409,711,0.016,286.479,710.977,0.017,244.761,706.252,0.017,218.811,704.524,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1949,WJRT
504,405,0,453.343,404,0.016,423.246,405.268,0.017,388.109,407.493,0.017,333.762,410,0.016,300.678,410,0.017,269.842,410.166,0.016,246.069,408.607,0.018,225.036,408.379,0.016,209.939,408,0.017,200.78,408,0.016,195.587,408,0.05,198,415.94,0.018,195.607,430.57,0.016,198,447.984,0.017,197.303,468.863,0.016,197.124,488.764,0.017,200.097,505.585,0.017,200,521.233,0.018,201.5,534.5,0.016,201,542.123,0.017,202,551.013,0.018,206.69,555.345,0.034,211.368,554.316,0.016,218.628,552.093,0.016,233.076,549.865,0.017,250.521,548.64,0.018,274.833,547,0.017,299.697,545.808,0.016,326.453,545,0.017,351.089,545,0.017,377.293,545,0.017,404.097,545.29,0.015,429.29,546,0.017,452.579,546.158,0.023,471.858,547.386,0.011,489.047,549.609,0.016,497.509,550.836,0.017,501.173,554.173,0.032,497.734,559.532,0.033,497.038,569.809,0.017,494.809,584.34,0.017,498.417,599.919,0.017,497.279,619.114,0.016,500.868,636.946,0.017,504.179,655.716,0.017,506.314,671.513,0.017,508,682.5,0.019,506,690,0.03,502.778,693.111,0.034,497.659,695,0.016,490.436,696,0.017,475.036,698.12,0.016,452.589,701.682,0.018,421,704,0.016,385.037,705,0.017,346.569,703.977,0.017,308.095,704,0.017,270.54,704,0.018,243.019,705,0.016,218.614,705,0.017,207.406,705,0.017,200.879,705,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2453,WJRT
507,402,0,468.674,400.762,0.016,442.141,400,0.013,419.425,399,0.02,377.569,399.877,0.018,345.107,402.118,0.02,312.706,404.33,0.017,282.189,406,0.015,253.476,405.206,0.021,232.033,405,0.016,214.126,402.732,0.021,203.64,403.453,0.014,199,405.5,0.047,200.063,410.188,0.014,200,420.963,0.019,199,441.746,0.014,198.159,462.732,0.017,194.885,486.631,0.023,195.732,506.948,0.011,193.5,527,0.021,195.3,541.9,0.015,194,552.908,0.015,196.194,559.583,0.034,201.403,561,0.018,209.807,558.096,0.014,222.229,553.59,0.023,241.811,552,0.012,262.047,552,0.016,282.845,552.872,0.015,305.996,555.125,0.016,330.807,558.346,0.019,353.5,559.5,0.019,379.288,559,0.014,404.232,558,0.016,427.743,555.501,0.018,450.647,557,0.02,470.51,553.349,0.014,489.383,553.103,0.018,498.572,554.143,0.02,506.956,556.637,0.014,510.531,557.266,0.03,511,561.025,0.015,508.623,568.944,0.018,509.435,582.953,0.013,504.342,598.802,0.021,501.992,616.058,0.011,500,633.009,0.018,497.473,648.84,0.012,499,661.291,0.02,497,674.592,0.013,498,682.664,0.011,498,688.806,0.016,498,694.229,0.017,496.5,698,0.036,495.924,701.151,0.032,490.908,701,0.015,481.188,702,0.011,463.803,702.533,0.026,432.388,704,0.017,403.44,704,0.012,371.564,705,0.018,341.458,706,0.02,305.116,706.76,0.011,269.075,707.994,0.018,238.979,709.184,0.024,213.087,710,0.013,195.966,709.655,0.022,189.5,709,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2655,WJRT
505,408,0,464.715,408,0.016,443.515,408,0.017,423.654,409,0.015,385.5,412,0.013,368.72,412,0.017,345.379,413.062,0.019,322.158,414.258,0.014,302,415.5,0.018,279.573,415,0.014,259.31,415.034,0.021,241.633,413.829,0.017,223.855,412.607,0.015,211,413,0.016,199.535,412,0.017,196,412,0.019,193.706,415.588,0.017,194,420,0.014,194.773,437.961,0.016,193.016,460.825,0.016,192.519,484.646,0.016,195.899,504.046,0.018,195,523.626,0.016,198,539.368,0.016,200,551.596,0.017,202.37,556.739,0.019,205.535,560,0.036,212.001,559,0.015,224.821,558,0.019,243.303,555.522,0.02,265.403,555,0.015,290.077,555.923,0.017,314.68,555,0.015,342.362,556,0.016,370.613,556,0.017,396.174,555.183,0.019,421.226,554,0.015,439.398,550.401,0.019,458.354,549.521,0.011,474.445,548,0.017,486.741,548,0.023,494.466,548,0.033,499.532,551.532,0.03,503,559,0.017,502,562.417,0.016,502,570.699,0.021,502,584.076,0.012,502,599.024,0.017,501,614.59,0.011,501,628.675,0.02,501,644.642,0.012,501,657.885,0.017,502,672.959,0.017,502,685.663,0.015,502.464,693.854,0.016,501.662,700.647,0.018,500.223,704.889,0.016,498.933,707.135,0.034,493.716,707.642,0.019,483.568,707,0.017,463.787,707,0.016,445.661,708,0.021,416.58,712.123,0.015,383.946,714.607,0.014,351.171,715.052,0.017,316.701,715.253,0.015,282,715,0.025,250.857,714.321,0.012,224.878,713.08,0.012,205.89,713,0.017,194.102,711.62,0.017,198.675,709.488,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2649,WJRT
505,401,0,468.174,404.602,0.016,439.263,407.652,0.017,404.098,411.106,0.016,345.431,415.844,0.017,308,417,0.017,273.37,416.273,0.017,243.599,414,0.016,220.218,411.822,0.016,202.739,411,0.019,196.5,411,0.032,196,416.94,0.017,194.805,429.171,0.016,197,448.378,0.018,198,473.803,0.016,199.873,497.598,0.017,201.1,520.099,0.016,202.322,537.894,0.018,203.5,553.5,0.016,204,561.554,0.015,207.005,564,0.016,215.128,565.226,0.016,235.497,564.55,0.016,261.803,563.323,0.016,291.739,561.097,0.016,323.827,560,0.017,356.382,560.359,0.018,392.274,558.42,0.016,424.273,556.39,0.017,454.368,555.969,0.016,475.299,557.255,0.017,489.893,557,0.017,495.417,559,0.016,498.051,563.103,0.034,498.386,569.157,0.019,497,583.277,0.016,500,602.546,0.02,500.118,626.59,0.014,497.432,649.121,0.018,499.494,667.558,0.017,500.486,682.203,0.017,501.968,688.936,0.016,502,691.193,0.082,493.054,692,0.018,479.561,693.206,0.017,457.629,695.874,0.02,424.794,697.658,0.014,386.043,699.113,0.017,342.583,703.11,0.016,298.584,704,0.018,258.859,703.437,0.016,228.758,701.424,0.017,212.937,701,0.017,205.531,700,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2064,WJRT
