@relation RegistrosP2CACA
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
254,399,0,252.947,424.282,0.018,253,451.5,0.016,253,470.654,0.017,253,488.91,0.017,253.929,506.858,0.016,255.049,524.79,0.017,255,542.799,0.016,257.595,578.924,0.019,254.161,592.713,0.018,258,604,0.015,256.661,621.931,0.017,257,636.217,0.015,257,650.835,0.02,258.035,663.388,0.014,256.847,675.684,0.017,259.544,684.174,0.016,260.404,690.422,0.021,260,692.5,0.017,260,694,0.053,263.011,690.979,0.012,265.276,687.586,0.014,267.511,682.978,0.017,272.526,671.566,0.018,279.953,654.109,0.017,284.5,637,0.015,297.698,612.86,0.017,306.923,590.693,0.017,317.921,569.15,0.017,330.266,548.928,0.017,337.663,529.961,0.016,346.911,510.815,0.019,358.82,491.806,0.014,366,473,0.018,372.636,455.364,0.016,379.105,439.94,0.022,386.83,426.291,0.013,390.289,415.035,0.015,394.867,407.483,0.017,398.028,402.287,0.018,398.465,401.069,0.065,399,406.86,0.018,397.926,410.221,0.017,399.194,413.583,0.016,402.979,422.283,0.017,404.888,434.441,0.021,414.5,445,0.015,421.137,461.654,0.015,428.697,476.581,0.015,436.544,492.089,0.019,448.61,506.721,0.016,458.586,523.643,0.016,470.042,537.955,0.02,482.66,552.508,0.016,489.371,568.103,0.015,497,580.5,0.016,506.302,596.666,0.017,514.409,611.819,0.017,520.186,624.408,0.017,526.961,635.602,0.016,531.12,645.519,0.018,539.848,655.662,0.018,543.584,660.168,0.015,547.594,666.243,0.016,549.772,671.09,0.018,551.781,674.672,0.016,553,676.5,0.066,554.201,672.799,0.016,555.5,667,0.017,554.248,662.99,0.017,554,656.757,0.017,554,645.041,0.017,555.117,630.483,0.023,555,613.322,0.021,554.267,595.771,0.011,553,577.664,0.015,552.391,559.649,0.016,552,541.331,0.015,551.157,522.672,0.016,550.025,503.417,0.021,548.897,486.455,0.021,546.776,469.868,0.032,543.536,441.437,0.026,543.59,429.098,0.018,544.837,409.977,0.016,545,403.231,0.016,545,399.746,0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1719,CACA
258,403,0,256.993,426.158,0.022,257,448.55,0.012,257,468.481,0.018,255.566,488.804,0.018,254.5,508,0.015,252.645,529.192,0.016,250.402,548.579,0.018,247.221,583.494,0.016,245.955,602.724,0.017,244.832,619.526,0.016,243.709,635.071,0.019,244,650.841,0.016,244,661.5,0.015,245,672.948,0.018,245.786,682.285,0.016,246.906,686.719,0.017,247,689.058,0.067,249.26,684.479,0.015,250.5,679,0.019,253.289,669.895,0.016,259.315,659.142,0.016,268.101,643.822,0.018,274.812,626.97,0.016,285.235,606.53,0.017,299.607,586.09,0.016,309.983,566.031,0.017,317.958,546.845,0.018,326.966,528.814,0.016,333.339,511.117,0.016,338.961,494.118,0.017,345.675,478.424,0.017,357.335,461.498,0.016,364.474,444.698,0.018,373.774,430.867,0.017,380.806,418.593,0.016,388.367,409.905,0.018,393.397,403.753,0.016,395.947,401.053,0.016,398.189,399.906,0.032,398,402.34,0.019,399.46,404.919,0.017,397.5,408.5,0.016,398.706,412.822,0.016,401.486,418.972,0.017,403.914,429.572,0.017,411.531,441.834,0.017,418.192,456.583,0.017,422.256,473.71,0.018,429.699,493.647,0.016,434.5,510,0.016,444.207,531.724,0.016,453.485,551.59,0.017,461.543,569.956,0.018,472.578,590.04,0.015,484.957,606.669,0.017,493.307,624.614,0.017,508.244,641.554,0.018,518,660.5,0.016,528.375,675.078,0.016,537.338,686.338,0.017,544.497,697.162,0.017,550.175,704.21,0.016,552.326,707.489,0.032,554.405,708.203,0.019,555.5,703.5,0.015,556.5,696,0.018,557,688.826,0.016,557,676.203,0.018,559.037,657.682,0.016,556.735,637.615,0.016,558.259,614.829,0.018,556.61,592.199,0.021,552.989,570.396,0.013,550.114,549.683,0.017,547.491,527.157,0.018,545.256,504.559,0.015,543.998,481.952,0.016,545.123,459.539,0.017,543.757,442.108,0.018,545.373,425.408,0.016,543.524,416.24,0.017,544,412.161,0.016,544,409.5,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1585,CACA
244,407,0,247.266,446.288,0.018,248,469.822,0.017,248,493.388,0.017,248,515.926,0.017,248,539.546,0.017,248,563.128,0.021,248,585.217,0.017,247.485,626.246,0.011,248.5,643.5,0.016,248.734,658.808,0.018,249.859,671.448,0.018,250.982,679.874,0.016,253.187,684.375,0.033,255.352,685.176,0.032,257.537,683.732,0.018,262.992,675.295,0.02,271.648,660.535,0.013,279.7,642.685,0.021,289.763,621.39,0.012,303.424,597.758,0.018,314.262,571.498,0.021,329.512,545.72,0.012,340,519.5,0.017,355.08,495.03,0.016,366.402,471.729,0.017,376.471,451.059,0.018,386.593,434.011,0.016,393.073,417.317,0.016,395.927,405.601,0.019,399.292,396.124,0.015,399.5,392.5,0.017,399,392,0.033,399.074,396.853,0.017,399,401.198,0.016,399,405.652,0.016,401.584,410.168,0.017,405.234,418.88,0.018,408.5,429.5,0.016,418.607,445.898,0.016,426.468,461.717,0.018,435.218,479.436,0.016,446.228,500.433,0.017,456.355,520.71,0.016,466.428,540.856,0.018,477.881,560.986,0.018,490.5,584,0.017,498.5,599.5,0.014,511.097,620.719,0.017,520.087,640.059,0.017,529.102,657.191,0.02,534.642,673.926,0.015,541.527,685.799,0.016,546.859,695.346,0.017,549.489,700.977,0.015,551,704,0.034,553.738,700.262,0.017,554,698.04,0.016,554,693.544,0.017,555.231,687.845,0.017,555,672.717,0.017,559.35,653.798,0.017,556.5,635.5,0.016,557,608.852,0.017,554.471,585.299,0.016,553.029,562.57,0.017,549.717,541.206,0.017,547.58,518.797,0.017,545.331,498.982,0.016,543.081,478.731,0.018,541,458.5,0.016,541.706,438.996,0.017,541.173,423.251,0.016,541,411.488,0.018,541,404.582,0.016,541,400.22,0.017,541,397.062,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1426,CACA
249,407,0,250.909,452.175,0.017,252.021,472.372,0.015,253.16,491.722,0.017,253,510.646,0.017,253,529.751,0.02,253,548.5,0.015,253,564,0.015,252,599.598,0.019,252,616.249,0.015,253.002,632.034,0.017,251.87,647.82,0.017,253.254,659.799,0.02,253,673.496,0.014,251.5,685.5,0.017,254,692.335,0.016,254,698.729,0.016,254,702.5,0.037,255.268,702.536,0.014,256.112,699.776,0.035,257.226,696.323,0.016,260.818,689.969,0.017,266.361,680.731,0.019,271.41,666.918,0.014,277.855,651.339,0.016,283.46,634.619,0.025,294.003,616.439,0.008,305.364,595.945,0.017,313.739,577.054,0.016,326.5,558,0.017,338.696,537.896,0.017,347.678,519.645,0.017,359.487,501.746,0.017,367.563,484.794,0.017,375.405,469.189,0.016,387.235,453.472,0.018,394.13,439.187,0.017,400,425.5,0.017,407.107,413.839,0.018,412,406.5,0.014,418.799,395.401,0.017,420.06,388.641,0.044,421.152,386.697,0.024,420,391.103,0.016,420,393,0.016,419.795,397.386,0.02,419.081,400.756,0.044,420.493,418.136,0.01,423.858,432.719,0.01,427.219,447.284,0.018,430.5,466,0.046,436.5,480.5,0.02,459.126,536.314,0.023,465.889,555.519,0.026,486.5,591.612,0.018,492,607.5,0.016,498,624,0.018,510.823,640.371,0.015,517.397,654.553,0.018,524.149,668.299,0.017,530.821,680.505,0.017,538.889,687.889,0.016,543.846,695.585,0.018,546.474,700.456,0.015,549.5,704,0.036,551.5,707,0.047,553.113,703.887,0.018,554.37,699.89,0.018,554,695.121,0.016,554,691,0.016,553.709,683.04,0.017,553.173,672.731,0.016,553.959,657.573,0.018,552.92,641.879,0.016,553,623.676,0.016,551.672,605.759,0.019,552,587.565,0.016,550,568.329,0.014,550,552.5,0.02,547.359,531.054,0.015,546.053,512.849,0.018,544.941,493.994,0.015,545,477.081,0.017,545,459.075,0.019,543.57,443.983,0.016,544,430.432,0.021,543.323,420.588,0.013,543,413.193,0.016,543.923,408.31,0.017,542.953,405.905,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1779,CACA
236,408,0,241.376,426.279,0.018,245.254,451.031,0.02,247.575,470.391,0.027,249.768,489.914,0.012,251.023,511.443,0.009,251,535.312,0.014,251,557.007,0.022,251.605,600.507,0.012,250.5,621.5,0.017,251.38,637.924,0.016,251,653.781,0.017,250.134,669.123,0.018,249.024,679.785,0.016,250.136,687.952,0.016,250,690.709,0.019,251.386,692.771,0.055,254.412,686.177,0.028,262.872,669.201,0.023,269.639,650.19,0.011,280.11,627.311,0.021,289.439,599.805,0.014,301.982,573.38,0.013,311.776,546.269,0.018,322.947,520.383,0.03,333.175,497.258,0.014,343.06,475.985,0.02,356.309,458.382,0.009,365.259,440.483,0.012,373.321,425.69,0.021,380.682,415.424,0.03,386.243,408.196,0.028,391.786,404.393,0.018,394.082,407.165,0.019,394,410.516,0.015,395.3,413.901,0.023,397.913,418.825,0.015,403.241,431.482,0.013,410.735,444.441,0.017,420.246,461.687,0.016,429.483,479.966,0.017,438.427,498.907,0.018,447.974,515.732,0.019,456.295,536.574,0.026,463.953,556.594,0.022,474.464,575.835,0.021,490.527,615.213,0.011,500.266,633.694,0.016,510.353,652.667,0.017,519.276,665.914,0.017,525.699,678.115,0.018,536.673,687.673,0.016,540.639,689.056,0.017,544.305,690.653,0.016,546,691.5,0.041,548.021,685.958,0.085,549,616.411,0.033,549.127,570.666,0.051,545.749,523.487,0.042,541.5,458.007,0.018,542.599,439.421,0.021,542,413.619,0.013,542,406.255,0.022,542,403.772,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1433,CACA
235,400,0,241.123,419.389,0.019,247.28,439.096,0.016,251.487,455.577,0.018,254.495,472.474,0.018,255,493.741,0.014,255.744,515.13,0.017,256,537.272,0.017,254.028,579.441,0.016,255.111,598.891,0.017,251.3,620.436,0.017,252,639.021,0.018,249.04,655.198,0.017,250,669.2,0.015,250.726,680.532,0.017,251.845,688.917,0.017,253.939,695.817,0.016,255.095,699.284,0.023,257.43,700.215,0.028,259.458,698.771,0.018,262.167,694.666,0.016,267.227,685.251,0.016,275.612,667.948,0.016,282.695,647.916,0.017,291.593,628.739,0.017,301.751,609.692,0.016,310.539,587.971,0.019,322.41,563.74,0.017,336.065,541.182,0.016,348.218,518.304,0.016,360.926,499.017,0.016,370.463,482.007,0.017,379.445,465.166,0.017,387.25,450.678,0.017,392.468,437.476,0.018,396.682,425.376,0.017,400.627,415.119,0.016,404.003,406.994,0.015,405,401.835,0.017,405.914,399.171,0.017,406.5,398,0.017,406,401.158,0.016,407.281,403.562,0.018,407,407.21,0.017,408.5,410.5,0.017,415.236,421.473,0.015,418.538,433.457,0.017,422.568,446.704,0.017,428.074,463.221,0.017,433.698,480.095,0.016,439.313,498.202,0.017,451.877,517.591,0.018,457,536.5,0.017,468.277,555.671,0.015,479.499,573.998,0.017,488.115,592.85,0.017,495.974,611.937,0.016,507.212,628.819,0.017,518.417,645.625,0.017,524.191,661.112,0.019,532.367,675.252,0.016,539.039,685.862,0.015,543.196,694.855,0.017,545.706,700.413,0.016,547,703,0.033,548.151,701,0.017,549.343,695.627,0.019,549,694.073,0.017,549,679.934,0.015,549,664.983,0.016,549,647.584,0.018,548.038,628.654,0.016,548,608.561,0.017,546.795,588.304,0.017,545.672,569.42,0.019,546,547.502,0.015,545,527.761,0.016,545,507.512,0.016,545,486.483,0.018,545.939,466.101,0.016,546,449.042,0.017,547.182,432.27,0.016,547,420.555,0.02,545.577,409.769,0.026,546,401.689,0.021,546,396.299,0.024,547.5,392,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1572,CACA
253,389,0,255.12,436.513,0.018,256.232,457.41,0.016,256,480.236,0.018,257.478,502.558,0.019,258.5,523,0.017,255.564,549.792,0.013,252.484,592.907,0.017,251.027,619.468,0.017,247.711,640.832,0.017,246.783,658.474,0.026,247,672.418,0.018,247.925,682.238,0.023,249.584,688.92,0.017,253,695.5,0.032,258.249,690.751,0.018,261.601,684.998,0.017,270.245,670.151,0.018,276.652,652.369,0.017,284.551,626.348,0.016,296.964,600.141,0.016,309.122,572.695,0.017,321.325,544.533,0.016,334.664,518.728,0.017,344.604,494.078,0.016,358.619,470.666,0.019,370.692,448.469,0.016,379.927,429.24,0.017,388.035,414.603,0.015,391.588,405.443,0.017,393.833,400.334,0.017,395,398,0.049,394,404.41,0.019,394,407,0.017,396.958,415.875,0.015,401.1,427.525,0.017,407.411,441.723,0.017,415.145,459.332,0.017,420.717,477.296,0.016,430.134,497.802,0.018,440.526,515.268,0.017,455,536,0.017,464.941,555.988,0.015,478.828,576.608,0.017,490.795,596.831,0.022,503.049,619.089,0.011,514.228,635.842,0.017,524.235,655.222,0.019,530.211,668.79,0.017,538.977,679.954,0.016,543.459,687.073,0.016,546.479,690.479,0.016,548,692,0.033,550.105,686.791,0.017,550,680.838,0.016,550,668.451,0.019,551.468,648.515,0.017,551,624.855,0.016,551.719,600.188,0.016,551.158,575.471,0.016,551,550.801,0.017,549.911,527.139,0.017,550,506.03,0.016,550,483.312,0.019,551.451,462.424,0.017,553.158,444.734,0.015,553.299,430.287,0.017,553,420.404,0.016,551.11,413.329,0.017,549.932,410.864,0.033,552.318,414.477,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1349,CACA
251,400,0,249.07,434.806,0.018,247.933,454.14,0.016,248,473.288,0.017,248,491.35,0.018,246.547,510.706,0.017,245.5,527,0.016,244.5,544.5,0.016,240.355,586.806,0.017,240,605.345,0.016,240,622.285,0.018,241.211,640.169,0.016,242.309,655.322,0.017,242,671.115,0.017,243.5,683,0.017,241.5,690.5,0.016,244.806,697.029,0.017,245.5,700.5,0.016,247,697,0.017,249.377,694.623,0.017,250.294,689.825,0.016,251.433,685.266,0.018,255.5,679.5,0.017,272.36,656.288,0.016,282.241,635.958,0.016,292.086,613.132,0.017,302.131,591.724,0.017,311.311,567.559,0.017,320.26,545.349,0.016,333.467,522.877,0.018,342.5,502.5,0.015,350,479,0.017,365.141,455.184,0.017,372.381,436.65,0.017,378.114,420.68,0.016,384.861,409.565,0.017,390.318,403.418,0.017,393.171,399.438,0.034,394,401.264,0.018,394,404.265,0.015,394,407.638,0.017,394,411.001,0.017,395.126,417.754,0.016,399.981,429.453,0.017,405.846,442.061,0.018,414.424,457.358,0.017,422.901,477.802,0.015,431.152,496.512,0.017,439.872,516.462,0.017,447.888,537.695,0.017,456.818,560.044,0.017,464.58,582.515,0.016,479.209,600.963,0.019,491.145,622.887,0.017,501.967,637.95,0.015,512.437,651.867,0.018,521.708,663.385,0.015,530.707,671.744,0.017,538.604,676.345,0.016,541.628,678.419,0.018,544.993,678,0.017,545.456,675.088,0.017,546.5,673,0.016,547,664.844,0.017,547,655.596,0.017,548.863,639.093,0.016,552.2,616.666,0.016,553.191,592.99,0.017,554.314,569.409,0.018,556.872,542.974,0.016,559,520,0.018,559.5,498,0.015,558.8,475.601,0.018,557.147,457.177,0.021,555.955,440.321,0.013,553.654,425.753,0.015,554,415.072,0.017,554,403.845,0.019,553,400.379,0.015,554.987,397.675,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1428,CACA
261,390,0,259.94,413.312,0.018,258.671,439.629,0.016,258,456.785,0.017,257.092,473.625,0.016,257,490.498,0.017,255.844,508.493,0.017,254.731,527.567,0.023,253,563.92,0.011,253,580.5,0.017,255,599.668,0.016,256.537,617.294,0.017,259.675,632.593,0.016,261.015,651.249,0.017,262.135,664.624,0.017,262,678.127,0.018,264.761,688.807,0.017,265.5,691,0.016,266.243,691.622,0.016,268,692.5,0.032,268,687.012,0.018,269.115,683.655,0.016,271.48,677.799,0.017,276.43,666.783,0.019,283.904,647.74,0.016,290.248,630.896,0.016,299.574,612.582,0.016,308.808,591.83,0.017,318.8,570.423,0.017,329.963,550.267,0.016,336.315,528.835,0.017,344.398,508.834,0.018,356.625,490.137,0.017,364.105,470.617,0.016,371.247,454.089,0.016,380.506,439.158,0.017,390.598,424.58,0.017,397.455,412.165,0.016,402.983,402.23,0.02,404.644,394.745,0.015,409.78,391.22,0.018,413.707,389.569,0.015,416.5,390.5,0.032,416,396.763,0.017,416,402.297,0.017,417.183,406.731,0.017,422.188,417.674,0.018,425.285,432.14,0.018,430.743,448.778,0.097,460.221,524.498,0.009,478.237,566.034,0.01,487.213,586.229,0.017,494.697,605.505,0.017,503.886,622.502,0.015,513.191,638.607,0.017,521.285,651.877,0.017,528.113,661.15,0.016,532.575,669.007,0.017,539.57,675.57,0.018,542.163,676.775,0.033,544.271,674.729,0.015,545,671.732,0.017,545,667.489,0.017,545,661.998,0.017,546.125,652.997,0.016,548.492,636.559,0.017,549.368,618.104,0.019,550.489,600.175,0.016,551,580.231,0.015,551,560.734,0.017,551,542.363,0.017,551.984,523.275,0.017,554.209,503.121,0.016,555.228,484.127,0.017,557.685,465.177,0.02,555.53,450.426,0.015,555.406,435.28,0.016,554.28,422.084,0.017,554,409.77,0.016,553.036,398.365,0.017,551.914,390.395,0.016,553.207,383.761,0.017,553,381.001,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1601,CACA
248,406,0,249.004,439.117,0.013,249,468.837,0.015,247.729,494.231,0.024,246.212,520.057,0.02,243.966,546.402,0.027,241.722,572.7,0.018,237.245,638.985,0.015,235.994,659.097,0.014,239.381,673.65,0.017,242.751,683.253,0.017,243.375,689.252,0.018,245.991,692.981,0.015,246.5,695.5,0.049,249.976,689.036,0.018,254.425,681.256,0.036,260.855,664.753,0.019,277.823,625.488,0.016,288.609,600.182,0.016,300.951,572.93,0.017,312.446,546.574,0.015,325.611,522.68,0.015,334.706,498.058,0.025,344.886,476.229,0.012,355.078,455.844,0.017,365.117,438.68,0.022,372.044,422.913,0.044,379.947,409.226,0.101,393.185,392,0.069,429.18,470.405,0.019,451.656,512.197,0.033,473.998,560.304,0.035,492.695,606.651,0.053,516.732,659.61,0.025,525.192,680.179,0.014,530,683,0.033,530.537,682.269,0.033,533,670.926,0.018,533,661.917,0.016,538.032,644.129,0.02,539.761,624.527,0.015,544.009,596.893,0.018,545.608,571.027,0.014,546.737,545.044,0.017,547,518.967,0.017,546.012,493.273,0.016,544.884,470.688,0.017,545,450.715,0.017,542.27,431.794,0.018,543,417.195,0.019,540,404.5,0.016,540.27,397.348,0.014,539.5,393.5,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1300,CACA
