@relation RegistrosP2YACP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
240,386,0,237.847,412.913,0.017,238.665,438.976,0.015,239,455.591,0.015,239.943,473.146,0.019,240,489.659,0.016,241.193,506.899,0.018,242.298,524.767,0.014,243.42,569.706,0.021,243.563,581.579,0.014,244,599.153,0.015,245.547,617.379,0.02,246.897,634.461,0.014,248.034,650.476,0.017,249.173,662.902,0.018,250.283,675.109,0.015,254.294,684.882,0.021,256,688.5,0.016,258.601,690.202,0.015,259.5,692,0.033,261.009,688.992,0.016,265.51,684.49,0.021,271.34,676.124,0.018,274.217,662.539,0.013,277.467,652.134,0.015,281.478,637.946,0.02,287.269,624.462,0.013,295.092,607.945,0.02,302.974,593.048,0.015,309.461,575.771,0.016,319.011,558.229,0.021,329.273,540.181,0.019,335.774,523.602,0.011,343.832,505.94,0.02,352.556,487.498,0.015,360.73,471.359,0.014,367.816,452.522,0.019,374.482,437.956,0.023,380.653,422.98,0.016,390.115,411.28,0.011,397.992,401.153,0.015,401.339,391.907,0.016,405.066,386.934,0.019,409.187,384.407,0.016,412,383,0.016,412.058,384,0.04,417.785,389.785,0.017,421.197,395.395,0.012,424.595,403.253,0.014,427.987,410.973,0.019,432.175,419.35,0.021,436.543,431.629,0.011,442.149,442.268,0.016,447.796,455.911,0.016,452.145,472.009,0.027,456.833,485.499,0.018,461.973,501.905,0.01,467.752,519.631,0.013,475.306,537.371,0.016,481.488,557.155,0.02,485.914,573.678,0.025,490.294,593.469,0.019,493.871,610.702,0.012,498.064,629.318,0.012,502.43,647.263,0.013,508.676,663.353,0.016,514.782,677.078,0.017,519.403,686.807,0.017,523.944,693.916,0.018,529.578,699.578,0.015,536.297,702.649,0.022,539.09,704.727,0.021,540.861,704,0.028,541.681,699.957,0.02,542.802,694.99,0.02,543.929,687.5,0.015,545,677.163,0.019,545,663.742,0.012,546,649.179,0.012,546,632.236,0.017,545.42,615.716,0.015,545,598.781,0.017,545,580.366,0.017,545,562.011,0.019,545,543.057,0.024,545,525.575,0.014,545.277,506.846,0.011,546.416,489.757,0.016,546.101,472.841,0.018,547,458.435,0.017,547.778,445.443,0.029,548.878,436.852,0.022,550.122,422.389,0.014,550,417.881,0.018,551.398,414.806,0.023,551,413.007,0.024,551,411,0.022,552.271,409.458,0.03,557.17,405.864,0.116,0,0,0,99,1837,YACP
225,382,0,226.595,430.922,0.016,229.749,464.241,0.016,232.115,498.731,0.016,232,553.266,0.016,231.588,582.002,0.015,233.687,607.278,0.02,235.102,627.715,0.016,239.673,640.682,0.013,244,649.5,0.015,248.595,652.797,0.016,252,653,0.016,256.653,649.346,0.022,266.215,634.571,0.014,276.913,611.61,0.02,288.018,581.938,0.017,305.699,551.036,0.016,319.648,518.662,0.021,335.42,488.687,0.014,348.106,459.747,0.019,364.638,437.544,0.02,375.497,414.506,0.015,387.469,397.757,0.013,395.958,385.055,0.024,401.389,380.806,0.034,407.404,385.107,0.02,413.742,393.613,0.016,419.356,407.067,0.017,426.253,421.758,0.016,432.032,441.419,0.016,438.758,463.336,0.021,447.589,482.62,0.012,453.858,506.292,0.016,461.528,526.319,0.024,472.002,558.007,0.016,481.139,573.992,0.018,487,592,0.017,493.462,606.387,0.018,501.035,623.052,0.017,510.259,635.511,0.018,515.928,648.32,0.014,521.447,657.17,0.015,527.917,663.917,0.02,533.443,666.221,0.015,538.939,669.47,0.037,542.5,674,0.03,546.211,669.578,0.024,552.549,652.58,0.012,557.108,629.604,0.009,560.288,601.97,0.02,561.034,571.763,0.017,560.774,536.393,0.013,560,500.589,0.016,556.264,467.565,0.014,551.503,439.027,0.014,547.501,418.755,0.016,544.5,407.5,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2118,YACP
247,401,0,248,452.044,0.015,248,480.934,0.015,246.204,509.351,0.016,245,553.784,0.016,245,582.872,0.015,247.556,614.78,0.015,249.757,645.358,0.016,250,674.161,0.018,252,696.591,0.021,256,712.5,0.015,259,714.5,0.049,268.455,696.18,0.018,277,675.5,0.017,287.592,643.223,0.017,305.566,612.76,0.013,320.684,580.872,0.014,339.885,549.686,0.015,356.975,518.235,0.016,373.498,492.718,0.017,384.862,469.62,0.017,392.829,449.1,0.012,397.929,435.785,0.016,401.913,421.608,0.017,408.489,412.348,0.018,414.081,408,0.017,418.505,408,0.016,423.023,412.045,0.02,428.475,421.95,0.017,436,439,0.021,442.213,456.115,0.016,449.921,476.763,0.021,457.632,498.686,0.013,462.958,519.788,0.015,473.579,541.158,0.023,481.882,562.726,0.015,488.565,582.694,0.012,495.366,600.188,0.021,507.369,617.39,0.011,516.792,630.584,0.02,525.468,644.937,0.013,534.102,655.682,0.014,542.925,662.925,0.016,548.834,668.834,0.015,551,673.341,0.031,553,670.471,0.031,552,660.064,0.014,552,648.699,0.02,551,631.5,0.015,550.302,613.718,0.019,550,595.173,0.014,549,572.559,0.022,548.547,551.561,0.015,548,528.684,0.01,547.951,506.439,0.017,547,484.692,0.017,547,465.929,0.018,546,446.086,0.013,546.914,429.684,0.015,546,412.84,0.022,547,403.023,0.014,546,393.076,0.016,544.5,389,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2352,YACP
234,412,0,240.435,455.328,0.013,244.019,486.264,0.017,248.529,516.703,0.02,251.963,568.959,0.016,253,592.094,0.012,254.955,622.664,0.02,255,649.87,0.015,254.511,670.402,0.015,256.697,683.788,0.019,258.5,688,0.014,261.276,687.862,0.035,267.546,673.045,0.016,275.167,654.555,0.016,285.603,626.527,0.018,302,596.5,0.02,315.249,565.502,0.017,331.978,533.048,0.016,343.382,500.406,0.022,356.446,471.62,0.012,365.949,444.628,0.018,374.879,422.333,0.014,387.133,407.64,0.017,398.399,394.121,0.015,404.134,386.866,0.016,411.977,383.011,0.019,416.425,384,0.016,420.943,388.943,0.021,424.673,403.38,0.015,427.874,421.432,0.012,433.406,443.826,0.018,443.715,469.525,0.014,455.363,494.743,0.017,467.493,521.817,0.016,482.224,546.924,0.016,492.613,572.435,0.02,504.461,598.373,0.012,515.682,623.833,0.02,524.527,647.582,0.018,532.553,664.717,0.016,538.61,679.662,0.016,541.846,685.691,0.019,544.101,687.051,0.063,543,679.551,0.012,543,663.357,0.016,544.173,643.273,0.019,545.435,620.216,0.011,546.687,594.439,0.017,547.946,565.647,0.018,549,534.428,0.016,550,501.566,0.018,550.646,471.599,0.02,550.9,441.304,0.016,550,411.864,0.022,550,389.608,0.014,550,373.826,0.021,549.15,366.3,0.013,551.164,369.245,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2127,YACP
249,390,0,251.052,420.673,0.021,252.186,433.049,0.016,250.681,446.823,0.013,251,460.028,0.018,249.5,474.5,0.018,248.364,489.273,0.012,245.629,516.923,0.02,245,536.116,0.017,245,553.62,0.014,243.818,569.553,0.02,244,586.637,0.016,244,600.205,0.015,247,614.5,0.021,248.619,627.809,0.016,250.469,640.077,0.012,252.777,650.995,0.02,255.062,659.215,0.016,258.354,665.708,0.015,260.523,670.046,0.018,262.818,676.046,0.015,268,678.5,0.085,268.091,667.457,0.021,271.723,658.073,0.012,276.343,646.643,0.017,283.996,629.01,0.021,294.354,612.887,0.014,302.776,595.766,0.018,311.937,576.258,0.015,319.612,560.776,0.015,328.784,541.333,0.017,336.641,525.718,0.016,341.696,506.234,0.021,350.117,493.212,0.016,359,475,0.013,365.426,463.094,0.019,370.224,450.133,0.019,374.684,439.71,0.014,378.111,427.593,0.016,386.274,418.544,0.021,390.311,412.034,0.02,393.601,406.399,0.018,397.048,402.952,0.011,398.66,400.68,0.013,399.5,399,0.036,401.535,401.267,0.016,402.066,403.132,0.015,403.292,406.876,0.023,405.762,410.143,0.013,409.593,416.655,0.018,414.824,424.735,0.019,419.239,433.971,0.022,424.299,442.019,0.023,428.928,451.838,0.021,441.103,475.206,0.014,448.088,489.176,0.02,452.977,504.932,0.019,457.933,520.385,0.011,462.901,536.427,0.014,468.996,552.491,0.017,476.958,567.922,0.021,483.482,583.125,0.013,489.21,596.905,0.021,494.716,608.775,0.018,503.59,623.039,0.013,511.588,633.979,0.015,517.481,645.657,0.02,522.206,654.611,0.022,525.767,662.456,0.011,529.229,668.381,0.014,533.836,670.418,0.02,536.995,675.327,0.049,537,669.399,0.02,537.781,663.317,0.022,538,654.807,0.014,540.067,642.632,0.018,540,628.954,0.028,541.546,615.906,0.019,544.516,584.265,0.012,545,567.376,0.015,545,549.782,0.02,545,532.575,0.066,548.496,480.282,0.013,550.382,463.655,0.009,552.017,448.389,0.011,554.259,436.333,0.015,555,425.542,0.02,555.83,417.189,0.021,556,411.156,0.014,556,408.765,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1802,YACP
242,400,0,246.704,438.742,0.013,249.971,461.857,0.017,254.454,485.498,0.016,256.472,525.38,0.013,256.584,545.495,0.012,257.037,569.633,0.02,256.176,595.116,0.013,253.458,618.034,0.015,251.347,641.183,0.015,251.084,660.415,0.014,251,676.033,0.021,254.4,686.602,0.015,257.532,688.266,0.03,270.083,675.737,0.015,280.49,655.266,0.017,293.227,629.962,0.015,307.271,602.58,0.017,321.96,571.807,0.02,337.149,543.985,0.016,350.242,513.91,0.02,363.47,486.377,0.014,370.312,464.064,0.016,376.115,441.656,0.017,385,426,0.019,392.598,413.804,0.014,398.085,407.915,0.015,404.944,404.685,0.019,412.226,405.113,0.019,421.135,410.351,0.012,429.161,422.321,0.017,436.766,442.043,0.017,445.079,466.719,0.016,454.124,494.936,0.018,462.158,526.594,0.021,469.8,555.732,0.013,485.5,584,0.017,496.685,612.581,0.017,511.988,635.983,0.016,521.932,657.097,0.016,528.389,670.316,0.017,536.432,681.147,0.021,540,683.5,0.051,542,672.748,0.025,542,656.659,0.012,541.949,634.489,0.013,543.317,609.201,0.018,543,579.713,0.016,543,546.553,0.021,542.997,513.968,0.011,542,481.757,0.019,540.497,452.96,0.018,540,428.752,0.015,538.983,409.88,0.016,538,399.329,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2041,YACP
250,397,0,265.301,458.314,0.017,267.5,477.5,0.017,267.216,504.324,0.016,265.969,526.278,0.016,263.686,543.197,0.013,259,561,0.02,253.707,578.88,0.016,251.99,598.081,0.014,248.725,617.473,0.021,246.5,634.5,0.016,246,651.898,0.018,246,665.128,0.016,247,677.401,0.017,250.974,686.949,0.035,251,684.92,0.019,254.448,671.862,0.016,266.351,651.298,0.016,278.673,625.6,0.016,294.973,598.37,0.024,310.994,574.295,0.012,329.428,550.858,0.018,344.355,527.922,0.016,363.301,505.328,0.02,374.892,481.46,0.015,391.873,460.545,0.018,399.627,441.871,0.013,404.166,425.838,0.018,409.747,414.507,0.016,412,408.11,0.016,413.057,410.17,0.017,419.801,417.801,0.021,425.487,428.145,0.015,431.309,441.618,0.022,438.566,456.133,0.018,449.269,474.971,0.015,458.2,493.999,0.013,466.32,511.56,0.018,476.149,529.724,0.014,483.657,545.418,0.013,488.545,562.408,0.019,493.067,576.201,0.016,500.122,591.964,0.021,507.539,603.564,0.017,514.466,617.399,0.013,520.977,628.969,0.018,525.507,642.521,0.017,535.5,656.5,0.015,542.466,664.932,0.027,547.931,675.829,0.012,552.448,684.896,0.012,557.792,690.792,0.102,554.151,677.179,0.021,553.324,658.59,0.011,552,634.688,0.018,550.811,608.729,0.023,552.396,578.057,0.012,554.325,544.066,0.021,555,511.529,0.018,553.855,479.825,0.016,552.605,450.864,0.022,556,427.765,0.009,558.888,409.674,0.018,560.133,401.602,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2530,YACP
246,381,0,244.637,412.351,0.016,245,434.5,0.016,245,461.245,0.016,243.853,505.823,0.012,244,536.811,0.02,246,565.718,0.015,248.738,596.299,0.014,252.235,624.407,0.022,253,646.316,0.016,258,665.242,0.019,261.282,681.744,0.014,264.116,689.232,0.052,269.721,682.983,0.017,278.163,659.301,0.013,290.507,629.059,0.015,305.947,596.132,0.022,323.249,560.652,0.012,340.425,526.151,0.018,359.095,495.883,0.016,371.477,468.046,0.017,381.666,444.268,0.016,391.218,426.347,0.017,398.089,411.852,0.016,403.753,402.997,0.021,405.475,398.05,0.045,411.917,407.834,0.014,420.7,421.634,0.016,427,443,0.019,433.818,465.454,0.013,443.736,491.315,0.021,452.713,516.495,0.012,460.311,543.808,0.02,468.005,569.683,0.02,480.616,594.308,0.021,490.701,615.753,0.022,502.107,634.37,0.016,512.536,652.804,0.013,521.692,666.538,0.022,529.719,680.007,0.026,538.117,685.745,0.013,543.252,689.626,0.019,546.53,690,0.035,546.341,681.274,0.016,549.169,662.156,0.036,554.939,624.335,0.012,556.213,592.011,0.021,555.114,557.909,0.011,553.305,522.872,0.016,551.115,488.859,0.018,548.624,459.747,0.016,549,434.561,0.017,547.661,415.373,0.022,548,405.336,0.013,550.256,403.128,0.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2072,YACP
247,386,0,250.555,430.773,0.016,252.818,461.639,0.014,253,490.677,0.015,252,541.363,0.013,249.831,567.599,0.023,247.23,597.006,0.016,244.979,626.273,0.017,244,651.803,0.016,242,675.415,0.017,242,691.729,0.016,243,699.062,0.065,246.5,691,0.018,255.363,667.274,0.018,267.777,643.576,0.017,279.24,616.893,0.017,293.506,586.047,0.015,306.291,558.703,0.017,318.701,529.597,0.016,332.415,502.401,0.014,344.534,479.11,0.013,358.913,457.992,0.016,369.221,438.647,0.017,378.607,419.429,0.017,391.869,405.557,0.013,400.408,391.986,0.017,408.118,383.882,0.018,413.591,383,0.019,420.407,385.469,0.016,426.376,394.96,0.016,431.015,410.107,0.016,435.268,429.68,0.017,444.486,451.458,0.018,452.201,479.337,0.018,459.963,505.866,0.016,468.185,534.082,0.018,481.274,559.08,0.018,486.799,583.397,0.025,494.795,607.437,0.016,504.95,629.901,0.019,515.679,650.358,0.016,523.78,664.17,0.018,529.873,672.81,0.016,539.287,674.857,0.04,539.768,658.622,0.015,542,636.684,0.01,545.262,610.857,0.016,548,583,0.019,548,547.435,0.021,549,494.955,0.016,549,461.795,0.018,549,435.857,0.016,548,416.187,0.017,546.898,405.591,0.017,547,399.524,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2032,YACP
239,403,0,246.289,477.606,0.018,248.362,512.797,0.013,250.5,545,0.017,251,594.277,0.02,251,627.096,0.016,252,656.016,0.021,253,679.88,0.012,253.892,697.244,0.016,257.163,706.326,0.021,259.207,705.585,0.022,265.349,690.604,0.015,270.852,668.96,0.019,277.477,643.094,0.014,285.808,612.575,0.022,297.536,578.632,0.014,309.557,545.419,0.02,325.132,513.878,0.013,341.96,484.504,0.015,358.5,458,0.017,376.003,429.496,0.016,394.028,406.679,0.016,403.154,385.155,0.017,410.185,378.815,0.015,411,381.06,0.018,415.337,389.348,0.018,420.283,404.994,0.012,427.321,421.642,0.017,435.163,443.488,0.015,446.888,469.09,0.022,458.174,494.064,0.012,470.729,520.639,0.019,484.101,546.241,0.013,494.192,571.981,0.017,505.325,596.987,0.017,515.293,618.406,0.019,522.07,636.187,0.02,528.719,653.198,0.014,537.492,663.989,0.014,543.482,670.482,0.01,545.5,674,0.02,547,670.786,0.236,548,663.392,0.024,548,652.55,0.013,547,631.561,0.015,547,607.23,0.02,548,577.068,0.013,549,539.981,0.023,551.111,502.01,0.021,551,463.591,0.015,550.382,425.494,0.013,549,398.417,0.017,547.887,387.773,0.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2219,YACP
