@relation EntrenamientoP4LEPD
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
186,411,0,229.974,414.927,0.017,262.683,417.168,0.016,297.614,419.413,0.016,348.143,421.655,0.015,386.24,421.902,0.017,419.362,421,0.017,445.725,420,0.018,466.371,419,0.015,487.147,419,0.017,497.623,419.125,0.016,503.741,419,0.132,502,423.95,0.017,497.565,436.023,0.017,496.962,452.692,0.016,495.58,474.102,0.017,492.546,500.904,0.017,492.698,524.767,0.017,493.943,553.145,0.017,493,582.455,0.017,493,609.77,0.018,494,636.772,0.017,495,660.302,0.018,495.166,680.66,0.017,495,693.047,0.017,497,701.296,0.015,497,705,0.049,489.972,704,0.018,470.435,705,0.017,442.995,706,0.017,408.06,707,0.017,368.196,708.489,0.017,330.513,710.735,0.017,296.261,712,0.017,266.512,714,0.017,245.706,716.471,0.017,230.016,717.712,0.017,218.17,718,0.016,211.189,719,0.016,204.215,720,0.022,199,720,0.03,198,717.848,0.051,197,713,0.033,195.838,700.19,0.016,194.592,685.143,0.018,196,666.168,0.016,195.894,646.06,0.017,194.861,623.609,0.016,196,599.767,0.018,197,577.096,0.015,197.747,557.011,0.017,198,538.185,0.016,199,524.814,0.018,198.39,512.951,0.015,199,506.291,0.017,200.5,503,0.016,204.358,502,0.034,218.733,501.044,0.017,243.384,500,0.017,270.282,500,0.015,301.364,501,0.016,333.053,502,0.016,362.852,503.178,0.016,384.65,503,0.017,397.005,503,0.016,398,505.107,0.018,397.865,512.675,0.016,399,531.068,0.019,399,550.498,0.015,399.129,573.712,0.017,398.885,597.917,0.016,400.363,612.178,0.019,401,618,0.082,396.315,614.657,0.018,367.148,610.244,0.016,339.057,606.343,0.017,307.036,604.926,0.016,285.793,607.321,0.019,277,608.5,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,3278,LEPD
197,402,0,253.276,408.904,0.017,291.657,409,0.016,330.694,409,0.015,389.769,409,0.015,426.222,409.881,0.017,455.498,411.125,0.016,474.67,412,0.018,487.844,412,0.015,493.718,411,0.017,497,411,0.016,500.268,412.134,0.05,499.798,423.01,0.016,496.556,441.999,0.017,498.695,462.646,0.024,502.878,485.39,0.014,505.185,511.033,0.017,509.861,538.165,0.017,510.673,562.732,0.016,510.081,590.778,0.017,506.681,619.233,0.017,504.597,642.435,0.017,502.348,661.868,0.016,502,679.167,0.016,503,690.568,0.017,503,696.767,0.015,503,700.537,0.049,498.635,701,0.019,490.179,700,0.015,475.356,700.849,0.016,452.035,701.096,0.017,418.556,702,0.017,380.371,704.591,0.016,341.816,705.834,0.017,303.989,706,0.017,266.128,707,0.019,236.631,709,0.017,214.3,711.629,0.017,201.71,712,0.032,197.463,713.269,0.05,196,709.84,0.034,194.23,698.381,0.017,191.985,684.912,0.017,190.739,665.394,0.016,190.5,649.5,0.017,193.499,627.005,0.016,198.988,605.064,0.017,204.713,584.862,0.017,206.483,561.653,0.017,208.728,539.177,0.016,209.026,522.21,0.017,209,509.914,0.017,206.537,503.612,0.032,212.152,502,0.019,221.28,499.68,0.018,244.5,498.5,0.016,274.314,499,0.017,304.805,498,0.016,331.902,497,0.017,357.5,495.5,0.016,382.408,493.432,0.015,402.203,489.942,0.017,413.089,487.728,0.133,406.023,496.471,0.012,401.26,508.443,0.016,400,527.881,0.016,401,543.588,0.017,401,570.212,0.017,402,592.761,0.017,402,605.828,0.017,402,610.418,0.099,396.864,605.932,0.017,370.226,600.057,0.018,343.5,600,0.016,307.772,601.604,0.017,277.454,606.099,0.016,265.537,611.585,0.017,265,616,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3261,LEPD
198,413,0,233.244,412,0.019,262.06,412,0.016,294.981,413.865,0.016,344.044,416.109,0.016,374.241,416,0.019,410.566,415,0.015,439.958,414,0.016,463.773,411.914,0.016,485.979,409.669,0.019,494.308,409.423,0.016,501.645,409,0.016,502,414.095,0.018,502,423.152,0.008,504.533,439.732,0.02,505.779,461.565,0.014,510.046,483.229,0.016,512,508.705,0.018,513,536.136,0.016,513.762,562.377,0.016,515.006,591.097,0.017,512.75,618.505,0.016,508,642,0.017,506.516,663.937,0.017,505,681.902,0.017,505,694.134,0.017,506,702.415,0.016,504.887,701.943,0.019,490.435,698.913,0.017,464.8,697.057,0.017,430.503,698.184,0.017,391.834,699,0.017,350.778,706.032,0.017,308.463,711.756,0.017,272.5,715.333,0.016,243.645,716.412,0.018,219.751,718.656,0.016,203.712,719.898,0.017,195.603,720,0.032,194,716.772,0.016,192.29,705.869,0.016,188.799,691.397,0.016,188,674.232,0.018,187.589,651.107,0.015,188,626.639,0.017,188,601.063,0.017,188,578.435,0.019,190.569,556.88,0.016,190,537.317,0.016,190,521.581,0.017,189,509.772,0.019,189,505,0.032,191.082,505.041,0.033,200,505,0.017,217.635,505,0.017,242.235,505,0.017,274.728,504,0.017,307.5,504,0.017,337.271,502.248,0.017,368.978,502,0.017,396.669,502.243,0.017,409.928,502,0.017,417.5,502,0.15,411.847,522.303,0.018,412.807,552.07,0.017,414.051,572.461,0.017,415.302,589.116,0.019,415,605,0.015,411.983,606.008,0.05,400.5,605,0.017,379.576,606,0.018,350.842,609.032,0.017,319.16,611.512,0.017,295.007,613.499,0.016,282.513,614.744,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3346,LEPD
192,408,0,237.118,414.829,0.015,265.095,415,0.016,295.738,413.662,0.019,340.753,413,0.016,375.457,412.182,0.02,407.765,409.936,0.029,436.736,409,0.016,465.5,409,0.017,484.534,409,0.017,491.338,409,0.034,495.215,410.107,0.034,498,413.513,0.018,499,422.002,0.035,504.105,449.685,0.006,509,471,0.016,509,496.287,0.025,511.442,534.655,0.016,512,564.075,0.024,510,598.697,0.025,506.843,623.784,0.016,502.349,648.907,0.017,498.431,670.122,0.016,497,686.081,0.017,496.944,695.167,0.021,494.732,702.536,0.05,489.938,699.979,0.033,474.742,700,0.016,450.224,699,0.016,422.184,698,0.016,390.188,699,0.016,360.382,698.615,0.016,322.099,700.626,0.014,290.945,701,0.016,261.513,702.114,0.017,232.661,703.362,0.018,206.315,706.608,0.017,190.734,707.853,0.017,185.5,708,0.016,184,706.847,0.018,184,702.35,0.018,184,694.747,0.016,183,683.937,0.017,183,663.481,0.017,182,642.951,0.018,182,620.5,0.016,183.789,594.107,0.017,186.074,569.628,0.017,187.281,550.47,0.017,188.5,532.5,0.016,189.769,517.615,0.017,190,509.966,0.033,192.179,508,0.018,197.481,508,0.017,215.301,506.522,0.017,235.461,506,0.017,264.612,505,0.017,295.068,506,0.017,329.862,507.457,0.017,358.903,507.707,0.016,379.56,508.951,0.017,389.778,509,0.017,393.534,509,0.117,393,513.536,0.034,395.035,534.211,0.017,396,553.77,0.017,400,573,0.016,401.765,593.353,0.017,404.009,603.034,0.016,401.821,602.821,0.034,395.524,601.881,0.017,369.754,604.477,0.016,350.033,604,0.017,328.304,605.97,0.017,307.288,608.214,0.017,296.737,611.453,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3395,LEPD
185,397,0,228.312,405.114,0.018,257.565,407.612,0.015,287.005,408.857,0.016,332.916,411.201,0.017,365.228,411,0.018,392.115,411,0.016,416.86,410.165,0.016,439.801,410,0.017,456.957,408.674,0.018,464.713,408.429,0.015,475.257,407.186,0.016,482.09,407,0.015,486.431,405.784,0.05,490.135,408.135,0.05,493.894,413.789,0.017,498.27,423.675,0.016,500.383,438.68,0.018,502.625,455.624,0.019,505.872,476.844,0.017,506,501.264,0.017,508.358,524.94,0.018,508.786,549.89,0.016,507.149,576.209,0.016,508.094,600.944,0.017,505.664,627.029,0.024,500.838,646.811,0.014,500,664.783,0.017,500,680.506,0.016,499,690.261,0.017,499.5,695,0.093,490.332,693,0.017,473.937,693,0.017,453.805,692,0.016,423.225,692,0.018,390.034,692,0.015,359.394,692.884,0.017,321.838,695.254,0.016,287.423,697.372,0.018,256.36,698.383,0.015,230.796,700.724,0.017,213.361,701,0.016,202.586,702,0.018,199,702,0.033,195.942,703,0.067,196,697.114,0.018,194.814,689.254,0.016,196.428,675.003,0.017,193.644,658.254,0.021,192.079,638.872,0.017,189.836,620.688,0.016,189,597.465,0.017,189.656,578.783,0.015,190.9,560.8,0.017,191,539.545,0.016,191,525.667,0.018,190,513.101,0.015,188.5,509,0.033,192.268,508,0.016,201.428,508.143,0.017,215.503,508,0.016,233.46,509,0.018,257.072,510.589,0.015,283.367,511.837,0.017,310.883,511,0.016,338.922,509.673,0.018,359.112,507.432,0.016,372.257,506.186,0.017,381.18,506,0.017,386.427,505,0.051,390.537,505.268,0.018,394.351,507.351,0.034,396,514.683,0.017,398.137,528.962,0.01,399,543.66,0.019,400.624,566.365,0.016,401,584.86,0.016,401,597.46,0.016,398.64,608.802,0.018,399,615.5,0.082,394.539,610.539,0.026,374.242,606.589,0.018,336.157,603,0.014,312.82,604,0.018,305.872,606,0.016,302,607.5,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,3664,LEPD
179,409,0,231.224,408.827,0.017,270.118,411.07,0.023,328.512,412,0.017,386.683,411.316,0.016,420.755,410,0.017,447.033,406.661,0.018,462.092,404.163,0.016,475.298,403,0.015,481.713,401.096,0.017,483.089,403.179,0.034,486.044,406.131,0.019,486,413.51,0.018,485,431.806,0.015,486.867,449.939,0.017,489,472.02,0.017,489,497.226,0.018,490.602,520.219,0.015,491,545.14,0.016,489.909,575.088,0.017,488.665,603.686,0.019,487.424,632.341,0.017,485.178,658.402,0.016,486.068,681.748,0.017,487.311,693.556,0.019,487,698,0.117,479,697,0.017,460.544,697.221,0.016,440.726,698.025,0.017,418.539,697,0.017,387.5,697,0.017,347.788,698,0.017,306.882,700,0.017,266.438,702,0.016,235.082,703,0.017,210.362,704,0.017,196.09,704,0.017,191.652,704,0.134,193,698.195,0.017,193,687.908,0.017,191.939,669.385,0.017,192,650.505,0.019,191.5,627,0.016,193,604.236,0.017,195.091,582.545,0.017,194.71,560.391,0.017,195.5,539,0.016,194.225,525.347,0.016,192.979,512.896,0.014,190.736,507.473,0.033,196.001,507,0.018,210.974,506,0.017,224.431,505,0.017,252.051,505,0.017,281.8,506,0.017,311.685,507,0.017,340.6,508,0.018,367.44,508.284,0.016,391.553,507.041,0.017,402.811,505.797,0.017,406.889,506,0.087,403.326,511.022,0.017,403,534.196,0.016,402,565.795,0.016,402,587.162,0.012,401,600.084,0.017,400,609.383,0.066,392.023,607,0.017,369.331,606.757,0.017,347.252,609.479,0.016,325.711,610.729,0.018,308.146,613,0.017,301.35,615,0.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,3293,LEPD
183,406,0,230.636,410.79,0.017,268.53,412,0.017,306.655,413.274,0.016,373,413,0.017,400.962,413,0.017,437.189,413,0.017,469.072,414,0.017,494.475,412.503,0.017,513.453,412,0.016,518,412,0.149,514.832,417.504,0.02,511.423,435.19,0.015,509.176,455.241,0.017,508,480.769,0.016,508.314,508.767,0.017,504.885,538.25,0.016,503.198,567.624,0.017,503,596.57,0.016,500.712,627.025,0.018,500,653.5,0.016,499,673.016,0.017,496.973,689.162,0.017,494.727,700.364,0.017,496,709.5,0.015,493.997,711.002,0.051,482.524,711,0.017,458.362,710.738,0.017,428.253,709.982,0.016,393.403,710.225,0.017,360.41,710.471,0.017,328.966,707.283,0.017,303.364,706.04,0.017,278.931,704.793,0.016,258.489,704,0.017,238.029,704.697,0.017,217.488,705,0.017,203.906,706,0.019,196.464,706,0.049,192.735,704.867,0.05,190,695.944,0.016,189,686.935,0.017,189.5,672,0.017,189.754,652.964,0.017,191.998,631.015,0.016,192,610.543,0.017,190.512,588.607,0.017,192,566.116,0.017,193,547.199,0.016,190.78,532.678,0.017,189.531,521.657,0.017,189,511.858,0.016,189,507.194,0.05,196.265,508,0.017,208.418,507,0.017,223.121,508.303,0.019,248.466,509,0.016,276.918,509,0.017,306.456,507.965,0.017,337.964,508,0.018,363.752,507.472,0.015,383.937,507,0.017,396.056,506,0.017,398,508.067,0.019,398,519.499,0.015,397.145,536.986,0.017,397,560.209,0.016,398,577.686,0.018,398,593.357,0.016,398.836,600.673,0.017,396.847,601,0.034,379.467,599,0.017,360.87,599,0.016,335,599,0.017,311.669,601.791,0.017,300.859,604.035,0.017,296.599,606.401,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3379,LEPD
174,408,0,215.123,405,0.017,244.653,405,0.012,281.548,405,0.019,335.717,406,0.017,376.898,404.83,0.017,412.397,403.585,0.017,445.224,402.341,0.016,465.216,400.196,0.017,483.035,397.852,0.017,489.769,394.487,0.066,487,399.28,0.019,487,406.459,0.014,487.86,417.298,0.017,489.105,433.942,0.016,490.35,445.75,0.018,491.595,466.352,0.015,492.839,487.227,0.026,493,510.739,0.01,491.674,536.262,0.018,491,563.721,0.016,492,591.617,0.017,493,618.864,0.016,492,638.751,0.018,494,660.853,0.016,496,679.364,0.017,495,690.148,0.016,496.28,700.12,0.018,496,706.05,0.015,493.944,708.028,0.033,486.5,706.5,0.017,470.018,706,0.017,445.081,705,0.016,416.1,702.758,0.017,380.74,703,0.017,343.322,704.73,0.017,307.396,707.943,0.017,274.705,710.439,0.017,245.987,712.463,0.017,230.049,713.707,0.016,218.134,714.955,0.017,209.233,716,0.017,204.462,717,0.067,201.866,714.732,0.033,202.913,707.262,0.017,202,696.067,0.019,201.634,661.932,0.011,202.89,641.101,0.021,202,620.798,0.015,200,588.034,0.034,202,558.112,0.02,198.771,536.853,0.022,197,527.084,0.018,197.845,518.309,0.017,203.472,516,0.018,235.981,515,0.026,279.834,516,0.033,327.545,517.95,0.023,370.364,518,0.034,392.916,514.434,0.018,399.15,512.925,0.116,401.185,520.925,0.019,401,539,0.017,400.137,561.77,0.016,401.106,580.958,0.017,399.645,596.774,0.018,400,602.195,0.015,400,606,0.082,390.407,601.301,0.017,364.495,600,0.02,332.545,603.189,0.016,302.23,607.867,0.017,284.5,613,0.016,281,615.5,0.013,291.011,614.832,0.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3474,LEPD
185,409,0,231.033,410,0.017,261.649,411,0.017,298.264,412,0.015,352.443,412,0.017,385.488,411.032,0.017,417.125,411,0.018,445.588,411,0.017,463.978,409,0.015,482.675,408,0.017,492.811,408,0.017,497.898,408,0.032,499,410.102,0.034,498,420.027,0.019,496.088,441.029,0.019,497,465.93,0.016,499,488.408,0.009,500.644,513.727,0.016,501,557.033,0.034,500.001,615.494,0.024,496.132,657.548,0.017,497,680.171,0.016,499.728,695.184,0.018,500,703.214,0.015,500,706.537,0.049,495.081,703.54,0.017,480.348,704.706,0.016,457.468,706.953,0.017,427.438,707,0.016,396.355,708.443,0.017,365.767,708.686,0.016,330.995,710,0.016,293.387,711,0.017,260.154,712,0.017,235.053,713.338,0.016,216.539,714,0.017,206.233,712.847,0.017,201.2,713,0.018,195.07,714.643,0.016,191,716.5,0.099,191,708.774,0.018,191,699.201,0.019,191,688.996,0.016,191.155,671.548,0.016,193.091,653.276,0.016,195.334,628.33,0.016,196.579,604.63,0.016,198,580.131,0.017,200.068,558.389,0.016,201.316,538.472,0.019,201,524.09,0.016,201,510.98,0.017,201,504.901,0.017,203.268,501.866,0.05,213.736,501.853,0.016,226.37,500.605,0.018,250.384,501,0.016,278.719,501,0.017,307.657,501,0.017,336.256,501,0.019,360.391,502.616,0.015,383.474,503.861,0.017,398.426,504,0.017,406.065,504,0.017,404.642,504,0.101,404,522.211,0.018,405,549.408,0.019,405,571.525,0.017,405,589.6,0.017,404,608.173,0.017,402.707,617.17,0.099,398.856,616,0.016,390.046,613.609,0.018,370.574,610.103,0.015,352.101,608.122,0.017,333.139,605.877,0.016,310.315,608.368,0.018,296.344,610.609,0.015,288,612.5,0.032,290.215,613.107,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3515,LEPD
184,404,0,256.993,410.533,0.011,310.337,412,0.014,362.853,413,0.016,399.311,414.385,0.017,424.941,412.369,0.016,452.409,410.122,0.017,473.331,408.879,0.017,487.174,409,0.017,489.107,409.054,0.05,487.922,421.468,0.016,487,441.194,0.019,487,460.235,0.016,488,480.291,0.017,489,503.5,0.016,489,532.222,0.018,489,555,0.016,490,585.662,0.017,487.965,615.527,0.017,489.282,642.099,0.017,491.5,666.5,0.017,491,691.167,0.017,491,711.132,0.017,492,719.774,0.017,490.785,721,0.05,484.551,720,0.017,463.728,719,0.017,435.452,718.028,0.017,406.811,716.787,0.016,370.174,717,0.018,332,718,0.017,290.949,719,0.017,253.725,720,0.017,227.769,720,0.017,209.216,720,0.017,195.357,720,0.017,189.656,720,0.117,193.1,716.8,0.128,195,679.02,0.015,195,653.118,0.019,194.797,613.87,0.025,192.519,567.712,0.024,192,536.126,0.025,192,519.505,0.033,191,508.463,0.099,197.874,509,0.034,226.004,504.399,0.018,271.041,504,0.039,333.24,506.658,0.024,370.199,509,0.018,394.165,510,0.013,399,510,0.116,400,512.536,0.033,398.893,530.853,0.017,396.648,546.818,0.018,395.5,568,0.016,395,587.552,0.017,395,597.259,0.017,395,602.667,0.105,389.727,602,0.011,372.006,605,0.026,343.808,607,0.026,317.708,610.162,0.029,305.948,611,0.014,306.044,613.088,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,3375,LEPD
