@relation EntrenamientoP2MCPP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
255,396,0,252.076,442.174,0.011,250.942,468.339,0.018,249.775,493.953,0.018,247.324,518.431,0.019,245.563,541.734,0.019,244.433,564.897,0.013,241.916,603.868,0.019,241,629.176,0.023,241,645.965,0.019,242.041,656.244,0.017,244.252,669.513,0.018,246.855,673.71,0.021,249.055,674.527,0.011,251.953,674.349,0.017,255.347,671.653,0.016,262.217,666.559,0.017,271.181,654.751,0.016,278.978,632.207,0.025,290.679,609.642,0.013,304.276,581.091,0.014,318,551,0.018,333.75,520.433,0.023,350.357,491.827,0.017,366.083,465.392,0.022,384.864,438.192,0.014,396.983,415.722,0.015,408.341,401.191,0.014,418.104,390.247,0.014,423.886,387,0.013,427.193,387.597,0.02,430.152,389.435,0.021,435.067,397.321,0.019,441.596,410.193,0.012,448.494,428.317,0.011,454.063,452.464,0.017,458.318,482.57,0.024,464.549,512.046,0.019,472.897,538.427,0.012,481.767,562.983,0.011,489.648,587.751,0.017,499.522,609.044,0.018,511.65,630.122,0.015,519.21,647.766,0.022,528.462,660.693,0.022,533.963,663.785,0.015,538.04,665,0.011,540.978,663.022,0.014,544.348,655.739,0.018,547.691,636.955,0.016,549.029,612.352,0.018,551.293,582.046,0.03,552.719,546.332,0.013,556.107,510.557,0.021,560.492,475.053,0.012,565.469,439.868,0.025,568.487,407.177,0.023,569.038,360.652,0.013,569,355.562,0.029,567.82,358.359,0.018,570.966,360.966,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1138,MCPP
254,398,0,254,433.572,0.023,254,463.54,0.006,254,489.943,0.013,254,514.808,0.014,254,538.309,0.017,254,563.247,0.017,254.861,587.941,0.022,253.981,634.819,0.017,254,658.778,0.012,252.769,682.851,0.023,251.608,701.667,0.013,250.544,714.644,0.016,249.398,720.805,0.016,248.5,723.5,0.051,257.402,707.196,0.013,267.458,687.085,0.017,275.35,660.613,0.017,284.593,634.669,0.018,297.28,601.444,0.016,308.034,567.547,0.017,321.245,531.78,0.016,333.216,498.275,0.022,343.389,468.876,0.022,355.472,445.056,0.012,364.569,428.34,0.011,371.491,412.188,0.021,379.703,406.826,0.013,386.924,402.038,0.017,391.315,399.457,0.016,393.755,399,0.016,396.043,401.043,0.021,398.369,404.553,0.019,401.665,407.665,0.013,407.737,413.737,0.016,416.5,425.5,0.019,424.699,442.631,0.025,432.1,462.571,0.017,441.577,485.679,0.012,451.871,509.7,0.009,457.522,534.298,0.016,469.304,557.838,0.02,480.608,578.855,0.015,490.283,604.47,0.022,502.253,625.276,0.025,512.538,645.152,0.02,527.502,676.005,0.017,535.614,687.877,0.016,542.289,695.503,0.016,546.324,701.986,0.019,549.308,705.745,0.016,551,707,0.036,551.844,699.468,0.022,552.896,690.94,0.013,554.04,669.197,0.014,554,646.802,0.021,554,614.928,0.018,554.394,577.615,0.015,557.103,538.596,0.011,560.289,502.019,0.016,563.292,470.368,0.017,566.641,443.756,0.017,568.021,423.644,0.016,569.136,411.505,0.018,569,405.394,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1301,MCPP
253,405,0,251.765,421.06,0.017,251,456.31,0.017,251,471.056,0.011,251,488.639,0.017,251,513.678,0.018,249.893,542.774,0.022,248.816,573.142,0.012,247.685,603.516,0.02,248,630.781,0.014,248.581,671.292,0.02,249.685,684.851,0.016,250.798,693.588,0.011,251.938,697.814,0.02,253.043,700.085,0.016,255.3,698.85,0.039,263.531,692.906,0.015,272.751,673.818,0.019,281.919,651.848,0.023,294.211,625.811,0.014,306.767,596.027,0.014,321.441,564.051,0.014,334.816,530.46,0.023,349.235,498.095,0.021,364.115,467.899,0.01,376.941,441.098,0.014,388.69,420.252,0.02,395.798,408.683,0.034,401.936,405,0.013,404.189,407.189,0.011,408.95,410.712,0.015,417.597,419.597,0.017,425.5,442.5,0.02,432.5,461,0.019,443.384,493.025,0.014,451.896,520.216,0.014,461.656,548.044,0.016,476.315,575.428,0.018,488.461,601.146,0.025,500.027,621.576,0.014,512.536,641.957,0.012,521.019,658.315,0.016,528.791,670.529,0.017,534.994,680.39,0.016,538.839,683.893,0.018,540.5,685,0.038,540.106,679.575,0.014,540,667.359,0.014,541.556,645.994,0.017,542.656,624.874,0.016,545.344,597.684,0.017,548.761,564.392,0.017,553.14,528.882,0.018,557.703,491.197,0.015,558.27,456.351,0.018,560.808,422.877,0.016,560,405,0.017,561.632,400.84,0.016,562.5,396.5,0.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1173,MCPP
261,401,0,258.919,416.609,0.02,257.679,433.5,0.024,256.557,450.092,0.014,255.436,469.714,0.007,254.3,491.995,0.011,253.157,516.543,0.016,252.057,542.643,0.024,249.78,601.725,0.014,248.841,624.974,0.015,249,649.007,0.016,246.129,669.277,0.021,245.418,685.406,0.018,244.35,697.151,0.02,244,708.936,0.013,244,714.667,0.018,244,717,0.02,246.31,714.845,0.013,249.033,713.225,0.017,254.785,708.215,0.026,263.183,698.248,0.027,278.154,666.275,0.012,288.795,641.65,0.027,301.117,617.777,0.009,313.866,590.534,0.016,328.544,561.639,0.018,340.018,535.33,0.024,353.623,512.066,0.013,366.264,488.718,0.012,377.993,467.647,0.017,388.681,447.638,0.009,395.867,430.333,0.023,401.604,415.43,0.016,406.402,410.598,0.01,408.695,408.305,0.017,410.95,409,0.037,413.322,412.983,0.02,416.39,417.186,0.014,422.525,429.049,0.012,429.391,444.911,0.018,440.987,464.378,0.021,452.248,482.197,0.024,458.828,502.465,0.015,467.742,521.484,0.012,477.28,541.221,0.011,484.777,561.332,0.017,491.489,582.381,0.017,500.361,601.767,0.016,510.427,623.012,0.022,516.687,640.497,0.021,521.871,657.115,0.013,526.017,670.613,0.011,529.559,681.478,0.017,532.517,685.517,0.017,534.734,686,0.016,536,686,0.038,537.143,683.857,0.026,538,680.614,0.017,538.465,671.959,0.011,539.595,653.688,0.012,540,628.437,0.014,541.724,600.454,0.017,544.989,573.089,0.016,547.228,547.373,0.021,549.437,519.543,0.015,551.642,488.015,0.015,552.452,454.89,0.017,554.18,426.429,0.018,555.693,406.601,0.025,557.602,389.989,0.027,560.04,374.841,0.013,558.817,372.633,0.032,556.566,375.434,0.034,562.053,377.526,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1408,MCPP
252,416,0,253.004,445.113,0.008,254.138,473.462,0.016,254,500.024,0.017,254,525.565,0.019,254,550.5,0.016,254,577.061,0.014,254,603.008,0.016,253.127,649.136,0.027,254.023,671.367,0.014,254,688.577,0.011,255.258,698.324,0.015,257.726,706.904,0.021,258.5,710,0.03,262.122,703.464,0.023,268.778,692.921,0.019,275.665,674.006,0.017,282.541,651.196,0.017,293.08,623.592,0.026,304.142,595.144,0.01,315.66,568.255,0.013,328.75,541.501,0.016,341,514.201,0.026,354.856,487.794,0.016,366.169,465.662,0.011,378.46,442.415,0.016,390.045,427.084,0.013,396.493,416.507,0.012,402.193,410.807,0.017,404.658,411.553,0.018,407.315,412.658,0.019,411.815,416.815,0.016,418.278,425.038,0.014,424.212,438.508,0.017,430.984,451.967,0.021,439.046,470.676,0.017,448.565,486.962,0.014,456.466,507.418,0.018,463.5,524.5,0.018,476.271,554.723,0.013,486.073,579.567,0.024,494.81,600.549,0.017,505.744,622.395,0.015,514.66,640.032,0.02,522.49,657.269,0.008,530.848,671.253,0.015,538.663,684.106,0.018,543.875,691.594,0.016,546.707,693.853,0.015,548,694.5,0.04,549.128,689.744,0.023,551.919,674.874,0.012,554.435,650.557,0.012,556.139,621.057,0.014,558.387,586.805,0.022,559.792,552.448,0.027,561.809,518.867,0.019,563,460.303,0.016,564.311,433.853,0.018,562.568,410.937,0.016,564,399.518,0.018,564,393.034,0.016,564,390.5,0.035,564,394.023,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1212,MCPP
252,397,0,249.122,453.826,0.022,248.012,481.699,0.009,248,510.064,0.018,248,539.04,0.017,248,564.265,0.021,249.517,591.932,0.014,251.779,633.656,0.034,254.453,667.073,0.013,256.97,696.727,0.018,258.132,702.661,0.038,259.176,699.649,0.018,264.714,692.382,0.016,271.517,681.552,0.024,278.248,664.964,0.016,286.516,643.71,0.011,297.565,619.914,0.016,307.723,590.913,0.019,319.316,559.597,0.014,331.224,529.215,0.028,340.842,497.902,0.024,362.642,447.073,0.018,370.632,425.518,0.016,377.585,414.553,0.013,385.406,410.826,0.019,388.572,411,0.029,390.434,413.434,0.033,392.529,416.793,0.021,399.004,428.26,0.02,407.888,441.517,0.011,420.211,461.345,0.012,430.546,480.921,0.016,442.922,505.845,0.017,456.829,532.256,0.022,467.466,557.439,0.017,480.586,582.172,0.013,491.64,602.066,0.014,503.404,622.243,0.022,513.855,640.742,0.014,520.642,656.497,0.015,526.147,667.294,0.017,531.826,675.921,0.025,533.897,678.449,0.018,536,679.5,0.042,536.18,675.46,0.026,538.051,672.923,0.012,540.363,668.274,0.013,541.317,663.731,0.014,543.924,651.841,0.019,542.426,623.214,0.015,540.651,593.441,0.021,540,559.69,0.021,541.797,526.038,0.015,545.12,493.88,0.013,548.494,465.885,0.013,551.868,439.056,0.019,553.843,421.832,0.017,556,408,0.015,554.355,407.711,0.017,553.5,406,0.033,551.464,405.732,0.021,550.932,401.728,0.02,551.234,398.533,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1261,MCPP
258,401,0,253.965,464.555,0.026,248.314,556.353,0.017,247.556,591.64,0.026,247,624.474,0.012,247,654.447,0.014,247,678.589,0.016,246.053,706.624,0.02,245.5,721,0.02,247.077,705.846,0.01,252.14,694.436,0.022,259.725,679.55,0.015,267.5,653.5,0.013,274.866,622.246,0.024,283.767,593.452,0.013,296.542,565.038,0.014,310.483,535.995,0.015,327.439,510.26,0.025,337.922,486.864,0.018,353.457,462.633,0.01,370.336,436.752,0.016,384.688,418.83,0.02,396.643,401.667,0.022,405.821,387.769,0.015,413.83,381.121,0.018,418.218,380.109,0.025,420.464,381.232,0.023,422.926,393.482,0.012,425.779,410.49,0.014,430.598,433.553,0.023,437.26,461.039,0.017,446.454,483.725,0.011,452.398,510.909,0.017,459.311,539.461,0.023,468.724,568.854,0.017,479.482,592.705,0.014,487.964,615.326,0.013,495.778,632.191,0.017,504.517,649.035,0.017,512.525,663.186,0.016,519.434,677.941,0.017,526.08,686.44,0.023,532.843,690.229,0.02,537.191,693.794,0.013,540.5,696,0.031,541.534,693.733,0.03,542.008,687.966,0.022,543.14,677.738,0.024,545,660.367,0.023,546,612.765,0.015,545.376,579.645,0.016,545.744,544.93,0.017,546.866,511.895,0.018,549.952,481.431,0.017,553.416,455.953,0.015,555.496,434.044,0.018,556.355,414.615,0.017,554.507,401.589,0.017,554.39,390.34,0.015,554,386.591,0.021,554,385,0.029,554,388.051,0.017,556.437,389.219,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1237,MCPP
246,399,0,243.346,431.121,0.015,242.202,449.773,0.014,242,468.211,0.018,242,487.298,0.022,240.788,509.026,0.013,241,530.865,0.015,241,554.174,0.021,239.571,597.144,0.013,240.5,612,0.017,241.577,632.83,0.017,243.824,653.331,0.014,245.017,671.27,0.024,245,689.503,0.019,245,697.308,0.013,245,702.9,0.033,248.852,695.531,0.015,255.911,686.611,0.014,266.725,667.422,0.017,275.986,647.031,0.02,287.193,622.375,0.017,300.638,594.503,0.014,315.776,564.448,0.021,332.033,535.913,0.017,345.229,508.306,0.012,359.691,479.895,0.017,373.13,451.896,0.021,385.821,430.293,0.021,394.442,416.484,0.012,401.348,408.427,0.019,406.686,404.651,0.018,413.498,405.437,0.012,421.438,408.292,0.014,428.873,416.961,0.019,435.916,433.928,0.025,444.349,454.454,0.013,451.274,483.188,0.012,456.937,517.624,0.014,466.625,553.174,0.018,478.462,584.939,0.019,488.514,612.67,0.022,497.24,637.756,0.013,507.849,659.128,0.013,516.401,680.375,0.016,523.286,693.523,0.016,530.092,702.456,0.017,536.744,707.454,0.019,539.234,706,0.016,542.5,701.5,0.023,545.492,689.9,0.015,549.249,667.004,0.015,551.758,637.262,0.013,554.017,602.733,0.016,556.266,565.611,0.022,559.772,528.504,0.027,564.036,500.404,0.025,568.155,462.495,0.013,567.554,448.323,0.014,566.145,439.018,0.017,566,431.181,0.016,564.89,423.229,0.017,565,420.327,0.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1205,MCPP
255,397,0,251.943,436.739,0.017,249.466,475.281,0.012,247.221,507.291,0.017,246.466,540.492,0.016,246,572.39,0.016,246,604.053,0.017,246,632.801,0.019,246,679.194,0.021,246,687.714,0.012,247.221,689.441,0.041,252.354,684.176,0.027,267.057,660.608,0.022,275.017,642.387,0.016,282.86,622.36,0.018,294.999,597.701,0.015,306.155,572.043,0.016,318.748,545.521,0.018,332.603,517.032,0.014,346.176,488.4,0.019,361.112,460.476,0.017,375.709,438.172,0.023,390.289,417.985,0.025,405.908,403.395,0.016,412.815,400.093,0.011,413.858,402.429,0.019,416.646,405.195,0.013,421.359,412.374,0.018,427.792,430.974,0.018,439.085,457.004,0.029,451.133,486.475,0.018,459.368,514.648,0.015,470.006,541.831,0.02,481.131,569.393,0.014,490.093,592.698,0.024,510.612,627.816,0.019,518.079,642.851,0.012,524.989,655.981,0.014,531.774,663.903,0.023,538.484,669.236,0.023,540.999,670.666,0.038,541.713,666.575,0.022,542,664.349,0.014,542,660.149,0.015,542,646.991,0.017,542,620.232,0.019,538.003,583.696,0.015,533.177,541.597,0.017,531.413,499.445,0.025,532.366,463.828,0.018,536.164,434.225,0.014,541.657,411.305,0.013,545.161,398.411,0.014,547.352,391.943,0.068,547,395.267,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1149,MCPP
240,405,0,242.58,440.339,0.015,242.323,466.931,0.016,241.202,495.757,0.016,240.068,526.161,0.017,238.941,557.664,0.018,237.816,589.158,0.018,238,619.236,0.015,235.143,686.72,0.016,234.5,698.5,0.015,236,712.102,0.021,237.514,718.271,0.013,239,720.5,0.021,240.061,717.969,0.02,244.529,708.941,0.009,251.89,685.016,0.018,262.574,658.867,0.017,275.5,626,0.019,286.962,590.015,0.013,301.762,553.221,0.016,316.327,516.246,0.018,332.092,480.797,0.024,344.162,448.937,0.013,361.187,419.263,0.012,370.395,397.456,0.017,382,378,0.022,391.581,378.21,0.019,397.569,377.714,0.022,403.236,381.389,0.032,417.369,404.86,0.017,422.958,420.257,0.012,429.341,439.35,0.012,437.302,457.547,0.022,450.31,484.57,0.018,460.114,509.624,0.013,473.616,538.233,0.014,484.487,567.517,0.015,493.492,596.597,0.016,502.479,622.251,0.024,511.67,643.341,0.015,516.067,662.787,0.014,521.184,678.098,0.015,526.301,688.622,0.021,531.769,694.769,0.018,537.446,697.779,0.014,540.5,699,0.022,540.132,695.604,0.014,541.545,690.549,0.019,543.391,675.781,0.015,544.513,650.183,0.012,545,618.809,0.015,545,581.261,0.054,545.882,541.236,0.02,553.243,435.643,0.028,554.368,410.911,0.011,554,399.575,0.012,553.391,389.345,0.011,553,385.548,0.014,553,384,0.036,553,387.059,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1175,MCPP
