@relation RegistrosP2MCPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
245,398,0,240.657,454.202,0.012,240,484.5,0.02,240,517.566,0.014,237.959,569.651,0.014,239,606.063,0.021,240,640.989,0.013,240,672.505,0.016,239.018,696.838,0.016,239,715.651,0.02,241,720.946,0.015,241,725,0.051,243,721.811,0.015,243,717.04,0.016,251.355,688.947,0.017,267.635,656.639,0.016,276.568,625.348,0.021,287.334,594.583,0.013,303.464,563.709,0.014,318.168,532.201,0.018,335.261,502.658,0.016,347.925,476.568,0.02,364.097,453.567,0.019,373.459,432.216,0.013,384.483,416.154,0.022,393.695,409.305,0.017,397.266,408,0.023,398.172,412.343,0.015,400.134,418.268,0.016,407.117,432.587,0.015,420.297,447.254,0.023,431.988,473.556,0.011,450.539,501.241,0.017,466.406,532.41,0.016,486.272,565.582,0.017,502.309,600.619,0.017,519.536,632.087,0.023,532.502,659.003,0.014,544.059,678.118,0.016,547.253,686.506,0.017,547,684.973,0.027,542.157,669.47,0.015,538.306,657.835,0.015,538,635.096,0.015,539,605.61,0.016,540,574.776,0.016,542,538.316,0.018,542.902,502.469,0.017,543,470.318,0.019,543.381,440.43,0.013,544,415.34,0.023,544,398.9,0.025,543,388.716,0.073,543.728,393.543,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2164,MCPR
224,399,0,238.203,451.014,0.014,241.345,483.182,0.018,243.563,519.01,0.016,244,572.678,0.019,242.971,609.432,0.013,244.316,642.113,0.016,246.571,666.141,0.013,248.77,685.389,0.019,250.023,697.114,0.02,250,706.498,0.019,250,711,0.068,251,700.349,0.012,254,689,0.016,268.251,661.499,0.02,278.763,629.89,0.011,290.132,600.056,0.018,304.833,575.334,0.015,315.839,548.013,0.014,331.567,520.865,0.016,344.244,496.134,0.018,362.52,472.6,0.016,375.546,453.155,0.016,391.605,435.552,0.021,398.312,422.063,0.014,401.408,415.777,0.033,404,417.952,0.025,404.217,421.434,0.022,411.3,432.875,0.012,420.376,444.376,0.017,430.351,463.878,0.015,445.255,481.255,0.017,458.9,507.22,0.016,472.488,532.11,0.017,487.284,558.796,0.016,499.929,583.858,0.016,514,606.5,0.016,523.809,634.619,0.016,535.186,658.334,0.016,546.156,679.891,0.028,557,699,0.015,562.75,711.5,0.016,567.148,717.296,0.083,566.372,705.115,0.029,564,683.996,0.018,564,657.2,0.023,563,608.143,0.017,559.951,575.634,0.015,559,542.979,0.016,559,511.557,0.014,559,484.638,0.014,560.026,457.687,0.03,561,423.412,0.024,560.395,410.976,0.014,560,404.261,0.011,560,401,0.027,564.177,407.588,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2290,MCPR
256,406,0,250.515,440.815,0.011,250,467.409,0.017,250,495.191,0.017,248.809,545.548,0.017,249.446,580.69,0.013,249.674,614.117,0.018,250.903,638.033,0.012,252.186,659.305,0.011,253,671.583,0.018,254,680.244,0.013,254,676.077,0.016,255,668.19,0.013,269.437,649.581,0.016,280.504,622.292,0.017,297.359,595.784,0.016,308.803,568.39,0.016,325.62,540.665,0.018,339.257,515.532,0.019,357.098,488.303,0.014,370.874,463.251,0.023,384.3,440.317,0.011,395.895,419.682,0.018,400.794,407.412,0.017,404.255,405.128,0.034,404,410,0.031,411.242,420.322,0.021,420.269,436.22,0.015,429.305,451.763,0.014,441.969,473.626,0.023,456.418,498.906,0.013,466.556,526.356,0.022,480.698,554.095,0.012,490.406,582.029,0.017,503.343,607.49,0.025,515.07,631.674,0.016,521,657,0.018,530.838,671.141,0.018,540.018,685.022,0.016,545.513,691.513,0.019,548.489,699.467,0.03,551.5,708,0.031,553,704.375,0.033,550.918,688.672,0.023,550,667.238,0.014,547.893,633.699,0.017,545.407,600.051,0.018,544,566.536,0.018,545.281,530.504,0.017,548,493.5,0.017,547,460.385,0.015,545.965,433.647,0.021,546,411.943,0.013,545,397.035,0.021,543.5,390.5,0.047,547.189,399.566,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2340,MCPR
256,392,0,251.598,434.037,0.018,250,458.367,0.016,249.12,485.438,0.014,247.862,528.737,0.022,249,556.015,0.021,250,585.139,0.014,251.866,612.258,0.017,254.07,634.558,0.018,254,659.132,0.02,255.556,672.338,0.013,256.808,684.231,0.018,257,689.5,0.014,256,692.268,0.101,259.541,686.188,0.017,264.577,675.846,0.017,274.471,657.058,0.018,283.96,626.513,0.022,299.482,602.037,0.014,311.136,575.872,0.017,328.83,549.756,0.017,339.428,528.145,0.017,353.773,504.63,0.016,366.22,484.756,0.017,374.254,467.556,0.016,385.607,450.75,0.018,393.586,436.298,0.02,397.76,422.441,0.011,400.056,414.889,0.018,403.344,410.656,0.05,404,415.542,0.017,407.372,422.117,0.016,414.824,433.04,0.018,422.495,444.327,0.013,429.307,462.92,0.016,438.56,481.433,0.014,451,505.5,0.022,459.371,530.482,0.012,471.346,554.749,0.017,483.859,576.788,0.021,492.08,599.64,0.013,502.86,620.949,0.015,514.108,636.188,0.017,520.866,654.021,0.019,527.584,664.64,0.017,535.265,677.53,0.016,542.02,688.02,0.017,545.473,693.473,0.018,547,698.991,0.017,549.044,696.869,0.023,548.5,687.5,0.021,547,665.769,0.015,548.224,630.962,0.022,548,601.422,0.012,548,573.737,0.016,549,542.519,0.018,547.837,510.561,0.016,548,483.859,0.017,546,456.761,0.015,545,434.921,0.016,544,416.105,0.017,543,404.121,0.017,543,393.5,0.02,545.077,393.026,0.032,548.513,398.513,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2656,MCPR
256,411,0,256,462.43,0.018,256,495.091,0.016,254.732,528.75,0.016,251.481,582.865,0.016,250.255,618.414,0.018,250,650.941,0.014,252.254,678.302,0.021,254.916,697.665,0.011,257.71,712.551,0.019,259.5,720,0.03,259,715.45,0.018,258,708.859,0.018,260.282,698.59,0.013,269.171,674.857,0.019,277.133,640.684,0.021,285.982,610.05,0.017,300.527,581.947,0.017,310,553,0.021,324.245,522.259,0.014,336.968,496.079,0.025,350.715,469.642,0.012,367.5,448,0.021,375.195,429.708,0.011,386.741,413.311,0.018,394.682,404.318,0.017,397.532,400.734,0.021,397,406.627,0.013,398.065,412.131,0.022,403.16,419.74,0.012,413.5,436,0.015,427.145,455.648,0.025,443.114,479.19,0.01,458.384,509.322,0.013,474.763,540.88,0.018,488.76,572.023,0.015,505.085,602.107,0.017,520.105,631.651,0.017,533.82,658.291,0.011,545.89,679.502,0.017,551.971,691.957,0.017,555.208,698.623,0.035,554.867,697.734,0.031,555,693.4,0.016,552.449,683.696,0.018,552,663.313,0.017,553.06,632.037,0.022,555.25,593.994,0.013,557.518,559.233,0.011,559.524,527.33,0.016,561.033,491.468,0.016,562,455.881,0.018,559.504,427.045,0.022,557,404.336,0.018,555,384.615,0.02,556.212,384.106,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2233,MCPR
249,400,0,252.235,446.823,0.017,253,469.778,0.015,254,497.258,0.015,252,538.439,0.023,250.817,566.195,0.021,252,593.183,0.014,251.311,620.956,0.014,251,645.072,0.017,251,666.57,0.015,249.591,691.494,0.016,251,703.802,0.018,250.875,713.624,0.013,251,716.146,0.098,253.99,708.03,0.015,261.244,693.009,0.016,272.41,672.18,0.016,278.834,648.915,0.02,289.645,627.533,0.014,302.085,604.613,0.018,311.83,580.967,0.017,326.071,555.859,0.019,336.639,531.812,0.023,348.371,508.286,0.02,368,471,0.017,378.715,452.57,0.02,391.966,436.034,0.014,397.52,416.919,0.012,400.5,409.5,0.017,402,406.469,0.03,404,411.315,0.033,406.58,420.16,0.014,413.271,432.542,0.017,423.314,445.642,0.014,431.305,468.186,0.016,443.631,487.848,0.017,456.216,510.389,0.016,464.234,537.394,0.022,478.581,561.116,0.012,488.328,586.087,0.015,499.199,609.438,0.021,512.198,632.396,0.012,521.026,654.052,0.015,530.618,668.066,0.023,539.927,681.908,0.01,544.467,688.467,0.018,547.176,692.352,0.134,547.097,683.39,0.017,546,673.097,0.016,546.427,654.158,0.019,547,626.052,0.016,547,597.276,0.009,548,564.577,0.018,549,530.184,0.017,549,497.391,0.018,549,466.796,0.016,547,438.767,0.018,545.652,415.52,0.014,544.407,400.441,0.023,542,390.518,0.014,542,385.847,0.117,546.017,389.025,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2621,MCPR
236,398,0,241.944,436.135,0.015,243.67,463.046,0.019,244,495.628,0.017,241.824,551.636,0.023,245.765,579.588,0.016,249.279,610.589,0.014,253.685,637.845,0.016,256.152,661.367,0.016,258.409,679.273,0.023,258,689.192,0.013,258,687.866,0.017,258.804,678.784,0.015,265.426,661.233,0.019,274.371,633.201,0.02,280.165,607.506,0.013,291.025,581.536,0.018,304.109,555.781,0.016,317.072,528.743,0.023,333.553,501.384,0.01,346.811,476.462,0.015,362.179,452.57,0.021,371.175,434.651,0.01,382.948,415.561,0.019,392.941,402.324,0.016,397.968,395.032,0.017,400.23,396.115,0.016,400,402.455,0.021,402.689,410.068,0.01,411.787,422.659,0.016,426.408,443.811,0.019,440.386,469.81,0.012,456.954,497.568,0.018,476.193,526.789,0.015,491.84,557.689,0.021,521.5,613,0.016,532.567,639.047,0.028,542.353,658.588,0.013,547.809,671.427,0.024,550.5,676,0.023,550,674.903,0.023,551,664.259,0.018,548.462,653.77,0.013,547.18,628.984,0.018,547,594.163,0.013,547,555.151,0.018,545,515.781,0.015,544,479.982,0.02,545.015,445.774,0.014,546.272,416.464,0.024,546,400.161,0.019,544.5,386.5,0.07,548.901,392,0.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2266,MCPR
247,404,0,248,448,0.016,248,476.267,0.013,247,505.951,0.011,245.76,553.478,0.021,246,580.167,0.014,246,613.554,0.016,246.954,640.452,0.016,248.199,662.59,0.019,249.429,686.287,0.016,250,700.03,0.018,250,707.799,0.013,252.178,705.822,0.016,252.877,698.368,0.018,256.477,690.363,0.018,267.85,667.56,0.02,276.795,640.624,0.015,287.17,612.798,0.017,302.845,584.551,0.017,312.757,553.432,0.019,328.417,524.167,0.018,339.241,498.708,0.018,362.713,459.859,0.016,370.371,439.343,0.023,382.271,423.421,0.01,393.623,409.377,0.017,398.332,400.336,0.017,401,402.228,0.019,401,406.847,0.018,404.302,412.453,0.016,410.689,420.956,0.02,420.031,437.243,0.013,429.422,455.411,0.016,442.784,475.784,0.024,456.299,500.922,0.013,468.148,526.703,0.016,483.012,553.696,0.017,494.577,580.385,0.015,508.027,607.378,0.017,518.255,633.636,0.016,525.898,655.237,0.03,539.457,676.762,0.013,544.81,685.81,0.02,547.5,690,0.025,548,693.531,0.1,547.917,682.587,0.02,545.645,670.868,0.016,546.595,650.267,0.026,547,600.891,0.017,547,565.728,0.018,546.568,530.096,0.019,547,496.496,0.013,546.077,466.92,0.024,545,439.182,0.012,545,416.728,0.019,544,405.834,0.023,544,397.337,0.015,542.864,392.727,0.038,547.544,396.544,0.035,553.336,401.084,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2436,MCPR
242,400,0,245.984,437.853,0.015,246,462.927,0.022,245.529,487.177,0.014,243.302,524.073,0.015,243.96,549.48,0.013,245.215,571.723,0.02,246.464,595.247,0.015,249,617.72,0.016,252.913,636.652,0.017,257.364,656.456,0.022,260.406,665.626,0.011,262,674.942,0.016,262,679.813,0.016,262,682.189,0.065,263,675.724,0.031,264.5,670,0.016,269.836,659.746,0.02,277.848,642.506,0.015,290.552,619.783,0.023,305.176,595.084,0.011,318.678,572.985,0.016,332.612,554.621,0.016,341.896,534.209,0.017,354.516,513.807,0.021,363.922,495.874,0.012,370.77,477.806,0.016,381.913,462.935,0.016,391.675,446.069,0.02,397.625,433.253,0.014,402.759,420.602,0.02,406.098,413.706,0.016,410.489,409.511,0.1,411,414.645,0.029,414.035,421.713,0.016,420.884,433.768,0.016,428.601,447.002,0.02,439.016,468.823,0.023,456.121,500.803,0.018,466.231,523.508,0.016,477.624,544.599,0.027,488.866,578.842,0.014,496.481,599.092,0.018,506.692,618.246,0.017,516.484,633.226,0.018,523.448,652.284,0.022,532.371,663.213,0.011,541.422,676.633,0.018,545.711,686.421,0.015,547.5,690,0.034,549.266,693.532,0.1,549,685.995,0.015,546.713,676.851,0.018,547,659.241,0.017,547,634.1,0.016,547,605.966,0.017,548.249,580.014,0.016,548,553.5,0.018,547,524.417,0.021,546,499.546,0.015,546.205,473.742,0.015,546.466,450.87,0.027,546,421.16,0.015,546,406.679,0.016,545,394.512,0.018,545.5,385.5,0.019,544.234,380.467,0.016,546.12,381.06,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2854,MCPR
254,399,0,249.688,432.745,0.022,249,451.054,0.016,249.785,466.708,0.018,252.025,490.368,0.015,253.3,509.098,0.022,253,531.606,0.016,253.244,555.072,0.02,253,579.761,0.015,253,604.249,0.023,253,628.323,0.013,254,649.664,0.027,255.971,667.771,0.013,259.443,684.552,0.018,261.442,692.769,0.018,261,701.109,0.017,261,705,0.013,262,703.712,0.017,262,697.056,0.013,270.631,680.738,0.019,278.466,654.446,0.016,288.677,624.97,0.018,299.164,601.671,0.014,307.581,577.362,0.017,315.727,553.402,0.022,328.01,530.985,0.01,336.782,507.654,0.027,346.406,486.485,0.007,359.683,468.204,0.025,366.952,449.144,0.019,373.242,437.637,0.01,380.47,422.236,0.013,387.196,410.673,0.014,392.684,403.974,0.019,394.5,400,0.049,395.006,405.012,0.015,395,409.598,0.03,399.84,418.679,0.014,408.229,435.612,0.017,422.978,452.117,0.022,433.723,475.446,0.016,449.245,499.064,0.015,461.401,524.324,0.022,477.808,550.167,0.015,490.679,575.357,0.017,506,602.5,0.017,518.276,628.37,0.015,530.515,655.029,0.015,543.9,677.799,0.02,550.119,694.478,0.015,554.602,710.805,0.016,556.5,718,0.028,557.482,713.93,0.02,555.502,701.507,0.014,553,686.954,0.025,551.765,657.474,0.028,548.5,602,0.02,546.173,563.594,0.016,546,528.736,0.013,547.358,493.637,0.023,547,465.378,0.016,545,433.573,0.022,545.322,411.391,0.021,546,406,0.041,549.05,409.1,0.052,552.178,412.356,0.034,549.972,411.943,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2812,MCPR
