@relation EntrenamientoP1LEPP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
190,396,0,209.468,393.951,0.019,231.087,392.62,0.014,245.383,392.508,0.016,261.618,392,0.018,277.771,392,0.013,294.832,392.855,0.017,312.775,393.986,0.02,345.863,397.286,0.013,367.83,398.241,0.02,383.724,399.382,0.018,407.846,401.985,0.017,420.75,403.417,0.013,434.5,402.5,0.016,448.625,407,0.02,459.721,408.944,0.014,467.586,409,0.018,475.657,410.237,0.021,480.516,410,0.012,484.862,410,0.016,486,411.5,0.033,487.521,412.261,0.035,489.015,413.008,0.034,491.314,411.843,0.033,493.509,412,0.067,491.998,414.003,0.033,489.733,416.267,0.02,487.21,418.79,0.013,485,424,0.02,477.491,430.673,0.015,466.674,443.256,0.015,452.569,459.31,0.019,432.109,478.897,0.017,409.888,502.218,0.021,384.781,527.219,0.017,361.134,549.179,0.013,339.618,569.382,0.015,317.505,588.52,0.015,296.659,606.615,0.019,277.531,622.915,0.023,260.657,639.343,0.011,247.917,652.083,0.013,234.34,663.216,0.017,226.139,675.934,0.023,215.001,683.555,0.019,206.1,691.9,0.011,197.419,701.279,0.014,191.702,708.122,0.018,189.089,711.867,0.02,189,714.097,0.049,191.274,712.863,0.031,198.71,711.645,0.016,205.666,710.191,0.017,213.53,708.134,0.017,223.439,705.903,0.019,239.609,703.627,0.022,249.965,702.703,0.017,264.325,700.605,0.012,280.333,698.945,0.013,296.303,697.356,0.022,315.597,694.734,0.019,334.764,693.132,0.011,356.246,690.974,0.016,378.911,691,0.021,400.058,692.266,0.02,416.687,692.711,0.012,434.317,694.488,0.014,449.44,696.86,0.016,462.137,699.479,0.022,476.039,702.547,0.014,485.789,704.947,0.015,492.607,706.101,0.016,498.203,708.481,0.019,505.224,708,0.017,505.956,709.478,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1524,LEPP
199,403,0,221.701,406.096,0.017,246.611,408.507,0.016,263.5,409.5,0.015,284.687,408.254,0.015,303.96,408,0.02,323.143,406.992,0.014,343.206,407,0.016,385.618,407,0.019,401.272,407,0.018,416.341,407,0.014,432.462,407,0.02,445,407,0.012,461.508,407,0.021,472.782,407.978,0.016,480.627,408,0.015,486.213,409.243,0.02,487.737,410.368,0.029,489.531,411.266,0.068,486.977,413.023,0.068,484.732,415.268,0.033,480.464,419.304,0.017,473.639,427.27,0.018,461.659,440.372,0.015,444.76,459.538,0.016,418.147,483.23,0.023,393.358,509.938,0.016,372.644,534.435,0.015,353.244,556.388,0.013,334.632,577.687,0.02,313.434,597.717,0.018,299.099,614.879,0.013,281.379,629.097,0.02,271.101,642.479,0.017,263.045,649.585,0.013,254,657.5,0.017,250.493,661.507,0.029,246.039,666.701,0.013,242.563,672.062,0.012,239.032,677.947,0.018,233.412,683.588,0.015,231.575,686.637,0.013,229.274,688.726,0.036,227.469,691.797,0.03,224.196,696.072,0.034,223.733,698.802,0.049,224,700.237,0.053,228.543,699,0.02,233.591,698.082,0.022,243.48,699.96,0.013,257.209,698.816,0.018,273.205,697.7,0.016,288.987,696.601,0.013,307.661,694.927,0.014,327.213,692.681,0.02,347.902,691.216,0.023,369.834,690.108,0.011,392.633,690,0.013,411.781,690,0.02,429.47,690,0.023,448.219,690,0.019,464.384,690,0.013,480.106,690.624,0.013,494.097,691.758,0.012,503.147,692.878,0.026,510.89,694.969,0.018,515.412,697.309,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1441,LEPP
194,396,0,234.229,403.705,0.015,252.34,406.042,0.016,267.312,408.356,0.017,281.791,409.292,0.022,298.054,410.432,0.017,313.871,411,0.013,338.084,411.624,0.015,361.233,412.765,0.02,376.954,413,0.013,393.849,413.99,0.017,408.804,412.861,0.022,424.569,414.255,0.015,442.764,414,0.024,455.881,413.51,0.011,468.202,413,0.014,479.499,413,0.014,487.26,413,0.021,492.932,412.014,0.016,497.345,410.914,0.015,500.639,412.213,0.05,497.643,412,0.031,495.47,413.265,0.038,492.181,415.546,0.019,489.731,417.179,0.014,486.105,420.895,0.016,482.637,427.272,0.019,471.125,437.156,0.013,458.663,451.005,0.018,442.397,467.027,0.016,426.161,485.59,0.015,410.292,501.708,0.023,393.443,517.387,0.021,376.893,534.381,0.015,359.601,552.399,0.011,342,570,0.014,323.558,587.79,0.017,308.802,602.198,0.017,297.144,614.742,0.019,283.898,625.077,0.024,273.963,635.037,0.016,266.873,645.127,0.013,258.145,653.855,0.017,253.027,659.96,0.014,248.544,665.456,0.015,244.789,669.948,0.017,242.303,672.697,0.017,240.024,674.976,0.016,239,676,0.023,237.721,677.279,0.027,234.317,680.683,0.02,232.812,683.188,0.017,231.304,685.392,0.012,230.5,687,0.037,229.729,688.541,0.031,232.228,688,0.032,234.531,688,0.036,238.666,688,0.019,241.732,688,0.015,249.217,689.031,0.015,260.904,691.381,0.017,274.782,692.315,0.018,291.103,692,0.02,312.51,688.949,0.018,332.764,686.734,0.011,354.47,684.453,0.02,376.046,683.053,0.017,394.97,681.003,0.013,409.913,682.147,0.017,424.681,682,0.019,438.982,684.767,0.019,449.881,686.488,0.013,461.048,687.605,0.015,471.696,689.488,0.018,480.164,691.761,0.023,485.873,694.924,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1488,LEPP
189,394,0,220.09,394,0.019,233.559,394,0.012,245.494,395.318,0.021,261.5,396.5,0.016,274.016,397.585,0.013,288.711,398.694,0.017,316.181,402.312,0.02,335.209,401.105,0.016,351.854,402.057,0.014,371.449,400.797,0.021,392.142,402.341,0.015,407.528,402,0.016,423.514,401.865,0.019,438.502,402.308,0.015,452.357,402.22,0.016,464.888,402,0.015,477.673,402,0.022,486.318,402,0.015,492.644,403.274,0.017,496.206,403.402,0.015,499.07,404.535,0.015,501,405.5,0.052,500,407,0.033,497.733,408.133,0.035,494.29,410.474,0.019,491.813,413.781,0.012,488.825,417.9,0.02,484.524,425.083,0.014,478.194,433.741,0.015,466.796,446.324,0.021,455.404,463.894,0.013,438.124,479.876,0.018,422,500.5,0.021,403.513,516.08,0.015,385.992,533.32,0.014,367.799,552.852,0.019,348.549,572.451,0.019,332.177,589.878,0.021,310.502,608.676,0.011,294.618,625.695,0.015,276.992,638.606,0.016,267.5,649.5,0.016,256.54,657.777,0.016,249.961,664.847,0.02,244.345,671.586,0.021,239.895,677.132,0.012,232.914,684.086,0.014,230.087,686.913,0.017,226.663,688.891,0.023,224.392,691.072,0.013,221.5,693,0.135,226.165,691,0.02,228.452,691,0.012,232.5,690.125,0.015,236.026,688.991,0.016,242.803,689,0.02,251.692,687.788,0.016,262.01,688,0.016,274,688,0.016,289.306,688,0.02,305.476,688,0.016,322.449,688,0.014,340.706,688.982,0.017,359.783,689,0.022,381.177,690.22,0.018,399.805,691.32,0.012,417.11,692.474,0.014,434,695,0.021,448.89,697.63,0.02,460.901,701.37,0.013,472.399,703.88,0.014,483.617,706.123,0.016,491.397,708.399,0.017,497.913,708,0.022,507.666,709.458,0.013,514.5,710.5,0.014,519.006,709.665,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1589,LEPP
182,396,0,220.076,402.013,0.017,238.164,404.27,0.015,255.016,405.268,0.023,273.393,406.4,0.015,289.236,407.482,0.016,307.909,408,0.013,340.249,409.443,0.019,367.11,410,0.014,389.319,410,0.018,408.634,410,0.023,425.11,410,0.012,444.568,411.328,0.016,458.478,412.498,0.02,473.3,412.593,0.015,486.519,413,0.017,496.96,413,0.013,505.563,413,0.021,512.545,413,0.015,515.535,414.178,0.05,515,416.354,0.033,512.464,417.268,0.034,507.991,420.004,0.017,505.658,422.342,0.019,497.137,427.065,0.017,491.842,433.158,0.013,482,444.5,0.016,463.935,462.065,0.017,445.254,478.455,0.016,428.627,496.14,0.02,409.641,513.317,0.017,392.142,529.742,0.014,374.246,546.519,0.017,356.938,564.062,0.022,337.5,582,0.018,321.222,595.383,0.015,305.332,611.113,0.013,288.835,624.655,0.016,274.971,639.032,0.021,260.976,649.518,0.018,250.886,659.114,0.011,239.656,670.344,0.022,232.596,678.915,0.023,225.119,684.152,0.016,220.914,687.086,0.011,218.5,689.5,0.046,222.092,688,0.031,225.66,688,0.023,233.827,686.453,0.015,243.041,685.329,0.014,255.041,684.178,0.016,269.14,682.132,0.017,284.75,680.946,0.018,301.868,678.618,0.02,318.025,677.732,0.012,337.75,676.603,0.018,352,675.5,0.016,376.328,677,0.016,394.689,677.793,0.017,411.574,681.62,0.017,428.554,682,0.017,444.243,686.641,0.016,456.137,688.57,0.017,468.208,692.148,0.018,477.5,694,0.02,483.093,696.237,0.012,488.006,698.503,0.02,491.664,699.888,0.014,501.115,700,0.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1337,LEPP
185,398,0,209.533,402.915,0.021,220.823,404.082,0.011,233.429,405.221,0.021,246,405,0.016,259.257,405,0.015,273.146,405,0.016,295.079,405.683,0.019,314.734,406,0.016,330.858,406.918,0.016,344.816,407,0.015,360.898,408.207,0.022,374.045,409.337,0.014,386.853,410.404,0.016,400.709,411.571,0.019,411.456,412.646,0.016,423.883,413,0.014,436.977,412.093,0.018,447.264,412,0.022,456.285,410.839,0.017,463.579,410.737,0.016,470.687,410,0.012,478.727,410,0.015,485.203,410,0.016,490.117,410,0.02,492.741,410.871,0.016,494.98,411,0.015,496.146,413.292,0.038,494.798,415.405,0.014,492.065,416.467,0.035,487.873,418.709,0.015,484.481,421.519,0.014,479.019,424.989,0.025,468.086,430.457,0.013,462.963,438.452,0.013,453.087,447.913,0.017,436.801,458.292,0.022,425.483,472.924,0.018,410.799,485.84,0.01,396.952,499.048,0.021,382.233,512.785,0.015,368.283,528.827,0.015,350.807,543.767,0.016,336.6,559.739,0.021,320.523,572.552,0.017,307.616,586.922,0.013,296.253,597.398,0.016,283.978,609.022,0.019,273.902,619.998,0.015,264.545,628.398,0.017,257.959,637.388,0.025,251.204,645.326,0.012,247.415,650.981,0.012,243,656.5,0.018,240.705,659.943,0.022,238.491,664.018,0.015,235.407,665.864,0.014,232.97,669.045,0.014,230.72,674.7,0.017,224.638,677.817,0.022,224.599,682.603,0.024,220.557,686.443,0.021,217.803,689.197,0.018,215.124,693.752,0.015,214.012,695.976,0.017,213.5,697,0.02,214,698.246,0.023,215.32,700.641,0.025,215,702.538,0.035,217.538,703.269,0.035,221.178,701.911,0.014,225.914,700.772,0.015,235.68,698.33,0.019,246.172,700.464,0.019,263.279,698,0.017,280.156,696.646,0.013,298.656,695.197,0.016,317.627,693.162,0.022,335.456,693,0.019,353.964,691,0.011,375.604,691,0.016,395.731,689.57,0.02,415.826,689,0.022,434.601,690.289,0.021,450.861,691.759,0.012,464.8,693.8,0.011,479.27,696.042,0.013,488.265,699.474,0.024,493.202,701.481,0.018,495.373,702.747,0.012,498.022,705.011,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1689,LEPP
191,399,0,221.893,401.992,0.016,235.302,403.108,0.015,247.686,403,0.021,261.946,404.412,0.016,276.374,404,0.014,291,404,0.019,322.558,404,0.015,347.429,404.812,0.016,369.4,404.032,0.019,390.929,404,0.014,408.628,405.227,0.017,425.421,405,0.022,443.939,406.496,0.014,456.41,407.57,0.014,469.677,409.396,0.02,480.178,410,0.013,489.468,410.934,0.017,495.321,412.064,0.017,498.647,412,0.02,500.693,413.347,0.065,496.473,415.764,0.019,495,416.5,0.015,492.965,418.023,0.024,490.714,420.286,0.016,486.546,425.163,0.013,480.943,429.646,0.014,469.5,441.5,0.016,457.405,454.574,0.016,441.227,470.177,0.016,423.656,490.93,0.021,400.96,511.936,0.016,381.846,531.154,0.014,362.461,553.073,0.022,341.669,570.517,0.016,322.572,588.443,0.013,304.887,606.61,0.018,288.003,621.998,0.018,273.525,637.22,0.018,259.598,650.448,0.012,246.787,660.993,0.017,236.783,673.709,0.018,226.652,679.232,0.02,219.871,688.129,0.014,212.797,695.203,0.017,207.152,702.272,0.015,200.082,707.382,0.017,195.145,712.819,0.016,191.727,715.182,0.035,189.725,717.275,0.036,193.149,715.426,0.021,196.026,714.325,0.016,202.548,711.622,0.012,209.601,708.199,0.013,219.728,703.676,0.018,234.578,698.008,0.017,250.322,696.383,0.018,267.452,691.279,0.016,285.356,688.329,0.019,302.576,685.678,0.021,320.346,684.228,0.02,338.156,683.115,0.013,357.505,681.97,0.01,376.504,682,0.016,395.963,682,0.019,410.65,683.404,0.015,423,686,0.02,439.929,686.26,0.02,453.617,687.74,0.011,466.586,688,0.015,480.078,690.013,0.018,490.225,690,0.023,497.478,690,0.022,504.716,691.343,0.023,513.173,693.586,0.016,515.424,694.712,0.016,517.714,696.714,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1476,LEPP
163,402,0,186.106,402,0.014,199,402,0.016,215.142,402,0.019,239.631,404.109,0.01,258.226,405.403,0.016,279.388,405,0.02,302.056,405.177,0.014,327.128,405,0.017,348.296,406,0.018,373.651,406.565,0.022,398.207,407,0.017,428.527,408,0.017,449.117,409.457,0.02,465.966,409,0.014,480.484,410,0.02,490.554,410,0.01,495.833,410,0.036,492.946,412.027,0.031,488.18,414.41,0.014,482.148,418.235,0.017,470.274,426.434,0.018,457.128,440.872,0.016,431.235,459.765,0.018,410.167,477.083,0.018,384.467,499.723,0.014,353.824,528.176,0.024,324.806,550.295,0.013,301.5,570,0.02,278.496,591.076,0.012,261.698,606.259,0.016,253.467,620.333,0.016,247.936,627.596,0.014,244.223,634.33,0.018,240.967,642.099,0.021,236.475,647.788,0.024,229.468,654.021,0.012,222.045,660.955,0.033,213.598,673.67,0.016,206.56,682.8,0.015,199.5,691,0.021,197,694,0.027,206.584,692,0.015,212.311,691.422,0.013,225.468,690,0.018,243.588,687.935,0.021,265.318,687.724,0.014,290.5,685.5,0.023,325.048,685,0.011,361.782,684,0.02,399.601,686.24,0.013,433.597,690.013,0.017,461.791,695.465,0.016,490.049,699.009,0.017,515.704,700.492,0.017,535.447,698.012,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2074,LEPP
181,397,0,201.79,400.119,0.017,222,403,0.017,236.98,403,0.016,251.33,403.872,0.017,266.031,404,0.017,279.391,404,0.02,294.056,402.765,0.02,324.159,404.326,0.013,333.477,404,0.016,347.5,404,0.016,366.523,405.28,0.015,382.021,406.696,0.017,397.549,406.032,0.017,408.773,406,0.018,421.532,406,0.021,433.522,406,0.013,442.969,406,0.018,454,406,0.02,464.956,406,0.015,475.109,406.79,0.014,484.303,406.087,0.015,492.261,406,0.023,497.852,406,0.012,504.779,407.297,0.017,508.767,407,0.017,512.109,407,0.015,514,407,0.052,514.176,409.352,0.017,511.876,410.062,0.031,509.604,411.198,0.036,506.197,414.803,0.016,501.137,418.147,0.015,493.192,426.659,0.017,481.996,438.004,0.019,468.562,451.438,0.022,452.581,467.419,0.012,431.846,482.786,0.017,413.571,499.948,0.02,395.845,515.155,0.014,378.059,529.429,0.014,361.157,545.689,0.016,343.448,561.608,0.02,324.183,578.603,0.018,306.961,594.849,0.014,289.755,609.546,0.016,274.483,624.052,0.021,264.867,632.563,0.019,254.88,642.8,0.012,246.331,652.479,0.014,237.422,660.63,0.019,230.581,666.349,0.025,222.917,672.928,0.016,220.721,675.559,0.012,219.588,677.823,0.081,222.004,675.998,0.037,225.414,676,0.015,230.378,676,0.014,239.284,676,0.015,246.451,676.636,0.021,255.597,676.267,0.022,270.076,676.863,0.023,282.803,677,0.019,314.956,674.789,0.019,336.936,675,0.019,354.985,674,0.013,379.052,674.593,0.016,399.565,675.723,0.015,420.081,678.539,0.02,440.105,682.801,0.016,454.88,686.203,0.016,472.535,689.707,0.015,486.696,695.806,0.019,501.173,698.425,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1491,LEPP
171,412,0,208.258,409.102,0.018,228.661,409,0.013,248.804,407.844,0.018,270.972,406.686,0.022,295.383,405.553,0.012,316,406,0.018,337.5,404.5,0.018,386.357,403.257,0.014,407.026,403.884,0.016,429.926,404,0.023,447.332,405.146,0.015,464.348,405,0.017,479.559,406.397,0.017,492.576,406.508,0.012,501.899,408.225,0.019,507.973,409,0.017,511.638,409.879,0.014,513.5,410.5,0.069,508.722,412.185,0.019,504.228,414.591,0.016,499.695,416.983,0.015,493.824,421.341,0.014,482.135,432.865,0.02,463.246,449.548,0.016,444.43,468.57,0.014,417.213,494.448,0.018,386.868,522.199,0.021,359.222,549.914,0.016,325.562,578.319,0.013,295.2,607.45,0.02,266.533,629.88,0.02,245.234,650.766,0.011,226.479,664.641,0.021,215.225,675.432,0.02,210.99,679.608,0.012,207.462,683.076,0.014,206.5,685,0.035,210.787,682.107,0.023,213.013,682,0.018,215.252,682,0.012,217.516,682,0.029,224.927,684.385,0.017,237.372,683.751,0.016,247.58,683,0.017,259.737,683,0.016,274.193,680.97,0.02,287.138,681,0.021,306.006,679.555,0.012,326.34,677.296,0.015,344,678,0.019,369.061,678,0.021,392.529,678.719,0.014,413.492,681.557,0.012,436.45,682.974,0.016,453.447,685.193,0.018,470.547,688.709,0.02,481.962,689.36,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1121,LEPP
