@relation RegistrosP1IJPDP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
164,383,0,197.747,391.095,0.018,219.671,393.606,0.016,247.091,394,0.017,288.369,395.099,0.017,314.641,397,0.018,341.5,398,0.017,372.159,399.833,0.017,399.76,403.076,0.017,427.499,406.643,0.017,450,407.5,0.017,467.498,406,0.017,484.278,407.056,0.017,489.602,408,0.032,487.893,410,0.051,483.875,411.062,0.026,477.5,414.5,0.017,468.015,420.239,0.017,458.031,432.945,0.011,444.366,445.934,0.017,427.634,459.366,0.016,412.468,477.903,0.017,396.141,497.661,0.017,376.845,512.077,0.018,363.698,537.063,0.018,344.671,550.329,0.016,332.254,567.746,0.017,313.285,583.524,0.017,300.81,600.628,0.016,282.522,617.533,0.016,269.438,631.781,0.016,252.636,646.364,0.017,243.745,661.511,0.016,232.702,665.638,0.016,220.468,680.251,0.017,212.545,691.607,0.016,203.416,697.188,0.016,192.798,707.843,0.015,186.239,716.641,0.017,182.876,721.249,0.05,186.536,723,0.018,191.716,722.761,0.034,199.53,722,0.017,208.354,721,0.016,217.335,721,0.017,235.204,721,0.016,250.781,720.174,0.017,271.679,719.932,0.017,289.85,720.317,0.019,313.145,719.559,0.017,336.225,720.197,0.017,363.645,721,0.017,388.815,721.293,0.017,409.5,718.5,0.017,433.014,720,0.017,454.233,721.029,0.017,472.433,721.27,0.017,490.5,721,0.017,504.313,722,0.017,514.026,721.991,0.016,520.759,722,0.016,519.943,722,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2592,IJPDP
199,406,0,247.805,402.371,0.016,271.862,400.126,0.017,294.192,400,0.017,324.208,398.635,0.018,341.462,397.393,0.016,364.694,396.145,0.017,385.985,396,0.016,404.393,394.658,0.018,427.296,392.823,0.016,449.306,391.169,0.017,467.625,388.922,0.016,486.235,389,0.018,493.691,390,0.017,498,390,0.032,499,394.176,0.017,496.732,398.537,0.034,489.925,402.075,0.018,485.443,408.836,0.017,478.5,414,0.017,465.158,422.842,0.017,454.941,440.118,0.017,439.936,450.032,0.017,427,468.5,0.015,412.018,478.991,0.016,397.029,494.954,0.017,383.354,506.94,0.017,368.114,517.405,0.017,354.189,535.358,0.016,338.184,547.816,0.017,318.89,567.688,0.017,303.238,580.222,0.017,285.671,598.516,0.016,272.254,613.594,0.017,258.652,629.156,0.016,247.81,636.752,0.017,240.266,651.1,0.016,228.44,660.78,0.017,219.491,666.509,0.017,212.733,678.111,0.018,207.013,687.649,0.016,200.281,691.813,0.017,196.848,695.303,0.033,198,700,0.033,203.772,703.886,0.017,209.381,706.127,0.017,214.755,708.377,0.017,230.187,707,0.016,250.94,704.265,0.016,274.108,702.889,0.017,294.569,701,0.009,313.975,698.403,0.02,334.743,695.314,0.012,358.086,694,0.016,373.997,692,0.023,399.908,691,0.017,417.506,691,0.017,432.317,690,0.016,448.464,688.567,0.018,460.404,690,0.017,475.397,690.925,0.017,487.838,691,0.016,497.665,692,0.018,503,694.5,0.033,500.85,697.05,0.034,496,691.5,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2424,IJPDP
186,389,0,204.025,396.422,0.013,224,402,0.024,235,406,0.021,250.894,408.556,0.038,282.439,411.029,0.01,301.752,412.297,0.008,337.901,414.556,0.093,421.147,415,0.016,435.151,413.987,0.024,447.215,413.865,0.012,456.533,412.745,0.015,462.91,411.236,0.012,469.503,408.499,0.014,477.981,405.132,0.014,483.987,401.013,0.018,489.365,397.381,0.016,492.983,396.006,0.016,496.298,394.901,0.043,503.052,395,0.01,505.964,396.482,0.043,508,397.5,0.026,508.269,399.537,0.036,505.561,403.22,0.025,503.315,404.343,0.007,501.075,405.925,0.02,498.244,408.17,0.015,494.872,410.419,0.014,491.503,412.665,0.014,488.157,414.895,0.018,481.54,419.307,0.018,472.429,424.982,0.016,460.773,437.227,0.015,452.464,446.979,0.024,435.093,455.777,0.024,421.46,469.911,0.017,392.74,497.857,0.017,378.277,508.5,0.024,366.061,522.115,0.028,354.386,537.409,0.02,332.537,562.463,0.027,320.648,571.679,0.05,289.789,600.141,0.025,273.337,614.941,0.028,253.84,629.08,0.02,246.771,633.583,0.013,238.846,640.385,0.04,221.953,656.047,0.016,216.31,660.552,0.01,211.96,663.78,0.017,206.097,668.523,0.033,198.986,676.019,0.018,188.761,687.985,0.026,186.257,690.743,0.01,185.006,692.988,0.014,184.5,694,0.026,182.764,695.236,0.024,183,698.726,0.033,184.735,701.469,0.027,185.5,703,0.024,187.536,704.536,0.023,192.543,706.217,0.032,206.127,705,0.022,214.516,703.828,0.018,224.749,701.591,0.023,250.494,698.101,0.016,269.218,696.928,0.017,283.568,694.605,0.016,300.791,695,0.017,316.16,695,0.017,332.756,695,0.017,348.352,695,0.027,365.116,695.808,0.018,382.862,696.929,0.013,398.721,698.154,0.009,414.439,701.523,0.031,429.871,702.298,0.013,444.87,704.258,0.011,457.881,706,0.011,469.979,706,0.017,481.013,706,0.016,487.557,705.089,0.017,493.155,702.938,0.064,506.161,697.613,0.012,509.554,696.482,0.01,512.286,696,0.014,514,696,0.034,515.537,694.732,0.049,515,697.182,0.035,511.756,689.024,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2040,IJPDP
187,384,0,222.126,387.913,0.017,242.445,392.321,0.017,267.815,394.401,0.017,308.406,397,0.015,339.704,398,0.017,372.759,398,0.016,402.578,398,0.018,427.243,398,0.017,450.715,397,0.012,470.054,397,0.017,486.502,399.357,0.018,494.428,403.214,0.016,498.536,406.536,0.018,498,410.43,0.033,490.83,415.17,0.016,482.857,420.486,0.017,467.407,432.445,0.016,451.774,445.59,0.018,430.489,461.203,0.016,409.322,479.032,0.017,387.518,502.643,0.026,365.653,520.641,0.018,341.596,545.944,0.01,316.81,569.487,0.017,296.74,595.347,0.016,275.825,614.718,0.018,260.875,632.61,0.018,246.179,651.878,0.017,235.957,664.034,0.016,222.501,679.999,0.018,213.505,690.997,0.017,205.778,697.962,0.017,199.024,706.952,0.016,194.547,712.453,0.033,198.693,713.153,0.018,204.265,710.912,0.023,215.655,708.669,0.017,271.365,702.049,0.016,297.673,698.809,0.029,324.087,696,0.02,353.139,694,0.01,381.888,693,0.017,406.64,692,0.017,433.512,691,0.016,457.898,692,0.016,479,692,0.017,492.861,693,0.017,500.169,695.39,0.033,499.732,699.537,0.034,495.756,701.122,0.016,494.98,696.04,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2052,IJPDP
184,404,0,203.926,406.097,0.017,228.834,407.702,0.017,243.718,408,0.016,260.206,408,0.017,275.978,408,0.017,292.858,408,0.016,309.698,408,0.018,348.106,410.874,0.017,357.5,411.5,0.016,376.511,411,0.016,393.005,411,0.017,407.095,411,0.017,423.681,411,0.016,437.016,409.832,0.017,453.079,408.709,0.017,461.721,407.587,0.018,474.5,408,0.017,487.923,407,0.015,498.016,407,0.017,509.04,407.904,0.017,516.149,408,0.016,521.738,408,0.017,526.073,408,0.017,527.793,409.397,0.017,530,410.5,0.065,527.866,412.268,0.018,524.809,413.064,0.017,522.499,414.25,0.017,518.891,414,0.018,517.018,416.982,0.017,509.703,419.228,0.015,500.371,423.683,0.017,491.128,431.013,0.017,482.144,438.874,0.017,470.974,444.513,0.017,459.747,447.676,0.016,448.513,456.441,0.018,429.984,468.677,0.017,418.345,476.355,0.015,402.983,485.155,0.017,391.469,498.878,0.016,376.568,506.757,0.017,366.259,516.741,0.017,354.976,534.036,0.016,339.759,540.284,0.018,330.939,552.512,0.018,318.5,570.5,0.016,307.456,576.93,0.016,298.486,591.4,0.017,286.651,600.586,0.016,276.445,611.617,0.017,267.525,626.397,0.02,255.949,631.83,0.014,247.693,641.307,0.017,240.5,656,0.017,232.059,661.641,0.016,223.455,669.337,0.016,216.501,680.165,0.017,210.814,689.297,0.017,204.027,692.487,0.017,198.587,697.13,0.016,192.969,703.031,0.018,190.5,708.5,0.017,189.348,712.956,0.016,188.227,716.32,0.018,187.5,718.5,0.017,189.007,719.015,0.031,192.387,719,0.017,194.769,719,0.018,198.5,717.5,0.017,207.383,718,0.015,214.512,717.248,0.017,225.61,717,0.017,239.951,716.004,0.017,252.286,714.883,0.016,269.563,715,0.017,283.648,712.285,0.018,301.184,713,0.017,317.079,711,0.015,332.474,709.543,0.017,349.622,708.149,0.017,366.576,706.057,0.017,384.547,704.903,0.016,401.219,701.356,0.017,416.806,700.657,0.018,432.434,699.54,0.018,446.57,699,0.014,459.068,698.293,0.017,471.118,698,0.017,480.625,698.953,0.017,486.369,701.148,0.016,491.973,702.195,0.017,493.645,703.323,0.02,496.878,705,0.022,499.124,704.438,0.011,501,703.5,0.08,497.902,702.951,0.019,495.163,698.745,0.094,0,0,0,99,1853,IJPDP
181,386,0,272,409,0.017,284,411,0.038,297.5,413,0.185,493.678,415.521,0.016,500.431,415.642,0.019,504.452,414.516,0.012,507.5,413.5,0.031,508.536,414,0.073,505.863,414,0.026,503.464,414,0.033,501.463,414,0.118,495.785,415.107,0.052,493.973,416.013,0.043,490.551,417.15,0.04,484.297,423.703,0.005,477.317,430.014,0.017,467.103,436.738,0.012,459.477,442.602,0.028,450.719,447.141,0.016,438.435,454.409,0.017,427.815,464.731,0.013,416.758,474.419,0.12,392.5,490,0.023,318.027,572.476,0.203,235.181,665.855,0.036,221.762,680.651,0.035,213.606,691.859,0.046,202.357,698.643,0.035,200.966,701.068,0.045,202.146,704.438,0.034,204.537,706.537,0.043,207.861,707.931,0.032,210.107,708,0.038,218.648,706,0.027,233.267,706,0.045,254.01,704.198,0.024,279.558,701.688,0.019,294.593,702,0.015,308.377,701.602,0.017,323.35,701,0.041,353.752,701,0.057,387.191,702,0.021,434.718,703,0.015,450.016,703,0.012,463.392,702.384,0.04,487.917,701.135,0.033,494.953,700.008,0.044,514.411,700,0.046,515.358,700,0.076,516.054,702.109,0.104,516.101,696,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2318,IJPDP
204,395,0,223.076,396,0.015,229.866,393.711,0.013,235.5,393,0.021,252.306,392,0.014,272.263,393.029,0.014,290.204,396.551,0.021,308.851,399.481,0.017,322.183,402.74,0.013,333.018,405.005,0.016,338.432,407.216,0.017,343.992,407,0.012,353.428,408.738,0.017,362.862,409.965,0.015,371.915,412.229,0.021,381.802,413,0.015,392.5,414,0.014,402.823,413,0.019,417.501,413,0.017,429.054,413,0.016,439,414,0.016,449.78,414,0.019,457.65,414,0.015,464.281,412.573,0.02,470.937,413.646,0.013,477.761,413,0.017,483.328,413,0.017,487.826,413,0.033,486.903,414.049,0.033,479.557,417.222,0.014,474.594,420.937,0.015,467.868,425.132,0.015,462.083,434.792,0.021,455.383,442.617,0.018,448.585,447.943,0.015,438.136,454.148,0.017,429.172,466.656,0.012,422.167,475.625,0.016,412.799,482.761,0.021,400.613,495.064,0.02,392.322,505.678,0.018,381.11,513.712,0.017,368.446,530.406,0.015,358.668,538.999,0.015,346.44,549.633,0.018,336.457,565.951,0.015,324.585,573.61,0.021,312.866,587.388,0.011,304.317,598.683,0.018,294.331,607.557,0.012,281.646,621.354,0.016,274.16,630.227,0.019,266.529,636.604,0.038,252.494,650.674,0.013,245.572,658.428,0.016,239.795,661.735,0.021,233.084,665.944,0.015,226.321,672.679,0.02,219.591,679.409,0.015,215.289,685.422,0.018,212.043,688.957,0.025,207.566,691.145,0.023,203.46,694.27,0.069,200.732,701.535,0.022,204.029,705.029,0.046,209.309,707,0.017,213.805,708.268,0.017,219.587,711.196,0.019,225.895,712.632,0.016,231.634,713.878,0.017,238.362,713.879,0.017,243.741,715,0.019,250.838,714.387,0.015,261.276,714,0.017,271.401,713.9,0.016,280.392,712.652,0.034,300.578,713,0.017,310.807,712,0.017,324.402,712.2,0.017,336.236,709.553,0.017,349.527,709,0.015,364.634,708.061,0.017,377.078,705.82,0.016,391.567,706,0.016,401.366,704,0.015,413.488,704.829,0.017,423.486,705,0.016,432.629,706,0.019,443.233,706.647,0.016,452.671,707,0.017,460.419,707,0.016,467.157,705.614,0.018,475.877,707,0.015,481.747,708,0.019,484.119,709.06,0.033,486.134,713.268,0.066,483.534,702.672,0.098,0,0,0,0,0,0,0,0,0,193,3863,IJPDP
178,382,0,209.169,384.264,0.018,234,384,0.017,260.808,385,0.016,303.009,385,0.017,333.412,385,0.016,361.398,386.492,0.016,387.554,385.265,0.018,410.779,385,0.017,434.207,385,0.017,456.727,384.527,0.017,473.421,385.713,0.016,488.744,387.915,0.017,498.81,389.202,0.017,503.898,392.449,0.015,504.268,397.803,0.033,499.73,403.27,0.017,493.711,409.289,0.017,486.983,415.345,0.016,475.584,423.666,0.016,462.012,439.317,0.016,449.585,448.207,0.017,430.116,467.473,0.016,411.166,481.364,0.016,392.024,504.394,0.016,371.556,514.914,0.018,353.736,536.758,0.016,334.887,556.48,0.017,312.716,572.583,0.017,297.444,597.382,0.017,277.746,611.077,0.014,264.028,628.266,0.017,248.406,641.692,0.016,239.635,660.73,0.018,226.651,666.936,0.016,216.496,681.008,0.025,209.779,690.221,0.014,203.034,694.966,0.016,199.463,697.537,0.033,201.119,700.06,0.034,206,702.5,0.016,212.374,704,0.017,222.186,702.963,0.016,242.54,702.718,0.017,260.5,703,0.016,281.919,700.231,0.017,305.168,697.966,0.016,332.388,697,0.016,355.968,693.503,0.016,380.973,693,0.017,403.963,692,0.017,428.647,693,0.019,451.864,693.483,0.016,481.792,694.849,0.017,493.396,696,0.016,501.024,700.682,0.033,495.343,696.686,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2120,IJPDP
181,396,0,207.92,400.307,0.022,239.357,403.406,0.01,258.784,405.622,0.031,277.986,407.881,0.007,296.161,409.073,0.014,315.385,411.398,0.022,331.559,412.304,0.06,405.535,414,0.013,423.544,414,0.006,439.803,414,0.015,454.622,414,0.021,466.901,414,0.014,478.001,414,0.016,487.829,412.575,0.021,489.603,413,0.012,492.5,413,0.133,489.94,415.12,0.167,452.427,450.701,0.018,433.132,466.891,0.016,412.891,485.992,0.022,392.949,502.375,0.025,375.585,522.776,0.009,359.224,541.228,0.017,333.866,569.343,0.011,312.519,593.669,0.017,299.526,606.613,0.016,284.395,622.577,0.017,275.261,630.647,0.017,265.368,638.269,0.02,254.864,647.787,0.015,244.802,659.665,0.015,241.5,662.5,0.017,231.045,664.832,0.017,222.488,669.256,0.017,216.239,675.713,0.016,210.619,682.457,0.017,202.626,687.981,0.018,194.779,690.952,0.027,191.769,692.821,0.053,187.094,696.812,0.07,188.134,699.268,0.073,201.627,698,0.068,227.121,697,0.015,239.007,697.501,0.015,248.989,697.376,0.012,262.396,697.743,0.021,275.68,698,0.016,289.128,698,0.014,303.312,699.101,0.017,317.164,697.736,0.022,333.197,700,0.021,348.438,700.496,0.015,365.543,701.61,0.042,420.894,706.988,0.05,467.016,706.27,0.022,480.85,706.515,0.011,491,705.5,0.018,497.358,705.726,0.02,502.396,706,0.022,505.909,706.97,0.011,507.5,707.5,0.013,508.206,709.206,0.05,508,711.358,0.067,506,707.861,0.023,502.393,697.178,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1845,IJPDP
208,385,0,228.318,391.095,0.018,245.469,395.991,0.017,261.187,397.741,0.018,276.876,398.491,0.017,295.815,398.387,0.015,314.504,397.264,0.017,334.498,396.139,0.017,371.369,396,0.016,392.989,394.895,0.017,406.929,395,0.017,424.261,397.702,0.018,436.649,398.471,0.017,449.341,402.187,0.015,458.009,405.147,0.017,465.033,407.678,0.017,472.702,408.957,0.016,479.521,410.087,0.017,483.808,410,0.017,486.993,410,0.018,490.342,410,0.017,493.142,410,0.016,495.39,410,0.016,497,410,0.032,497.02,413.06,0.033,494.695,414.153,0.02,490.708,416.861,0.016,487.5,422,0.017,478.615,434.405,0.016,467.25,444.363,0.016,456.733,454.267,0.017,440.412,472.666,0.017,424.699,482.479,0.017,405.161,504.124,0.018,388.89,514.481,0.016,369.5,537,0.017,356.28,549.721,0.015,340.164,565.062,0.017,324.452,578.756,0.017,308.737,596.301,0.017,298.787,603.944,0.016,281.052,621.948,0.017,269.759,634.627,0.018,254.5,643.5,0.017,243.969,660.031,0.015,232.746,670.504,0.017,221.285,685.202,0.017,214.022,692.978,0.017,207.312,700.803,0.016,201.799,711.161,0.017,196.199,719.882,0.019,192.044,721.467,0.016,190.786,722.607,0.015,189,723.5,0.066,192.088,724.044,0.018,194.685,724,0.019,196.923,725.462,0.016,201.341,725,0.016,205.837,725,0.016,211.984,724.169,0.017,218.732,724,0.016,231.912,724,0.017,244.159,722.804,0.017,257.905,721.675,0.018,279.942,723.441,0.017,296.187,722,0.018,317.777,722,0.014,337.807,721.188,0.017,361.566,721,0.016,382.038,721,0.017,403.341,719.824,0.016,422.173,720,0.018,441.152,720,0.018,458,720,0.016,470.627,720.664,0.015,482.114,721.79,0.018,488.562,722.912,0.016,493.149,724.037,0.017,496.466,724,0.016,498.557,724,0.083,495.785,721.785,0.018,492.981,720.994,0.017,491.862,716.449,0.016,492,709.437,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1618,IJPDP
