@relation RegistrosP1JLAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
178,402,0,204.808,405.423,0.017,214.674,405,0.016,225.553,405,0.017,240.243,405,0.017,247.592,404,0.017,262.106,403,0.015,274.408,402,0.017,285.603,402,0.015,301.19,400.635,0.018,314.639,400,0.015,329.245,400.151,0.018,340.555,398.907,0.017,357.648,400.331,0.018,370.019,399.574,0.016,385.55,400.819,0.017,399.359,401,0.017,416.387,402.298,0.018,429,402,0.018,446.269,402,0.017,459.161,402,0.016,471.354,403.271,0.019,479.5,404,0.015,482.537,405.269,0.033,477.463,409.358,0.018,470.555,410,0.017,466.073,411.964,0.017,458.387,419.818,0.03,446.414,432.689,0.006,433.56,443.44,0.015,423.328,456.541,0.018,407.683,467.659,0.018,398.362,478.047,0.016,387.055,492.945,0.016,374.399,501.701,0.016,365.442,512.697,0.017,358.849,523.918,0.017,348.501,531.25,0.016,341.402,538.464,0.017,337.891,544.217,0.016,333.527,550.946,0.017,328.856,556.144,0.017,323.122,561.919,0.016,318.598,564.201,0.016,314.118,568.882,0.016,308.635,575.731,0.017,300.366,585.634,0.017,284.992,597.84,0.017,274.351,611.886,0.017,264.084,622.263,0.015,254.417,630.583,0.017,245.595,641.675,0.016,237.866,649.134,0.019,228.522,656.858,0.015,219.692,664.446,0.018,213.685,674.419,0.016,207.954,681.046,0.018,201.821,688.179,0.016,196.335,693.665,0.016,191.924,701.229,0.018,191,706.661,0.05,192.357,709.178,0.017,203.41,710.402,0.018,213.226,717.29,0.015,226.327,720.888,0.016,238.658,724.263,0.017,247.49,724,0.016,264.288,723,0.017,275.415,723,0.017,289.688,723,0.017,303.374,722,0.018,317.675,721,0.014,332.114,721,0.017,347.444,720,0.015,361.835,718.694,0.02,381.707,718,0.016,395.573,717,0.016,410.93,716,0.017,423.971,717.394,0.016,437.843,717,0.016,451.4,716.12,0.017,462.614,716,0.016,473.84,716.368,0.016,484.431,714.392,0.012,490.698,714,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3165,JLAP
212,399,0,262.191,396,0.016,290.328,395,0.017,319.5,392.5,0.017,361.628,393.741,0.016,389.776,393,0.017,411.248,390.55,0.017,430.749,393.469,0.016,448.98,392.423,0.012,462.682,394,0.017,473.983,392.803,0.016,482.314,395,0.018,487,396.5,0.032,491.065,398.022,0.017,496.407,401.407,0.05,494.732,405.536,0.017,491.623,411.753,0.018,486.164,423.673,0.016,474.983,437.017,0.017,461.398,448.602,0.017,451.277,463.412,0.017,437,475.5,0.016,425.514,492.628,0.017,411.568,507.432,0.017,397.444,526.801,0.017,380,541.5,0.016,364.438,561.357,0.016,344.671,579.296,0.015,327.777,596.945,0.017,308,613.5,0.016,291.886,627.821,0.017,273.955,643.045,0.014,258.062,656.211,0.017,245.071,666.441,0.02,238.072,675.66,0.016,233.049,681.951,0.01,228.497,685.168,0.2,235.803,686,0.016,240.548,686,0.02,252.085,685.508,0.012,279.852,686,0.02,309.892,687,0.013,341.155,687,0.018,375.095,688.473,0.016,407.461,688.728,0.017,433.579,689.962,0.017,454.766,691,0.016,473.087,693.454,0.021,484.441,695,0.016,496.684,696.937,0.017,505.461,698.154,0.019,511.8,699,0.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2213,JLAP
184,403,0,239.755,401,0.017,261.374,401,0.016,280.03,401,0.017,309.58,401,0.016,331.909,401,0.017,356.28,402,0.018,379.5,402,0.016,401.731,403.591,0.016,422.494,404.833,0.016,440.608,405,0.017,455.904,405,0.018,468.788,405,0.016,479.208,405,0.016,484.083,405,0.032,483.212,407.894,0.017,481.934,410.133,0.033,477.464,411.268,0.034,470.79,412.105,0.034,466.071,417.929,0.017,460.882,423.824,0.016,456.146,430.854,0.017,449.248,440.94,0.017,438.831,448.735,0.017,430.974,460.051,0.015,423.327,471.673,0.017,413.224,480.621,0.017,399.984,492.016,0.016,390.79,503.568,0.015,376.812,514.304,0.017,366.494,526.76,0.016,352.798,537.468,0.018,338.943,550.668,0.015,324.159,564.276,0.017,310.518,576.482,0.016,296.602,592.398,0.018,280.513,605.068,0.016,266.417,621.583,0.017,250.541,634.393,0.016,239.161,647.839,0.018,224.704,660.747,0.016,214.833,672.75,0.017,204.845,685.186,0.017,197.171,691.829,0.018,192,697,0.016,191,701,0.033,187.94,705.121,0.049,192.704,708,0.018,199.379,706.905,0.016,207.332,706,0.019,218.467,706.578,0.016,235.369,707.819,0.017,252.476,710,0.017,271.738,712.304,0.018,289,713,0.017,312.647,713,0.016,336.31,713,0.016,362.313,713.276,0.017,388,711.5,0.017,413.299,712,0.017,435.003,710,0.017,452.695,710,0.016,467.36,709,0.018,477.893,707.277,0.015,483.5,707,0.065,477,710.5,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2571,JLAP
180,404,0,236.67,402,0.017,258.807,402,0.018,280.2,402,0.016,311.672,403.867,0.017,334.999,404,0.017,361.243,404,0.018,381.934,405,0.015,402.515,405.165,0.016,421.608,405,0.017,438.236,405,0.018,452.803,405,0.017,464.201,404,0.016,476.217,403,0.017,481.573,403,0.033,483,405.005,0.017,479.489,407,0.016,475.018,409.491,0.016,459.166,424.893,0.018,438.008,449.824,0.017,426.651,466.489,0.017,412.803,482.197,0.019,394.118,506.882,0.016,378.823,525.38,0.016,366.803,541.275,0.017,350.777,561.779,0.018,336.386,577.182,0.017,318.871,594.597,0.017,304.968,611.052,0.016,285.552,625.713,0.018,272.549,638.941,0.017,255.064,651.404,0.017,245.105,661.895,0.016,233.914,669.651,0.017,222.079,679.302,0.016,215.888,686.112,0.016,209.171,691.829,0.017,203.631,695.369,0.017,197.719,697.427,0.015,195.463,700.268,0.033,197.197,705.296,0.034,209.038,702.481,0.017,220.002,702,0.016,238.463,702,0.017,258.85,704.485,0.017,279.827,707.728,0.017,299.727,709.97,0.016,317.884,712,0.023,345.133,712,0.032,375.512,711.061,0.017,397.616,711,0.017,416.787,710,0.016,436.336,709,0.016,454.357,709,0.017,469.898,709,0.017,481.885,708,0.017,485,707.5,0.067,477.524,711.238,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2359,JLAP
170,413,0,203.174,408.118,0.017,215.605,405.879,0.017,226.84,403.632,0.016,245.024,400.395,0.015,258.082,400.153,0.017,273.529,397.824,0.016,286.974,395.671,0.02,303.859,394,0.015,318.527,392.368,0.017,331.268,390.946,0.018,344.781,389.703,0.013,360.5,390.5,0.016,372.68,390,0.017,387.174,389,0.017,398.337,390,0.017,409.5,390.5,0.018,420.999,390,0.017,429.969,390.992,0.015,438.928,391,0.017,448.891,391.473,0.016,455.159,392,0.024,462.83,392,0.016,469.597,392.801,0.017,476.884,394,0.017,482.371,394,0.017,486.854,395.927,0.019,489.168,397.084,0.044,488.821,401.358,0.017,484.742,404.129,0.034,479.756,406.622,0.015,472.411,410.726,0.016,462.466,417.427,0.018,453.619,428.727,0.018,442.043,439.365,0.016,431.676,447.986,0.015,421.652,460.417,0.016,404.826,471.242,0.018,392.673,485.882,0.015,376.426,499.185,0.018,363.79,510.21,0.017,349.077,523.923,0.02,338,534,0.016,323.412,544.294,0.016,311.98,556.026,0.017,304.021,564.734,0.017,295.545,573.94,0.033,284.887,583.922,0.021,273.621,596.379,0.03,258.799,611.829,0.023,240.219,633.726,0.017,232.453,644.729,0.017,225.309,653.846,0.017,219.999,660.668,0.018,214.275,670.542,0.016,209.1,678.3,0.02,201.83,687.17,0.018,196.753,699.517,0.017,192.006,703.988,0.022,194.239,705.119,0.05,202.692,705,0.016,212.346,707.086,0.016,222.541,709.308,0.017,235.844,712,0.028,248.66,712,0.012,265.41,713.051,0.018,279.07,714,0.017,296.289,715.464,0.017,313.997,715,0.018,337.849,715,0.017,357.069,715.384,0.017,372.993,714.376,0.01,392.07,714,0.036,416.398,714,0.01,431.289,714,0.017,446.283,714.286,0.015,458.732,713,0.011,473.004,713.799,0.014,480.88,713,0.018,484.536,711.732,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3081,JLAP
194,422,0,214.389,415.883,0.018,236.185,411.84,0.018,251,410,0.016,265.21,408.368,0.016,280.541,408,0.017,297.108,407.126,0.017,313.944,407,0.017,347.569,407,0.016,364.988,407,0.017,380.094,407,0.018,398.679,407,0.017,411.244,407,0.015,426.14,407,0.017,440.143,407.845,0.017,451.637,407.036,0.017,460.69,407,0.016,468.431,407,0.017,473.665,408.333,0.018,476.348,408,0.017,478.144,407.428,0.015,480,406.5,0.049,481.357,408.179,0.067,483.214,409.107,0.067,481.995,411.009,0.033,479.734,412.133,0.018,477.234,412,0.018,473.5,413.5,0.017,469.868,418.132,0.015,464.261,423.739,0.017,459.514,429.358,0.017,457.02,435.941,0.017,451.447,441.553,0.016,445.843,447.157,0.017,438.859,452.785,0.019,429.21,462.79,0.016,426.019,469.578,0.016,419.712,476.288,0.016,411.347,483.821,0.017,402.343,494.572,0.017,394.439,502.561,0.016,385.394,510.406,0.017,373.792,520.887,0.018,366.905,532.421,0.017,357.941,539.497,0.016,347.844,551.208,0.016,338.551,561.449,0.017,329.586,570.414,0.017,317.48,580.425,0.016,310.992,592.848,0.017,304.256,600.035,0.018,296.12,610.703,0.017,284,623.5,0.017,277.1,630.55,0.015,269.59,639.956,0.017,259.937,650.063,0.019,251.912,657.076,0.015,246.358,666.027,0.016,239.501,674.999,0.017,232.714,684.049,0.018,224.505,689.996,0.016,220.522,694.097,0.016,217.517,699.708,0.017,215.269,703.596,0.016,215,706.958,0.017,215,709.208,0.032,215,711.35,0.05,217.357,711,0.051,219.357,709.821,0.017,221.192,710,0.036,224.661,708.78,0.016,229.793,706.883,0.017,235.383,706,0.016,243.41,705.199,0.016,256.049,704.079,0.017,273.659,705.041,0.017,286.942,703.838,0.017,304.269,704,0.018,316.863,704,0.016,334.775,702.475,0.017,351.675,701.351,0.016,368.755,700.232,0.016,387.982,699.112,0.017,404.12,697.991,0.017,423.192,698,0.017,438.498,696.75,0.018,454.216,697,0.016,463.932,695.507,0.017,477.77,695.615,0.016,487.876,696,0.016,496.858,696,0.017,508.734,696.976,0.017,517.752,698.094,0.017,520.66,698,0.016,522.684,698,0.065,519.732,696.866,0.034,517.464,697,0.018,514.721,699.186,0.092,0,0,0,0,0,0,98,2018,JLAP
192,388,0,231.785,389,0.013,254.105,385.474,0.017,274.044,383.991,0.017,301.61,383,0.019,324.375,385,0.016,344.56,385.271,0.016,358.83,385,0.017,377.922,384.786,0.036,400.512,385.549,0.021,419.85,387.771,0.016,449.27,385,0.026,464.797,384.3,0.006,478.228,384,0.012,489.118,384,0.017,494.046,384,0.016,499.528,384,0.049,503.805,387.268,0.033,504.893,393.214,0.035,498.14,398.907,0.016,487.209,406.791,0.017,471.905,417.21,0.016,464,431,0.015,445.386,442.305,0.017,429.672,458.328,0.017,415.735,472.857,0.017,399.198,489.223,0.014,380.771,503.119,0.017,366.952,519.655,0.017,352.353,533.269,0.017,344,550.5,0.016,329.999,557.572,0.017,320.508,571.492,0.016,307.626,584.357,0.014,296.106,595.894,0.017,282.255,608.745,0.017,267.507,618.246,0.016,257.79,632.512,0.021,246,645,0.014,235.65,656.267,0.015,224.844,666.125,0.016,216.191,675.809,0.018,208.427,684.059,0.011,200.737,690.263,0.017,196.014,696.972,0.016,192,703.474,0.082,205.759,702.096,0.016,222.242,699.793,0.016,251.801,697,0.018,278.5,694,0.016,309.034,692.931,0.016,339.229,693,0.017,371.713,693,0.016,394.911,692.657,0.017,414.201,693,0.017,438.67,694,0.018,456.665,693,0.012,472.729,693,0.014,486.147,693.142,0.016,498.44,690.89,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2442,JLAP
180,410,0,198.907,409,0.017,208.042,408.489,0.005,216.999,407.25,0.017,234.858,406,0.017,251.881,405,0.018,271.831,404,0.016,291.222,404.722,0.017,311.615,405,0.017,332.619,405,0.017,355.433,404.557,0.017,376.902,406,0.015,398.377,406,0.017,417.553,406,0.016,434.33,407,0.016,449.949,407,0.015,464.288,407,0.017,477.849,406,0.019,488.91,404.618,0.016,495.248,404,0.015,498.536,404,0.083,491.195,408.537,0.034,487.786,409.107,0.034,481.39,413.61,0.018,474.864,419.136,0.017,465.845,424.577,0.018,461,435.5,0.017,451.138,445.862,0.017,436.897,459.088,0.017,428.978,472.277,0.019,417.01,485.99,0.017,403.297,503.444,0.017,392.08,519.872,0.017,375.443,535.334,0.017,363.667,551.266,0.017,346.04,566.251,0.016,332.342,581.609,0.017,314.462,595.961,0.017,302.85,609.58,0.017,286.945,622.703,0.016,275.406,634.594,0.016,264.351,645.974,0.016,250.387,655.613,0.017,240.438,664.562,0.016,228.785,673.552,0.016,223.871,681.516,0.016,218.261,686.739,0.017,213.198,691.802,0.033,210.952,695.096,0.049,206.786,699.214,0.033,206,703.268,0.034,205,707.259,0.034,213.641,707.12,0.017,218.242,704.879,0.017,226.455,702.636,0.019,243.839,700.395,0.023,265.336,701,0.015,284.793,703.088,0.018,304.991,702.668,0.017,325.175,704.575,0.016,344.369,705,0.017,363.459,706.057,0.016,382.708,706,0.018,399.803,705,0.017,415.482,704,0.017,431.175,701.975,0.016,445.86,702,0.018,457.548,701,0.016,468.006,702,0.017,478.971,700.006,0.017,485.534,701.178,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2942,JLAP
175,404,0,212.803,400,0.017,221.852,400,0.017,231.806,400,0.017,245.788,401.697,0.017,255.748,403.937,0.016,267.917,404.183,0.017,278.108,405.422,0.016,287.311,406.662,0.016,299.523,407,0.017,310.736,407,0.016,323.351,408.392,0.018,337.794,409,0.014,353.129,409,0.018,367.7,408,0.016,381.128,407,0.019,398.197,406.4,0.015,412.07,405,0.016,427.517,401.914,0.016,438.949,402,0.017,452.849,400.43,0.016,461.251,399.187,0.017,469.222,398,0.018,480.893,396.702,0.018,486,397,0.033,490.535,397,0.018,490.866,400.268,0.033,487.024,404.988,0.017,482.313,409.458,0.015,469.698,419.359,0.017,456.001,445.427,0.016,435.469,467.574,0.017,416.43,485.766,0.016,395.496,507.504,0.018,379.85,527.15,0.016,363.527,541.548,0.016,345.5,558.5,0.021,330.755,572.84,0.015,312.469,591.531,0.012,294.028,605.315,0.029,270.452,629.548,0.017,257.004,642.993,0.017,244.553,656.706,0.016,232.084,667.944,0.017,223.549,682.352,0.016,214.6,691.866,0.016,210.288,699.136,0.016,211.268,702.535,0.016,216.438,704,0.019,224.396,705.679,0.017,242.525,706,0.017,259.271,706,0.015,281.242,703.595,0.018,303.168,703,0.014,322.899,700.33,0.019,341.903,702,0.016,365.885,703.706,0.019,384.974,703,0.015,404.862,701.142,0.016,422.786,701.197,0.016,434.713,701,0.015,446.499,701.166,0.016,456.476,702,0.017,463.204,702,0.025,472.573,698.371,0.017,479.099,700,0.021,484.372,700.791,0.011,490.099,698.967,0.02,496.823,698,0.013,503.034,697,0.013,509.516,698,0.018,514.247,699,0.045,518.966,700,0.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2786,JLAP
203,401,0,238.017,402.825,0.018,258.015,403,0.017,277.119,403,0.016,298.535,401.814,0.017,321.142,402,0.018,346.456,402,0.017,370,403.5,0.017,413.043,404,0.015,432.46,404.792,0.017,450.631,405,0.017,464.396,406.033,0.016,477.817,407.151,0.017,487.493,407,0.017,491.985,407,0.017,493,408.5,0.048,492,410.357,0.051,489.877,412.123,0.017,488.634,414.733,0.034,483.559,421.051,0.017,477.62,428.84,0.017,467.492,437.806,0.025,457.254,444.831,0.015,437.377,455.901,0.015,420.804,469.557,0.019,395.981,478.681,0.011,375.732,494.431,0.017,358.19,507.348,0.016,340.503,523.196,0.016,322.053,537.024,0.017,307.706,555.941,0.016,292.167,568.655,0.017,278.782,589.327,0.017,267.976,601.629,0.018,256.743,620.812,0.017,247.722,633.103,0.016,240.331,648.339,0.016,230.907,659.305,0.017,222.629,671.922,0.016,216.856,684.317,0.017,210.102,689.748,0.017,204.651,699.158,0.018,199.031,706.757,0.017,196.971,711.544,0.015,195,714.5,0.033,198.759,715,0.017,200.993,714.004,0.017,203.234,714,0.016,206.734,714,0.017,210.085,712.638,0.018,214.94,710.03,0.017,217.414,707.793,0.015,225.524,704.825,0.017,241.519,701.465,0.017,259.514,697.122,0.017,279.586,695.912,0.016,298.545,692.374,0.017,320.367,691.665,0.018,343.01,690.549,0.017,366.05,689,0.016,391,688.304,0.016,413.51,688,0.017,433.902,688,0.017,449.835,688,0.016,460.799,688,0.016,470.709,688,0.018,476.513,688,0.018,480,689.5,0.016,484.323,689.662,0.016,486.567,690.784,0.016,488,691.5,0.017,489.027,692.013,0.033,491.27,694.27,0.018,493.782,695.391,0.017,497.5,696.5,0.017,502.142,698.257,0.015,508.53,702.775,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1464,JLAP
