@relation EntrenamientoP3APTP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
504,397,0,453.479,399,0.018,421.202,400,0.017,393.655,400.112,0.019,353.347,397.652,0.02,333.877,398,0.01,311.119,398,0.016,289.552,396.959,0.017,272.321,397,0.025,259.574,394.485,0.009,251.123,395,0.021,245.26,395,0.013,237.461,394,0.021,228.141,393.372,0.012,221.174,394.609,0.017,216.354,395.823,0.014,213,396,0.017,206.156,399.422,0.031,201,403,0.03,197,403,0.014,198,407.354,0.032,200.263,411.527,0.017,200,417.749,0.023,200,426.589,0.014,200.329,438.685,0.017,200,448.472,0.017,200,462.013,0.016,200,472.481,0.015,200,486.194,0.016,199,497.866,0.018,197.961,507.154,0.014,198,516.057,0.018,196,523.477,0.02,198.702,531.105,0.014,199,536.877,0.017,200.186,542.372,0.02,199,546.738,0.022,195.5,550.5,0.066,202.407,550,0.017,209.238,548,0.02,218.88,548,0.024,238.792,547.179,0.013,268.045,542.605,0.019,299.501,545.9,0.014,336.152,548.654,0.019,374.539,551.086,0.02,429.148,553,0.016,456.681,552.668,0.016,480.049,553,0.017,491.738,553,0.016,500.503,553,0.018,503.537,552,0.03,509.189,553.047,0.031,511,556.176,0.022,508.731,560.269,0.03,504.477,564.523,0.035,502.948,571.104,0.027,502.567,583.3,0.02,503,593.476,0.014,503,604.231,0.023,504,616.357,0.013,505,628.299,0.022,508,643.131,0.019,507.516,653.453,0.014,507,661.898,0.018,509.208,672.624,0.012,508.537,679.388,0.016,508,686.023,0.017,508,690.842,0.017,509.148,695.296,0.036,507.736,699.529,0.034,508,703.061,0.05,499.983,704,0.026,493.937,702.969,0.028,483.766,701.372,0.011,464.802,703.62,0.014,436.477,706.709,0.017,401.683,709.069,0.014,367.215,710,0.016,333.205,710,0.012,300.989,712.502,0.017,273.118,714.99,0.02,255.59,718.176,0.012,240.475,720,0.015,230.453,721.637,0.018,220.011,723,0.016,216.65,721.883,0.033,212.471,721,0.049,208,718.5,0.012,204.538,716.769,0.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3872,APTP
508,395,0,472.23,396,0.017,447.352,396,0.015,423.82,397.598,0.02,385.693,401.278,0.016,357.593,402.037,0.015,334.183,402,0.018,309.614,403.539,0.018,287.761,404.276,0.015,267.124,405,0.023,251.714,404.816,0.009,237.927,405,0.016,228.381,404.345,0.019,219.576,404,0.014,210.475,405,0.015,202.543,406.364,0.021,198.377,407,0.013,194.121,409.758,0.017,191.875,413.187,0.018,192,417.709,0.017,192,424.795,0.016,193.572,432.144,0.016,196.057,439.171,0.019,197,448.037,0.017,194.005,460.984,0.019,196.693,468.771,0.016,197,478.746,0.02,195.718,491.706,0.015,197.788,502.363,0.016,194.781,516.267,0.015,192.18,527.28,0.019,193.859,538.282,0.011,191,547.896,0.018,191,552,0.034,192.266,555.531,0.023,196.298,556.149,0.02,203.787,556,0.017,211.57,556,0.014,222.613,555,0.016,244.562,555.356,0.015,266.5,552.5,0.016,291.617,549.217,0.02,318.821,547.014,0.009,341.488,545,0.017,364.104,543,0.019,383.424,542,0.012,403.273,543,0.016,420.199,544.3,0.016,440.483,542.613,0.022,454.081,544,0.02,468.582,543.203,0.018,481.251,544.084,0.024,489.748,544,0.011,495.011,544.505,0.018,496,548.705,0.014,494.967,551.066,0.033,495.238,557.716,0.02,494.855,563.709,0.018,493.904,572.479,0.017,494,581.227,0.031,495,592.517,0.017,495.145,601.274,0.014,493.906,612.472,0.01,496.682,624.047,0.017,495,639.978,0.018,495.759,651.797,0.016,497,664.196,0.016,495,674.737,0.016,493.525,683.9,0.015,497,693.725,0.016,495,702.776,0.016,495,707.242,0.028,492.461,711.539,0.053,487.962,712,0.013,483.449,711,0.022,461.727,710,0.013,436.382,708,0.019,412.898,705.075,0.012,386.171,702.834,0.016,359.31,699.828,0.014,333.563,699,0.014,308.465,698.853,0.019,283.494,698,0.014,260.98,695.396,0.017,241.697,698,0.015,222.899,698.525,0.022,208.109,701,0.01,198.304,703.232,0.018,199.705,703,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3329,APTP
503,403,0,464.302,403,0.011,447.796,403,0.015,433.751,401.458,0.015,411.994,400.222,0.018,393.983,398.998,0.019,373.912,398,0.016,358.817,395.545,0.017,337.534,393.317,0.023,316.893,391.089,0.019,288.742,389.749,0.015,270.454,391,0.016,252.418,391.396,0.016,237.48,391.069,0.016,220.796,393.301,0.017,210.088,394.382,0.018,198,395.5,0.019,188.526,396.825,0.017,182.869,398,0.017,182.133,401.266,0.033,187.08,406.16,0.033,190.417,411.835,0.015,194,422.5,0.017,196.598,438.062,0.018,199,452.691,0.026,201,469.527,0.014,202,491.325,0.017,202.888,503.441,0.018,201.876,514.618,0.019,202,525.39,0.014,203,536.872,0.019,203.802,547.008,0.009,208.099,551.025,0.03,215.066,553.355,0.029,227.738,554,0.025,249.158,552.184,0.007,277.6,549.957,0.017,307.479,547.732,0.018,339.5,545,0.016,369.694,545,0.016,395.319,543.938,0.016,416.417,543,0.016,434.184,545.398,0.017,448.363,545.87,0.016,460.272,548,0.016,471.417,549,0.024,480.808,550,0.011,485.542,551.271,0.039,487.266,556.798,0.02,489.282,561.564,0.033,490.632,567.896,0.019,492.009,581.034,0.017,494.684,599.529,0.009,493.434,616.396,0.023,494.235,633.117,0.011,493,648.063,0.015,494.247,659.484,0.02,491.564,674.616,0.017,494,681.075,0.017,497,689.768,0.015,496.796,694.407,0.029,492.472,699.528,0.034,483.33,700,0.019,469.08,701,0.016,452.163,701,0.017,427.88,699.388,0.02,399.427,697.827,0.012,368.095,698.139,0.014,337.153,698.592,0.018,306.632,699.537,0.017,278.321,701,0.016,256.117,702,0.017,240.637,704.195,0.018,221.483,706.419,0.013,208.716,708,0.012,197.46,708.885,0.017,199.437,710.109,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3004,APTP
499,400,0,460.044,399,0.018,430.773,401.659,0.029,401.343,403.897,0.006,362.933,406.139,0.022,342.822,406,0.017,322.957,404.451,0.011,302.819,402.202,0.025,281.959,401,0.007,260.481,403.504,0.015,240.5,404.5,0.021,223.819,405,0.02,212.348,405,0.013,203.481,405,0.016,195.799,406,0.018,192.475,406.263,0.065,192,410.547,0.022,190.505,421.972,0.012,188,435.361,0.02,187,450.515,0.013,187,464.971,0.019,188,474.576,0.016,189,483,0.014,190,492.436,0.016,192.095,501.381,0.023,192,510.547,0.01,192,520.279,0.019,193.531,529.827,0.02,195,540.043,0.014,196,550.004,0.022,197.436,556.307,0.025,204.528,560.176,0.017,208.485,559,0.018,214.354,559,0.015,223.792,559,0.016,236.543,559.076,0.02,252.106,559,0.01,266.762,559,0.018,284.202,557.4,0.013,299.73,556.317,0.018,315.385,557.055,0.022,329.856,556.735,0.012,346.174,557.522,0.018,362.568,555.54,0.017,379.566,554.054,0.009,399.638,555,0.028,428.172,556,0.01,444.854,555.458,0.017,461.051,556,0.02,474.186,558.198,0.012,484.436,556.513,0.016,487,555.5,0.033,485.734,560.532,0.036,483.73,564.539,0.031,486,570.829,0.018,488.153,579.61,0.017,490.409,587.228,0.022,493,594.76,0.013,494.821,601.463,0.017,497.03,609.091,0.015,498.301,616.903,0.014,500.5,627,0.015,501,639.114,0.019,502,652.699,0.014,504.208,666.459,0.015,505,683.418,0.022,505.629,695.515,0.011,507.5,704.5,0.033,507,701.791,0.037,502.5,696,0.028,498,697.5,0.017,492.329,697,0.026,476.05,696.579,0.018,449.57,696,0.017,429.866,696,0.017,409.512,693.751,0.019,389.861,693.54,0.015,370.541,691.635,0.02,351.698,689.078,0.016,331.612,688,0.022,313.164,686,0.012,296.129,686,0.022,277.638,686,0.011,261.54,686,0.016,247.382,685,0.017,235.5,685,0.016,225.121,685,0.02,217.187,685,0.014,208.286,686,0.013,200.299,688.425,0.02,194.775,689,0.013,190.317,690.842,0.019,185.829,692,0.035,180.185,694.408,0.023,176.462,695,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3614,APTP
528,394,0,486.581,390.215,0.014,462.473,388.952,0.016,435.529,388,0.016,392.166,386.512,0.014,363.661,385.282,0.021,338.909,383.083,0.014,315.335,380.815,0.015,293.947,381,0.018,274.493,381,0.022,256.216,382,0.011,238.43,385.081,0.02,224.6,385.56,0.012,215.418,389.055,0.013,211.284,392.433,0.015,212.272,398.089,0.022,212,401.592,0.014,212,407.5,0.018,212,416.712,0.016,212,430.96,0.02,211,442.15,0.016,209.54,458.218,0.021,208.348,470.258,0.013,208.899,483.392,0.019,208.788,495.531,0.009,207,506.904,0.019,209.5,522,0.014,207.373,533.88,0.018,208.031,548.214,0.021,208.242,554.484,0.011,210.175,558.35,0.05,214.423,559.859,0.018,221.529,558.618,0.014,233.177,558.403,0.014,251.855,554.143,0.02,275.586,554.049,0.017,298.655,553.281,0.011,326,554,0.015,350.867,554,0.014,379.526,556.927,0.017,402.032,557.203,0.023,421.506,555.819,0.012,443.608,557.342,0.018,460.087,555.13,0.014,473.592,553.901,0.017,486.417,553.646,0.017,492,554,0.036,493,558.53,0.036,490.778,563.665,0.031,491.81,573.239,0.017,492,583.213,0.017,493.277,594.383,0.017,492,605.5,0.018,491,611.09,0.013,491,616.871,0.014,492,623.337,0.01,492,631.611,0.037,493.698,651.395,0.035,496,671.51,0.017,499.277,687.191,0.04,499,705.22,0.025,496.727,704.727,0.034,493.902,697.951,0.03,488.112,695.704,0.017,476.5,696,0.019,454.529,696,0.017,427.825,697.029,0.016,394.344,700.731,0.016,364.01,701.461,0.01,333.716,702,0.018,305.686,703,0.04,272.462,704,0.013,256.208,704,0.014,246.827,704.724,0.015,243,705,0.023,239.751,705,0.033,233.455,705,0.018,230.925,705,0.069,231.213,703.894,0.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,3366,APTP
492,402,0,431.96,407.64,0.019,399.5,409.5,0.016,370.065,411.764,0.015,329.194,414.984,0.018,301.846,415,0.018,276.151,414,0.015,255.991,413,0.018,237.825,413,0.015,222.121,411.874,0.017,212.261,412,0.018,203.842,411,0.015,200.468,409.734,0.033,201.066,410.132,0.018,202.264,414.528,0.024,202.958,420.916,0.012,204,430.447,0.016,202.045,438.864,0.02,202,446.637,0.01,204.836,456.091,0.02,204,466.409,0.016,204,474.346,0.012,207.165,489.576,0.023,205.296,503.075,0.013,205.551,518.855,0.022,203.26,531.702,0.01,202,543.002,0.02,202,554.747,0.026,203,561.86,0.023,207,563,0.048,211.33,562,0.012,217.424,562,0.019,230.678,561.668,0.014,249.272,561,0.017,273.815,560.835,0.016,299.359,561,0.016,328.527,558.813,0.016,353.14,557,0.016,375.597,556,0.02,396.923,553.415,0.017,412.482,553.014,0.017,428.336,552,0.017,441.684,551,0.015,454.391,551,0.014,462.712,551,0.014,471.054,554.611,0.016,479.417,555.146,0.016,487.297,555,0.015,491.693,556,0.082,490.964,560.073,0.036,490,565.796,0.032,491.899,576.596,0.015,493.142,585.569,0.018,496.354,593.062,0.021,497.569,605.413,0.015,498.604,618.812,0.021,500,629.992,0.01,501.273,643.913,0.022,502,653.846,0.012,501.699,662.796,0.025,502,677.159,0.017,503,684.571,0.017,504,690,0.016,505,696.451,0.021,507.828,702.77,0.014,506.884,707.233,0.051,501.329,707,0.013,496.795,706,0.023,479.936,710.826,0.014,472.5,712,0.017,460.505,712,0.019,451.684,711,0.011,443.662,710,0.013,432.186,708.437,0.015,420.043,708,0.016,400.877,707,0.017,381.358,705.736,0.017,363.689,706,0.017,342.234,706,0.014,321.671,705.061,0.016,303.807,705,0.023,282.358,704,0.011,265.542,704,0.016,248.15,703,0.017,231.395,703,0.03,207.09,705.416,0.016,189.522,706,0.017,181.498,706.166,0.02,178.932,707.034,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,3498,APTP
508,391,0,458.171,391,0.016,431.567,393.312,0.016,402.5,395.5,0.017,360.168,401.736,0.018,333.361,403,0.015,307.017,405.198,0.019,281.565,406.443,0.018,261.358,407,0.012,245.657,407,0.016,234.411,407,0.022,224.454,406.691,0.014,219.854,406.573,0.021,214.484,407,0.011,209.979,407,0.036,208,409.213,0.032,208,413.219,0.019,206.651,421.394,0.013,206.406,431.971,0.014,205,440.443,0.021,206,450.099,0.01,207.292,461.459,0.024,206,470.993,0.012,208,481.628,0.02,209,492.88,0.019,208,502.844,0.009,208,515.473,0.017,209,526.5,0.018,206.258,534.613,0.02,208,543.274,0.022,209.293,548.878,0.041,211.036,548.982,0.05,216.533,547.822,0.034,223.359,549,0.022,232.5,550.5,0.021,244.06,551,0.012,262.342,551,0.024,279.807,553,0.011,297.449,553.383,0.014,316.468,555.215,0.019,331.486,555.378,0.015,348.332,557.047,0.01,367.792,556.69,0.024,383.966,559,0.011,400.846,559,0.015,414.891,561,0.017,431.904,560,0.016,446.141,561,0.016,462.379,560,0.019,479.846,559.144,0.016,497.734,559,0.022,508.945,559,0.014,514,559,0.052,510.93,563.07,0.035,505.192,566.539,0.035,504,573.673,0.01,504,584.546,0.018,505.396,595.585,0.015,507.189,609.161,0.021,507.183,621.901,0.012,508.055,638.436,0.018,506.72,653.96,0.018,508.5,667.5,0.016,509,678.625,0.021,507,687.723,0.013,508.178,695.712,0.02,508.389,702.166,0.012,507.731,707.807,0.037,505.935,711.065,0.046,500.955,710.477,0.013,497,708.5,0.037,493,705.5,0.012,489.55,703.775,0.021,484.035,704,0.012,472.755,704,0.022,458.337,704,0.013,444.86,704,0.018,428,705,0.017,412.641,706,0.017,394.901,707,0.021,378.014,708.752,0.012,361.526,708,0.018,344.092,708,0.02,327.526,708.934,0.015,307.688,708.836,0.017,290.553,710.617,0.012,272.094,710.613,0.016,254.365,711.171,0.014,239.502,710,0.016,225.973,707.421,0.015,218.368,705.456,0.015,212.761,704.746,0.019,206.13,705,0.017,194.378,705,0.014,189.072,705,0.016,185.473,705,0.1,0,0,0,0,0,0,0,0,0,0,0,0,192,3920,APTP
507,399,0,460.84,399,0.015,430.271,398,0.018,390.417,398,0.023,361.049,400.422,0.02,333.243,400.72,0.02,307.37,401,0.02,286.882,403,0.021,269.058,401.735,0.016,254.658,400.863,0.013,245.71,401,0.014,235.512,401.744,0.012,225.646,401.911,0.011,217.354,402,0.011,210,402,0.015,203.303,403,0.028,199.927,408.146,0.05,197,415.847,0.025,195,423.878,0.021,194.229,434.457,0.019,195.062,449.625,0.013,196.612,465.529,0.015,196.384,480.698,0.014,195.982,496.909,0.021,197,513.669,0.02,197,530.607,0.013,197,541.942,0.01,196.351,554.054,0.02,198.5,562.5,0.032,205.465,564,0.016,214.286,562.572,0.017,235.531,563,0.017,266.747,563.275,0.016,300.956,560.42,0.011,331.676,559.041,0.022,358.203,560,0.019,381.339,559.62,0.02,410.362,560.06,0.015,432.629,559.438,0.029,458.248,560,0.016,475.941,561,0.011,492.5,561,0.017,499.795,562.265,0.12,494.914,568.171,0.016,493.514,574.972,0.018,494.785,585.354,0.017,498.155,598.618,0.017,498,614.5,0.017,502,628.305,0.017,504.167,645.002,0.016,506,657.498,0.016,509.84,671.361,0.017,510,680.41,0.017,508,689.085,0.015,507.847,697.541,0.016,508,704.31,0.034,498.453,705,0.023,492.688,705,0.016,484.469,704,0.013,470.063,704,0.019,446.639,704,0.016,417.6,701.4,0.018,390.874,699.839,0.016,366.746,697.535,0.013,341.25,697,0.022,315.669,696.166,0.012,294,695,0.022,269.96,695,0.012,246.913,695,0.021,226.858,696.047,0.018,209.687,697,0.019,198.554,697,0.017,191.648,699,0.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,4406,APTP
501,394,0,446.455,394,0.017,404.635,394,0.02,360.003,395.625,0.019,334.068,397,0.018,307.982,399,0.023,283.702,400.34,0.019,266.853,400,0.016,252.991,399,0.012,243.612,397.306,0.022,232.892,395.964,0.016,217.457,394,0.021,204.93,393,0.014,198.967,393.016,0.028,194,400,0.036,191.942,408.117,0.016,189.616,417.538,0.015,189.722,431.888,0.019,187.912,445.352,0.015,187.591,466.046,0.014,185.263,484.421,0.023,186.112,500.337,0.013,187,515.138,0.018,189,529.349,0.01,192.109,538.326,0.012,195.914,545.914,0.013,202.423,551.808,0.016,209.354,554,0.015,222.441,556.488,0.019,246.463,555,0.018,276.179,551,0.01,304.161,547.48,0.017,328.874,544.839,0.021,351.432,542.795,0.021,370.528,543,0.017,390.077,542.868,0.019,411.584,541.774,0.016,431.639,544.52,0.012,452.042,544.863,0.015,471.173,544.765,0.022,483.5,547.5,0.016,488.5,550,0.03,486.775,559.676,0.023,487.797,570.188,0.013,490.141,588.844,0.017,492,603.5,0.016,495,622.185,0.012,495,636.767,0.037,499.621,653.863,0.012,501.901,661.703,0.011,502.587,674.173,0.021,502,681,0.027,503,687.098,0.02,501.734,694.532,0.031,491.653,702.347,0.016,476.706,713.835,0.019,464.678,714.226,0.016,452.348,715,0.015,434.084,713.514,0.016,416.18,712.197,0.017,393.883,709.84,0.025,368.071,707.018,0.014,341.322,704.189,0.023,312.543,701.162,0.012,288,695,0.017,265.135,693.324,0.018,243.822,693,0.021,223.882,692.52,0.015,208.633,694,0.015,192.959,695.208,0.017,186.469,696.266,0.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,3839,APTP
499,402,0,465.34,398.778,0.014,439.08,397,0.008,409.361,397,0.009,361.974,398.868,0.017,327.855,400.165,0.017,300.51,400,0.02,277.207,400,0.015,257.766,400.839,0.026,244.836,402.033,0.015,231.207,405.299,0.018,221.873,405.532,0.016,213.82,407.727,0.016,208.072,409,0.019,205.838,411.161,0.033,205,415.531,0.021,206,423.926,0.032,203.699,437.203,0.011,202,449.301,0.009,200.234,463.066,0.024,199.004,477.971,0.014,198.762,490.951,0.018,199,498.431,0.015,199.679,513.75,0.017,199,522.758,0.023,198.128,528.767,0.018,199,542.164,0.025,199,553.5,0.037,201.012,556.012,0.027,213.156,558,0.011,230.48,559.609,0.017,252.926,558.812,0.019,294.757,561.135,0.017,327.555,561.397,0.018,357.405,559.4,0.014,384.432,561.715,0.025,406.615,563.068,0.015,424.496,565.312,0.018,442,567.5,0.018,454.43,567,0.017,466.914,567,0.018,475.73,567,0.023,484.659,567,0.013,491.921,566.36,0.02,496,566,0.066,494.742,571.775,0.035,494,584.385,0.029,495,605.727,0.017,494.881,620.083,0.009,496.319,634.765,0.013,495,647.574,0.015,497.159,659.793,0.021,495.632,672.205,0.018,496.206,681.411,0.014,497,690.281,0.021,497,696.096,0.016,496,701.584,0.035,493.984,704.008,0.052,481.024,703,0.013,460.439,701.305,0.018,433.049,697.008,0.027,388.06,690.437,0.018,359.5,687,0.016,331.977,685.248,0.018,306.164,685.982,0.02,283.452,686,0.022,258.62,687.563,0.015,244.453,688.758,0.015,230.916,692.017,0.017,218.631,694.228,0.021,208.746,696.451,0.013,199.956,697.681,0.017,193.328,700.891,0.016,188.727,703.137,0.031,183.096,707.904,0.027,179.502,712.997,0.022,181.176,714,0.036,189.157,708.614,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3164,APTP
