@relation EntrenamientoP3WJRT
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
505,400,0,472,399,0.018,454.027,399,0.018,430.996,399,0.024,383.948,399,0.014,355.55,398,0.017,319.511,397,0.016,288.588,397.901,0.017,265.739,400.126,0.017,243.184,402.352,0.018,221.382,406.577,0.016,205.188,408.802,0.017,194.893,410,0.017,189.637,411.182,0.05,193.531,415.531,0.018,195,426.913,0.016,199.137,443.031,0.019,199,461.248,0.013,200,485.167,0.017,200,508.495,0.017,200,532.797,0.018,200,549.057,0.017,201,559.463,0.016,203.091,561.046,0.051,208.256,557.372,0.015,217.273,554.145,0.017,233.753,550.916,0.017,257.093,551,0.019,285.5,549.5,0.017,319.37,551,0.017,351.792,551,0.017,384.93,552,0.017,412.788,552,0.017,441.27,552.339,0.016,462.078,554,0.017,482.008,555.112,0.017,490.011,556.337,0.017,494.355,559.355,0.033,491.882,564.353,0.017,492.458,570.373,0.016,491.687,584.433,0.015,493,598.366,0.017,493,616.113,0.017,497.727,631.544,0.018,497.177,650.709,0.016,497.372,669.137,0.017,499.078,683.233,0.017,500,694.346,0.016,500,702.921,0.014,500.266,706.531,0.07,493.163,706,0.016,481.959,705,0.016,459.26,703.933,0.017,428.312,702.707,0.017,391,703,0.017,349.683,704.742,0.017,302.642,705.968,0.017,251.989,706,0.017,216.488,706,0.018,194.559,705,0.016,185.263,705.868,0.017,187.092,706,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2436,WJRT
508,400,0,459.189,406.575,0.017,427.824,409.013,0.017,395.376,411.242,0.017,342.696,413.459,0.017,317.992,412,0.016,290.057,411,0.017,262.313,409.859,0.017,241.704,410,0.018,224.268,410,0.016,210.117,410,0.017,199.82,411,0.017,194.46,411,0.067,198,418.854,0.018,196.654,429.691,0.016,199,445.4,0.018,198,467.882,0.015,195.448,492.207,0.017,198,512.698,0.016,198.605,533.723,0.018,199,544.5,0.016,200,552.5,0.032,203.5,555.5,0.017,207.652,553.783,0.019,214.638,552.34,0.016,225.307,550.115,0.017,245.879,549.89,0.016,271.739,551.338,0.019,294.871,550.562,0.017,324.598,550,0.017,352.204,548.985,0.017,378.614,546.762,0.019,404.627,544.537,0.016,430.576,543.311,0.017,452.238,542,0.016,470.141,540.857,0.017,483.841,544.368,0.018,490.769,545.59,0.016,493.01,548.02,0.033,492,553.762,0.018,490.392,558.216,0.015,490.832,564.497,0.017,493.057,576.343,0.016,494.281,590.687,0.017,495,607,0.015,498.478,624.913,0.017,499,644.638,0.017,502.189,661.323,0.016,503.414,678.313,0.017,504,688.544,0.015,504,696.593,0.017,505.087,701.174,0.066,497.934,701.734,0.034,485.462,702,0.016,467.003,702.333,0.018,442.477,704,0.016,409.07,705.786,0.017,371.801,706,0.017,333.466,704.761,0.016,294.058,705,0.017,254.338,705.686,0.016,223.175,709.91,0.017,195.195,712.139,0.016,179.47,713.361,0.019,175,712,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2533,WJRT
505,400,0,440.083,405.108,0.014,401.285,407.277,0.015,363.601,409.494,0.022,310.469,409.319,0.013,279.048,408.075,0.019,253.358,405.863,0.012,232.091,406,0.02,213.34,405,0.016,197.023,406,0.021,187.809,407.064,0.022,183.493,408.253,0.033,185,413.197,0.015,186.846,421.231,0.017,188.087,435.612,0.023,190.279,452.231,0.018,193,473.541,0.021,194,493.756,0.013,197,513.857,0.015,199.394,531.577,0.01,200,540.789,0.016,202,549.212,0.017,205,554.747,0.016,206.5,558,0.016,209.692,559,0.02,219.788,557.918,0.014,241.605,554.653,0.021,268.707,552,0.012,293.87,549.761,0.022,318.756,551,0.019,347.489,553.653,0.01,377.873,555.913,0.015,405.409,556,0.021,431.576,555.325,0.01,455.647,553.419,0.015,478.297,551.193,0.015,494.197,549,0.025,511.129,549,0.031,513,553.297,0.011,510.083,558.833,0.015,507.859,565.565,0.016,507,580.167,0.016,504.395,596.234,0.02,503.193,614.65,0.012,503,633.52,0.017,503,654.28,0.016,503,670,0.018,503,685.078,0.02,504,695.63,0.02,506,706.745,0.016,505.515,715.456,0.03,501.93,716,0.019,496.05,714,0.021,479.443,708.349,0.018,443.126,705,0.017,413.905,703,0.022,355.565,700.451,0.012,314.433,698.222,0.041,254.294,698.122,0.02,197.556,704.573,0.042,182.17,708,0.015,184.136,708,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2398,WJRT
515,401,0,477.635,398.876,0.017,456.501,399,0.019,423.809,399,0.016,370.38,401.199,0.017,330.579,402,0.017,288.71,404.252,0.017,252.919,405.472,0.017,225.998,406.3,0.016,207.51,407,0.017,194.251,408,0.017,189.25,408,0.05,191.941,416.765,0.019,192,429.016,0.017,193,444.368,0.018,192.617,466.553,0.015,192.156,489.442,0.017,192.935,510.65,0.017,193,526.783,0.017,196.5,540,0.016,196.746,548.983,0.017,200.916,554.944,0.018,205.463,561.154,0.017,213.579,562,0.011,226.108,561,0.017,242.698,557.801,0.017,261.557,556.68,0.018,284.5,555,0.016,311.752,553.225,0.017,339.024,553,0.017,370.15,552,0.017,400.76,552.451,0.016,427.472,551,0.016,454.839,549.097,0.017,479.537,547.872,0.017,492.77,548,0.017,498,549,0.034,495.734,556.062,0.017,495,559.501,0.016,495.471,563.942,0.017,494.296,578.629,0.017,495.927,593.492,0.016,496.308,613.388,0.019,499.622,631.784,0.013,500.208,652.436,0.016,499.339,670.476,0.016,501.11,684.33,0.017,501,693.121,0.017,501,699.5,0.016,497.973,700,0.038,492.788,698,0.011,480.596,697,0.016,462.272,696.859,0.017,432.716,697,0.016,398.708,697,0.017,362.5,698,0.017,324.55,697.239,0.017,290.189,697.012,0.017,260.253,697.789,0.016,239.063,701.437,0.016,223.692,701,0.016,214.452,702,0.016,209.772,702,0.032,209.133,705.266,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2483,WJRT
505,398,0,467.5,404,0.017,439.959,405.753,0.017,411.31,407.976,0.017,366.79,410.2,0.017,344.79,410.434,0.017,324.439,408,0.016,304.94,407,0.016,282.921,406.892,0.017,263.984,407,0.019,246.079,407.56,0.016,229.276,408,0.028,212.767,408,0.014,210.177,410.354,0.033,212,418.107,0.017,212,430.496,0.017,210.522,446.824,0.017,212,466.645,0.016,212,488.294,0.017,209.692,507.385,0.017,210,528.069,0.018,207,542.242,0.015,207.166,552.502,0.017,207,556,0.016,209.341,555.83,0.033,221.263,555.147,0.017,242.754,555,0.016,265.646,553.696,0.018,287.5,555,0.016,316.788,557.506,0.017,341.759,558.978,0.016,368.226,560,0.017,394.116,560,0.018,417.16,558.349,0.015,441.807,557,0.006,461.846,553.894,0.01,485.641,552,0.023,506.943,547.657,0.076,512.095,555.905,0.015,509.323,561.708,0.016,508.91,574.367,0.016,508.871,590.901,0.016,509.33,608.974,0.017,508.413,624.524,0.019,509.806,641.448,0.026,506.852,660.885,0.031,508.512,680.93,0.018,507,692.579,0.016,508.942,703.767,0.014,509,708.319,0.02,506.734,711.133,0.034,498.439,710.813,0.018,488.986,711,0.018,474,712.5,0.016,446.011,714.569,0.015,414.885,718.149,0.021,380.823,720.597,0.021,331.126,724,0.018,267.799,722.908,0.019,232.177,720.575,0.017,215.03,718.338,0.011,203.522,717,0.017,197.76,716,0.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2687,WJRT
502,401,0,458.389,404.146,0.017,435.305,405,0.018,413.5,405,0.016,372.182,406.182,0.017,341.37,405,0.017,306.687,405,0.017,271.564,406,0.016,242.361,407.72,0.017,218.543,409,0.016,202.974,410.171,0.017,197.21,410,0.099,202.207,411,0.084,206.158,411.079,0.184,204,417.566,0.024,203.991,427.018,0.014,202,440.813,0.013,200.544,454.19,0.016,200,472.112,0.016,198.091,489.273,0.016,200,504.792,0.017,201.363,520.903,0.017,201,532.343,0.016,201,542.247,0.017,202.037,550.148,0.017,204.771,554.514,0.032,205.017,556,0.034,210.752,557.251,0.019,220.633,557.727,0.016,233.676,559.954,0.017,248.049,561.175,0.016,267.643,562.405,0.018,288.279,561.628,0.016,310.543,561,0.017,331.793,559.921,0.016,354.351,560,0.016,375.5,559,0.017,397.808,557,0.017,416.821,555.02,0.016,434.661,552.792,0.016,453.84,550.573,0.017,463.636,548.341,0.016,476.296,546.883,0.017,482.216,545.892,0.016,486.451,546,0.067,485.994,552.019,0.017,484.762,556.475,0.017,485,564.82,0.017,486.685,577.112,0.016,489.83,589.491,0.016,491.137,605.092,0.017,492.369,620.214,0.019,493.411,636.712,0.016,494.815,652.708,0.017,496.035,668.244,0.018,495,681.317,0.018,498.489,689.957,0.017,498.283,693.434,0.017,498,696.083,0.093,493.468,697,0.032,478.902,699.183,0.016,459.32,702.227,0.018,436.377,701.635,0.015,408.234,703.86,0.017,376.631,704,0.016,348.604,700.058,0.019,316.409,702,0.016,284.832,700.239,0.017,255.138,699.01,0.017,230.648,696.786,0.017,210.027,699,0.017,197.343,699.329,0.016,199.004,698.999,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,3241,WJRT
506,402,0,476.581,400,0.018,446.359,402.588,0.016,415.799,404,0.016,371.886,404,0.016,345.758,401.73,0.017,327.021,398.503,0.017,306.665,397,0.017,286.605,397,0.016,271.965,397,0.016,253.029,399.397,0.017,241.265,400.623,0.016,228.036,402.852,0.017,218.698,404.075,0.017,208.774,404,0.018,203.5,405,0.032,201.733,408.533,0.017,198.679,413.481,0.021,196.456,421.176,0.016,195.77,433.617,0.017,196.998,445.99,0.017,194.776,462.568,0.016,198.452,478.168,0.017,197.348,496.39,0.016,198.901,511.307,0.016,198.124,525.746,0.018,200,535.064,0.018,200,541.5,0.033,201.5,546,0.032,205.766,550.255,0.032,211.418,551,0.018,218.733,550.067,0.016,232.127,550,0.017,246.943,548.611,0.018,261.491,549,0.016,277.016,549,0.016,291.523,546.869,0.017,305.75,549.292,0.017,315,549,0.017,330.696,549,0.017,341.864,549,0.031,356.303,548,0.026,378.848,547.359,0.016,390.353,548,0.017,399.383,549.096,0.017,410.604,547.679,0.018,423,550,0.016,433.866,549,0.016,446.99,548.998,0.017,455.904,549,0.016,464.803,549,0.017,475.382,549.353,0.016,483.703,550.901,0.017,488.256,552.128,0.033,490,555.532,0.034,488.734,559.532,0.018,489,563.503,0.019,489,569.431,0.017,489,581.271,0.017,489.934,593.602,0.017,490,608.141,0.024,491,623.314,0.011,491,639.279,0.016,491.84,653.043,0.016,491,664.316,0.017,490.709,674.164,0.017,491,680,0.017,492,686.48,0.016,492,690.797,0.017,493,694.421,0.084,489.902,697.049,0.032,483.699,698,0.017,470.052,700.661,0.019,453.906,704.774,0.011,429.821,708.214,0.016,402.242,712.34,0.017,376.204,715,0.016,347.723,715,0.016,317.751,713.983,0.017,289.608,713,0.017,260.969,709.536,0.016,237.753,706.306,0.016,217.485,703.081,0.017,207.432,700.858,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,3284,WJRT
505,401,0,472,400,0.014,451.185,400,0.02,374.247,401.687,0.017,350.5,403.5,0.02,325.567,404.451,0.017,300.464,404.958,0.018,274.006,403.819,0.02,251.371,404.403,0.009,234,405,0.02,215.694,404,0.014,205.616,404,0.017,198.027,403.676,0.016,194.469,405.266,0.033,192,411.926,0.016,191,419.926,0.016,188.554,431.23,0.021,188.347,447.224,0.012,187.086,463.4,0.022,186.898,478.816,0.015,186,493.974,0.012,187,509.829,0.016,187,524.623,0.016,188,536.095,0.018,189,548.354,0.022,189.461,553.922,0.01,190,558,0.036,194.069,561.035,0.036,199.892,560,0.018,209.561,557.288,0.012,219.698,554.06,0.018,234.679,552.79,0.019,248.303,552,0.013,266.603,551,0.023,280.947,551,0.011,300.621,550,0.017,315.231,549,0.019,334.011,547,0.011,354.147,546,0.017,374.537,545,0.016,396.912,544,0.016,416.991,544,0.021,435.987,545,0.014,452.246,546.874,0.015,465.646,548,0.024,480.458,550,0.009,490,551.5,0.017,497.263,551.754,0.01,504,552,0.017,506.476,555.476,0.033,507,560.526,0.032,506,568.427,0.018,508,580.634,0.023,506,599.326,0.014,508,614.645,0.017,507,627.792,0.024,508,644.122,0.02,506.583,657.333,0.014,508.8,670.802,0.03,507.862,684.553,0.011,507,690.766,0.016,508,696.228,0.016,508,699.531,0.067,502.202,698.734,0.023,492.903,701.819,0.013,482.632,703.074,0.017,463.483,704.315,0.02,439.804,706.512,0.016,408.641,708,0.013,374.324,709,0.022,340.348,708.823,0.012,302.496,707.577,0.012,266.5,705.5,0.014,238.239,705.124,0.019,214.513,704,0.016,198.868,703,0.011,191,703,0.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3021,WJRT
500,400,0,466.799,401,0.021,439.079,403.493,0.013,409.653,405.668,0.017,363.061,410.716,0.019,331.31,412,0.012,301.486,412,0.014,275,410.4,0.013,251.761,408.352,0.021,231.676,408.036,0.01,215.959,405.708,0.015,203.029,406,0.017,194.872,406.709,0.018,191.463,407,0.017,193.209,411.417,0.016,193,423.358,0.019,192.828,438.795,0.013,191.909,456.732,0.023,194,473.551,0.013,193.453,492.285,0.016,195,517.042,0.024,198.216,537.079,0.015,200.458,551.204,0.021,200.649,555.298,0.008,201,560.5,0.036,205.204,558.898,0.012,210.845,556.539,0.015,218.576,554.356,0.019,234.707,552,0.016,251.847,548.788,0.01,277.09,548,0.022,299.812,546.568,0.015,324.609,546,0.017,347.273,544.973,0.02,368.86,545,0.014,390.931,544.509,0.013,408.606,543.299,0.019,426.261,543,0.015,444.39,541.826,0.017,459.831,543,0.017,475,541.5,0.019,490.667,543,0.013,503.372,543,0.012,510.853,545,0.103,508.921,549.158,0.031,509,556.141,0.018,508,562.933,0.024,508,571.877,0.024,508.479,588.606,0.016,508,599.724,0.015,509,614.003,0.023,507,626.173,0.015,509.887,643.993,0.015,506.338,656.97,0.017,504.108,672.134,0.017,504,685.933,0.016,503,694.421,0.018,503,699,0.036,499.814,700,0.036,493.663,698.221,0.019,473.915,696.845,0.016,454.06,700,0.021,426.591,700.583,0.015,394.303,702,0.018,362.336,703,0.017,330.498,703,0.023,298.752,701.039,0.027,256.453,700,0.015,235.411,698,0.014,218.336,698,0.016,207.982,699.504,0.011,200.546,699.727,0.017,195.5,703,0.016,200.727,704.145,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2981,WJRT
506,406,0,461.117,403,0.017,433.415,402,0.017,401.861,402,0.017,350.424,403,0.016,315.856,404,0.017,285.26,404,0.016,260.248,405.682,0.017,239,405.5,0.016,222.468,407.79,0.017,209.937,410.013,0.017,202.515,411,0.017,201,413.266,0.034,203,416.144,0.017,205.37,422.851,0.011,204.811,435.163,0.016,203,448.765,0.017,202,468.469,0.017,200.728,483.905,0.016,202.496,505.467,0.017,201.724,519.071,0.017,202,532.748,0.016,201,541.699,0.017,202.404,551.018,0.019,201,555.254,0.011,201,562,0.033,204.205,563.102,0.03,209.91,561,0.016,220.208,559.264,0.017,237.824,556.908,0.016,256.822,555,0.018,279.311,553.461,0.017,303.922,553,0.017,330.892,553,0.017,360.518,552,0.017,383.901,549.555,0.017,411.698,549,0.016,435.93,548.107,0.016,457.942,546.882,0.022,479.745,546.657,0.025,504.771,546.682,0.013,513.721,547.907,0.017,516,551.246,0.033,512.468,557.798,0.034,507.931,564.104,0.017,507,573.297,0.016,508.483,584.416,0.017,505,595.855,0.016,507.812,609.5,0.017,506.837,622.978,0.019,508.781,635.344,0.018,508.388,648.058,0.015,508,657.374,0.061,511,677.188,0.017,510.5,683.5,0.029,511,687.798,0.032,507.647,690.177,0.018,501.732,691.756,0.016,493.109,693.978,0.017,480.543,697.416,0.016,458.676,702.297,0.017,432.486,705.31,0.015,401.107,708.883,0.017,367.49,710.892,0.017,332.964,710.664,0.018,299,708,0.016,267.576,707.215,0.017,240.96,704.996,0.017,218.347,704,0.016,202.774,705,0.018,191,706,0.034,198.134,705.973,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2805,WJRT
