@relation EntrenamientoP2JACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
253,399,0,254,438.986,0.016,249.296,468.224,0.018,244.843,490.206,0.016,239.585,518.902,0.017,238,541.263,0.016,238.259,565.59,0.017,239,586.821,0.017,238.288,603.699,0.017,235.063,626.433,0.017,231.837,648.792,0.017,231.391,664.737,0.012,234.227,678.069,0.021,237.692,684.692,0.018,240,690.356,0.01,241.408,696.224,0.017,241,702.903,0.016,242.267,707.8,0.018,244.161,711.321,0.05,247.355,714.177,0.034,252.674,713,0.019,263.95,709.872,0.016,276.159,700.051,0.017,288.124,685.855,0.017,301.231,663.044,0.016,309.431,642.23,0.017,317.801,613.498,0.016,327.637,586.8,0.017,334.465,561.451,0.016,339.765,536.41,0.018,346.824,518.311,0.016,354.343,501.986,0.017,360.177,485.469,0.016,363.566,475.867,0.016,366.5,467,0.016,370.479,453.562,0.017,374.94,445.091,0.017,380.595,439.603,0.018,387.269,432.731,0.016,391.294,423.06,0.016,394.873,418.255,0.017,397.1,415.9,0.049,401.355,415,0.034,406.354,418.236,0.017,413.835,425.835,0.017,422.064,439.44,0.016,429.652,453.391,0.016,437.559,471.978,0.016,451.592,488.962,0.018,457.185,508.146,0.015,463.467,529.222,0.017,470.147,544.344,0.016,478.83,561.937,0.017,485.492,574.984,0.017,491.184,592.368,0.017,497.856,604.712,0.017,506.736,621.472,0.017,513.637,634.455,0.019,515.635,650.808,0.015,518.728,658.592,0.016,521.09,665.27,0.017,524.628,672.942,0.019,528,679.5,0.016,532.309,683.77,0.017,534.5,687,0.017,538.226,690.452,0.017,542.005,689.998,0.085,545.048,685.904,0.02,545,678.97,0.016,546,663.341,0.016,545,643.407,0.017,545,623.683,0.016,545.5,599,0.017,545,576.149,0.016,546,557.239,0.015,546,535.065,0.017,546,508.157,0.018,546.644,485.271,0.016,548,467.766,0.017,548,449.2,0.016,546.677,435.063,0.018,544.5,413.5,0.017,542.777,397.562,0.016,538.993,384.988,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,3400,JACCH
261,378,0,250.951,415.295,0.017,250,438.695,0.018,251.726,471.082,0.017,252,500.717,0.016,251,530.498,0.018,249.253,557.215,0.018,246.912,586.967,0.017,248,611.005,0.016,250.769,636.385,0.016,253.106,657.423,0.016,253,670.771,0.017,254.785,686.356,0.017,257,696.494,0.017,260.466,706.398,0.015,261.006,706.989,0.017,267.248,694.505,0.016,279.209,661.304,0.009,292.071,627.273,0.016,305.274,595.936,0.017,314.192,565.233,0.016,326.741,540.518,0.017,334.553,523.342,0.017,341.237,507.645,0.017,350.803,493.746,0.016,359.39,480.61,0.016,365.268,470.597,0.016,371.95,454.15,0.016,383.271,441.547,0.017,390.313,429.374,0.016,394.492,416.523,0.017,397.266,411.468,0.017,400.133,405.734,0.033,405.017,404.035,0.05,410.574,413.361,0.017,422.372,430.993,0.016,432.386,448.31,0.017,442.403,465.807,0.017,452.43,483.859,0.015,458.964,506.41,0.016,466.656,523.968,0.017,475.33,535.495,0.016,481.5,545.5,0.017,485.842,561.37,0.017,489.181,570.543,0.016,494.526,583.103,0.017,499.729,593.729,0.016,505.415,600.415,0.017,510,610.176,0.016,512.887,618.774,0.017,516.224,627.448,0.021,520.564,639.254,0.012,524.903,653.613,0.018,529.246,661.492,0.017,532.395,670.092,0.014,537.074,678.111,0.017,540.376,685.753,0.017,544.718,694.155,0.017,547,702.119,0.149,549,696.645,0.034,551.326,689.021,0.018,554.664,678.345,0.016,559.002,662.99,0.016,563.343,649.284,0.018,565,630.948,0.016,567,616.887,0.042,564.416,587.665,0.02,562.073,573.291,0.017,562,565.455,0.018,559,557.544,0.017,557,548.73,0.016,554.6,539.799,0.018,553,530.767,0.017,551,519.737,0.017,550,508.753,0.017,548,500.471,0.016,547,491.682,0.016,547,480.678,0.017,546,473.432,0.017,546,466.613,0.017,547,452.608,0.018,548,441.166,0.017,548,432.231,0.018,549.601,423.198,0.016,550,415.121,0.022,551.281,410.438,0.033,551,402,0.033,552.206,394.382,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,5475,JACCH
253,382,0,250.5,425,0.017,251,452.228,0.016,251,483.425,0.017,248.634,533.487,0.016,249,562.542,0.018,248,593.251,0.016,247.136,622.963,0.017,247,648.165,0.017,245.686,666.199,0.019,246,680,0.016,247.5,685.5,0.032,249.075,689.149,0.051,252.907,694.814,0.018,255.132,698.198,0.067,257,695,0.032,270.172,677.657,0.017,280.046,649.862,0.017,296.979,611.043,0.016,311.335,571.44,0.018,331.496,535.895,0.018,346.167,503.667,0.013,365.786,474.429,0.023,384.147,445.117,0.014,394.856,426.324,0.019,399.376,413.061,0.019,402.841,407.159,0.026,403,403,0.074,405.205,408.41,0.029,414.63,436.767,0.026,425.913,468.598,0.016,435.746,486.577,0.027,472.026,538.029,0.024,497.386,584.773,0.042,507.718,604.718,0.02,514.652,620.978,0.028,534.162,657.883,0.035,544.355,684.887,0.05,549.635,699.904,0.059,551,699.708,0.026,551,695.235,0.016,548.892,681.242,0.021,544.326,651.618,0.017,541.439,613.457,0.025,541,578.719,0.011,543.013,542.775,0.015,546.485,505.389,0.018,549.93,471.56,0.016,553.686,446.136,0.017,555.919,420.135,0.017,556,398.682,0.033,555,381.533,0.016,553.299,376.598,0.016,549.117,361.584,0.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2590,JACCH
234,398,0,236,440.664,0.017,233.604,466.351,0.018,234.616,495.625,0.016,239.689,549.201,0.017,244.071,591.426,0.016,247.297,629.645,0.017,249.5,665,0.017,248.247,693.282,0.017,247,717.803,0.016,246,725.406,0.083,248,722.468,0.022,251.225,715.1,0.016,260.335,691.797,0.017,274.736,654.37,0.017,292.186,618.649,0.017,312.271,578.205,0.015,340.745,519.51,0.018,364.309,486.485,0.016,382.363,460.849,0.017,395.627,436.588,0.017,401.773,416.907,0.018,404,411.776,0.015,404,408.468,0.085,404,414,0.032,409,429,0.033,422.857,461.642,0.018,432,489.5,0.017,446.597,513.194,0.017,462.943,544.892,0.017,477.775,568.775,0.017,487.775,597.211,0.017,497.376,615.427,0.016,509.505,628.604,0.017,518.487,641.731,0.017,527.405,657.108,0.019,540.747,668.495,0.016,545.62,682.05,0.023,548,688.066,0.029,550.243,693.485,0.034,551,692.932,0.034,550,685.5,0.017,550,661.135,0.017,549.966,637.446,0.032,548.81,604.956,0.019,548,550.5,0.016,549.758,515.88,0.017,551.984,485.239,0.016,553,457.274,0.016,555.437,430.189,0.016,556.662,406.369,0.015,556.893,392.644,0.017,557,386.764,0.033,556,378.149,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2235,JACCH
256,388,0,250.087,430.044,0.017,250,452.383,0.016,250,475.67,0.018,251,516.678,0.016,251,542.992,0.017,250,570.45,0.016,248,601.505,0.017,247,633.949,0.017,246,660.239,0.013,245,684.445,0.017,245,698.051,0.017,245,710.434,0.017,246,716.251,0.016,247.266,719.532,0.116,249,714.468,0.101,274.705,670.806,0.017,289.059,640.89,0.016,303.429,608.427,0.016,325.553,551.654,0.017,335.771,524.301,0.016,346.516,495.887,0.016,359.866,470.556,0.016,366.11,448.929,0.019,370.199,437.403,0.016,374.655,424.207,0.017,378.055,415.834,0.016,383.849,410.151,0.017,388,406,0.017,391.734,398.799,0.015,394,394.076,0.016,395.091,391.817,0.083,397.984,398.968,0.018,401.42,407.84,0.018,408.312,419.187,0.016,420.311,438.298,0.015,429.555,456.999,0.017,443.799,477.913,0.017,457.386,503.159,0.018,469.553,524.399,0.016,482.971,547.737,0.016,490.074,568.173,0.016,498.997,585.995,0.017,508.912,599.868,0.017,518.123,620.661,0.017,524.8,632.667,0.017,530.475,647.266,0.016,536.779,658.947,0.019,541.611,671.665,0.015,544.838,684.192,0.017,548.065,690.13,0.016,549.293,695.586,0.017,551.532,700.798,0.033,552,699.873,0.019,551,695,0.016,549.231,674.538,0.017,548.006,648.075,0.035,549,592.005,0.027,551,546,0.015,552.899,507.711,0.017,555.126,476.108,0.017,557.349,452.817,0.016,558,431.615,0.016,556.191,410.335,0.016,553.93,397.826,0.017,552.738,391.476,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2754,JACCH
247,398,0,249.398,436.173,0.017,250.622,457.223,0.018,252.855,476.699,0.012,255.164,507.473,0.019,257.307,531.995,0.018,258.535,554.952,0.016,259.76,577.365,0.017,260.018,599.857,0.017,262.212,625.334,0.016,264.883,640.09,0.017,264.669,658.014,0.016,265,672.236,0.017,263.88,681.36,0.016,264,686.699,0.018,264,692.154,0.016,265.5,696,0.033,265,703.351,0.017,263.76,707.479,0.084,265.277,701.584,0.035,269.847,692.537,0.015,274.684,682.789,0.017,281.208,665.444,0.016,289.201,646.597,0.011,299.091,621.296,0.014,307.25,598.251,0.017,316.89,573.285,0.017,330.016,552.172,0.017,338.293,530.552,0.017,348.633,512.076,0.015,358.654,496.807,0.017,365.216,479.137,0.017,371.001,468.332,0.018,376.683,454.634,0.016,383.155,443.057,0.016,389.029,433.927,0.017,394.718,422.804,0.017,396.467,415.599,0.016,399.695,411.609,0.016,402,407.154,0.017,404.146,403.781,0.033,406.008,404.017,0.033,409.396,407.792,0.017,415.865,416.731,0.015,423.555,435.665,0.017,432.302,453.603,0.016,442.828,474.437,0.017,452,495.5,0.017,459.274,515.58,0.017,467.928,535.874,0.017,479.034,553.861,0.016,487.742,568.614,0.016,494.649,580.974,0.016,501.571,593.464,0.017,508.342,602.456,0.016,513.681,614.702,0.019,518.705,625.273,0.016,524.39,633.187,0.016,533.113,647.159,0.016,544.247,664.995,0.017,551.428,686.284,0.017,553.704,692.407,0.016,556.929,697.859,0.017,558.078,700.157,0.083,558,695,0.033,559,680.943,0.016,559,654.151,0.019,556.37,618.921,0.015,557,582.407,0.017,557,542.33,0.016,559.631,501.691,0.018,563,472,0.016,566.235,446.06,0.017,565.02,413.167,0.017,566.22,395.461,0.017,562.558,389.117,0.017,560,388,0.047,556.84,389.08,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3101,JACCH
246,393,0,249.437,434.114,0.017,249.67,455.697,0.016,251.895,477.946,0.017,254.12,515.766,0.017,256.346,544.15,0.019,256,576.053,0.016,254.197,604.032,0.016,251.971,630.288,0.017,250.744,655.071,0.018,252.483,671.865,0.016,252.707,686.536,0.016,253,694.806,0.017,253,697.159,0.05,253,701.355,0.051,254,696.587,0.033,264.128,673.715,0.019,278.848,638.687,0.027,298.89,596.571,0.024,325.972,544.049,0.019,342.656,510.356,0.027,358.385,495.486,0.023,373.609,470.587,0.032,387.732,449.025,0.036,396,434.918,0.024,398.927,425.367,0.026,404.741,414.259,0.028,407.267,409.467,0.05,407,410.152,0.018,409.195,414.585,0.027,418.607,437.285,0.023,430.49,470.725,0.042,452.973,518.218,0.027,459.666,539.997,0.023,480.013,577.022,0.045,495.846,614.616,0.014,505.749,629.437,0.016,512.736,644.297,0.016,518.428,656.57,0.017,524.129,667.882,0.017,530.178,679.945,0.017,535.624,688.436,0.016,540.091,695.136,0.017,542.274,701.823,0.018,543.505,707.011,0.016,546.266,708,0.034,546,703.17,0.016,546.634,694.83,0.016,549.864,680.952,0.02,552.083,656.086,0.014,551,620.604,0.019,550,586.838,0.017,550,559.517,0.017,550,532.063,0.017,550,504.095,0.018,551.448,479.18,0.015,553.5,463,0.017,555.903,440.678,0.016,556,423.81,0.016,554.645,412.582,0.016,555,408,0.032,550.926,396.816,0.017,548.74,384.698,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2929,JACCH
248,391,0,251.806,429.251,0.017,254.031,444.184,0.016,255,460.072,0.015,257.479,487.188,0.017,257,500.562,0.017,257,515.515,0.017,257,537.298,0.017,256,557.882,0.017,253.383,573.936,0.016,253,595.77,0.017,252,613.642,0.017,252,628.799,0.018,252,642.5,0.017,252,658.749,0.017,253,671.892,0.017,253,685.234,0.017,254.433,693.733,0.017,255.658,703.633,0.016,255.115,710.654,0.016,255,713.112,0.116,256.011,708.977,0.032,274.258,674.442,0.018,286.597,650.073,0.017,298.476,624.552,0.017,312.502,590.106,0.017,326.697,564.354,0.016,334.699,547.602,0.016,340.214,532.571,0.018,347.512,518.977,0.015,356.415,507.585,0.017,362.163,498.673,0.016,366.608,485.176,0.019,371,473.5,0.017,376.283,463.433,0.017,384.953,447.083,0.017,391.432,435.919,0.017,396.881,421.916,0.017,400.664,414.007,0.016,403.893,409.214,0.017,406.123,404.755,0.017,409.46,400.54,0.034,411.007,401.013,0.067,412,405.532,0.034,415.026,409.051,0.017,418.549,414.824,0.017,423,424.5,0.017,428.458,440.645,0.017,434.867,457.601,0.018,448.104,478.472,0.017,456.647,502.118,0.017,462.898,517.694,0.016,469.45,533.312,0.016,479.525,545.525,0.017,485.944,562.204,0.018,492.5,573.5,0.016,503.843,587.612,0.017,512.977,598.971,0.016,519.658,612.317,0.017,524.893,626.233,0.017,531.354,634.709,0.016,536.798,644.495,0.017,541.26,653.521,0.017,545.696,660.043,0.019,548.163,668.327,0.015,551.808,679.042,0.016,555.07,687.105,0.017,557.255,692.765,0.017,558,698.462,0.017,560.5,702,0.049,559.9,700.801,0.022,557.156,694.312,0.028,554.879,685.698,0.01,551.697,661.369,0.018,549,642.692,0.017,548,623.948,0.017,547,598.214,0.029,546,573.102,0.01,546,553.091,0.017,547,521.392,0.016,547,486.75,0.01,548.116,464.074,0.017,549,445.578,0.018,548,430.428,0.031,547,418.816,0.011,546,410.918,0.03,544.747,395.965,0.009,542.525,375.2,0.017,542,368,0.032,538.732,366.946,0.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3613,JACCH
261,385,0,254.413,429.728,0.017,251.979,451.207,0.016,249.752,473.484,0.017,248.532,515.763,0.017,249,536.289,0.017,250,563.027,0.017,252.15,593.257,0.017,254.378,622.664,0.018,255,647.45,0.016,255,670.317,0.017,254,688.286,0.016,252.714,694.571,0.099,255,690.923,0.033,270.175,666.726,0.017,289.62,632.742,0.019,303,603.5,0.017,316.46,572.86,0.017,335.042,527.89,0.017,346.432,497.137,0.017,362.239,467.91,0.017,372.44,445.496,0.016,385.555,427.802,0.017,394.413,414.449,0.017,398.741,406.889,0.019,400.594,401.812,0.014,402.822,396.356,0.017,405.043,391.914,0.032,409.997,391.997,0.029,414.67,400.34,0.031,423.532,420.949,0.021,434.083,459.812,0.029,451.292,500.159,0.022,468.558,542.182,0.035,484.595,574.487,0.028,496.972,605.95,0.023,512.319,636.308,0.02,519.35,656.025,0.028,529.058,669.073,0.019,542.932,686.398,0.026,547.802,692.604,0.011,553.054,699.108,0.01,557.521,705.521,0.066,557,700,0.033,557,683.669,0.016,553.603,653.049,0.018,552,618.063,0.016,555.696,576.036,0.016,562.31,532.371,0.016,567.921,494.394,0.017,571.5,462.5,0.016,572.244,437.948,0.017,571.016,418.143,0.017,567.586,405.966,0.017,561.702,394.837,0.018,558,393,0.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2485,JACCH
255,385,0,254,440.391,0.017,256,474.503,0.019,255.051,508.191,0.011,251.663,559.22,0.017,248.203,588.98,0.017,248,623.78,0.016,247,654.789,0.016,245.921,678.874,0.017,247,693.52,0.018,247.533,701.065,0.016,249.021,699.958,0.034,254.322,692.678,0.016,266.683,673.302,0.015,278.473,640.896,0.016,294.06,601.644,0.016,312.766,560.085,0.019,334.628,517.274,0.016,355.858,474.505,0.017,371.154,441.631,0.016,382.277,421.701,0.017,389.446,412.072,0.017,390.714,407.572,0.016,393.112,404.888,0.033,396.266,401.468,0.033,399.038,397.924,0.049,405.517,402.517,0.013,410.913,407.934,0.017,420.01,419.212,0.017,428.726,440.747,0.016,440.631,459.939,0.016,454.443,481.997,0.017,463.57,508.14,0.017,478.751,538.815,0.019,488.274,570.392,0.015,497.977,600.75,0.017,508.074,626.222,0.016,515.743,647.726,0.017,523.924,661.886,0.017,537.242,679.657,0.016,545.8,690.734,0.016,548.159,696.317,0.017,550.25,700.5,0.082,550.914,697.828,0.033,548.5,685,0.017,546.252,654.02,0.017,544.024,622.314,0.017,542.796,587.138,0.016,544,551.056,0.016,548.308,516.533,0.015,550.883,484.877,0.017,553.11,449.014,0.031,555.337,419.292,0.025,558,389.241,0.012,555.19,374.666,0.016,550.735,359.337,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2319,JACCH
