@relation RegistrosP2LMCHG
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
220,416,0,230.07,473.118,0.017,236.043,503.214,0.017,239.381,517.649,0.016,243.999,540.997,0.017,248.482,567.521,0.018,255.978,593.415,0.017,264.283,615.624,0.015,272.152,634.776,0.017,285.144,657.859,0.017,296.799,661,0.017,304.704,655.497,0.016,312.563,641.321,0.017,321.751,619.81,0.018,333.697,592.198,0.017,340.715,561.678,0.016,349.668,532.578,0.016,358.645,503.403,0.017,364.766,474.216,0.017,368.228,449.328,0.016,372.777,434.281,0.017,377.269,419.875,0.02,381.752,413.934,0.015,387.799,416.12,0.016,394.088,423.132,0.016,400.028,437.279,0.017,407.434,455.626,0.017,418.498,477.997,0.016,429.725,506.313,0.017,440.896,534.24,0.019,457.8,562.357,0.016,467,591,0.016,484.873,622.059,0.016,497.575,650.488,0.017,511.678,674.865,0.016,520.16,692.343,0.017,527.972,705.666,0.016,535.853,710.324,0.017,540.924,710.385,0.027,544.026,697.909,0.01,547.251,680.99,0.014,548.75,660.003,0.017,549.873,630.547,0.017,550,598.167,0.017,550,562.252,0.016,548.765,526.478,0.017,547.639,491.809,0.018,545.038,458.572,0.017,543.396,436.135,0.015,542.276,416.687,0.017,541.153,402.683,0.017,537.122,394.213,0.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,967,LMCHG
268,416,0,257.771,478.027,0.018,255.142,510.938,0.017,253.951,543.433,0.017,252.83,575.923,0.016,253,608.508,0.017,253,641.049,0.018,253,671,0.016,256.968,715.497,0.017,261.887,728.774,0.016,267.501,735.501,0.017,273.114,737.023,0.017,277.573,732.427,0.017,284.585,720.358,0.016,296.812,703.663,0.018,308,680.5,0.035,329.897,621.983,0.014,339.956,589.784,0.018,351.847,558.388,0.016,364.224,527.996,0.02,371.652,497.628,0.013,380.849,470.096,0.018,389.807,448.006,0.017,395.989,430.434,0.016,400.176,415.297,0.016,405.235,406.071,0.017,410.829,400.171,0.017,415.345,398.914,0.017,422.254,402.627,0.016,427.662,411.326,0.018,431.817,422.089,0.016,438.443,445.755,0.017,445.89,468.367,0.016,452.912,495.467,0.017,458.705,525.408,0.017,464.298,556.668,0.017,472.26,589.218,0.016,480.126,619.199,0.018,489.429,646.716,0.017,494.839,670.517,0.016,503.369,689.396,0.016,511.531,704.272,0.017,517.572,714.315,0.017,520.07,717.07,0.032,522.278,710.165,0.018,523.402,688.567,0.017,527.5,671,0.017,530.917,638.104,0.015,535.051,604.358,0.018,539.542,569.546,0.016,543.026,534.734,0.017,545.254,502.32,0.016,546.25,473.504,0.017,547.373,449.788,0.018,547,431.195,0.015,545.5,417.5,0.017,545,412.302,0.017,545,409.277,0.017,545,408,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1080,LMCHG
253,403,0,255.071,426.818,0.017,259.928,477.74,0.017,261.688,480.094,0.025,264.945,500.982,0.01,266.591,524.002,0.015,267,549.409,0.017,267.838,575.277,0.017,268.96,601.07,0.017,272.24,644.125,0.017,275.601,659.005,0.016,277.648,665.269,0.018,279.892,667.338,0.017,283.7,663.3,0.016,291.175,655.825,0.016,300.478,639.234,0.017,308.53,619.208,0.017,319.535,593.768,0.016,334.265,565.645,0.017,343.672,534.983,0.018,360.846,508.978,0.017,371.5,486,0.016,382.232,462.165,0.016,391.468,445.064,0.017,397.52,433.864,0.017,402.099,425.826,0.016,406.582,422.563,0.017,412.341,423,0.017,419.351,425.784,0.018,426,435.5,0.016,432.155,448.571,0.016,439.281,466.58,0.017,448.005,488.513,0.017,457.02,511.049,0.016,467.108,537.954,0.017,484.686,567.389,0.026,497.364,589.637,0.023,514.369,614.227,0.008,527.293,637.547,0.017,540.765,656.687,0.017,550.808,674.617,0.016,558.816,687.711,0.011,567.755,696.755,0.016,573.086,700.869,0.034,574.461,698.77,0.017,574,682.283,0.016,574,661.935,0.017,572.347,634.51,0.016,570.106,603.478,0.017,566.797,572.105,0.017,562.256,539.603,0.016,557.753,508.269,0.017,553.273,478.34,0.018,550.5,455.5,0.017,548.65,434.196,0.015,547.212,417.964,0.019,545.169,409.506,0.015,542.922,404.843,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1070,LMCHG
237,423,0,239,463.698,0.023,237.67,494.619,0.008,236.214,526.01,0.017,235.094,558.283,0.017,233.969,588.839,0.016,234,617.884,0.017,235.272,644.535,0.017,237.786,700.684,0.018,240,698,0.016,243.911,701.911,0.016,247.277,702.241,0.017,252.399,695.842,0.017,264.027,684.976,0.016,275.231,664.784,0.017,285.212,643.33,0.016,300.763,615.207,0.019,315.358,583.795,0.017,331.317,550.927,0.015,344.79,520.224,0.017,359.919,491.716,0.016,369.806,466.533,0.017,379.868,442.974,0.017,388.733,426.75,0.017,393.716,413.881,0.016,396.385,410.692,0.033,400.116,417.232,0.017,405.134,429.75,0.017,410.737,444.315,0.017,419.543,465.288,0.017,428.524,486.62,0.016,437.49,511.846,0.019,450.75,540.796,0.016,462.08,566.713,0.017,476.492,593.272,0.016,489.822,621.852,0.016,505.784,648.135,0.017,519.495,669.785,0.017,527.15,688.793,0.016,538.867,698.867,0.017,548.666,705.851,0.018,552.5,706,0.017,554.3,697.801,0.015,558.859,685.739,0.017,561.784,665.16,0.017,563.017,640.632,0.017,561.867,612.682,0.016,559.483,582.018,0.017,557.237,550.318,0.018,553.5,517.5,0.017,551.759,487.873,0.015,550.256,461.639,0.017,549.135,442.154,0.017,549,424.159,0.017,549,412.915,0.016,549,407.83,0.017,550.354,404.938,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1037,LMCHG
240,395,0,238.648,515.929,0.015,237.945,535.275,0.015,235.652,565.694,0.017,233.41,597.256,0.017,231.165,627.274,0.017,231.54,651.345,0.016,234.657,679.6,0.017,238.352,691.352,0.016,241.719,692,0.017,247.135,686.865,0.017,257.304,670.971,0.017,271.257,651.386,0.017,281.902,624.026,0.017,294.5,597,0.017,312.28,564.803,0.016,329.145,534.506,0.016,341.781,504.29,0.017,358.006,476.991,0.017,368.087,455.706,0.016,376.954,439.336,0.017,387.247,429.392,0.018,392.934,424.066,0.017,399.049,425.219,0.016,405.383,430.383,0.024,414.662,439.662,0.048,431.904,471.628,0.023,454.006,517.015,0.023,480.058,569.662,0.016,492.334,594.484,0.016,507.342,620.748,0.018,518.506,641.067,0.018,526.491,659.122,0.019,537.877,671.065,0.018,544.242,678.553,0.019,547.865,682,0.018,549,680.891,0.018,549,674.582,0.02,549,661.627,0.019,550.038,616.175,0.018,551.166,586.676,0.019,553.572,553.703,0.019,554,521.212,0.019,553.474,489.274,0.018,553,459.718,0.02,553,434.793,0.02,552.106,413.014,0.019,552,382.514,0.018,552,377.707,0.019,554.531,373.469,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,983,LMCHG
251,385,0,247.603,403.115,0.019,243.5,449,0.017,245,448.977,0.015,245,466.178,0.018,245,487.677,0.016,245,512.097,0.017,245,539.051,0.017,245,565.947,0.016,245,623.043,0.019,245,638.806,0.016,246.611,653.937,0.016,247.733,665.601,0.016,249.714,672.286,0.017,250.978,674.956,0.017,253.201,672.799,0.017,259.094,665.688,0.016,268.713,650.931,0.019,277.708,625.73,0.016,287.881,601.297,0.016,300.512,571.847,0.016,312.293,539.951,0.017,327.317,510.269,0.017,337.666,481.076,0.017,347.73,460.348,0.017,361.815,438.959,0.018,369.457,427.815,0.016,376.453,418.217,0.016,385.452,414.637,0.016,392.814,414,0.017,399.537,417.691,0.031,407.303,428.433,0.008,416.328,441.992,0.021,425.293,458.013,0.019,432.866,480.778,0.013,443.28,506.615,0.015,453.88,532.68,0.011,463.95,561.078,0.017,478.49,591.089,0.016,489.151,619.419,0.025,500.371,645.154,0.009,511.554,669.62,0.018,520.052,694.394,0.017,524.512,707.531,0.016,530.12,717.12,0.016,533.489,719.745,0.016,535,720.5,0.033,535.111,694.116,0.018,535,672.555,0.015,536.353,644.517,0.019,536,611.79,0.017,536,577.112,0.015,535.279,542.647,0.016,535,508.703,0.018,535.962,475.153,0.016,538.164,444.782,0.017,539.207,420.44,0.016,541.661,403.715,0.019,539.554,390.197,0.017,540,386.287,0.015,540,383.5,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1112,LMCHG
241,388,0,242.232,400.316,0.021,244.798,434.376,0.016,245.5,454,0.016,246.643,481.085,0.016,247,505.009,0.016,247,526.655,0.017,248.011,554.264,0.017,249.127,582.165,0.017,251.505,609.059,0.017,255.118,630.452,0.017,265.945,672.274,0.017,270.467,663.85,0.016,274.952,664.262,0.016,280.307,659.693,0.017,289.801,646.287,0.017,302.106,626.19,0.016,310.81,599.797,0.017,326.453,572.78,0.018,339.611,544.31,0.017,353.888,514.001,0.016,367.126,485.185,0.016,379.996,461.34,0.017,391.514,442.778,0.017,397.381,430.162,0.016,402.995,421.407,0.017,405.948,420.368,0.018,412.19,423.876,0.017,419.933,432.618,0.016,426.417,443.15,0.016,433.642,459.703,0.017,443.34,477.828,0.017,454.473,502.041,0.017,464.556,524.457,0.017,481.053,549.369,0.025,495.184,575.069,0.018,511.491,597.631,0.021,524.547,619.095,0.018,538.107,639.217,0.018,554.094,667.169,0.018,557.431,673.863,0.049,554.663,664.821,0.018,549.741,641.777,0.019,547.499,616.741,0.031,544.01,554.289,0.019,542.885,520.56,0.02,541.766,489.151,0.019,540.641,461.384,0.018,538.56,437.361,0.022,535.802,419.013,0.018,531.161,397.287,0.018,527.138,391.172,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1018,LMCHG
232,393,0,234.889,444.781,0.015,236.681,481.078,0.016,237.804,511.71,0.017,238.925,541.042,0.017,240.047,570.232,0.016,241.168,599.369,0.017,243.587,623.455,0.018,247.232,674.833,0.017,251.671,673.273,0.016,256.614,677.653,0.016,261.885,675.669,0.017,270.2,665.101,0.016,278.131,648.72,0.017,288.255,625.072,0.017,303.441,596.383,0.018,313.792,567.142,0.017,329.053,533.371,0.017,341.873,500.88,0.015,357.248,472.003,0.016,367.972,445.083,0.017,377.911,424.177,0.017,385.79,409.533,0.017,392.416,404.82,0.017,396.422,400.578,0.018,400.919,403.48,0.016,408.205,411.806,0.016,416.766,425.811,0.016,425.757,444.359,0.017,434.709,469.163,0.017,448.035,496.07,0.017,460.222,522.848,0.017,472.641,552.605,0.018,489.304,581.707,0.017,498.9,611.375,0.017,510.956,636.609,0.016,518.91,656.912,0.023,525.634,675.024,0.018,532.309,686.247,0.017,537.365,690,0.017,539.615,690,0.024,541.535,677.325,0.018,545.338,647.95,0.017,546,621.246,0.017,546.91,590.51,0.018,547,557.07,0.02,548.149,523.529,0.017,549,491.536,0.018,548.601,462.021,0.019,548,436.583,0.018,548,417.391,0.02,547.239,402.873,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,958,LMCHG
263,390,0,256.421,457.06,0.011,255.308,475.416,0.017,256,506.505,0.017,259.173,535.833,0.016,261.423,565.497,0.017,263.662,593.774,0.017,266.854,620.83,0.016,272.359,665.945,0.017,275.591,679.759,0.017,278.952,687.539,0.018,282.314,687.876,0.016,287.925,679.832,0.017,297.827,664.076,0.016,306.643,642.878,0.017,315.414,618.612,0.016,327.473,589.881,0.017,337.519,558.276,0.017,348.907,525.568,0.017,364.31,494.562,0.017,371.787,470.361,0.016,381.227,449.24,0.017,389.442,434.448,0.017,394.585,423.933,0.016,398.062,420.958,0.017,402.566,422.141,0.017,409.554,430.813,0.016,416.268,442.78,0.018,426,457,0.017,434.642,481.911,0.016,446.254,504.007,0.024,456.828,529.874,0.016,467.922,554.828,0.015,484.693,578.37,0.016,495.335,604.371,0.015,511.987,630.193,0.016,520.855,647.088,0.016,530.582,663.18,0.016,541.477,675.196,0.016,548.206,682.206,0.016,551.89,683,0.017,553.5,683,0.017,554.207,674.172,0.017,555.33,655.056,0.018,557.895,633.949,0.016,556.574,604.498,0.017,558.386,572.908,0.017,561.443,539.572,0.017,562.933,506.943,0.017,564.058,475.383,0.017,564,447.542,0.018,564,427.282,0.017,562.157,411.362,0.017,560.457,400.111,0.017,560,392.006,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,983,LMCHG
265,405,0,260.778,514.329,0.026,257.417,555.411,0.009,254.062,592.316,0.018,250.692,622.207,0.017,248.88,648.875,0.016,248,670.594,0.016,249.604,696.852,0.017,252.774,706.624,0.017,258.216,707,0.016,267.347,698.821,0.017,277.575,684.567,0.017,286.345,659.638,0.018,305.5,638,0.016,318.138,604.724,0.016,333.08,572.513,0.017,346.777,540.853,0.018,362.263,510.493,0.015,373.438,484.693,0.017,384.616,464.029,0.017,394.496,442.619,0.018,398.5,435,0.016,401.875,433.125,0.016,406.742,433.497,0.017,414.074,438.339,0.017,422.954,445.96,0.016,430.788,460.464,0.017,439.864,478.728,0.017,452.895,504.791,0.018,463.799,528.078,0.017,480.012,557.02,0.015,493.228,585.793,0.017,509.514,612.427,0.016,521.657,637.244,0.017,532.862,660.811,0.016,544.089,681.97,0.017,551.345,695.356,0.019,554.802,701.153,0.015,559,702.5,0.032,556.18,685.984,0.018,556,664.276,0.017,553.881,637.568,0.017,552.818,607.076,0.016,551.692,572.749,0.017,549.15,536.406,0.018,548.5,505,0.016,547.328,476.86,0.016,545.416,452.364,0.017,543.179,436.163,0.017,540.925,423.59,0.016,539.847,418.235,0.017,537.437,416.437,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,949,LMCHG
