@relation RegistrosP3LEPD
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
510,400,0,472.506,407.332,0.016,451.935,409.407,0.018,426.183,409,0.016,389.019,409.102,0.017,362.609,409,0.017,331.998,409,0.017,305.34,409.629,0.016,277.496,410,0.016,251.572,409,0.017,233.746,406.638,0.017,216.346,407.609,0.016,203.734,407,0.017,200,407,0.017,200.134,409.268,0.051,201,418.983,0.016,200,435.466,0.017,202.371,453.854,0.016,204.931,476.378,0.017,206.172,499.89,0.02,208,520.196,0.017,212.666,538.664,0.016,214.91,555.283,0.017,216,565.615,0.017,217,571.198,0.116,223.121,570,0.017,236.96,569.38,0.016,253.925,569,0.016,280.108,567.889,0.017,312.364,568,0.018,343.993,568,0.016,382.178,568,0.016,418.498,565.912,0.017,454.638,563.668,0.018,480.939,561,0.016,499.583,558.177,0.016,509.127,555.936,0.183,505.5,567,0.016,506,585.535,0.017,507,607.208,0.016,509.264,632.642,0.024,508.49,660.605,0.013,508,683.781,0.016,508.002,698.988,0.017,506.761,707.957,0.016,507,711.976,0.033,499.585,711.854,0.017,484.326,713,0.017,455.511,714.345,0.017,417.414,713.412,0.017,373.522,712.168,0.016,326.328,711.076,0.015,276.725,712.67,0.025,225.079,711,0.016,203.622,709.069,0.017,193.479,709,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2384,LEPD
506,397,0,472.5,403,0.017,444.065,405.764,0.017,413.88,408.009,0.016,361.175,410.252,0.017,334.541,410,0.017,306.589,409.259,0.017,277.182,409,0.016,252.216,408,0.017,236.177,409.478,0.017,217.399,410.72,0.017,206.172,411,0.017,202.866,413.268,0.034,201,420.773,0.017,201.184,433.288,0.017,199.567,449.029,0.017,200.674,470.391,0.016,203.919,492.106,0.017,206,512.457,0.016,207.405,534.053,0.017,207.651,552.507,0.015,209.896,566.479,0.017,211,574.425,0.082,218.001,575,0.017,231.938,573.758,0.016,252.888,569.028,0.016,288.247,565.536,0.016,320.69,564.022,0.017,352.09,563,0.016,389.433,560.535,0.017,424.641,559,0.016,455.418,559,0.017,475.963,557.804,0.017,486.78,559.445,0.017,490,558,0.033,491,560.043,0.018,492.5,568,0.017,493,585.896,0.017,493,603.074,0.016,495,625.55,0.017,498.494,647.436,0.027,498,667.921,0.019,494.891,693.651,0.017,495,709.47,0.018,494,717.202,0.016,495.268,720.536,0.116,482.539,716.934,0.018,456.283,716,0.017,418.5,715,0.017,372.05,715,0.017,328.214,712.959,0.026,287.161,709.431,0.013,249.08,706.472,0.017,215.719,705.773,0.016,192.866,706,0.017,186.476,708.262,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2427,LEPD
509,397,0,472.5,403,0.027,448.714,403,0.016,420.766,403,0.017,369.153,403,0.018,340,404,0.016,307.946,403,0.016,279.048,400.004,0.017,250.885,399,0.016,226.205,400.483,0.017,212.34,401,0.016,204.052,401,0.017,202.933,403.134,0.017,203,411.787,0.017,201,427.074,0.017,202,447.2,0.016,201.933,470.328,0.016,203.176,496.11,0.016,204,518.217,0.017,205,540.009,0.016,204,559.298,0.017,203,571.767,0.016,203.402,578.206,0.049,207.01,575.995,0.018,215.034,571.483,0.016,225.491,568.003,0.017,249.73,566.252,0.016,278.882,565.01,0.017,312.496,562.767,0.016,349.198,562,0.017,393.99,560,0.017,430.545,560,0.017,463.738,558.789,0.017,495.536,556.539,0.016,513.513,555,0.017,518,556.5,0.066,511.143,560.714,0.017,507.66,570.851,0.051,504.345,603.512,0.016,501.098,631.724,0.017,498.854,659.75,0.017,499,696.836,0.018,500,700.262,0.015,500,704,0.049,494.263,702.754,0.018,475.168,698.264,0.017,441.361,695.02,0.017,397.978,692.772,0.016,356.095,693,0.017,307.157,694.714,0.017,260.73,696.919,0.017,230.591,699.401,0.017,210.869,701.895,0.017,196.93,705.69,0.016,198.186,708,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2239,LEPD
504,401,0,455.625,407.029,0.017,427.725,408,0.015,397.5,409,0.016,348.008,410,0.017,310.916,411,0.012,275.411,411,0.019,249.515,412,0.017,230.063,411,0.017,218.036,411,0.016,212.547,411,0.017,208.821,414.179,0.067,204.175,421.476,0.018,200.939,432.369,0.016,198.691,445.855,0.018,198,467.001,0.017,197.8,488.804,0.017,199.045,509.363,0.017,200,532.756,0.018,200,550,0.016,201.779,561.337,0.017,202,567.062,0.017,202,572.532,0.016,204.001,573,0.034,209.741,570.753,0.017,221.677,567.529,0.017,242.823,565.016,0.017,269.38,562.775,0.017,303.935,560.533,0.016,341.742,558.284,0.017,383.27,557.041,0.015,422.688,555.795,0.017,458.603,554.553,0.018,485.63,553.306,0.015,503.622,552,0.017,503.731,552.134,0.05,502,556.039,0.017,501,561.865,0.019,502,574,0.016,508.322,594.191,0.016,512.019,616.225,0.016,513,638.673,0.017,513,662.5,0.017,509.247,684.028,0.017,506.003,698.99,0.017,505,708.969,0.017,503.821,712.358,0.05,499.557,711,0.016,488.231,712.462,0.017,460.751,713.423,0.015,424.673,713.955,0.016,379.232,712.802,0.016,328.34,713,0.017,273.491,713,0.016,233.074,712.067,0.017,202.714,710.824,0.017,184.458,711,0.017,181,711,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2407,LEPD
520,411,0,475.479,411,0.017,448.163,413.218,0.017,420.122,415.452,0.016,376.249,416,0.016,344.971,416.943,0.018,308.419,417,0.026,278.25,418.568,0.014,252.227,419,0.016,232.694,420.923,0.017,217.948,418.825,0.02,213.18,419,0.011,208.695,418,0.025,205,418,0.012,201.731,419,0.09,198.872,429.641,0.038,194.632,441.474,0.023,194,472.82,0.036,199.461,523.149,0.042,201,539.504,0.013,201,543,0.033,204.041,544,0.045,214.744,549.195,0.013,232.754,555.592,0.032,286.773,560,0.017,361.815,558.233,0.011,396.228,555.958,0.01,422.183,554,0.021,442.549,553,0.016,458.527,552.246,0.012,473.862,550.02,0.016,488.5,549.5,0.017,490.059,551.117,0.035,490,558.507,0.017,491,567.312,0.017,492,579.941,0.018,493,599.584,0.015,493.18,621.201,0.016,493,640.576,0.016,493,661.131,0.019,493.552,680.861,0.016,495.797,691.987,0.016,496,699.079,0.016,492.895,699.965,0.035,473.185,704.265,0.016,440.213,707.976,0.016,397.649,712.243,0.018,357.688,716.98,0.017,313.332,718.733,0.017,275.354,719.022,0.016,245.125,717.779,0.017,220.425,718,0.017,213.573,717.286,0.017,214.074,719.149,0.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2655,LEPD
502,401,0,448.852,409.307,0.016,424.672,410,0.017,395.024,410,0.024,350.855,411.884,0.016,313.506,413.131,0.009,279.632,413,0.017,252.158,414,0.015,231.346,415,0.017,217.435,415,0.018,210.938,413.646,0.017,207.463,414,0.083,204.463,423.342,0.017,203.175,442.772,0.017,203,462.677,0.016,201.687,484.133,0.019,201.442,508.02,0.016,201,529.445,0.017,199.953,546.332,0.016,198.707,561.756,0.018,200.5,568.5,0.049,202.025,567.988,0.048,218,565.5,0.016,238.127,563.239,0.017,265.067,562,0.017,297.998,559.75,0.017,335.842,560,0.016,367.346,561,0.017,401.791,561,0.017,436.219,560,0.016,465.2,555.055,0.017,485.588,552.282,0.017,490,550.5,0.116,488,556.891,0.017,489,568.118,0.017,491.433,589.76,0.017,493.676,612.786,0.016,496.837,639.025,0.017,499,664.804,0.017,501.408,688.081,0.017,501,701.253,0.015,500.104,708.792,0.016,497.866,706.866,0.018,487.289,706,0.033,452.663,705,0.017,407.898,705.732,0.017,359.487,707.978,0.016,289.292,710.223,0.016,257.032,709.535,0.017,233.88,709,0.016,215.268,710.955,0.017,199.595,713.201,0.017,190.239,715.44,0.016,193.453,719.453,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2267,LEPD
511,404,0,472.036,406,0.016,440.281,406.909,0.016,406.843,407,0.016,348.228,407,0.017,310.741,408.641,0.016,275.464,409,0.017,246.553,409,0.016,224.29,409,0.018,212.522,410,0.016,203.54,410,0.017,198.787,410,0.032,198.027,412.053,0.051,197.298,422.512,0.016,196.055,437.615,0.018,197,455.715,0.017,198,476.853,0.017,199,501.126,0.015,199.925,520.321,0.017,201,537.023,0.017,202,549.086,0.017,203.5,553,0.033,203,557.025,0.084,207.001,556,0.018,214.012,556,0.019,221.985,557.496,0.02,243.651,557.739,0.03,297.912,559,0.02,328.645,558.475,0.008,393.293,558,0.066,463.334,553.424,0.013,493.634,554,0.021,501.307,554,0.083,499.945,558.109,0.022,500,564.236,0.017,499,577.578,0.016,500,595.185,0.017,500,617.576,0.016,503.779,639.897,0.016,505.633,657.798,0.015,506.878,673.144,0.019,507,684.482,0.016,507,689.488,0.049,502.932,690,0.134,498.599,691,0.017,488.754,693.449,0.017,460.991,697.693,0.017,421.106,701.935,0.017,374.213,703.18,0.016,330.659,703,0.016,282.22,704,0.017,244.145,703.082,0.017,217.425,701.843,0.016,207.399,702,0.016,209.358,703.179,0.018,214.419,706.279,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2671,LEPD
505,402,0,469.237,410.099,0.018,442.692,411.609,0.015,413.032,413,0.017,371.48,414.101,0.016,338.81,414,0.018,300.59,415.588,0.016,265.343,416.833,0.017,239.199,417,0.017,215.082,419,0.018,197.172,418.434,0.016,190.5,416.5,0.066,195,421.755,0.019,196.648,456.071,0.017,198,483.706,0.017,198,505.218,0.017,199.385,524.084,0.019,201.624,544.745,0.016,203,553.608,0.016,203,557,0.017,205.077,560.153,0.018,212.365,561.341,0.018,226.808,562,0.015,250.454,563,0.017,278.863,562,0.016,309.77,562,0.018,341.316,559.437,0.016,375.262,555.587,0.017,405.566,551.897,0.016,433.25,549.705,0.018,457.5,549,0.016,476.615,547.217,0.017,493.136,547,0.016,506.375,548.275,0.017,510.536,549.268,0.067,509,553.375,0.019,507.383,562.47,0.015,506.139,577.891,0.017,506,597.958,0.017,506,621.912,0.019,504,644.559,0.016,503.841,667.412,0.017,504,687.692,0.016,505.333,700.665,0.019,505,709.144,0.016,505,712.537,0.034,499.355,708.785,0.019,474.872,707.325,0.015,434.641,707,0.017,384.114,708,0.016,333.107,710,0.018,283.611,711.654,0.015,243.401,711.9,0.017,214.421,712.143,0.016,196.272,711,0.018,190.5,712.5,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2390,LEPD
509,406,0,467.771,406,0.017,439.343,406.878,0.016,408.15,407,0.017,350.555,410.738,0.018,316.682,410.607,0.016,284.177,411,0.017,251.325,411,0.017,225.897,411,0.018,212.481,411,0.016,201.676,411,0.015,196.5,412.5,0.066,198,418.075,0.016,197.067,427.664,0.017,193.643,442.248,0.017,192,459.787,0.017,190.334,479.997,0.016,191,503.21,0.017,191.153,525.688,0.017,191.402,542.814,0.075,198.009,564.013,0.032,202.759,567.379,0.018,211.488,567.622,0.016,222.205,568,0.017,246.243,567,0.017,278.115,564.64,0.017,312.5,562.5,0.017,344.976,562,0.017,384.536,562,0.016,424.006,559.666,0.018,458.5,557.5,0.016,482.069,555.176,0.017,498.407,552.932,0.016,505.435,550.783,0.151,503,560.945,0.015,502.902,577.118,0.017,504.143,598.289,0.017,504,623.701,0.018,508.632,650.219,0.016,511,673.657,0.016,512,692.862,0.017,510.632,709.576,0.019,511,716.5,0.033,508.888,715.944,0.035,488.685,715,0.012,460.366,715,0.016,422.857,715.076,0.017,378.251,716.319,0.018,327.963,719.567,0.016,284.789,722,0.016,252.231,722,0.017,232.031,719.703,0.018,217.823,719.456,0.017,208.847,719,0.016,205.967,719,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2276,LEPD
516,403,0,469.155,407.988,0.017,440.024,410.229,0.016,406.832,411.478,0.017,357.175,413,0.016,324.516,413,0.017,293.29,412,0.017,262.548,412,0.017,238.003,411,0.016,219.352,411,0.012,209.078,410,0.017,204.14,410,0.132,203.685,418.63,0.017,202,433.3,0.016,199.859,448.99,0.016,199,469.869,0.018,200.631,487.31,0.016,203,508.899,0.017,206.242,529.089,0.016,211.733,542.198,0.018,212.61,557.659,0.016,213,565.714,0.017,215.149,567.074,0.1,232.798,563.92,0.017,251.604,560.674,0.018,285.5,560,0.016,324.664,558.185,0.017,364.193,555.94,0.016,401.418,555,0.017,435.5,557,0.014,461.101,556,0.012,485.331,555,0.017,498.377,554,0.017,497.914,556.086,0.018,499.247,565.118,0.016,501.872,582.715,0.017,504.115,606.266,0.017,505.359,633.307,0.017,506.603,659.425,0.016,509.697,681.638,0.016,511,694.473,0.017,511,699.684,0.099,502.225,697,0.016,483.947,695,0.017,449.382,697.367,0.016,403.754,703.708,0.017,355.327,712.7,0.016,299.145,718.835,0.017,259.055,719,0.015,227.403,719,0.031,197.852,721.269,0.015,202.598,721.234,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2273,LEPD
