@relation RegistrosP1MJHP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
211,404,0,233.046,406.004,0.017,255.226,407.17,0.02,273.873,407,0.015,294.163,407,0.017,313.988,405.501,0.013,333.5,406,0.02,359.574,405.271,0.016,397.608,405,0.015,421.773,405,0.017,437.847,405,0.02,457.231,405,0.015,467.813,403.653,0.015,485,404,0.017,494.5,404,0.019,500.32,404.72,0.016,505.534,405,0.016,509.805,405.951,0.016,514.342,406,0.015,516.463,406,0.036,518.42,406,0.033,515.457,407.271,0.034,512.176,409.824,0.017,509.919,412.081,0.016,502.815,416.79,0.015,494.757,421.282,0.019,488.414,430.017,0.02,475.86,437.845,0.017,463.5,444.5,0.011,444.416,460.225,0.019,430.087,471.185,0.014,412.465,484.401,0.018,396.914,498.937,0.022,378.747,510.924,0.016,364.266,526.006,0.013,349.602,538.414,0.016,337.374,552.127,0.017,324.239,565.259,0.022,314.235,578.147,0.02,306.255,590.599,0.009,294.931,602.069,0.015,283.777,614.445,0.019,276.429,625.673,0.02,268.855,633.684,0.021,260.024,643.112,0.014,252.189,652.499,0.012,245.885,660.76,0.014,237.162,671.798,0.021,231.499,679.701,0.021,224.312,687.032,0.012,219.718,693.922,0.014,216.694,696.306,0.018,216.5,699.5,0.034,215.736,700.527,0.031,217.012,702.023,0.053,219.244,704.244,0.034,221.543,704,0.031,226.66,704.887,0.031,232.977,705,0.014,242.004,705.1,0.013,253.615,706,0.015,265.841,706,0.01,283,707.5,0.018,298.714,707,0.019,316.18,706.301,0.017,334.941,706.82,0.013,352.351,706.043,0.022,372.73,707.096,0.023,388.716,707,0.012,405.315,706.692,0.011,421.196,705.557,0.016,434.5,707.5,0.02,450.052,704.329,0.014,462.763,703.203,0.016,475.106,703,0.02,487.407,700.926,0.026,494.831,702,0.019,501.533,702,0.011,507.168,701.611,0.013,510.578,701,0.013,513.5,701,0.032,514.538,699.731,0.052,510.845,698.948,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1661,MJHP
202,393,0,219.914,399.323,0.025,240.905,403.437,0.012,253.212,404,0.015,265.73,404,0.016,277.078,404,0.015,290.753,404,0.018,304.201,404,0.016,339.442,401.078,0.019,346.496,401,0.015,360.816,401.701,0.024,373.961,402,0.011,387.221,402.935,0.015,398.282,404.028,0.018,410.034,402.797,0.018,424.925,403,0.016,433.821,404.425,0.017,442,404,0.016,456.719,404,0.017,467.152,403.205,0.016,478.036,403,0.017,487.199,401.975,0.016,491.49,402,0.016,494.846,399.436,0.016,496.773,400,0.105,486.55,408.337,0.012,480.835,415.398,0.019,472.598,423.402,0.015,463.154,434.327,0.02,455,443.5,0.015,443.256,457.448,0.016,432.556,470.099,0.016,419.514,483.486,0.017,402.829,499.093,0.019,388.453,513.547,0.019,368.697,531.991,0.016,352.998,547.439,0.032,334.549,565.339,0.014,301.721,597.488,0.017,286.229,610.034,0.018,276.786,621.268,0.017,267.708,630.292,0.015,257.774,636.484,0.017,251.638,650.331,0.018,242,659.5,0.017,235.5,667,0.015,221.031,679.462,0.02,211.057,687.296,0.018,201.229,691.898,0.015,195.369,695.378,0.014,191.311,698.516,0.066,197.126,700.708,0.019,205.587,701.843,0.016,215.567,700.096,0.018,226.421,697.916,0.016,244.005,695.599,0.026,257.508,693.678,0.01,272.348,692.554,0.014,286.898,690.872,0.017,302.654,689.31,0.017,319.91,688.193,0.016,336.875,687.075,0.017,351.534,687,0.016,368.568,688.171,0.018,381.27,688,0.016,399.203,689.414,0.017,411,689,0.018,427.05,692.282,0.016,440.875,695.279,0.017,453.702,697.764,0.016,462.046,700.013,0.018,469.624,701.089,0.014,479.054,702.257,0.018,485.257,700.624,0.018,488.989,698.005,0.018,496.498,695.834,0.015,503.354,693.549,0.016,510.128,694.709,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1534,MJHP
219,401,0,261.173,399.13,0.017,269.288,399,0.017,280.93,399,0.014,294.979,399,0.023,311.32,397.549,0.016,329,396.5,0.013,345.709,395.353,0.015,372.363,392.626,0.021,390.558,392,0.013,402.252,392,0.018,415.893,393.158,0.021,430.59,391.724,0.013,439.742,392,0.016,454,393.5,0.021,461.999,392,0.014,471.585,393.463,0.016,479.22,394.87,0.015,485.044,396.009,0.017,488.411,397.137,0.035,491.533,398.178,0.033,491,401.8,0.034,492.266,404.798,0.031,490.919,411.324,0.023,488.554,415.892,0.011,486.38,422.861,0.022,479.659,434.213,0.014,469.131,440.328,0.014,459.686,449.979,0.017,447.351,461.845,0.019,433.043,474.117,0.017,417.687,489.313,0.015,400.917,502.666,0.016,388.636,514.058,0.019,369.425,532.164,0.019,361,544,0.016,344.527,561.719,0.013,330.358,577.384,0.02,317.876,590.953,0.015,307.15,603.816,0.016,292.18,621.1,0.016,280.269,631.483,0.024,270.232,645.522,0.017,259.386,657.153,0.011,249.85,668.522,0.014,242.666,679.5,0.022,233.048,687.301,0.022,226.333,693.667,0.01,221.638,699.453,0.014,218.338,705.104,0.021,216.354,709.292,0.022,214.141,710.859,0.075,217.213,711.107,0.026,222.866,710,0.017,230.709,709.458,0.013,242.829,708,0.011,256,708,0.016,271.084,707,0.02,285.004,707,0.018,301.965,707,0.012,320.172,707,0.017,340.363,707,0.016,356.809,707,0.024,376.499,708.382,0.018,392.108,707.948,0.011,408.446,709,0.014,424.318,709.737,0.018,440.836,710,0.024,457.403,710.96,0.019,468.814,712,0.012,481.163,712,0.017,489.709,712,0.016,491.267,712,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1482,MJHP
218,398,0,248.842,400.814,0.018,265.996,401,0.017,283.889,402.056,0.016,300.643,402,0.016,318.657,402,0.018,335.202,402,0.018,354.5,402,0.017,392.761,401,0.015,410.608,401,0.016,427.411,401.894,0.017,446.249,400.985,0.017,463.1,401,0.017,478.562,401,0.016,492.896,401,0.018,499.995,401,0.017,502.475,401,0.015,506.217,401,0.018,508.719,401,0.016,510,401,0.017,507.95,403.1,0.037,505.687,404.157,0.015,503.072,406.928,0.016,498,409,0.016,492.479,415.817,0.016,486.065,421.935,0.018,476.512,430.545,0.016,466.388,438.476,0.016,456.307,446.317,0.017,443.658,456.735,0.025,431.263,468.307,0.009,424,474.5,0.016,411.5,483,0.017,397.078,496.13,0.017,381.397,505.255,0.018,368.681,516.29,0.016,357.504,528.646,0.016,343.732,537.179,0.02,334.565,546.054,0.029,321.417,557.061,0.008,311.592,566.038,0.012,302.981,575.772,0.015,291.41,586.718,0.017,282.03,595.97,0.018,275.34,603.771,0.016,264.966,615.26,0.016,257.506,625.207,0.021,249.662,633.815,0.015,246.017,642.37,0.016,241.119,651.762,0.015,236.644,658.196,0.017,231.222,664.734,0.017,227.772,669.304,0.016,225.598,677.408,0.017,222.052,682.58,0.018,220.155,685.268,0.017,218,687,0.016,215.637,690.044,0.016,213.394,692.606,0.017,212,694,0.017,210.959,696.062,0.099,214.532,696,0.02,217.653,696,0.016,221.985,696,0.016,229.865,696,0.02,242.737,697.249,0.013,253.601,698.36,0.017,264.983,698,0.017,281,699.5,0.016,291.517,701.419,0.018,305.906,703.678,0.017,320.526,704.964,0.015,337.413,707.188,0.02,351.823,708.217,0.021,369.921,709,0.011,384.545,709,0.016,403,710.5,0.016,416.036,710,0.035,429.485,710,0.012,442.605,709.116,0.011,455.502,709,0.01,465.516,709,0.016,477.013,707.699,0.017,486.621,708,0.017,493.742,707,0.026,501.104,706.362,0.021,508.463,706,0.012,512.667,706,0.01,515.021,706,0.052,506.141,703.785,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1724,MJHP
193,400,0,245.706,406.871,0.013,283.796,407,0.015,328.029,406.104,0.014,395.916,402.636,0.013,426.835,402,0.02,451.242,399.397,0.014,474.607,397.127,0.015,491.875,398,0.017,498.152,398,0.017,506.199,398,0.016,510,398,0.049,505.568,401.216,0.031,498.669,407.331,0.017,488.732,418.335,0.023,474.094,435.179,0.013,452.9,452.991,0.02,432.017,471.235,0.014,405.914,491.066,0.014,375.766,509.258,0.02,351.192,530.84,0.015,321.729,548.514,0.021,298.386,569.653,0.014,279.827,591.111,0.023,269.305,606.042,0.011,256.443,623.98,0.019,247.262,638.542,0.02,239.497,650.838,0.014,231.641,658.359,0.038,221.42,672.371,0.013,217.908,681.183,0.02,212.173,686.827,0.021,205.5,693.5,0.016,200.48,697.76,0.013,197.987,699.006,0.07,202.5,702.5,0.027,209.724,702.069,0.018,223.096,704.183,0.01,250.606,704,0.021,277.278,702,0.011,306.235,701,0.015,338.858,699,0.022,369.7,696.581,0.016,395.791,697,0.019,424.488,698,0.019,450.938,698,0.016,471.557,698.711,0.012,491.682,700,0.019,504.931,700.847,0.016,516.361,701,0.02,521.949,701.316,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1944,MJHP
213,399,0,257.071,398,0.011,281.929,398,0.018,309.682,397,0.025,360.7,393.23,0.01,398.664,390.852,0.015,430.307,391,0.016,459.127,389.387,0.019,483.615,388.126,0.017,495.397,388,0.017,505.841,390.368,0.015,513.773,390,0.016,516.268,392.535,0.017,516,396.407,0.016,517,401.886,0.017,513,407.5,0.015,502.38,417.62,0.017,486.831,435.504,0.019,463.504,449.861,0.019,444.595,468.32,0.015,423.422,486.72,0.01,398.922,505.839,0.023,374.273,528,0.017,351.266,549.734,0.015,332.184,568.816,0.019,312.459,590.661,0.02,293.153,610.164,0.011,277.122,627.453,0.02,261.492,643.295,0.014,249.853,657.184,0.019,239.112,669.888,0.019,226.89,682.11,0.018,220.755,688.993,0.013,213.901,697.099,0.017,208.734,703.531,0.038,210.214,706.107,0.015,217.085,705,0.018,232.944,703.406,0.023,258.638,701,0.018,304.025,698,0.024,331.878,699,0.013,361.216,700,0.016,384.277,702.839,0.02,405.378,704,0.02,428.193,704,0.018,448,704,0.019,465.867,703.142,0.02,491.797,699.487,0.018,502.394,698.521,0.017,506.424,698,0.015,508.916,700.126,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1919,MJHP
201,409,0,226.25,411.02,0.022,251.948,412.236,0.014,271.495,413.361,0.017,292.383,414.441,0.017,312.5,415.5,0.012,337.245,415,0.019,360.159,415,0.015,400.287,414.07,0.02,422.448,415.08,0.013,437.295,415,0.016,458.632,413.687,0.019,468.695,412.573,0.019,477.5,411.5,0.015,482,412,0.014,486.13,411.217,0.02,490.397,410.151,0.014,493,409.5,0.017,493.142,410,0.069,491.867,412.267,0.031,489.263,417.605,0.019,486.071,423.858,0.014,479.367,430.633,0.017,472.529,437.471,0.018,464.381,444.245,0.02,456.533,452.467,0.015,447.838,463.015,0.015,438.41,471.59,0.015,430.12,480.72,0.02,420.451,491.499,0.017,408.445,499.353,0.014,399.27,507.514,0.022,386.33,516.669,0.021,371.914,528.269,0.01,359.432,538.473,0.014,347.241,549.083,0.021,337.551,558.449,0.017,328.776,567.224,0.012,317.433,576.454,0.021,309.762,588.945,0.019,302.177,597.083,0.018,292.34,607.42,0.01,284.5,617.5,0.017,277.169,625.47,0.022,268.865,634.135,0.013,261.682,643.09,0.015,254.85,652.2,0.018,249.308,659.968,0.022,243.898,668.763,0.018,234.248,680.752,0.012,226.618,688.859,0.013,221.5,695,0.016,217.082,705.566,0.018,213.448,711.403,0.017,211.041,713.959,0.018,210,715,0.024,209.909,716.182,0.023,212.44,716,0.038,215.806,716,0.019,221.141,715,0.023,230.177,715,0.019,244.428,714.967,0.011,259.756,713.847,0.01,280.43,712.698,0.015,296.373,711.575,0.018,317,710.5,0.02,336.806,710,0.028,360.377,710,0.02,401.256,711.03,0.014,420.326,709.863,0.02,436.786,711.252,0.014,456.591,711,0.021,466.054,712,0.018,476.33,712,0.012,485.124,712,0.016,490.568,712,0.017,492.997,712,0.021,495.162,712,0.034,499.696,710.826,0.016,503.318,711,0.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1566,MJHP
204,396,0,227.034,397.001,0.042,266.253,398,0.013,284.062,398,0.021,300.413,398.463,0.014,317.881,399,0.017,334.663,399,0.012,365.624,398.168,0.017,383.759,398,0.017,399.465,399.105,0.016,413.641,400.203,0.018,432.058,400,0.017,449.239,398.517,0.02,464.5,397.5,0.02,476.837,394.64,0.009,489.039,393.196,0.019,499.601,392.044,0.015,512.466,392,0.017,519.8,393.114,0.016,524.257,394.314,0.018,527.159,398.159,0.017,527.5,401.5,0.015,525.023,403.977,0.017,521.654,408.128,0.018,516.411,413.589,0.016,508.998,419.002,0.017,494.719,426.69,0.021,483.273,437.454,0.013,466.837,443.213,0.015,452.5,453,0.019,437.591,464.557,0.016,425.689,473.849,0.017,411.375,483.473,0.015,400.345,495.579,0.019,390.249,504.668,0.016,375.217,516.141,0.018,366.454,529.395,0.015,355.895,539.105,0.017,339.072,552.506,0.016,324.195,564.303,0.016,311.813,575.187,0.018,299.163,587.837,0.016,283.439,599.401,0.021,273.827,611.434,0.013,256.813,622.991,0.021,248.864,632.136,0.02,240.03,641.467,0.018,230.902,650.461,0.013,223.331,658.447,0.015,217.554,664.446,0.015,213.974,672.06,0.022,207.278,679.842,0.016,201.053,685.947,0.014,196.625,690.375,0.018,192.548,696.903,0.031,188.28,709.598,0.017,187.148,712.703,0.014,186.5,714,0.034,189.132,714.066,0.019,191.576,715.288,0.015,196.801,715,0.016,207,715,0.015,225.5,713.5,0.019,247.076,710.207,0.027,268.446,709.082,0.027,287.451,709.024,0.021,331.535,709.567,0.023,350.882,712.182,0.021,389.632,720.127,0.014,405.603,725.693,0.017,423.433,731.51,0.016,435.981,735.993,0.02,450.633,733.749,0.018,466.369,725.315,0.013,494.781,714.564,0.017,524.903,701.541,0.018,549.112,694.578,0.015,566.493,693.73,0.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1603,MJHP
194,399,0,228.392,405.266,0.013,246.903,406.7,0.014,266.224,407.889,0.016,285.252,408,0.018,304.622,408,0.017,323.874,409.215,0.016,343.141,410.361,0.015,382.468,413.052,0.017,400.346,414.623,0.015,417.728,415.733,0.018,434.197,416,0.018,453.538,416.974,0.016,466.439,415.869,0.015,480.568,417.198,0.023,490.414,417,0.014,500.007,415.555,0.017,509.5,413,0.015,513.761,413.31,0.018,517,412.5,0.031,517.536,414.268,0.101,514.848,415.076,0.034,504.04,425.96,0.016,492.351,436.484,0.015,482.404,446.596,0.018,465.418,460.785,0.018,448.5,475.5,0.015,429,488.5,0.019,410.48,508.699,0.017,392.985,526.75,0.015,373.702,543.415,0.018,357.371,561.862,0.019,340.337,577.419,0.015,327.694,595.742,0.017,309.692,606.36,0.017,299.912,619.51,0.015,284.997,631.925,0.017,273.509,645.82,0.017,260.394,655.737,0.017,249.964,666.036,0.016,242.543,677.081,0.016,233.745,685.255,0.018,222.848,693.229,0.016,218,699,0.017,215.621,702.069,0.016,213.407,705.389,0.016,211.141,707.859,0.017,211,710.064,0.034,213.266,711.133,0.018,215.826,712.413,0.018,219.529,713,0.014,225.893,713,0.016,236.562,711.443,0.017,250.037,709.302,0.017,265.828,706.037,0.022,282.564,702.687,0.013,306.217,700.478,0.017,327.686,701,0.018,350.757,702.935,0.02,373.593,705.765,0.019,394.473,709.127,0.014,414.085,710.829,0.014,431.537,712.938,0.014,448.607,713,0.017,462.589,714.199,0.016,475.768,714,0.017,492.062,715.433,0.018,500.198,713.422,0.017,510.272,711.606,0.016,518.661,708.574,0.017,525.452,704.365,0.016,536.187,697.888,0.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1506,MJHP
206,396,0,243.439,397,0.019,260.575,397,0.015,275.43,398.316,0.018,295,399.5,0.017,312.5,400.5,0.017,335.454,401.708,0.016,372.327,402.847,0.022,395.738,404.867,0.013,417.779,406.094,0.015,437.806,407.211,0.022,457.183,407.289,0.01,469.901,408.445,0.019,486,408,0.014,491,409.5,0.021,496.244,409,0.026,499.765,408.078,0.014,501.5,407.5,0.059,496.694,411.306,0.024,489.5,415.5,0.009,478.222,425.025,0.021,466.076,435.12,0.02,456.799,444.201,0.015,447.873,453.127,0.015,435.263,466.986,0.019,423.617,477.614,0.031,408.602,491.89,0.013,379.482,521.25,0.016,365.793,535.207,0.022,349.213,551.787,0.028,334.637,564,0.042,296.998,598.638,0.044,286.336,609.996,0.012,263.152,633.207,0.007,253.422,646.366,0.012,245.496,655.576,0.022,237.509,663.491,0.019,229.468,670.451,0.012,223.842,679.452,0.014,220,685,0.017,217.5,688,0.017,214.434,692.349,0.018,213.098,694.805,0.016,212.5,696,0.065,215.177,697.177,0.017,219.5,697,0.02,227.539,698,0.015,240.353,698.873,0.015,252.826,700.968,0.02,269.402,703.187,0.018,285.288,706.705,0.012,304.558,707.327,0.019,322.674,707,0.016,345,705.5,0.017,365.392,703.841,0.016,384.459,700.476,0.022,400.434,700,0.017,416.013,700,0.018,431.831,700.189,0.014,448.334,701.289,0.014,463.886,701,0.018,474.5,702.5,0.021,483.292,704,0.027,488.208,704,0.017,498.142,704,0.017,507.292,704,0.015,513.648,704,0.021,516.147,704,0.016,518,702.5,0.014,520,700,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1427,MJHP
