@relation RegistrosP2JACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
253,385,0,250.727,418.272,0.013,250,436.946,0.013,248.277,452.784,0.018,246.101,478.194,0.017,245,499.945,0.017,244,514.794,0.017,244,536.023,0.016,244,556.442,0.017,244,573.599,0.015,244,595.815,0.019,245.5,612,0.015,245,631.352,0.018,245,648.912,0.016,245,663.319,0.016,246,679.533,0.017,246,689.693,0.016,246,697.604,0.016,247,704.385,0.016,247,709.711,0.017,249.007,706.974,0.033,251.378,700.245,0.018,258.424,688.97,0.015,268.328,669.016,0.017,277.238,645.346,0.016,287.411,620.177,0.019,302.5,592,0.012,312.435,564.609,0.016,327.747,537.398,0.017,337.782,515.849,0.017,346.676,499.067,0.016,357.204,475.874,0.015,365.625,459.001,0.013,371.293,444.414,0.017,378.202,432.596,0.031,389.327,413.345,0.027,394,403.999,0.031,395.238,399.287,0.013,398.531,393.203,0.033,401.533,388.467,0.034,405.483,390.483,0.034,409.935,399.741,0.018,417.663,410.994,0.016,425.559,427.119,0.018,433.463,450.157,0.015,444.216,473.589,0.017,453.214,497.929,0.016,459.891,521.268,0.021,472.824,555.647,0.011,482.587,574.899,0.018,489.263,592.613,0.016,497.27,602.587,0.018,508.181,616.271,0.016,517.309,628.078,0.017,524.993,638.992,0.016,532.664,651.107,0.017,538.895,658.343,0.016,545.042,666.042,0.016,548.907,675.628,0.018,554.269,685.538,0.017,558.727,690.727,0.018,560.589,695.177,0.016,562.011,698.021,0.117,560.734,692.203,0.018,561,683.532,0.017,559,660,0.016,555.258,638.358,0.017,555,617.271,0.017,555,593.053,0.017,555,566.533,0.017,557,541.871,0.016,558,518.478,0.017,559,497.044,0.017,560,471.697,0.018,559.441,452.085,0.017,559,438.316,0.017,558,421.899,0.017,554.76,408.799,0.017,551.538,401.152,0.017,549.309,394.926,0.015,548,389.165,0.017,546.927,386.853,0.05,542.571,380.856,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,3310,JACCH
259,398,0,256,433.01,0.016,257.055,454.384,0.017,256,480.983,0.017,253.53,507.145,0.017,249.924,532.529,0.015,246.583,556.753,0.017,244,573.79,0.017,243,595.586,0.016,242.561,609.636,0.015,243.778,625.112,0.017,245,637.481,0.017,247.46,651.379,0.017,249.266,659.798,0.017,251.183,667.549,0.019,251.703,674.407,0.016,252,680,0.017,251,686.497,0.034,249.967,692.065,0.032,251,699,0.167,254.11,692.78,0.149,277.896,649.735,0.016,286.617,631.958,0.017,296.151,614.397,0.016,301.489,601.043,0.016,305.83,591.51,0.016,309.171,576.316,0.016,313.507,563.478,0.017,319.552,551.747,0.017,326.576,540.424,0.017,330.53,531.411,0.016,333.872,522.383,0.016,337.212,511.364,0.017,341.096,504.356,0.016,346.785,496.215,0.016,354.446,484.331,0.017,361.137,476.432,0.016,365.818,469.273,0.017,369.248,460.009,0.019,372.594,451.812,0.015,378.094,444.953,0.016,385.532,437.468,0.033,389.063,429.905,0.016,392.81,423.19,0.016,395,417,0.032,399.355,411.645,0.034,402.052,405.896,0.048,407.118,404.059,0.051,413.532,408.532,0.033,424.496,419.331,0.016,432,433.5,0.016,441.543,442.695,0.017,448.181,450.362,0.017,451.5,459.5,0.016,453,467.728,0.017,454,473.288,0.033,454,480.534,0.034,453.319,487.363,0.017,455.134,496.401,0.017,456,506.401,0.017,458.814,520.071,0.017,461.146,533.438,0.017,464.48,540.96,0.016,468.661,550.323,0.017,472.162,557.325,0.032,479.24,565.859,0.015,483.964,573.892,0.017,487.303,582.91,0.017,491.643,590.286,0.015,496.972,595.986,0.018,502.322,602.644,0.017,510.329,611.993,0.016,515.004,620.009,0.016,519.458,627.687,0.034,523.033,636.066,0.017,526.361,642.722,0.018,529.703,652.406,0.016,534.047,658.07,0.033,537.498,664.997,0.016,540.048,673.856,0.017,542,680.582,0.016,547,687,0.033,550.156,696.311,0.049,551,693.556,0.017,551,680.494,0.019,549.655,648.583,0.016,550.697,622.82,0.016,551,596.771,0.016,553.744,570.023,0.017,554.718,545.825,0.016,557.057,526.714,0.017,559.391,509.043,0.017,558.262,495.047,0.016,557.932,479.658,0.017,554.185,451.516,0.017,552,437.491,0.017,550,423.513,0.016,547.734,414.201,0.033,544.994,402.981,0.016,544,393.307,0.017,303,6617,JACCH
256,394,0,259.162,440.781,0.017,261.382,466.196,0.019,262.5,487,0.016,262.839,516.549,0.018,260.878,538.547,0.018,258.722,561.058,0.017,257,576.5,0.016,256,593.481,0.017,256,606.843,0.017,256,624.535,0.017,256,635.097,0.017,257,648.247,0.016,257.875,656.625,0.016,259,665.414,0.017,261,674.985,0.016,262.5,681.5,0.017,263,686.579,0.017,263,689.01,0.083,260.645,691,0.05,263.014,690.986,0.034,266.789,686.211,0.017,279.238,656.133,0.018,291.426,628.147,0.016,303.459,600.497,0.017,317,574,0.017,336.018,535.701,0.016,345.91,509.215,0.017,356.974,490.053,0.017,363.288,469.566,0.017,368.312,451.063,0.016,372.769,442.347,0.017,377.216,434.569,0.017,383.967,423.389,0.016,388.5,417.5,0.016,390.532,413.202,0.018,394.244,408.756,0.033,397.267,404.467,0.05,401.144,402.928,0.033,405.993,406.993,0.017,414.871,411.436,0.017,423.775,418.775,0.018,429.327,433.146,0.017,438.613,448.419,0.018,449.487,469.975,0.016,455.709,485.835,0.018,461.238,504.556,0.017,466.926,521.778,0.018,475,536.5,0.017,479.76,551.08,0.016,483.968,563.937,0.017,488.419,573.837,0.017,491.877,584.193,0.016,496.987,594.987,0.015,502.679,603.572,0.017,508.232,615.58,0.016,513.689,626.723,0.018,518.145,635.863,0.016,522.599,647.998,0.016,526.025,655.049,0.016,530.504,659.504,0.016,536.446,663.964,0.016,542.417,673.834,0.016,545.931,681.794,0.017,549.322,688.484,0.016,552.774,694.161,0.018,555.612,701.225,0.015,557.84,705.681,0.017,558,703.852,0.017,558,698.202,0.034,559,683.168,0.015,556.594,656.765,0.026,555,626.218,0.018,555.77,602.765,0.017,555,575.052,0.017,552.776,556.205,0.017,551.554,536.434,0.017,548.324,514.559,0.016,546.093,497.56,0.017,544.872,477.849,0.017,541.641,459.771,0.018,541,442.491,0.016,541.81,425.713,0.016,543.033,411.836,0.017,543,405.469,0.019,545.492,400.016,0.018,546,391.116,0.016,546,384.169,0.017,546,379.733,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3643,JACCH
252,377,0,244.555,418.221,0.016,245.782,436.038,0.017,247,461.102,0.016,249.236,491.542,0.016,250,537.942,0.017,252.689,569.962,0.016,254.913,603.958,0.017,257.267,632.334,0.016,257,659.705,0.019,260.592,679.326,0.016,260,691.467,0.017,259,698.147,0.017,258.725,703.551,0.017,260,707.995,0.033,265,714,0.032,264,711.699,0.019,262.5,704,0.017,268.5,680.752,0.018,276.912,646.375,0.017,290.46,598.203,0.026,309.013,551.101,0.012,327.924,505.495,0.015,344.218,461.898,0.016,361.892,433.997,0.017,371.348,415.64,0.019,377.7,406.734,0.016,382.79,398.631,0.017,387.056,392.963,0.033,390.474,389.763,0.034,394.533,390.267,0.018,398.31,392.155,0.016,400.384,399.535,0.017,408.44,413.661,0.016,419.177,435.189,0.017,428.254,455.634,0.017,437.164,478.328,0.017,451,502.5,0.017,460.719,526.412,0.017,477.747,553.607,0.029,497.821,590.642,0.019,514.132,609.862,0.017,523.046,628.57,0.017,529.977,639.961,0.017,536.664,650.885,0.016,542.334,658.334,0.017,547.339,667.009,0.016,549.895,673.791,0.016,552.122,679.366,0.017,557.694,684.694,0.018,563,688.5,0.033,566.125,691.062,0.034,561.569,684.138,0.016,554.181,659.724,0.017,548.671,630.53,0.016,544.611,601.164,0.018,541.38,573.943,0.015,540.85,543.406,0.016,542.076,514.942,0.016,544.306,489.635,0.018,548,464,0.017,548.756,440.948,0.017,549,417.174,0.016,547.788,397.094,0.017,548,383.818,0.017,547,381,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2539,JACCH
255,392,0,254,431.512,0.016,254,444.141,0.016,253,458.126,0.018,252,470.169,0.017,252,477.131,0.017,252,483.804,0.015,252,495.242,0.016,253,504.159,0.018,253,511.834,0.034,253,520.758,0.017,254,528.423,0.017,255,536.125,0.016,255,543.81,0.016,256.242,553.967,0.017,256,563.165,0.016,256,571.769,0.017,256,578.534,0.018,256,590.419,0.016,256.947,599.842,0.017,257.282,614.69,0.019,256,626.248,0.015,256,634.898,0.017,257.299,645.197,0.018,257,654.936,0.016,257.016,661.968,0.017,257,669.655,0.018,256.336,678.993,0.016,254.888,689.224,0.017,255,697.394,0.016,254.802,704.604,0.016,254,709.247,0.067,253.917,702.835,0.368,291.532,629.819,0.017,300.451,611.873,0.017,307.128,596.307,0.015,311.909,586.274,0.017,318.498,572.254,0.017,326.173,560.654,0.016,332.926,541.446,0.017,337.268,528.928,0.017,343.216,514.568,0.015,347.948,506.105,0.017,353.286,500.428,0.016,356.626,493.748,0.015,359.968,484.064,0.017,363.302,476.396,0.018,366.645,469.71,0.016,369.984,463.032,0.017,373.332,453.337,0.018,377.337,445.663,0.016,382.013,439.987,0.017,386.355,433.291,0.019,390,423.628,0.016,392,416.951,0.032,396.266,408.468,0.05,399,403.646,0.05,402,397.645,0.134,405.076,403.152,0.034,410.588,411.589,0.018,419.397,422.397,0.017,423.94,436.88,0.016,426.81,442.619,0.016,429.076,449.306,0.016,432.488,458.465,0.018,434.825,469.65,0.012,439.169,478.507,0.017,443.497,487.995,0.017,446,496.705,0.017,448,503.381,0.032,452.759,512.277,0.017,455.102,520.307,0.016,457.441,529.322,0.018,459.5,535,0.033,465.461,544.692,0.019,470.599,554.399,0.016,477.289,564.434,0.017,481.476,570.952,0.016,485.822,578.644,0.023,489.274,589.821,0.03,496,597,0.033,506.722,607.542,0.017,510.5,619.5,0.016,514.863,625.725,0.017,517,631.402,0.033,521.656,640.312,0.016,523.996,647.989,0.02,527.266,655.531,0.033,531.066,660.132,0.033,535.403,666.403,0.016,539.153,677.458,0.017,543.492,685.985,0.017,547,693.66,0.017,549,700.341,0.017,551,709.5,0.033,552,705.645,0.034,550.95,696.801,0.017,550,683.253,0.017,547.78,656.102,0.016,550.574,616.705,0.016,365,7736,JACCH
243,409,0,247.484,444.143,0.016,249.464,470.104,0.018,251.693,497.314,0.017,253.923,538.997,0.017,255.144,571.866,0.017,255,602.866,0.018,254,630.007,0.015,253,656.266,0.016,251.943,674.458,0.017,251,688.417,0.016,249.5,697,0.016,251.735,706.204,0.016,253.061,703.818,0.035,261.217,696.783,0.015,271.467,684.933,0.017,281.365,660.996,0.016,298.882,627.557,0.018,313.5,589.5,0.031,343.096,532.695,0.017,365.021,498.638,0.016,383.07,467.906,0.017,397,438,0.017,404.393,412.822,0.017,411.062,398.877,0.017,412,393.507,0.066,410.069,399.862,0.017,407.843,408.626,0.008,409.382,428.825,0.019,415.828,452.31,0.016,424.352,476.543,0.017,434.294,501.706,0.017,451.302,528.029,0.017,465,549,0.017,485.206,573.438,0.016,500.775,596.775,0.017,513.986,620.366,0.016,521.685,635.948,0.017,529.264,654.917,0.016,536.636,667.272,0.017,541.204,679.51,0.016,543.332,686.995,0.018,545.559,691.119,0.016,546.785,695.571,0.017,548.006,698.013,0.116,549,693.165,0.017,548.858,679.861,0.017,547.633,651.598,0.018,545.5,614.5,0.017,545,567.515,0.017,544,519.979,0.016,541.721,475.412,0.016,541,445.5,0.017,541.727,431.914,0.017,542,416.265,0.017,540.817,400.717,0.017,542,384.557,0.018,542,378.732,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2282,JACCH
250,392,0,246.613,436.192,0.016,247,463.364,0.015,248.84,491.085,0.017,252.139,534.945,0.016,255.294,567.006,0.018,261.5,595.5,0.016,262.749,622.742,0.017,262.98,649.739,0.016,263,671.012,0.017,263,689.497,0.023,263,700.267,0.015,263.882,708.647,0.016,265.091,706.818,0.034,266.792,701.416,0.017,271.062,687.814,0.017,279.993,655.027,0.017,295.799,612.452,0.017,314.601,560.297,0.017,337.404,509.639,0.016,361.017,470.363,0.017,375.307,441.002,0.018,389.432,424.135,0.016,393.834,414.499,0.017,395.5,411,0.016,397.2,406.6,0.084,400.079,414.238,0.016,407.203,431.706,0.018,419.5,452.5,0.016,432.569,478.616,0.016,448.921,502.901,0.017,461.067,529.987,0.016,476.055,555.674,0.016,490.335,589.339,0.015,502.38,619.553,0.017,512.355,642.303,0.016,520.04,661.772,0.018,527.153,674.882,0.016,532.411,682.607,0.017,536.033,687.066,0.032,539.007,686.986,0.018,539,682.438,0.016,541.5,666,0.016,544.462,645.497,0.017,545,616.498,0.017,546,578.815,0.016,547.412,536.757,0.018,547,502.049,0.015,547,470.469,0.017,545.908,439.901,0.016,546,408.802,0.018,547.5,390.5,0.016,547.773,383.68,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2118,JACCH
253,391,0,253,427.549,0.017,253,442.075,0.017,253,456.868,0.017,251,478.15,0.016,251.862,492.897,0.016,253.086,506.514,0.017,254,519.896,0.019,256.5,537.5,0.016,258.765,557.881,0.016,259,574.938,0.017,259,593.979,0.017,256.55,609.147,0.017,257,627.369,0.015,257,641.307,0.017,256,655.653,0.017,254.647,664.41,0.018,255,675.483,0.016,254,686.231,0.017,254,693.123,0.017,254,701.042,0.017,255,710.941,0.016,254,716.436,0.015,255.066,713.802,0.034,257.739,704.825,0.017,265.863,687.309,0.017,273.754,659.36,0.017,281.668,627.744,0.017,294.448,602.375,0.015,306.334,572.999,0.017,318.6,545.6,0.017,331.614,529.063,0.018,340,508,0.017,350.866,494.042,0.017,360.001,477.998,0.016,365.451,466.872,0.017,370.367,449.354,0.017,375.044,439.275,0.016,383.628,426.558,0.016,391.394,414.474,0.017,396.717,405.924,0.018,399.592,397.225,0.015,401.82,392.36,0.017,402,394.152,0.033,402.932,401.135,0.018,404.291,406.873,0.017,407.547,415.062,0.016,414.221,429.922,0.017,420.91,445.82,0.016,425.199,461.394,0.017,429.849,472.697,0.017,435.95,482.901,0.016,446.383,502.013,0.024,454.311,518.829,0.015,459.999,533.998,0.018,466.672,546.458,0.016,475.146,561.719,0.017,482.031,571.042,0.016,486.237,586.897,0.023,495.153,604.882,0.023,506.652,623.565,0.047,518.963,648.407,0.033,527.866,662.799,0.06,543.993,688.985,0.034,549.53,705.591,0.048,552.089,706.823,0.033,552,700.149,0.024,552,678.828,0.027,551,660.245,0.012,549.674,640.744,0.015,550,619.914,0.011,551,599.491,0.018,552,583.883,0.016,553,566.346,0.019,554,550.209,0.015,554,533.109,0.017,554,514.727,0.016,554,502.238,0.017,554,492.102,0.016,553,477.956,0.016,552,466.83,0.016,551,451.571,0.017,548.714,436.996,0.018,548,421.422,0.015,548,413.778,0.017,548,408.068,0.017,548,401.42,0.016,548,397.155,0.049,548,393.468,0.028,550.163,388.51,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3750,JACCH
250,394,0,254.194,454.102,0.017,254,482.5,0.017,254,511.092,0.016,254,554.123,0.016,254,582.294,0.017,254,609.656,0.018,254,637.698,0.016,253,663.036,0.016,250.992,685.085,0.017,251,694.944,0.017,251,701.4,0.017,252,706,0.049,254,700.711,0.017,258.743,692.514,0.019,268.382,674.854,0.015,277.301,648.273,0.016,288.306,615.285,0.017,304.673,584.654,0.022,323.075,552.373,0.013,338.405,519.988,0.016,354.663,493.463,0.017,365.757,468.296,0.017,374.657,444.858,0.017,385.565,432.152,0.016,391.732,417.669,0.017,395.094,409.719,0.016,397.321,404.357,0.066,400.113,405.113,0.035,403.365,411.048,0.016,409.732,419.554,0.017,422.683,441.365,0.017,433.835,463.037,0.018,451.539,486.667,0.015,463.902,511.987,0.017,479.245,539.408,0.017,486.81,565.971,0.019,491.999,589.991,0.018,499.169,610.23,0.017,505.849,626.698,0.017,512.531,641.24,0.016,518.233,658.877,0.018,524.26,671.78,0.015,531.448,686.309,0.017,540.351,698.526,0.017,544.628,709.884,0.017,545,714,0.033,548.267,718.533,0.066,548,711.656,0.017,548,699.72,0.016,546.878,683.144,0.016,545.647,661.467,0.019,545,641.034,0.016,545.192,617.116,0.016,546,590.593,0.017,547,560.818,0.017,547,529.641,0.016,549,500.126,0.017,550,470.724,0.021,547.831,443.144,0.012,548,425.463,0.013,548,410.891,0.015,549,398.022,0.017,549,384.635,0.016,549,378.394,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2508,JACCH
237,391,0,248.527,429.961,0.011,251.604,444.624,0.014,253,458.864,0.017,254,477.696,0.016,254,493.323,0.017,253,509,0.017,252.257,527.689,0.017,252,541.818,0.017,252,559.77,0.016,252,572.117,0.018,253.347,589.227,0.015,254,600.403,0.017,255,613.74,0.016,255,626.658,0.017,257.5,634,0.017,259.783,648.48,0.016,261.015,661.073,0.017,262,673.399,0.025,261.538,685.848,0.015,261,693.072,0.016,261.917,698.752,0.017,262,704.285,0.017,261.911,703.823,0.018,262,699.666,0.032,272.829,668.41,0.018,281.737,640.79,0.016,294.507,613.568,0.018,309.413,577.325,0.015,326.09,542.82,0.017,337.383,519.948,0.017,348.607,499.428,0.017,362,475.5,0.017,367.554,459.786,0.016,372.009,444.973,0.017,377.684,433.86,0.016,382.909,421.727,0.018,388.679,415.642,0.016,391.905,411.19,0.017,395.25,406.75,0.118,398.132,411.264,0.017,404.477,418.477,0.016,416.617,435.064,0.017,425.799,447.748,0.017,434.898,464.437,0.017,448.789,479.789,0.018,458.503,506.259,0.016,469.425,532.419,0.016,479.326,553.896,0.017,486.936,573.496,0.016,492.5,595,0.017,499.298,604.597,0.018,507.961,618.931,0.018,514.66,630.099,0.017,519.891,642.673,0.017,524.344,655.687,0.017,527.899,664.596,0.016,533.365,676.731,0.017,536.352,686.056,0.017,540,693.5,0.016,541.5,698,0.05,544.212,697.894,0.067,545,693.612,0.017,545.5,687.5,0.015,546,662.022,0.022,546,606.914,0.016,546.411,575.658,0.013,547,547.458,0.016,546.868,518.845,0.016,547,492.97,0.017,549.319,466.812,0.019,552,440.614,0.017,553,419.037,0.017,551.002,406.008,0.017,548.769,392.614,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3081,JACCH
