@relation EntrenamientoP3CACA
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
481,415,0,437.178,418.166,0.017,406.24,418,0.019,377.48,417,0.022,332.111,416.104,0.017,298.078,414.852,0.017,267.299,414,0.019,239.413,413,0.015,216.101,413,0.016,198.124,412,0.017,189.886,412,0.099,191.232,417.696,0.017,191,429.849,0.018,194.279,448.49,0.017,197.903,469.708,0.017,200.211,491.11,0.017,200,514.544,0.016,196.598,539.713,0.014,193,554.788,0.017,194.319,560.478,0.051,206.831,560.195,0.017,226.445,554.852,0.016,257.57,549.108,0.017,291.5,545,0.016,329.537,544,0.017,364.465,541.971,0.016,397.316,544.27,0.017,426,545.5,0.017,451.429,546.533,0.017,467.076,549.013,0.016,482.034,552.259,0.017,485.972,557.972,0.017,486.746,567.731,0.017,488.992,582.945,0.016,493.238,605.618,0.017,497.443,637.733,0.025,499.727,668.454,0.014,500.024,688.783,0.017,497.566,706.737,0.017,500,720.259,0.016,496.58,727.13,0.016,493.464,729.268,0.017,485.389,727.678,0.017,457,723,0.016,420.841,718.379,0.017,376.944,715.944,0.016,334.23,713.696,0.017,288,712.5,0.016,241.111,709.207,0.017,205.45,708,0.016,181.018,708,0.017,175,708,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1969,CACA
503,408,0,478.272,405.939,0.02,449.164,404.579,0.017,428.136,405.543,0.016,405.768,406,0.016,383.232,406,0.016,360.793,406,0.017,336.225,406,0.017,290.674,406,0.017,268.828,406,0.016,249.831,406,0.018,233,406,0.017,218.273,404.712,0.016,207.085,403.232,0.016,197.007,402.112,0.017,190.926,399.971,0.017,187.594,398.865,0.017,184.21,397.737,0.016,182.24,398,0.1,181.911,400.179,0.017,183.12,402.24,0.034,185.486,405.728,0.021,186.606,408.213,0.015,187,411.188,0.064,187.853,417.972,0.035,192,455.87,0.019,194.578,477.361,0.025,195,489.1,0.027,197.95,508.546,0.039,196.591,526.182,0.018,199,531.96,0.013,199,535.315,0.027,200.268,537.804,0.167,202.098,535.951,0.037,204.097,536,0.032,208.817,537.204,0.018,216.604,538.515,0.018,227.119,539,0.027,240.651,540.485,0.037,274.126,541,0.035,310.617,540.743,0.015,349.185,541.481,0.014,369.5,541,0.017,391.469,540.748,0.017,409.024,541,0.02,426.65,541.978,0.024,443.377,542,0.018,456.449,544.223,0.012,468.281,545,0.016,478.933,546.973,0.013,486.992,550.197,0.015,491.139,551.713,0.021,493.668,552.834,0.012,495.911,553.955,0.032,497,554.5,0.023,498.219,556.219,0.063,496.866,558.269,0.048,498.05,560.101,0.036,499.223,563.669,0.032,500.689,569.756,0.016,500.184,575.08,0.034,503.058,589.408,0.042,504.188,594.317,0.044,506.907,621.92,0.037,506.79,642.694,0.036,498.531,669.249,0.03,496.599,682.603,0.014,494.938,687.655,0.022,493.347,693.263,0.04,492.22,698.12,0.027,490.862,708.276,0.031,490.692,712.075,0.027,491.255,713.764,0.052,488.732,714.134,0.033,486.631,713.877,0.02,481.279,713,0.016,479.026,711.513,0.019,472.717,711.388,0.014,463.394,710.266,0.018,447.261,710,0.017,428.273,709.016,0.016,409.298,707.9,0.029,388.695,708.785,0.069,277.988,704,0.027,253.639,704,0.024,235.695,703,0.036,194.627,702,0.017,173.071,698.877,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2483,CACA
504,401,0,427.608,415.435,0.017,380.606,422.056,0.018,334.985,422.399,0.016,273.636,419.155,0.018,240.821,416.909,0.015,215.67,415,0.018,201.679,413,0.015,194.521,412,0.02,191.872,413.064,0.133,193.211,418.633,0.02,193,430.006,0.016,196.916,446.414,0.016,198.467,470.713,0.017,199.406,493.467,0.017,199,518.12,0.016,198,538.257,0.017,195.726,551.548,0.016,198.77,555.385,0.033,206.379,554.124,0.017,219.931,548.651,0.017,247.764,543.634,0.018,280.525,541,0.016,318.424,541.143,0.017,362.107,544.1,0.017,403.989,547.699,0.019,443.274,551.78,0.016,479.932,556.677,0.017,508.96,561.16,0.016,522.966,564.655,0.014,524.269,567.538,0.034,521.942,571.232,0.015,520,582.536,0.009,519.554,596.429,0.017,519,614.588,0.016,516.957,634.477,0.017,515.711,655.598,0.019,511.392,680.289,0.017,507.218,695.908,0.018,504.919,707.081,0.017,502.727,711.546,0.034,499,715.5,0.032,491.981,713,0.017,468.651,712.258,0.017,428.014,707.001,0.016,392.357,703.513,0.018,347.165,699.016,0.017,299.029,694.548,0.017,249.964,691.044,0.016,212.378,688.547,0.017,184.236,688,0.016,168.914,688,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2048,CACA
500,404,0,474.009,402,0.017,451.045,402.996,0.017,419.398,404,0.016,359.544,405.483,0.016,331.346,405,0.019,293.61,405.962,0.015,254.485,403.78,0.017,227.45,402.537,0.027,205.866,400,0.058,198,405,0.013,198,409.357,0.017,196.575,417.7,0.016,195.5,432.5,0.015,199.919,455.104,0.017,201.162,476.296,0.017,202.407,497.259,0.016,202,516.88,0.016,203,532.301,0.024,204,542.575,0.018,207.775,550.163,0.017,208.268,553.536,0.05,212.367,551.817,0.053,243.5,553,0.034,373.14,549.714,0.018,399.635,551,0.017,421.235,552,0.02,434.671,554.445,0.017,449.447,557.689,0.015,462.62,560.873,0.017,477.107,563.184,0.017,487.68,564.42,0.016,502.841,565.92,0.018,505.166,566,0.117,503.873,570.255,0.033,503,578.399,0.017,503,591.878,0.023,496.536,623.37,0.017,495.533,640.134,0.011,495.978,654.867,0.03,493,673.376,0.02,492,682.425,0.024,490.042,686.915,0.017,485.371,690.315,0.025,478.372,694.814,0.021,470.47,695.177,0.034,451.957,696.549,0.024,403.448,699.915,0.02,331.905,699,0.017,289.336,699,0.02,250.68,697.105,0.021,203.532,696,0.018,184.442,696.512,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2566,CACA
502,406,0,454.457,413.21,0.018,432.196,415.38,0.017,409.723,417.628,0.017,388.717,418.436,0.017,368.5,419.5,0.017,347.028,420,0.016,310.446,420,0.016,285.391,419.073,0.017,266.158,417.95,0.017,249.418,415.656,0.016,236.486,413.414,0.019,223.049,411.175,0.016,214.5,410.5,0.017,204.713,410,0.015,197.291,410,0.017,191.468,409.094,0.017,188.942,409,0.049,189,411.267,0.034,190,415.282,0.017,190.765,419.826,0.017,190.116,426.304,0.017,191.011,434.074,0.017,192.134,444.202,0.016,193.256,455.56,0.017,193,466.71,0.017,199,478,0.018,197.868,490.982,0.015,199.748,502.226,0.017,200,512.841,0.016,200.994,522.948,0.018,201,533.034,0.016,201,539.425,0.016,201,544.777,0.018,201,550.399,0.016,201,552.5,0.032,202.268,554.805,0.034,207.071,556.536,0.017,209.323,557.108,0.017,211.676,557,0.018,216.858,557,0.016,227,554,0.017,246.803,550.872,0.016,265.821,548.335,0.027,281.368,544.194,0.017,300.213,540.929,0.015,318.993,540,0.013,337.218,540,0.017,357.904,538.561,0.019,381.265,540.563,0.05,438.63,543.919,0.019,453.725,546.112,0.016,468.799,548.35,0.028,484.69,550.598,0.02,504.825,554.53,0.016,512.621,556.31,0.014,515.576,557.788,0.018,516.903,559.806,0.014,517.5,561,0.018,518.073,563.218,0.043,517.59,566.82,0.023,518.5,572.5,0.016,518.77,582.387,0.018,519.871,590.969,0.019,518.995,602.045,0.015,519,614.501,0.027,518.759,624.896,0.037,516.535,649.648,0.019,514.265,674.084,0.017,510.535,683.931,0.016,507.011,693.966,0.017,504.793,703.93,0.021,501.257,709.239,0.037,498.515,719.971,0.027,497.5,722,0.019,495.462,723.538,0.078,493.847,720.847,0.035,490.59,718.295,0.018,485.035,715.517,0.019,473.449,713.082,0.029,456.555,707.772,0.024,436.241,704.409,0.021,395.153,698.115,0.013,371.484,697,0.033,317.571,696,0.019,286.771,696,0.024,257.522,695,0.027,206.579,695,0.023,186.114,694.58,0.03,160.372,693.339,0.018,154.043,693,0.02,148.5,693,0.022,147.844,693,0.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2104,CACA
496,416,0,463.989,414.933,0.088,381.512,414,0.03,296.79,412.295,0.018,237,409.5,0.015,219.127,407.55,0.017,205.687,407,0.016,197.212,406.03,0.019,193.722,406,0.081,196.215,408.215,0.033,198,413.866,0.018,198,420.443,0.017,196.801,430.792,0.018,199.644,443.542,0.015,196.139,458.595,0.018,197,474,0.016,192.945,490.589,0.016,191.19,506.343,0.017,189.135,521.126,0.016,187.944,532.556,0.017,188,542.586,0.017,186.698,550.111,0.017,187,556.53,0.016,187,558.5,0.033,189.537,558.268,0.034,191.536,556.732,0.017,193.158,553.763,0.017,203.244,551.439,0.017,217.848,547.788,0.017,232.5,541.5,0.017,256.638,539.06,0.016,277.607,536.462,0.019,299.839,536,0.015,323.265,536,0.023,345.619,537.131,0.031,404.798,540.754,0.021,428.008,543.5,0.015,450.834,545.868,0.013,472.946,549.242,0.024,489.215,551.725,0.016,506.874,553.984,0.018,515.904,556.258,0.024,527.349,560.675,0.017,530.47,561.49,0.034,531.537,563.537,0.032,528.463,564.269,0.017,526.901,566.099,0.016,524.567,572.083,0.017,519.641,584.398,0.028,514.692,599.924,0.021,508.479,616.215,0.017,503.16,630.52,0.018,496.045,656.553,0.019,493.844,667.782,0.02,491.603,677.785,0.029,490.687,684.878,0.017,488.433,697.267,0.016,487.309,701.073,0.027,486.186,703.628,0.022,481.895,705,0.023,478.451,705,0.02,470.769,705,0.019,450.284,705.857,0.023,402.668,709,0.016,375.779,709,0.026,349.88,708.082,0.017,325.184,705.926,0.018,296.563,703.842,0.026,265.971,702.438,0.02,209.849,698.474,0.015,186.419,696.07,0.024,165.35,694.229,0.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1698,CACA
482,408,0,435.126,406,0.016,399.247,407.172,0.019,363.184,409.426,0.016,308.198,410,0.014,272.38,409,0.017,244.285,407.857,0.017,220.654,406.605,0.015,206.709,406.342,0.021,196.476,406.119,0.011,191.723,406,0.033,192.268,407,0.015,194.159,412.477,0.018,195,419.908,0.021,195,432.751,0.008,196.766,454.337,0.017,198.964,478.302,0.022,196.399,503.695,0.014,195.933,527.701,0.019,195.809,546.146,0.01,196.466,556.864,0.016,198,562,0.027,203.206,559.931,0.034,214.002,556.428,0.015,241.061,555.184,0.016,279.108,553,0.017,317.846,551,0.018,356.565,550,0.015,397.172,552.55,0.014,431.538,554.034,0.018,459.408,555.716,0.018,483.5,558.5,0.022,500.22,560.746,0.011,512.074,559.985,0.017,516.517,560.259,0.07,512.463,563.268,0.019,511.779,567.662,0.018,510,585.248,0.014,504.284,608.155,0.018,500.825,631.049,0.036,496.092,668.538,0.012,495.285,686.29,0.018,494,698.782,0.015,493,703.408,0.019,489.978,706.011,0.033,485.137,706,0.016,475.283,705,0.017,451.004,705,0.022,413.74,705,0.023,369.12,705,0.012,325.067,705,0.02,280.752,704,0.013,238.904,701.86,0.018,198.2,699,0.021,171.207,698.383,0.011,159.5,699.5,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2348,CACA
492,416,0,447.514,416,0.018,427.423,416,0.016,407.262,416,0.02,385.696,417.437,0.016,362.14,417.565,0.016,337.235,418,0.015,290.583,418.804,0.017,262.389,417.139,0.017,244.176,415.949,0.017,227.351,413.647,0.017,217.032,412.703,0.017,211.465,410.155,0.016,209.5,409.5,0.049,211,407.642,0.034,213.105,410.105,0.033,213,414.807,0.019,213,423,0.017,211.705,437.12,0.016,209.462,449.457,0.016,206.319,464.514,0.017,203.967,478.201,0.016,198.313,492.786,0.017,199,507.414,0.017,194.86,520.56,0.018,194.5,535.5,0.017,192.75,542.999,0.015,191.25,550.499,0.017,191,554.62,0.021,191.998,556.997,0.013,192.5,558,0.032,194.243,555.878,0.017,196.974,554.513,0.033,203.623,551.264,0.018,213.718,551,0.017,225.757,549.044,0.016,246.914,547.899,0.017,269.465,544.33,0.017,290.534,543.656,0.018,314.799,544,0.017,339.763,543,0.015,366.482,543,0.017,395.658,543,0.016,420.061,543.955,0.017,444.766,544,0.017,462.212,545.201,0.017,477.605,545,0.018,488.931,547.896,0.017,490.144,548.572,0.015,492,549.5,0.049,488.936,553.128,0.034,487.846,556.461,0.019,486.572,561.711,0.016,487,567.5,0.016,487.674,581.412,0.016,488.796,594.556,0.019,490.841,608.964,0.016,495.156,623.507,0.016,499.658,639.305,0.017,508.025,656.34,0.016,514.439,670.284,0.018,521,683,0.017,525.616,693.887,0.015,528.554,703.993,0.017,532.608,712.314,0.017,533,716.062,0.016,531.854,718.292,0.033,527.217,718,0.019,523.5,719.5,0.017,519.476,718,0.016,506.667,718,0.016,479.248,718,0.017,446.989,715.999,0.016,412.185,714.877,0.017,376.2,711.269,0.017,345.505,705.126,0.018,305.333,701.039,0.017,270.744,697.159,0.015,238.825,693.05,0.017,212.237,691.141,0.017,190.343,688.054,0.016,181.179,686.897,0.017,177.089,684.544,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1622,CACA
495,411,0,440,412,0.018,390.693,413.824,0.016,344.679,415,0.009,278.41,413.687,0.019,249.855,413.441,0.016,229.357,411.194,0.016,217.794,410,0.017,213.418,410,0.049,209.09,416.82,0.018,208,422.415,0.019,207,429.5,0.016,203.234,437.065,0.017,200.987,445.051,0.016,196.216,460.089,0.019,196,474.987,0.018,195.498,495.739,0.017,196.004,514.966,0.017,199.734,533.958,0.016,200.488,547.928,0.017,200.73,556.191,0.016,203.064,557,0.018,210.026,552.316,0.018,223.885,546.235,0.016,251.992,544.167,0.017,286.171,546.078,0.017,328.579,545.671,0.019,377.56,549,0.016,419.471,551.814,0.016,457.952,557.06,0.017,493.616,561.308,0.018,515.297,565.099,0.019,521.798,570.394,0.017,520.959,576.082,0.016,518.71,584.16,0.026,513.94,600.83,0.012,507.892,625.547,0.016,502.909,653.252,0.017,495.468,677.662,0.021,488.37,708.408,0.025,484.244,720.512,0.01,479.75,726.25,0.016,471.763,724.753,0.017,461.584,722.264,0.017,428.288,719.016,0.017,383.13,715.536,0.017,339.565,712.528,0.019,289.401,705.557,0.017,249.583,702.069,0.014,219.075,698.791,0.016,200.365,695.091,0.017,193.594,696.703,0.016,187.204,703.746,0.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1944,CACA
494,406,0,468.622,403.135,0.018,455.167,403,0.016,440.616,401.894,0.017,426.045,402,0.017,407.354,400.647,0.018,386.49,402.473,0.017,351.307,404.195,0.015,315.328,405.718,0.017,286.978,406,0.017,260.794,406.965,0.016,238.279,405.914,0.017,219.441,404.791,0.017,204.423,403.673,0.018,191.562,402.547,0.017,189.699,400.425,0.015,186,399.5,0.049,188,402.033,0.018,190.377,404.377,0.017,190,406.624,0.018,191.437,411.747,0.017,193.556,421.001,0.016,196.038,433.152,0.016,197.802,446.619,0.016,198,461.021,0.019,200.095,475.617,0.015,197.66,491.381,0.016,200.576,504.458,0.02,200,513.781,0.015,195.5,522,0.017,198.311,525.622,0.015,200,529,0.033,199,529.539,0.05,203.395,527.901,0.034,207.559,528,0.017,213.579,530.289,0.017,226.489,533.651,0.017,244.104,536.013,0.017,264.372,538.264,0.016,287.079,540.508,0.017,310.807,541.372,0.019,340.381,541,0.016,368.706,541.619,0.015,397.554,542.742,0.017,423.858,543.863,0.017,449.726,544.988,0.017,466.631,548.326,0.016,488.494,550.473,0.017,494.827,552.707,0.018,500.867,554.956,0.015,504,558.5,0.033,503.268,559.537,0.05,500.894,559,0.034,499.77,561.459,0.016,501.5,565.5,0.019,497.894,579.424,0.016,497.828,592.938,0.017,497.051,609.238,0.016,501.279,623.907,0.017,504.586,636.15,0.018,511.888,651.09,0.017,512.872,664.231,0.017,516.111,676.999,0.016,518.367,687.151,0.016,519,697.255,0.016,519,703.634,0.017,517.951,708.198,0.017,515.655,710.345,0.017,510.829,712.586,0.018,504.922,714.831,0.017,492,715.5,0.016,463.512,716.66,0.016,432.302,717,0.016,396.093,716.094,0.017,364.186,712.913,0.017,335.055,708.393,0.016,299.477,702.625,0.017,268.802,695.601,0.018,244,692,0.017,223.445,689.716,0.015,206.3,687.471,0.017,195.025,685.228,0.017,189.974,683.993,0.033,193.382,684,0.017,199.912,679.853,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1701,CACA
