@relation EntrenamientoP4IVCCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
190,394,0,246.05,390,0.017,271.107,390,0.014,305.643,392.955,0.016,334.423,391.697,0.018,359.478,392,0.017,383.412,392,0.017,407.914,392,0.016,430.677,390.221,0.019,450.739,387.852,0.015,460.021,386,0.016,466.748,387,0.016,473.473,387,0.033,480.947,387,0.018,485.357,387,0.034,494.197,389.066,0.032,500.358,392.179,0.017,501,399.789,0.017,500.892,406.784,0.017,500,415.751,0.017,497.38,435.717,0.016,496.014,456.888,0.017,495,479.113,0.033,494,511.872,0.012,492,536.024,0.017,492,563.433,0.016,493.933,588.463,0.016,495.298,607.79,0.017,498.322,625.644,0.016,502.029,641.145,0.017,504,658.965,0.017,506,675.038,0.016,508,687.375,0.017,508,693.537,0.033,503.113,698,0.018,496.056,699.315,0.023,481.912,700,0.011,462.682,699.955,0.017,444.542,700,0.016,421.621,699,0.017,398.148,697.858,0.017,376.979,697,0.017,355.23,696.863,0.017,329.156,698.231,0.017,304.383,698.603,0.015,280.241,699,0.016,258.688,700,0.016,245.233,700.692,0.019,225.567,701,0.017,214.146,702,0.016,208,701.5,0.028,201.596,703,0.049,196.873,696.62,0.018,194,687.776,0.017,192,672.357,0.016,189.527,657.109,0.016,189,637.141,0.016,189,619.998,0.017,190,599.156,0.016,191,580.483,0.017,191,564.794,0.019,191.337,545.685,0.015,191,532.907,0.016,192.392,515.647,0.018,189.5,502.5,0.033,193.268,500,0.05,208.968,497.563,0.016,227.238,496.418,0.015,251.695,498,0.016,278.896,500.316,0.019,300.072,501,0.016,318.302,499.957,0.016,339.032,500,0.019,362.417,499,0.017,384.097,497,0.016,398.5,496,0.015,401,498.191,0.067,400,504.663,0.018,401,520.158,0.016,402,538.288,0.016,403,560.946,0.017,403,572.152,0.017,404,583.455,0.017,403,591,0.033,403,597.127,0.116,397.643,598,0.033,369.237,599,0.027,354.198,599,0.016,337.22,599,0.016,318.255,600,0.018,297.402,602.657,0.016,284.967,603,0.017,286.476,597.286,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,5806,IVCCH
193,407,0,226.302,405,0.015,245.892,404,0.016,277.79,403,0.018,304.26,401.29,0.017,329.608,402,0.018,351.497,402,0.016,372.826,402,0.017,394.174,402,0.016,414.5,402,0.017,433.501,403,0.017,452.324,404.265,0.019,461.255,404,0.016,468.988,404,0.017,476.7,403,0.033,483.805,401.732,0.018,489.215,401,0.034,495.031,401,0.056,497.855,411.566,0.017,498,432.503,0.016,498,452.682,0.016,497,472.796,0.017,494.686,491.887,0.018,495,521.128,0.016,495,545.312,0.017,493,571.24,0.016,492,593.576,0.017,492,608.265,0.018,492,622.872,0.015,492,632.964,0.017,494,647.75,0.016,494.719,657.437,0.016,497.08,668.24,0.017,498.444,680.777,0.018,500.808,689.616,0.017,501,696.28,0.066,495.659,699.17,0.018,482.497,701,0.017,464.547,700.758,0.019,442.578,701,0.018,422.152,700.03,0.017,396.659,697.666,0.017,373.092,696,0.016,348.524,695,0.017,329.846,694,0.016,307.833,694,0.017,290.053,694,0.016,271.869,694.522,0.017,253.465,695,0.017,241.023,695,0.017,226.547,695,0.015,216.06,695,0.017,197.932,697,0.017,190.894,696.947,0.034,184.15,677.6,0.017,184,660.824,0.019,189.307,633.773,0.015,193.017,617.933,0.017,194,602.48,0.019,195.746,586.269,0.017,197,569.445,0.017,194.524,548.669,0.017,193,532.477,0.016,193,517.963,0.016,192,505.287,0.015,192,498.13,0.017,195.268,497.134,0.034,207.646,495.726,0.019,230.351,494,0.015,260.04,495,0.016,284.182,498,0.018,302.928,499,0.017,317.58,497.903,0.017,336.292,497,0.017,354.949,495.825,0.017,372.953,495,0.017,390.218,493.445,0.016,398,490.5,0.016,399.953,491.095,0.05,400,501.217,0.017,401.467,515.801,0.017,401,537.184,0.017,401,560.204,0.017,400.566,571.828,0.016,399.073,584.707,0.017,397.7,594.6,0.017,398,601.899,0.026,398,606.214,0.084,379.698,603.154,0.017,360.947,598.579,0.017,338.116,597,0.015,313.427,596,0.016,304.642,597,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,6072,IVCCH
182,400,0,225.266,390.533,0.007,244.163,389,0.017,264.985,391.197,0.016,280.803,391,0.016,299.56,392,0.017,317.748,393,0.018,337.294,394.659,0.016,356.125,396.021,0.015,371.536,397,0.017,392.511,395,0.017,408.702,393.883,0.017,428.42,395.484,0.016,449.941,395,0.016,466.065,395,0.017,481.313,395,0.016,487.536,395,0.066,490,401.323,0.033,492.647,409.293,0.013,496.011,420.053,0.017,496,439.873,0.017,498,461.945,0.017,500,481.628,0.017,499,504.818,0.017,499,522.862,0.017,499,538.813,0.021,498,560.828,0.016,498.933,579.53,0.017,500,612.183,0.016,499,628.716,0.017,498,646.365,0.017,497,659.265,0.018,497,672.993,0.02,498.364,685.093,0.02,500.732,693.464,0.015,501,699,0.033,497.791,702,0.05,486.858,705,0.017,470.561,706,0.017,452.583,704.226,0.016,427.885,702,0.016,404.506,698.501,0.022,381.932,698,0.017,358.362,699.234,0.017,334.415,700.597,0.015,309.219,702.964,0.017,289.341,703,0.018,273.22,704,0.016,254.753,704,0.016,240.871,705.426,0.017,222.049,705.79,0.017,213.582,706,0.019,196.719,707,0.016,191.994,707,0.066,190,699.04,0.018,189,688.981,0.019,189,671.74,0.016,188,654.696,0.016,189,630.946,0.017,190.806,610.548,0.023,191,591.151,0.017,192,571,0.017,191,552.599,0.017,189.733,533.4,0.025,189,509.99,0.013,189,504.84,0.049,197.429,503,0.016,217.906,498.419,0.016,242.63,497,0.017,264.168,498.31,0.018,282.39,499,0.016,304.289,500.041,0.017,326.229,501.404,0.016,342.854,501,0.017,362.653,501,0.016,374.989,499.503,0.016,389.602,500,0.017,398.468,500,0.011,404.358,500,0.051,403,509.115,0.018,403.421,526.104,0.018,404,543.701,0.018,404,562.74,0.016,405,575,0.017,404,587.511,0.017,404,596.746,0.017,405,603.803,0.05,400.953,603.977,0.05,370.119,599.712,0.017,344.084,598,0.016,313.766,598.015,0.016,298.072,598,0.018,288.464,599,0.034,283.866,597.732,0.018,294.34,589.995,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,5892,IVCCH
190,404,0,255.65,399,0.016,281.868,399.763,0.016,301.763,401.127,0.018,318.928,402,0.017,336.429,403.857,0.025,355.545,404,0.018,371.963,405.593,0.016,393.72,406,0.017,409.932,407,0.018,428.744,407,0.016,446.258,405,0.016,457.831,402.585,0.017,473.908,400,0.027,486.533,399,0.033,492.182,400.091,0.083,494,408.675,0.02,496.699,420.194,0.016,499.068,443.406,0.017,501,474.318,0.016,503.799,502.396,0.017,506.164,532.476,0.017,507.5,561,0.017,509.788,591.94,0.017,512.26,623.596,0.017,512.624,650.369,0.015,513,665.961,0.017,512,678.06,0.018,512,685,0.033,509.849,690.302,0.067,504.464,693,0.017,491.269,695.91,0.016,470.531,699.549,0.017,442.595,701,0.017,413.041,702,0.016,385.068,700.634,0.017,352.92,700,0.017,313.717,700,0.016,279.89,700,0.017,251.188,700,0.017,225.459,701,0.017,212.314,702,0.016,202.147,702,0.016,195.469,700.734,0.05,192,693.708,0.017,191,684.5,0.016,190.127,662.765,0.017,192.239,640.087,0.017,193.604,617.378,0.015,194.968,598.162,0.017,197,577.702,0.019,197.701,554.391,0.017,201.064,530.681,0.017,201,522.137,0.016,203.5,515,0.033,206.402,509.799,0.049,212.133,508,0.016,227.99,506,0.017,255.907,505,0.017,282.374,506,0.017,309.565,505.406,0.015,334.733,505,0.017,362.207,502.679,0.018,380.137,502,0.016,392.107,501,0.017,398.358,500,0.05,400,507.513,0.017,401,521.628,0.016,403.483,538.932,0.016,404,562.266,0.017,405,577.867,0.017,405,589.164,0.02,404,595.159,0.083,396.126,596,0.018,373.767,596,0.016,350.887,594,0.016,329.694,591.616,0.039,293.78,594,0.015,293.694,594,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,4924,IVCCH
190,402,0,225.42,402,0.018,252.697,401.367,0.016,291.959,398.008,0.017,321.254,397,0.018,344.831,397,0.017,371.66,397,0.017,399.636,397,0.016,424.582,397,0.017,452.486,395.814,0.017,472.321,396.553,0.017,487.756,396.081,0.017,497.84,394.72,0.017,502.063,398.126,0.067,504,407.458,0.016,504,422.154,0.016,504,444.798,0.027,501.553,481.129,0.017,500.191,508.662,0.017,497.821,535.25,0.017,496,562.242,0.016,496,588.263,0.016,497.27,611.158,0.018,499,632.809,0.016,500,652.012,0.017,502,664.464,0.017,503,678.196,0.017,504.096,688.193,0.017,504,696.388,0.033,501.732,700,0.05,481.252,704.291,0.019,460.395,706,0.016,438.869,706,0.017,418.708,705,0.018,385.769,704,0.016,354.988,702.888,0.016,328.633,703,0.017,296.551,704,0.017,274.154,705,0.017,253.967,704,0.016,231.489,704,0.017,214.78,705,0.01,205.989,705,0.016,200,705,0.018,195.232,698.696,0.018,189.869,687.738,0.022,191,675.9,0.016,191,660.048,0.017,190,650.944,0.019,190,634.144,0.017,190,622.76,0.016,188.557,603.34,0.016,189,585.32,0.011,189,562.943,0.016,189,540.5,0.017,189,518.748,0.016,189.265,500.94,0.033,194.184,501.061,0.035,221.109,500,0.017,255.868,500,0.017,289.684,502,0.016,321.248,504,0.017,346.521,504,0.017,373.429,503,0.011,398.613,501.077,0.017,411.86,501,0.1,408.5,509.5,0.017,406.132,526.206,0.017,403,549.888,0.017,400,570.59,0.015,399,587.818,0.017,398,595.666,0.032,398,601.536,0.018,395.986,606.007,0.05,372.876,607,0.015,342.915,604.991,0.017,311.902,602.627,0.018,303,601.5,0.097,311.876,592.124,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,4909,IVCCH
186,406,0,237.171,404,0.017,270.016,404,0.019,306.033,404,0.013,337.017,401.887,0.017,371.393,398.512,0.016,404.521,396,0.013,432.19,395,0.017,452.717,394,0.011,464.727,392.068,0.016,474.61,390.695,0.016,478.247,395.495,0.013,481.6,406.4,0.011,486.009,427.078,0.018,490.461,469.689,0.013,492,503.715,0.027,490.668,554.311,0.019,487.32,589.477,0.02,487,617.292,0.018,487,634.972,0.014,486,653.118,0.017,484.838,665.646,0.016,485,681,0.016,485,689,0.017,485,695.091,0.085,475.858,697.524,0.028,454.892,703.027,0.016,433.544,704,0.016,416.711,705,0.014,396.335,705,0.013,368.5,706.5,0.03,342.356,706.849,0.013,313.563,707,0.028,284.096,706,0.016,262.452,703.932,0.021,243.829,702,0.021,223.151,701,0.012,213.635,700,0.016,207.462,699,0.031,202.851,697.702,0.032,197.884,686.653,0.02,193.529,665.705,0.017,192,641.734,0.017,192.198,618.812,0.019,191,596.35,0.015,193.916,576.502,0.012,193,558.513,0.024,193.368,533.841,0.012,194.004,516.978,0.017,194,506.303,0.018,198.13,502.935,0.051,215.214,499.196,0.012,245.008,499,0.017,275.76,502,0.014,306.447,504,0.019,332.316,506,0.013,355.792,505,0.016,380.244,503.973,0.016,399.036,504,0.018,408.5,503,0.11,406,509.199,0.019,402.5,528,0.016,400.071,548.431,0.017,399,567.182,0.017,399,583.5,0.021,398,591.5,0.016,395.893,595.053,0.032,371.951,594,0.018,341.406,591.045,0.022,315.27,589,0.014,301.697,589,0.017,296.987,590,0.086,306.094,579.453,0.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,4834,IVCCH
177,404,0,212.5,408.5,0.013,228.687,407.289,0.015,243.927,406,0.02,269.662,405.208,0.01,289.428,406,0.017,318.491,407,0.015,344.49,407.949,0.021,368.807,409.201,0.02,392.338,409,0.01,409.003,408.333,0.019,424.421,408,0.019,452.389,408,0.025,468.064,407.494,0.015,484.669,407,0.016,494.124,408,0.017,502.706,408,0.116,503,412.27,0.03,502.041,426.752,0.017,500.777,441.341,0.016,499.53,453.288,0.021,497.647,472.06,0.017,496,488.179,0.01,495,502.815,0.019,494,515.999,0.026,491.37,532.151,0.011,490.1,548.102,0.011,490,566.122,0.016,490,582.467,0.018,489.396,595.417,0.015,489.129,605.356,0.017,489,615.518,0.017,488.665,624.005,0.028,488.849,642.246,0.015,489,654.617,0.017,490.329,665.974,0.015,492.589,683.536,0.016,494.824,692.473,0.017,495,695.072,0.068,491.907,698.046,0.054,479.959,701.84,0.013,461.242,705.126,0.013,446.489,708.718,0.016,429.356,709,0.017,414.214,710,0.016,397.602,710,0.013,380.254,710,0.018,365,708.5,0.017,343.666,709.833,0.024,324.344,710,0.012,304.841,710,0.017,284.341,710,0.023,269.676,709,0.011,251.665,708,0.02,238.557,708,0.013,218.5,708,0.032,208.619,707,0.013,195.008,706.002,0.009,186.22,706,0.036,181.637,702.637,0.029,178.777,693.108,0.019,177.528,685.584,0.013,177.306,671.838,0.019,177.922,657.467,0.032,181.289,630.556,0.013,182.565,618.61,0.021,184,602.854,0.015,186.042,587.709,0.021,187.26,571.438,0.012,188,559.5,0.021,190.741,539.074,0.013,192.002,524.986,0.014,193,513.986,0.023,193,508.079,0.027,196.044,505.978,0.034,206.115,502.824,0.02,217.21,500.198,0.013,235.699,498,0.016,252.245,498.321,0.023,291.82,501,0.049,326.533,503,0.022,338.586,503,0.014,354.166,503.229,0.034,375.834,502.881,0.011,391.651,502,0.025,399,502,0.033,402.066,503.133,0.064,401.392,510.352,0.018,401,531.62,0.014,401.006,544.039,0.026,399.539,572.303,0.015,399,592.553,0.031,398,600.503,0.043,394.911,603.044,0.032,369.069,606.241,0.02,350.372,606,0.035,305.724,601.039,0.025,284.363,602,0.015,0,0,0,0,0,0,196,4733,IVCCH
202,401,0,252.258,401.194,0.016,276.045,398.826,0.018,300,399,0.016,322.216,400,0.015,343.878,401,0.009,365.155,402,0.012,382.99,402.998,0.017,402.826,404,0.015,426.392,405.732,0.017,447.66,407.094,0.016,462.854,407,0.017,477.482,407,0.017,484.386,408.193,0.033,490.144,407,0.1,492,410.235,0.015,494,421.002,0.016,494.032,439.838,0.017,496,456.957,0.016,495.698,474.791,0.017,496,494.432,0.017,494,513.584,0.018,490.208,535.961,0.017,487.839,561.124,0.017,485.5,584,0.017,484,602.44,0.017,482,620.008,0.017,482,634.083,0.015,482,653.92,0.025,484,667.73,0.023,486,684.673,0.017,487,689.323,0.05,484.842,696.079,0.049,468.998,699,0.017,453.445,698,0.008,430.346,696.269,0.017,405.15,694.906,0.017,383.791,695,0.017,360.212,695,0.016,337.045,695,0.017,310.666,694,0.016,287.698,693,0.017,269.327,690.721,0.017,250.387,691,0.016,239.944,691,0.017,222.689,691,0.018,217.195,691,0.033,209.285,693.238,0.034,201.874,694,0.049,199,689.82,0.017,198,677.655,0.015,194.967,659.834,0.017,193,646.015,0.018,192,627.707,0.017,193.129,612.225,0.017,192.507,595.534,0.016,194.142,579.708,0.017,192.784,563.921,0.017,194,549.651,0.015,194,539.097,0.017,194.319,526.723,0.019,194,514.635,0.016,195.084,509.832,0.043,199.096,507,0.033,210.765,505.247,0.016,224.582,505,0.016,245.4,505,0.017,267.793,506.849,0.017,283.85,507,0.026,309.801,506.3,0.016,330.396,506,0.016,343.724,504.569,0.018,361.19,504.203,0.017,369.323,502.838,0.017,382.5,502,0.016,394.792,501,0.016,401.357,501,0.067,403,507.439,0.018,404,520.416,0.016,403,534.777,0.018,404,546.245,0.012,403,559.729,0.017,402,567.63,0.016,402,578.686,0.017,402,591.82,0.018,403,598.804,0.033,403,604.371,0.033,401.813,609.094,0.05,389.42,606,0.017,374.321,604.44,0.016,359.366,603,0.021,339.255,601.709,0.018,323.412,604.655,0.02,307.917,608.021,0.017,296.09,609.382,0.017,291.463,609,0.033,295.909,603.091,0.017,0,0,0,0,0,0,0,0,0,290,6373,IVCCH
179,402,0,234.92,395.12,0.015,264.211,394,0.019,298.488,397,0.017,326.807,398.976,0.017,349.718,400.34,0.018,372.235,401,0.017,394.419,403.07,0.017,410.165,404.433,0.017,428.812,405,0.017,453.164,406.166,0.017,467.128,405,0.017,476.788,405,0.016,484.519,404,0.034,491.535,403,0.033,497.359,402,0.034,503.227,404.227,0.05,507.032,411.096,0.017,509,421.699,0.017,511,442.961,0.017,511,468.243,0.017,510,496,0.017,506.113,522.874,0.017,501.745,549.295,0.017,497.383,573.317,0.015,495.016,596.904,0.017,495,619.431,0.018,493.713,636.276,0.016,492.92,653.32,0.016,494,665.78,0.017,497,677.424,0.017,497,686.933,0.021,497,692.018,0.05,488.237,697,0.017,472.538,700.244,0.016,452.732,701,0.015,428.157,701.974,0.017,398.917,699.657,0.018,374.353,699,0.016,349.408,699.066,0.016,322.67,699,0.017,295.797,701.8,0.017,268.852,704.164,0.017,249.34,704.532,0.016,237.312,705,0.013,228.479,705,0.018,213.132,705,0.008,205.02,705,0.017,200.643,704,0.033,194.668,698.503,0.034,192.817,682.732,0.017,194,663.908,0.017,194.548,645.709,0.011,195,628.427,0.016,195,611.313,0.017,193.643,591.141,0.015,194,569.936,0.017,194.375,549.372,0.018,192,533.033,0.017,193.105,518.581,0.016,193,512.465,0.033,199.446,508.851,0.018,218.241,503,0.017,241.377,502,0.017,260,504.5,0.017,280.61,505.902,0.018,301.641,508.273,0.016,318.79,508,0.016,339.012,507,0.017,362.903,506.637,0.018,380.392,507,0.022,396.276,504.908,0.016,404.919,503.54,0.016,407.933,507.134,0.05,404.707,517.878,0.017,403,532.614,0.016,401.981,549.094,0.016,401,563.152,0.018,400.25,572.251,0.017,401,581.23,0.016,399.522,591.434,0.016,401,596.536,0.034,399.987,602.026,0.084,379.755,603,0.023,364.385,603,0.019,345.639,599.468,0.017,332.333,596.867,0.016,311.022,597,0.017,296.839,598,0.016,286.554,599,0.017,293.781,593.109,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,5640,IVCCH
180,403,0,240.118,398.235,0.017,259.626,398,0.01,279.973,396.507,0.017,297.273,395,0.017,311.893,395,0.017,330.942,395,0.017,349.66,396,0.013,367.272,398.318,0.013,386.1,399,0.016,402.198,400,0.017,422.9,401.414,0.017,438.68,401.78,0.016,453.439,402,0.017,463.5,400.5,0.017,474.628,399.124,0.017,482.544,397.819,0.048,488.535,398,0.016,492.268,404.803,0.033,497.378,413.378,0.024,498,431.314,0.017,499,449.5,0.017,498,474.997,0.018,494.353,496.526,0.016,493,515.103,0.016,490.621,536.893,0.017,491.746,562.477,0.017,492,582.665,0.017,492,597.424,0.017,494,611.356,0.016,495,624.608,0.016,498.568,639.839,0.016,500,654.732,0.016,501,663.891,0.018,502,671.33,0.019,503.027,679.054,0.017,504.392,685.784,0.033,500.804,691.196,0.034,490.808,694,0.016,477.707,697.459,0.016,459.686,699,0.017,441.663,700,0.017,426.5,699.5,0.015,403.556,700.079,0.016,386.593,700,0.016,366.108,698.351,0.016,342.883,697.985,0.017,323.97,698.379,0.018,306.017,696,0.016,285.24,696,0.017,268.646,695,0.017,249.637,695,0.016,233.554,696.207,0.017,218.858,697,0.015,212.913,697,0.016,198.157,701.422,0.017,191.642,701,0.084,190,692.993,0.033,191,679.043,0.016,191,659.723,0.017,193.219,639.469,0.017,195.17,622.074,0.016,198.949,602.254,0.017,201,586.397,0.018,201,569.597,0.027,199.832,546.16,0.017,198.469,531.345,0.016,197.106,518.317,0.016,197,510.422,0.033,202.077,508,0.033,216.805,503.398,0.015,240.69,503,0.018,269.255,503,0.017,293.588,504,0.016,313.297,505.059,0.016,334.549,505,0.017,355.354,505,0.017,373.755,506,0.017,391.5,506,0.016,398.804,506,0.017,404.134,508.268,0.034,405.5,515,0.016,404,526.83,0.017,403,539.286,0.016,402.311,556.444,0.016,402,568.154,0.017,402,579.228,0.017,401,588.343,0.017,401,594.225,0.038,402,601,0.033,400.911,606.179,0.018,388.672,605.582,0.017,365.736,604.934,0.016,344.426,604.571,0.017,330.006,605,0.017,312.202,606,0.016,302.413,606.529,0.016,289.212,608,0.017,284.014,605.958,0.017,0,0,0,297,5999,IVCCH
