@relation RegistrosP2MLCHC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
252,392,0,250,437.469,0.02,249.375,468.127,0.015,249,497.429,0.018,247.865,543.646,0.015,247,574.266,0.021,245,604.17,0.015,243.187,631.938,0.013,243,659.12,0.014,243,682.463,0.017,243.574,694.295,0.015,244.794,701.587,0.021,247.027,704.027,0.052,249.5,699,0.014,256.985,686.029,0.013,271.039,662.928,0.017,282.45,631.65,0.017,301.395,600.725,0.015,317.618,565.97,0.02,335.812,534.408,0.013,354.405,502.874,0.016,369.405,472.266,0.017,388.047,446.069,0.017,398.877,423.337,0.018,410.064,406.723,0.016,421.363,397.582,0.017,423.811,399.623,0.018,427.159,409.399,0.016,430.321,426.892,0.021,438.087,454.826,0.023,452.636,504.18,0.017,460.686,540.744,0.018,473.322,575.805,0.016,486.149,610.078,0.018,498.133,641.266,0.017,510.611,668.468,0.022,519.395,689.092,0.013,527.456,700.456,0.016,532,705,0.07,530.56,699.12,0.028,529.821,674.967,0.016,532.085,642.729,0.029,535.815,592.887,0.016,534,553.603,0.02,533,516.784,0.014,532,481.388,0.02,534.778,447.554,0.014,539,416.5,0.016,542.871,386.553,0.014,545.143,367.999,0.023,545,355.572,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1984,MLCHC
255,393,0,253,443.22,0.013,253,479.108,0.015,253,512.408,0.017,250.224,570.416,0.012,250,595.888,0.014,249,626.829,0.02,249,655.029,0.017,249,671.388,0.018,251,680.141,0.015,252.5,684,0.088,255.555,676.227,0.013,266.707,660.155,0.017,279.042,633.891,0.016,299.852,606.292,0.018,316.526,576.967,0.01,335.508,544.978,0.016,355.192,513.731,0.03,376.707,469.973,0.016,392.004,443.392,0.017,399.565,419.452,0.015,407.366,401.146,0.02,413.676,389.311,0.021,416.052,395.156,0.02,421.568,408.703,0.014,427,429,0.018,439.524,456.258,0.021,452.253,484.607,0.02,462.647,514.116,0.011,477.26,544.064,0.021,487.048,572.382,0.012,496.132,599.331,0.017,507.448,622.895,0.017,515.5,641.5,0.021,522.166,655.888,0.016,532.356,671.474,0.018,536.333,676.666,0.018,540,681,0.08,541.234,675.532,0.021,540,666.695,0.013,541.931,648.624,0.012,543.163,627.534,0.012,543,604.222,0.017,542.358,578.295,0.014,542,549.397,0.017,543.127,521.351,0.02,540.621,492.697,0.011,539.625,463.496,0.017,538.904,435.248,0.02,541.12,407.555,0.009,543,384.364,0.017,545,371.435,0.017,545,361.622,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2111,MLCHC
249,402,0,251.5,442,0.014,252,471.59,0.019,254.002,501.032,0.015,254,549.776,0.022,252.522,578.217,0.017,250.585,610.902,0.019,249.055,637.399,0.015,247.772,660.827,0.022,247,677.173,0.016,248,683.362,0.02,249.057,681.887,0.035,255.183,667.271,0.013,271.209,644.087,0.015,284.221,618.082,0.017,305.774,588.549,0.014,323.269,561.104,0.016,337.431,532.365,0.014,353.273,504.302,0.017,363.584,478.249,0.015,370.193,457.441,0.02,379.179,438.313,0.015,389.575,420.081,0.017,396.077,406.846,0.017,400,399,0.02,402.043,400.043,0.031,405.945,408.889,0.014,411.017,424.379,0.016,418.738,445.41,0.017,427.723,471.349,0.016,436.866,498.064,0.019,450.877,524.047,0.013,460.623,549.774,0.018,473.906,575.661,0.016,486.9,599.42,0.015,497.708,622.944,0.015,512.269,641.684,0.018,521.43,658.646,0.025,532.765,671.765,0.014,541.81,682.413,0.019,547.672,688.672,0.02,553.118,694.118,0.014,557.326,698.652,0.013,562.5,703,0.036,563,700.924,0.032,561.5,695,0.02,562.772,670.738,0.019,563,643.098,0.015,561.466,613.532,0.014,560,582,0.016,558.539,545.58,0.02,556.016,510.128,0.014,554.765,476.239,0.02,555,443.834,0.021,554,401.186,0.015,552.905,378.147,0.014,551.658,361.606,0.018,550.5,353.5,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2214,MLCHC
244,397,0,242,452.748,0.016,243.495,483.934,0.016,243,514.61,0.017,243,560.418,0.019,241.783,593.467,0.019,242,620.64,0.015,241,646.654,0.016,241,668.268,0.016,242,685.091,0.022,243,692.931,0.013,245.53,696.53,0.05,248.372,689.256,0.017,258.349,670.409,0.019,274.139,646.353,0.017,286.776,620.577,0.014,304.721,594.336,0.018,319.946,567.271,0.019,336.343,539.136,0.019,352.553,512.102,0.012,366.818,487,0.018,380.015,462.117,0.017,393.313,440.546,0.012,400.178,420.466,0.022,409.495,405.207,0.012,417.706,392.726,0.021,420.5,388,0.066,420.383,394.15,0.013,422.5,406.5,0.016,424.849,422.795,0.017,430.268,446.206,0.014,438.509,473.526,0.01,448.131,502.514,0.02,456.533,531.976,0.012,465.579,561.738,0.023,476.957,586.915,0.011,487.411,612.837,0.02,497.084,633.534,0.017,511.48,655.72,0.011,521.365,672.73,0.018,532.5,688,0.021,544.172,696.172,0.019,554.57,706.38,0.016,562.724,708.431,0.016,565,704.479,0.015,563.982,699.929,0.016,562.721,683.765,0.023,561.026,659.156,0.018,556.255,612.916,0.017,555.873,578.089,0.022,555,543.215,0.013,553,506.69,0.016,550.175,469.97,0.014,546.911,434.672,0.016,545,403.809,0.023,543,365.128,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2166,MLCHC
245,392,0,246,433.409,0.017,245.081,456.386,0.016,243.952,478.952,0.015,242.818,502.83,0.017,240.345,526.876,0.022,238.119,551.691,0.014,234.654,585.309,0.014,231.341,617.494,0.02,228.722,638.667,0.013,230.676,657.273,0.018,228.916,675.668,0.018,232.502,690.176,0.016,234.569,699.561,0.021,237,704.807,0.016,238.054,706.527,0.012,240,707.5,0.052,241.996,704.008,0.015,244.25,699.501,0.017,246.549,688.53,0.021,250.175,679.866,0.016,253.399,665.404,0.014,265.1,647.24,0.016,273.378,628.596,0.017,282.752,607.636,0.017,295.736,587.396,0.018,307.191,563.499,0.021,319.208,540.784,0.013,335.623,519.725,0.015,345.921,494.667,0.016,360.5,476.5,0.02,372.154,455.691,0.02,383.924,439.453,0.02,393.48,425.78,0.01,398.205,414.487,0.014,402.847,407.73,0.016,406.005,404.995,0.021,406.464,403.071,0.065,406,406.265,0.018,407.016,411.079,0.02,407,420.192,0.011,410.811,432.974,0.017,410,444.325,0.017,416.206,458.168,0.019,419.92,471.68,0.014,424.863,486.815,0.016,429.601,501.705,0.017,436.148,517.346,0.017,447.571,534.356,0.017,454.935,549.87,0.018,461.407,567.018,0.017,472.197,582.796,0.015,481.962,597.443,0.02,489.462,613.155,0.023,497.841,627.262,0.012,508.941,642.917,0.027,514.663,657.106,0.014,520.874,668.621,0.013,526.497,681.211,0.011,534.846,690.846,0.014,542.648,700.472,0.016,547.866,708.299,0.017,552.321,714.151,0.017,556.86,716.93,0.017,560.314,719.209,0.017,563.605,720.202,0.032,565.436,720,0.051,565.769,713.388,0.021,566,701.032,0.013,566,686.236,0.016,566,664.472,0.023,567.32,641.601,0.021,568,614.736,0.014,568,587.634,0.011,568.672,559.876,0.014,566.651,532.423,0.017,566.911,506.057,0.017,563.882,483.21,0.018,562.845,462.061,0.016,563,440.724,0.019,563,418.222,0.016,567.162,393.652,0.015,571,373.5,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1611,MLCHC
249,367,0,248,406.098,0.012,248,432.5,0.02,247,463.524,0.017,248,512.188,0.015,248,541.383,0.02,249.5,570.5,0.016,249.88,601.677,0.013,248.893,631.286,0.018,249,660.395,0.014,247.5,681,0.016,248.83,690.491,0.017,249,695.5,0.032,253.36,693.82,0.031,265.209,682.832,0.014,274.914,664.257,0.02,284,644.5,0.015,300.732,617.324,0.021,314.45,591.293,0.014,330.901,563.469,0.018,340,538,0.014,353.376,512.552,0.016,364.115,487.725,0.017,369.768,466.695,0.017,377,446.5,0.016,386.587,430.979,0.017,392.964,416.06,0.018,396.199,407.404,0.016,399.27,402.46,0.065,402.295,407.295,0.015,406.713,413.855,0.016,415.051,426.339,0.016,423.136,442.272,0.017,431.179,462.949,0.018,442.596,484.191,0.013,454.061,506.123,0.017,463.211,529.464,0.023,474.298,549.597,0.014,485,568.5,0.015,493.609,589.775,0.017,503.971,607.953,0.028,515.99,630.979,0.018,521.827,644.653,0.02,526.631,655.262,0.015,533.284,665.474,0.02,538.913,673.217,0.014,542.5,682,0.02,545.5,686,0.03,549.201,689.1,0.102,547.944,683.833,0.015,548.388,670.507,0.029,549,636.873,0.018,548,601.717,0.017,547,575.767,0.029,544.298,534.576,0.014,543.014,508.154,0.018,541.763,480.924,0.016,543.468,455.387,0.017,544.688,429.06,0.016,548.89,401.604,0.017,550.185,381.521,0.016,551.439,369.805,0.016,548.5,366,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2544,MLCHC
249,383,0,251.028,407.333,0.02,252.265,429.771,0.014,253.372,446.956,0.015,254.49,464.842,0.021,254.596,483.126,0.012,255.5,498.5,0.017,255,522.923,0.016,255,560.884,0.02,252.77,583.182,0.031,254,625.622,0.017,254,641.03,0.017,255,655.069,0.02,255.712,666.123,0.015,256.862,677.621,0.014,258.902,683.756,0.017,260.076,688.306,0.019,262.414,690.414,0.015,264.584,693.875,0.035,266.539,694.27,0.065,267.904,690.191,0.013,270.068,686.864,0.01,273.422,680.157,0.012,276.9,669.3,0.016,280.273,656.333,0.017,286.5,643,0.02,295.001,624.249,0.016,303.212,605.598,0.014,310.383,585.747,0.019,320.131,567.766,0.019,331.191,552.333,0.012,336.301,533.838,0.018,344.838,519.73,0.016,355.5,502.5,0.017,363.684,486.175,0.019,371.061,471.324,0.019,378.937,457.823,0.021,386.774,444.387,0.01,391.452,432.869,0.013,395.926,421.685,0.022,397.766,414.319,0.017,400.455,408.723,0.013,401.595,404.81,0.018,402,402.601,0.014,402,401,0.036,403.024,404.048,0.03,404.168,407.505,0.022,406.936,411.403,0.017,411.194,419.938,0.013,416.429,430.172,0.017,421.266,440.348,0.02,425.845,451.613,0.02,431.153,466.428,0.01,436.914,479.01,0.016,445.293,496.913,0.02,453.043,510.652,0.02,458.148,527.345,0.018,464.167,543.501,0.012,472.967,560.612,0.013,481.414,576.829,0.017,486.148,593.556,0.025,492.789,606.577,0.02,499.76,621.765,0.013,507.31,633.85,0.012,513.071,646.214,0.014,517,658,0.017,522.961,664.922,0.017,525.805,673.319,0.023,531.87,679.87,0.02,536.486,685.607,0.022,539.476,688.476,0.02,541.701,690.701,0.011,543.488,692.976,0.01,544.5,695,0.13,544,691.882,0.034,543,685.104,0.024,544.845,675.697,0.019,545.082,664.508,0.02,547.159,650.777,0.018,549.443,620.239,0.017,550.5,606.5,0.016,552,588.933,0.018,553.58,572.148,0.022,554,554.607,0.013,555.034,536.463,0.015,553.832,519.474,0.017,554,502.405,0.016,552.6,485.995,0.018,553,471,0.02,550.11,456.808,0.028,548.256,443.075,0.02,546.014,419.138,0.015,544.861,407.609,0.023,546,395.477,0.012,546,382.813,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1925,MLCHC
244,395,0,245.027,416.573,0.019,245,438.496,0.017,245,456,0.016,244.41,473.03,0.013,244,493.105,0.02,244,514.792,0.015,243.03,536.401,0.016,241.9,581.007,0.016,242,600.876,0.024,242,621.938,0.014,242,639.524,0.013,242.594,657.724,0.016,243.707,672.195,0.018,244,685.31,0.018,244.962,693.735,0.014,246.076,702.609,0.02,247.214,709.283,0.018,249.634,714.585,0.013,250.445,717.335,0.02,253,716,0.029,255.645,714.355,0.02,257.801,710.399,0.015,263.168,701.731,0.016,268.962,687.691,0.016,274.583,670.251,0.023,278.753,649.112,0.016,286.645,627.105,0.012,296.438,604.48,0.019,305.412,581.538,0.016,314.969,559.291,0.023,327.004,535.992,0.015,336.023,514.57,0.011,345.396,494.908,0.018,358.395,473.408,0.019,367.5,457,0.018,374.327,439.964,0.012,384.018,422.524,0.016,391.284,410.193,0.017,395.993,400.015,0.02,399.299,392.302,0.019,401.437,386.909,0.031,403.498,386.751,0.031,405.506,391.259,0.018,409.321,397.813,0.015,412.841,406.577,0.017,418.523,419.15,0.017,422.903,436.386,0.016,427.373,450.462,0.022,433.721,470.255,0.019,441.999,489.554,0.012,451.526,508.361,0.014,459.004,528.013,0.017,467.581,546.162,0.023,479.422,563.614,0.012,487.119,582.717,0.021,496.431,599.558,0.02,505.213,615.622,0.013,513.765,630.992,0.011,520.363,647.088,0.016,526.797,659.996,0.028,533.349,671.806,0.02,539.059,681.089,0.013,543.423,687.565,0.012,546.55,691.55,0.013,548.833,693.833,0.015,551,696,0.034,552.533,693.733,0.036,550.996,691.992,0.021,550.897,683.663,0.015,549.749,668.731,0.014,548.639,651.587,0.014,547.502,631.529,0.02,548,608.112,0.023,548,585.656,0.025,549,533.272,0.017,549,501.946,0.015,549,475.385,0.025,547.633,453.656,0.019,546.559,433.622,0.014,546,412.745,0.012,546,390.21,0.014,547.665,366.514,0.017,552.747,344.962,0.017,563.729,327.907,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1613,MLCHC
252,391,0,248.877,430.965,0.018,248,461.638,0.02,248,491,0.016,250.709,531.212,0.017,253.184,564.286,0.017,254.336,597.382,0.019,251.5,626.5,0.016,248.185,650.778,0.016,245.932,670.547,0.017,246,687.104,0.018,247.5,693.5,0.018,249.052,694,0.019,250.395,689.209,0.02,263.397,667.09,0.015,277.388,637.529,0.02,298.093,606.509,0.018,317.127,573.841,0.013,338.251,539.499,0.019,357.567,508.07,0.016,369.351,478.859,0.022,381.574,455.852,0.011,390.174,438.477,0.017,394.799,424.208,0.01,398.068,416.864,0.017,402.177,417.177,0.018,405.36,426.899,0.024,413.531,440.679,0.012,421.842,459.753,0.015,428.693,481.078,0.02,436.298,504.894,0.024,451.439,544.278,0.014,458.871,570.178,0.013,468.91,594.819,0.016,481.416,618.597,0.024,489.35,637.051,0.011,500.458,655.149,0.02,512.794,667.743,0.013,520.848,679.059,0.017,531.241,684.896,0.021,540.718,688.68,0.014,545.856,689.928,0.02,548.139,690,0.081,550.009,683.983,0.024,552.483,669.825,0.012,557,649.5,0.017,558.737,622.425,0.017,561,590.748,0.023,561,558.503,0.009,559.51,524.651,0.018,555.568,489.547,0.023,553.078,456.588,0.01,551.774,425.842,0.02,550.558,398.7,0.017,550,378.246,0.02,549.084,365.42,0.013,549,360.652,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2199,MLCHC
247,397,0,248,440.423,0.018,249.113,459.919,0.019,250.239,477.825,0.013,251.357,494.362,0.016,252.499,511.489,0.021,254.593,525.713,0.015,257.057,551.573,0.017,259.735,572.277,0.014,260.933,587.995,0.015,262.082,603.07,0.02,262,619.003,0.016,262,631.842,0.018,262,646.761,0.015,262,659.494,0.019,262,670.644,0.015,262,681.043,0.015,262,688.529,0.019,263.989,694.967,0.014,264,700.904,0.017,265.29,702.58,0.035,267.535,702,0.05,268.889,696.332,0.018,271.055,687.781,0.017,274.54,675.02,0.017,279.15,658.974,0.013,285.027,641.919,0.022,295,621,0.014,303.612,603.766,0.015,311.161,582.991,0.02,322.439,562.555,0.017,331.851,542.335,0.014,338.74,522.904,0.021,348.068,502.346,0.017,359.337,486.995,0.019,365.301,471.018,0.011,370.956,455.722,0.018,377.372,441.986,0.019,383.147,431.536,0.021,388.717,421.51,0.018,392.144,414.641,0.01,394.38,409.049,0.013,395.356,407.288,0.016,395,405.057,0.053,397.349,407.174,0.033,401.073,414.146,0.017,404.513,419.854,0.015,409.302,430.929,0.018,413.794,441.036,0.017,419.818,452.763,0.019,423.946,466.432,0.014,428.93,480.432,0.015,434.481,496.442,0.018,442.031,511.057,0.017,449.008,529.689,0.02,454.375,542.3,0.019,458.493,558.853,0.012,463,573.5,0.016,470.772,589.544,0.02,478.112,603.495,0.018,483.45,619.076,0.013,487.014,631.045,0.015,491.597,644.79,0.02,497.239,657.973,0.021,502.713,667.083,0.016,507.873,676.746,0.012,512.415,684.622,0.014,516.19,690.649,0.021,520.453,695.453,0.021,523.851,699.802,0.014,529.519,704.415,0.012,532.655,706.437,0.025,534.643,707.321,0.018,536.888,708.444,0.026,539.812,709.271,0.049,540.012,706.977,0.033,538.832,704.665,0.038,539,697.408,0.02,542.311,684.789,0.013,544.587,670.687,0.013,546.845,656.93,0.017,549.098,641.312,0.015,551.335,625.657,0.022,553.628,608.291,0.018,556,589.763,0.013,557.587,571.008,0.015,559.639,552.129,0.015,560,533.635,0.017,560,514.711,0.027,559.014,497.219,0.02,558.774,477.304,0.014,556.757,460.12,0.011,555.62,442.297,0.013,554.5,425.5,0.017,553,412.835,0.019,552.271,400.986,0.014,552,391.973,0.016,552.996,384.026,0.017,555.2,376.299,0.022,562.431,364.615,0.128,100,1956,MLCHC
