@relation EntrenamientoP1JCCCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
175,401,0,199.901,399.962,0.018,229.941,400,0.017,255.71,400,0.017,283.301,399.412,0.015,311.75,397.58,0.017,342.267,396.169,0.016,373.69,394.094,0.017,431.806,391.856,0.017,455.533,392,0.019,471.939,392,0.016,486.504,391,0.016,494.91,391.559,0.017,500.72,392.68,0.015,504,393.5,0.034,500.986,395.029,0.017,498.673,397.327,0.018,492.564,402.149,0.017,486.953,408.047,0.017,478.23,415.77,0.016,466.806,427.194,0.015,454.471,439.529,0.017,437.659,455.445,0.017,420.749,473.268,0.017,393.71,493.468,0.018,370.528,512.43,0.017,351.16,532.84,0.024,328.454,547.034,0.013,309.658,560.851,0.01,288.308,574.714,0.016,270.799,591.073,0.017,252.167,604.882,0.017,240.894,621.658,0.017,228.482,632.289,0.018,217.451,643.549,0.017,210.676,656.223,0.016,203.809,662.79,0.016,198.125,670.312,0.017,192.796,676.204,0.016,191.04,681.798,0.017,188.831,686.337,0.017,187.798,690.81,0.017,188,692.647,0.016,188,694.892,0.033,193.073,697.691,0.017,199.662,700.427,0.017,211.239,702.862,0.017,221.444,705.099,0.016,245.615,707.344,0.017,265.366,707,0.018,288.334,708.417,0.017,316,708,0.023,345.829,709.66,0.012,376.56,710.778,0.014,405.55,710.098,0.017,435.617,710,0.017,459.057,708.854,0.016,476.218,710.264,0.018,492.846,710,0.018,498.051,712.509,0.016,504.157,713,0.015,506,709.982,0.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1139,JCCCH
183,411,0,211.248,407.453,0.023,227.373,406.125,0.021,237.822,406,0.013,253.345,406,0.012,272.005,406,0.017,294.068,406,0.022,320.141,404.516,0.015,347.282,403.412,0.029,392.155,401.547,0.02,445.896,400.058,0.013,463.183,401.079,0.021,482.795,401,0.02,491.187,402,0.01,499.064,402,0.025,502.148,402,0.015,504,402,0.051,499.946,406.108,0.017,495.11,409.712,0.02,489.15,415.159,0.021,480.373,424.207,0.011,467.094,435.312,0.014,452.355,447.98,0.02,433.697,464.714,0.015,412.515,481.804,0.017,388.095,502.782,0.016,364.6,522.914,0.018,341.296,543.704,0.015,318.854,564.924,0.025,297.518,583.955,0.015,279.332,601.668,0.009,260.877,619.351,0.011,247.125,634.67,0.015,236.85,651.251,0.018,225.559,663.585,0.016,218.173,674.61,0.018,214.491,687.148,0.02,207,692,0.02,201.021,699.979,0.015,195.327,705.673,0.013,194,710.468,0.014,194,713,0.018,194,713.109,0.038,196.357,713,0.021,207.553,713,0.027,219.84,712.43,0.019,262.914,710.371,0.013,285.096,709.048,0.017,311.824,707.924,0.015,340.04,705.597,0.018,369.339,704.679,0.016,397.051,705,0.017,420.215,705.137,0.019,445.408,706.686,0.026,461.542,707.795,0.019,473.087,708,0.014,481.107,706.947,0.017,483.339,705.831,0.022,481.793,703.587,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1154,JCCCH
204,409,0,257.798,409,0.017,284.929,408.128,0.017,310.774,407.01,0.016,338.826,404.774,0.017,365.593,401.301,0.019,391.081,397.946,0.016,422.16,396.044,0.017,450.382,395,0.015,466.112,395.722,0.017,480.053,396.838,0.017,488.744,397,0.016,494.421,398.084,0.017,497.613,399.204,0.084,492.551,403.633,0.017,490.126,406.811,0.016,485.77,412.288,0.022,480.122,419.053,0.021,466.705,431.595,0.014,452.254,445.481,0.012,434.324,461.676,0.016,415.079,478.934,0.016,394.874,497.341,0.017,372.833,513.717,0.032,355.514,532.378,0.008,335.123,548.574,0.008,313.875,567.586,0.018,300.881,582.513,0.017,283.849,599.664,0.017,271.651,616.158,0.016,258.891,631.109,0.016,249.828,645.463,0.017,241.983,658.027,0.016,233.052,669.185,0.017,225.291,677.954,0.018,221.543,684.186,0.017,215.565,689.435,0.017,213.782,692.827,0.015,211.535,696.197,0.017,209.297,698.703,0.017,208.028,700.944,0.017,207.5,702,0.066,210.215,701,0.017,218.235,702.706,0.017,229.878,703.823,0.016,246.207,704,0.017,265.116,704,0.017,285.349,701.628,0.016,313.436,702,0.019,341.723,700.571,0.016,365.686,701,0.016,391.561,701.677,0.016,415.688,702,0.017,434.665,702.917,0.017,453.668,704.039,0.017,464.595,704,0.016,477.086,704,0.018,485.226,704,0.015,488,704,0.033,488.535,702.732,0.067,486.949,700.898,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1287,JCCCH
171,411,0,198.06,407.059,0.017,216.067,405.408,0.016,235.105,404.288,0.016,255.827,403.167,0.017,278.067,402.047,0.017,302.624,400.926,0.017,327.282,399.805,0.018,386.101,397.371,0.017,408.094,397,0.016,433.942,397,0.016,456.984,397.683,0.022,479.859,398,0.012,499.717,398.924,0.017,516.711,400.047,0.016,525.364,401.17,0.017,533.013,401,0.032,531,403.532,0.035,517.755,411.123,0.016,503.395,419.203,0.018,486.657,432.274,0.016,465.318,446.835,0.041,442.233,466.718,0.015,385.96,509.531,0.012,360.915,530.839,0.019,338.802,552.198,0.018,312.263,569.173,0.035,271.147,603.526,0.009,250.797,621.736,0.018,238.726,636.987,0.017,223.801,654.153,0.016,214.187,665.617,0.016,204.5,677.222,0.016,196.961,685.039,0.017,193.11,687.927,0.017,190.832,690.168,0.033,189.834,692.332,0.017,191.449,694.899,0.049,195.449,696.816,0.018,202.532,697.933,0.017,213.534,696.947,0.016,223.589,697,0.017,246.731,695.698,0.018,263.699,694.581,0.017,288.5,693.5,0.016,315.959,692.335,0.016,340.508,691.214,0.017,369.469,691,0.016,398.809,692.031,0.017,424.381,695.441,0.017,447.73,698.819,0.017,465.681,699.393,0.019,490.5,702,0.015,498.957,703.632,0.016,508.292,703.244,0.017,511.763,703,0.016,513,703,0.049,509.817,700.817,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1204,JCCCH
193,404,0,235.275,399.225,0.033,264.179,395.864,0.009,299.655,393.501,0.021,338.125,390.421,0.008,376.588,388.588,0.016,412.43,388,0.019,467.507,388,0.017,509.948,389.552,0.018,530.337,392.688,0.015,545.271,395.042,0.016,552.278,398.278,0.017,553.48,400.52,0.016,550.474,403.145,0.017,542.462,407.014,0.017,524.559,412.11,0.017,499.053,422.226,0.016,470.44,438.016,0.018,440.375,455.778,0.017,410.955,478.501,0.017,379.738,504.798,0.016,349.105,532.835,0.021,317.733,559.898,0.017,287.011,585.028,0.02,261.66,606.189,0.016,245.118,623.557,0.017,228.579,637.537,0.018,216.329,650.587,0.021,194.472,666.245,0.014,189.335,671.221,0.017,189.431,673.707,0.016,188.306,677.083,0.016,187.187,680.439,0.017,187,682.866,0.017,187,684,0.016,188.087,686.261,0.017,190.594,688.594,0.018,197.088,690.835,0.017,214.5,693,0.03,239.183,694.661,0.007,273.858,694.216,0.011,313.487,694,0.018,357.83,692.979,0.016,403.991,693,0.017,441.12,694.268,0.016,475.056,695.389,0.019,509.5,698,0.016,526.816,699.889,0.02,538.786,701.754,0.013,545.5,702.5,0.051,538.88,700.94,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,991,JCCCH
188,409,0,220.803,405.92,0.017,242.038,403.68,0.017,250.543,401.435,0.02,269.006,400.6,0.02,292.027,399.499,0.011,315.22,399,0.016,341.431,399,0.016,370.985,399,0.02,425.292,400.973,0.014,454.715,401,0.017,478.312,399.747,0.019,499.107,400,0.015,514.428,400,0.021,517.206,400,0.015,519,400,0.054,516.979,402.041,0.016,513.386,405.614,0.01,502.095,411.614,0.022,487.247,418.876,0.013,481,431,0.018,468.5,444,0.018,454.009,463.585,0.013,433.834,480.385,0.017,420.194,501.276,0.021,394.592,520.406,0.022,375.992,543.186,0.014,354.577,565.282,0.009,331,583.5,0.016,310.806,606.499,0.03,288.691,625.202,0.024,250.357,662.603,0.015,238.144,679.531,0.021,220.756,693.678,0.013,212.275,708.381,0.016,199.5,719.5,0.017,193.362,722.638,0.017,190.43,724.785,0.016,189,725.5,0.086,193.225,723.925,0.022,204.649,722.791,0.028,215.524,720.55,0.019,252.383,716.073,0.013,278.618,713.772,0.025,304.536,711.574,0.016,333.448,709.324,0.013,363.8,708,0.014,394.503,708,0.019,424.626,709.402,0.013,452.992,711.666,0.016,478.975,714.866,0.018,498.478,716.087,0.017,514.7,717.18,0.016,521.326,717,0.02,521.881,717,0.062,516.2,715.067,0.018,505.401,709.701,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1222,JCCCH
197,412,0,236.769,408.498,0.019,259.7,407.157,0.012,285.528,405.041,0.018,313.679,402.786,0.019,343.206,400.614,0.021,375.018,397.034,0.011,403.114,395.031,0.015,460,393,0.02,467.292,392.706,0.016,484.999,392.188,0.014,500.405,392.954,0.017,513.937,393,0.019,519.006,393,0.019,520.573,393,0.052,520,395.361,0.03,512.479,403.521,0.018,502.413,409.326,0.018,490.466,416.976,0.012,478.887,430.425,0.018,460.772,445.397,0.02,440.533,461.861,0.018,418.04,480.072,0.012,395.54,499.914,0.015,371.111,521.177,0.021,348.502,541.448,0.036,305.166,581.313,0.01,286.688,602.101,0.019,267.5,617.5,0.021,253.989,632.011,0.013,243.06,647.395,0.015,231.413,659.715,0.016,221.997,671.004,0.017,216.419,683.278,0.017,212.05,689.425,0.019,208.928,693.43,0.015,208.524,694.952,0.032,207.731,696.538,0.066,211.133,697.044,0.017,215.017,698.339,0.018,221.298,698,0.017,237,701,0.016,256.252,699.703,0.017,276.665,699.176,0.016,298.983,699,0.017,322.422,700.068,0.017,344.762,700,0.016,373.797,702.624,0.017,400.343,704.862,0.018,418.5,710,0.016,443.855,712.353,0.016,461.148,713.796,0.017,479.584,714,0.017,491.393,714,0.03,502.595,712.84,0.019,507.122,713.281,0.008,511.613,714.403,0.059,508.866,711.732,0.018,507.994,708.981,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1233,JCCCH
185,402,0,212.887,397.71,0.017,239.228,395.177,0.017,264.15,395.531,0.022,288.996,396,0.015,314.834,396.775,0.013,344.193,397,0.016,374.506,397,0.017,429.604,397,0.02,451.935,398.258,0.016,468.472,398.619,0.015,483.54,398.504,0.017,491.749,398.375,0.015,497.742,398.748,0.017,501.609,399,0.017,503.5,399,0.051,502,401.177,0.017,500.05,404.424,0.017,496.61,408.987,0.015,491.409,415.309,0.016,483.273,425.408,0.017,471.488,436.556,0.017,457.957,450.043,0.017,438.607,468.193,0.018,420.824,484.852,0.017,397.948,503.71,0.016,377.192,521.671,0.017,356.639,539.301,0.024,336.424,556.956,0.011,313.453,573.031,0.013,296.164,590.892,0.016,277.045,606.434,0.017,264.437,623.453,0.018,250.989,634.593,0.017,244.204,645.88,0.016,236.378,654.622,0.016,226.952,662.482,0.017,220.479,668.521,0.016,216.925,672.075,0.017,213.556,676.592,0.017,208.938,681.062,0.018,204.467,685.533,0.017,202.983,687.017,0.015,201,689,0.033,199,693.632,0.017,199,697.977,0.017,199,701.344,0.016,200.238,703.476,0.035,204.956,705.478,0.017,210.411,706,0.015,215.622,706.724,0.017,224.639,706.151,0.017,242.418,706,0.017,254.971,704.912,0.016,279.439,705,0.017,294.965,706.331,0.018,320.436,706,0.017,348.396,707.576,0.016,376.356,707.306,0.016,401.178,706.182,0.017,427.583,706,0.017,451.293,706,0.016,465.339,707.18,0.017,489.167,709.617,0.018,495.797,711.844,0.017,505.5,712.5,0.017,512.335,713.667,0.015,515.579,714,0.017,517,714,0.017,517.016,711.969,0.016,517,709.697,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1317,JCCCH
186,402,0,216.104,404,0.02,235.006,404,0.017,257.374,402.881,0.016,281.022,400.522,0.018,310.008,398.279,0.017,340.096,396.03,0.017,384.161,392.587,0.015,420.796,391,0.017,442.325,391,0.017,457.659,389.052,0.017,472.17,390.09,0.016,485.557,388.787,0.018,489.682,389,0.017,492.373,390.458,0.017,495.731,391,0.016,498.399,391.7,0.016,500,392.5,0.032,502.804,393.268,0.06,503,399.268,0.017,497.708,405.292,0.007,490.969,412.703,0.017,481.066,422.934,0.016,466.142,436.939,0.017,450.481,451.482,0.017,425.528,470.683,0.017,400.943,488.405,0.018,376.202,510.598,0.016,353.5,531.5,0.016,330.176,552.824,0.017,309.206,573.027,0.016,286.392,594.722,0.017,267.863,615.154,0.018,251.062,630.809,0.016,241.71,645.308,0.016,233.071,658.394,0.018,222.552,667.448,0.016,218.541,679.99,0.016,214.048,691.643,0.016,209.57,700.86,0.018,206.06,709.839,0.031,203.899,714.302,0.009,202.776,717.449,0.01,201.659,719.681,0.049,205.425,719,0.018,209.325,718.169,0.017,219.534,716.093,0.016,240.364,711.713,0.017,264.036,707.231,0.017,289.01,701.407,0.017,319.365,700.126,0.017,350,698,0.016,386.337,698,0.017,414.436,698,0.016,440.225,698.923,0.017,461.823,699,0.017,486.6,700.164,0.017,497.189,701.29,0.016,509.44,702.404,0.017,515.5,700.5,0.032,514.536,701,0.034,511.989,698.989,0.018,509.725,697.863,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1268,JCCCH
170,411,0,198.75,405.618,0.017,221.785,402.838,0.016,247.858,400.595,0.017,276.384,398.355,0.015,307.518,396.106,0.017,341.035,393.864,0.017,375.681,391.633,0.018,445.85,389.384,0.017,462.167,390,0.016,482.377,390,0.017,500.781,391.348,0.015,513.173,392,0.017,517.756,392,0.017,519.5,392,0.017,518,394.158,0.018,515.448,399.103,0.017,508.99,405.01,0.016,495.226,409.15,0.015,482.217,417.189,0.016,465.742,428.428,0.016,449.57,441.655,0.017,428.799,456.138,0.017,408.684,475.187,0.017,386.003,495.497,0.018,362.159,515.72,0.017,338.664,537.352,0.016,315.707,554.449,0.016,296.215,571.312,0.017,277.392,587.889,0.016,259.322,603.718,0.025,244.722,621.573,0.009,231.316,637.132,0.017,221.88,651.507,0.018,216.206,660.191,0.016,211.641,670.307,0.016,206.444,678.978,0.017,202.518,685.964,0.031,199.146,692.707,0.01,196.847,696.229,0.009,194.612,698.388,0.098,201.706,700.927,0.018,210.362,701,0.017,218.159,702.166,0.017,235.05,703.289,0.018,253.444,701.597,0.017,277,700.5,0.016,301.352,698.692,0.017,329.346,697.226,0.016,358.345,697,0.017,386.469,698.019,0.016,409.922,699.139,0.017,435.982,701.52,0.017,459.037,702.383,0.018,476.454,704.995,0.017,494.489,704.624,0.015,507.192,705,0.017,513.461,705,0.016,515.98,704.01,0.018,509.349,704,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1148,JCCCH
