@relation EntrenamientoP3MNPB
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
504,402,0,460.792,405,0.017,441.003,406,0.021,424.599,406,0.015,396.481,406,0.02,377.609,406.155,0.013,360.486,404,0.019,338.466,402,0.016,316.659,400.128,0.017,302.201,397.84,0.021,280.591,397,0.016,269.412,394.402,0.017,250.933,393.133,0.02,239.586,391.917,0.015,222.349,390,0.014,216.801,388.4,0.02,213,388,0.033,207.698,388,0.035,202,389.5,0.033,199.988,397.024,0.021,196.46,406.349,0.018,193.903,414.742,0.015,191.239,427.325,0.016,191,441.116,0.019,190,455.422,0.017,188.483,471.104,0.015,188.274,486.079,0.017,188.986,501.901,0.019,189,516.62,0.017,189,529.88,0.018,190,541.21,0.02,190,550.712,0.012,193.389,558.583,0.037,200.933,563,0.018,209.659,563,0.02,219.519,563,0.013,238.165,563,0.014,256.85,562,0.016,278.446,562,0.021,298.348,562.135,0.011,318.048,561,0.016,341.511,559,0.019,365.664,557.134,0.017,389.071,557,0.021,407.192,557.319,0.014,428.03,557,0.014,447.352,557.183,0.022,459.273,557,0.021,478.438,558,0.017,485.987,558,0.016,492.079,559.27,0.019,495.17,563.34,0.034,495.141,570.437,0.014,495,582.994,0.019,498.349,597.096,0.018,501,614.173,0.011,502,630.15,0.017,503,648.012,0.02,505.633,663.216,0.013,508,680.068,0.014,509.634,693.084,0.017,510,704.379,0.017,510,712.011,0.017,505.735,715.265,0.025,494.744,716,0.018,482.5,717.5,0.017,463.993,717.249,0.026,445.18,717,0.014,424.897,716,0.015,398.535,715,0.016,373.136,714,0.016,347.222,713.018,0.016,323.571,713,0.027,297.286,713.44,0.014,267.008,712.692,0.013,240.578,712,0.017,216.545,710.855,0.02,198.136,712.591,0.016,188.699,712,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,3020,MNPB
510,414,0,471.186,411.656,0.017,451.461,412,0.019,432.11,412,0.012,397.889,413.101,0.013,377.089,413,0.014,355.442,412,0.017,332.66,412,0.016,307.215,412,0.02,284.374,412,0.016,263.051,411.45,0.019,245.601,411,0.014,228.814,411,0.019,215.699,410,0.017,204.839,409,0.013,197.112,408.278,0.014,193.453,409.274,0.015,190.502,413.997,0.015,189.284,421.865,0.021,189,434.838,0.021,188,447.171,0.014,188,463.408,0.018,187.683,477.097,0.021,188,493.4,0.015,188,507.018,0.021,188,520.443,0.016,188.796,535.387,0.016,189,541.081,0.022,190,545.509,0.033,195.688,549,0.018,202.399,549,0.013,212.523,551,0.023,221.931,551,0.011,240.345,551,0.016,254.789,549.887,0.016,276.412,549.341,0.017,290.283,547.413,0.02,305.979,548.796,0.013,320.592,550.074,0.023,335.133,551,0.011,345.5,552.5,0.018,365.63,553.772,0.012,383.104,556.021,0.016,400.694,555,0.019,422,556,0.017,438.937,556.742,0.017,456.077,556,0.017,469.536,556,0.018,482.482,557,0.017,487,557,0.033,491.141,559.07,0.057,493.271,563.541,0.032,498,577.554,0.019,503.061,590.653,0.015,505.785,600.927,0.019,509,616.987,0.017,509,630.429,0.018,508.963,649.149,0.017,506.251,662.496,0.016,504.996,679.036,0.024,504.217,688.652,0.01,506.492,695.476,0.029,507,701.5,0.024,506.956,704.087,0.066,503.185,706,0.099,494.8,706.733,0.017,478.646,710.089,0.019,456.543,709.246,0.013,429.5,708.5,0.018,406.052,706.253,0.023,377.547,704.068,0.013,350.08,700.225,0.026,308.778,698.42,0.017,281.107,697.838,0.019,257.418,695.952,0.016,238.635,697,0.018,221.124,697,0.017,214.607,697,0.016,212.936,699.129,0.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,3210,MNPB
502,404,0,457.997,406,0.017,437.896,406,0.014,418.002,406.666,0.014,398.929,406,0.014,379.07,406.419,0.017,358.443,405,0.02,336.123,404,0.022,312,403.5,0.02,289.126,404,0.016,268.742,404,0.019,247.582,403,0.021,228.424,403,0.016,211.462,402,0.017,195.379,403.345,0.014,189.945,404,0.117,192.179,412.536,0.016,193.721,425.885,0.015,197.116,440.349,0.017,195.543,455.287,0.016,196,472.384,0.017,193.817,489.914,0.012,194.46,506.702,0.015,193,523.647,0.018,195,536.083,0.022,196,546.96,0.02,199.017,555.026,0.012,207.455,558,0.015,216.452,559,0.017,231.499,558,0.023,248.927,555.415,0.014,273.605,553.066,0.013,295.741,550,0.012,319.131,546.638,0.018,340.278,544.944,0.017,363.924,544,0.011,381.425,542.263,0.012,398.542,543,0.022,414,542,0.016,430.344,542,0.02,452.593,542.199,0.015,469.548,541,0.018,486.807,543,0.019,499.253,544,0.021,506,544,0.034,513.134,551.268,0.034,511,559.554,0.018,510.386,570.07,0.019,508.045,587.865,0.015,508.321,602.928,0.013,509,622.772,0.017,510,638.411,0.03,512,660.303,0.015,512.888,674.439,0.012,510.716,686.853,0.021,510,695.27,0.014,507.983,702.033,0.018,503.066,708.467,0.015,498.787,714.071,0.054,482.446,715,0.013,459.798,714,0.027,432.437,711.348,0.011,406.571,706.961,0.018,380.062,704.606,0.017,349.432,702.264,0.012,318.574,699.857,0.017,289.037,700,0.017,265.235,698.353,0.015,245.988,699.202,0.014,227,696.5,0.021,211.358,698,0.012,195.485,696,0.02,185,697,0.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,4110,MNPB
507,404,0,466.859,406,0.015,447.873,406,0.022,431.292,406,0.02,405.213,406.402,0.014,386.96,406,0.02,369.113,406,0.021,349.961,406,0.014,331.539,405,0.02,310.525,405,0.014,292.009,406.11,0.013,273.547,403.65,0.015,257,404,0.021,244.839,402,0.014,232.432,398.838,0.014,222.094,398,0.021,218,394,0.036,214.467,394,0.069,213.822,398.357,0.034,211.63,405.556,0.036,210.152,413.544,0.016,208.923,421.232,0.014,210,433.73,0.019,208,444.441,0.015,208.82,459.562,0.02,210.045,474.135,0.014,210,492.806,0.019,207,507.874,0.02,207.248,525.02,0.013,205.96,536.198,0.018,208,547.152,0.015,209,557,0.019,208,562.797,0.029,211.529,564,0.031,216.195,565,0.02,224.085,565,0.011,240.622,563.922,0.017,256.088,564,0.018,277.984,562.431,0.016,299.827,561.198,0.024,322.296,561,0.011,342.419,561,0.02,365.092,561,0.012,387.443,561.232,0.019,409.963,561,0.011,432.366,560,0.018,450.616,559.483,0.02,464.32,559,0.014,478.809,558.032,0.02,485.507,558.254,0.016,489.353,558.177,0.05,490,562.266,0.018,492.815,569.261,0.02,494,580.087,0.023,497.383,602.298,0.016,498.648,623.184,0.02,498.129,640.838,0.013,499,659.013,0.018,497.611,675.108,0.017,500.605,685.815,0.018,501,690,0.015,499.823,692.089,0.067,495.582,693.209,0.034,494,697.354,0.021,494,701.573,0.023,494.501,706.003,0.015,494.764,711.293,0.012,493.989,714.023,0.036,487.278,717.241,0.016,474.904,717,0.026,459.135,715.022,0.012,437.579,715,0.024,414.798,712.557,0.013,385.866,711,0.021,360.558,709.056,0.013,335.331,708,0.018,303.427,706.562,0.02,280.396,706,0.013,257.112,705,0.016,240.871,705,0.016,219.264,705.415,0.026,213.147,705,0.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3487,MNPB
499,403,0,461.906,402,0.014,438.203,401,0.018,415.41,401,0.02,383.132,401,0.015,364.502,401,0.022,339.482,402.586,0.02,316.5,402,0.016,290.604,405.628,0.019,267.923,406.009,0.016,247.793,405.724,0.018,231,407.5,0.017,216.391,406,0.015,203.956,406,0.015,193.925,404.731,0.02,188.198,405,0.102,191,411.321,0.017,191.922,421.611,0.016,192.173,438.386,0.015,191,452.925,0.015,190.639,469.834,0.015,191,484.348,0.016,191.172,502.372,0.016,190,516.742,0.02,189.387,532.063,0.013,189,542.538,0.034,189,549.209,0.012,190.362,553.725,0.051,197.151,554,0.015,211.413,553,0.018,218.254,552.437,0.018,232.302,552,0.01,249.444,551.926,0.015,273.257,552.328,0.016,289.453,551,0.016,310.944,551.257,0.018,335.369,551,0.015,355.004,551,0.022,374.861,551,0.009,397.481,551,0.015,419.737,551,0.02,440.298,551,0.012,460.986,549.502,0.017,475.223,550.296,0.014,485.911,552,0.019,490.397,552,0.013,494.9,553,0.037,501.5,554,0.051,500.79,560.421,0.022,500,566.893,0.013,497.172,580.313,0.021,498.115,595.69,0.013,498,612.16,0.021,501.597,628.583,0.018,502.974,655.766,0.017,505.237,669.422,0.017,508,687.339,0.016,510.708,696.833,0.016,511.953,703.86,0.016,512,708.397,0.02,510.821,712.358,0.098,506.458,710.729,0.05,500.24,711,0.013,487.112,711,0.013,470.481,712,0.02,454.953,711,0.013,425.627,711,0.015,398.923,709.533,0.016,375.473,710,0.019,347.7,710,0.019,320.27,708.805,0.018,278,710,0.032,256.425,709,0.01,237.738,709,0.018,215.036,709,0.017,198,706.5,0.018,190.468,706.234,0.016,187,706,0.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3170,MNPB
500,409,0,450.892,410,0.014,424.502,410,0.016,392.304,412,0.014,366.176,413,0.014,341.754,412,0.015,322.268,412,0.01,304.428,411,0.014,284.356,410,0.014,269.341,408.39,0.015,252.933,406.983,0.016,243.239,405.619,0.014,232.922,406,0.013,224.862,405,0.035,215.455,407,0.017,210.732,408.134,0.033,206.863,414.275,0.018,201.386,427.457,0.02,198,438.952,0.017,194.654,447.039,0.014,193.312,463.439,0.015,189.938,478.311,0.016,190,500.815,0.016,189.792,518.754,0.018,190,532.533,0.017,191.632,542.264,0.01,194.027,549.055,0.037,200.206,553.603,0.014,213.002,555,0.033,242.751,557,0.014,264.745,557,0.015,285.233,558,0.01,308.259,558,0.011,335.35,557,0.022,364.709,555,0.017,393.027,554,0.019,418.173,551.975,0.017,438.199,550.633,0.013,455.687,550,0.018,468.314,548.895,0.019,478.936,549,0.012,487.627,549.814,0.017,491,554.284,0.031,490,564.695,0.014,488.746,580.523,0.014,486.367,597.53,0.017,485,617.161,0.021,485,635.117,0.014,482.279,655.884,0.011,481.86,671.42,0.014,479.527,685.946,0.015,480.266,693.798,0.018,480,699.353,0.02,478,706.361,0.031,475.734,711.133,0.05,468.299,714.234,0.021,438.686,713,0.017,418.899,712,0.023,398.815,711,0.014,381.454,709.113,0.015,364.266,709,0.019,335.528,708,0.012,307.948,709.007,0.022,281.543,708.351,0.019,259.686,708,0.015,242.424,708.096,0.017,223.223,707,0.015,214.474,707.237,0.018,209.745,707,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,4181,MNPB
500,411,0,450.5,407.5,0.014,424.838,407,0.023,400.273,407,0.012,359.059,405.655,0.021,339.753,405.417,0.01,315.244,404.187,0.019,295.618,400.971,0.009,273.674,398.668,0.017,254.959,397,0.015,239.6,396,0.017,220.949,393.994,0.017,214.468,392.734,0.021,210.47,391.735,0.066,208.816,396.368,0.038,207.307,403.079,0.014,205.033,409.902,0.022,202.815,417.741,0.021,201.511,430.423,0.015,200.338,440.65,0.019,200,449.652,0.011,198.184,465.286,0.021,196.608,475.568,0.011,194.381,489.334,0.017,195,502.563,0.017,192.844,513.781,0.02,192,525.806,0.012,192,533.847,0.016,192,538.705,0.017,192,542,0.016,193,545.759,0.032,194,551,0.03,201.154,556.123,0.016,212.682,557.336,0.016,222.904,558,0.029,237.654,559,0.011,251.308,559,0.016,269.593,560,0.022,282.045,560.508,0.013,298.266,561,0.02,313.932,561.99,0.01,333.404,562,0.022,349.789,562.479,0.012,370.022,562,0.014,390.824,561.018,0.023,405.851,561.206,0.023,431.401,559.433,0.013,445.756,559,0.016,456.356,557,0.022,461.883,555,0.016,469.733,554,0.012,478.975,553.795,0.019,484.033,554,0.016,488.428,555.214,0.048,489.265,559.53,0.021,491.229,564.459,0.015,492,571.977,0.017,493.72,586.757,0.023,495.955,599.732,0.012,496,616.769,0.012,497,631.855,0.018,495.5,648,0.016,499,664.662,0.016,498,680.342,0.016,500,689.308,0.016,500,696.999,0.017,498,703.808,0.016,494.756,707.122,0.036,487.803,710,0.019,463.904,711.863,0.017,445.987,713.377,0.019,426,713,0.022,392.492,712.055,0.015,367.572,711.779,0.023,341.155,711.56,0.014,312.073,709.627,0.02,283.519,708.089,0.013,256.518,705.809,0.018,236.576,705,0.019,216.764,703.353,0.016,202.712,703,0.012,195.477,703,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3131,MNPB
510,401,0,465.5,404.5,0.016,443.874,406,0.015,423.235,406.974,0.032,392.307,408.188,0.018,359.013,409.599,0.017,337.844,409.205,0.014,315.336,409,0.026,296.591,408,0.013,275.5,406.5,0.018,257.129,405.237,0.02,243.852,404,0.018,226.236,401,0.015,216.735,400,0.02,211.287,400,0.014,206.746,400,0.019,201.575,401.213,0.032,198.823,405.531,0.035,199,409.948,0.014,198,420.169,0.018,197,437.517,0.016,194.818,452.271,0.018,193,469.037,0.016,193,483.925,0.015,194.787,499.255,0.017,196,512.945,0.016,197.393,527.356,0.017,199,538.488,0.016,199,549.391,0.021,201.098,559.488,0.014,202.334,563.667,0.04,206.536,565,0.022,213.703,563.824,0.012,220.868,562.533,0.022,234.747,561.322,0.012,248.679,558.064,0.017,265.554,554.417,0.022,282.282,553.62,0.014,306.186,552,0.027,329.682,552.88,0.022,347.674,553.129,0.016,368.306,554,0.021,389.6,554.6,0.021,422.886,556.979,0.019,443.007,557,0.014,461,557,0.018,480.022,556.702,0.016,491.818,556.046,0.019,502.597,556,0.022,507.214,560.427,0.03,508.284,565.852,0.015,504.472,576.696,0.016,501.232,592.144,0.016,500,609.376,0.022,498.749,626.76,0.016,497.485,646.369,0.018,499.73,663.109,0.016,500.988,683.892,0.026,501,699.516,0.016,502,712.091,0.026,499.886,714.057,0.027,492.678,713,0.017,476.765,713.915,0.017,456.367,712.819,0.018,431.636,710.587,0.015,411.715,709.381,0.019,385.491,709,0.015,359.448,708,0.02,331.222,708,0.014,305.09,707.614,0.027,264.534,708,0.016,242.267,708,0.026,220.302,705.55,0.011,204.616,703.291,0.018,189.211,702.042,0.016,184.695,699.847,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3044,MNPB
510,416,0,468.615,412.056,0.015,444.654,409.787,0.02,421,408.545,0.018,383.25,407.327,0.016,358.461,406,0.02,332.07,403.825,0.015,303.125,401.557,0.015,279.125,399,0.019,257.961,396.096,0.014,242.093,393.849,0.015,227.52,391.587,0.018,218.184,390.395,0.012,210.452,390,0.016,203.6,391,0.017,199.56,394.44,0.049,200,399,0.015,201.222,405.887,0.022,201.445,412.336,0.026,198.306,426.861,0.013,197.063,441.686,0.016,196,459.947,0.011,194.547,474.72,0.017,194.336,491.309,0.02,192.114,503.543,0.02,192,517.028,0.013,192,531.435,0.023,192,536.811,0.011,193.868,543.603,0.017,195.128,548.256,0.036,200.826,550.456,0.012,212.267,553.422,0.014,232.555,555.96,0.015,257.016,557,0.021,283.622,557,0.013,310.799,558,0.02,335.238,559,0.013,359.106,561.176,0.022,377.716,561,0.027,409.46,561.746,0.023,429.97,561.004,0.011,450.714,561,0.017,464.193,560,0.017,479.157,561,0.016,486.964,562,0.02,492.554,563.185,0.031,496.529,566.529,0.032,498.179,573.536,0.015,498,587.684,0.021,497,599.954,0.026,498,628.102,0.018,498,651.216,0.023,496,674.999,0.017,495,687.482,0.018,494.885,695.461,0.013,495.372,701.744,0.018,491.736,703,0.021,475.477,703,0.017,447.229,701.519,0.017,414.308,700,0.018,377.946,699.944,0.015,343.109,699,0.02,308.968,697.581,0.013,280.234,697,0.015,258.737,697,0.018,245.149,697,0.016,232.532,698,0.021,223.119,699,0.014,219,699,0.017,216.894,696.788,0.036,213.943,699.115,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2863,MNPB
523,415,0,497.588,409.686,0.02,482.09,407.584,0.013,468.216,407,0.014,448.446,406.111,0.02,430.972,407,0.016,417.569,407,0.015,399,407,0.019,388.771,407,0.017,373.424,407,0.014,360.782,405.63,0.024,343.82,406,0.018,326.633,405,0.018,306.401,405,0.014,284.428,405,0.019,269.5,404,0.016,251.616,403.231,0.016,236.542,403,0.023,221.387,403,0.013,213.5,404,0.016,210,404,0.03,210.089,406.178,0.019,208.159,413.523,0.014,204.902,427.787,0.013,202.625,443.25,0.02,199.852,461.738,0.015,198.799,478.591,0.015,198,500.73,0.022,197,515.102,0.015,198,531.25,0.017,198.779,539.117,0.02,200,548.12,0.016,201.175,553.349,0.049,208.051,549.975,0.02,218.397,551.233,0.022,239.319,551,0.016,258.305,551,0.02,278.677,551,0.012,299.402,551,0.015,316.786,552.473,0.016,335.678,552,0.016,355.733,551.027,0.02,372.115,550,0.014,395.462,549,0.021,411.894,548,0.012,430.972,548,0.016,451.636,548,0.021,467.976,550.372,0.017,484.772,551.629,0.02,495.464,553.866,0.017,502.273,557.136,0.01,504,560.5,0.034,504,565.665,0.015,501.889,572.442,0.017,501.634,586.199,0.017,501.418,598.327,0.018,502.834,615.503,0.016,502.909,629.454,0.02,503,649.852,0.015,502,663.794,0.022,502,681.259,0.011,500.958,691.126,0.016,501,704.664,0.019,499.5,711.5,0.036,497.993,712,0.068,492.458,710,0.035,458.467,704.635,0.011,434.239,705,0.019,414.328,703,0.021,394.497,700.187,0.011,375.332,696.852,0.023,357.85,693.714,0.012,335,693,0.02,308.067,692,0.013,281.649,690.973,0.017,256.777,691,0.016,235.957,691,0.02,218.285,691,0.012,205.947,691,0.025,191.982,692,0.014,189.733,694.534,0.031,190.053,698.105,0.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3189,MNPB
