@relation RegistrosP4ENPR
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
208,402,0,240.097,401.738,0.017,265.388,400,0.016,297.948,401.994,0.017,326.86,403,0.017,358.716,405.726,0.017,395.201,406,0.017,435.512,406,0.017,468.76,406,0.016,487.572,408,0.017,495,409,0.032,500.081,412.162,0.017,498.5,425,0.017,496,437.682,0.017,495,457.806,0.017,496.624,489.107,0.016,497.984,532.899,0.017,495.647,576.241,0.018,495,605.041,0.017,496,626.431,0.016,495.548,645.714,0.017,501.634,667.719,0.017,502,683.728,0.017,502,693.097,0.015,497.944,698.037,0.017,487.953,697,0.018,477.331,693.11,0.016,459.72,692,0.016,433.044,692.62,0.015,400.168,694,0.017,366.831,694,0.019,333.542,693,0.016,300.326,693.084,0.016,268.421,693,0.017,243.112,694,0.017,221.932,694.822,0.017,213,693.5,0.033,205.696,691,0.013,198,683.475,0.018,199.127,672.491,0.017,200,651.562,0.017,200.859,629.126,0.017,199.775,608.648,0.016,199,587.44,0.016,199.957,566.34,0.017,201,550.373,0.019,201.689,531.245,0.017,203.054,520.839,0.017,209,515.5,0.015,217.044,513.985,0.032,225.5,510,0.017,245.187,505.116,0.017,274.504,503,0.017,304.532,501.385,0.015,333.838,501,0.017,356.422,502.346,0.018,372.136,502.712,0.017,382.305,503,0.017,391.89,503,0.017,399.869,505.935,0.018,401,511.602,0.017,401,520.355,0.016,400,528.295,0.016,400,536.5,0.016,400.88,551.278,0.017,402.248,564.743,0.017,403.608,583.649,0.015,404,596.94,0.017,401.656,606.688,0.018,400.292,613.416,0.017,394.892,617.072,0.016,384.706,614.569,0.017,373.582,610.194,0.017,361.32,609.17,0.017,340.5,609,0.033,310.838,610,0.017,297.826,613.391,0.019,290,615.5,0.049,293.964,611.036,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,4337,ENPR
210,423,0,262.388,409.845,0.018,299.226,402.504,0.017,338.919,397,0.017,362.352,398.479,0.017,382.919,400,0.016,409.477,403.211,0.016,438.633,405,0.016,464.615,406,0.017,483.559,407.312,0.019,493.024,407,0.016,500.083,408.041,0.017,508.231,411.41,0.016,506,424.317,0.017,504,436.568,0.016,501,454.5,0.017,497.128,478.101,0.017,497,505.666,0.017,497.396,535.829,0.015,498,562.787,0.016,497.336,591.358,0.019,495.702,617.614,0.016,496,640.46,0.017,498,661.586,0.017,501,680.979,0.016,503,692.486,0.016,500.464,701.803,0.033,491.587,703,0.016,483.5,700.5,0.017,467.783,701.87,0.026,439.665,704.234,0.013,398.19,707,0.016,359.357,706,0.017,322.352,703.668,0.018,287.303,701.3,0.017,256.426,698.936,0.017,230.569,699,0.016,211.815,697,0.017,200.52,693.84,0.016,194,686.5,0.044,194.135,670.459,0.026,196.003,653.49,0.017,198.868,626.323,0.017,201.232,597.676,0.017,202.6,569.004,0.015,202.036,547.218,0.016,201,527.673,0.018,199,516.909,0.016,203.089,509.911,0.017,212.281,506.573,0.015,219.834,503.083,0.017,236.715,500.714,0.017,258.826,500,0.015,286.132,500,0.017,314.679,501,0.019,340.49,503,0.017,363.691,504,0.017,377.903,504,0.017,392.54,504,0.017,400.419,505.209,0.016,404,512.645,0.016,401.845,518.309,0.035,400.202,528.394,0.017,400,539.648,0.016,400,558,0.017,400,574.471,0.017,398.737,591.053,0.017,397.733,597.533,0.034,392.278,601,0.018,383.833,601,0.017,373.735,599,0.016,363.194,598,0.016,346.262,600,0.017,330.064,601.187,0.016,310.798,602,0.017,303,603.5,0.016,303.771,603.458,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,4194,ENPR
192,405,0,244.759,401.687,0.018,285.831,395.641,0.016,338.5,390.955,0.017,376.122,391,0.016,411.75,390.225,0.017,439.99,390,0.016,463,391,0.017,476.615,394.872,0.017,483.18,401.541,0.018,484.268,408.536,0.018,487.456,416.367,0.017,492,432.91,0.017,493,452.305,0.017,494,479.413,0.016,494,504.499,0.017,495.286,528.291,0.018,496.647,549.173,0.016,499.013,576.126,0.016,501.373,605.358,0.018,501.484,636.422,0.016,503.107,665.958,0.016,504,687.729,0.017,504,700.678,0.017,501.674,706.163,0.019,493.617,706.308,0.016,483.77,699.827,0.016,472.317,698,0.017,457.062,696,0.017,436.772,693.847,0.017,421,694,0.016,406.581,694.116,0.017,397.494,695,0.016,389.156,695,0.015,377.064,694.016,0.017,366.947,693,0.019,356.158,691.289,0.023,339.619,689,0.011,325.244,689,0.017,305.766,688,0.017,287.793,688,0.017,274.379,688,0.016,260.564,688,0.017,249.195,687,0.018,242.727,686,0.016,237,686,0.017,226.195,684,0.034,220.782,684,0.049,214.464,684,0.034,207.196,683,0.033,200.588,679.588,0.035,197.102,669.306,0.017,198.529,636.089,0.02,201.374,593.744,0.015,195.012,561.058,0.017,192.637,526.006,0.018,191,505.095,0.017,191,498,0.016,200.913,499,0.017,210.473,498.176,0.017,220.574,494.809,0.017,246.429,489.446,0.016,282.186,484.163,0.017,318.878,485.288,0.017,352.172,487,0.016,378.1,488.017,0.017,393.531,489,0.019,398.023,492.069,0.05,393.779,498.221,0.034,391.941,511.707,0.017,394.31,531.173,0.018,399.346,554.386,0.016,403,582.335,0.016,407.403,603.419,0.018,406.233,615.534,0.017,403.865,619.068,0.017,395.138,616.138,0.016,385.048,610.016,0.02,371.605,606,0.011,346.347,606.721,0.017,311.988,608,0.017,285.925,612.439,0.016,277,614.5,0.032,282.614,619.307,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,4941,ENPR
186,413,0,224.429,402.794,0.015,255.717,398.028,0.017,303.062,388.985,0.018,343.053,384.295,0.016,384.812,380.932,0.016,418.339,380,0.009,451.016,380.802,0.017,477.509,381,0.017,495.5,384.5,0.017,504.792,390.896,0.017,504.618,397.764,0.033,499,406.993,0.017,498,415.081,0.017,498.728,432.099,0.016,498,456.755,0.017,497,486.153,0.017,497,516.596,0.017,501.372,545.674,0.016,506,572,0.017,510.841,601.365,0.017,514.579,628.025,0.017,516,654.912,0.016,517,673.094,0.016,516,688.546,0.017,513.25,696.5,0.012,505.54,702.23,0.011,495.199,702,0.013,486.103,701,0.017,470.342,701,0.018,443.721,703.698,0.016,413.427,704,0.016,384.585,702.573,0.016,359.415,701,0.017,333.74,697.842,0.017,306.5,699,0.017,280.849,699,0.016,258.262,700.497,0.017,239.876,700.625,0.016,222.049,702,0.015,209.586,703.353,0.017,200.557,701.278,0.016,197,693.741,0.017,196,683.203,0.016,196,666.102,0.019,198,639.541,0.016,200,610.072,0.016,204.829,580.685,0.017,210.282,554.31,0.017,210.356,535.778,0.016,208.991,524.974,0.016,205.751,517.502,0.049,215.454,515.886,0.033,226.591,512.282,0.017,246.589,508.916,0.016,271.017,505.554,0.017,293.714,505,0.017,313.912,505,0.017,335,505,0.016,356.401,505,0.017,377.69,506,0.017,393.568,507,0.016,403.021,507,0.016,410.535,510.535,0.033,403.65,521.525,0.034,402,532.885,0.017,402,546.604,0.018,402.308,564.461,0.016,402,585.388,0.016,399.584,600.663,0.017,399,610.574,0.017,396.862,618.277,0.034,387.236,619,0.017,378.24,614.747,0.017,370.162,613,0.016,359.08,612.02,0.017,341.27,613,0.019,327.166,613.709,0.016,315.772,615.076,0.033,318.793,606.277,0.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,4483,ENPR
192,407,0,251.918,405,0.016,292.336,401.389,0.015,342.757,399.022,0.017,380.783,401,0.018,417.832,404.424,0.016,446.626,408.078,0.016,466.236,409,0.017,484.43,410,0.017,490.264,411,0.051,492.213,419.36,0.017,492,429.887,0.006,494.5,448,0.017,496.886,478.087,0.017,499,511.267,0.016,499.615,545.154,0.016,500,571.856,0.017,501,591.076,0.018,502.716,605.578,0.017,507.165,623.494,0.017,511.894,642.683,0.017,512,657.449,0.016,513,666.352,0.016,513,672.536,0.033,510.861,682.418,0.034,508.731,689.537,0.018,501.012,694.494,0.017,491.41,692.137,0.017,473.429,694.449,0.016,439.281,697.594,0.016,402.487,700,0.017,365.442,697.677,0.017,331.763,696,0.016,299.656,696,0.017,271.441,697.427,0.018,247.049,697,0.017,231.223,697,0.017,219,697.5,0.018,210.22,695.11,0.017,204.748,691.496,0.033,199.134,679.537,0.017,197,654.936,0.016,196,630.659,0.016,195.961,604.308,0.017,198,577.38,0.018,204.694,552.833,0.017,203.942,534.712,0.017,203,527.144,0.033,206.316,522.842,0.016,213,520.5,0.017,220.67,515.22,0.017,239.796,509.487,0.017,267.449,505.379,0.025,302.857,502.012,0.019,336.338,504.477,0.018,352.057,505.843,0.016,369.045,509.209,0.017,387,515.143,0.015,404.764,519.941,0.017,418.228,524.307,0.018,424.358,527.179,0.017,416.472,533.528,0.034,409.971,544.044,0.016,404.615,558.539,0.019,401.252,570.991,0.017,401.115,585.573,0.016,399.522,594.434,0.033,400,600.09,0.066,389.218,598.109,0.017,372.736,594.684,0.018,349.241,595.676,0.016,320.609,598.039,0.016,298.957,600.409,0.016,290.5,600,0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,4272,ENPR
212,423,0,260.562,412.312,0.017,297.645,407.946,0.016,351.961,403.587,0.017,402.208,404,0.017,446.816,405,0.017,484.5,404,0.017,501.651,405,0.017,503.463,409.268,0.034,497,418.455,0.017,496,434.947,0.015,494,457.598,0.017,494,493.84,0.018,496,533.547,0.016,497,570.514,0.017,498,603.776,0.016,502.565,637.393,0.016,508.146,670.456,0.016,512.5,700,0.017,515,717.633,0.017,513.816,722.367,0.035,498.724,715.29,0.017,484.463,711.78,0.018,452.563,706.244,0.012,406.83,698.098,0.017,363.185,693.682,0.017,328.868,691,0.016,302.726,690,0.016,276.532,692.411,0.013,253.326,694.779,0.017,236.293,697.141,0.017,219.468,698,0.016,209.373,699.876,0.017,199.459,701,0.066,203.212,693.576,0.016,204,674.518,0.016,205.947,652.371,0.017,210.633,625.15,0.018,213,599.621,0.016,212.952,575.62,0.016,213,553.126,0.018,210.224,532.342,0.017,211.142,519.575,0.017,212.5,512,0.017,217.998,505.003,0.018,229.449,500.638,0.019,245.914,496.543,0.017,264.647,493.908,0.016,288.181,492,0.017,315.788,491,0.016,340.331,491,0.017,363.888,492,0.016,381.613,494.922,0.017,395.12,497.28,0.018,402,499.5,0.033,402.868,504.264,0.034,402,514.992,0.018,402,526.411,0.015,402.73,541.379,0.016,404,562.462,0.016,404,582.751,0.017,406,600.133,0.017,408,611.381,0.017,404.463,616.268,0.04,395.427,610.14,0.04,384.683,605,0.024,368.939,600.735,0.016,351.353,600,0.014,306.127,607.971,0.017,270.776,608.642,0.017,261,607.5,0.082,269,610.598,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,4171,ENPR
195,422,0,250.662,410.667,0.016,303.497,404.969,0.016,370.353,402,0.017,404.868,404.763,0.017,437.163,406,0.017,466.962,407,0.016,492.168,409,0.016,514.364,411,0.017,519.407,418.78,0.016,514.089,426.911,0.017,508.673,433.654,0.017,504.5,441,0.033,500.698,462.813,0.018,498,495.004,0.016,493.967,543.495,0.016,492,595.913,0.017,492,636.647,0.017,497.258,665.034,0.017,505.978,685.446,0.017,509,697.726,0.017,506.777,704.335,0.032,496.326,701.163,0.016,488.39,696.594,0.017,476.012,695.57,0.016,447.651,696.935,0.017,409.38,700.603,0.019,367.979,702,0.016,328.603,702,0.017,291.619,702,0.018,255.848,698.237,0.017,228.971,699.129,0.016,207.5,697,0.017,194.548,695.137,0.017,195.837,690.327,0.017,200.401,679.198,0.017,202.567,661.032,0.016,204.935,636.456,0.017,204.697,607.578,0.017,208,556.835,0.022,207.522,533.913,0.015,208,526.228,0.016,211.504,524,0.033,219.976,519.012,0.018,229.034,515.655,0.018,243.864,513.284,0.017,264.56,511,0.016,287.666,509,0.016,311.885,508,0.017,335.07,508,0.017,355.285,507,0.017,370.657,507,0.017,379.837,508.279,0.019,387.804,509.268,0.033,390,514.508,0.034,388.259,522.482,0.017,389,529.213,0.016,391.472,535.944,0.018,393,551.204,0.016,394,565.831,0.017,396,577.719,0.015,396.063,585.874,0.017,392.465,592.535,0.017,383.343,594,0.017,372.145,593,0.017,362.06,593,0.015,344.947,595.011,0.017,329.096,597,0.018,309.281,600.744,0.017,298.668,601,0.015,290.585,603.472,0.016,285,601.5,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,4088,ENPR
182,414,0,238.474,402.132,0.016,282.834,395.024,0.017,352.677,387.645,0.017,408.649,386.721,0.016,445.862,392.172,0.016,465.247,397.899,0.016,472.633,399.816,0.017,482.547,404.365,0.016,494.181,408.545,0.015,506.658,414.744,0.017,514.557,422.557,0.018,519.292,430.938,0.016,521,439.021,0.017,521,450.504,0.015,519.258,471.453,0.017,515.895,496.837,0.017,510.059,519.295,0.017,504.327,545.694,0.017,501,571.567,0.017,502.7,596.966,0.016,508.793,625.447,0.017,514.296,655.666,0.018,516,678.974,0.016,516,690.054,0.017,511.484,696.516,0.033,500.993,699,0.016,490.886,695.629,0.029,468.173,695.853,0.016,444.227,697.222,0.017,405.773,701,0.016,365.584,706.903,0.017,331.82,708,0.018,297.855,707,0.014,265.555,707,0.016,234.282,706.587,0.017,210.332,708.778,0.017,197.722,706.861,0.017,195,698.491,0.018,192.881,685.286,0.016,192,653.635,0.017,193.698,616.51,0.017,195.214,586.079,0.017,200.58,556.358,0.016,202,531.455,0.017,202,517.063,0.016,209.5,516.5,0.017,217.864,514.712,0.017,244.172,506.044,0.015,284.146,497.956,0.017,321.427,492.619,0.019,345.724,492,0.017,363.564,493,0.016,371.942,495.471,0.018,380.536,498.845,0.017,392.627,502.209,0.017,398.573,506.146,0.016,402.939,515.817,0.017,402.692,527.234,0.019,403,538.352,0.016,403.035,555.211,0.016,403,572.402,0.018,404,591.834,0.017,404,605.38,0.014,404.5,613,0.033,394.542,608.771,0.016,384.631,605,0.015,372.162,603,0.015,355.039,604,0.019,329.159,606,0.016,306.778,610.111,0.016,297.164,613,0.033,302.299,608.701,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,3968,ENPR
201,414,0,260.523,400.312,0.016,295.954,392.809,0.016,337.637,386.081,0.017,369.954,384.672,0.018,401.248,387.694,0.016,431.519,393.115,0.016,460.857,396.429,0.017,487.539,399,0.017,500.316,401,0.016,503,407,0.033,497.932,412.135,0.017,496,421.997,0.016,495,440.327,0.016,496.463,470.314,0.017,496.402,510.365,0.015,496.966,557.518,0.017,498.659,595.626,0.019,499,628.549,0.017,501,655.448,0.017,502,672.28,0.017,499.412,681.588,0.017,495.859,688.283,0.034,495,695.008,0.033,484.758,695.253,0.018,462.019,695,0.017,428.767,700.476,0.017,392.574,700.157,0.017,355.951,698.795,0.016,317.111,694.852,0.016,282.732,693.122,0.017,248.267,693.689,0.019,223.62,693.328,0.016,207.843,691,0.016,199.477,687.739,0.032,198,677.735,0.016,194.502,662.508,0.024,198.988,625.095,0.014,204.351,595.837,0.018,208.721,571.955,0.017,213.084,550.495,0.017,217.452,529.739,0.017,218.818,515.727,0.017,224.366,506.634,0.016,235.198,502,0.016,245.833,500,0.074,279.068,499.767,0.011,297.935,501,0.017,320.011,501.501,0.017,342.356,502.871,0.017,366.391,504,0.017,384.998,505.6,0.014,397.897,506.966,0.016,404.651,509.326,0.034,404,518.886,0.018,402,525.621,0.018,401,534.592,0.017,402,546.637,0.017,405,563.112,0.015,405,581.364,0.017,407,595.779,0.019,408,603,0.033,398.774,602,0.033,389.194,600,0.015,373.182,600,0.017,350.374,604.657,0.018,320.023,606.698,0.016,298.682,609.127,0.016,287.196,610,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,3969,ENPR
199,415,0,253.519,402.032,0.018,295.99,393.617,0.016,353.807,385.942,0.016,400.984,385,0.017,437.126,390.584,0.017,460.949,395,0.017,472.5,398.5,0.016,479.537,401.537,0.018,482.38,407.76,0.019,484.483,416.967,0.017,490.217,437.76,0.017,493.475,469.223,0.016,494,499.727,0.017,494.209,526.884,0.017,494.573,546.438,0.016,498,566.685,0.016,502.308,592.462,0.017,504,621.396,0.015,504,649.297,0.011,506,670.432,0.016,506.771,684.313,0.016,503.729,691.271,0.033,492.754,691,0.016,476.063,690.984,0.016,442.073,700.071,0.018,400.876,708.169,0.017,360.029,712,0.017,323.466,713,0.016,290.796,712,0.016,264.68,712,0.016,244.5,710,0.017,227.417,706.083,0.017,217.43,700.715,0.017,211.464,693.197,0.034,207.74,685.481,0.017,205,669.263,0.016,203.01,648.059,0.017,201,624.172,0.018,200.726,602.194,0.017,201,580.366,0.016,202.453,559.733,0.017,203,538.42,0.017,203,524.274,0.017,203,516,0.015,209,512.5,0.017,214.815,508,0.034,224.576,505,0.016,247.11,501.736,0.017,268.374,498.375,0.015,288.959,497,0.017,310.166,495,0.019,334.346,495,0.018,353.527,496,0.016,366.364,499.455,0.017,374.65,500.825,0.017,382.376,503.188,0.026,389.857,508.928,0.017,392.206,515.618,0.034,394.9,525.8,0.017,396,534.802,0.016,397.627,548.134,0.016,399,563.993,0.016,400,580.812,0.018,402,594.194,0.017,403,603.277,0.032,403,610.536,0.034,396.564,609.782,0.034,390,605,0.017,380.126,603.709,0.017,357.107,602,0.016,327.834,601,0.016,304.07,601,0.018,292.492,603,0.017,287,604.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,4202,ENPR
