@relation EntrenamientoP2MACCH
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
273,378,0,262.872,415.475,0.011,258.321,455.942,0.014,257.712,498.927,0.018,261.637,547.011,0.017,266.655,596.894,0.015,272.26,644.732,0.017,277.108,679.98,0.016,281.563,710.943,0.016,284,728,0.017,284.133,714,0.035,284,693.799,0.025,283,649.487,0.015,285.475,608.726,0.011,292.937,570.508,0.015,301.893,536.152,0.016,310.856,502.541,0.018,323.104,472.29,0.016,332.987,449.364,0.019,337.72,430.465,0.016,344.26,412.877,0.017,351.518,400.549,0.017,357.55,391.03,0.021,360.661,388.169,0.019,362.903,388,0.022,365.14,389.14,0.012,368.139,392.518,0.016,376.092,403.019,0.014,387.319,421.933,0.017,397.429,449.948,0.018,410.433,484.236,0.026,426.968,524.522,0.018,469.602,601.069,0.013,495.669,632.466,0.017,525.226,668.894,0.016,550.181,704.773,0.019,578.5,723.5,0.032,594.802,715.396,0.017,596.886,702.367,0.017,593.98,661.746,0.017,588.364,621.424,0.016,582.763,582.344,0.017,575.789,530.787,0.018,573.536,474.084,0.017,574.607,428.531,0.015,576.46,394.294,0.017,577.842,372.678,0.028,578.976,361.22,0.018,576.904,358.519,0.019,576.214,350.573,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,950,MACCH
231,421,0,232.049,456.66,0.022,232,496.006,0.014,233.581,527.263,0.017,235.398,559.27,0.015,238.43,591.492,0.017,241.839,622.551,0.032,245.406,650.087,0.01,252.187,684.561,0.012,253.31,687.929,0.013,255.864,687,0.048,258.803,685.732,0.007,262.372,680.838,0.012,269.4,672.685,0.017,274.057,657.799,0.017,278.635,632.508,0.017,285.643,600.333,0.023,298.971,570.279,0.011,309.659,540.54,0.017,318.5,515,0.017,337.311,475.334,0.015,352.291,445.174,0.017,364.003,420.993,0.016,371.829,406.46,0.017,379.607,398.164,0.019,384.827,393.173,0.018,387.44,392.04,0.015,391.207,391.396,0.033,395.672,393.672,0.017,399.862,399.793,0.015,404.336,408.672,0.017,412.448,423.69,0.016,418.965,446.224,0.019,425.631,475.963,0.015,430.5,505.5,0.017,446.945,532.827,0.016,459.081,561.012,0.019,476.825,590.202,0.015,492.721,617.236,0.017,516.608,644.123,0.035,531.062,668.383,0.026,568.324,708.194,0.012,575.609,707.739,0.011,577,688.15,0.022,575.207,658.8,0.019,573.983,631.598,0.024,574.863,606.703,0.016,574,580.102,0.038,578,504,0.036,580.22,462.837,0.027,587.952,405.407,0.018,586.102,393.488,0.021,585.659,383.634,0.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1140,MACCH
262,379,0,258.994,414.104,0.018,256.75,430.873,0.016,254.504,451.461,0.017,252.269,471.582,0.017,250.022,494.783,0.017,250,520.38,0.016,249.269,560.432,0.017,249.849,594.932,0.017,250.972,623.293,0.016,252.092,640.386,0.018,253.215,652.366,0.016,254.333,657.998,0.017,255.453,658.907,0.032,256.268,660.536,0.033,258.536,661.268,0.05,262.301,658.85,0.019,266.256,657.581,0.017,269.5,655,0.016,274.652,647.034,0.017,279.904,633.068,0.017,289.12,612.859,0.017,299.168,588.589,0.015,309.318,561.485,0.017,320.605,536.008,0.017,336.05,511.454,0.019,341.5,487,0.016,356.489,465.767,0.015,365.481,448.545,0.017,372.215,438.046,0.017,377.941,428.107,0.017,382.435,420.239,0.016,386.936,412.362,0.017,390.054,405.892,0.018,391.95,399.151,0.017,393,395.816,0.015,393,394,0.049,396.059,398.059,0.017,397.196,401.589,0.017,399.633,408.9,0.019,403.323,419.969,0.019,408,440,0.014,416.44,457.881,0.025,425.432,473.453,0.022,437.131,491.656,0.006,450.519,510.736,0.019,459.309,533.273,0.011,473.384,556.921,0.018,486.874,577.717,0.017,496.806,595.39,0.016,509.142,607.843,0.016,517.631,617.946,0.017,524.352,626.244,0.017,534.114,638.139,0.017,541.933,652.732,0.016,547.254,662.258,0.017,552.877,671.003,0.018,553.995,675.487,0.016,557.462,678.846,0.016,561.214,682.214,0.017,566.287,688.145,0.018,572.879,699.779,0.016,577.393,706.59,0.032,579.344,706,0.018,580.461,698.697,0.017,578.5,672.5,0.016,573.589,638.779,0.016,571.35,610.554,0.017,570.053,581.373,0.017,566.803,550.162,0.016,564.633,517.674,0.017,563.69,483.687,0.017,562.571,451.562,0.018,563,426.5,0.016,563,408.633,0.016,563.79,395.308,0.017,563.088,386.613,0.017,560.93,378.754,0.017,558.698,370.944,0.016,557.722,356.669,0.017,556.606,347.452,0.017,555.5,345,0.016,554.5,344,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1566,MACCH
261,382,0,255.654,436.195,0.016,255,468.917,0.016,255.914,500.581,0.017,257.029,532.835,0.021,259.153,566.603,0.016,260.273,598.836,0.03,261,680,0.035,262,674.911,0.012,262,677.5,0.018,264,673,0.071,275.394,649.424,0.022,307.534,547.993,0.012,322.829,511.899,0.014,336.287,478.515,0.017,351.519,450.824,0.016,366.121,429.361,0.019,375.836,411.736,0.016,388.581,404.396,0.023,393.789,403.105,0.03,397.71,402,0.017,405.073,406.444,0.02,411.598,414.464,0.049,429.446,507.834,0.028,443.188,542.788,0.021,477.031,607.94,0.011,494.092,632.526,0.016,512.233,654.921,0.04,541.596,686.277,0.019,551.399,692.6,0.013,555.514,693,0.016,559.977,693,0.013,562.843,688.543,0.022,563.258,675.875,0.026,559.54,649.507,0.015,555.064,617.462,0.019,554,553.417,0.016,554,516.84,0.019,555.465,482.596,0.015,553.82,455.836,0.025,552.291,431.103,0.014,551.171,411.737,0.015,550.047,398.514,0.034,546.816,389.448,0.03,545.785,387.571,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1062,MACCH
229,406,0,234.351,475.643,0.018,237.713,510.133,0.017,241.068,540.615,0.017,244.444,569.846,0.016,247.797,595.11,0.022,252.544,616.722,0.014,257,634.5,0.017,262.247,661.61,0.015,264.493,667.985,0.017,266,671,0.032,270.346,675.346,0.018,272.461,679.922,0.016,273.351,683.054,0.017,277.418,683.473,0.032,281.138,681.575,0.029,285.346,677.654,0.015,291.721,670.325,0.016,300.609,661.391,0.009,308.374,647.645,0.021,317.461,621.134,0.017,328.932,591.768,0.028,337.919,560.326,0.007,350.529,531.665,0.021,362.2,509.601,0.016,368.576,493.187,0.016,377.235,477.609,0.017,383.801,466.238,0.014,389.126,453.905,0.011,393.598,441.605,0.016,395,438.5,0.049,395.179,438.643,0.066,397.149,440.074,0.02,399.986,442.986,0.017,407.288,450.901,0.016,415.86,464.987,0.016,423.131,483.537,0.016,429.867,511.424,0.017,442.057,543.787,0.016,455.605,572.644,0.017,467.738,603.175,0.019,488.627,631.664,0.017,501.279,652.019,0.015,514.997,672.595,0.017,525.417,691.186,0.017,538.319,708.148,0.016,541.127,714.318,0.083,540.997,701.987,0.017,536.059,683.026,0.017,532.269,659.886,0.017,528.92,632.329,0.017,527.85,599.661,0.017,528,562.08,0.016,532.17,519.566,0.018,537,478.5,0.017,543.899,447.807,0.015,546.506,425.447,0.017,547.872,411.408,0.029,548,398.045,0.013,548,387.435,0.009,548,381.82,0.016,546.645,377.578,0.033,544.464,376.464,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1349,MACCH
232,418,0,230.947,436.958,0.018,231,480.799,0.031,232.401,483.611,0.006,234.521,507.457,0.014,235.639,533.339,0.016,236.76,560.988,0.017,238.767,587.316,0.017,241.009,611.094,0.016,246.614,657.035,0.017,249.73,675.621,0.017,253.093,698.287,0.018,254.976,713.322,0.017,257.608,712.215,0.015,258.5,714,0.049,260.357,713,0.018,264.417,709.687,0.016,267.995,707.337,0.019,274.262,700.738,0.016,279.433,687.563,0.016,288.243,666.047,0.016,299.13,635.423,0.017,309.413,602.891,0.017,324.807,570.329,0.017,338.082,536.796,0.016,354.157,504.39,0.018,371.263,473.308,0.018,378.5,446,0.016,393.602,429.48,0.016,399.89,414.665,0.02,404.6,404.801,0.012,408.062,397.875,0.018,409.139,395.722,0.082,410.742,399.484,0.018,411.863,401.727,0.017,416.93,406.93,0.018,422.534,414.747,0.015,426.918,428.753,0.017,432.709,447.469,0.018,444.226,474.331,0.017,454.536,509.269,0.015,466.21,541.838,0.017,482.434,567.408,0.017,497.367,593.831,0.016,515.116,619.604,0.017,525.905,640.62,0.016,541.108,662.004,0.019,551.3,680.311,0.019,556.761,689.314,0.014,561.5,695,0.015,560.5,695,0.066,557.889,692.944,0.018,555.202,680.408,0.018,551.5,651,0.017,551,623.349,0.015,551,590.343,0.017,552.768,549.416,0.017,557.018,506.832,0.017,563.737,465.455,0.016,571.721,428.889,0.017,576.804,402.978,0.018,577.976,394.143,0.017,577.393,389.574,0.03,577,385.815,0.017,577,383.5,0.019,575.732,381.198,0.049,572.661,380.887,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1381,MACCH
252,402,0,248.599,423.541,0.017,246.321,450.906,0.016,245.202,473.764,0.017,244.081,499.131,0.016,242.959,527.033,0.018,241.843,557.236,0.016,242,583.684,0.018,240.593,643.123,0.017,241,657,0.016,240,672.987,0.016,239.237,689.44,0.017,239,711.602,0.017,240.004,722.036,0.016,240,724.254,0.083,243.468,721.532,0.018,247.422,717.578,0.017,250.927,705.29,0.016,258.689,684.129,0.017,268.928,658.073,0.017,277.702,629.556,0.018,285.209,597.164,0.017,301.393,564.147,0.015,314.387,533.827,0.017,329.486,503.849,0.016,340.487,473.539,0.017,355.862,446.523,0.017,365.638,429.088,0.031,369.212,413.757,0.02,374.695,405.187,0.007,378.63,395.654,0.019,381.987,388.689,0.011,383.782,384.655,0.014,384.5,382.5,0.031,386.101,384,0.033,388.393,385.196,0.019,391,386.5,0.017,397.532,390.532,0.015,405.776,399.529,0.017,417.612,409.864,0.017,426.954,423.925,0.017,439.261,446.292,0.016,452.857,477.428,0.017,462.193,514.352,0.018,481.198,553.315,0.017,495.422,584.641,0.015,511.811,612.298,0.017,526.115,640.072,0.017,545.38,668.139,0.016,563.377,695.066,0.017,575.304,712.351,0.017,576.962,710.321,0.034,578.537,708.732,0.016,577.309,704.928,0.018,572.117,693.419,0.015,564.455,676.976,0.018,557.692,654.974,0.016,548.626,626.706,0.017,542.228,594.729,0.018,538.353,562.059,0.017,534,521.5,0.016,537.316,483.281,0.016,541.112,447.885,0.016,544.701,413.995,0.018,549.067,384.567,0.016,552.425,363.307,0.017,555.786,352.117,0.016,555,350.871,0.067,558.483,342.034,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1381,MACCH
234,387,0,235.842,459.952,0.017,237.927,489.089,0.018,240.164,513.8,0.016,242.41,536.097,0.017,243.326,553.209,0.018,244.443,568.205,0.017,243.866,601.673,0.016,243,636.187,0.016,241.386,662.559,0.017,241,680.054,0.016,239.951,686.246,0.017,240,689.51,0.017,240,696.757,0.018,241.416,704.915,0.016,241,711,0.016,241,717,0.032,241,716.535,0.018,243.013,717.006,0.066,245.252,715.874,0.033,252.243,705.765,0.018,260.762,694.513,0.017,269.888,679.196,0.017,277.747,656.866,0.016,286.835,630.724,0.017,299.76,605.139,0.018,312.233,571.68,0.017,328.267,540.646,0.016,341.105,512.237,0.017,357.322,487.514,0.016,369.573,468.683,0.017,382.91,448.635,0.016,395.137,430.892,0.017,400.904,410.289,0.018,409.066,397.306,0.017,415.227,388.216,0.015,419,383.5,0.033,419.536,384.732,0.033,421.109,388.164,0.018,424.86,393.147,0.018,428.222,407.481,0.017,433,422.5,0.016,443.141,451.138,0.016,452.156,478.237,0.017,460.231,507.144,0.017,473.126,535.263,0.016,485.443,565.543,0.021,495.285,597.11,0.012,509.462,627.039,0.019,518.43,643.859,0.016,523.676,658.126,0.016,531.141,670.079,0.017,537.276,680.696,0.016,541.896,688.817,0.017,545.303,695.607,0.017,547.442,701.104,0.016,548.342,702.684,0.017,549.462,704.923,0.083,551,686.09,0.017,549.812,659.673,0.017,548.689,632.531,0.019,549,601.576,0.016,550.55,561.734,0.017,553.684,522.512,0.015,558.953,486.492,0.017,563.641,456.33,0.017,568.132,441.603,0.016,569.151,432.789,0.017,570.28,425.043,0.017,570,422.82,0.018,568.5,421,0.016,566.723,418.085,0.016,564.478,413.956,0.017,563.118,410.355,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1482,MACCH
227,370,0,228.071,406.421,0.018,229.5,443,0.015,230.744,470.117,0.017,231,495.87,0.016,230.016,524.584,0.026,228.893,557.095,0.01,227.775,589.52,0.015,226.652,654.444,0.018,228.469,668.311,0.017,233.963,705.555,0.015,239.563,739.666,0.017,244.332,762.161,0.016,245.953,768.813,0.017,246.5,771,0.067,246,765.679,0.017,248.678,755.577,0.016,251.399,744.205,0.017,253.838,724.541,0.017,259.185,704.333,0.017,265.945,680.692,0.016,273.986,650.623,0.019,281.817,614.526,0.016,292.5,579,0.017,308.419,539.818,0.015,322.655,504.406,0.017,334.856,475.745,0.017,342.039,458.909,0.017,353.246,451.128,0.016,359.49,447.007,0.017,364.853,446.629,0.018,367.455,447,0.017,372.659,450.439,0.015,381.56,457.831,0.017,391.675,470.234,0.017,398.831,491.436,0.017,408.809,519.248,0.016,424.989,549.764,0.017,438.029,578.73,0.018,461.672,606.41,0.017,479.964,629.964,0.015,501.256,651.256,0.017,518.462,669.281,0.017,535.994,681.371,0.016,549.744,687.31,0.017,560.795,689.359,0.016,573.31,690.301,0.019,578.525,691.421,0.016,583.5,691,0.017,587.644,688.017,0.016,591.343,679.97,0.016,591.094,659.878,0.017,585.876,628.28,0.017,581.4,592.201,0.016,578.197,557.701,0.017,577.612,525.746,0.018,576.5,486,0.017,577,444.331,0.016,577,410.741,0.016,576.128,389.18,0.017,574.016,382.039,0.017,571.77,378.655,0.019,569.529,376.529,0.014,564.6,371.6,0.018,563.054,365.636,0.017,561.812,365.406,0.016,562.434,362.849,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1247,MACCH
229,394,0,233.758,437.435,0.018,234,460.522,0.017,233.002,481.968,0.017,231.883,503.217,0.017,230.763,525.743,0.016,229.639,549.581,0.018,230,576.038,0.017,230.198,623.78,0.016,232.446,646.017,0.016,234.686,661.962,0.017,237.897,676.552,0.017,240.172,688.948,0.017,241.207,694.033,0.016,242.328,695.655,0.033,243.268,700.072,0.018,245,704.391,0.016,245,706,0.032,246.267,707.535,0.168,247.022,704.956,0.035,250.76,698.733,0.017,258.379,689.995,0.016,265.49,675.776,0.017,273.086,655.48,0.017,278.961,630.18,0.017,286.774,605.567,0.016,298.31,579.688,0.017,308.169,552.549,0.018,316.799,522.655,0.016,330.955,496.708,0.016,339.309,472.637,0.017,349.371,452.769,0.016,359.635,439.446,0.017,366.481,427.118,0.025,370.004,416.394,0.013,375.607,407.429,0.014,379.753,401.37,0.016,380.562,399.314,0.016,381.5,396.5,0.033,382.267,395.465,0.066,384.165,397.082,0.034,386.534,399.534,0.033,392.591,406.591,0.018,397.059,412.073,0.017,401.54,423.35,0.016,408.521,444.562,0.017,419.441,459.353,0.018,429.457,476.428,0.017,440.4,491.867,0.015,453.135,508.354,0.017,462.89,529.226,0.017,477.692,550.582,0.017,489.028,570.851,0.016,501.456,593.466,0.017,515.16,610.546,0.017,521.281,631.436,0.017,528.5,636.5,0.016,538.97,649.39,0.017,545.145,657.803,0.017,548.854,662.805,0.016,552.209,667.279,0.017,554.38,674.141,0.017,559.266,676.95,0.017,560.864,680.296,0.017,563,683.5,0.016,566.03,687.03,0.016,568.5,689.5,0.033,569.534,690.534,0.068,566.79,687.79,0.018,560.79,668.446,0.016,555.941,647.471,0.016,554.114,622.626,0.017,551.987,592.824,0.017,549.746,561.439,0.016,547.5,528.756,0.017,546.63,489.404,0.018,545.513,457.387,0.017,547,439.599,0.015,547,419.815,0.017,546.149,403.932,0.017,544.044,391.245,0.017,542.906,386.624,0.032,541.831,384.662,0.051,540.704,383.592,0.017,543.453,379.729,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1901,MACCH
