@relation RegistrosP3LSCC
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
500,418,0,460.212,419,0.022,448.278,418.656,0.014,428.845,415.284,0.015,412.309,413.039,0.016,394.566,413,0.017,375.913,413,0.016,361.817,414,0.017,346.398,414,0.018,336.25,415,0.017,327.277,415,0.017,314.6,414,0.016,305.31,414,0.017,293.988,414,0.017,279.532,414,0.017,267.706,414.659,0.016,254.575,414,0.017,246.557,413.852,0.016,239.819,414,0.017,231.085,412,0.015,223.229,411,0.017,218.746,411,0.032,212.196,412.268,0.035,209.5,417,0.015,208.766,421.468,0.016,209,428.43,0.017,207.276,440.897,0.017,206.028,452.858,0.016,204.568,468.512,0.018,204.54,479.302,0.017,206,491.223,0.016,205,502.797,0.016,204,512.78,0.016,202.557,525.656,0.016,203,533.067,0.016,204.933,539.866,0.017,206,545.357,0.018,208.425,549.849,0.016,212.795,555.59,0.018,217.078,557,0.017,226.426,558,0.017,240.5,559,0.017,258.708,558.229,0.017,283.207,556.981,0.016,311.145,555.738,0.017,339.5,554.5,0.017,364.519,555.752,0.019,387.959,556.996,0.009,405.953,559.244,0.017,423.402,560.489,0.017,437.138,561.734,0.017,451.868,563,0.017,464.357,563,0.017,478.295,564,0.016,488.581,564.716,0.016,496.846,565,0.016,502.621,566.207,0.031,507,567.5,0.032,507,571.537,0.017,507,576.62,0.018,507,585,0.017,506,596.008,0.017,507,611.302,0.017,508.291,628.035,0.019,509.5,648.5,0.015,509.782,666.034,0.018,509.973,682.189,0.017,512,692.084,0.017,513.5,699.5,0.015,511.732,702.536,0.017,507.75,703,0.017,502.02,703,0.033,495.273,702,0.017,492,703.5,0.017,484.589,704,0.011,474.5,704,0.015,458.922,705,0.017,439.117,705.088,0.017,403.456,707,0.012,378.858,708,0.016,354.581,708.947,0.017,331.07,710.193,0.017,305.62,710,0.017,283.837,710,0.016,265.57,710,0.017,246.795,709,0.017,232.477,709,0.016,218.675,709.665,0.016,207.359,711,0.017,197.23,712,0.017,193.204,710.602,0.015,190.23,705.69,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,3364,LSCC
547,398,0,504.862,404.349,0.018,482.987,407.716,0.016,454.426,410,0.017,426.828,413.453,0.026,402.092,414.818,0.014,380.661,414,0.017,360.104,412.443,0.016,339.302,411,0.017,322.268,408.711,0.018,306.365,407,0.015,291.876,404,0.017,278.425,402,0.016,265.947,400,0.017,254.612,400,0.016,244.499,400.5,0.017,233.398,402.867,0.017,223.306,406.463,0.017,215.79,409.605,0.015,209,411.5,0.017,202.32,414.34,0.018,196,416.5,0.033,190.839,423.483,0.018,189,431.375,0.016,187.949,440.154,0.032,190.5,452.5,0.017,191.917,469.666,0.017,192,485.403,0.017,194.652,501.608,0.016,196,515.067,0.017,200.385,529.154,0.018,206.753,536.507,0.017,214.363,543.242,0.017,224.964,549.473,0.017,237.42,551.855,0.017,257.545,554.221,0.016,291.938,551.406,0.016,321.691,550,0.017,347.626,550,0.018,373.577,550,0.016,402.554,548,0.016,430.439,544.57,0.017,455,544,0.017,474.012,541.831,0.017,489.612,542.463,0.016,497.804,542.902,0.017,501,549.538,0.019,501,557.913,0.016,500,566.009,0.017,499.373,581.867,0.016,498.26,600.181,0.016,500,621.545,0.017,502.474,642.317,0.017,504.686,660.216,0.017,505,679.057,0.016,507,692.901,0.016,506.053,703.841,0.017,503.686,710.628,0.017,499.388,715,0.018,491.557,712.852,0.018,484.011,710.337,0.023,470.407,708,0.021,456.438,707.64,0.016,440.937,707,0.024,428.501,706,0.012,413.258,705.252,0.016,398.559,704,0.017,381.591,703,0.016,366.607,701,0.027,343.638,700,0.013,326.752,699.708,0.016,310.713,698.928,0.017,293.79,699.442,0.024,275.119,698.187,0.017,255.928,699,0.017,240.263,699.547,0.016,223.342,700.086,0.017,210.878,701,0.018,198.703,703,0.016,193,703,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,4257,LSCC
530,412,0,503.794,408.132,0.016,493.574,405.893,0.017,485.938,405,0.017,474.205,401.402,0.016,468.465,397.31,0.016,461.728,396,0.017,450.345,395.331,0.019,438,394,0.016,423.217,392,0.018,404.371,392,0.017,382.84,393.316,0.018,367.5,393,0.017,347.555,393.806,0.017,330.555,395.049,0.017,311.341,397.295,0.018,295,399.5,0.016,278.507,400.785,0.017,260.768,403.029,0.017,246.338,405.277,0.017,230.5,406,0.017,218.169,407.766,0.017,206.947,409.011,0.017,194.72,409,0.017,189,410,0.017,184.195,412.537,0.034,179.767,422.699,0.017,180,433.404,0.017,177.274,445.355,0.017,176,465.697,0.018,175,482.721,0.017,171.075,502.699,0.017,173.295,519.642,0.017,175.898,531.797,0.017,179.195,538.584,0.017,183.878,544.878,0.017,190.056,547.685,0.016,199.635,550.927,0.017,213.045,552,0.017,232.792,553,0.019,257.262,552.34,0.016,280.121,552,0.016,302.691,549.846,0.017,324.984,548.602,0.016,342.759,545.72,0.016,364.131,545,0.017,386.466,544.133,0.017,406.408,541.621,0.018,427.61,542,0.015,445.94,542.735,0.017,459.669,544,0.016,473.171,546.362,0.018,483.014,552.206,0.015,491.546,556.697,0.017,498.284,560.095,0.017,505.024,563.682,0.018,511.166,566.166,0.016,513.828,570.656,0.017,515.072,575.144,0.017,515,580.952,0.018,514,589.688,0.016,514,597.232,0.017,513,610.309,0.017,511.7,625.101,0.018,512,640,0.016,511.787,653.933,0.015,512,667.199,0.017,513.28,678.401,0.019,512,685.042,0.023,510.118,690.823,0.026,506.6,693.133,0.012,498.87,695.623,0.012,492.759,696.621,0.014,486.399,698,0.017,477.548,699,0.016,464.487,700.359,0.017,455.371,701.605,0.016,440.249,702.844,0.016,424.353,704,0.016,405.297,705,0.017,385,706,0.017,364.564,708,0.017,342.323,708.932,0.016,320.525,711.316,0.018,300.964,711,0.016,279.535,711,0.017,258.537,711,0.016,241.615,712,0.018,225,713.5,0.016,214.062,714,0.017,204.884,715,0.016,198.186,714.729,0.017,194.464,715,0.032,196,708.975,0.017,196.739,704.479,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,3324,LSCC
522,413,0,495.492,410,0.016,482.022,409,0.017,467.553,409,0.017,443.681,410.486,0.017,427.599,410.733,0.017,406.222,412,0.017,385.767,413.223,0.017,365.719,413,0.017,348.002,413.714,0.016,333.284,414,0.017,313.045,414,0.017,299.821,414,0.028,280.451,414.694,0.007,257.65,415,0.015,239.706,416,0.016,226.404,413.567,0.018,221.64,413.32,0.016,215.909,414,0.033,209.199,419.801,0.034,207.096,426.809,0.016,202.704,435.444,0.016,199.607,439.786,0.017,197.363,444.911,0.016,195.115,451.656,0.017,194,459.509,0.017,195,467.124,0.019,195,472.236,0.015,194,480.462,0.017,192.892,489.434,0.016,195,499.417,0.017,194.399,507.004,0.016,194,516.387,0.017,196.18,525.361,0.016,197,532.005,0.019,199,537.75,0.016,200,542.661,0.017,200,547.152,0.017,203.443,558.328,0.017,205.62,561,0.017,209.074,563.049,0.018,213.594,563,0.019,220.5,561.5,0.017,230.76,561,0.018,247.335,559.963,0.016,268.832,559,0.018,288,556.5,0.016,308.948,556.228,0.017,326.167,555,0.016,342.835,555,0.017,364,556.5,0.016,383.534,556.753,0.017,402.986,555.002,0.017,420.706,552.269,0.016,446.392,551.51,0.018,462.855,549.732,0.017,473.928,550,0.017,480.451,551.225,0.016,482,555.805,0.033,483,560.537,0.018,481.775,565.451,0.019,483,572.085,0.016,483.941,579.764,0.017,485,590.934,0.017,487.432,603.589,0.017,492.026,619.726,0.016,494.921,635.366,0.016,497.337,651.35,0.017,499.411,660.646,0.017,498.343,672.284,0.016,500,682.706,0.017,500,690.451,0.018,500,699.575,0.018,498,706.919,0.016,498.116,712.767,0.019,492.434,717.377,0.019,486.76,718,0.016,480.405,717,0.017,473.661,717,0.016,466.934,714.645,0.019,458.986,714,0.015,445.92,713,0.016,429.369,710.91,0.018,406.329,711,0.019,385.168,710,0.016,362.543,707.171,0.016,338.407,703.926,0.016,313.152,700.359,0.018,298.053,699.436,0.016,279.34,697.191,0.017,261.479,695.942,0.017,243.889,697,0.019,228.5,696.5,0.016,217.839,698,0.017,209.888,699,0.017,203.149,699,0.017,196,700.5,0.016,191.455,700.772,0.017,188.981,701,0.244,0,0,0,197,3709,LSCC
525,406,0,483.701,398.308,0.016,459.714,398.935,0.017,434.017,400,0.016,391.208,401.426,0.017,367.603,401,0.016,341.896,401.081,0.017,314.896,401,0.016,295.334,401,0.018,274.46,401.654,0.016,254.799,403,0.018,238.995,404,0.016,224.718,405,0.018,216.103,406.632,0.015,209.244,408.878,0.017,203.631,412.246,0.016,200.634,416.731,0.016,196.772,426.683,0.016,196.141,440.296,0.017,194.895,455.733,0.017,197.348,474.436,0.019,196.191,493.359,0.016,196.159,509.724,0.017,197.172,527.69,0.017,196,539.978,0.017,195.424,547.729,0.016,196.5,552,0.033,203.367,556.184,0.016,207.858,557.429,0.017,214.715,558.357,0.016,224.623,559.925,0.017,244.852,561,0.016,277.689,561,0.017,308.553,558.34,0.016,340.688,555.187,0.017,370.82,552.697,0.017,400.183,549.203,0.017,427.685,545.719,0.016,453.767,543.888,0.017,475.336,540.733,0.017,492.682,542,0.018,497.616,546.232,0.016,502.612,554.224,0.017,506.226,560.226,0.017,508.359,567.077,0.019,511.195,580.585,0.015,512.846,595.078,0.017,514.091,612.724,0.017,512.67,629.637,0.017,513.42,650.223,0.016,513,668.421,0.016,512.928,683.433,0.016,512.687,694.563,0.018,513,704,0.016,510.387,707.807,0.017,503.811,709.047,0.016,497.401,710,0.017,490.5,708.5,0.017,480.059,708.788,0.017,467.824,707.965,0.016,457.595,705.719,0.017,443.5,704.5,0.017,424.604,704,0.017,401.799,703,0.016,382.368,701.737,0.016,359.5,702,0.017,335.247,700.25,0.017,311.034,698.004,0.016,289.548,695.51,0.017,265.21,697,0.017,241.716,698.728,0.016,220.155,700.978,0.032,203.37,704.204,0.019,189.819,708,0.015,186,709.5,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2642,LSCC
508,412,0,488.989,406.425,0.019,477,403.5,0.017,463.335,403,0.017,436.625,403,0.017,421.133,404,0.017,403.447,403,0.01,387.797,402.257,0.017,371.01,401,0.038,347.075,399,0.018,335,397.5,0.017,319.973,397,0.031,303.125,395,0.02,291.198,395,0.019,279.176,394,0.015,269.25,393.05,0.017,256.508,391.787,0.021,247.188,391.547,0.014,238.223,391,0.017,227.335,390,0.017,220.436,390,0.029,211.341,390,0.022,204.17,390.915,0.017,200.764,393.157,0.035,198,399.592,0.019,197,405.36,0.011,197,411.054,0.015,196,421.103,0.018,198,440.167,0.023,199,461.088,0.021,200.508,472.524,0.022,201,491.071,0.019,201.852,501.407,0.017,204.098,512.492,0.025,204,524.428,0.021,207.722,536.887,0.063,222.351,548.338,0.017,244.288,553,0.014,266.699,556.189,0.02,303.425,560.356,0.03,331.395,563,0.034,363.67,565.424,0.021,392.275,565,0.033,423.558,561.844,0.01,452.655,559,0.02,467.595,558,0.01,481.063,558,0.017,488.766,559,0.019,494,560.5,0.033,497.537,563.537,0.033,497.765,569.706,0.017,498,574.458,0.016,497.03,580.91,0.016,499.222,589.665,0.017,499,597.385,0.017,499,607.814,0.015,499.911,619.732,0.017,502.201,628.803,0.017,502.442,642.652,0.017,500.5,652.5,0.017,502,662.747,0.017,503,675.893,0.016,502,685.706,0.017,501.5,691.5,0.018,501.087,697.825,0.02,497.676,699,0.012,492.211,699,0.032,486.208,698,0.017,481.709,697,0.016,474.836,697,0.017,465.14,697.62,0.015,457.379,698,0.017,446.391,698,0.017,433.168,698.366,0.018,421.953,697,0.016,406.01,696.856,0.017,393.498,697,0.016,375.868,695.652,0.011,365.452,695.409,0.015,349.292,695,0.015,335.505,694,0.017,317.402,693,0.02,292.726,692,0.018,274.473,692,0.011,255.318,692,0.017,239.991,692,0.015,222.978,692,0.016,211.397,692,0.01,203.502,692,0.017,198.463,691,0.034,201.804,685.196,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,3638,LSCC
523,402,0,475.5,415.5,0.017,464.362,417,0.017,452.255,418,0.016,441.349,416,0.015,423.112,416,0.019,395.559,416,0.018,367.721,416.287,0.017,340.412,415,0.016,311.458,411.546,0.016,286.975,409.18,0.014,262.678,407.811,0.017,239.096,408,0.016,218.368,407,0.016,201.554,407,0.018,192.678,408,0.016,189.988,412.025,0.017,189,424.955,0.016,187,443.567,0.016,184.871,472.036,0.016,184,503.983,0.017,184,527.06,0.017,187.226,539.906,0.018,193.449,548.724,0.016,209.441,552.088,0.017,233.116,555.457,0.017,271.718,556,0.016,313.536,554,0.016,350.717,553.44,0.016,386.259,554,0.017,418.975,554,0.019,449.978,556.336,0.015,478.298,556.033,0.017,496.597,556.399,0.018,503.538,558.269,0.017,500.752,564.496,0.033,499,572.97,0.017,499.358,585.791,0.019,501.458,597.186,0.017,503,612.473,0.017,503,627.302,0.016,504.169,643.153,0.018,503.801,658.797,0.017,505.435,672.259,0.017,505,682.793,0.017,506,689.424,0.034,502.842,694.079,0.05,495.463,697.268,0.033,489.642,699.179,0.033,483.51,700,0.016,476.04,699,0.017,467.305,699,0.018,459.335,698,0.018,450.397,698,0.016,437.29,698,0.015,427.189,698,0.017,413.799,697,0.018,399.31,696.328,0.016,385.852,696,0.016,370.366,694.591,0.017,357.133,695,0.017,340.293,693.859,0.017,324.955,693.492,0.016,308.368,694,0.016,290.522,692.754,0.017,272.937,693,0.016,254.108,692.982,0.017,239.253,694.349,0.016,224.128,695,0.016,212.671,697.082,0.017,202.643,698,0.016,191.544,699,0.017,185.687,701.157,0.066,188.414,694.379,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,4223,LSCC
524,410,0,495,402.5,0.019,482.39,400.232,0.019,469.937,397.987,0.017,454.683,392.228,0.017,443,389.5,0.017,428.529,387.255,0.016,409.086,387,0.017,390.119,387,0.017,368.201,388.48,0.023,351.751,389,0.016,337.169,390,0.01,323.697,391,0.016,308.291,391,0.018,288.525,392,0.017,276.599,393,0.017,264.055,394,0.018,250.599,396.567,0.016,238.134,397.811,0.017,226.732,400.053,0.016,216.799,400,0.019,207.364,401,0.016,197.833,401,0.017,192.5,401,0.016,189,408,0.033,188,414.689,0.017,188,424.709,0.016,186.618,441.674,0.016,186.63,459.302,0.015,185.124,478.005,0.017,186.121,498.091,0.016,185,511.186,0.018,185,523.049,0.015,185,530.71,0.017,186,535.206,0.016,190.709,540.709,0.033,201.186,546.511,0.017,212.412,550.165,0.017,227.615,554.981,0.018,251.865,556.572,0.016,285.27,555.364,0.017,323.087,548.744,0.016,362.577,545.38,0.018,399,541,0.017,421.782,539,0.017,443.409,537.955,0.018,458.732,539,0.017,472,539,0.017,482.343,541,0.017,489.05,542,0.016,493.393,544.197,0.033,496.358,549.537,0.018,496,554.485,0.017,496,558.984,0.017,496,564.214,0.017,496,572.936,0.016,497.227,586.591,0.016,498,598.285,0.017,499.717,616.45,0.016,501.966,631.793,0.017,504.208,651.666,0.016,506.901,668.602,0.017,507.302,682.186,0.016,507.057,692.715,0.017,507,698.379,0.017,502.463,702.268,0.033,495.5,700.5,0.017,491.668,701,0.032,483.5,701,0.017,471.535,700,0.017,459.886,698.977,0.017,440.539,696.453,0.017,418,696.5,0.017,388.891,697,0.017,360.922,697,0.017,335.594,698,0.016,307.641,698,0.017,288.125,698,0.017,269.095,698,0.016,250.608,699.232,0.016,233.218,699,0.017,217.682,700,0.017,201.26,699.033,0.016,189.153,701.212,0.016,180.183,701,0.017,169.802,700,0.016,163.106,700,0.017,159.718,697.812,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,3260,LSCC
539,394,0,514.455,394,0.017,497.71,394,0.016,485.574,394,0.018,463,398,0.016,450.809,397,0.017,432.869,398.019,0.017,414.866,399.267,0.02,395.433,400,0.015,377.977,400,0.017,361.997,399,0.017,343.816,398,0.017,330.047,395.508,0.017,313.575,393,0.016,302.101,391.02,0.016,286.194,388.774,0.017,275.637,389,0.017,261.987,388.284,0.016,250.212,388,0.016,240.177,388,0.017,231.195,389,0.017,221.217,388,0.016,214.183,388,0.025,205.086,389,0.018,197.329,392.343,0.015,196,401.149,0.017,195,407.872,0.018,192.5,418.5,0.016,189.448,438.207,0.017,186.979,457.168,0.016,185.734,475.859,0.017,186,492.5,0.016,185,506.545,0.017,184,516.993,0.016,185,526.993,0.017,186.49,532.98,0.016,190.475,539.475,0.016,198.899,545.92,0.017,209.129,549.226,0.017,219.354,556.412,0.017,235.027,557.718,0.017,248.781,559.964,0.017,264.635,558.796,0.017,279.702,558.55,0.017,298.581,557,0.016,315.468,555.066,0.011,333.325,551.811,0.017,350.455,551,0.017,375.397,551,0.016,393.364,551,0.016,409.326,552,0.019,425.724,553.064,0.023,463.914,554,0.016,480.157,555.395,0.016,488.559,555,0.015,494.767,556.884,0.017,497.127,559.127,0.017,499.246,564.737,0.034,500.862,573.586,0.017,503.107,581.427,0.017,504.356,592.778,0.018,506,607.182,0.015,506.843,624.741,0.016,506.914,644.776,0.023,509.332,662.321,0.012,511,678.036,0.016,512,690.112,0.017,512,698.197,0.016,510.687,703.627,0.034,504.647,707,0.016,500.155,706.078,0.017,494.659,704.83,0.016,489.171,701.586,0.017,478.047,701.341,0.015,459.683,702,0.017,436.232,700.853,0.016,418.833,702,0.018,396.876,701.36,0.015,377.258,700.114,0.017,361.11,699,0.017,341.275,696.627,0.019,322.203,693.382,0.015,302.11,691.139,0.017,279.779,688.889,0.017,262.161,688,0.018,245.809,687,0.015,231.1,687,0.017,217.458,687,0.017,207.325,687,0.018,196.684,688,0.015,189.532,689,0.017,184.86,689,0.017,180.564,689,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,3427,LSCC
529,406,0,505.916,401.319,0.015,495.301,401,0.031,482.979,403.17,0.018,458.615,406.829,0.016,447.388,408,0.016,434.384,408,0.017,423.25,408,0.017,404.456,406.606,0.017,390.522,406.36,0.016,373.826,405.118,0.016,358.096,403.871,0.017,341.378,402.625,0.017,322.792,403,0.016,306.796,403.867,0.016,291.114,405.111,0.017,277.854,404,0.018,261.766,405,0.016,247.916,405,0.017,234.445,403.907,0.017,221.692,404,0.018,214.247,404.584,0.016,209.343,405.829,0.017,206.928,407.036,0.032,204.557,411.886,0.017,204.315,418.742,0.016,198.337,427.73,0.017,200,442.06,0.017,197.151,456.972,0.017,200,474.006,0.015,201.91,490.373,0.016,202.158,503.949,0.017,204,517.442,0.017,204.351,529.594,0.015,205.892,538.568,0.016,208.137,546.412,0.016,211.764,550.764,0.017,216.258,552.629,0.015,223.368,554.747,0.017,230.337,556.112,0.016,240.435,557.359,0.018,254.868,558.609,0.016,278.569,560,0.017,305.207,558.899,0.016,333.118,556.657,0.018,354.496,556,0.015,371.869,555,0.017,387.639,552.92,0.016,403.302,552,0.018,422.583,546.854,0.016,440.377,542.361,0.017,458.431,539.938,0.016,475.173,536.69,0.014,484.105,538,0.015,489.6,540.6,0.017,491.022,543.043,0.017,492.286,548.858,0.018,493,555.602,0.016,493,562.335,0.017,493,571.104,0.016,494,582.334,0.018,496,594.558,0.017,497.759,607.554,0.017,500.002,623.015,0.016,499.752,636.735,0.018,501.988,653.953,0.017,503,666.174,0.017,503.982,679.91,0.016,504,690.919,0.017,506.473,703.364,0.017,506,715.889,0.017,507.964,721.927,0.017,508,724.221,0.035,501.897,722.299,0.016,497.11,720.055,0.016,491.428,716.619,0.017,479.414,714.569,0.017,456.179,712.318,0.016,429.772,711.077,0.017,404.793,710,0.017,385.253,708,0.017,363.064,703.681,0.016,337.976,701,0.018,311.024,697.848,0.017,287.191,694.198,0.018,262.955,695,0.016,243.897,695,0.017,225.837,696.129,0.016,215.109,697.378,0.019,205.512,699,0.016,197.265,700.867,0.017,191.775,703.225,0.032,186.464,705,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,3390,LSCC
